0,1,label2,summary_sentences
"It gives a BLEU score of 25.62 on LDC2015E86, which is the state-of-the-art on this dataset.",1 Introduction,[0],[0]
"A synchronous node replacement grammar (NRG) is a rewriting formalism: G = 〈N,Σ,∆, P, S〉, where N is a finite set of nonterminals, Σ and ∆ are finite sets of terminal symbols for the source and target sides, respectively.",2.1 Grammar Definition,[0],[0]
"S ∈ N is the start symbol, and P is a finite set of productions.",2.1 Grammar Definition,[0],[0]
"Each instance of P takes the form Xi → (〈F,E〉,∼), where Xi ∈ N is a nonterminal node, F is a rooted, connected AMR fragment with edge labels over Σ and node labels over N ∪ Σ, E is a corresponding target string over N ∪∆ and ∼ denotes the alignment of nonterminal symbols between F and E. A classic NRG (Engelfriet and Rozenberg, 1997, Chapter 1) also defines C, which is an embedding mechanism defining how F is connected to the rest of the graph when replacing Xi with F on the graph.",2.1 Grammar Definition,[0],[0]
Here we omit defining C and allow arbitrary connections.1,2.1 Grammar Definition,[0],[0]
"Following Chiang
1This may over generate, but does not affect our case, as in our bottom-up decoding procedure (section 3) when F is replaced with Xi, nodes previously connected to F are reconnected to Xi
Data:",2.1 Grammar Definition,[0],[0]
"training corpus C Result: rule instances R
1 R←",2.1 Grammar Definition,[0],[0]
"[]; 2 for (Sent,AMR,∼) in C do 3 Rcur ← FRAGMENTEXTRACT(Sent,AMR,∼); 4 for ri in Rcur do 5 R.APPEND(ri) ; 6 for rj in Rcur/{ri} do 7 if ri.CONTAINS(rj) then 8 rij ← ri.COLLAPSE(rj); 9 R.APPEND(rij) ;
10 end 11 end 12 end 13 end
Algorithm 1: Rule extraction
(2005), we use only one nonterminal X in addition to S, and use subscripts to distinguish different non-terminal instances.
",2.1 Grammar Definition,[0],[0]
Figure 2 shows an example derivation process for the sentence “the boy wants to go” given the rule set in Table 1.,2.1 Grammar Definition,[0],[0]
"Given the start symbol S, which is first replaced with X1, rule (c) is applied to generate “X2 to go” and its AMR counterpart.",2.1 Grammar Definition,[0],[0]
Then rule (b) is used to generate “X3 wants” and its AMR counterpart from X2.,2.1 Grammar Definition,[0],[0]
"Finally, rule (a) is used to generate “the boy” and its AMR counterpart from X3.",2.1 Grammar Definition,[0],[0]
"Our graph-to-string rules are inspired by synchronous grammars for machine translation (Wu, 1997; Yamada and Knight, 2002; Gildea, 2003; Chiang, 2005; Huang et al., 2006; Liu et al., 2006; Shen et al., 2008; Xie et al., 2011; Meng et al., 2013).",2.1 Grammar Definition,[0],[0]
"There are three types of rules in our system, namely induced rules, concept rules and graph glue rules.",2.2 Induced Rules,[0],[0]
"Here we first introduce induced rules, which are obtained by a two-step procedure on a training corpus.",2.2 Induced Rules,[0],[0]
"Shown in Algorithm 1, the first step is to extract a set of initial rules from training 〈sentence, AMR, ∼〉2 pairs (Line 2) using the phrase-to-graph-fragment extraction algorithm of Peng et al. (2015) (Line 3).",2.2 Induced Rules,[0],[0]
"Here an initial rule
2∼ denotes alignment between words and AMR labels.
",2.2 Induced Rules,[0],[0]
"contains only terminal symbols in both F and E. As a next step, we match between pairs of initial rules ri and rj , and generate rij by collapsing ri with rj , if ri contains rj (Line 6-8).",2.2 Induced Rules,[0],[0]
"Here ri contains rj , if rj .F is a subgraph of ri.F and rj .E is a sub-phrase of ri.",2.2 Induced Rules,[0],[0]
E.,2.2 Induced Rules,[0],[0]
"When collapsing ri with rj , we replace the corresponding subgraph in ri.F with a new non-terminal node, and the sub-phrase in ri.E with the same non-terminal.",2.2 Induced Rules,[0],[0]
"For example, we obtain rule (b) by collapsing (d) with (a) in Table 1.",2.2 Induced Rules,[0],[0]
"All initial and generated rules are stored in a rule list R (Lines 5 and 9), which will be further normalized to obtain the final induced rule set.",2.2 Induced Rules,[0],[0]
"In addition to induced rules, we adopt concept rules (Song et al., 2016) and graph glue rules to ensure existence of derivations.",2.3 Concept Rules and Glue Rules,[0],[0]
"For a concept rule, F is a single node in the input AMR graph, and E is a morphological string of the node concept.",2.3 Concept Rules and Glue Rules,[0],[0]
A concept rule is used in case no induced rule can cover the node.,2.3 Concept Rules and Glue Rules,[0],[0]
We refer to the verbalization list3 and AMR guidelines4 for creating more complex concept rules.,2.3 Concept Rules and Glue Rules,[0],[0]
"For example, one concept rule created from the verbalization list is “(k / keep-01 :ARG1 (p / peace)) |||",2.3 Concept Rules and Glue Rules,[0],[0]
"peacekeeping”.
",2.3 Concept Rules and Glue Rules,[0],[0]
"Inspired by Chiang (2005), we define graph glue rules to concatenate non-terminal nodes connected with an edge, when no induced rules can be applied.",2.3 Concept Rules and Glue Rules,[0],[0]
Three glue rules are defined for each type of edge label.,2.3 Concept Rules and Glue Rules,[0],[0]
"Taking the edge label “ARG0” as an example, we create the following glue rules:
ID.",2.3 Concept Rules and Glue Rules,[0],[0]
F E r1 (X1 / #X1# :ARG0 (X2 / #X2#)),2.3 Concept Rules and Glue Rules,[0],[0]
#X1# #X2# r2,2.3 Concept Rules and Glue Rules,[0],[0]
(X1 / #X1# :ARG0 (X2 / #X2#)),2.3 Concept Rules and Glue Rules,[0],[0]
"#X2# #X1# r3 (X1 / #X1# :ARG0 X1) #X1#
where for both r1 and r2, F contains two nonterminal nodes with a directed edge connecting them, and E is the concatenation the two nonterminals in either the monotonic or the inverse order.",2.3 Concept Rules and Glue Rules,[0],[0]
"For r3, F contains one non-terminal node with a self-pointing edge, and E is the nonterminal.",2.3 Concept Rules and Glue Rules,[0],[0]
"With concept rules and glue rules in our final rule set, it is easily guaranteed that there are legal derivations for any input AMR graph.",2.3 Concept Rules and Glue Rules,[0],[0]
We adopt a log-linear model for scoring search hypotheses.,3 Model,[0],[0]
"Given an input AMR graph, we find
3http://amr.isi.edu/download/lists/verbalization-listv1.06.txt
4https://github.com/amrisi/amr-guidelines
the highest scored derivation t∗ from all possible derivations t:
t∗ = argmax t
exp ∑
i
wifi(g, t), (1)
where g denotes the input AMR, fi(·, ·) and wi represent a feature and the corresponding weight, respectively.",3 Model,[0],[0]
"The feature set that we adopt includes phrase-to-graph and graph-to-phrase translation probabilities and their corresponding lexicalized translation probabilities (section 3.1), language model score, word count, rule count, reordering model score (section 3.2) and moving distance (section 3.3).",3 Model,[0],[0]
"The language model score, word count and phrase count features are adopted from SMT (Koehn et al., 2003; Chiang, 2005).
",3 Model,[0],[0]
We perform bottom-up search to transduce input AMRs to surface strings.,3 Model,[0],[0]
"Each hypothesis contains the current AMR graph, translations of collapsed subgraphs, the feature vector and the current model score.",3 Model,[0],[0]
"Beam search is adopted, where hypotheses with the same number of collapsed edges and nodes are put into the same beam.",3 Model,[0],[0]
Production rules serve as a basis for scoring hypotheses.,3.1 Translation Probabilities,[0],[0]
We associate each synchronous NRG rule n →,3.1 Translation Probabilities,[0],[0]
"(〈F,E〉,∼) with a set of probabilities.",3.1 Translation Probabilities,[0],[0]
"First, phrase-to-fragment translation probabilities are defined based on maximum likelihood estimation (MLE), as shown in Equation 2, where c〈F,E〉 is the fractional count of 〈F,E〉.
p(F |E) = c〈F,E〉∑ F ′ c〈F ′,E〉
(2)
",3.1 Translation Probabilities,[0],[0]
"In addition, lexicalized translation probabilities are defined as:
pw(F |E) = ∏
l∈F
∑ w∈E p(l|w) (3)
",3.1 Translation Probabilities,[0],[0]
"Here l is a label (including both edge labels such as “ARG0” and concept labels such as “want-01”) in the AMR fragment F , and w is a word in the phrase E. Equation 3 can be regarded as a “soft” version of the lexicalized translation probabilities adopted by SMT, which picks the alignment yielding the maximum lexicalized probability for each translation rule.",3.1 Translation Probabilities,[0],[0]
"In addition to p(F |E) and pw(F |E), we use features in the reverse direction, namely p(E|F ) and pw(E|F ), the definitions of which are omitted as they are consistent with
Equations 2 and 3, respectively.",3.1 Translation Probabilities,[0],[0]
The probabilities associated with concept rules and glue rules are manually set to 0.0001.,3.1 Translation Probabilities,[0],[0]
"Although the word order is defined for induced rules, it is not the case for glue rules.",3.2 Reordering Model,[0],[0]
We learn a reordering model that helps to decide whether the translations of the nodes should be monotonic or inverse given the directed connecting edge label.,3.2 Reordering Model,[0],[0]
"The probabilistic model using smoothed counts is defined as:
p(M |h, l, t) = 1.0 + ∑ h ∑ t c(h, l, t,M)
2.0 + ∑ o∈{M,I} ∑ h ∑ t c(h, l, t, o) (4)
c(h, l, t,M) is the count of monotonic translations of head h and tail t, connected by edge l.",3.2 Reordering Model,[0],[0]
"The moving distance feature captures the distances between the subgraph roots of two consecutive rule matches in the decoding process, which controls a bias towards collapsing nearby subgraphs consecutively.",3.3 Moving Distance,[0],[0]
"We use LDC2015E86 as our experimental dataset, which contains 16833 training, 1368 dev and 1371 test instances.",4.1 Setup,[0],[0]
"Each instance contains a sentence, an AMR graph and the alignment generated by a heuristic aligner.",4.1 Setup,[0],[0]
"Rules are extracted from the training data, and model parameters are tuned on the dev set.",4.1 Setup,[0],[0]
"For tuning and testing, we filter out sentences with more than 30 words, resulting in 1103 dev instances and 1055 test instances.",4.1 Setup,[0],[0]
"We train a 4-gram language model (LM) on gigaword (LDC2011T07), and use BLEU (Papineni et al., 2002) as the evaluation metric.",4.1 Setup,[0],[0]
"MERT is used (Och, 2003) to tune model parameters on k-best outputs on the devset, where k is set 50.
",4.1 Setup,[0],[0]
"We investigate the effectiveness of rules and features by ablation tests: “NoInducedRule” does not adopt induced rules, “NoConceptRule” does not adopt concept rules, “NoMovingDistance” does not adopt the moving distance feature, and “NoReorderModel” disables the reordering model.",4.1 Setup,[0],[0]
"Given an AMR graph, if NoConceptRule cannot produce a legal derivation, we concatenate
existing translation fragments into a final translation, and if a subgraph can not be translated, the empty string is used as the output.",4.1 Setup,[0],[0]
"We also compare our method with previous works, in particular JAMR-gen (Flanigan et al., 2016) and TSP-gen (Song et al., 2016), on the same dataset.",4.1 Setup,[0],[0]
The results are shown in Table 2.,4.2 Main results,[0],[0]
"First, All outperforms all baselines.",4.2 Main results,[0],[0]
"NoInducedRule leads to the greatest performance drop compared with All, demonstrating that induced rules play a very important role in our system.",4.2 Main results,[0],[0]
"On the other hand, NoConceptRule does not lead to much performance drop.",4.2 Main results,[0],[0]
This observation is consistent with the observation of Song et al. (2016) for their TSP-based system.,4.2 Main results,[0],[0]
"NoMovingDistance leads to a significant performance drop, empirically verifying the fact that the translations of nearby subgraphs are also close.",4.2 Main results,[0],[0]
"Finally, NoReorderingModel does not affect the performance significantly, which can be because the most important reordering patterns are already covered by the hierarchical induced rules.",4.2 Main results,[0],[0]
"Compared with TSP-gen and JAMR-gen, our final model All improves the BLEU from 22.44 and 23.00 to 25.62, showing the advantage of our model.",4.2 Main results,[0],[0]
"To our knowledge, this is the best result reported so far on the task.",4.2 Main results,[0],[0]
We have shown the effectiveness of our synchronous node replacement grammar (SNRG) on the AMR-to-text generation task.,4.3 Grammar analysis,[0],[0]
"Here we further analyze our grammar as it is relatively less studied than the hyperedge replacement grammar (HRG) (Drewes et al., 1997).
",4.3 Grammar analysis,[0],[0]
"Statistics on the whole rule set We first categorize our rule set by the number of terminals and nonterminals in the AMR fragment F , and show the percentages of each type in Figure 3.",4.3 Grammar analysis,[0],[0]
"Each rule contains at most 1 nonterminal, as we collapse each initial rule only once.",4.3 Grammar analysis,[0],[0]
"First
of all, the percentage of rules containing nonterminals are much more than those without nonterminals, as we collapse each pair of initial rules (in Algorithm 1) and the results can be quadratic the number of initial rules.",4.3 Grammar analysis,[0],[0]
"In addition, most rules are small containing 1 to 3 terminals, meaning that they represent small pieces of meaning and are easier to matched on a new AMR graph.",4.3 Grammar analysis,[0],[0]
"Finally, there are a few large rules, which represent complex meaning.
",4.3 Grammar analysis,[0],[0]
"Statistics on the rules used for decoding In addition, we collect the rules that our well-tuned system used for generating the 1-best output on the testset, and categorize them into 3 types: (1) glue rules, (2) nonterminal rules, which are not glue rules but contain nonterminals on the righthand side and (3) terminal rules, whose right-hand side only contain terminals.",4.3 Grammar analysis,[0],[0]
"Over the rules used on the 1-best result, more than 30% are non-terminal rules, showing that the induced rules play an important role.",4.3 Grammar analysis,[0],[0]
"On the other hand, 30% are glue rules.",4.3 Grammar analysis,[0],[0]
"The reason is that the data sparsity for graph grammars is more severe than string-based grammars (such as CFG), as the graph structures are more complex than strings.",4.3 Grammar analysis,[0],[0]
"Finally, terminal rules take the largest percentage, while most are induced rules, but not concept rules.
",4.3 Grammar analysis,[0],[0]
"Rule examples Finally, we show some rules in Table 4, where F and E are the right-hand-side AMR fragment and phrase, respectively.",4.3 Grammar analysis,[0],[0]
"For the first rule, the root of F is a verb (“give-01”) whose subject is a nonterminal and object is a AMR fragment “(p / person :ARG0-of (u / use-01))”, which means “user”.",4.3 Grammar analysis,[0],[0]
So it is easy to see that the corresponding phrase E conveys the same meaning.,4.3 Grammar analysis,[0],[0]
"For the second rule, “(s3 / stay-01 :accompanier (i / i))” means “stay
with me”, which is also covered by its phrase.",4.3 Grammar analysis,[0],[0]
"Finally, we show an example in Table 5, where the top is the input AMR graph, and the bottom is the generation result.",4.4 Generation example,[0],[0]
"Generally, most of the meaning of the input AMR are correctly translated, such as “:example”, which means “such as”, and “thing”, which is an abstract concept and should not be translated, while there are a few errors, such as “that” in the result should be “what”, and there should be an “in” between “tmt” and “fairfax”.",4.4 Generation example,[0],[0]
"We showed that synchronous node replacement grammar is useful for AMR-to-text generation by developing a system that learns a synchronous NRG in the training time, and applies a graph transducer to collapse input AMR graphs and generate output strings according to the learned grammar at test time.",5 Conclusion,[0],[0]
"Our method performs better than the previous systems, empirically proving the advantages of our graph-to-string rules.",5 Conclusion,[0],[0]
This work was funded by a Google Faculty Research Award.,Acknowledgement,[0],[0]
Yue Zhang is funded by NSFC61572245 and T2MOE201301 from Singapore Ministry of Education.,Acknowledgement,[0],[0]
This paper addresses the task of AMR-totext generation by leveraging synchronous node replacement grammar.,abstractText,[0],[0]
"During training, graph-to-string rules are learned using a heuristic extraction algorithm.",abstractText,[0],[0]
"At test time, a graph transducer is applied to collapse input AMRs and generate output sentences.",abstractText,[0],[0]
"Evaluated on a standard benchmark, our method gives the state-of-the-art result.",abstractText,[0],[0]
AMR-to-text Generation with Synchronous Node Replacement Grammar,title,[0],[0]
"We consider the design of adaptive, nonparametric statistical tests of dependence: that is, tests of whether a joint distribution Pxy factorizes into the product of marginals PxPy with the null hypothesis that H0 : X and Y are independent.",1. Introduction,[0],[0]
"While classical tests of dependence, such as Pearson’s correlation and Kendall’s τ , are able to detect monotonic relations between univariate variables, more modern tests can address complex interactions, for instance changes in variance of X with the value of Y .",1. Introduction,[0],[0]
Key to many recent tests is to examine covariance or correlation between data features.,1. Introduction,[0],[0]
"These interactions become significantly harder to detect, and the features are more difficult to design, when the data reside in high dimensions.
",1. Introduction,[0],[0]
Zoltán Szabó’s ORCID ID: 0000-0001-6183-7603.,1. Introduction,[0],[0]
Arthur Gretton’s ORCID ID: 0000-0003-3169-7624.,1. Introduction,[0],[0]
"1Gatsby Unit, University College London, UK. 2CMAP, École Polytechnique, France.",1. Introduction,[0],[0]
"Correspondence to: Wittawat Jitkrittum <wittawatj@gmail.com>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
",1. Introduction,[0],[0]
"A basic nonlinear dependence measure is the HilbertSchmidt Independence Criterion (HSIC), which is the Hilbert-Schmidt norm of the covariance operator between feature mappings of the random variables (Gretton et al., 2005; 2008).",1. Introduction,[0],[0]
Each random variable X and Y is mapped to a respective reproducing kernel Hilbert space Hk and Hl.,1. Introduction,[0],[0]
"For sufficiently rich mappings, the covariance operator norm is zero if and only if the variables are independent.",1. Introduction,[0],[0]
"A second basic nonlinear dependence measure is the smoothed difference between the characteristic function of the joint distribution, and that of the product of marginals.",1. Introduction,[0],[0]
"When a particular smoothing function is used, the statistic corresponds to the covariance between distances ofX and Y variable pairs (Feuerverger, 1993; Székely et al., 2007; Székely & Rizzo, 2009), yielding a simple test statistic based on pairwise distances.",1. Introduction,[0],[0]
It has been shown by Sejdinovic et al. (2013) that the distance covariance (and its generalization to semi-metrics) is an instance of HSIC for an appropriate choice of kernels.,1. Introduction,[0],[0]
"A disadvantage of these feature covariance statistics, however, is that they require quadratic time to compute (besides in the special case of the distance covariance with univariate real-valued variables, where Huo & Székely (2016) achieve an O(n log n) cost).",1. Introduction,[0],[0]
"Moreover, the feature covariance statistics have intractable null distributions, and either a permutation approach or the solution of an expensive eigenvalue problem (e.g. Zhang et al., 2011) is required for consistent estimation of the quantiles.",1. Introduction,[0],[0]
Several approaches were proposed by Zhang et al. (2017) to obtain faster tests along the lines of HSIC.,1. Introduction,[0],[0]
"These include computing HSIC on finite-dimensional feature mappings chosen as random Fourier features (RFFs) (Rahimi & Recht, 2008), a block-averaged statistic, and a Nyström approximation to the statistic.",1. Introduction,[0],[0]
"Key to each of these approaches is a more efficient computation of the statistic and its threshold under the null distribution: for RFFs, the null distribution is a finite weighted sum of χ2 variables; for the block-averaged statistic, the null distribution is asymptotically normal; for Nyström, either a permutation approach is employed, or the spectrum of the Nyström approximation to the kernel matrix is used in approximating the null distribution.",1. Introduction,[0],[0]
"Each of these methods costs significantly less than theO(n2) cost of the full HSIC (the cost is linear in n, but also depends quadratically on the number of features retained).",1. Introduction,[0],[0]
"A potential disadvantage of the Nyström and Fourier approaches is that the features are not optimized to maximize test power,
but are chosen randomly.",1. Introduction,[0],[0]
"The block statistic performs worse than both, due to the large variance of the statistic under the null (which can be mitigated by observing more data).
",1. Introduction,[0],[0]
"In addition to feature covariances, correlation measures have also been developed in infinite dimensional feature spaces: in particular, Bach & Jordan (2002); Fukumizu et al. (2008) proposed statistics on the correlation operator in a reproducing kernel Hilbert space.",1. Introduction,[0],[0]
"While convergence has been established for certain of these statistics, their computational cost is high at O(n3), and test thresholds have relied on permutation.",1. Introduction,[0],[0]
"A number of much faster approaches to testing based on feature correlations have been proposed, however.",1. Introduction,[0],[0]
"For instance, Dauxois & Nkiet (1998) compute statistics of the correlation between finite sets of basis functions, chosen for instance to be step functions or low order B-splines.",1. Introduction,[0],[0]
The cost of this approach is O(n).,1. Introduction,[0],[0]
"This idea was extended by Lopez-Paz et al. (2013), who computed the canonical correlation between finite sets of basis functions chosen as random Fourier features; in addition, they performed a copula transform on the inputs, with a total cost of O(n log n).",1. Introduction,[0],[0]
"Finally, space partitioning approaches have also been proposed, based on statistics such as the KL divergence, however these apply only to univariate variables (Heller et al., 2016), or to multivariate variables of low dimension (Gretton & Györfi, 2010) (that said, these tests have other advantages of theoretical interest, notably distribution-independent test thresholds).
",1. Introduction,[0],[0]
The approach we take is most closely related to HSIC on a finite set of features.,1. Introduction,[0],[0]
"Our simplest test statistic, the Finite Set Independence Criterion (FSIC), is an average of covariances of analytic functions (i.e., features) defined on each of X and Y .",1. Introduction,[0],[0]
A normalized version of the statistic (NFSIC) yields a distribution-independent asymptotic test threshold.,1. Introduction,[0],[0]
"We show that our test is consistent, despite a finite number of analytic features being used, via a generalization of arguments in Chwialkowski et al. (2015).",1. Introduction,[0],[0]
"As in recent work on two-sample testing by Jitkrittum et al. (2016), our test is adaptive in the sense that we choose our features on a held-out validation set to optimize a lower bound on the test power.",1. Introduction,[0],[0]
"The design of features for independence testing turns out to be quite different to the case of two-sample testing, however: the task is to find correlated feature pairs on the respective marginal domains, rather than attempting to find a single, high-dimensional feature representation on the tensor product of the marginals, as we would need to do if we were comparing distributions Pxy and Qxy .",1. Introduction,[0],[0]
"While the use of coupled feature pairs on the marginals entails a smaller feature space dimension, it introduces significant complications in the proof of the lower bound, compared with the two-sample case.",1. Introduction,[0],[0]
"We demonstrate the performance of our tests on several challenging artificial and real-world datasets, including detection of dependence between music and its year of appearance, and between videos and captions.
",1. Introduction,[0],[0]
"In these experiments, we outperform competing linear and O(n log n) time tests.",1. Introduction,[0],[0]
"We introduce two test statistics: first, the Finite Set Independence Criterion (FSIC), which builds on the principle that dependence can be measured in terms of the covariance between data features.",2. Independence Criteria and Statistical Tests,[0],[0]
"Next, we propose a normalized version of this statistic (NFSIC), with a simpler asymptotic distribution when Pxy = PxPy.",2. Independence Criteria and Statistical Tests,[0],[0]
We show how to select features for the latter statistic to maximize a lower bound on the power of its corresponding statistical test.,2. Independence Criteria and Statistical Tests,[0],[0]
"We begin by recalling the Hilbert-Schmidt Independence Criterion (HSIC) as proposed in Gretton et al. (2005), since our unnormalized statistic is built along similar lines.",2.1. The Finite Set Independence Criterion,[0],[0]
Consider two random variables X ∈ X ⊆ Rdx and Y ∈,2.1. The Finite Set Independence Criterion,[0],[0]
Y ⊆ Rdy .,2.1. The Finite Set Independence Criterion,[0],[0]
Denote by Pxy the joint distribution betweenX and Y ; Px and Py are the marginal distributions of X and Y .,2.1. The Finite Set Independence Criterion,[0],[0]
"Let⊗ denote the tensor product, such that (a⊗ b) c = a 〈b, c〉.",2.1. The Finite Set Independence Criterion,[0],[0]
Assume that k :,2.1. The Finite Set Independence Criterion,[0],[0]
"X × X → R and l : Y × Y → R are positive definite kernels associated with reproducing kernel Hilbert spaces (RKHS)Hk andHl, respectively.",2.1. The Finite Set Independence Criterion,[0],[0]
Let ‖ · ‖HS be the norm on the space ofHl →,2.1. The Finite Set Independence Criterion,[0],[0]
Hk Hilbert-Schmidt operators.,2.1. The Finite Set Independence Criterion,[0],[0]
"Then, HSIC between X and Y is defined as
HSIC(X,Y ) = ∥∥µxy",2.1. The Finite Set Independence Criterion,[0],[0]
"− µx ⊗ µy∥∥2HS
= E(x,y),(x′,y′)",2.1. The Finite Set Independence Criterion,[0],[0]
"[k(x,x′)l(y,y′)]",2.1. The Finite Set Independence Criterion,[0],[0]
"+ ExEx′ [k(x,x′)]EyEy′",2.1. The Finite Set Independence Criterion,[0],[0]
"[l(y,y′)]",2.1. The Finite Set Independence Criterion,[0],[0]
"− 2E(x,y) [Ex′ [k(x,x′)]Ey′",2.1. The Finite Set Independence Criterion,[0],[0]
"[l(y,y′)]] , (1)
where Ex := Ex∼Px , Ey := Ey∼Py , Exy := E(x,y)∼Pxy , and x′ is an independent copy of x.",2.1. The Finite Set Independence Criterion,[0],[0]
"The mean embedding of Pxy belongs to the space of Hilbert-Schmidt operators from Hl to Hk, µxy := ∫ X×Y k(x, ·) ⊗ l(y, ·) dPxy(x,y) ∈
HS(Hl,Hk), and the marginal mean embeddings are µx :=∫ X k(x, ·) dPx(x) ∈ Hk and µy := ∫ Y l(y, ·) dPy(y)",2.1. The Finite Set Independence Criterion,[0],[0]
"∈ Hl (Smola et al., 2007).",2.1. The Finite Set Independence Criterion,[0],[0]
"Gretton et al. (2005, Theorem 4) show that if the kernels k and l are universal (Steinwart & Christmann, 2008) on compact domains X and Y , then HSIC(X,Y )",2.1. The Finite Set Independence Criterion,[0],[0]
= 0,2.1. The Finite Set Independence Criterion,[0],[0]
if and only if X and Y are independent.,2.1. The Finite Set Independence Criterion,[0],[0]
"Given a joint sample Zn = {(xi,yi)}ni=1 ∼ Pxy, an empirical estimator of HSIC can be computed in O(n2) time by replacing the population expectations in (1) with their corresponding empirical expectations based on Zn.
",2.1. The Finite Set Independence Criterion,[0],[0]
"We now propose our new linear-time dependence measure, the Finite Set Independence Criterion (FSIC).",2.1. The Finite Set Independence Criterion,[0],[0]
Let X ⊆ Rdx and Y ⊆ Rdy be open sets.,2.1. The Finite Set Independence Criterion,[0],[0]
"Let µxµy(x,y) := µx(x)µy(y)",2.1. The Finite Set Independence Criterion,[0],[0]
"The idea is to see µxy(v,w) = Exy[k(x,v)l(y,w)], µx(v) = Ex[k(x,v)] and µy(w) = Ey[l(y,w)] as smooth functions, and consider a new dis-
tance between µxy and µxµy instead of a Hilbert-Schmidt distance as in HSIC (Gretton et al., 2005).",2.1. The Finite Set Independence Criterion,[0],[0]
"The new measure is given by the average of squared differences between µxy and µxµy, evaluated at J random test locations VJ := {(vi,wi)}Ji=1 ⊂",2.1. The Finite Set Independence Criterion,[0],[0]
"X × Y .
",2.1. The Finite Set Independence Criterion,[0],[0]
"FSIC2(X,Y ) := 1
J J∑ i=1",2.1. The Finite Set Independence Criterion,[0],[0]
"[µxy(vi,wi)− µx(vi)µy(wi)]2
= 1
J J∑ i=1 u2(vi,wi) = 1 J ‖u‖22,
where
u(v,w) := µxy(v,w)− µx(v)µy(w) = Exy[k(x,v)l(y,w)]− Ex[k(x,v)]Ey[l(y,w)], (2) = covxy[k(x,v), l(y,w)],
u := (u(v1,w1), . . .",2.1. The Finite Set Independence Criterion,[0],[0]
", u(vJ ,wJ))",2.1. The Finite Set Independence Criterion,[0],[0]
">, and {(vi,wi)}Ji=1 are realizations from an absolutely continuous distribution (wrt the Lebesgue measure).
",2.1. The Finite Set Independence Criterion,[0],[0]
"Our first result in Proposition 2 states that FSIC(X,Y ) almost surely defines a dependence measure for the random variables X and Y , provided that the product kernel on the joint space X × Y is characteristic and analytic (see Definition 1).
",2.1. The Finite Set Independence Criterion,[0],[0]
"Definition 1 (Analytic kernels (Chwialkowski et al., 2015)).",2.1. The Finite Set Independence Criterion,[0],[0]
Let X be an open set in Rd.,2.1. The Finite Set Independence Criterion,[0],[0]
"A positive definite kernel k : X ×X → R is said to be analytic on its domain X ×X if for all v ∈ X , f(x) := k(x,v) is an analytic function on X .",2.1. The Finite Set Independence Criterion,[0],[0]
Assumption A.,2.1. The Finite Set Independence Criterion,[0],[0]
"The kernels k : X × X → R and l : Y × Y → R are bounded by Bk and Bl respectively [supx,x′∈X k(x,x
′) ≤",2.1. The Finite Set Independence Criterion,[0],[0]
"Bk, supy,y′∈Y l(y,y′) ≤",2.1. The Finite Set Independence Criterion,[0],[0]
"Bl] , and the product kernel g((x,y), (x′,y′))",2.1. The Finite Set Independence Criterion,[0],[0]
":= k(x,x′)l(y,y′) is characteristic (Sriperumbudur et al., 2010, Definition 6), and analytic (Definition 1) on (X ×",2.1. The Finite Set Independence Criterion,[0],[0]
Y)× (X × Y).,2.1. The Finite Set Independence Criterion,[0],[0]
Proposition 2 (FSIC is a dependence measure).,2.1. The Finite Set Independence Criterion,[0],[0]
"Assume that assumption A holds, and that the test locations VJ = {(vi,wi)}Ji=1 are drawn from an absolutely continuous distribution η.",2.1. The Finite Set Independence Criterion,[0],[0]
"Then, η-almost surely, it holds that FSIC(X,Y ) =",2.1. The Finite Set Independence Criterion,[0],[0]
"1√
J ‖u‖2 = 0",2.1. The Finite Set Independence Criterion,[0],[0]
"if and only if X and Y are
independent.
",2.1. The Finite Set Independence Criterion,[0],[0]
Proof.,2.1. The Finite Set Independence Criterion,[0],[0]
"Since g is characteristic,",2.1. The Finite Set Independence Criterion,[0],[0]
"the mean embedding map Πg : P 7→ E(x,y)∼P",2.1. The Finite Set Independence Criterion,[0],[0]
"[g((x,y), ·)] is injective (Sriperumbudur et al., 2010, Section 3), where P is a probability distribution on X × Y .",2.1. The Finite Set Independence Criterion,[0],[0]
"Since g is analytic, by Lemma 10 (Appendix), µxy and µxµy are analytic functions.",2.1. The Finite Set Independence Criterion,[0],[0]
"Thus, Lemma 11 (Appendix, setting Λ = Πg) guarantees that FSIC(X,Y ) = 0",2.1. The Finite Set Independence Criterion,[0],[0]
⇐⇒,2.1. The Finite Set Independence Criterion,[0],[0]
"Pxy = PxPy ⇐⇒ X and Y are independent almost surely.
",2.1. The Finite Set Independence Criterion,[0],[0]
"FSIC uses µxy as a proxy for Pxy , and µxµy as a proxy for PxPy.",2.1. The Finite Set Independence Criterion,[0],[0]
"Proposition 2 states that, to detect the dependence between X and Y , it is sufficient to evaluate the difference of the population joint embedding µxy and the embedding of the product of the marginal distributions µxµy at a finite number of locations (defined by VJ ).",2.1. The Finite Set Independence Criterion,[0],[0]
The intuitive explanation of this property is as follows.,2.1. The Finite Set Independence Criterion,[0],[0]
