0,1,label2,summary_sentences
GloVe is trained based on the code5 provided by Pennington et al. (2014).,4.2 Baselines,[0],[0]
We modify the source of word2vec and train our models and EMM.,4.2 Baselines,[0],[0]
"Parameter settings have a great effect on the performance of word embeddings (Levy et al., 2015).",4.3 Parameter Settings,[0],[0]
"For fairness, all models are trained based on equal parameter settings.",4.3 Parameter Settings,[0],[0]
"In order to accelerate the training process, CBOW, Skip-gram and EMM together with our models are trained by using the negative sampling technique.",4.3 Parameter Settings,[0],[0]
"It is suggested that the number of negative samples in the range 5-20 is useful for small corpus (Mikolov et al., 2013b).",4.3 Parameter Settings,[0],[0]
"If large corpus is used, the number of negative samples can be as small as 2-5.",4.3 Parameter Settings,[0],[0]
"According to the size of corpus we used, the number of negative samples is empirically set to be 20 in this paper.
",4.3 Parameter Settings,[0],[0]
"4https://github.com/dav/word2vec 5http://nlp.stanford.edu/projects/
glove
The dimension of word embedding is set as 200 like that in (Dhillon et al., 2015).",4.3 Parameter Settings,[0],[0]
"We set the context window size as 5 which is equal to the setting in (Mikolov et al., 2013b).",4.3 Parameter Settings,[0],[0]
This experiment is conducted to evaluate the ability of word embeddings to capture semantic information from corpus.,4.4.1 Word Similarity,[0],[0]
"For English word similarity, we employ two gold standard datasets including Wordsim-353 (Finkelstein et al., 2001) and RG-65 (Rubenstein and Goodenough, 1965) as well as some other widely-used datasets including Rare-Word (Luong et al., 2013), SCWS (Huang et al., 2012), Men-3k (Bruni et al., 2014) and WS-353-Related (Agirre et al., 2009).",4.4.1 Word Similarity,[0],[0]
More details of these datasets are shown in Table 1.,4.4.1 Word Similarity,[0],[0]
Each dataset consists of three columns.,4.4.1 Word Similarity,[0],[0]
The first two columns stand for word pairs and the last column is human score.,4.4.1 Word Similarity,[0],[0]
"We utilize the cosine similarity, which is used in many previous works (Mikolov et al., 2013b; Pennington et al., 2014), as the metric to measure the distance between two words.",4.4.1 Word Similarity,[0],[0]
The Spearman’s rank correlation coefficient (ρ) is employed to evaluate the similarity between our results and human scores.,4.4.1 Word Similarity,[0],[0]
Higher ρ means better performance.,4.4.1 Word Similarity,[0],[0]
"Based on the learned word embeddings, the core task of syntactic analogy is to answer the analogy question “a is to b as c is to ”.",4.4.2 Syntactic Analogy,[0],[0]
"We utilize the Microsoft Research Syntactic Analogies dataset, which is created by Mikolov (Mikolov et al., 2013c) with size of 8000.",4.4.2 Syntactic Analogy,[0],[0]
"To answer the syntactic analogy question “a is to b as c is to d” where d is unknown, we assume that the word representations of a, b, c, d are va, vb, vc, vd, respectively.",4.4.2 Syntactic Analogy,[0],[0]
"To get d, we first calculate v̂d = vb − va + vc.",4.4.2 Syntactic Analogy,[0],[0]
"Then, we find out the word d′ whose cosine similarity to v̂d is the largest.",4.4.2 Syntactic Analogy,[0],[0]
"Finally, we set d as d′.",4.4.2 Syntactic Analogy,[0],[0]
"To further evaluate the learned word embeddings, we also conduct 4 text classification tasks using the 20 Newsgroups dataset.6",4.4.3 Text Classification,[0],[0]
"The dataset totally contains around 19000 documents of 20 different newsgroups, and each corresponding to a different topic, such as guns, motorcycles, electronics and so on.",4.4.3 Text Classification,[0],[0]
"For each task, we randomly select the documents of 10 topics and split them into training/validation/test subsets at the ratio of 6:2:2, which are emplyed to train, validate and test an L2-regularized 10-categorization logistic regression (LR) classifier.",4.4.3 Text Classification,[0],[0]
"As mentioned in (Tsvetkov et al., 2015), here we also regard the average word embedding of words (excluding stop words and out-of-vocabulary words) in each document as the feature vector (the input of the classifier) of that document.",4.4.3 Text Classification,[0],[0]
"The LR classifier is implemented with the scikit-learn toolkit (Pedregosa et al., 2011), which is an open-source Python module integrating many state-of-the-art machine learning algorithms.",4.4.3 Text Classification,[0],[0]
"Word similarity is conducted to test the semantic information which is encoded in word embeddings, and the results are listed in Table 2 (first 6 rows).",5.1 The Results on Word Similarity,[0],[0]
We observe that our models surpass the comparative baselines on five datasets.,5.1 The Results on Word Similarity,[0],[0]
"Compared with the base model CBOW, it is remarkable that our models approximately achieve improvements of more than 5% and 7%, respectively, in the performance on the golden standard Wordsim-353 and RG-65.",5.1 The Results on Word Similarity,[0],[0]
"On WS-353-REL, the difference between CBOW and LMM-S even reaches 8%.",5.1 The Results on Word Similarity,[0],[0]
The advantage demonstrates the effectiveness of our methods.,5.1 The Results on Word Similarity,[0],[0]
"Based on our strategy, more semantic information will be captured in corpus when adding more latent meanings in the context window.",5.1 The Results on Word Similarity,[0],[0]
"By incorporating mophemes, EMM also performs better than other baselines but fails to get the performance as well as ours.",5.1 The Results on Word Similarity,[0],[0]
"Actually, EMM mainly tunes the distributions of words in vector space to let the morpheme-similar words gather closer, which means it just encodes more morphological properties into word embeddings but lacks the ability to capture more semantic information.",5.1 The Results on Word Similarity,[0],[0]
"Specially, because of the medium-
6http://qwone.com/˜jason/20Newsgroups
size corpus and the experimental settings, GloVe doesn’t perform as well as that described in (Pennington et al., 2014).",5.1 The Results on Word Similarity,[0],[0]
"In (Mikolov et al., 2013c), the dataset is divided into adjectives, nouns and verbs.",5.2 The Results on Syntactic Analogy,[0],[0]
"For brevity, we only report performance on the whole dataset.",5.2 The Results on Syntactic Analogy,[0],[0]
"As the middle row of Table 2 shows, all of our models outperform the comparative baselines to a great extent.",5.2 The Results on Syntactic Analogy,[0],[0]
"Compared with CBOW, the advantage of LMM-A even reaches to 7%.",5.2 The Results on Syntactic Analogy,[0],[0]
"Besides, we observe that the suffix of “b” usually is the same as the suffix of “d” when answering question “a is to b as c is to d”.",5.2 The Results on Syntactic Analogy,[0],[0]
"Based on our strategy, morphemesimilar words will not only gather closer but have a trend to group near the latent meanings of their morphemes, which makes our embeddings have the advantage to deal with the syntactic analogy problem.",5.2 The Results on Syntactic Analogy,[0],[0]
EMM also performs well on this task but is still weaker than our models.,5.2 The Results on Syntactic Analogy,[0],[0]
"Actually, syntactic analogy is also a semantics-related task because “c” and “d” are with similar meanings.",5.2 The Results on Syntactic Analogy,[0],[0]
"Since our models are better to capture semantic information, they lead to higher performance than the explicitly morphology-based models.",5.2 The Results on Syntactic Analogy,[0],[0]
"For each one of the 4 text classification tasks, we report the classification accuracy over the test set.",5.3 The Results on Text Classification,[0],[0]
The average classification accuracy across the 4 tasks is utilized as the evaluation metric for different models.,5.3 The Results on Text Classification,[0],[0]
The results are displayed in the bottom row of Table 2.,5.3 The Results on Text Classification,[0],[0]
"Since we simply use the average embedding of words as the feature vector for 10-categorization classification, the overall classification accuracies of all models are merely aroud 80%.",5.3 The Results on Text Classification,[0],[0]
"However, the classification accuracies of our LMMs still surpass all the baselines, especailly CBOW and GloVe.
",5.3 The Results on Text Classification,[0],[0]
"Moreover, it can be found that incorporating morphological knowledge (morphemes or latent meanings of morphemes) into word embeddings can contribute to enhancing the performance of word embeddings in the downstream NLP tasks.",5.3 The Results on Text Classification,[0],[0]
Parameter settings can affect the performance of word embeddings.,5.4 The Impacts of Parameter Settings,[0],[0]
"For example, the corpus with larger corpus size (the ratio of tokens used for training) contains more semantic information, which can improve the performance on word similarity.",5.4 The Impacts of Parameter Settings,[0],[0]
We analyze the impacts of corpus size and window size on the performance of word embeddings.,5.4 The Impacts of Parameter Settings,[0],[0]
"In the analysis of corpus size, we hold the same parameter settings as before.",5.4 The Impacts of Parameter Settings,[0],[0]
"The sizes of tokens used for training are separately 1/5, 2/5, 3/5, 4/5 and 5/5 of the entire corpus mentioned above.",5.4 The Impacts of Parameter Settings,[0],[0]
We utilize the result of word similarity on Wordsim-353 as the evaluation criterion.,5.4 The Impacts of Parameter Settings,[0],[0]
"From Fig. 5, we observe several phenomena.",5.4 The Impacts of Parameter Settings,[0],[0]
"Firstly, the performance of our LMMs is better than CBOW at each corpus size.",5.4 The Impacts of Parameter Settings,[0],[0]
"Secondly, the performance of CBOW is sensitive to the corpus size.",5.4 The Impacts of Parameter Settings,[0],[0]
"In contrast, LMMs’ performance is more stable than CBOW.",5.4 The Impacts of Parameter Settings,[0],[0]
"As we analyzed in word similarity experiment, LMMs can increase the semantic information of word embeddings.",5.4 The Impacts of Parameter Settings,[0],[0]
It is worth noting that the performance of LMMs on the smallest corpus is even better than CBOW’s performance on the largest corpus.,5.4 The Impacts of Parameter Settings,[0],[0]
"In the analysis of window size, we observe that the performance of all word embeddings trained by different models has a trend to ascend with the increasing of window size as illustrated in Fig. 6.",5.4 The Impacts of Parameter Settings,[0],[0]
Our LMMs outperform CBOW under all the pre-set conditions.,5.4 The Impacts of Parameter Settings,[0],[0]
"Besides, the worst performance of LMMs is nearly equal to the best performance of CBOW.",5.4 The Impacts of Parameter Settings,[0],[0]
"To visualize the embeddings of our models, we randomly select several words from the results of LMM-A. The dimensions of the selected word embeddings are reduced from 200 to 2 using Principal Component Analysis (PCA), and the 2-D word embeddings are illustrated in Fig. 7.",5.5 Word Embedding Visualization,[0],[0]
The words with different colors reflect that they have different morphemes.,5.5 Word Embedding Visualization,[0],[0]
It is apparent that words with similar morphemes have a trend to group together and stay near the latent meanings of their morphemes.,5.5 Word Embedding Visualization,[0],[0]
"In addition, we can also find some syntactic regularities in Fig. 7, for example, “physics” is to “physicist” as “science” is to “scientist”, and “physicist” and “scientist” stay near the latent meaning, i.e., “human”, of the suffix -ist.",5.5 Word Embedding Visualization,[0],[0]
"In this paper, we explored a new direction to employ the latent meanings of morphological compositions rather than the internal compositions themselves to train word embeddings.",6 Conclusion,[0],[0]
"Three specific models named LMM-A, LMM-S and LMM-M were proposed by modifying the input layer and update rules of CBOW.",6 Conclusion,[0],[0]
"The source code of LMMs is avaliable at https: //github.com/Y-Xu/lmm.
",6 Conclusion,[0],[0]
"To test the performance of our models, we chose three word-level word embedding models and implemented an Explicitly Morpheme-related Model (EMM) as comparative baselines, and tested them on two basic NLP tasks of word similarity and syntactic analogy, and one downstream text classification task.",6 Conclusion,[0],[0]
The experimental results demonstrate that our models outperform the baselines on five word similarity datasets.,6 Conclusion,[0],[0]
"On the syntactic analogy as well as the text classification tasks, our models also surpass all the baselines including the EMM.",6 Conclusion,[0],[0]
"In the future, we intend to evaluate our models for some morpheme-rich languages like Russian, German and so on.",6 Conclusion,[0],[0]
The authors are grateful to the reviewers for constructive feedback.,Acknowledgments,[0],[0]
"This work was supported by the National Natural Science Foundation of China (No.61572456), the Anhui Province Guidance Funds for Quantum Communication and Quantum Computers and the Natural Science Foundation of Jiangsu Province of China (No.BK20151241).",Acknowledgments,[0],[0]
Traditional word embedding approaches learn semantic information at word level while ignoring the meaningful internal structures of words like morphemes.,abstractText,[0],[0]
"Furthermore, existing morphology-based models directly incorporate morphemes to train word embeddings, but still neglect the latent meanings of morphemes.",abstractText,[0],[0]
"In this paper, we explore to employ the latent meanings of morphological compositions of words to train and enhance word embeddings.",abstractText,[0],[0]
"Based on this purpose, we propose three Latent Meaning Models (LMMs), named LMM-A, LMM-S and LMM-M respectively, which adopt different strategies to incorporate the latent meanings of morphemes during the training process.",abstractText,[0],[0]
"Experiments on word similarity, syntactic analogy and text classification are conducted to validate the feasibility of our models.",abstractText,[0],[0]
The results demonstrate that our models outperform the baselines on five word similarity datasets.,abstractText,[0],[0]
"On Wordsim-353 and RG-65 datasets, our models nearly achieve 5% and 7% gains over the classic CBOW model, respectively.",abstractText,[0],[0]
"For the syntactic analogy and text classification tasks, our models also surpass all the baselines including a morphology-based model.",abstractText,[0],[0]
Incorporating Latent Meanings of Morphological Compositions to Enhance Word Embeddings,title,[0],[0]
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics (Short Papers), pages 45–50 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-2008",text,[0],[0]
Systems for automatic assessment of spontaneous spoken language proficiency (Fig. 1) are becoming increasingly important to meet the demand for English second language learning.,1 Introduction,[0],[0]
"Such systems are able to provide throughput and consistency
which are unachievable with human examiners.",1 Introduction,[0],[0]
This is a challenging task.,1 Introduction,[0],[0]
"There is a large vari-
ation in the quality of spoken English across all proficiency levels.",1 Introduction,[0],[0]
"In addition, candidates of the same skill level will have different accents, voices, mispronunciations, and sentence construction errors.",1 Introduction,[0],[0]
All of which are heavily influenced by the candidate’s L1 language and compounded by ASR errors.,1 Introduction,[0],[0]
It is therefore impossible in practice to observe all these variants in training.,1 Introduction,[0],[0]
"At test time, the predicted grade’s validity will decrease the more the candidate is mismatched to the data used to train the system.",1 Introduction,[0],[0]
For deployment of these systems to high-stakes tests the performance on all candidates needs to be consistent and highly correlated with human graders.,1 Introduction,[0],[0]
"To achieve this it is important that these systems can detect outlier speakers who need to be examined by, for example, human graders.
",1 Introduction,[0],[0]
"Previously, separate models were used to filter out ”non-scorable” candidates (Yoon and Xie, 2014; Zechner et al., 2009; Higgins et al., 2011; Xie et al., 2012).",1 Introduction,[0],[0]
"However, such models reject candidates based on whether they can be scored at all, rather than an automatic grader’s uncertainty 1 in its predictions.",1 Introduction,[0],[0]
"It was shown by van Dalen et al. (2015) that Gaussian Process (GP) graders give
1Uncertainty is used in the sense of the inverse of confidence to be consistent with Gal and Ghahramani (2016) and van Dalen et al. (2015).
45
state-of-the-art performance for automatic assessment and yield meaningful uncertainty estimates for rejection of candidates.",1 Introduction,[0],[0]
"There are, however, computational constraints on training set sizes for GPs.",1 Introduction,[0],[0]
"In contrast, Deep Neural Networks (DNNs) are able to scale to large data sets, but lack a native measure of uncertainty.",1 Introduction,[0],[0]
"However, Gal and Ghahramani (2016) have shown that Monte-Carlo Dropout (MCD) can be used to derive an uncertainty estimate for a DNN.
",1 Introduction,[0],[0]
"Alternatively, a Deep Density Network (DDN), which is a Mixture Density Network (Bishop, 1994) with only one mixture component, may be used to yield a mean and variance corresponding to the predicted grade and the uncertainty in the prediction.",1 Introduction,[0],[0]
"Similar to GP and DNNs with MCD, a standard DDN provides an implicit modelling of uncertainty in its prediction.",1 Introduction,[0],[0]
This implicit model may not be optimal for the task at hand.,1 Introduction,[0],[0]
"Hence, a novel approach to explicitly model uncertainty is proposed in which the DDN is trained in a multitask fashion to model a low variance real data distribution and a high variance artificial data distribution which represents candidates with unseen characteristics.",1 Introduction,[0],[0]
"The principled method for dealing with uncertainty in statistical modelling is the Bayesian approach, where a conditional posterior distribution over grades, g, given inputs, x, and training data D = {ĝ, x̂} is computed by marginalizing over all models:
p(g|x, D) = ∫ p(g|x,M)p(M|D)dM (1)
where p(M|D) is a prior over a model given the data.",2 Prediction Uncertainty,[0],[0]
"Given the posterior, the predictive mean and the variance (uncertainty) can be computed using:
µg(x) =
∫ p(g|x, D)gdg
σ2g(x) = ∫ p(g|x, D)g2dg − µ2g(x)
(2)
(3)",2 Prediction Uncertainty,[0],[0]
"Eq. 2, 3 can be analytically solved for a class of models called Gaussian Processes (GP) (Rasmussen and Williams, 2006), a powerful nonparametric model for regression.",2.1 Gaussian Processes,[0],[0]
"The GP induces
a conditional posterior in the form of a normal distribution over grades g given an input x and training data D:
p(g|x; D) = N",2.1 Gaussian Processes,[0],[0]
"(g; µg(x|D), σ2g(x|D))",2.1 Gaussian Processes,[0],[0]
"(4)
With mean function µg(x|D) and variance function σ2g(x|D), which is a function of the similarity of an input x to the training data inputs x̂, where the similarity metric is defined by a covariance function k(., .).",2.1 Gaussian Processes,[0],[0]
"The nature of GP variance means that the model is uncertain in predictions for inputs far away from the training data, given appropriate choice of k(., .).",2.1 Gaussian Processes,[0],[0]
"Unfortunately, without sparsification approaches, the computational and memory requirements of GPs become prohibitively expensive for large data sets.",2.1 Gaussian Processes,[0],[0]
"Furthermore, GPs are known to scale poorly to higher dimensional features (Rasmussen and Williams, 2006).",2.1 Gaussian Processes,[0],[0]
"Alternatively, a grader can be constructed using Deep Neural Networks (DNNs) which have a very flexible architecture and scale well to large data sets.",2.2 Monte-Carlo Dropout,[0],[0]
"DNNs, however, lack a native measure of uncertainty.",2.2 Monte-Carlo Dropout,[0],[0]
"Uncertainty estimates for DNNs can be computed using a Monte-Carlo ensemble approximation to Eq. 2, 3:
µ̂g(x) = 1
N
N∑
i=1
f(x;M(i))
σ̂2g(x) = 1
N
N∑
i=1
( f(x; M(i)) )",2.2 Monte-Carlo Dropout,[0],[0]
"2 − µ̂2g(x)
(5)
(6)
where there are N DNN models in the ensemble, M(i) is a DNN with a particular architecture and parameters sampled from p(M|D) using Monte Carlo Dropout (MCD) (Srivastava et al., 2014), and f(x; M(i)) are the DNN predictions.",2.2 Monte-Carlo Dropout,[0],[0]
"Recent work by Gal and Ghahramani (2016) showed that MCD is equivalent to approximate variational inference in GPs, and can be used to yield meaningful uncertainty estimates for DNNs.",2.2 Monte-Carlo Dropout,[0],[0]
"Furthermore, Gal and Ghahramani (2016) show that different choices of DNN activation functions correspond to different GP covariance functions.",2.2 Monte-Carlo Dropout,[0],[0]
"MCD uncertainty assumes that for inputs further from the training data, different subnets will produce increasingly differing outputs, leading to larger variances.",2.2 Monte-Carlo Dropout,[0],[0]
"Unfortunately, it is difficult to know beforehand which activation functions accomplish this in practice.",2.2 Monte-Carlo Dropout,[0],[0]
"Instead of relying on a Monte Carlo approximation to Eq. 1, a DNN can be modified to produce a prediction of both a mean and a variance:
µg(x) = fµ(x; M) σ2g(x) = fσ2(x; M)
(7)
(8)
parametrising a normal distribution over grades conditioned on the input, similar to a GP.",3 Deep Density Networks,[0],[0]
"This architecture is a Deep Density Network (DDN), which is a Mixture Density Network (MDN) (Bishop, 1994) with only one mixture component.",3 Deep Density Networks,[0],[0]
DDNs are trained by maximizing the likelihood of the training data.,3 Deep Density Networks,[0],[0]
The variance of the DDN represents the natural spread of grades at a given input.,3 Deep Density Networks,[0],[0]
"This is an implicit measure of uncertainty, like GP and MCD variance, because it is learned automatically as part of the model.",3 Deep Density Networks,[0],[0]
"However, this doesn’t enforce higher variance further away from training points in DDNs.",3 Deep Density Networks,[0],[0]
"It is possible to explic-
itly teach a DDN to predict a high or low variance for inputs which are unlike or similar to the training data, respectively (Fig. 2).",3 Deep Density Networks,[0],[0]
This requires a novel training procedure.,3 Deep Density Networks,[0],[0]
"Two normal distributions are constructed: a low-variance real (training) data distribution pD and a high-variance artificial data distribution pN, which models data outside the real training data region.",3 Deep Density Networks,[0],[0]
The DDN needs to model both distributions in a multi-task (MT) fashion.,3 Deep Density Networks,[0],[0]
"The loss function for training the DDN with explicitly specified uncertainty is the expectation over the training data of the KL divergence between the distribution it parametrizes and both the real and artificial data distributions:
L = Ex̂[KL(pD||p(g|x̂; M)]",3 Deep Density Networks,[0],[0]
"+ α · Ex̃[KL(pN||p(g|x̃; M)]
(9)
where α is the multi-task weight.",3 Deep Density Networks,[0],[0]
The DDN with explicit uncertainty is trained in a two stage fashion.,3 Deep Density Networks,[0],[0]
"First, a standard DDN M0
is trained, then a DDN M is instantiated using the parameters of M0 and trained in a multi-task fashion.",3 Deep Density Networks,[0],[0]
"The real data distribution pD is defined by M0 (Eq. 7, 8).",3 Deep Density Networks,[0],[0]
"The artificial data distribution pN is constructed by generating artificial inputs x̃ and the associated mean and variance targets µ(x̃), σ2(x̃):
pN = N (g; fµ(x̃; M0), σ2(x̃)) (10)
",3 Deep Density Networks,[0],[0]
The predictions of M0 are used as the targets for µ(x̃).,3 Deep Density Networks,[0],[0]
The target variance σ2(x̃) should depend on the similarity of x̃ to the training data.,3 Deep Density Networks,[0],[0]
"Here, this variance is modelled by the squared normalized Euclidean distance from the mean of x̂, with a diagonal covariance matrix, scaled by a hyperparameter λ.",3 Deep Density Networks,[0],[0]
"The artificial inputs x̃ need to be different to, but related to the real data x̂. Ideally, they should represent candidates with unseen characteristics, such as L1, accent and proficiency.",3 Deep Density Networks,[0],[0]
"A simple approach to generating x̃ is to use a Factor Analysis (FA) (Murphy, 2012) model trained on x̂.",3 Deep Density Networks,[0],[0]
"The generative model of FA is:
x̃ ∼ N",3 Deep Density Networks,[0],[0]
"(Wz + µ, γΨ), z ∼ N (0, γI) (11)
where W is the loading matrix, Ψ the diagonal residual noise variance, µ the mean, all derived from x̂, and γ is used to control the distance of the generated data from the real training data region.",3 Deep Density Networks,[0],[0]
During training the artificial inputs are sampled from the FA model.,3 Deep Density Networks,[0],[0]
"AUCRR = AUCvar
AUCmax (12)
As previously stated, the operating scenario is to use a model’s estimate of the uncertainty in
its prediction to reject candidates to be assessed by human graders for high-stakes tests, maximizing the increase in performance while rejecting the least number of candidates.",4 Experimental Results,[0],[0]
The rejection process is illustrated using a rejection plot (Fig. 3).,4 Experimental Results,[0],[0]
"As the rejection fraction is increased, model predictions are replaced with human scores in some particular order, increasing overall correlation with human graders.",4 Experimental Results,[0],[0]
"Fig. 3 has 3 curves representing different orderings: expected random rejection, optimal rejection and model rejection.",4 Experimental Results,[0],[0]
"The expected random performance curve is a straight line from the base predictive performance to 1.0, representing rejection in a random order.",4 Experimental Results,[0],[0]
The optimal rejection curve is constructed by rejecting predictions in order of decreasing mean square error relative to human graders.,4 Experimental Results,[0],[0]
A rejection curve derived from a model should sit between the random and optimal curves.,4 Experimental Results,[0],[0]
"In this work, model rejection is in order of decreasing predicted variance.
",4 Experimental Results,[0],[0]
"The following metrics are used to assess and compare models: Pearson Correlation Coefficient (PCC) with human graders, the standard performance metric in assessment (Zechner et al., 2009; Higgins et al., 2011); 10% rejection PCC, which illustrates the predictive performance at a partic-
ular operating point, i.e. rejecting 10% of candidates; and Area under a model’s rejection curve (AUC) (Fig 3).",4 Experimental Results,[0],[0]
"However, AUC is influenced by the base PCC of a model, making it difficult to compare the rejection performance.",4 Experimental Results,[0],[0]
"Thus, a metric independent of predictive performance is needed.",4 Experimental Results,[0],[0]
"The proposed metric, AUCRR (Eq. 12), is the ratio of the areas under the actual (AUCvar) and optimal (AUCmax) rejection curves relative to the random rejection curve.",4 Experimental Results,[0],[0]
"Ratios of 1.0 and 0.0 correspond to perfect and random rejection, respectively.
",4 Experimental Results,[0],[0]
"All experiments were done using 33- dimensional pronunciation, fluency and acoustic features derived from audio and ASR transcriptions of responses to questions from the BULATS exam (Chambers and Ingham, 2011).",4 Experimental Results,[0],[0]
The ASR system has a WER of 32% on a development set.,4 Experimental Results,[0],[0]
"The training and test sets have 4300 and 224 candidates, respectively.",4 Experimental Results,[0],[0]
"Each candidate provided a response to 21 questions, and the features used are aggregated over all 21 questions into a single feature vector.",4 Experimental Results,[0],[0]
The test data was graded by expert graders at Cambridge English.,4 Experimental Results,[0],[0]
These experts have inter-grader PCCs in the range 0.95-0.97.,4 Experimental Results,[0],[0]
"Candidates are equally distributed across CEFR grade levels (Europe, 2001).
",4 Experimental Results,[0],[0]
The input features where whitened by subtracting the mean and dividing by the standard deviation for each dimension computed on all training speakers.,4 Experimental Results,[0],[0]
"The Adam optimizer (Kingma and Ba, 2015), dropout (Srivastava et al., 2014) regularization with a dropout keep probability of 0.6 and an exponentially decaying learning rate are used with decay factor of 0.86 per epoch, batch size 50.",4 Experimental Results,[0],[0]
All networks have 2 hidden layers with 180 rectified linear units (ReLU) in each layer.,4 Experimental Results,[0],[0]
"DNN and DDN models were implemented in Tensorflow (Abadi et al., 2015).",4 Experimental Results,[0],[0]
"Models were initialized using the Xavier Initializer (Glorot and Bengio, 2010).",4 Experimental Results,[0],[0]
A validation set of 100 candidates was selected from the training data to tune the model and hyperparameters.,4 Experimental Results,[0],[0]
"GPs were run using Scikit-Learn (Pedregosa et al., 2011) using a squared exponential covariance function.
",4 Experimental Results,[0],[0]
"The Gaussian Process grader, GP, is a competitive baseline (Tab. 1).",4 Experimental Results,[0],[0]
GP variance clearly yields uncertainty which is useful for rejection.,4 Experimental Results,[0],[0]
"A DNN with ReLU activation, MCD, achieves grading performance similar to the GP.",4 Experimental Results,[0],[0]
"However, MCD fails to yield an informative uncertainty for rejection, with performance barely above random.",4 Experimental Results,[0],[0]
"If the tanh activation function, MCDtanh, is used instead, then a DNN is able to provide a meaningful measure of uncertainty using MCD, at the cost of grading performance.",4 Experimental Results,[0],[0]
"It is likely that ReLU activations correspond to a GP covariance function which is not suited for rejection on this data.
",4 Experimental Results,[0],[0]
The standard DDN has comparable grading performance to the GP and DNNs.,4 Experimental Results,[0],[0]
"AUCRR of the DDN is on par with the GP, but the 10% rejection PCC is lower, indicating that the DDN is not as effective at rejecting the worst outlier candidates.",4 Experimental Results,[0],[0]
"The approach proposed in this work, a DDN trained in a multi-task fashion (DDN+MT), achieves significantly higher rejection performance, resulting in the best AUCRR and 10% rejection PCC, showing its better capability to detect outlier candidates.",4 Experimental Results,[0],[0]
"Note, AUC reflects similar trends to AUCRR, but not
as clearly, which is demonstrated by Fig. 4.",4 Experimental Results,[0],[0]
"The model was found to be insensitive to the choice of hyper-parameters α and γ, but λ needed to be set to produce target noise variances σ2(x̃) larger than data variances σ2(x̂).",4 Experimental Results,[0],[0]
A novel method for explicitly training DDNs to yield uncertainty estimates is proposed.,5 Conclusions and Future Work,[0],[0]
A DDN is a density estimator which is trained to model two distributions in a multi-task fashion (1) the low variance (uncertainty) true data distribution and (2) a generated high variance artificial data distribution.,5 Conclusions and Future Work,[0],[0]
The model is trained by minimizing the KL divergence between the DDN and the true data distribution (1) and between the DDN and the artificial data distribution (2).,5 Conclusions and Future Work,[0],[0]
The DDN should assign its prediction of low or high variance (uncertainty) if the input is similar or dissimilar to the true data respectively.,5 Conclusions and Future Work,[0],[0]
The artificial data distribution is given by a factor analysis model trained on the real data.,5 Conclusions and Future Work,[0],[0]
"During training the artificial data is sampled from this distribution.
",5 Conclusions and Future Work,[0],[0]
This method outperforms GPs and Monte-Carlo Dropout in uncertainty based rejection for automatic assessment.,5 Conclusions and Future Work,[0],[0]
"However, the effect of the nature of artificial data on rejection performance should be further investigated and other data generation methods, such as Variational AutoEncoders (Kingma and Welling, 2014), and metrics to assess similarity between artificial and real training data should be examined.",5 Conclusions and Future Work,[0],[0]
The proposed approach must also be assessed on other tasks and datasets.,5 Conclusions and Future Work,[0],[0]
"This research was funded under the ALTA Institute, University of Cambridge as well as the Engineering and Physical Sciences Research Council.",Acknowledgments,[0],[0]
"Thanks to Cambridge English, University of Cambridge, for support and access to the BULATS data.",Acknowledgments,[0],[0]
There is a growing demand for automatic assessment of spoken English proficiency.,abstractText,[0],[0]
"These systems need to handle large variations in input data owing to the wide range of candidate skill levels and L1s, and errors from ASR.",abstractText,[0],[0]
"Some candidates will be a poor match to the training data set, undermining the validity of the predicted grade.",abstractText,[0],[0]
"For high stakes tests it is essential for such systems not only to grade well, but also to provide a measure of their uncertainty in their predictions, enabling rejection to human graders.",abstractText,[0],[0]
"Previous work examined Gaussian Process (GP) graders which, though successful, do not scale well with large data sets.",abstractText,[0],[0]
Deep Neural Networks (DNN) may also be used to provide uncertainty using Monte-Carlo Dropout (MCD).,abstractText,[0],[0]
This paper proposes a novel method to yield uncertainty and compares it to GPs and DNNs with MCD.,abstractText,[0],[0]
The proposed approach explicitly teaches a DNN to have low uncertainty on training data and high uncertainty on generated artificial data.,abstractText,[0],[0]
"On experiments conducted on data from the Business Language Testing Service (BULATS), the proposed approach is found to outperform GPs and DNNs with MCD in uncertainty-based rejection whilst achieving comparable grading performance.",abstractText,[0],[0]
Incorporating Uncertainty into Deep Learning for Spoken Language Assessment,title,[0],[0]
"Proceedings of NAACL-HLT 2018, pages 1833–1843 New Orleans, Louisiana, June 1 - 6, 2018. c©2018 Association for Computational Linguistics",text,[0],[0]
"Temporal information extraction is becoming an active research field in natural language processing (NLP) due to the rapidly growing need for NLP applications such as timeline generation and question answering (Llorens et al., 2015; Meng et al., 2017).",1 Introduction,[0],[0]
It has great potential to create many practical applications.,1 Introduction,[0],[0]
"For example, SemEval2015 Task 4 (Minard et al., 2015) collects news articles about a target entity and the task required participants automatically ordering the events in-
volving that entity in a timeline.",1 Introduction,[0],[0]
The timeline representation of news can help people more easily comprehend a mass of information.,1 Introduction,[0],[0]
