0,1,label2,summary_sentences
r.,5. Recovery Guarantees,[0],[0]
"Then under mk+r RSC, with Br = U>S HVS for any H 2",5. Recovery Guarantees,[0],[0]
"Rr⇥r, we have
kB(Sk) Brk2F  4(k",5. Recovery Guarantees,[0],[0]
"+ r) kr`(Br)k2 2
m2k+r
+ 4(1",5. Recovery Guarantees,[0],[0]
"Cr,k) mk+r",5. Recovery Guarantees,[0],[0]
"[`(Br) `(0)]
Theorem 5 can be applied for Br = B(S ?",5. Recovery Guarantees,[0],[0]
"r), which is the argmax for maximizing `(·) under the low rank constraint.",5. Recovery Guarantees,[0],[0]
"It is general in the sense that it can be applied for getting recovery bounds from approximation guarantees for any algorithm, and hence is applicable for both Algorithms 1 and 2.
",5. Recovery Guarantees,[0],[0]
Statistical recovery guarantees can be obtained from Theorem 5 for specific choice of `(·) and statistical model.,5. Recovery Guarantees,[0],[0]
Consider the case of low rank matrix estimation from noisy linear measurements.,5. Recovery Guarantees,[0],[0]
Let Xi 2 Rm1⇥m2 for i 2,5. Recovery Guarantees,[0],[0]
"[n] be generated so that each entry of Xi is N (0, 1).",5. Recovery Guarantees,[0],[0]
"We observe yi = hXi,⇥?i",5. Recovery Guarantees,[0],[0]
"+ "", where ⇥?",5. Recovery Guarantees,[0],[0]
"is low rank, and say "" ⇠
N (0, 2).",5. Recovery Guarantees,[0],[0]
"Let N = m 1 m 2 , and let '(⇥) : Rm1⇥m2 !",5. Recovery Guarantees,[0],[0]
Rn be the linear operator so that ['(⇥),5. Recovery Guarantees,[0],[0]
"]i = hXi,⇥i.",5. Recovery Guarantees,[0],[0]
Our corresponding function is now `(⇥) = 1nky '(⇥),5. Recovery Guarantees,[0],[0]
"k 2 2
.",5. Recovery Guarantees,[0],[0]
"For this function, using arguments by Negahban et al. (2012), we know kr`(BS?r )",5. Recovery Guarantees,[0],[0]
"k2
2  logNn and `(B S?r )",5. Recovery Guarantees,[0],[0]
"`(0)  (r + 1)
with high probability.",5. Recovery Guarantees,[0],[0]
"It is also straightforward to apply their results to bound mk+r ⇣ 1
32 162(k+r) logNn ⌘
, and M
1  1, which gives explicit bounds as per Theorem 5 for Algorithms 1, 2 for the considered function and the design matrix.",5. Recovery Guarantees,[0],[0]
"In this section, we empirically evaluate the proposed algorithms.",6. Experiments,[0],[0]
"First, we test empirically the performance of GECO (Algorithm 2 with ⌧ = 1) for a clustering task.",6.1. Clustering under Stochastic Block Model,[0],[0]
We are provided with a graph with nodes and the respective edges between the nodes.,6.1. Clustering under Stochastic Block Model,[0],[0]
The observed graph is assumed to have been noisily generated from a true underlying clustering.,6.1. Clustering under Stochastic Block Model,[0],[0]
The goal is to recover the underlying clustering structure from the noisy graph provided to us.,6.1. Clustering under Stochastic Block Model,[0],[0]
Our greedy framework is applicable because the adjacency matrix of the true clustering is low rank.,6.1. Clustering under Stochastic Block Model,[0],[0]
We compare performance of Algorithm 2 on simulated data against standard baselines of spectral clustering which are commonly used for this task.,6.1. Clustering under Stochastic Block Model,[0],[0]
"We begin by describing a generative model for creating edges between nodes given the ground truth.
",6.1. Clustering under Stochastic Block Model,[0],[0]
The Stochastic Block Model is a model to generate random graphs.,6.1. Clustering under Stochastic Block Model,[0],[0]
"It takes its input the set of n nodes, and a partition of [n] which form a set of disjoint clusters, and returns the graph with nodes and the generated edges.",6.1. Clustering under Stochastic Block Model,[0],[0]
"The model has two additional parameters, the generative probabilities (p, q).",6.1. Clustering under Stochastic Block Model,[0],[0]
"A pair of nodes within the same cluster have an edge between them with probability p, while a pair of nodes belonging to different clusters have an edge between them with probability q.",6.1. Clustering under Stochastic Block Model,[0],[0]
For simplicity we assume q = (1 p).,6.1. Clustering under Stochastic Block Model,[0],[0]
The model then iterates over each pair of nodes.,6.1. Clustering under Stochastic Block Model,[0],[0]
"For each such pair that belongs to same cluster, it samples an edge as Bernoulli(p), otherwise as Bernoulli(1 p).",6.1. Clustering under Stochastic Block Model,[0],[0]
"This provides us with a {0, 1} adjacency matrix.
",6.1. Clustering under Stochastic Block Model,[0],[0]
"We compare against two versions of spectral clustering, which is a standard technique applied to find communities in a graph.",6.1. Clustering under Stochastic Block Model,[0],[0]
"The method takes as input the n⇥ n adjacency matrix A, which is a {0, 1} matrix with an entry Aij = 1 if there is an edge between node i and j, and is 0 otherwise.",6.1. Clustering under Stochastic Block Model,[0],[0]
"From the adjacency matrix, the graph Laplacian L is constructed.",6.1. Clustering under Stochastic Block Model,[0],[0]
"The Laplacian may be unnormalized, in which case it is simply L = D A, where D is the diagonal matrix of degrees of nodes.",6.1. Clustering under Stochastic Block Model,[0],[0]
"A normalized Laplacian is
computed as Lnorm = D 1/2LD 1/2.",6.1. Clustering under Stochastic Block Model,[0],[0]
"After calculating the Laplacian, the algorithm solves for bottom k eigenvectors of the Laplacian, and then apply k-means clustering on the rows of the thus obtained eigenvector matrix.",6.1. Clustering under Stochastic Block Model,[0],[0]
"We refer to the works of Shi & Malik (2000); Ng et al. (2001) for the specific details of clustering algorithms using unnormalized and normalized graph Laplacian respectively.
",6.1. Clustering under Stochastic Block Model,[0],[0]
"We use our greedy algorithm to cluster the graph by optimizing a logistic PCA objective function, which is a special case of the exponential family PCA (Collins et al., 2001).",6.1. Clustering under Stochastic Block Model,[0],[0]
"For a given matrix X, each entry Xij is assumed to be independently drawn with likelihood proportional to exp h⇥ij ,Xiji G(⇥ij), where ⇥ is the true underlying parameter, and G(·) is the partition function corresponding to a generalized linear model (GLM).",6.1. Clustering under Stochastic Block Model,[0],[0]
"It is easy to see we can apply our framework of greedy selection by defining `(·) as the log-likelihood:
`(⇥) =",6.1. Clustering under Stochastic Block Model,[0],[0]
"h⇥,Xi X
i,j
logG(⇥ij),
where ⇥ is the true parameter matrix of p and q that generates a realization of A. Since the true ⇥ is low rank, we get the low rank constrained optimization problem:
max rank(⇥)k `(⇥),
where k is a hyperparameter suggesting the true number of clusters.",6.1. Clustering under Stochastic Block Model,[0],[0]
"Note that lack of knowledge of true value of k is not more restrictive than spectral clustering algorithms which typically also require the true value of k. Having cast the clustering problem in the same form as (4), we can apply our greedy selection algorithm as opposed to the more costly alternating minimizing algorithms suggested by Collins et al. (2001).
",6.1. Clustering under Stochastic Block Model,[0],[0]
We generate the data as follows.,6.1. Clustering under Stochastic Block Model,[0],[0]
"For n = 100 nodes, and fixed number of cluster k = 5, we vary the within cluster edge generation probability p from 0.55 to 0.95 in increments of 0.05, and use the Stochastic Block model to generate a noisy graph with each p.",6.1. Clustering under Stochastic Block Model,[0],[0]
"Note that smaller p implies that the sampled graph will be more noisy and likely to be more different than the underlying clustering.
",6.1. Clustering under Stochastic Block Model,[0],[0]
"We compare against the spectral clustering algorithm using unnormalized Laplacian of Shi & Malik (2000) which we label “Spectral unnorm{k}” for k = {3, 5, 10}, and the spectral clustering algorithm using normalized Laplacian of Ng et al. (2001) which we label “Spectral norm{k}” for k = {3, 5, 10}.",6.1. Clustering under Stochastic Block Model,[0],[0]
"We use Algorithm 2 which we label “Greedy{k}” for k = {3, 5, 10}.",6.1. Clustering under Stochastic Block Model,[0],[0]
"For each of these models, the referred k is the supplied hyperparameter.",6.1. Clustering under Stochastic Block Model,[0],[0]
We report the least squares error of the output from each model to the true underlying ⇥,6.1. Clustering under Stochastic Block Model,[0],[0]
"(generalization error), and to the instantiation used for training X (reconstruction error).
",6.1. Clustering under Stochastic Block Model,[0],[0]
Figure 1 shows that the greedy logistic PCA performs well in not only recreating the given noisy matrix (reconstruction) but also captures the true low rank structure better (generalization).,6.1. Clustering under Stochastic Block Model,[0],[0]
"Further, note that providing the true hyperparameter k is vital for spectral clustering algorithms, while on the other hand greedy is less sensitive to k.",6.1. Clustering under Stochastic Block Model,[0],[0]
This is very useful in practice as k is typically not known.,6.1. Clustering under Stochastic Block Model,[0],[0]
Spectral clustering algorithms typically select k by computing an SVD and rerunning k-means for different values of k.,6.1. Clustering under Stochastic Block Model,[0],[0]
"In addition to being more robust, our greedy algorithm does not need to be rerun for different values of k – it produces solutions incrementally.",6.1. Clustering under Stochastic Block Model,[0],[0]
"Algorithms for embedding text into a vector space yield representations that can be quite beneficial in many applications, e.g. features for sentiment analysis.",6.2. Word Embeddings,[0],[0]
Mikolov et al. (2013b) proposed a context-based embedding called skipgram or word2vec.,6.2. Word Embeddings,[0],[0]
"The context of a word can be defined as a set of words before, around, or after the respective word.",6.2. Word Embeddings,[0],[0]
Their model strives to find an embedding of each word so that the representation predicts the embedding of each context word around it.,6.2. Word Embeddings,[0],[0]
Levy & Goldberg (2014) subsequently showed that the word embedding model proposed by Mikolov et al. (2013b) can be reinterpreted as matrix factorization of the PMI matrix constructed as follows.,6.2. Word Embeddings,[0],[0]
A word c is in context of w if it lies within the respective window of w.,6.2. Word Embeddings,[0],[0]
"The PMI matrix is then calculated as
PMIw,c = log ✓ p(w, c)
p(w)p(c)
◆ .
",6.2. Word Embeddings,[0],[0]
"In practice the probabilities p(w, c), p(w), p(c) are replaced by their empirical counterparts.",6.2. Word Embeddings,[0],[0]
"Further, note that p(w, c) is 0 if words c and w do not coexist in the same context, which yields 1 for PMI.",6.2. Word Embeddings,[0],[0]
"Levy & Goldberg (2014) suggest using an alternative: PPMIw,c = max{PMIw,c, 0}.",6.2. Word Embeddings,[0],[0]
"They also suggest variations of PMI hyper parameterized by k which corresponds to the number of negative samples in the training of the original skip gram model.
",6.2. Word Embeddings,[0],[0]
"We employ the binomial PCA model on the normalized count matrix (instead of the PMI), in a manner similar to the clustering approach in Section 6.1.",6.2. Word Embeddings,[0],[0]
"The normalized count matrix is calculated simply as p(w,c)p(w) , without taking logarithms.",6.2. Word Embeddings,[0],[0]
"This gives us a probability matrix which has each entry between 0 and 1, and which can be factorized under the binomial model greedily as per Algorithm 2.
",6.2. Word Embeddings,[0],[0]
We empirically study the embeddings obtained by binomial factorization on two tasks – word similarity and analogies.,6.2. Word Embeddings,[0],[0]
"For word similarity, we use the W353 dataset (Finkelstein et al., 2001) and the MEN data (Bruni et al., 2012).",6.2. Word Embeddings,[0],[0]
Both these datasets contain words with human assigned similarity scores.,6.2. Word Embeddings,[0],[0]
"We evaluate the embeddings by their cosine similarity, and measuring the correlation with the available human ratings.",6.2. Word Embeddings,[0],[0]
The fraction of correctly answered queries are returned as the metric.,6.2. Word Embeddings,[0],[0]
"For the analogy task, we use the Microsoft Research (MSR) syntactic analogies (Mikolov et al., 2013c) and the Google mixed analogies dataset (Mikolov et al., 2013a).",6.2. Word Embeddings,[0],[0]
"For completing analogy a:b::c:x, the prediction is calculated as argmaxx cos(c,x) cos(b,x) cos(a,x) .",6.2. Word Embeddings,[0],[0]
"To compute accuracy, we use the multiplication similarity metric as used by Levy & Goldberg (2014).",6.2. Word Embeddings,[0],[0]
"To train the word embeddings, we use the 2013 news crawl dataset1.",6.2. Word Embeddings,[0],[0]
"We filter out stop words, non-ASCII characters, and words occurring less than
1http://www.statmt.org/wmt14/ training-monolingual-news-crawl
2000 times (which yields a vocabulary of 6713).",6.2. Word Embeddings,[0],[0]
"Note that since we keep only the most common words, several queries from the datasets are invalid because we do not have embeddings for words appearing in them.",6.2. Word Embeddings,[0],[0]
"However, we do include them by assigning invalid queries a value of 0 and reporting the overall average over the entire dataset.
",6.2. Word Embeddings,[0],[0]
Table 1 shows the empirical evaluation.,6.2. Word Embeddings,[0],[0]
"SVD and PPMI are the models proposed by Levy & Goldberg (2014), while SGNS is the skipgram with negative sampling model of Mikolov et al. (2013b).",6.2. Word Embeddings,[0],[0]
"We run each of these for k = {5, 10, 15, 20} and report the best results.",6.2. Word Embeddings,[0],[0]
"This shows that alternative factorizations such as our application of binomial PCA can be more consistent and competitive with other embedding methods.
",6.2. Word Embeddings,[0],[0]
Conclusion: We have connected the problem of greedy low rank matrix estimation to that of submodular optimization.,6.2. Word Embeddings,[0],[0]
Through that connection we have provided improved exponential rates of convergence for the algorithm.,6.2. Word Embeddings,[0],[0]
An interesting area of future study will be to connect these ideas to general atoms or dictionary elements.,6.2. Word Embeddings,[0],[0]
We thank the anonymous reviewers for their helpful feedback.,Acknowledgements,[0],[0]
"Research supported by William Hartwig Fellowship, NSF Grants CCF 1344179, 1344364, 1407278, 1422549, 1618689, IIS 1421729, and ARO YIP W911NF-14-1-0258.",Acknowledgements,[0],[0]
We provide new approximation guarantees for greedy low rank matrix estimation under standard assumptions of restricted strong convexity and smoothness.,abstractText,[0],[0]
"Our novel analysis also uncovers previously unknown connections between the low rank estimation and combinatorial optimization, so much so that our bounds are reminiscent of corresponding approximation bounds in submodular maximization.",abstractText,[0],[0]
"Additionally, we also provide statistical recovery guarantees.",abstractText,[0],[0]
"Finally, we present empirical comparison of greedy estimation with established baselines on two important real-world problems.",abstractText,[0],[0]
On Approximation Guarantees for Greedy Low Rank Optimization,title,[0],[0]
"Recent advances in deep learning have dramatically improved neural network accuracy (Simonyan & Zisserman, 2015; Srivastava et al., 2015; He et al., 2016; Huang et al., 2016; 2017).",1. Introduction,[0],[0]
"As a result, neural networks are now entrusted with making complex decisions in applications, such as object detection (Girshick, 2015), speech recognition (Hannun et al., 2014), and medical diagnosis (Caruana et al., 2015).",1. Introduction,[0],[0]
"In these settings, neural networks are an essential component of larger decision making pipelines.
",1. Introduction,[0],[0]
"In real-world decision making systems, classification networks must not only be accurate, but also should indicate when they are likely to be incorrect.",1. Introduction,[0],[0]
"As an example, consider a self-driving car that uses a neural network to detect pedestrians and other obstructions (Bojarski et al., 2016).
",1. Introduction,[0],[0]
"*Equal contribution, alphabetical order.",1. Introduction,[0],[0]
1Cornell University.,1. Introduction,[0],[0]
"Correspondence to: Chuan Guo <cg563@cornell.edu>, Geoff Pleiss <geoff@cs.cornell.edu>, Yu Sun <ys646@cornell.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
0.0 0.2 0.4 0.6 0.8 1.0 0.0
0.2
0.4
0.6
0.8
1.0
% of
Sa m
pl es
A vg
.c on
fid en ce",1. Introduction,[0],[0]
"A cc ur ac y
LeNet (1998) CIFAR-100
0.0 0.2 0.4 0.6 0.8 1.0
A vg
.c on
fid en
ce
A cc
ur ac
y
ResNet (2016) CIFAR-100
0.0 0.2 0.4 0.6 0.8 1.0 0.0
0.2
0.4
0.6
0.8 1.0 A cc ur ac y
Error=44.9
Outputs Gap
0.0 0.2 0.4 0.6 0.8 1.0
Error=30.6
Outputs Gap
Confidence
Figure 1.",1. Introduction,[0],[0]
Confidence histograms (top) and reliability diagrams (bottom) for a 5-layer LeNet (left) and a 110-layer ResNet (right) on CIFAR-100.,1. Introduction,[0],[0]
"Refer to the text below for detailed illustration.
",1. Introduction,[0],[0]
"If the detection network is not able to confidently predict the presence or absence of immediate obstructions, the car should rely more on the output of other sensors for braking.",1. Introduction,[0],[0]
"Alternatively, in automated health care, control should be passed on to human doctors when the confidence of a disease diagnosis network is low (Jiang et al., 2012).",1. Introduction,[0],[0]
"Specifically, a network should provide a calibrated confidence measure in addition to its prediction.",1. Introduction,[0],[0]
"In other words, the probability associated with the predicted class label should reflect its ground truth correctness likelihood.
",1. Introduction,[0],[0]
Calibrated confidence estimates are also important for model interpretability.,1. Introduction,[0],[0]
"Humans have a natural cognitive intuition for probabilities (Cosmides & Tooby, 1996).",1. Introduction,[0],[0]
"Good confidence estimates provide a valuable extra bit of information to establish trustworthiness with the user – especially for neural networks, whose classification decisions are often difficult to interpret.",1. Introduction,[0],[0]
"Further, good probability estimates can be used to incorporate neural networks into other probabilistic models.",1. Introduction,[0],[0]
"For example, one can improve performance by combining network outputs with a lan-
guage model in speech recognition (Hannun et al., 2014; Xiong et al., 2016), or with camera information for object detection (Kendall & Cipolla, 2016).
",1. Introduction,[0],[0]
"In 2005, Niculescu-Mizil & Caruana (2005) showed that neural networks typically produce well-calibrated probabilities on binary classification tasks.",1. Introduction,[0],[0]
"While neural networks today are undoubtedly more accurate than they were a decade ago, we discover with great surprise that modern neural networks are no longer well-calibrated.",1. Introduction,[0],[0]
"This is visualized in Figure 1, which compares a 5-layer LeNet (left) (LeCun et al., 1998) with a 110-layer ResNet (right) (He et al., 2016) on the CIFAR-100 dataset.",1. Introduction,[0],[0]
The top row shows the distribution of prediction confidence (i.e. probabilities associated with the predicted label) as histograms.,1. Introduction,[0],[0]
"The average confidence of LeNet closely matches its accuracy, while the average confidence of the ResNet is substantially higher than its accuracy.",1. Introduction,[0],[0]
"This is further illustrated in the bottom row reliability diagrams (DeGroot & Fienberg, 1983; Niculescu-Mizil & Caruana, 2005), which show accuracy as a function of confidence.",1. Introduction,[0],[0]
"We see that LeNet is well-calibrated, as confidence closely approximates the expected accuracy (i.e. the bars align roughly along the diagonal).",1. Introduction,[0],[0]
"On the other hand, the ResNet’s accuracy is better, but does not match its confidence.
",1. Introduction,[0],[0]
"Our goal is not only to understand why neural networks have become miscalibrated, but also to identify what methods can alleviate this problem.",1. Introduction,[0],[0]
"In this paper, we demonstrate on several computer vision and NLP tasks that neural networks produce confidences that cannot represent true probabilities.",1. Introduction,[0],[0]
"Additionally, we offer insight and intuition into network training and architectural trends that may cause miscalibration.",1. Introduction,[0],[0]
"Finally, we compare various postprocessing calibration methods on state-of-the-art neural networks, and introduce several extensions of our own.",1. Introduction,[0],[0]
"Surprisingly, we find that a single-parameter variant of Platt scaling (Platt et al., 1999) – which we refer to as temperature scaling – is often the most effective method at obtaining calibrated probabilities.",1. Introduction,[0],[0]
"Because this method is straightforward to implement with existing deep learning frameworks, it can be easily adopted in practical settings.",1. Introduction,[0],[0]
The problem we address in this paper is supervised multiclass classification with neural networks.,2. Definitions,[0],[0]
The inputX ∈ X and label Y ∈,2. Definitions,[0],[0]
"Y = {1, . . .",2. Definitions,[0],[0]
",K} are random variables that follow a ground truth joint distribution π(X,Y ) = π(Y |X)π(X).",2. Definitions,[0],[0]
"Let h be a neural network with h(X) = (Ŷ , P̂ ), where Ŷ is a class prediction and P̂ is its associated confidence, i.e. probability of correctness.",2. Definitions,[0],[0]
"We would like the confidence estimate P̂ to be calibrated, which intuitively means that P̂ represents a true probability.",2. Definitions,[0],[0]
"For example, given 100 predictions, each with confidence of
0.8, we expect that 80 should be correctly classified.",2. Definitions,[0],[0]
"More formally, we define perfect calibration as
P ( Ŷ = Y | P̂ = p ) = p, ∀p ∈",2. Definitions,[0],[0]
"[0, 1] (1)
where the probability is over the joint distribution.",2. Definitions,[0],[0]
"In all practical settings, achieving perfect calibration is impossible.",2. Definitions,[0],[0]
"Additionally, the probability in (1) cannot be computed using finitely many samples since P̂ is a continuous random variable.",2. Definitions,[0],[0]
"This motivates the need for empirical approximations that capture the essence of (1).
",2. Definitions,[0],[0]
"Reliability Diagrams (e.g. Figure 1 bottom) are a visual representation of model calibration (DeGroot & Fienberg, 1983; Niculescu-Mizil & Caruana, 2005).",2. Definitions,[0],[0]
These diagrams plot expected sample accuracy as a function of confidence.,2. Definitions,[0],[0]
If the model is perfectly calibrated – i.e. if (1) holds – then the diagram should plot the identity function.,2. Definitions,[0],[0]
"Any deviation from a perfect diagonal represents miscalibration.
",2. Definitions,[0],[0]
"To estimate the expected accuracy from finite samples, we group predictions into M interval bins (each of size 1/M ) and calculate the accuracy of each bin.",2. Definitions,[0],[0]
Let Bm be the set of indices of samples whose prediction confidence falls into the interval,2. Definitions,[0],[0]
"Im = (m−1M , m M ].",2. Definitions,[0],[0]
"The accuracy of Bm is
acc(Bm) = 1 |Bm| ∑
i∈Bm 1(ŷi = yi),
where ŷi and yi are the predicted and true class labels for sample i. Basic probability tells us that acc(Bm) is an unbiased and consistent estimator of P(Ŷ = Y | P̂ ∈",2. Definitions,[0],[0]
Im).,2. Definitions,[0],[0]
"We define the average confidence within bin Bm as
conf(Bm) = 1 |Bm| ∑
i∈Bm p̂i,
where p̂i is the confidence for sample i. acc(Bm) and conf(Bm) approximate the left-hand and right-hand sides of (1) respectively for bin Bm.",2. Definitions,[0],[0]
"Therefore, a perfectly calibrated model will have acc(Bm) = conf(Bm) for all m ∈ {1, . . .",2. Definitions,[0],[0]
",M}.",2. Definitions,[0],[0]
"Note that reliability diagrams do not display the proportion of samples in a given bin, and thus cannot be used to estimate how many samples are calibrated.
",2. Definitions,[0],[0]
Expected Calibration Error (ECE).,2. Definitions,[0],[0]
"While reliability diagrams are useful visual tools, it is more convenient to have a scalar summary statistic of calibration.",2. Definitions,[0],[0]
"Since statistics comparing two distributions cannot be comprehensive, previous works have proposed variants, each with a unique emphasis.",2. Definitions,[0],[0]
"One notion of miscalibration is the difference in expectation between confidence and accuracy, i.e.
Ê P
[∣∣∣P ( Ŷ = Y | P̂ = p )",2. Definitions,[0],[0]
"− p ∣∣∣ ]
",2. Definitions,[0],[0]
"(2)
Expected Calibration Error (Naeini et al., 2015) – or ECE – approximates (2) by partitioning predictions into M equally-spaced bins (similar to the reliability diagrams) and
taking a weighted average of the bins’ accuracy/confidence difference.",2. Definitions,[0],[0]
"More precisely,
ECE = M∑
m=1
|Bm| n ∣∣∣∣ acc(Bm)− conf(Bm) ∣∣∣∣, (3)
where n is the number of samples.",2. Definitions,[0],[0]
The difference between acc and conf for a given bin represents the calibration gap (red bars in reliability diagrams – e.g. Figure 1).,2. Definitions,[0],[0]
We use ECE as the primary empirical metric to measure calibration.,2. Definitions,[0],[0]
"See Section S1 for more analysis of this metric.
",2. Definitions,[0],[0]
Maximum Calibration Error (MCE).,2. Definitions,[0],[0]
"In high-risk applications where reliable confidence measures are absolutely necessary, we may wish to minimize the worst-case deviation between confidence and accuracy:
max p∈[0,1]
∣∣∣P ( Ŷ = Y | P̂ = p )",2. Definitions,[0],[0]
− p ∣∣∣ .,2. Definitions,[0],[0]
"(4)
The Maximum Calibration Error (Naeini et al., 2015) – or MCE – estimates an upper bound of this deviation.",2. Definitions,[0],[0]
"Similarly to ECE, this approximation involves binning:
MCE = max m∈{1,...,M} |acc(Bm)− conf(Bm)| .",2. Definitions,[0],[0]
"(5)
In reliability diagrams, MCE measures the largest calibration gap (red bars) across all bins, whereas ECE measures a weighted average of all gaps.",2. Definitions,[0],[0]
"For perfectly calibrated classifiers, MCE and ECE both equal 0.
",2. Definitions,[0],[0]
"Negative log likelihood is a standard measure of a probabilistic model’s quality (Friedman et al., 2001).",2. Definitions,[0],[0]
"It is also referred to as the cross entropy loss in the context of deep learning (Bengio et al., 2015).",2. Definitions,[0],[0]
"Given a probabilistic model π̂(Y |X) and n samples, NLL is defined as:
L = − n∑
i=1
log(π̂(yi|xi))",2. Definitions,[0],[0]
"(6)
It is a standard result (Friedman et al., 2001) that, in expectation, NLL is minimized if and only if π̂(Y |X) recovers the ground truth conditional distribution π(Y |X).",2. Definitions,[0],[0]
The architecture and training procedures of neural networks have rapidly evolved in recent years.,3. Observing Miscalibration,[0],[0]
In this section we identify some recent changes that are responsible for the miscalibration phenomenon observed in Figure 1.,3. Observing Miscalibration,[0],[0]
"Though we cannot claim causality, we find that model capacity and lack of regularization are closely related to model (mis)calibration.
Model capacity.",3. Observing Miscalibration,[0],[0]
The model capacity of neural networks has increased at a dramatic pace over the past few years.,3. Observing Miscalibration,[0],[0]
"It is now common to see networks with hundreds, if not thousands of layers (He et al., 2016; Huang et al., 2016) and hundreds of convolutional filters per layer (Zagoruyko & Komodakis, 2016).",3. Observing Miscalibration,[0],[0]
"Recent work shows that very deep or wide models are able to generalize better than smaller ones, while exhibiting the capacity to easily fit the training set (Zhang et al., 2017).
",3. Observing Miscalibration,[0],[0]
"Although increasing depth and width may reduce classification error, we observe that these increases negatively affect model calibration.",3. Observing Miscalibration,[0],[0]
Figure 2 displays error and ECE as a function of depth and width on a ResNet trained on CIFAR-100.,3. Observing Miscalibration,[0],[0]
"The far left figure varies depth for a network with 64 convolutional filters per layer, while the middle left figure fixes the depth at 14 layers and varies the number of convolutional filters per layer.",3. Observing Miscalibration,[0],[0]
"Though even the smallest models in the graph exhibit some degree of miscalibration, the ECE metric grows substantially with model capacity.",3. Observing Miscalibration,[0],[0]
"During training, after the model is able to correctly classify (almost) all training samples, NLL can be further minimized by increasing the confidence of predictions.",3. Observing Miscalibration,[0],[0]
"Increased model capacity will lower training NLL, and thus the model will be more (over)confident on average.
",3. Observing Miscalibration,[0],[0]
"Batch Normalization (Ioffe & Szegedy, 2015) improves the optimization of neural networks by minimizing distribution shifts in activations within the neural network’s hid-
den layers.",3. Observing Miscalibration,[0],[0]
"Recent research suggests that these normalization techniques have enabled the development of very deep architectures, such as ResNets (He et al., 2016) and DenseNets (Huang et al., 2017).",3. Observing Miscalibration,[0],[0]
"It has been shown that Batch Normalization improves training time, reduces the need for additional regularization, and can in some cases improve the accuracy of networks.
",3. Observing Miscalibration,[0],[0]
"While it is difficult to pinpoint exactly how Batch Normalization affects the final predictions of a model, we do observe that models trained with Batch Normalization tend to be more miscalibrated.",3. Observing Miscalibration,[0],[0]
"In the middle right plot of Figure 2, we see that a 6-layer ConvNet obtains worse calibration when Batch Normalization is applied, even though classification accuracy improves slightly.",3. Observing Miscalibration,[0],[0]
"We find that this result holds regardless of the hyperparameters used on the Batch Normalization model (i.e. low or high learning rate, etc.).
",3. Observing Miscalibration,[0],[0]
"Weight decay, which used to be the predominant regularization mechanism for neural networks, is decreasingly utilized when training modern neural networks.",3. Observing Miscalibration,[0],[0]
"Learning theory suggests that regularization is necessary to prevent overfitting, especially as model capacity increases (Vapnik, 1998).",3. Observing Miscalibration,[0],[0]
"However, due to the apparent regularization effects of Batch Normalization, recent research seems to suggest that models with less L2 regularization tend to generalize better (Ioffe & Szegedy, 2015).",3. Observing Miscalibration,[0],[0]
"As a result, it is now common to train models with little weight decay, if any at all.",3. Observing Miscalibration,[0],[0]
"The top performing ImageNet models of 2015 all use an order of magnitude less weight decay than models of previous years (He et al., 2016; Simonyan & Zisserman, 2015).
",3. Observing Miscalibration,[0],[0]
We find that training with less weight decay has a negative impact on calibration.,3. Observing Miscalibration,[0],[0]
"The far right plot in Figure 2 dis-
plays training error and ECE for a 110-layer ResNet with varying amounts of weight decay.",3. Observing Miscalibration,[0],[0]
The only other forms of regularization are data augmentation and Batch Normalization.,3. Observing Miscalibration,[0],[0]
We observe that calibration and accuracy are not optimized by the same parameter setting.,3. Observing Miscalibration,[0],[0]
"While the model exhibits both over-regularization and under-regularization with respect to classification error, it does not appear that calibration is negatively impacted by having too much weight decay.",3. Observing Miscalibration,[0],[0]
"Model calibration continues to improve when more regularization is added, well after the point of achieving optimal accuracy.",3. Observing Miscalibration,[0],[0]
"The slight uptick at the end of the graph may be an artifact of using a weight decay factor that impedes optimization.
",3. Observing Miscalibration,[0],[0]
NLL can be used to indirectly measure model calibration.,3. Observing Miscalibration,[0],[0]
"In practice, we observe a disconnect between NLL and accuracy, which may explain the miscalibration in Figure 2.",3. Observing Miscalibration,[0.951073429897257],"['In this paper, we derived optimal convergence rates for strongly convex and smooth distributed optimization in two settings: centralized and decentralized communications in a network.']"
This disconnect occurs because neural networks can overfit to NLL without overfitting to the 0/1 loss.,3. Observing Miscalibration,[0],[0]
We observe this trend in the training curves of some miscalibrated models.,3. Observing Miscalibration,[0],[0]
Figure 3 shows test error and NLL (rescaled to match error) on CIFAR-100 as training progresses.,3. Observing Miscalibration,[0],[0]
"Both error and NLL immediately drop at epoch 250, when the learning rate is dropped; however, NLL overfits during the remainder of training.",3. Observing Miscalibration,[0],[0]
"Surprisingly, overfitting to NLL is beneficial to classification accuracy.",3. Observing Miscalibration,[0],[0]
"On CIFAR-100, test error drops from 29% to 27% in the region where NLL overfits.",3. Observing Miscalibration,[0],[0]
"This phenomenon renders a concrete explanation of miscalibration: the network learns better classification accuracy at the expense of well-modeled probabilities.
",3. Observing Miscalibration,[0],[0]
