0,1,label2,summary_sentences
"From the table, an interesting finding is that ŷ sampled via beam search strategy is worse than that by multinomial sampling, with a gap of roughly 0.2-0.3 BLEU points on the test set (with significant test score ρ < 0.05).",5.2 Results of of RL Training Strategies,[0],[0]
"We therefore conjecture that exploration is more important than exploitation in reward computing: multinomial sampling brings more data diversity to the training of NMT model, while sentences generated by beam search are usually very similar to each other.",5.2 Results of of RL Training Strategies,[0],[0]
"Furthermore, we find that there is no big difference between the leverage of reward shaping or terminal reward, with only slightly better performance of reward shaping.",5.2 Results of of RL Training Strategies,[0],[0]
"We therefore use multinomial sampling and reward shaping in later experiments.
3Calculated by SacréBLEU toolkit, which produces exactly the same evaluation result as that in WMT17 Zh-En campaign.",5.2 Results of of RL Training Strategies,[0],[0]
https://github.com/awslabs/sockeye/ tree/master/contrib/sacrebleu,5.2 Results of of RL Training Strategies,[0],[0]
Variance Reduction of Gradient Estimation Next we evaluate the strategies for reducing variance of gradient estimation (see section3.2).,34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
We want to know whether the baseline reward is necessary.,34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"To compute the baseline reward, similar to (Ranzato et al., 2016; Bahdanau et al., 2017), we build a two-layer MLP regressor with Relu (Nair and Hinton, 2010) activation units.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"The function takes the hidden states from decoder as input, and the parameters of the regressor are trained to minimize the mean squared loss of Eqn. (4).",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"We first pre-train the baseline function for 20k steps/minibatches, and then jointly train NMT model (with RL) and the baseline reward function.
",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
Table 2 shows that the learning of baseline reward does not help RL training.,34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"This contradicts with previous observations (Ranzato et al., 2016), and seems to suggest that the variance of gradient estimation in NMT is not as large as we expected.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"The reason might be that the probability mass on the target-side language space induced by the NMT model is highly concentrated, making the sampled ŷ representative enough in terms of estimating the expectation.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"Therefore, for the economic perspective, it is not necessary to add the additional steps of using baseline reward on RL training for NMT.
",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"Combine MLE and RL Objectives As shown in Eqn. (5), the hyperparameter α controls the trade-off between MLE and RL objectives.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"For comparison, we set α to be [0, 0.1, 0.3, 0.5, 0.7, 0.9] in our experiments.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"The results are presented in Figure 1.
",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"The results show that combining the MLE objective with the RL objective achieves better performance (27.48 for En-De, 34.63 for En-Zh and 25.04 for Zh-En with α = 0.3).",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"This indicates that MLE objective is helpful to stabilize the training and improve the model performance, as we expected.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"However, further increasing α does not bring more gain.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
The best trade-off between MLE and RL objectives in our experiment is α = 0.3.,34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"Therefore, we set α = 0.3 in the following experiments.",34.47 34.50 34.63 34.56 34.44 34.40,[0],[0]
"In this subsection, we report the results on both valid and test set of RL training using bilingual and monolingual data in Zh-En translation.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"From Table 3 to Table 6, “RL” denotes the model trained with RL using multinomial sampling, reward shaping, no baseline reward, and combined objective, based on the observations in the last subsection.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"“B” denotes bilingual data, “Ms” denotes sourceside monolingual data and “Mt” denotes target-side monolingual data, “&” denotes data combination.
",5.3 Results of RL Training with Monolingual Data,[0],[0]
"With Source-Side Monolingual Data As discussed before, we use beam search with beam width 4 to sample the pseudo target sentence y for each monolingual sentence x.",5.3 Results of RL Training with Monolingual Data,[0],[0]
We consider several settings for RL training: 1) only source-side monolingual data; 2) the combination of bilingual and source-side monolingual data.,5.3 Results of RL Training with Monolingual Data,[0],[0]
"We first train an MLE model using the augmented dataset combining the genuine bilingual data with the pseudo bilingual data generated from the monolingual data, and then perform RL training on this combined dataset.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"The results are shown in Table 3.
",5.3 Results of RL Training with Monolingual Data,[0],[0]
"With Target-Side Monolingual Data For target-side monolingual data, we first pre-train a translation model from English to Chinese 4, and use it to back translate target-side monolingual
4The BLEU score of the En-Zh model is 34.12.
",5.3 Results of RL Training with Monolingual Data,[0],[0]
sentence y to get pseudo source sentence,5.3 Results of RL Training with Monolingual Data,[0],[0]
x.,5.3 Results of RL Training with Monolingual Data,[0],[0]
"Similarly, we consider several settings for RL training: 1) only target-side monolingual data; 2) the combination of bilingual data and target-side monolingual data.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"We train an MLE model using both the genuine and the generated pseudo bilingual data, and then perform RL training on this data.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"The results are presented in Table 4.
",5.3 Results of RL Training with Monolingual Data,[0],[0]
"From Table 3 and 4, we have several observations.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"First, monolingual data helps RL training, improving BLEU score from 25.04 to 25.22 (ρ < 0.05) in Table 3.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"Second, when we only add monolingual data for RL training, the model achieves similar performance compared to MLE training with bilingual and monolingual data (e.g., 25.15 vs. 25.24 (ρ < 0.05) in Table 4).
",5.3 Results of RL Training with Monolingual Data,[0],[0]
"With both Source-Side and Target-Side Monolingual Data We have two approaches to use both source-side and target-side monolingual data, as described in subsection 4.3.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"The results are reported in Table 5 and Table 6.
",5.3 Results of RL Training with Monolingual Data,[0],[0]
"From Table 5, we can observe that the sequen-
tial training of monolingual data can benefit the model performance.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"Taking the last three rows as an example, the BLEU score of the MLE model trained on the combination of bilingual data and target-side monolingual data is 25.24; based on this model, RL training using the source-side monolingual data further improves the model performance by 0.7 (ρ < 0.01)",5.3 Results of RL Training with Monolingual Data,[0],[0]
BLEU points.,5.3 Results of RL Training with Monolingual Data,[0],[0]
"From Table 6, we can observe on top of a quite strong MLE baseline (26.13), through the unified RL training, we can still improve the test set by 0.6 points to 26.73 (ρ < 0.01), which shows the effectiveness of combining source/target monolingual data and reinforcement learning.",5.3 Results of RL Training with Monolingual Data,[0],[0]
"At last, as a summary of our empirical results, we compare several representataive end-to-end NMT systems to our work in Table 7, which includes the Transformer (Vaswani et al., 2017) model, with/without back-translation (Sennrich et al., 2015a) and the best NMT system in WMT17 Chinese-English translation challenge5 (SougouKnowing-ensemble).",5.4 Comparison with Other Models,[0],[0]
"The results clearly show that after combing both source-side and target-side monolingual data with RL training, we obtain the state-of-the-art BLEU score 26.73, even surpassing the best ensemble model in WMT17 Zh-En translation challenge.",5.4 Comparison with Other Models,[0],[0]
Our work is mainly related with the literature of using reinforcement learning to directly optimize the evaluation measure for neural machine translation.,6 Related Work,[0],[0]
"Several representative works are (Ranzato et al.,
5http://matrix.statmt.org/matrix/ systems_list/1878
2016; Shen et al., 2016; Bahdanau et al., 2017).",6 Related Work,[0],[0]
"In (Ranzato et al., 2016), the authors propose to train a neural translation model with the objective gradually shifting from maximizing token-level likelihood to optimizing the sentence-level BLEU score.",6 Related Work,[0],[0]
"Shen et al. (2016) proposes to adopt minimum risk training (Goel and Byrne, 2000) to minimize the task specific expected loss (i.e., induced by BLEU score) on NMT training data.",6 Related Work,[0],[0]
"Instead of the REINFORCE (Williams, 1992) algorithm used in the above two works, Bahdanau et al. (2017) further optimizes the policy by actor-critic algorithm.",6 Related Work,[0],[0]
"Wu et al. (2016) introduces a simple RL based method to optimize the stacked LSTM model for NMT, achieving better BLEU scores on English-French translation but not on English-German.",6 Related Work,[0],[0]
"Edunov et al. (2017) presents a comparative study of several classical structural prediction losses for NMT model, which also includes sequence-level loss but not exactly the same as RL.
",6 Related Work,[0],[0]
"Our work is also related with the research works that leverage monolingual data for improving NMT models (Zhang and Zong, 2016; Sennrich et al., 2015a; Wang et al., 2018; Xia et al., 2016; Cheng et al., 2016).",6 Related Work,[0],[0]
Zhang and Zong (2016) exploits the source-side monolingual data in NMT.,6 Related Work,[0],[0]
Sennrich et al. (2015a) proposes back-translation method to leverage target-side monolingual data for NMT.,6 Related Work,[0],[0]
"Xia et al. (2016) formulates the machine translation as a communication game, which leverages the power of two directional translation models and source/target monolingual data.",6 Related Work,[0],[0]
Cheng et al. (2016) proposes a similar semi-supervised approach.,6 Related Work,[0],[0]
"However, none of these works have explored the power of monolingual data in the context of training NMT model with reinforcement learning.",6 Related Work,[0],[0]
"In this work, we presented a study of how to effectively train NMT models using reinforcement learning.",7 Conclusion,[0],[0]
"Different RL strategies were evaluated in German-English, English-Chinese and ChineseEnglish translation tasks on large-scale bilingual datasets.",7 Conclusion,[0],[0]
"We found that (1) multinomial sampling is better than beam search, (2) several previous tricks such as reward shaping and baseline reward does not make significant difference, and (3) the combination of the MLE and RL objectives is important.",7 Conclusion,[0],[0]
"In addition, we explored the source/target monolingual data for RL training.",7 Conclusion,[0],[0]
"By combing the power of RL and monolingual data, we achieve the state-of-the-art BLEU score on WMT17 ChineseEnglish translation task.",7 Conclusion,[0],[0]
We hope that our study and results can benefit the community and bring some insights on how to train deep NMT models with reinforcement learning and big data.,7 Conclusion,[0],[0]
Recent studies have shown that reinforcement learning (RL) is an effective approach for improving the performance of neural machine translation (NMT) system.,abstractText,[0],[0]
"However, due to its instability, successfully RL training is challenging, especially in real-world systems where deep models and large datasets are leveraged.",abstractText,[0],[0]
"In this paper, taking several large-scale translation tasks as testbeds, we conduct a systematic study on how to train better NMT models using reinforcement learning.",abstractText,[0],[0]
"We provide a comprehensive comparison of several important factors (e.g., baseline reward, reward shaping) in RL training.",abstractText,[0],[0]
"Furthermore, to fill in the gap that it remains unclear whether RL is still beneficial when monolingual data is used, we propose a new method to leverage RL to further boost the performance of NMT systems trained with source/target monolingual data.",abstractText,[0],[0]
"By integrating all our findings, we obtain competitive results on WMT14 EnglishGerman, WMT17 English-Chinese, and WMT17 Chinese-English translation tasks, especially setting a state-of-the-art performance on WMT17 Chinese-English translation task.",abstractText,[0],[0]
A Study of Reinforcement Learning for Neural Machine Translation,title,[0],[0]
"Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing, pages 2814–2819 Copenhagen, Denmark, September 7–11, 2017. c©2017 Association for Computational Linguistics",text,[0],[0]
"Automatically analyzing and generating natural language requires capturing not only what is said, but also how to say it.",1 Introduction,[0],[0]
Consider the sentences “anybody hurt?”,1 Introduction,[0],[0]
and “is someone wounded?”.,1 Introduction,[0],[0]
"The first one is less formal than the second one, and carries information beyond its literal meaning, such as the situation in which it might be used.",1 Introduction,[0],[0]
"Such differences in formality have been identified as an important dimension of style (Trudgill, 1992) or tone (Halliday, 1978) variation.
",1 Introduction,[0],[0]
"In this paper, we build on prior computational work that has focused on analyzing formality of texts (Lahiri and Lu, 2011; Brooke and Hirst, 2013; Pavlick and Nenkova, 2015; Pavlick and Tetreault, 2016) with a different aim: modeling formality for the purpose of controlling style in applications that generate language, with a focus on machine translation.",1 Introduction,[0],[0]
"Human translators translate a document for a specific audience (Nida and Taber Charles, 1969), and often ask what is the expected tone of the content when taking a new translation job.",1 Introduction,[0],[0]
We design a machine translation system that operates under similar conditions and explicitly takes an expected level of formality as input.,1 Introduction,[0],[0]
"While ultimately we would like systems to preserve the formality of the source, this is a
challenging task that requires not only automatically inferring the formality of the source, but also understanding how formality differs across languages and cultures.",1 Introduction,[0],[0]
"As a first step, we therefore limit our study to the scenario where the expected output formality is given to the MT system as an additional input.
",1 Introduction,[0],[0]
We first select a formality model providing the most accurate scores on intrinsic formality datasets.,1 Introduction,[0],[0]
We compare existing lexical formality models and novel variants based on inducing formality dimensions or subspaces in vector space models.,1 Introduction,[0],[0]
We then turn to machine translation and show that a lexical formality model can have a positive impact when used to control the formality of machine translation output.,1 Introduction,[0],[0]
"When the expected formality matches the reference, we obtain improvement of translation quality evaluated by automatic metrics (BLEU).",1 Introduction,[0],[0]
A human assessment also verified the effectiveness of our proposed system in generating translations at diverse levels of formality.,1 Introduction,[0],[0]
Our goal is to provide systems with the ability to generate language across a range of formality style.,2 Formality-Sensitive MT,[0],[0]
"We propose a Formality-Sensitive Machine Translation (FSMT) scenario where the system takes two inputs: (1) text in the source language to be translated, and (2) a desired formality level capturing the intended audience of the translation.",2 Formality-Sensitive MT,[0],[0]
We propose to implement it as n-best re-ranking within a standard phrase-based MT architecture.,2 Formality-Sensitive MT,[0],[0]
"Unlike domain adaptation approaches, which aim to produce domain-specific or potentially formality-specific systems, our goal is to obtain a single system trained on diverse data which can adaptively produce output for a range of styles.
",2 Formality-Sensitive MT,[0],[0]
"We therefore introduce a formality-scoring fea-
2814
ture for re-ranking.",2 Formality-Sensitive MT,[0],[0]
"For each translation hypothesis h, given the formality level ` as a parameter:
f(h; `) = |Formality(h)−",2 Formality-Sensitive MT,[0],[0]
"`|
where Formality(h) is the sentence-level formality score for h. f(h; `), along with standard model features, is fed into a standard re-ranking model.",2 Formality-Sensitive MT,[0],[0]
"When training the re-ranking model, the parameter ` is set to the actual formality score of the reference translation for each instance.",2 Formality-Sensitive MT,[0],[0]
"At test time, ` is provided by the user.",2 Formality-Sensitive MT,[0],[0]
The re-scoring weights help promote candidate sentences whose formality scores approach the expected level.,2 Formality-Sensitive MT,[0],[0]
The FSMT system requires quantifying the formality level of a sentence.,3 Formality Modeling,[0],[0]
"Following prior work, we define sentence-level formality based on lexical formality scores (Brooke et al., 2010; Pavlick and Nenkova, 2015).",3 Formality Modeling,[0],[0]
"We conduct an empirical comparison of existing techniques that can be adapted as lexical formality models, and introduce a sentence-level formality scheme based on weighted average.",3 Formality Modeling,[0],[0]
"State-of-the-art lexical formality models (Brooke et al., 2010; Brooke and Hirst, 2014) are based on vector space models of word meaning, and a set of pre-selected seed words that are representative of formal and informal language.
",3.1 Lexical Formality,[0],[0]
SimDiff Brooke et al. (2010) proposed to score the formality of a word w by comparing its meaning to that of seed words of known formality using cosine similarity.,3.1 Lexical Formality,[0],[0]
"Intuitively, w is more likely formal if it is semantically closer to formal seed words than to informal seed words.",3.1 Lexical Formality,[0],[0]
"Formally, given a formal word set Sf and an informal word set Si, SimDiff scores a word w by
score(w) = 1 |Sf | ∑ v∈Sf cos(ew, ev)− 1|Si| ∑ v∈Si cos(ew, ev)
",3.1 Lexical Formality,[0],[0]
Turning this difference into a formality score requires further manipulation.,3.1 Lexical Formality,[0],[0]
A neutral word r has to be manually selected to anchor the midpoint of the formality score range.,3.1 Lexical Formality,[0],[0]
"In other words, the final formality score for r is enforced to be zero:
Formality(w) =",3.1 Lexical Formality,[0],[0]
score(w)− score(r),3.1 Lexical Formality,[0],[0]
"normalizer(w, r)
",3.1 Lexical Formality,[0],[0]
The neutral word is typically selected from function words.,3.1 Lexical Formality,[0],[0]
We select “at” because it appears in nearly every document and appears with nearly equivalent probabilities in formal/informal corpora.,3.1 Lexical Formality,[0],[0]
"Finally, a normalizer which is maximized among the whole vocabulary ensures that scores cover the entire [−1, 1] range.
",3.1 Lexical Formality,[0],[0]
"Instead of using cosine diff as the score function score(w), other standard techniques can be also applied under this framework.
",3.1 Lexical Formality,[0],[0]
SVM,3.1 Lexical Formality,[0],[0]
"As an alternative to the model proposed by Brooke and Hirst (2014), we propose to train an Support Vector Machine (SVM) model to find a hyperplane that separates formal and informal words and define the score function as the distance to the hyperplane.
",3.1 Lexical Formality,[0],[0]
Formality Subspace Another category of methods consists in identifying a subspace that captures formality within the original vector space.,3.1 Lexical Formality,[0],[0]
Lexical scores can then simply be obtained by projecting word representations onto the formality subspace.,3.1 Lexical Formality,[0],[0]
One example is training a Principal Component Analysis (PCA) model on word representations of all seeds.,3.1 Lexical Formality,[0],[0]
This method is based on the assumption that representative formal/informal words principally vary along the direction of formality.,3.1 Lexical Formality,[0],[0]
"Alternatively, inspired by DENSIFIER (Rothe et al., 2016), we can learn a subspace that aims at separating words in Sf vs. words in Si and grouping words in the same set.",3.1 Lexical Formality,[0],[0]
"While previous work scored sentence by averaging word scores (Brooke and Hirst, 2014; Pavlick and Nenkova, 2015), we propose a weighted average scheme for word sequences W to downgrade the formality contribution of neutral words:
Formality(W ) =∑ wi∈W |Formality(wi)| · Formality(wi)∑
wi∈W |Formality(wi)|",3.2 From Word to Sentence Formality,[0],[0]
"Before evaluating our FSMT framework, we evaluate the formality models at the sentence level.",3.3 Evaluation,[0],[0]
"Lahiri (2015) and Pavlick and Tetreault (2016) collected 5-way human scores for 11,263 sentences in the genres of blog, email, answers and news.",3.3 Evaluation,[0],[0]
"Following Pavlick and Tetreault (2016), we averaged human scores for each sentence as the
gold standard.",3.3 Evaluation,[0],[0]
"As in prior work, the score quality was evaluated by the Spearman correlation.
",3.3 Evaluation,[0],[0]
A large mixed-topic corpus is required to train vector space models.,3.3 Evaluation,[0],[0]
"As suggested by Brooke et al. (2010), we used the ICWSM 2009 Spinn3r dataset (English tier-1) which consists of about 1.6 billion words (Burton et al., 2009).",3.3 Evaluation,[0],[0]
We also compared the term-document association model,3.3 Evaluation,[0],[0]
"Latent Semantic Analysis (LSA) (Deerwester et al., 1990) and the term-term association model word2vec (W2V) (Mikolov et al., 2013).",3.3 Evaluation,[0],[0]
"We used the same 105 formal seeds and 138 informal seeds as Brooke et al. (2010).
",3.3 Evaluation,[0],[0]
"Followed Brooke et al. (2010), to achieve best performance, we used a small dimensionality (10) for training LSA and word2vec.",3.3 Evaluation,[0],[0]
"In practice, we normalized the LSA word vectors to make them have unit length for SVM and PCA, but did not applied it to word2vec.",3.3 Evaluation,[0],[0]
"This suggests that the magnitude of LSA word vectors is harmful for formality modeling.
",3.3 Evaluation,[0],[0]
"We also compared formality models based on word representations to a baseline that relies on unigram models to compare word statistics in corpora representative of formal vs. informal language (Pavlick and Nenkova, 2015).",3.3 Evaluation,[0],[0]
This method requires language examples of diverse formality.,3.3 Evaluation,[0],[0]
"Conversational transcripts are generally considered as casual text, so we concatenated corpora such as Fisher (Cieri et al., 2004), Switchboard (Godfrey et al., 1992), SBCSAE (Bois et al., 2000- 2005), CallHome1, CallFriend2, BOLT",3.3 Evaluation,[0],[0]
"SMS/Chat (Song et al., 2014) and NPS Chatroom (Forsythand and Martell, 2007).",3.3 Evaluation,[0],[0]
"As the formal counterpart, we extracted comparable size of text from Europarl (Koehn, 2005).",3.3 Evaluation,[0],[0]
"This results in 30 Million tokens of formal corpora (1.1M segments) and 29 Million tokens of informal corpora (2.7M segments).
",3.3 Evaluation,[0],[0]
Table 1 shows that all models based on the vector space achieve similar performance in terms of Spearman’s ρ (except SVM-W2V which yields lower performance).,3.3 Evaluation,[0],[0]
The baseline method based on unigram models was outperformed by 0.1+ point.,3.3 Evaluation,[0],[0]
"So we select DENSIFIER-LSA as a representative for our FSMT system.
",3.3 Evaluation,[0],[0]
"1https://catalog.ldc.upenn.edu/ LDC97S42
2https://talkbank.org/access/CABank/ CallFriend/",3.3 Evaluation,[0],[0]
Set-up We evaluate this approach on a French to English translation task.,4 Evaluation of the FSMT System,[0],[0]
"Two parallel FrenchEnglish corpora are used: (1) MultiUN (Eisele and Chen, 2010), which is extracted from the United Nations website, and can be considered to be formal text; (2) OpenSubtitles2016 (Lison and Tiedemann, 2016), which is extracted from movie and TV subtitles, covers a wider spectrum of styles, but overall tends to be informal since it primarily contains conversations.",4 Evaluation of the FSMT System,[0],[0]
"Each parallel corpus was split into a training set (100M English tokens), a tuning set (2.5K segments) and a test set (5K segments).",4 Evaluation of the FSMT System,[0],[0]
"Two corpora are then concatenated, such that training, tuning and test sets all contained a diversity of styles.",4 Evaluation of the FSMT System,[0],[0]
"Moses (Koehn et al., 2007) is used to build our phrase-based MT system.",4 Evaluation of the FSMT System,[0],[0]
"We followed the standard training pipeline with default parameters.3 Word alignments were generated using fast align (Dyer et al., 2013), and symmetrized using the grow-diag-final-and heuristic.",4 Evaluation of the FSMT System,[0],[0]
"We used 4-gram language models, trained using KenLM (Heafield, 2011).",4 Evaluation of the FSMT System,[0],[0]
"Model weights were tuned using batch MIRA (Cherry and Foster, 2012).
",4 Evaluation of the FSMT System,[0],[0]
We used constant size n=1000 for n-best lists in all experiments.,4 Evaluation of the FSMT System,[0],[0]
The re-ranking is a log-linear model trained using batch MIRA.,4 Evaluation of the FSMT System,[0],[0]
"4 We report results averaged over 5 random tuning re-starts to compensate for tuning noise (Clark et al., 2011).
",4 Evaluation of the FSMT System,[0],[0]
"FSMT In order to evaluate the impact of different input formality (e.g. low/neutral/high) on translation quality, ideally, we would like to have three human reference translations with different
3http://www.statmt.org/moses/?n=Moses.",4 Evaluation of the FSMT System,[0],[0]
"Baseline
4https://github.com/moses-smt/ mosesdecoder/tree/master/scripts/ nbest-rescore
formality for each source sentence.",4 Evaluation of the FSMT System,[0],[0]
"Since such references are not available, we construct three sets of test data where instances are divided according to the formality level of the available reference translation.",4 Evaluation of the FSMT System,[0],[0]
"The formality distribution in the tuning set shows that 97% reference translations fall into the range of [−0.6, 0.6].",4 Evaluation of the FSMT System,[0],[0]
"We therefore set three formality bins – informal [−1,−0.2), neutral formality",4 Evaluation of the FSMT System,[0],[0]
"[−0.2, 0.2], and formal (0.2, 1] – and split the test set into these bins.",4 Evaluation of the FSMT System,[0],[0]
"We use DENSIFIER-LSA and training setting described above to translate the entire test set three times, with three different formality levels: low (-0.4), neutral (0) and high (0.4).",4 Evaluation of the FSMT System,[0],[0]
"We first report standard automatic evaluation results using the BLEU score to compare FSMT output given different desired formality level on each bins (See Table 2).
",4.1 Automatic Evaluation,[0],[0]
"The best BLEU scores for each formality level are obtained when the level of formality given as input to the MT system matches the nature of the text being translated, as can be seen in the scores along the diagonal in Table 2.",4.1 Automatic Evaluation,[0],[0]
"Comparing with the baseline system, which produces the top translation from each n-best list, translation quality improves by +0.5 BLEU on informal text, +0.3 BLEU on neutral text, and remains constant on formal text.",4.1 Automatic Evaluation,[0],[0]
The impact increases with the distance to formal language increases.,4.1 Automatic Evaluation,[0],[0]
"This can be explained by the fact that more formal sentences tend to be longer, and the impact of alternate lexical choice for a small number of words per sentence is smaller in longer sentences.",4.1 Automatic Evaluation,[0],[0]
"In addition, the formal sentences are mostly drawn from UN data which is sufficiently different from the other genres in the heterogeneous training corpus that the informal examples do not affect baseline per-
formance on formal data.",4.1 Automatic Evaluation,[0],[0]
Automatic evaluation is limited to comparing output to a single reference: lower BLEU scores conflate translation errors and stylistic mismatch.,4.2 Human Assessment,[0],[0]
"Therefore, we conduct a human study of the formality vs. the quality.
",4.2 Human Assessment,[0],[0]
We conducted a manual evaluation of the output of our FSMT system taking low/high formality levels (-0.4/0.4) as parameters.,4.2 Human Assessment,[0],[0]
42 translation pairs were randomly selected and were annotated by 15 volunteers.,4.2 Human Assessment,[0],[0]
"For each pair of segments, the volunteers were asked to select the segment that would be more appropriate in a formal setting (e.g., a job interview) than in a casual setting (e.g., chatting with friends).",4.2 Human Assessment,[0],[0]
"A default option of “neither of them is more formal or hard to say” was also available.
",4.2 Human Assessment,[0],[0]
"By majority voting, 20 pairs were annotated as “N”, indicating the two translations has no distinctions w.r.t. formality.",4.2 Human Assessment,[0],[0]
"For example, “A: how can they do this” vs. “B: how can they do that”.",4.2 Human Assessment,[0],[0]
"Given that the translations were restricted to the nbest list, not all sentences could be translated into stylistically different language.
",4.2 Human Assessment,[0],[0]
"Of the remaining 21 pairs where annotators judged one output more formal than the other, in all but one case the translation produced by our FSMT system with high formality level parameter was judged to be more formal.",4.2 Human Assessment,[0],[0]
"Overall this indicates that our formality scoring and ranking procedure are effective.
To determine whether re-ranking based on formality might have a detrimental effect on quality, we also had annotators rate the fluency and adequacy of the segments.",4.2 Human Assessment,[0],[0]
"Inspired by Graham et al. (2013), annotators were first asked to assess fluency without a reference and separately adequacy with a reference.",4.2 Human Assessment,[0],[0]
Both assessments used a sliding scale.,4.2 Human Assessment,[0],[0]
Each segment was evaluated by an average of 7 annotators.,4.2 Human Assessment,[0],[0]
"After rescaling the ratings into the [0, 1] range, we observed a 0.75 level of fluency for informal translations and 0.70 for formal ones.",4.2 Human Assessment,[0],[0]
This slight difference fits our expectation that more casual language may feel more fluent while more formal language may feel more stilted.,4.2 Human Assessment,[0],[0]
"The adequacy ratings were 0.65 and 0.64 for informal and translations respectively, indicating that adjusting the level of formality had minimal effect on the adequacy of the result.
",4.2 Human Assessment,[0],[0]
Some examples are listed in Table 3.,4.2 Human Assessment,[0],[0]
"Occa-
sionally, the n-best list had no translation hypotheses with diverse formality, so the FSMT system dropped necessary words, appended inessential words, or selected improper or even incorrect words to fit the target formality level.",4.2 Human Assessment,[0],[0]
"In the case of ’how do you do’, the translation that was meant to be more casual was rated more formal.",4.2 Human Assessment,[0],[0]
"Because the system measures formality on the lexical level, it was not able to recognize this idiomatically formal phrase made up of words that are not inherently formal.",4.2 Human Assessment,[0],[0]
"Despite these issues, most of the output were formality-variant translations of the same French source segment, as expected.",4.2 Human Assessment,[0],[0]
"We presented a framework for formality-sensitive machine translation, where a system produces translations at a desired formality level.",5 Conclusion,[0],[0]
Our evaluation shows the effectiveness of this system in controlling language formality without loss in translation quality.,5 Conclusion,[0],[0]
"Stylistic variations of language, such as formality, carry speakers’ intention beyond literal meaning and should be conveyed adequately in translation.",abstractText,[0],[0]
We propose to use lexical formality models to control the formality level of machine translation output.,abstractText,[0],[0]
"We demonstrate the effectiveness of our approach in empirical evaluations, as measured by automatic metrics and human assessments.",abstractText,[0],[0]
A Study of Style in Machine Translation: Controlling the Formality of Machine Translation Output,title,[0],[0]
"Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Long Papers), pages 231–240 Melbourne, Australia, July 15 - 20, 2018. c©2018 Association for Computational Linguistics
231",text,[0],[0]
"The media and the public are currently discussing the recent phenomenon of “fake news” and its potential role in swaying elections, how it may affect society, and what can and should be done about it.",1 Introduction,[0],[0]
"Prone to misunderstanding and misue, the term “fake news” arose from the observation that, in social media, a certain kind of ‘news’ spreads much more successfully than others, and this kind of ‘news’ is typically extremely one-sided (hyperpartisan), inflammatory, emotional, and often riddled with untruths.",1 Introduction,[0],[0]
"Although traditional yellow press has been spreading ‘news’ of varying de-
grees of truthfulness long before the digital revolution, its amplification over real news within social media gives many people pause.",1 Introduction,[0],[0]
"The fake news hype caused a widespread disillusionment about social media, and many politicians, news publishers, IT companies, activists, and scientists concur that this is where to draw the line.",1 Introduction,[0],[0]
"For all their good intentions, however, it must be drawn very carefully (if at all), since nothing less than free speech is at stake—a fundamental right of every free society.
",1 Introduction,[0],[0]
Many favor a two-step approach where fake news items are detected and then countermeasures are implemented to foreclose rumors and to discourage repetition.,1 Introduction,[0],[0]
"While some countermeasures are already tried in practice, such as displaying warnings and withholding ad revenue, fake news detection is still in its infancy.",1 Introduction,[0],[0]
"At any rate, a nearreal time reaction is crucial: once a fake news item begins to spread virally, the damage is done and undoing it becomes arduous.",1 Introduction,[0],[0]
"Since knowledge-based and context-based approaches to fake news detection can only be applied after publication, i.e., as news events unfold and as social interactions occur, they may not be fast enough.
",1 Introduction,[0],[0]
"We have identified style-based approaches as a viable alternative, allowing for instantaneous reactions, albeit not to fake news, but to hyperpartisanship.",1 Introduction,[0],[0]
"In this regard we contribute (1) a large news corpus annotated by experts with respect to veracity and hyperpartisanship, (2) extensive experiments on discriminating fake news, hyperpartisan news, and satire based solely on writing style, and (3) validation experiments to verify our finding that the writing style of the left and the right have more in common than any of the two have with the mainstream, applying Unmasking in a novel way.
",1 Introduction,[0],[0]
