0,1,label2,summary_sentences
We fix the number of labeled samples to be 500 and report both classification accuracy and NLL of the test set of Yahoo data set in Table.,3.4. Semi-supervised VAE results,[0],[0]
5.,3.4. Semi-supervised VAE results,[0],[0]
We can see that SCNN-VAESemi has the best classification accuracy of 65.5.,3.4. Semi-supervised VAE results,[0],[0]
The accuracy decreases as we gradually increase the decoder contextual capacity.,3.4. Semi-supervised VAE results,[0],[0]
"On the other hand, LCNN-VAE-Semi has the best NLL result.",3.4. Semi-supervised VAE results,[0],[0]
"This classification accuracy and NLL trade off once again verifies our conjecture: with small contextual window size, the decoder is forced to use the encoder information, hence the latent representation is better
learned.
",3.4. Semi-supervised VAE results,[0],[0]
"Comparing the NLL results of Table 5 with that of Table 2a, we can see the NLL improves.",3.4. Semi-supervised VAE results,[0],[0]
"The NLL of semisupervised VAE improves over simple VAE from 337.8 to 335.7 for SCNN, from 336.2 to 332.8 for MCNN, and from 333.9 to 332.8 for LCNN.",3.4. Semi-supervised VAE results,[0],[0]
"The improvement mainly comes from the KL divergence part, this indicates that better latent representations decrease the KL divergence, further improving the VAE results.
",3.4. Semi-supervised VAE results,[0],[0]
"Comparison with related methods: We compare Semisupervised VAE with the methods from (Dai & Le, 2015), which represent the previous state-of-the-art for semisupervised sequence learning.",3.4. Semi-supervised VAE results,[0],[0]
Dai & Le (2015) pre-trains a classifier by initializing the parameters of a classifier with that of a language model or a sequence autoencoder.,3.4. Semi-supervised VAE results,[0],[0]
They find it improves the classification accuracy significantly.,3.4. Semi-supervised VAE results,[0],[0]
"Since SCNN-VAE-Semi performs the best according to Table 5, we fix the decoder to be SCNN in this part.",3.4. Semi-supervised VAE results,[0],[0]
The detailed comparison is in Table 4.,3.4. Semi-supervised VAE results,[0],[0]
"We can see that semisupervised VAE performs better than LM-LSTM and LALSTM from (Dai & Le, 2015).",3.4. Semi-supervised VAE results,[0],[0]
We also initialize the encoder of the VAE with parameters from LM and find classification accuracy further improves.,3.4. Semi-supervised VAE results,[0],[0]
We also see the advantage of SCNN-VAE-Semi over LM-LSTM is greater when the number of labeled samples is smaller.,3.4. Semi-supervised VAE results,[0],[0]
The advantage decreases as we increase the number of labeled samples.,3.4. Semi-supervised VAE results,[0],[0]
"When we set the number of labeled samples to be 25k, the SCNN-VAE-Semi achieves an accuracy of 70.4, which is similar to LM-LSTM with an accuracy of 70.5.",3.4. Semi-supervised VAE results,[0],[0]
"Also, SCNN-VAE-Semi performs better on Yahoo data set than Yelp data set.",3.4. Semi-supervised VAE results,[0],[0]
"For Yelp, SCNN-VAE-Semi is a little bit worse than LM-LSTM if the number of labeled samples is greater than 100, but becomes better when we initialize the encoder.",3.4. Semi-supervised VAE results,[0],[0]
Figure 3b explains this observation.,3.4. Semi-supervised VAE results,[0],[0]
It shows the documents are coupled together and are harder to classify.,3.4. Semi-supervised VAE results,[0],[0]
"Also, the latent representation contains information other than sentiment, which may not be useful for classification.",3.4. Semi-supervised VAE results,[0],[0]
We also explored using the same framework for unsupervised clustering.,3.5. Unsupervised clustering results,[0],[0]
"We compare with the baselines that ex-
tract the feature with existing models and then run Gaussian Mixture Model (GMM) on these features.",3.5. Unsupervised clustering results,[0],[0]
We find empirically that simply using the features does not perform well since the features are high dimensional.,3.5. Unsupervised clustering results,[0],[0]
"We run a PCA on these features, the dimension of PCA is selected from [8, 16, 32].",3.5. Unsupervised clustering results,[0],[0]
"Since GMM can easily get stuck in poor local optimum, we run each model ten times and report the best result.",3.5. Unsupervised clustering results,[0],[0]
We find directly optimizing U(x) does not perform well for unsupervised clustering and we need to initialize the encoder with LSTM language model.,3.5. Unsupervised clustering results,[0],[0]
The model only works well for Yahoo data set.,3.5. Unsupervised clustering results,[0],[0]
This is potentially because Figure 3b shows that sentiment latent representations does not fall into clusters.,3.5. Unsupervised clustering results,[0],[0]
"γ in Equation 5 is a sensitive parameter, we select it from the range between 0.5 and 1.5 with an interval of 0.1.",3.5. Unsupervised clustering results,[0],[0]
"We use the following evaluation protocol (Makhzani et al., 2015): after we finish training, for cluster i, we find out the validation sample xn from cluster i that has the best q(yi|x) and assign the label of xn to all samples in cluster i.",3.5. Unsupervised clustering results,[0],[0]
We then compute the test accuracy based on this assignment.,3.5. Unsupervised clustering results,[0],[0]
The detailed results are in Table 5.,3.5. Unsupervised clustering results,[0],[0]
We can see SCNN-VAE-Unsup + init performs better than other baselines.,3.5. Unsupervised clustering results,[0],[0]
"LSTM+GMM performs very bad probably because the feature dimension is 1024 and is too high for GMM, even though we already used PCA to reduce the dimension.
",3.5. Unsupervised clustering results,[0],[0]
"Conditional text generation With the semi-supervised VAE, we are able to generate text conditional on the label.",3.5. Unsupervised clustering results,[0],[0]
"Due to space limitation, we only show one example of
generated reviews conditioning on review rating in Table 6.",3.5. Unsupervised clustering results,[0],[0]
"For each group of generated text, we fix z and vary the label y, while picking x via beam search with a beam size of 10.",3.5. Unsupervised clustering results,[0],[0]
"Variational inference via the re-parameterization trick was initially proposed by (Kingma & Welling, 2013; Rezende et al., 2014) and since then, VAE has been widely adopted as generative model for images (Gregor et al., 2015; Yan et al., 2016; Salimans et al., 2015; Gregor et al., 2016; Hu et al., 2017b).
",4. Related work,[0],[0]
"Our work is in line with previous works on combining variational inferences with text modeling (Bowman et al., 2015; Miao et al., 2016; Serban et al., 2016; Zhang et al., 2016; Hu et al., 2017a).",4. Related work,[0],[0]
"(Bowman et al., 2015) is the first work to combine VAE with language model and they use LSTM as the decoder and find some negative results.",4. Related work,[0],[0]
"On the other hand, (Miao et al., 2016) models text as bag of words, though improvement has been found, the model can not be used to generate text.",4. Related work,[0],[0]
Our work fills the gaps between them.,4. Related work,[0],[0]
"(Serban et al., 2016; Zhang et al., 2016) applies variational inference to dialogue modeling and machine translation and found some improvement in terms of generated text quality, but no language modeling results are reported.",4. Related work,[0],[0]
"(Chung et al., 2015; Bayer & Osendorfer, 2014; Fraccaro et al., 2016) embedded variational units in every step of a RNN, which is different from our model in using global latent variables to learn high level features.
",4. Related work,[0],[0]
"Our use of CNN as decoder is inspired by recent success of PixelCNN model for images (van den Oord et al., 2016b), WaveNet for audios (van den Oord et al., 2016a), Video Pixel Network for video modeling (Kalchbrenner et al., 2016b) and ByteNet for machine translation (Kalchbrenner et al., 2016a).",4. Related work,[0],[0]
"But in contrast to those works showing using a very deep architecture leads to better performance, CNN as decoder is used in our model to control the contextual capacity, leading to better performance.
",4. Related work,[0],[0]
"Our work is closed related the recently proposed variational lossy autoencoder (Chen et al., 2016) which is used to pre-
dict image pixels.",4. Related work,[0],[0]
"They find that conditioning on a smaller window of a pixels leads to better results with VAE, which is similar to our finding.",4. Related work,[0],[0]
"Much (Rezende & Mohamed, 2015; Kingma et al., 2016; Chen et al., 2016) has been done to come up more powerful prior/posterior distribution representations with techniques such as normalizing flows.",4. Related work,[0],[0]
We treat this as one of our future works.,4. Related work,[0],[0]
"This work is largely orthogonal and could be potentially combined with a more effective choice of decoder to yield additional gains.
",4. Related work,[0],[0]
"There is much previous work exploring unsupervised sentence encodings, for example skip-thought vectors (Kiros et al., 2015), paragraph vectors (Le & Mikolov, 2014), and sequence autoencoders (Dai & Le, 2015).",4. Related work,[0],[0]
"(Dai & Le, 2015) applies a pretrained model to semi-supervised classification and find significant gains, we use this as the baseline for our semi-supervised VAE.",4. Related work,[0],[0]
"We showed that by controlling the decoder’s contextual capacity in VAE, we can improve performance on both language modeling and semi-supervised classification tasks by preventing a degenerate collapse of the training procedure.",5. Conclusion,[0],[0]
These results indicate that more carefully characterizing decoder capacity and understanding how it relates to common variational training procedures may represent important avenues for unlocking future unsupervised problems.,5. Conclusion,[0],[0]
"Recent work on generative text modeling has found that variational autoencoders (VAE) with LSTM decoders perform worse than simpler LSTM language models (Bowman et al., 2015).",abstractText,[0],[0]
"This negative result is so far poorly understood, but has been attributed to the propensity of LSTM decoders to ignore conditioning information from the encoder.",abstractText,[0],[0]
"In this paper, we experiment with a new type of decoder for VAE: a dilated CNN.",abstractText,[0],[0]
"By changing the decoder’s dilation architecture, we control the size of context from previously generated words.",abstractText,[0],[0]
"In experiments, we find that there is a trade-off between contextual capacity of the decoder and effective use of encoding information.",abstractText,[0],[0]
"We show that when carefully managed, VAEs can outperform LSTM language models.",abstractText,[0],[0]
"We demonstrate perplexity gains on two datasets, representing the first positive language modeling result with VAE.",abstractText,[0],[0]
"Further, we conduct an in-depth investigation of the use of VAE (with our new decoding architecture) for semi-supervised and unsupervised labeling tasks, demonstrating gains over several strong baselines.",abstractText,[0],[0]
Improved Variational Autoencoders for Text Modeling using Dilated Convolutions,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 1808–1817 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
1808",text,[0],[0]
Text summarization concerns the task of compressing a long sequence of text into a more concise form.,1 Introduction,[0],[0]
"The two most common approaches to summarization are extractive (Dorr et al., 2003; Nallapati et al., 2017), where the model extracts salient parts of the source document, and abstractive (Paulus et al., 2017; See et al., 2017), where the model not only extracts but also concisely paraphrases the important parts of the document via generation.",1 Introduction,[0],[0]
We focus on developing a summarization model that produces an increased level of abstraction.,1 Introduction,[0],[0]
"That is, the model produces concise summaries without only copying long passages from the source document.
",1 Introduction,[0],[0]
"∗ Work performed while at Salesforce Research.
",1 Introduction,[0],[0]
"A high quality summary is shorter than the original document, conveys only the most important and no extraneous information, and is semantically and syntactically correct.",1 Introduction,[0],[0]
"Because it is difficult to gauge the correctness of the summary, evaluation metrics for summarization models use word overlap with the ground-truth summary in the form of ROUGE (Lin, 2004) scores.",1 Introduction,[0],[0]
"However, word overlap metrics do not capture the abstractive nature of high quality human-written summaries: the use of paraphrases with words that do not necessarily appear in the source document.
",1 Introduction,[0],[0]
"The state-of-the-art abstractive text summarization models have high word overlap performance, however they tend to copy long passages of the source document directly into the summary, thereby producing summaries that are not abstractive (See et al., 2017).
",1 Introduction,[0],[0]
We propose two general extensions to summarization models that improve the level of abstraction of the summary while preserving word overlap with the ground-truth summary.,1 Introduction,[0],[0]
Our first contribution decouples the extraction and generation responsibilities of the decoder by factoring it into a contextual network and a language model.,1 Introduction,[0],[0]
The contextual network has the sole responsibility of extracting and compacting the source document whereas the language model is responsible for the generation of concise paraphrases.,1 Introduction,[0],[0]
Our second contribution is a mixed objective that jointly optimizes the n-gram overlap with the ground-truth summary while encouraging abstraction.,1 Introduction,[0],[0]
This is done by combining maximum likelihood estimation with policy gradient.,1 Introduction,[0],[0]
"We reward the policy with the ROUGE metric, which measures word overlap with the ground-truth summary, as well as a novel abstraction reward that encourages the generation of words not in the source document.
",1 Introduction,[0],[0]
"We demonstrate the effectiveness of our contributions on a encoder-decoder summarization
Article
(cnn) to allay possible concerns, boston prosecutors released video friday of the shooting of a police officer last month that resulted in the killing of the gunman.",1 Introduction,[0],[0]
"the officer wounded, john moynihan, is white.",1 Introduction,[0],[0]
"angelo west, the gunman shot to death by officers, was black.",1 Introduction,[0],[0]
"after the shooting, community leaders in the predominantly african-american neighborhood of (...)
model.",1 Introduction,[0],[0]
"Our model obtains state-of-the-art ROUGE-L scores, and ROUGE-1 and ROUGE-2 performance comparable to state-of-the-art methods on the CNN/DailyMail dataset.",1 Introduction,[0],[0]
"Moreover, we significantly outperform all previous abstractive approaches in our abstraction metrics.",1 Introduction,[0],[0]
"Table 1 shows a comparison of summaries generated by our model and previous abstractive models, showing less copying and more abstraction in our model.",1 Introduction,[0],[0]
The base model follows the encoder-decoder architecture with temporal attention and intraattention proposed by Paulus et al. (2017).,2.1 Base Model and Training Objective,[0],[0]
Let E ∈ Rn×demb denote the matrix of demb dimensional word embeddings of the n words in the source document.,2.1 Base Model and Training Objective,[0],[0]
"The encoding of the source document henc is computed via a bidirectional LSTM (Hochreiter and Schmidhuber, 1997) whose output has dimension dhid.
",2.1 Base Model and Training Objective,[0],[0]
"henc = BiLSTM (E) ∈ Rn×dhid (1)
",2.1 Base Model and Training Objective,[0],[0]
The decoder uses temporal attention over the encoded sequence that penalizes input tokens that previously had high attention scores.,2.1 Base Model and Training Objective,[0],[0]
"Let hdect denote the decoder state at time t. The temporal at-
tention context at time t, ctmpt , is computed as
stmpti = ( hdect )ᵀ",2.1 Base Model and Training Objective,[0],[0]
W tmphenci ∈ R (2) qtmpti = exp(stmpti )∑t−1,2.1 Base Model and Training Objective,[0],[0]
j=1 exp(s tmp ji ) ∈ R (3) αtmpti =,2.1 Base Model and Training Objective,[0],[0]
"qtmpti∑n j=1 q tmp tj ∈ R (4)
",2.1 Base Model and Training Objective,[0],[0]
ctmpt = n∑ i=1,2.1 Base Model and Training Objective,[0],[0]
αtmpti h enc,2.1 Base Model and Training Objective,[0],[0]
"i ∈ Rd hid (5)
where we set qtmpti to exp(s tmp ti ) for t = 1.
",2.1 Base Model and Training Objective,[0],[0]
The decoder also attends to its previous states via intra-attention over the decoded sequence.,2.1 Base Model and Training Objective,[0],[0]
"The intra-attention context at time t, cintt , is computed as
sintti = ( hdect )ᵀ",2.1 Base Model and Training Objective,[0],[0]
W inthdeci ∈ R (6) cintt = t−1∑ i=1,2.1 Base Model and Training Objective,[0],[0]
( sintti∑n j=1 s int tj ),2.1 Base Model and Training Objective,[0],[0]
"hdeci ∈ Rd hid (7)
",2.1 Base Model and Training Objective,[0],[0]
The decoder generates tokens by interpolating between selecting words from the source document via a pointer network as well as selecting words from a fixed output vocabulary.,2.1 Base Model and Training Objective,[0],[0]
"Let zt denote the ground-truth label as to whether the tth
output word should be generated by the selecting from the output vocabulary as opposed to from the source document.",2.1 Base Model and Training Objective,[0],[0]
"We compute p(zt), the probability that the decoder generates from the output vocabulary, as
rt",2.1 Base Model and Training Objective,[0],[0]
=,2.1 Base Model and Training Objective,[0],[0]
"[h dec t ; c tmp t ; c int t ] ∈ R3d hid (8)
p(zt) = sigmoid(W",2.1 Base Model and Training Objective,[0],[0]
zrt + b z) ∈ R,2.1 Base Model and Training Objective,[0],[0]
"(9)
",2.1 Base Model and Training Objective,[0],[0]
"The probability of selecting the word yt from a fixed vocabulary at time step t is defined as
pgen(yt) = softmax (W genrt + b gen) (10)
",2.1 Base Model and Training Objective,[0],[0]
"We set pcp(yt), the probability of copying the word yt from the source document, to the temporal attention distribution αtmpt .",2.1 Base Model and Training Objective,[0],[0]
"The joint probability of using the generator and generating the word yt at time step t, p(zt, yt), is then
p(zt, yt) =",2.1 Base Model and Training Objective,[0],[0]
"p(yt | zt)p(zt) (11)
the likelihood of which is
log p(zt, yt) = log p(yt | zt) + log p(zt) =",2.1 Base Model and Training Objective,[0],[0]
"zt log p
gen(yt)",2.1 Base Model and Training Objective,[0],[0]
+ (1− zt) log pcp(yt),2.1 Base Model and Training Objective,[0],[0]
+ zt log p(zt),2.1 Base Model and Training Objective,[0],[0]
"+ (1− zt) log (1− p (zt))
",2.1 Base Model and Training Objective,[0],[0]
"= zt (log p gen(yt) + log p(zt))
+ (1− zt) (log pcp(yt) + log (1− p (zt)))",2.1 Base Model and Training Objective,[0],[0]
"(12)
",2.1 Base Model and Training Objective,[0],[0]
The objective function combines maximum likelihood estimation with policy learning.,2.1 Base Model and Training Objective,[0],[0]
"Let m denote the length of the ground-truth summary, The maximum likelihood loss Lml is computed as
Lml = − m∑ t=1 log p(zt, yt) (13)
Policy learning uses ROUGE-L as its reward function and a self-critical baseline using the greedy decoding policy (Rennie et al., 2016).",2.1 Base Model and Training Objective,[0],[0]
"Let ysam denote the summary obtained by sampling from the current policy p, ygre and zgre the summary and generator choice obtained by greedily choosing from p(zt, yt), R(y) the ROUGE-L score of the summary y, and Θ the model parameters.",2.1 Base Model and Training Objective,[0],[0]
"The policy learning loss is
R̂ = R (ysam)−R (ygre)",2.1 Base Model and Training Objective,[0],[0]
"(14) Lpg = −E zsam ∼p(z),
ysam ∼p(y|z)",2.1 Base Model and Training Objective,[0],[0]
"[R̂] (15)
where we use greedy predictions by the model according to eq. (13) as a baseline for variance reduction.",2.1 Base Model and Training Objective,[0],[0]
"The policy gradient, as per Schulman et al. (2015), is
∇ΘLpg",2.1 Base Model and Training Objective,[0],[0]
≈ −R̂ m∑ t=1,2.1 Base Model and Training Objective,[0],[0]
"∇Θ log p (zsamt , ysamt ) (16)
",2.1 Base Model and Training Objective,[0],[0]
"The final loss is a mixture between the maximum likelihood loss and the policy learning loss, weighted by a hyperparameter γ.
",2.1 Base Model and Training Objective,[0],[0]
L = (1− γ)Lml + γLpg (17),2.1 Base Model and Training Objective,[0],[0]
The decoder is an essential component of the base model.,2.2 Language Model Fusion,[0],[0]
"Given the source document and the previously generated summary tokens, the decoder both extracts relevant parts of the source document through the pointer network as well as composes paraphrases from the fixed vocabulary.",2.2 Language Model Fusion,[0],[0]
We decouple these two responsibilities by augmenting the decoder with an external language model.,2.2 Language Model Fusion,[0],[0]
"The language model assumes responsibility of generating from the fixed vocabulary, and allows the decoder to focus on attention and extraction.",2.2 Language Model Fusion,[0],[0]
"This decomposition has the added benefit of easily incorporating external knowledge about fluency or domain specific styles via pre-training the language model on a large scale text corpora.
",2.2 Language Model Fusion,[0],[0]
The architecture of our language model is based on Merity et al. (2018).,2.2 Language Model Fusion,[0],[0]
"We use a 3-layer unidirectional LSTM with weight-dropped LSTM units.
",2.2 Language Model Fusion,[0],[0]
"Let et denote the embedding of the word generated during time step t. The hidden state of the language model at the l-th layer is
hlml,t = LSTM lm 3 ( et−1, h lm l,t−1 ) (18)
",2.2 Language Model Fusion,[0],[0]
"At each time step t, we combine the hidden state of the last language model LSTM layer, hlm3,t, with rt defined in eq.",2.2 Language Model Fusion,[0],[0]
(8) in a fashion similar to Sriram et al. (2017).,2.2 Language Model Fusion,[0],[0]
Let denote element-wise multiplication.,2.2 Language Model Fusion,[0],[0]
"We use a gating function whose output
gt filters the content of the language model hidden state.
ft = sigmoid ( W lm[rt;h lm 3,t] + b lm ) (19)
gt = W fuse([rt; gt hlm3,t]) + bfuse (20) hfuset = ReLU (gt) (21)
",2.2 Language Model Fusion,[0],[0]
"We then replace the output distribution of the language model pgen (yt) in eq. 10 with
pgen (yt) = softmax ( W genhfuset + b gen ) (22)",2.2 Language Model Fusion,[0],[0]
"In order to produce an abstractive summary, the model cannot exclusively copy from the source document.",2.3 Abstractive Reward,[0],[0]
"In particular, the model needs to parse large chunks of the source document and create concise summaries using phrases not in the source document.",2.3 Abstractive Reward,[0],[0]
"To encourage this behavior, we propose a novelty metric that promotes the generation of novel words.
",2.3 Abstractive Reward,[0],[0]
We define a novel phrase in the summary as one that is not in the source document.,2.3 Abstractive Reward,[0],[0]
"Let ng (x, n) denote the function that computes the set of unique n-grams in a document x, xgen the generated summary, xsrc the source document, and ‖s‖ the number of words in s. The unnormalized novelty metric N is defined as the fraction of unique n-grams in the summary that are novel.
",2.3 Abstractive Reward,[0],[0]
"N (xgen, n)",2.3 Abstractive Reward,[0],[0]
"= ‖ng (xgen, n)− ng (xsrc, n)‖
‖ng (xgen, n)‖ (23)
",2.3 Abstractive Reward,[0],[0]
"To prevent the model for receiving high novelty rewards by outputting very short summaries, we normalize the metric by the length ratio of the generated and ground-truth summaries.",2.3 Abstractive Reward,[0],[0]
Let xgt denote the ground-truth summary.,2.3 Abstractive Reward,[0],[0]
"We define the novelty metric as
Rnov (xgen, n)",2.3 Abstractive Reward,[0],[0]
"= N (xgen, n) ‖xgen‖ ‖xgt‖
(24)
",2.3 Abstractive Reward,[0],[0]
"We incorporate the novelty metric as a reward into the policy gradient objective in eq. (15), alongside the original ROUGE-L metric.",2.3 Abstractive Reward,[0],[0]
"In doing so, we encourage the model to generate summaries that both overlap with human written ground-truth summaries as well as incorporate novel words not in the source document:
R (y) =",2.3 Abstractive Reward,[0],[0]
λrouRrou (ysam) +,2.3 Abstractive Reward,[0],[0]
"λnovRnov (ysam) (25)
where λrou and λnov are hyperparameters that control the weighting of each reward.",2.3 Abstractive Reward,[0],[0]
"We train our model on the CNN/Daily Mail dataset (Hermann et al., 2015; Nallapati et al., 2016).",3.1 Datasets,[0],[0]
Previous works on abstractive summarization either use an anonymized version of this dataset or the original article and summary texts.,3.1 Datasets,[0],[0]
"Due to these different formats, it is difficult to compare the overall ROUGE scores and performance between each version.",3.1 Datasets,[0],[0]
"In order to compare against previous results, we train and evaluate on both versions of this dataset.",3.1 Datasets,[0],[0]
"For the anonymized version, we follow the pre-processing steps described in Nallapati et al. (2016), and the pre-processing steps of See et al. (2017) for the the full-text version.
",3.1 Datasets,[0],[0]
We use named entities and the source document to supervise the model regarding when to use the pointer and when to use the generator (e.g. zt in eq.,3.1 Datasets,[0],[0]
(13).,3.1 Datasets,[0],[0]
"Namely, during training, we teach the model to point from the source document if the word in the ground-truth summary is a named entity, an out-of-vocabulary word, or a numerical value that is in the source document.",3.1 Datasets,[0],[0]
We obtain the list of named entities from Hermann et al. (2015).,3.1 Datasets,[0],[0]
"For each dataset version, we train a language model consisting of a 400-dimensional word embedding layer and a 3-layer LSTM with each layer having a hidden size of 800 dimensions, except the last input layer which has an output size of 400.",3.2 Language Models,[0],[0]
"The final decoding layer shares weights with the embedding layer (Inan et al., 2017; Press and Wolf, 2016).",3.2 Language Models,[0],[0]
"We also use DropConnect (Wan et al., 2013) in the hidden-to-hidden connections, as well as the non-monotonically triggered asynchronous gradient descent optimizer from Merity et al. (2018).
",3.2 Language Models,[0],[0]
"We train this language model on the CNN/Daily Mail ground-truth summaries only, following the same training, validation, and test splits as our main experiments.",3.2 Language Models,[0],[0]
"The two LSTMs of our bidirectional encoder are 200-dimensional, and out decoder LSTM is 400- dimensional.",3.3 Training details,[0],[0]
"We restrict the input vocabulary for the embedding matrix to 150,000 tokens, and the output decoding layer to 50,000 tokens.",3.3 Training details,[0],[0]
"We limit the size of input articles to the first 400 tokens, and the summaries to 100 tokens.",3.3 Training details,[0],[0]
"We use scheduled sampling (Bengio et al., 2015) with a probability of 0.25 when calculating the maximum-likelihood training loss.",3.3 Training details,[0],[0]
"We also set n = 3 when computing our novelty reward Rnov(xgen, n).",3.3 Training details,[0],[0]
"For our final training loss using reinforcement learning, we set γ = 0.9984, λrou = 0.9, and λnov = 0.1.",3.3 Training details,[0],[0]
"Finally, we use the trigram repetition avoidance heuristic defined by Paulus et al. (2017) during beam search decoding to ensure that the model does not output twice the same trigram in a given summary, reducing the amount of repetitions.",3.3 Training details,[0],[0]
"We also create a novelty baseline by taking the outputs of our base model, without RL training and without the language model, and inserting random words not present in the article after each summary token with a probability r = 0.0005.",3.4 Novelty baseline,[0],[0]
"This baseline will intuitively have a higher percentage of novel n-grams than our base model outputs while being very similar to these original outputs, hence keeping the ROUGE score difference relatively small.",3.4 Novelty baseline,[0],[0]
"We obtain a validation and test perplexity of 65.80 and 66.61 respectively on the anonymized dataset, and 81.13 and 82.98 on the full-text dataset with the language models described in Section 3.2.
",4.1 Quantitative analysis,[0],[0]
The ROUGE scores and novelty scores of our final summarization model on both versions of the CNN/Daily Mail dataset are shown in Table 2.,4.1 Quantitative analysis,[0],[0]
"We report the ROUGE-1, ROUGE-2, and ROUGEL F-scores as well as the percentage of novel ngrams, marked NN-n, in the generated summaries, with n from 1 to 4.",4.1 Quantitative analysis,[0],[0]
Results are omitted in cases where they have not been made available by previous authors.,4.1 Quantitative analysis,[0],[0]
"We also include the novel n-gram scores for the ground-truth summaries as a comparison to indicate the level of abstraction of human written summaries.
",4.1 Quantitative analysis,[0],[0]
"Even though our model outputs significantly fewer novel n-grams than human written summaries, it has a much higher percentage of novel n-grams than all the previous abstractive approaches.",4.1 Quantitative analysis,[0],[0]
"It also achieves state-of-the-art ROUGE-L performance on both dataset versions, and obtains ROUGE-1 and ROUGE-2 scores close to state-of-the-art results.",4.1 Quantitative analysis,[0],[0]
"In order to evaluate the relative impact of each of our individual contributions, we run ablation studies comparing our model ablations against each other and against the novelty baseline.",4.2 Ablation study,[0],[0]
The results of these different models on the validation set of the anonymized CNN/Daily Mail dataset are shown in Table 3.,4.2 Ablation study,[0],[0]
"Results show that our base model trained with the maximum-likelihood loss only and using the language model in the decoder (ML, with LM) has higher ROUGE scores, novel unigrams, and novel bigrams scores than our base model without the language model (ML).",4.2 Ablation study,[0],[0]
ML with LM also beats the novelty baseline for these metrics.,4.2 Ablation study,[0],[0]
"When training these models with reinforcement learning using the ROUGE reward (ML+RL ROUGE and ML+RL ROUGE with LM), the model with language model obtains higher ROUGE-1 and ROUGE-2 scores.",4.2 Ablation study,[0],[0]
"However, it also loses its novel unigrams and bigrams advantage.",4.2 Ablation study,[0],[0]
"Finally, using the mixed ROUGE and novelty rewards (ML+RL ROUGE+Novel) produces both higher ROUGE scores and more novel unigrams with the language model than without
it.",4.2 Ablation study,[0],[0]
This indicates that the combination of the language model in the decoder and the novelty reward during training makes our model produce more novel unigrams while maintaining high ROUGE scores.,4.2 Ablation study,[0],[0]
"In order to understand the correlation between ROUGE and novel n-gram scores across different architectures, and to find the model type that gives the best trade-off between each of these metrics, we plot the ROUGE-1 and novel unigram scores for the five best iterations of each model type on the anonymized dataset, as well as the ROUGE-2 and novel bigram scores on a separate plot.",4.3 ROUGE vs novelty trade-off,[0],[0]
We also include the novelty baseline described in Section 4.2 for values of r between 0.005 and 0.035.,4.3 ROUGE vs novelty trade-off,[0],[0]
"For each model type, we indicate the Pareto frontier by a line plot (Ben-Tal, 1980), illustrating which models of a given type give the best combination of ROUGE and novelty scores.",4.3 ROUGE vs novelty trade-off,[0],[0]
"These plots are shown in Figure 2.
",4.3 ROUGE vs novelty trade-off,[0],[0]
"These plots show that there exist an inverse correlation between ROUGE and novelty scores in all model types, illustrating the challenge of choosing a model that performs well in both.",4.3 ROUGE vs novelty trade-off,[0],[0]
"Given that, our final model (ML+RL ROUGE+Novel, with LM) provides the best trade-off of ROUGE-1 scores compared to novel unigrams, indicated by the higher Pareto frontier in the first plot.",4.3 ROUGE vs novelty trade-off,[0],[0]
"Similarly, our final model gives one of the best trade-offs of ROUGE-2 scores to novel bigrams, even though the same model without LM produces more novel
bigrams with a lower ROUGE-2 score.",4.3 ROUGE vs novelty trade-off,[0],[0]
"In order to ensure the quality of our model outputs, we ask 5 human evaluators to rate 100 randomly selected full-text test summaries, giving them two scores from 1 to 10 respectively for readability and relevance given the original article.",4.4 Qualitative evaluation,[0],[0]
We also include the full-text test outputs from See et al. (2017) and Liu et al. (2018) for comparison.,4.4 Qualitative evaluation,[0],[0]
Evaluators are shown different summaries corresponding to the same article side by side without being told which models have generated them.,4.4 Qualitative evaluation,[0],[0]
The mean score and confidence interval at 95% for each model and each evaluation criterion are reported in Table 4.,4.4 Qualitative evaluation,[0],[0]
"These results show that our model matches the relevance score of See et al. (2017) and Liu et al. (2018), but is slightly inferior to them in terms of readability.",4.4 Qualitative evaluation,[0],[0]
Text summarization.,5 Related work,[0],[0]
"Existing summarization approaches are usually either extractive or abstrac-
tive.",5 Related work,[0],[0]
"In extractive summarization, the model selects passages from the input document and combines them to form a shorter summary, sometimes with a post-processing step to ensure final coherence of the output (Neto et al., 2002; Dorr et al., 2003; Filippova and Altun, 2013; Colmenares et al., 2015; Nallapati et al., 2017).",5 Related work,[0],[0]
"While extractive models are usually robust and produce coherent summaries, they cannot create concise summaries that paraphrase the source document using new phrases.
",5 Related work,[0],[0]
Abstractive summarization allows the model to paraphrase the source document and create concise summaries with phrases not in the source document.,5 Related work,[0],[0]
"The state-of-the-art abstractive summarization models are based on sequence-tosequence models with attention (Bahdanau et al., 2015).",5 Related work,[0],[0]
"Extensions to this model include a selfattention mechanism (Paulus et al., 2017) and an article coverage vector (See et al., 2017) to prevent repeated phrases in the output summary.",5 Related work,[0],[0]
