0,1,label2,summary_sentences
"On applying the integrated gradients method to this network, we found that several atoms in the same molecule received identical attribution despite being bonded to different atoms.",6.5. Chemistry Models,[0],[0]
"This is surprising as one would expect two atoms with different neighborhoods to be treated differently by the network.
",6.5. Chemistry Models,[0],[0]
"On investigating the problem further, in the network architecture, the atoms and atom-pair features were not fully convolved.",6.5. Chemistry Models,[0],[0]
"This caused all atoms that have the same atom type, and same number of bonds of each type to contribute identically to the network.",6.5. Chemistry Models,[0],[0]
We already covered closely related work on attribution in Section 2.,7. Other Related work,[0],[0]
We mention other related work.,7. Other Related work,[0],[0]
"Over the last few years, there has been a vast amount work on demystifying the inner workings of deep networks.",7. Other Related work,[0],[0]
"Most of this work has been on networks trained on computer vision tasks, and deals with understanding what a specific neuron computes (Erhan et al., 2009; Le, 2013) and interpreting the representations captured by neurons during a prediction (Mahendran & Vedaldi, 2015; Dosovitskiy & Brox, 2015; Yosinski et al., 2015).",7. Other Related work,[0],[0]
"In contrast, we focus on understanding the network’s behavior on a specific input in terms of the base level input features.",7. Other Related work,[0],[0]
"Our technique quantifies the importance of each feature in the prediction.
",7. Other Related work,[0],[0]
"One approach to the attribution problem proposed first by (Ribeiro et al., 2016a;b), is to locally approximate the behavior of the network in the vicinity of the input being explained with a simpler, more interpretable model.",7. Other Related work,[0],[0]
An appealing aspect of this approach is that it is completely agnostic to the implementation of the network and satisfies implemenation invariance.,7. Other Related work,[0],[0]
"However, this approach does not guarantee sensitivity.",7. Other Related work,[0],[0]
"There is no guarantee that the local region explored escapes the “flat” section of the pre-
diction function in the sense of Section 2.",7. Other Related work,[0],[0]
The other issue is that the method is expensive to implement for networks with “dense” input like image networks as one needs to explore a local region of size proportional to the number of pixels and train a model for this space.,7. Other Related work,[0],[0]
"In contrast, our technique works with a few calls to the gradient operation.
",7. Other Related work,[0],[0]
"Attention mechanisms (Bahdanau et al., 2014) have gained popularity recently.",7. Other Related work,[0],[0]
"One may think that attention could be used a proxy for attributions, but this has issues.",7. Other Related work,[0],[0]
"For instance, in a LSTM that also employs attention, there are many ways for an input token to influence an output token: the memory cell, the recurrent state, and “attention”.",7. Other Related work,[0],[0]
Focussing only an attention ignores the other modes of influence and results in an incomplete picture.,7. Other Related work,[0],[0]
The primary contribution of this paper is a method called integrated gradients that attributes the prediction of a deep network to its inputs.,8. Conclusion,[0],[0]
"It can be implemented using a few calls to the gradients operator, can be applied to a variety of deep networks, and has a strong theoretical justification.
",8. Conclusion,[0],[0]
A secondary contribution of this paper is to clarify desirable features of an attribution method using an axiomatic framework inspired by cost-sharing literature from economics.,8. Conclusion,[0],[0]
"Without the axiomatic approach it is hard to tell whether the attribution method is affected by data artifacts, network’s artifacts or artifacts of the method.",8. Conclusion,[0],[0]
"The axiomatic approach rules out artifacts of the last type.
",8. Conclusion,[0],[0]
"While our and other works have made some progress on understanding the relative importance of input features in a deep network, we have not addressed the interactions between the input features or the logic employed by the network.",8. Conclusion,[0],[0]
So there remain many unanswered questions in terms of debugging the I/O behavior of a deep network.,8. Conclusion,[0],[0]
"We would like to thank Samy Bengio, Kedar Dhamdhere, Scott Lundberg, Amir Najmi, Kevin McCurley, Patrick Riley, Christian Szegedy, Diane Tang for their feedback.",ACKNOWLEDGMENTS,[0],[0]
We would like to thank Daniel Smilkov and Federico Allocati for identifying bugs in our descriptions.,ACKNOWLEDGMENTS,[0],[0]
"We would like to thank our anonymous reviewers for identifying bugs, and their suggestions to improve presentation.",ACKNOWLEDGMENTS,[0],[0]
Proof.,A. Proof of Theorem 1,[0],[0]
Consider a non-straightline path γ :,A. Proof of Theorem 1,[0],[0]
"[0, 1] → Rn from baseline to input.",A. Proof of Theorem 1,[0],[0]
"W.l.o.g., there exists t0 ∈",A. Proof of Theorem 1,[0],[0]
"[0, 1] such that for two dimensions i, j, γi(t0) > γj(t0).",A. Proof of Theorem 1,[0],[0]
"Let (t1, t2) be the maximum real open interval containing t0 such that γi(t) > γj(t) for all t in (t1, t2), and let a = γi(t1) = γj(t1), and b = γi(t2) = γj(t2).",A. Proof of Theorem 1,[0],[0]
Define function f,A. Proof of Theorem 1,[0],[0]
: x ∈,A. Proof of Theorem 1,[0],[0]
"[0, 1]n → R as 0 if min(xi, xj) ≤ a, as (b − a)2 if max(xi, xj) ≥ b, and as (xi − a)(xj − a) otherwise.",A. Proof of Theorem 1,[0],[0]
"Next we compute the attributions of f at x = 〈1, . . .",A. Proof of Theorem 1,[0],[0]
", 1〉n with baseline x′ = 〈0, . . .",A. Proof of Theorem 1,[0],[0]
", 0〉n.",A. Proof of Theorem 1,[0],[0]
"Note that xi and xj are symmetric, and should get identical attributions.",A. Proof of Theorem 1,[0],[0]
For t /∈,A. Proof of Theorem 1,[0],[0]
"[t1, t2], the function is a constant, and the attribution of f is zero to all variables, while for t ∈ (t1, t2), the integrand of attribution of f is γj(t)",A. Proof of Theorem 1,[0],[0]
"− a to xi, and γi(t)",A. Proof of Theorem 1,[0],[0]
"− a to xj , where the latter is always strictly larger by our choice of the interval.",A. Proof of Theorem 1,[0],[0]
"Integrating, it follows that xj gets a larger attribution than xi, contradiction.",A. Proof of Theorem 1,[0],[0]
"We show that the methods DeepLift and Layer-wise relevance propagation (LRP) break the implementation invariance axiom, and the Deconvolution and Guided backpropagation methods break the sensitivity axiom.
",B. Attribution Counter-Examples,[0],[0]
"Figure 7 provides an example of two equivalent networks
f(x1, x2) and g(x1, x2) for which DeepLift and LRP yield different attributions.
",B. Attribution Counter-Examples,[0],[0]
"First, observe that the networks f and g are of the form f(x1, x2) =",B. Attribution Counter-Examples,[0],[0]
"ReLU(h(x1, x2)) and f(x1, x2) = ReLU(k(x1, x2))",B. Attribution Counter-Examples,[0],[0]
"3, where
h(x1, x2) =",B. Attribution Counter-Examples,[0],[0]
"ReLU(x1)− 1− ReLU(x2) k(x1, x2)",B. Attribution Counter-Examples,[0],[0]
"= ReLU(x1 − 1)− ReLU(x2)
",B. Attribution Counter-Examples,[0],[0]
Note that h and k are not equivalent.,B. Attribution Counter-Examples,[0],[0]
They have different values whenever x1 < 1.,B. Attribution Counter-Examples,[0],[0]
But f and g are equivalent.,B. Attribution Counter-Examples,[0],[0]
"To prove this, suppose for contradiction that f and g are different for some x1, x2.",B. Attribution Counter-Examples,[0],[0]
Then it must be the case that ReLU(x1)− 1 6= ReLU(x1 − 1).,B. Attribution Counter-Examples,[0],[0]
"This happens only when x1 < 1, which implies that f(x1, x2) = g(x1, x2) = 0.
",B. Attribution Counter-Examples,[0],[0]
Now we leverage the above example to show that Deconvolution and Guided back-propagation break sensitivity.,B. Attribution Counter-Examples,[0],[0]
"Consider the network f(x1, x2) from Figure 7.",B. Attribution Counter-Examples,[0],[0]
"For a fixed value of x1 greater than 1, the output decreases linearly as x2 increases from 0 to x1 − 1.",B. Attribution Counter-Examples,[0],[0]
"Yet, for all inputs, Deconvolutional networks and Guided back-propagation results in zero attribution for x2.",B. Attribution Counter-Examples,[0],[0]
"This happens because for all inputs the back-propagated signal received at the node ReLU(x2) is negative and is therefore not back-propagated through the ReLU operation (per the rules of deconvolution and guided back-propagation; see (Springenberg et al., 2014) for details).",B. Attribution Counter-Examples,[0],[0]
"As a result, the feature x2 receives zero
3 ReLU(x) is defined as max(x, 0).
",B. Attribution Counter-Examples,[0],[0]
attribution despite the network’s output being sensitive to it.,B. Attribution Counter-Examples,[0],[0]
"We study the problem of attributing the prediction of a deep network to its input features, a problem previously studied by several other works.",abstractText,[0],[0]
We identify two fundamental axioms— Sensitivity and Implementation Invariance that attribution methods ought to satisfy.,abstractText,[0],[0]
"We show that they are not satisfied by most known attribution methods, which we consider to be a fundamental weakness of those methods.",abstractText,[0],[0]
We use the axioms to guide the design of a new attribution method called Integrated Gradients.,abstractText,[0],[0]
Our method requires no modification to the original network and is extremely simple to implement; it just needs a few calls to the standard gradient operator.,abstractText,[0],[0]
"We apply this method to a couple of image models, a couple of text models and a chemistry model, demonstrating its ability to debug networks, to extract rules from a network, and to enable users to engage with models better.",abstractText,[0],[0]
1.,abstractText,[0],[0]
Motivation and Summary of Results We study the problem of attributing the prediction of a deep network to its input features.,abstractText,[0],[0]
Definition 1.,abstractText,[0],[0]
"Formally, suppose we have a function F :",abstractText,[0],[0]
R,abstractText,[0],[0]
→,abstractText,[0],[0]
"[0, 1] that represents a deep network, and an input x =",abstractText,[0],[0]
"(x1, . . .",abstractText,[0],[0]
", xn) ∈",abstractText,[0],[0]
R.,abstractText,[0],[0]
"An attribution of the prediction at input x relative to a baseline input x′ is a vector AF (x, x ′) =",abstractText,[0],[0]
"(a1, . . .",abstractText,[0],[0]
", an) ∈ R where ai is the contribution of xi to the prediction F (x).",abstractText,[0],[0]
"For instance, in an object recognition network, an attribution method could tell us which pixels of the image were responsible for a certain label being picked (see Figure 2).",abstractText,[0],[0]
"The attribution problem was previously studied by various papers (Baehrens et al., 2010; Simonyan et al., 2013; Equal contribution Google Inc., Mountain View, USA.",abstractText,[0],[0]
Correspondence to: Mukund Sundararajan <mukunds@google.com,abstractText,[0],[0]
">, Ankur Taly <ataly@google.com>.",abstractText,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",abstractText,[0],[0]
Copyright 2017 by the author(s).,abstractText,[0],[0]
"Shrikumar et al., 2016; Binder et al., 2016; Springenberg et al., 2014).",abstractText,[0],[0]
"The intention of these works is to understand the inputoutput behavior of the deep network, which gives us the ability to improve it.",abstractText,[0],[0]
"Such understandability is critical to all computer programs, including machine learning models.",abstractText,[0],[0]
There are also other applications of attribution.,abstractText,[0],[0]
They could be used within a product driven by machine learning to provide a rationale for the recommendation.,abstractText,[0],[0]
"For instance, a deep network that predicts a condition based on imaging could help inform the doctor of the part of the image that resulted in the recommendation.",abstractText,[0],[0]
This could help the doctor understand the strengths and weaknesses of a model and compensate for it.,abstractText,[0],[0]
We give such an example in Section 6.2.,abstractText,[0],[0]
Attributions could also be used by developers in an exploratory sense.,abstractText,[0],[0]
"For instance, we could use a deep network to extract insights that could be then used in a rulebased system.",abstractText,[0],[0]
"In Section 6.3, we give such an example.",abstractText,[0],[0]
A significant challenge in designing an attribution technique is that they are hard to evaluate empirically.,abstractText,[0],[0]
"As we discuss in Section 4, it is hard to tease apart errors that stem from the misbehavior of the model versus the misbehavior of the attribution method.",abstractText,[0],[0]
"To compensate for this shortcoming, we take an axiomatic approach.",abstractText,[0],[0]
In Section 2 we identify two axioms that every attribution method must satisfy.,abstractText,[0],[0]
Unfortunately most previous methods do not satisfy one of these two axioms.,abstractText,[0],[0]
"In Section 3, we use the axioms to identify a new method, called integrated gradients.",abstractText,[0],[0]
"Unlike previously proposed methods, integrated gradients do not need any instrumentation of the network, and can be computed easily using a few calls to the gradient operation, allowing even novice practitioners to easily apply the technique.",abstractText,[0],[0]
"In Section 6, we demonstrate the ease of applicability over several deep networks, including two images networks, two text processing networks, and a chemistry network.",abstractText,[0],[0]
"These applications demonstrate the use of our technique in either improving our understanding of the network, performing debugging, performing rule extraction, or aiding an end user in understanding the network’s prediction.",abstractText,[0],[0]
Remark 1.,abstractText,[0],[0]
Let us briefly examine the need for the baseline in the definition of the attribution problem.,abstractText,[0],[0]
A common way for humans to perform attribution relies on counterar X iv :1 70 3.,abstractText,[0],[0]
01,abstractText,[0],[0]
36 5v 2,abstractText,[0],[0]
[ cs .L G ] 1 3 Ju n 20 17 Axiomatic Attribution for Deep Networks factual intuition.,abstractText,[0],[0]
When we assign blame to a certain cause we implicitly consider the absence of the cause as a baseline for comparing outcomes.,abstractText,[0],[0]
"In a deep network, we model the absence using a single baseline input.",abstractText,[0],[0]
"For most deep networks, a natural baseline exists in the input space where the prediction is neutral.",abstractText,[0],[0]
"For instance, in object recognition networks, it is the black image.",abstractText,[0],[0]
"The need for a baseline has also been pointed out by prior work on attribution (Shrikumar et al., 2016; Binder et al., 2016).",abstractText,[0],[0]
2.,abstractText,[0],[0]
Two Fundamental Axioms We now discuss two axioms (desirable characteristics) for attribution methods.,abstractText,[0],[0]
We find that other feature attribution methods in literature break at least one of the two axioms.,abstractText,[0],[0]
"These methods include DeepLift (Shrikumar et al., 2016; 2017), Layer-wise relevance propagation (LRP) (Binder et al., 2016), Deconvolutional networks (Zeiler & Fergus, 2014), and Guided back-propagation (Springenberg et al., 2014).",abstractText,[0],[0]
"As we will see in Section 3, these axioms will also guide the design of our method.",abstractText,[0],[0]
Gradients.,abstractText,[0],[0]
"For linear models, ML practitioners regularly inspect the products of the model coefficients and the feature values in order to debug predictions.",abstractText,[0],[0]
"Gradients (of the output with respect to the input) is a natural analog of the model coefficients for a deep network, and therefore the product of the gradient and feature values is a reasonable starting point for an attribution method (Baehrens et al., 2010; Simonyan et al., 2013); see the third column of Figure 2 for examples.",abstractText,[0],[0]
"The problem with gradients is that they break sensitivity, a property that all attribution methods should satisfy.",abstractText,[0],[0]
2.1.,abstractText,[0],[0]
Axiom: Sensitivity(a),abstractText,[0],[0]
An attribution method satisfies Sensitivity(a),abstractText,[0],[0]
if for every input and baseline that differ in one feature but have different predictions then the differing feature should be given a non-zero attribution.,abstractText,[0],[0]
"(Later in the paper, we will have a part (b) to this definition.)",abstractText,[0],[0]
Gradients violate Sensitivity(a):,abstractText,[0],[0]
"For a concrete example, consider a one variable, one ReLU network, f(x) = 1 − ReLU(1−x).",abstractText,[0],[0]
Suppose the baseline is x = 0 and the input is x = 2.,abstractText,[0],[0]
"The function changes from 0 to 1, but because f becomes flat at x = 1, the gradient method gives attribution of 0 to x. Intuitively, gradients break Sensitivity because the prediction function may flatten at the input and thus have zero gradient despite the function value at the input being different from that at the baseline.",abstractText,[0],[0]
"This phenomenon has been reported in previous work (Shrikumar et al., 2016).",abstractText,[0],[0]
"Practically, the lack of sensitivity causes gradients to focus on irrelevant features (see the “fireboat” example in Figure 2).",abstractText,[0],[0]
Other back-propagation based approaches.,abstractText,[0],[0]
A second set of approaches involve back-propagating the final prediction score through each layer of the network down to the individual features.,abstractText,[0],[0]
"These include DeepLift, Layer-wise relevance propagation (LRP), Deconvolutional networks (DeConvNets), and Guided back-propagation.",abstractText,[0],[0]
"These methods differ in the specific backpropagation logic for various activation functions (e.g., ReLU, MaxPool, etc.).",abstractText,[0],[0]
"Unfortunately, Deconvolution networks (DeConvNets), and Guided back-propagation violate Sensitivity(a).",abstractText,[0],[0]
This is because these methods back-propogate through a ReLU node only if the ReLU is turned on at the input.,abstractText,[0],[0]
"This makes the method similar to gradients, in that, the attribution is zero for features with zero gradient at the input despite a non-zero gradient at the baseline.",abstractText,[0],[0]
"We defer the specific counterexamples to Appendix B. Methods like DeepLift and LRP tackle the Sensitivity issue by employing a baseline, and in some sense try to compute “discrete gradients” instead of (instantaeneous) gradients at the input.",abstractText,[0],[0]
(The two methods differ in the specifics of how they compute the discrete gradient).,abstractText,[0],[0]
"But the idea is that a large, discrete step will avoid flat regions, avoiding a breakage of sensitivity.",abstractText,[0],[0]
"Unfortunately, these methods violate a different requirement on attribution methods.",abstractText,[0],[0]
2.2.,abstractText,[0],[0]
"Axiom: Implementation Invariance Two networks are functionally equivalent if their outputs are equal for all inputs, despite having very different implementations.",abstractText,[0],[0]
"Attribution methods should satisfy Implementation Invariance, i.e., the attributions are always identical for two functionally equivalent networks.",abstractText,[0],[0]
"To motivate this, notice that attribution can be colloquially defined as assigning the blame (or credit) for the output to the input features.",abstractText,[0],[0]
Such a definition does not refer to implementation details.,abstractText,[0],[0]
"We now discuss intuition for why DeepLift and LRP break Implementation Invariance; a concrete example is provided in Appendix B. First, notice that gradients are invariant to implementation.",abstractText,[0],[0]
"In fact, the chain-rule for gradients ∂f ∂g = ∂f ∂h · ∂h ∂g is essentially about implementation invariance.",abstractText,[0],[0]
"To see this, think of g and f as the input and output of a system, and h being some implementation detail of the system.",abstractText,[0],[0]
"The gradient of output f to input g can be computed either directly by ∂f ∂g , ignoring the intermediate function h (implementation detail), or by invoking the chain rule via h.",abstractText,[0],[0]
This is exactly how backpropagation works.,abstractText,[0],[0]
Methods like LRP and DeepLift replace gradients with discrete gradients and still use a modified form of backpropagation to compose discrete gradients into attributions.,abstractText,[0],[0]
"UnAxiomatic Attribution for Deep Networks fortunately, the chain rule does not hold for discrete gradients in general.",abstractText,[0],[0]
Formally f(x1)−f(x0) g(x1)−g(x0) 6=,abstractText,[0],[0]
"f(x1)−f(x0) h(x1)−h(x0) · h(x1)−h(x0) g(x1)−g(x0) , and therefore these methods fail to satisfy implementation invariance.",abstractText,[0],[0]
"If an attribution method fails to satisfy Implementation Invariance, the attributions are potentially sensitive to unimportant aspects of the models.",abstractText,[0],[0]
"For instance, if the network architecture has more degrees of freedom than needed to represent a function then there may be two sets of values for the network parameters that lead to the same function.",abstractText,[0],[0]
"The training procedure can converge at either set of values depending on the initializtion or for other reasons, but the underlying network function would remain the same.",abstractText,[0],[0]
It is undesirable that attributions differ for such reasons.,abstractText,[0],[0]
3.,abstractText,[0],[0]
Our Method: Integrated Gradients We are now ready to describe our technique.,abstractText,[0],[0]
"Intuitively, our technique combines the Implementation Invariance of Gradients along with the Sensitivity of techniques like LRP or DeepLift.",abstractText,[0],[0]
"Formally, suppose we have a function F : R",abstractText,[0],[0]
→,abstractText,[0],[0]
"[0, 1] that represents a deep network.",abstractText,[0],[0]
"Specifically, let x ∈ R be the input at hand, and x′ ∈ R be the baseline input.",abstractText,[0],[0]
"For image networks, the baseline could be the black image, while for text models it could be the zero embedding vector.",abstractText,[0],[0]
"We consider the straightline path (in R) from the baseline x′ to the input x, and compute the gradients at all points along the path.",abstractText,[0],[0]
Integrated gradients are obtained by cumulating these gradients.,abstractText,[0],[0]
"Specifically, integrated gradients are defined as the path intergral of the gradients along the straightline path from the baseline x′ to the input x.",abstractText,[0],[0]
The integrated gradient along the i dimension for an input x and baseline x′ is defined as follows.,abstractText,[0],[0]
"Here, ∂F (x) ∂xi is the gradient of F (x) along the i dimension.",abstractText,[0],[0]
IntegratedGradsi(x) ::= (xi−x ′,abstractText,[0],[0]
i)× ∫ 1 α=0 ∂F (x′+α×(x−x′)),abstractText,[0],[0]
Axiomatic Attribution for Deep Networks,title,[0],[0]
"Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Long Papers), pages 1863–1873 Melbourne, Australia, July 15 - 20, 2018. c©2018 Association for Computational Linguistics
1863
We experiment on two structured NLP pipelines: syntactic-then-semantic dependency parsing, and semantic parsing followed by sentiment classification. We show that training with SPIGOT leads to a larger improvement on the downstream task than a modularly-trained pipeline, the straight-through estimator, and structured attention, reaching a new state of the art on semantic dependency parsing.",text,[0],[0]
Learning methods for natural language processing are increasingly dominated by end-to-end differentiable functions that can be trained using gradient-based optimization.,1 Introduction,[0],[0]
"Yet traditional NLP often assumed modular stages of processing that formed a pipeline; e.g., text was tokenized, then tagged with parts of speech, then parsed into a
phrase-structure or dependency tree, then semantically analyzed.",1 Introduction,[0],[0]
"Pipelines, which make “hard” (i.e., discrete) decisions at each stage, appear to be incompatible with neural learning, leading many researchers to abandon earlier-stage processing.
",1 Introduction,[0],[0]
"Inspired by findings that continue to see benefit from various kinds of linguistic or domain-specific preprocessing (He et al., 2017; Oepen et al., 2017; Ji and Smith, 2017), we argue that pipelines can be treated as layers in neural architectures for NLP tasks.",1 Introduction,[0],[0]
"Several solutions are readily available: • Reinforcement learning (most notably the
REINFORCE algorithm; Williams, 1992), and structured attention (SA; Kim et al., 2017).",1 Introduction,[0],[0]
These methods replace argmax with a sampling or marginalization operation.,1 Introduction,[0],[0]
"We note two potential downsides of these approaches: (i) not all argmax-able operations have corresponding sampling or marginalization methods that are efficient, and (ii) inspection of intermediate outputs, which could benefit error analysis and system improvement, is more straightforward for hard decisions than for posteriors.",1 Introduction,[0],[0]
"• The straight-through estimator (STE; Hin-
ton, 2012) treats discrete decisions as if they were differentiable and simply passes through gradients.",1 Introduction,[0],[0]
"While fast and surprisingly effective, it ignores constraints on the argmax problem, such as the requirement that every word has exactly one syntactic parent.",1 Introduction,[0],[0]
"We will find, experimentally, that the quality of intermediate representations degrades substantially under STE.
",1 Introduction,[0],[0]
"This paper introduces a new method, the structured projection of intermediate gradients optimization technique (SPIGOT; §2), which defines a proxy for the gradient of a loss function with respect to the input to argmax.",1 Introduction,[0],[0]
"Unlike STE’s gradient proxy, SPIGOT aims to respect the constraints
in the argmax problem.",1 Introduction,[0],[0]
"SPIGOT can be applied with any intermediate layer that is expressible as a constrained maximization problem, and whose feasible set can be projected onto.",1 Introduction,[0],[0]
"We show empirically that SPIGOT works even when the maximization and the projection are done approximately.
",1 Introduction,[0],[0]
"We offer two concrete architectures that employ structured argmax as an intermediate layer: semantic parsing with syntactic parsing in the middle, and sentiment analysis with semantic parsing in the middle (§3).",1 Introduction,[0],[0]
"These architectures are trained using a joint objective, with one part using data for the intermediate task, and the other using data for the end task.",1 Introduction,[0],[0]
"The datasets are not assumed to overlap at all, but the parameters for the intermediate task are affected by both parts of the training data.
",1 Introduction,[0],[0]
"Our experiments (§4) show that our architecture improves over a state-of-the-art semantic dependency parser, and that SPIGOT offers stronger performance than a pipeline, SA, and STE.",1 Introduction,[0],[0]
"On sentiment classification, we show that semantic parsing offers improvement over a BiLSTM, more so with SPIGOT than with alternatives.",1 Introduction,[0],[0]
Our analysis considers how the behavior of the intermediate parser is affected by the end task (§5).,1 Introduction,[0],[0]
Our code is open-source and available at https:// github.com/Noahs-ARK/SPIGOT.,1 Introduction,[0],[0]
Our aim is to allow a (structured) argmax layer in a neural network to be treated almost like any other differentiable function.,2 Method,[0],[0]
"This would allow us to place, for example, a syntactic parser in the middle of a neural network, so that the forward calculation simply calls the parser and passes the parse tree to the next layer, which might derive syntactic features for the next stage of processing.
",2 Method,[0],[0]
"The challenge is in the backward computation, which is key to learning with standard gradientbased methods.",2 Method,[0],[0]
"When its output is discrete as we assume here, argmax is a piecewise constant function.",2 Method,[0],[0]
"At every point, its gradient is either zero or undefined.",2 Method,[0],[0]
"So instead of using the true gradient, we will introduce a proxy for the gradient of the loss function with respect to the inputs to argmax, allowing backpropagation to proceed through the argmax layer.",2 Method,[0],[0]
Our proxy is designed as an improvement to earlier methods (discussed below) that completely ignore constraints on the argmax operation.,2 Method,[0],[0]
"It accomplishes this through a projec-
tion of the gradients.",2 Method,[0],[0]
"We first lay out notation, and then briefly review max-decoding and its relaxation (§2.1).",2 Method,[0],[0]
"We define SPIGOT in §2.2, and show how to use it to backpropagate through NLP pipelines in §2.3.
Notation.",2 Method,[0],[0]
"Our discussion centers around two tasks: a structured intermediate task followed by an end task, where the latter considers the outputs of the former (e.g., syntactic-then-semantic parsing).",2 Method,[0],[0]
"Inputs are denoted as x, and end task outputs as y. We use z to denote intermediate structures derived from x. We will often refer to the intermediate task as “decoding”, in the structured prediction sense.",2 Method,[0],[0]
"It seeks an output ẑ = argmaxz∈Z S from the feasible set Z , maximizing a (learned, parameterized) scoring function S for the structured intermediate task.",2 Method,[0],[0]
"L denotes the loss of the end task, which may or may not also involve structured predictions.",2 Method,[0],[0]
We use ∆k−1 = {p ∈,2 Method,[0],[0]
"Rk | 1>p = 1,p ≥ 0} to denote the (k − 1)-dimensional simplex.",2 Method,[0],[0]
"We denote the domain of binary variables as B = {0, 1}, and the unit interval as U =",2 Method,[0],[0]
"[0, 1].",2 Method,[0],[0]
"By projection of a vector v onto a set A, we mean the closest point in A to v, measured by Euclidean distance: projA(v) = argminv′∈A ‖v′ − v‖2.",2 Method,[0],[0]
"Decoding problems are typically decomposed into a collection of “parts”, such as arcs in a dependency tree or graph.",2.1 Relaxed Decoding,[0],[0]
"In such a setup, each element of z, zi, corresponds to one possible part, and zi takes a boolean value to indicate whether the part is included in the output structure.",2.1 Relaxed Decoding,[0],[0]
"The scoring function S is assumed to decompose into a vector s(x) of part-local, input-specific scores:
ẑ = argmax z∈Z S(x, z) =",2.1 Relaxed Decoding,[0],[0]
"argmax z∈Z
z>s(x) (1)
In the following, we drop s’s dependence on x for clarity.
",2.1 Relaxed Decoding,[0],[0]
"In many NLP problems, the output space Z can be specified by linear constraints (Roth and Yih, 2004):
",2.1 Relaxed Decoding,[0],[0]
A [ z ψ ],2.1 Relaxed Decoding,[0],[0]
"≤ b, (2)
where ψ are auxiliary variables (also scoped by argmax), together with integer constraints (typically, each zi ∈ B).
",2.1 Relaxed Decoding,[0],[0]
"The problem in Equation 1 can be NP-complete in general, so the {0, 1} constraints are often relaxed to [0, 1] to make decoding tractable (Martins et al., 2009).",2.1 Relaxed Decoding,[0],[0]
"Then the discrete combinatorial problem over Z is transformed into the optimization of a linear objective over a convex polytope P={p ∈ Rd |Ap≤b}, which is solvable in polynomial time (Bertsimas and Tsitsiklis, 1997).",2.1 Relaxed Decoding,[0],[0]
"This is not necessary in some cases, where the argmax can be solved exactly with dynamic programming.",2.1 Relaxed Decoding,[0],[0]
"We now view structured argmax as an activation function that takes a vector of input-specific partscores s and outputs a solution ẑ. For backpropagation, to calculate gradients for parameters of s, the chain rule defines:
∇sL = J ∇ẑL, (3) where the Jacobian matrix J = ∂ẑ∂s contains the derivative of each element of ẑ with respect to each element of s. Unfortunately, argmax is a piecewise constant function, so its Jacobian is either zero (almost everywhere) or undefined (in the case of ties).
",2.2 From STE to SPIGOT,[0],[0]
"One solution, taken in structured attention, is to replace the argmax with marginal inference and a softmax function, so that ẑ encodes probability distributions over parts (Kim et al., 2017; Liu and Lapata, 2018).",2.2 From STE to SPIGOT,[0],[0]
"As discussed in §1, there are two reasons to avoid this modification.",2.2 From STE to SPIGOT,[0],[0]
"Softmax can only be used when marginal inference is feasible, by sum-product algorithms for example (Eisner, 2016; Friesen and Domingos, 2016); in general marginal inference can be #P-complete.",2.2 From STE to SPIGOT,[0],[0]
"Further, a soft intermediate layer will be less amenable to inspection by anyone wishing to understand and improve the model.
",2.2 From STE to SPIGOT,[0],[0]
"In another line of work, argmax is augmented with a strongly-convex penalty on the solutions (Martins and Astudillo, 2016; Amos and Kolter, 2017; Niculae and Blondel, 2017; Niculae et al., 2018; Mensch and Blondel, 2018).",2.2 From STE to SPIGOT,[0],[0]
"However, their approaches require solving a relaxation even when exact decoding is tractable.",2.2 From STE to SPIGOT,[0],[0]
"Also, the penalty will bias the solutions found by the decoder, which may be an undesirable conflation of computational and modeling concerns.
",2.2 From STE to SPIGOT,[0],[0]
"A simpler solution is the STE method (Hinton, 2012), which replaces the Jacobian matrix in Equation 3 by the identity matrix.",2.2 From STE to SPIGOT,[0],[0]
"This method has been demonstrated to work well when used to “backpropagate” through hard threshold functions (Bengio et al., 2013; Friesen and Domingos, 2018) and categorical random variables (Jang et al., 2016; Choi et al., 2017).
",2.2 From STE to SPIGOT,[0],[0]
"Consider for a moment what we would do if ẑ were a vector of parameters, rather than intermediate predictions.",2.2 From STE to SPIGOT,[0],[0]
"In this case, we are seeking points in Z that minimize L; denote that set of minimizers by Z∗. Given ∇ẑL and step size η, we would update ẑ to be ẑ",2.2 From STE to SPIGOT,[0],[0]
"− η∇ẑL. This update, however, might not return a value in the feasible set Z , or even (if we are using a linear relaxation) the relaxed set P .
",2.2 From STE to SPIGOT,[0],[0]
SPIGOT therefore introduces a projection step that aims to keep the “updated” ẑ in the feasible set.,2.2 From STE to SPIGOT,[0],[0]
"Of course, we do not directly update ẑ; we continue backpropagation through s and onward to the parameters.",2.2 From STE to SPIGOT,[0],[0]
"But the projection step nonetheless alters the parameter updates in the way that our proxy for “∇sL” is defined.
",2.2 From STE to SPIGOT,[0],[0]
"The procedure is defined as follows:
p̂ = ẑ− η∇ẑL, (4a)",2.2 From STE to SPIGOT,[0],[0]
"z̃ = projP(p̂), (4b) ∇sL , ẑ−",2.2 From STE to SPIGOT,[0],[0]
"z̃. (4c)
",2.2 From STE to SPIGOT,[0],[0]
