0,1,label2,summary_sentences
(18) are equivalent.,4. Computing the Equilibrium,[0],[0]
Eq.,4. Computing the Equilibrium,[0],[0]
"(18) can be further rewritten as
(⌘ ✓⇤1)>r✓1ec1(✓⇤1 ,✓⇤ 1)|✓⇤1=...=✓⇤n 0, 8⌘ 2 ⇥.",4. Computing the Equilibrium,[0],[0]
"(19)
We then let F (✓⇤1) = r",4. Computing the Equilibrium,[0],[0]
"✓1ec1(✓⇤1 ,✓⇤ 1)|✓⇤1=...=✓⇤n
= 2X >",4. Computing the Equilibrium,[0],[0]
"(X✓⇤1 y) +
2 (n+ 1)
2 ||z y||22✓⇤1 >✓⇤1✓ ⇤ 1 .
(20)
",4. Computing the Equilibrium,[0],[0]
"Then, F (✓⇤1) = r✓1f(✓⇤1) where f(·) is defined in Eq. (15).",4. Computing the Equilibrium,[0],[0]
"Hence, we have
(⌘ ✓⇤1)>r✓1f(✓⇤1) 0, 8⌘ 2 ⇥, (21)
",4. Computing the Equilibrium,[0],[0]
"This means that ✓⇤1 is the solution of the optimization problem in Eq.(16) which finally completes the proof.
",4. Computing the Equilibrium,[0],[0]
A deeper look at Eq.,4. Computing the Equilibrium,[0],[0]
"(15) reveals that the Nash equilibrium can be obtained by each learner independently, without knowing others’ actions.",4. Computing the Equilibrium,[0],[0]
This means that the Nash equilibrium can be computed in a distributed manner while the convergence is still guaranteed.,4. Computing the Equilibrium,[0],[0]
"Hence, our proposed approach is highly scalable, as increasing the number of learners does not impact the complexity of finding the Nash equilibrium.",4. Computing the Equilibrium,[0],[0]
We investigate the robustness of this equilibrium both using theoretical analysis and experiments in the remaining sections.,4. Computing the Equilibrium,[0],[0]
"We now draw a connection between the multi-learner equilibrium in the adversarial setting, derived above, and robustness, in the spirit of the analysis by Xu et al. (2009).",5. Robustness Analysis,[0],[0]
"Specifically, we prove the equivalence between Eq.",5. Robustness Analysis,[0],[0]
(16) and a robust linear regression problem where data is maliciously corrupted by some disturbance 4.,5. Robustness Analysis,[0],[0]
"Formally, a robust linear regression solves the following problem:
min ✓2⇥ max 42U ||y (X+4)✓||22, (22)
where the uncertainty set U = {4 2 Rm⇥d |4T4 = G : |Gij |  c|✓i✓j | 8i, j}, with c = (n+1)2 2 ||z y|| 2 2.",5. Robustness Analysis,[0],[0]
"Note that ✓ is a vector and ✓i is the i-th element of ✓.
",5. Robustness Analysis,[0],[0]
"From a game-theoretic point of view, in training phase the defender is simulating an attacker.",5. Robustness Analysis,[0],[0]
The attacker maximizes the training error by adding disturbance to X.,5. Robustness Analysis,[0],[0]
The magnitude of the disturbance is controlled by a parameter c = (n+1)2 2 ||z y|| 2 2.,5. Robustness Analysis,[0],[0]
"Consequently, the robustness of Eq.",5. Robustness Analysis,[0],[0]
(22) is guaranteed if and only if the magnitude reflects the uncertainty interval.,5. Robustness Analysis,[0],[0]
"This sheds some light on how to choose , and z in practice.",5. Robustness Analysis,[0],[0]
"One strategy is to overestimate the attacker’s strength, which amounts to choosing small values of , large values of and exaggerated target z.",5. Robustness Analysis,[0],[0]
The intuition of this strategy is to enlarge the uncertainty set so as to cover potential adversarial behavior.,5. Robustness Analysis,[0],[0]
In Experiments section we will show this strategy works well in practice.,5. Robustness Analysis,[0],[0]
Another insight from Eq.,5. Robustness Analysis,[0],[0]
(22) is that the fundamental reason MLSG is robust is because it proactively takes adversarial behavior into account.,5. Robustness Analysis,[0],[0]
Theorem 6.,5. Robustness Analysis,[0],[0]
The optimal solution ✓⇤ of the problem in Eq.,5. Robustness Analysis,[0],[0]
(16) is an optimal solution to the robust optimization problem in Eq.,5. Robustness Analysis,[0],[0]
"(22).
",5. Robustness Analysis,[0],[0]
Proof.,5. Robustness Analysis,[0],[0]
"Fix ✓⇤, we show that
max 42U ||y (X+4)✓⇤||22 = ||y X✓⇤||22 + c(✓⇤ T✓⇤) 2 .
",5. Robustness Analysis,[0],[0]
"The left-hand side can be expanded as:
max 42U ||y (X+4)✓⇤||22
=max 42U ||y X✓⇤ 4✓⇤||22
max 42U ||y X✓⇤||22 + max42U ||4✓ ⇤||22
=max 42U ||y X✓⇤||22 + max42U ✓ ⇤T4T4✓⇤
(substitute 4T4 = G) =||y X✓⇤||22 +max
G ✓⇤TG✓⇤
=||y X✓⇤||22 +max G
dX
i=1
",5. Robustness Analysis,[0],[0]
"|✓⇤i | 2 Gii + 2
dX
j=1
j 1X
i=1
✓⇤i ✓ ⇤ jGij
||y X✓⇤||22 + c dX
i=1
|✓⇤i | 4 + 2c
dX
j=1
j 1X
i=1
(✓⇤i ✓ ⇤ j ) 2
=||y X✓⇤||22 + c dX
i=1
|✓⇤i |2 2
=||y X✓⇤||22 + c(✓⇤ T✓⇤) 2 .
",5. Robustness Analysis,[0],[0]
Now we define 4⇤ =,5. Robustness Analysis,[0],[0]
"[pc✓⇤1u, · · · , p c✓⇤nu], where ✓⇤i is the i-th element of ✓⇤ and u is defined as:
u , ( y X✓⇤ ||y X✓⇤||2 , if y 6= X✓ ⇤
any vector with unit L2 norm, otherwise (23)
",5. Robustness Analysis,[0],[0]
"Then we have:
max 42U ky (X+4)✓⇤k22
||y (X+4⇤)✓⇤||22 =||y X✓⇤ 4⇤✓⇤||22
=||y X✓⇤ dX
i=1
p c|✓⇤i |2u||22
(u is in the same direction as y X✓⇤ )
=||y X✓⇤||22 + ||",5. Robustness Analysis,[0],[0]
"dX
i=1
p c|✓⇤i |2u||22
=||y X✓⇤||22 + c(✓⇤ T✓⇤)
2
(24)",5. Robustness Analysis,[0],[0]
"As previously discussed, a dataset is represented by (X,y), where X is the feature matrix and y is the vector of labels.",6. Experiments,[0],[0]
"We use (xj ,yj) to denote the j-th instance and its corresponding label.",6. Experiments,[0],[0]
"The dataset is equally divided into a training set (Xtrain,ytrain) and a testing set (Xtest,ytest).",6. Experiments,[0],[0]
"We conducted experiments on three datasets: Wine Quality (redwine),PDF malware (PDF), and Boston Housing Market (boston).",6. Experiments,[0],[0]
The number of learners is set to 5.,6. Experiments,[0],[0]
"Due to space limitation the experimental results for the boston dataset are included in supplement.
",6. Experiments,[0],[0]
"The Wine Quality dataset (Cortez et al., 2009) contains 1599 instances and each instance has 11 features.",6. Experiments,[0],[0]
Those features are physicochemical and sensory measurements for wine.,6. Experiments,[0],[0]
"The response variables are quality scores ranging from 0 to 10, where 10 represents for best quality and 0 for least quality.",6. Experiments,[0],[0]
The PDF malware dataset consists of 18658 PDF files collected from the internet.,6. Experiments,[0],[0]
"We employed an opensourced tool mimicus1 to extract 135 real-valued features
1https://github.com/srndic/mimicus
from PDF files (Šrndic & Laskov, 2014).",6. Experiments,[0],[0]
"We then applied peepdf 2 to score each PDF between 0 and 10, with a higher score indicating greater likelihood of being malicious.
",6. Experiments,[0],[0]
"Throughout, we abbreviate our proposed approach as MLSG, and compare it to three other algorithms: ordinary least squares (OLS) regression, as well as Lasso, and Ridge regression (Ridge).",6. Experiments,[0],[0]
Lasso and Ridge are ordinary least square with L1 and L2 regularizations.,6. Experiments,[0],[0]
"In our evaluation, we simulate the attacker for different values of (the probability that a given instance is maliciously manipulated).",6. Experiments,[0],[0]
The specific attack targets z vary depending on the dataset; we discuss these below.,6. Experiments,[0],[0]
"For our evaluation, we compute model parameters (for the equilibrium, in the case of MLSG) on training data.",6. Experiments,[0],[0]
"We then use test data to compute optimal attacks, characterized by Eq.",6. Experiments,[0],[0]
(6).,6. Experiments,[0],[0]
"Let X
0 test be the test feature matrix after adversarial manipulation, ˆyAtest the associated predicted labels on manipulated test data, ˆytest predicted labels on untainted test data, and ytest the ground truth labels for test data.",6. Experiments,[0],[0]
"We use root expected mean square error (RMSE) as an evaluation metric, where the expectation is with respect to the probability of a particular instance being maliciously manipulated:q
(ŷAtest ytest) T (ŷAtest ytest)+(1 )(ŷtest ytest)T (ŷtest ytest)
N , where N is the size of the test data.
",6. Experiments,[0],[0]
The redwine dataset: Recall that the response variables in redwine dataset are quality scores ranging from 0 to 10.,6. Experiments,[0],[0]
We simulated an attacker whose target is to increase the overall scores of testing data.,6. Experiments,[0],[0]
In practice this could correspond to the scenario that wine sellers try to manipulate the evaluation of third-party organizations.,6. Experiments,[0],[0]
"We formally define the attacker’s target as z = y + , where y is the ground-truth response variables and is a real-valued vector representing the difference between the attacker’s target and the ground-truth.",6. Experiments,[0],[0]
"Since the maximum score is 10, any element of z that is greater than 10 is clipped to 10.",6. Experiments,[0],[0]
We define to be homogeneous (all elements are the same); generalization to heterogeneous values is direct.,6. Experiments,[0],[0]
The mean and standard deviation of y are µr = 5.64 and r = 0.81.,6. Experiments,[0],[0]
"We let = 5 r ⇥ 1, where 1 is a vector with all elements equal to one.",6. Experiments,[0],[0]
The intuition for this definition is to simulate the generating process of adversarial data.,6. Experiments,[0],[0]
"Specifically, by setting the attacker’s target to an unrealistic value (i.e. in current case outside the 3 r of µr), the generated adversarial data X 0 is supposed to be intrinsically different from X. For ease of exposition we use the term defender to refer to MLSG.
Remember that in Eq.(11) there are three hyper-parameters in the defender’s loss function: , , and z. is the regularization coefficient in the attacker’s loss function shown in Eq.(4).",6. Experiments,[0],[0]
"It is negatively proportional to the attacker’s strength.
",6. Experiments,[0],[0]
"2https://github.com/rohit-dua/peePDF
is the probability of a test data being malicious.",6. Experiments,[0],[0]
z is the predication targets of the attacker.,6. Experiments,[0],[0]
In practice these three hyper-parameters are externally set by the attacker.,6. Experiments,[0],[0]
"In the first experiment below we assume the defender knows the values of these three hyper-parameters, which corresponds to the best case.",6. Experiments,[0],[0]
The result is shown in Figure 1.,6. Experiments,[0],[0]
"Each bar is averaged over 50 runs, where at each run we randomly sampled training and test data.",6. Experiments,[0],[0]
The regularization parameters of Lasso and Ridge were selected by cross-validation.,6. Experiments,[0],[0]
"Figure 1 demonstrates that MLSG approximate equilibrium solution is significantly more robust than conventional linear regression learning, with and without regularization.
",6. Experiments,[0],[0]
"In the second experiment we relaxed the assumption that the defender knows , and z, and instead simulated the practical scenario that the defender obtains estimates for these (for example, from historical attack data), but the estimates have error.",6. Experiments,[0],[0]
We denote by ˆ = 0.5 and ˆ = 0.8 the defender’s estimates of the true and .3,6. Experiments,[0],[0]
Remember that is the probability of an instance being malicious and is negatively proportional to the attacker’s strength.,6. Experiments,[0],[0]
So the estimation characterizes a pessimistic defender that is expecting very strong attacks.,6. Experiments,[0],[0]
"We experimented with two kinds of estimation about z: 1) the defender overestimates z: ˆz = y + t1, where t is a random variable sampled from a uniform distribution over [5 r, 10]; and 2) the defender underestimates z: ˆz = y + t1, where t is sampled from [0, 5 r].",6. Experiments,[0],[0]
Due to space limitations we only present the results for the latter; the former can be found in the supplementary materials.,6. Experiments,[0],[0]
"In Figure 2 the y-axis represents the actual values of , and the x-axis represents the actual values of .",6. Experiments,[0],[0]
The color bar on the right of each figure visualizes the average RMSE.,6. Experiments,[0],[0]
Each cell is averaged over 50 runs.,6. Experiments,[0],[0]
"The result shows that even if there is a discrepancy between the defender’s
3We tried alternative values of ̂ and ̂, and the results are consistent.",6. Experiments,[0],[0]
"Due to space limitations we include them in supplemental materials.
estimation and the actual adversarial behavior, MLSG is consistently more robust than the other approaches.
",6. Experiments,[0],[0]
The PDF dataset:,6. Experiments,[0],[0]
The response variables of this dataset are malicious scores ranging between 0 and 10.,6. Experiments,[0],[0]
The mean and standard deviation of y are µp = 5.56 and p = 2.66.,6. Experiments,[0],[0]
"Instead of letting the be non-negative as in previous two datasets, the attacker’s target is to descrease the scores of malicious PDFs.",6. Experiments,[0],[0]
"Consequently, we define = 2 p⇥1M, where M is the set of indices of malicious PDF and 1M is a vector with only those elements indexed by M being one and others being zero.",6. Experiments,[0],[0]
Our experiments were conducted on a subset (3000 malicious PDF and 3000 benign PDF) randomly sampled from the original dataset.,6. Experiments,[0],[0]
We evenly divided the subset into training and testing sets.,6. Experiments,[0],[0]
We applied PCA to reduce dimensionality of the data and selected the top-10 principal components as features.,6. Experiments,[0],[0]
The result for best case is displayed in Figure 3.,6. Experiments,[0],[0]
"Notice that when = 0, MLSG is less robust than Lasso.",6. Experiments,[0],[0]
"This is to be expected, as = 0 corresponds to non-adversarial data.
",6. Experiments,[0],[0]
"Similarly as before we relaxed the assumption that the defender knows , and z and let the defender’s estimation of the true and be ˆ = 1.5 and ˆ = 0.5.",6. Experiments,[0],[0]
We also experimented with both overestimation and underestimation of z. The defender’s estimation is ˆz = y,6. Experiments,[0],[0]
"t1M. For overestimation setting t is sampled from [2 p, 3 p], and for underestimation setting it is sampled from [ p, 2 p].",6. Experiments,[0],[0]
The result for underestimated ˆz is showed in Figure 4.,6. Experiments,[0],[0]
Notice that in the upper left plot of Figure 4 the area inside the blue rectangle corresponds to those cases where ˆ and ˆ are overestimated and they are more robust than the remaining underestimated cases.,6. Experiments,[0],[0]
Similar patterns can be observed in Figure 2.,6. Experiments,[0],[0]
This further supports our claim that it is advantageous to overestimate adversarial behavior.,6. Experiments,[0],[0]
We study the problem of linear regression in adversarial settings involving multiple learners learning from the same or similar data.,7. Conclusion,[0],[0]
"In our model, learners first simultaneously decide on their models (i.e., learn), and an attacker then modifies test instances to cause predictions to err towards the attacker’s target.",7. Conclusion,[0],[0]
"We first derive an upper bound on the cost functions of all learners, and the resulting approximate game.",7. Conclusion,[0],[0]
"We then show that this game has a unique symmetric equilibrium, and present an approach for computing this equilibrium by solving a convex optimization problem.",7. Conclusion,[0],[0]
"Finally, we show that the equilibrium is robust, both theoretically, and through an extensive experimental evaluation.",7. Conclusion,[0],[0]
We would like to thank Shiying Li in the Department of Mathematics at Vanderbilt University for her valuable and constructive suggestions for the proof of Theorem 4.,Acknowledgements,[0],[0]
"This work was partially supported by the National Science Foundation (CNS-1640624, IIS-1526860, IIS-1649972), Office of Naval Research (N00014-15-1-2621), Army Research Office (W911NF-16-1-0069), and National Institutes of Health (R01HG006844-05).",Acknowledgements,[0],[0]
"Despite the considerable success enjoyed by machine learning techniques in practice, numerous studies demonstrated that many approaches are vulnerable to attacks.",abstractText,[0],[0]
An important class of such attacks involves adversaries changing features at test time to cause incorrect predictions.,abstractText,[0],[0]
Previous investigations of this problem pit a single learner against an adversary.,abstractText,[0],[0]
"However, in many situations an adversary’s decision is aimed at a collection of learners, rather than specifically targeted at each independently.",abstractText,[0],[0]
We study the problem of adversarial linear regression with multiple learners.,abstractText,[0],[0]
"We approximate the resulting game by exhibiting an upper bound on learner loss functions, and show that the resulting game has a unique symmetric equilibrium.",abstractText,[0],[0]
"We present an algorithm for computing this equilibrium, and show through extensive experiments that equilibrium models are significantly more robust than conventional regularized linear regression.",abstractText,[0],[0]
Adversarial Regression with Multiple Learners,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 11–21 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
11",text,[0],[0]
"Consider automated systems that are used for determining credit ratings, setting insurance policy rates, or helping in hiring decisions about individuals.",1 Introduction,[0],[0]
"We would like such decisions to not take into account factors such as the gender or the race of the individual, or any other factor which we deem to be irrelevant to the decision.",1 Introduction,[0],[0]
We refer to such irrelevant factors as protected attributes.,1 Introduction,[0],[0]
"The naive solution of not including protected attributes in the features to a Machine Learning system is insufficient: other features may be highly correlated with—and thus predictive of—the protected attributes (Pedreshi et al., 2008).",1 Introduction,[0],[0]
"For example, in Credit Score modeling, text might help in credit
score decisions (Ghailan et al., 2016).",1 Introduction,[0],[0]
"By using the raw text as is, a discrimination issue might arise, as textual information can be predictive of some demographic factors (Hovy et al., 2015) and author’s attributes might correlate with target variables (Zhao et al., 2017).
",1 Introduction,[0],[0]
In this paper we are interested in languagebased features.,1 Introduction,[0],[0]
"It is well established that textual information can be predictive of age, race, gender, and many other social factors of the author (Koppel et al., 2002; Burger et al., 2011; Nguyen et al., 2013; Weren et al., 2014; Verhoeven and Daelemans, 2014; Rangel et al., 2016; Verhoeven et al., 2016; Blodgett et al., 2016), or even the audience of the text (Voigt et al., 2018).
",1 Introduction,[0],[0]
"Thus, any system that incorporates raw text into its decision process is at risk of indirectly conditioning on such signals.",1 Introduction,[0],[0]
Recent advances in representation learning suggest adversarial training as a mean to hide the protected attributes from the decision function (Section 2).,1 Introduction,[0],[0]
"We perform a series of experiments and show that: (1) Information about race, gender and age is indeed encoded into intermediate representations of neural networks, even when training for seemingly unrelated tasks and the training data is balanced in terms of the protected attributes (Section 4); (2) The adversarial training method is indeed effective for reducing the amount of protected encoded information... (3) ...",1 Introduction,[0],[0]
"but in some cases even though the adversarial component seems to be doing a perfect job, a fair amount of protected information still remains, and can be extracted from the encoded representations (Section 5.1).
",1 Introduction,[0],[0]
This suggests that when working with text data it is very easy to condition on sensitive properties by mistake.,1 Introduction,[0],[0]
"Even when explicitly using the adversarial training method to remove such properties, one should not blindly trust the adversary, and be careful to ensure the protected attributes are in-
deed fully removed.",1 Introduction,[0],[0]
"We explore means for improving the effectiveness of the adversarial training procedure (section 5.2).1
However, while successful to some extent, none of the methods fully succeed in removing all demographic information.",1 Introduction,[0],[0]
"Our main message, then, remains cautionary: if the goal is to ensure fairness or invariant representation, do not trust adversarial removal of features from text inputs for achieving it.",1 Introduction,[0],[0]
"We follow a setup in which we have some labeled data D composed of documents x1, ..., xn and task labels y1, ..., yn.",2 Learning Setup,[0],[0]
We wish to train a classifier f that accurately predicts the main task labels yi.,2 Learning Setup,[0],[0]
"Each data point xi is also associated with a protected attribute zi, and we want the decision yi = f(xi) to be oblivious to zi.",2 Learning Setup,[0],[0]
"Following (Ganin and Lempitsky, 2015; Xie et al., 2017), we structure f as an encoder h(x) that maps x into a representation vector hx, and a classifier c(h(x))",2 Learning Setup,[0],[0]
that is used for predicting y based on hx.,2 Learning Setup,[0],[0]
"If hxi is not predictive of zi, then the main task prediction f(xi) = c(h(xi)) does not depend on zi.
",2 Learning Setup,[0],[0]
"We say that a protected attribute z has leaked if we can train a classifier c′(hxi) to predict zi with an accuracy beyond chance level, and that the protected attribute is guarded if we cannot train such a classifier.",2 Learning Setup,[0],[0]
"We say that a classifier f(x) = c(h(x)) is guarded if z is guarded, and that it is leaky with respect to z if z leaked.
",2 Learning Setup,[0],[0]
"Adversarial Training In order to make f oblivious to z, we follow the adversarial training setup (Goodfellow et al., 2014; Ganin and Lempitsky, 2015; Beutel et al., 2017; Xie et al., 2017).",2 Learning Setup,[0],[0]
"During training, an adversarial classifier adv(hx) is trained to predict z, while the encoder h is trained to make adv fail.",2 Learning Setup,[0],[0]
"Concretely, the training procedure tries to jointly optimize both quantities:
arg min adv
L(adv(h(xi)), zi)
arg min h,c
L(c(h(xi)), yi)− L(adv(h(xi)), zi)
where L(y′, y) is the loss function (in our case, cross entropy).",2 Learning Setup,[0],[0]
This objective results in creating the representation hx s.t.,2 Learning Setup,[0],[0]
"it’s maximally informative for the main task, while at the same time
1The code and data acquisition are available in: https: //github.com/yanaiela/demog-text-removal
minimally informative of the protected attribute.",2 Learning Setup,[0],[0]
"The optimization is performed in practice using the gradient-reversal layer (GRL) method (Ganin and Lempitsky, 2015).",2 Learning Setup,[0],[0]
The GRL is a layer gλ that is inserted between the encoded vector hx and the adversarial classifier adv.,2 Learning Setup,[0],[0]
"During the forward pass the layer acts as the identity, while during backpropagation it scales the gradients passed through it by −λ, causing the encoder to receive the opposite gradients from the adversary.",2 Learning Setup,[0],[0]
The metaparameter λ controls the intensity of the reversal layer.,2 Learning Setup,[0],[0]
"This results in the objective:
arg min h,c,adv L(c(h(xi)), yi)+L(adv(gλ(h(xi))), zi)
Attacker Network To test the effectiveness of the adversarial training, we use an attacker network att(hx).",2 Learning Setup,[0],[0]
"After the classifier c(h(x)) is fully trained, we use the encoder to obtain representations h, and train the attacker network to predict z based on h, without access to the encoder or to the original inputs x that resulted in h.",2 Learning Setup,[0],[0]
"If, after training, the attacker can predict z on unseen examples with an accuracy of beyond chance level, then the attribute z leaked to the representation, and the classifier is not guarded.",2 Learning Setup,[0],[0]
Network Architecture,2 Learning Setup,[0],[0]
"In our setup, an example xi is a sequence of tokens w1, ..., wmi and the encoder is a one layer LSTM network that reads in the associated embedding vectors and returns the final state: h = LSTM(w1:m).",2 Learning Setup,[0],[0]
"The classifier c and the adversarial adv are both multi-layer perceptrons with one hidden layer, sharing the same hidden layer size and activation function (tanh).2",2 Learning Setup,[0],[0]
"To perform our experiments, we need a reasonably large dataset in which the data-points x contain textual information, and for which we have both main-task labels y and protected attribute labels z.","3 Data, Tasks, and Protected Attributes",[0],[0]
"While our motivating example used prediction tasks for credit rating, insurance rates or hiring decisions, to the best of our knowledge there are no publicly available datasets for these sensitive tasks that meet our criteria.","3 Data, Tasks, and Protected Attributes",[0],[0]
"We thus opted to use much less sensitive main-tasks, for which we can obtain the needed data.","3 Data, Tasks, and Protected Attributes",[0],[0]
"We focus on Twitter messages, and our protected attributes are binary-race (non-hispanic Whites vs. non-hispanic Blacks),
2Further details regarding the architecture and training parameters can be found in the supplementary materials.
","3 Data, Tasks, and Protected Attributes",[0],[0]
binary-gender (Male vs. Female)3 and binaryage (18-34 vs. 35+).,"3 Data, Tasks, and Protected Attributes",[0],[0]
As main tasks we chose binary emoji-based sentiment prediction and binary tweet-mention prediction.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"Both the sentiment and the mention prediction tasks are not inherently correlated with race, gender or age.","3 Data, Tasks, and Protected Attributes",[0],[0]
"Protected attributes leakage in these seemingly benign main-tasks is a strong indicator that such leakage is likely to occur also in more sensitive tasks.
","3 Data, Tasks, and Protected Attributes",[0],[0]
Main Tasks: Sentiment and Mention-detection Both tasks can be derived automatically from twitter data.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"We construct a binary “sentiment” task by identifying a subset of emojis which are associated with positive and negative sentiment,4 identifying tweets containing these emojis, assigning them with the corresponding sentiment and removing the emojis.","3 Data, Tasks, and Protected Attributes",[0],[0]
Tweets containing emojis from both sentiment lists are discarded.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"The binary mention task is to determine if a tweet mentions another user, i.e, classifying conversational vs. nonconversational tweets.","3 Data, Tasks, and Protected Attributes",[0],[0]
"We derive this dataset by identifying tweets that include @mentions tokens, and removing all such tokens from the tweets.
","3 Data, Tasks, and Protected Attributes",[0],[0]
Protected: Race,"3 Data, Tasks, and Protected Attributes",[0],[0]
"The race annotation is based on the dialectal tweets (DIAL) corpus from (Blodgett et al., 2016), consisting of 59.2 million tweets by 2.8 million users.","3 Data, Tasks, and Protected Attributes",[0],[0]
Each tweet is associated with predicted “race” information which was predicted using a technique that takes into account the geolocation of the author and the words in the tweet.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"We focus on the AAE (African-American English) and SAE (Standard American English) categories, which we use as proxies for non-Hispanic blacks and non-Hispanic whites.
","3 Data, Tasks, and Protected Attributes",[0],[0]
We chose only annotations with confidence (the probability of the authors’ race) of above 80%.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"Due to its construction, the race annotations in this dataset are highly correlated with the language being used.","3 Data, Tasks, and Protected Attributes",[0],[0]
"As such, the data reflects an extreme case in which the underlying language is very predictive of the protected attribute.
","3 Data, Tasks, and Protected Attributes",[0],[0]
"Protected: Age and Gender We use data from the PAN16 dataset (Rangel et al., 2016), containing manually annotated Age and Gender information of 436 Twitter users, along with up to 1k
3While gender is a non-binary construct, many decisions in the real-world are unfortunately still influenced by hard binary gender categories.","3 Data, Tasks, and Protected Attributes",[0],[0]
"We thus consider binary-gender to be a useful approximation in our context.
","3 Data, Tasks, and Protected Attributes",[0],[0]
"4Complete list is available in Appendix C
tweets for each user.","3 Data, Tasks, and Protected Attributes",[0],[0]
User annotation was performed by consulting the user’s LinkedIn profile.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"Gender was determined by considering the user’s name and photograph, discarding unclear cases.","3 Data, Tasks, and Protected Attributes",[0],[0]
"Age range was determined by birth-date which was published on the user’s profile, or by mapping their degree starting date.
","3 Data, Tasks, and Protected Attributes",[0],[0]
"Data-splits From the DIAL corpus we extracted 166K and 10K tweets for training and development purpose respectively (after cleaning and extracting relevant tweets), whereas for the PAN16 dataset we collected 160K tweets for training and 10K for development.","3 Data, Tasks, and Protected Attributes",[0],[0]
The train/development split in both phases of the training (task-training and attacker-training) is the same.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"This is the worst possible scenario for the attacker, as it is training on the exact representations the adversary attempted to remove the protected attribute from.","3 Data, Tasks, and Protected Attributes",[0],[0]
"Each split is balanced with respect to both the main and the protected labels: a random prediction of each variable is likely to result in 50% accuracy.
","3 Data, Tasks, and Protected Attributes",[0],[0]
"Metrics Throughout this paper, we measure leakage using accuracy.","3 Data, Tasks, and Protected Attributes",[0],[0]
"We say that the protected attribute has leaked if an attacker manages to predict the protected attribute with better than 50% accuracy, which is always the probability of that attribute (P (Z) = 0.5).","3 Data, Tasks, and Protected Attributes",[0],[0]
"In Appendix A we relate our metric to more standard fairness metrics, and prove that in our setup a guarded predictor guarantees demographic parity, equality of odds, and equality of opportunity.","3 Data, Tasks, and Protected Attributes",[0],[0]
Note however that we also show empirically that such guarded predictors are very hard to attain in practice.,"3 Data, Tasks, and Protected Attributes",[0],[0]
"In-dataset Accuracy Upper-bounds We begin by examining how well can we perform on each task (both main-tasks and protected attributes) when training the encoder and classifier directly on that task, without any adversarial component.",4 Baselines and Data Leakage,[0],[0]
This provides an upper bound on the protected attribute leakage for the main tasks results.,4 Baselines and Data Leakage,[0],[0]
The results in Table 1 indicate that the classifiers achieve reasonable accuracies for the main tasks.5,4 Baselines and Data Leakage,[0],[0]
"For
5While the sentiment score may seem low, we manually verified the erroneous predictions and found out that many of them are indeed ambiguous with respect to sentiment, e.g. sentences like “I can’t take Amanda seriously ” and “You make me so angry, yet you make me so happy. ”",4 Baselines and Data Leakage,[0],[0]
"which were predicted negative and positive respectively, but their gold label was the opposite.
the protected attributes, race is highly predictable (83.9%) while age and gender can also be recovered at above 64% accuracy.
",4 Baselines and Data Leakage,[0],[0]
"Leakage When training directly for the protected attributes, we can recover them with relatively high accuracies.",4 Baselines and Data Leakage,[0],[0]
But is information about them being encoded when we train on the main tasks?,4 Baselines and Data Leakage,[0],[0]
"In this set of experiments, we encode the training and validation sets using the encoder trained on the main task, and train the attacker network to predict the protected attributes based on these vectors.",4 Baselines and Data Leakage,[0],[0]
This experiment suggests an upper bound on the amount of leakage of protected attributes when we do not actively attempt to prevent it.,4 Baselines and Data Leakage,[0],[0]
The Balanced section in Table 2 summarizes the validation-set accuracies.,4 Baselines and Data Leakage,[0],[0]
"While the numbers are lower than when training directly (Table 1), they are still high enough to extract meaningful and possibly highly sensitive information (e.g. DIAL Race direct prediction is 83.9% while DIAL Race leakage on the balanced Sentiment task is 64.5%).
",4 Baselines and Data Leakage,[0],[0]
Leakage: Unbalanced Data,4 Baselines and Data Leakage,[0],[0]
The datasets we considered were perfectly balanced with respect to both main task and protected attribute labels (Figure 1a).,4 Baselines and Data Leakage,[0],[0]
"Such extreme case is not representative of real-world datasets, in which a dataset may be
well balanced w.r.t.",4 Baselines and Data Leakage,[0],[0]
the main task labels but not the protected attribute.,4 Baselines and Data Leakage,[0],[0]
"For example, when training a classifier to predict a fit for managerial position based on Curriculum Vitae (CV) of candidates, the CV dataset may be perfectly balanced according to the managerial / non-managerial variable, but, because of existing social biases, CVs of females might be under-represented in the managerial category and over-represented in the nonmanagerial one.",4 Baselines and Data Leakage,[0],[0]
"In such a situation, the classifier may perpetuate the bias by learning to favor males over females for managerial positions.",4 Baselines and Data Leakage,[0],[0]
"We simulate this more realistic scenario by constructing unbalanced datasets in which the main tasks (sentiment/mention) remain balanced but the protected class proportions within each main class are not, as demonstrated in Figure 1b.",4 Baselines and Data Leakage,[0],[0]
