0,1,label2,summary_sentences
"Normalization For the normalization task, we use a total of 44 texts from the Anselm corpus (Dipper and Schultz-Balluff, 2013) of Early New High German.1",2 Datasets,[0],[0]
"The corpus is a collection of manuscripts and prints of the same core text, a religious treatise.",2 Datasets,[0],[0]
"Although the texts are semi-parallel and share some vocabulary, they were written in different time periods (between the 14th and 16th century) as well as different dialectal regions, and show quite diverse spelling characteristics.",2 Datasets,[0],[0]
"For example, the modern German word Frau ‘woman’ can be spelled as fraw/vraw (Me), frawe (N2), frauwe (St), fraüwe (B2), frow (Stu), vrowe (Ka), vorwe (Sa), or vrouwe (B), among others.2
All texts in the Anselm corpus are manually annotated with gold-standard normalizations following guidelines described in Krasselt et al. (2015).",2 Datasets,[0],[0]
"For our experiments, we excluded texts from the corpus that are shorter than 4,000 tokens, as well as a few for which annotations were not yet available at the time of writing (mostly Low German and Dutch versions).",2 Datasets,[0],[0]
"Nonetheless, the remaining 44 texts are still quite short for machine-learning standards, ranging from about 4,200 to 13,200 tokens, with an average length of 7,350 tokens.
",2 Datasets,[0],[0]
"For all texts, we removed tokens that consisted solely of punctuation characters.",2 Datasets,[0],[0]
"We also lowercase all characters, since it helps keep the size of the vocabulary low, and uppercasing of words is usually not very consistent in historical texts.",2 Datasets,[0],[0]
"Tokenization was not an issue for pre-processing these texts, since modern token boundaries have already been marked by the transcribers.
",2 Datasets,[0],[0]
"1https://www.linguistics.rub.de/ anselm/
2We refer to individual texts using the same internal IDs that are found in the Anselm corpus (cf.",2 Datasets,[0],[0]
"the website).
",2 Datasets,[0],[0]
Grapheme-to-phoneme mappings We use learning to pronounce as our auxiliary task.,2 Datasets,[0],[0]
This task consists of learning mappings from sequences of graphemes to the corresponding sequences of phonemes.,2 Datasets,[0],[0]
"We use the German part of the CELEX lexical database (Baayen et al., 1995), particularly the database of phonetic transcriptions of German wordforms.",2 Datasets,[0],[0]
"The database contains a total of 365,530 wordforms with transcriptions in DISC format, which assigns one character to each distinct phonological segment (including affricates and diphthongs).",2 Datasets,[0],[0]
"For example, the word Jungfrau ‘virgin’ is represented as ’jUN-frB.",2 Datasets,[0],[0]
"We propose several architectures that are extensions of a base neural network architecture, closely following the sequence-to-sequence model proposed by Sutskever et al. (2014).",3.1 Base model,[0],[0]
"It consists of the following:
• an embedding layer that maps one-hot input vectors to dense vectors;
• an encoder RNN that transforms the input sequence to an intermediate vector of fixed dimensionality;
• a decoder RNN whose hidden state is initialized with the intermediate vector, and which is fed the output prediction of one timestep as the input for the next one; and
• a final dense layer with a softmax activation which takes the decoder’s output and generates a probability distribution over the output classes at each timestep.
",3.1 Base model,[0],[0]
"For the encoder/decoder RNNs, we use long short-term memory units (LSTM) (Hochreiter and Schmidhuber, 1997).",3.1 Base model,[0],[0]
"LSTMs are designed to allow recurrent networks to better learn long-term dependencies, and have proven advantageous to standard RNNs on many tasks.",3.1 Base model,[0],[0]
"We found no significant advantage from stacking multiple LSTM layers for our task, so we use the simplest competitive model with only a single LSTM unit for both encoder and decoder.
",3.1 Base model,[0],[0]
"By using this encoder–decoder model, we avoid the need to generate explicit alignments between the input and output sequences, which would bring up the question of how to deal with input/output
pairs of different lengths.",3.1 Base model,[0],[0]
"Another important property is that the model does not start to generate any output until it has seen the full input sequence, which in theory allows it to learn from any part of the input, without being restricted to fixed context windows.",3.1 Base model,[0],[0]
An example illustration of the unrolled network is shown in Fig. 1.,3.1 Base model,[0],[0]
"During training, the encoder inputs are the historical wordforms, while the decoder inputs correspond to the correct modern target wordforms.",3.2 Training,[0],[0]
"We then train each model by minimizing the crossentropy loss across all output characters; i.e., if y = (y1, ..., yn) is the correct output word (as a list of one-hot vectors of output characters) and ŷ",3.2 Training,[0],[0]
"= (ŷ1, ..., ŷn) is the model’s output, we minimize the mean loss−∑ni=1 yi log ŷi over all training samples.",3.2 Training,[0],[0]
"For the optimization, we use the Adam algorithm (Kingma and Ba, 2015) with a learning rate of 0.003.
",3.2 Training,[0],[0]
"To reduce computational complexity, we also set a maximum word length of 14, and filter all training samples where either the input or output word is longer than 14 characters.",3.2 Training,[0],[0]
"This only affects 172 samples across the whole dataset, and is only done during training.",3.2 Training,[0],[0]
"In other words, we evaluate our models across all the test examples.",3.2 Training,[0],[0]
"For prediction, our base model generates output character sequences in a greedy fashion, selecting the character with the highest probability at each timestep.",3.3 Decoding,[0],[0]
"This works fairly well, but the greedy approach can yield suboptimal global picks, in which each individual character is sensibly derived from the input, but the overall word is non-
sensical.",3.3 Decoding,[0],[0]
"We therefore also experiment with beam search decoding, setting the beam size to 5.
",3.3 Decoding,[0],[0]
"Finally, we also experiment with using a lexical filter during the decoding step.",3.3 Decoding,[0],[0]
"Here, before picking the next 5 most likely characters during beam search, we remove all characters that would lead to a string not covered by the lexicon.",3.3 Decoding,[0],[0]
This is again intended to reduce the occurrence of nonsensical outputs.,3.3 Decoding,[0],[0]
"For the lexicon, we use all word forms from CELEX (cf. Sec. 2) plus the target word forms from the training set.3",3.3 Decoding,[0],[0]
"In our base architecture, we assume that we can decode from a single vector encoding of the input sequence.",3.4 Attention,[0],[0]
"This is a strong assumption, especially with long input sequences.",3.4 Attention,[0],[0]
Attention mechanisms give us more flexibility.,3.4 Attention,[0],[0]
"The idea is that instead of encoding the entire input sequence into a fixedlength vector, we allow the decoder to “attend” to different parts of the input character sequence at each time step of the output generation.",3.4 Attention,[0],[0]
"Importantly, we let the model learn what to attend to based on the input sequence and what it has produced so far.
",3.4 Attention,[0],[0]
Our implementation is identical to the decoder with soft attention described by Xu et al. (2015).,3.4 Attention,[0],[0]
"If a = (a1, ..., an) is the encoder’s output and ht is the decoder’s hidden state at timestep t, we first calculate a context vector ẑt as a weighted combination of the output vectors ai:
ẑt =
n∑
i=1
αiai (1)
3We observe that due to this filtering, we cannot reach 2.25% of the targets in our test set, most of which are Latin word forms.
",3.4 Attention,[0],[0]
"The weights αi are derived by feeding the encoder’s output and the decoder’s hidden state from the previous timestep into a multilayer perceptron, called the attention model (fatt):
α = softmax(fatt(a, ht−1))",3.4 Attention,[0],[0]
"(2)
We then modify the decoder by conditioning its internal states not only on the previous hidden state ht−1 and the previously predicted output character yt−1, but also on the context vector ẑt:
it = σ(Wi[ht−1, yt−1, ẑt]",3.4 Attention,[0],[0]
"+ bi)
ft = σ(Wf [ht−1, yt−1, ẑt]",3.4 Attention,[0],[0]
"+ bf )
ot = σ(Wo[ht−1, yt−1, ẑt]",3.4 Attention,[0],[0]
"+ bo)
gt = tanh(Wg[ht−1, yt−1, ẑt] + bg)
ct = ft ct−1",3.4 Attention,[0],[0]
"+ it gt ht = ot tanh(ct)
(3)
",3.4 Attention,[0],[0]
"In Eq. 3, we follow the traditional LSTM description consisting of input gate it, forget gate ft, output gate ot, cell state ct and hidden state ht, where W and b are trainable parameters.
",3.4 Attention,[0],[0]
"For all experiments including an attentional decoder, we use a bi-directional encoder, comprised of one LSTM layer that reads the input sequence normally and another LSTM layer that reads it backwards, and attend over the concatenated outputs of these two layers.
",3.4 Attention,[0],[0]
"While a precise alignment of input and output sequences is sometimes difficult, most of the time the sequences align in a sequential order, which can be exploited by an attentional component.",3.4 Attention,[0],[0]
"Finally, we introduce a variant of the base architecture, with or without beam search, that does multi-task learning (Caruana, 1993).",3.5 Multi-task learning,[0],[0]
"The multitask architecture only differs from the base architecture in having two classifier functions at the outer layer, one for each of our two tasks.",3.5 Multi-task learning,[0],[0]
Our auxiliary task is to predict a sequence of phonemes as the correct pronunciation of an input sequence of graphemes.,3.5 Multi-task learning,[0],[0]
"This choice is motivated by the relationship between phonology and orthography, in particular the observation that spelling variation often stems from phonological variation.
",3.5 Multi-task learning,[0],[0]
"We train our multi-task learning architecture by alternating between the two tasks, sampling one instance of the auxiliary task for each training sample of the main task.",3.5 Multi-task learning,[0],[0]
"We use the encoderdecoder to generate a corresponding output se-
quence, whether a modern word form or a pronunciation.",3.5 Multi-task learning,[0],[0]
"Doing so, we suffer a loss with respect to the true output sequence and update the model parameters.",3.5 Multi-task learning,[0],[0]
"The update for a sample from a specific task affects the parameters of corresponding classifier function, as well as all the parameters of the shared hidden layers.",3.5 Multi-task learning,[0],[0]
We used a single manuscript (B) for manually evaluating and setting the hyperparameters.,3.6 Hyperparameters,[0],[0]
This manuscript is left out of the averages reported below.,3.6 Hyperparameters,[0],[0]
"We believe that using a single manuscript for development, and using the same hyperparameters across all manuscripts, is more realistic, as we often do not have enough data in historical text normalization to reliably tune hyperparameters.
",3.6 Hyperparameters,[0],[0]
"For the final evaluation, we set the size of the embedding and the recurrent LSTM layers to 128, applied a dropout of 0.3 to the input of each recurrent layer, and trained the model on mini-batches with 50 samples each for a total of 50 epochs (in the multi-task learning setup, mini-batches contain 50 samples of each task, and epochs are counted by the size of the training set for the main task only).",3.6 Hyperparameters,[0],[0]
All these parameters were set on the B manuscript alone.,3.6 Hyperparameters,[0],[0]
"We implemented all of the models in Keras (Chollet, 2015).",3.7 Implementation,[0],[0]
Any parameters not explicitly described here were left at their default values in Keras v1.0.8.,3.7 Implementation,[0],[0]
"We split up each text into three parts, using 1,000 tokens each for a test set and a development set (that is not currently used), and the remainder of the text (between 2,000 and 11,000 tokens) for training.",4 Evaluation,[0],[0]
"We then train and evaluate on each of the 43 texts (excluding the B text that was used for hyper-parameter tuning) individually.
",4 Evaluation,[0],[0]
Baselines We compare our architectures to several competitive baselines.,4 Evaluation,[0],[0]
"Our first baseline is an averaged perceptron model trained to predict output character n-grams for each input character, after using Levenshtein alignment with generated segment distances (Wieling et al., 2009, Sec. 3.3) to align input and output characters.",4 Evaluation,[0],[0]
"Our second baseline uses the same alignment, but trains a
deep bi-LSTM sequential tagger, following Bollmann and Søgaard (2016).",4 Evaluation,[0],[0]
We evaluate this tagger using both standard and multi-task learning.,4 Evaluation,[0],[0]
"Finally, we compare our model to the rule-based and Levenshtein-based algorithms provided by the Norma tool (Bollmann, 2012).4",4 Evaluation,[0],[0]
We use word-level accuracy as our evaluation metric.,4.1 Word accuracy,[0],[0]
"While we also measure character-level metrics, minor differences on character level can cause large differences in downstream applications, so we believe that perfectly matching the output sequences is more useful.",4.1 Word accuracy,[0],[0]
"Average scores across all 43 texts are presented in Table 1 (see Appendix A for individual scores).
",4.1 Word accuracy,[0],[0]
We first see that almost all our encoder-decoder architectures perform significantly better than the four state-of-the-art baselines.,4.1 Word accuracy,[0],[0]
"All our architectures perform better than Norma and the averaged perceptron, and all the MTL architectures outperform Bollmann and Søgaard (2016).
",4.1 Word accuracy,[0],[0]
"We also see that beam search, filtering, and attention lead to cumulative gains in the context of the single-task architecture – with the best architecture outperforming the state-of-the-art by almost 3% in absolute terms.
",4.1 Word accuracy,[0],[0]
"For our multi-task architecture, we also observe gains when we add beam search and filtering, but
4https://github.com/comphist/norma
importantly, adding attention does not help.",4.1 Word accuracy,[0],[0]
"In fact, attention hurts the performance of our multitask architecture quite significantly.",4.1 Word accuracy,[0],[0]
"Also note that the multi-task architecture without attention performs on-par with the single-task architecture with attention.
",4.1 Word accuracy,[0],[0]
"We hypothesize that the reason for this pattern, which is not only observed in the average scores in Table 1, but also quite consistent across the individual results in Appendix A, is that our multi-task learning already learns how to focus attention.
",4.1 Word accuracy,[0],[0]
"This is the hypothesis that we will try to validate in Sec. 5: That multi-task learning can induce strategies for focusing attention comparable to attention strategies for recurrent neural networks.
",4.1 Word accuracy,[0],[0]
Sample predictions A small selection of predictions from our models is shown in Table 2.,4.1 Word accuracy,[0],[0]
"They serve to illustrate the effects of the various settings; e.g., the base model with greedy search tends to produce more nonsense words (ters, ünsget) than the others.",4.1 Word accuracy,[0],[0]
"Using a lexical filter helps the most in this regard: the base model with filtering correctly normalizes ergieng to erging ‘(he) fared’, while decoding without a filter produces the non-word erbiggen.",4.1 Word accuracy,[0],[0]
"Even for herczenlichen (modern herzlichen ‘heartfelt’), where no model finds the correct target form, only the model with filtering produces a somewhat reasonable alternative (herzgeliebtes ‘heartily loved’).
",4.1 Word accuracy,[0],[0]
"In some cases (such as gewarnet ‘warned’),
only the models with attention or multi-task learning produce the correct normalization, but even when they are wrong, they often agree on the prediction (e.g. dicke, herzel).",4.1 Word accuracy,[0],[0]
We will investigate this property further in Sec. 5.,4.1 Word accuracy,[0],[0]
"To gain further insights into our model, we created t-SNE projections (Maaten and Hinton, 2008) of vector representations learned on the M4 text.
",4.2 Learned vector representations,[0],[0]
Fig. 2 shows the learned character embeddings.,4.2 Learned vector representations,[0],[0]
"In the representations from the base model (Fig. 2a), characters that are often normalized to the same target character are indeed grouped closely together: e.g., historical <v> and <u> (and, to a smaller extent, <f>) are often used interchangeably in the M4 text.",4.2 Learned vector representations,[0],[0]
Note the wide separation of <n>,4.2 Learned vector representations,[0],[0]
"and <m>, which is a feature of M4 that does not hold true for all of the texts, as these do not always display a clear distinction between nasals.",4.2 Learned vector representations,[0],[0]
"On the other hand, the MTL model shows a better generalization of the training data (Fig. 2b): here, <u> is grouped closer to other vowel characters and far away from <v>/<f>.",4.2 Learned vector representations,[0],[0]
"Also, <n> and <m> are now in close proximity.
",4.2 Learned vector representations,[0],[0]
We can also visualize the internal word representations that are produced by the encoder (Fig. 3).,4.2 Learned vector representations,[0],[0]
"Here, we chose words that demonstrate the interchangeable use of <u> and <v>.",4.2 Learned vector representations,[0],[0]
"Historical vnd, vns, vmb become modern und, uns, um, changing the <v> to <u>.",4.2 Learned vector representations,[0],[0]
"However, the representation of vmb learned by the base model is closer to forms like von, vor, uor, all starting with <v> in the target normalization.",4.2 Learned vector representations,[0],[0]
"In the MTL model, however, these examples are indeed clustered together.",4.2 Learned vector representations,[0],[0]
Table 1 shows that models which employ either an attention mechanism or multi-task learning obtain similar improvements in word accuracy.,5 Analysis: Multi-task learning helps focus attention,[0],[0]
"However, we observe a decline in word accuracy for models that combine multi-task learning with attention.
",5 Analysis: Multi-task learning helps focus attention,[0],[0]
"A possible interpretation of this counterintuitive pattern might be that attention and MTL, to some degree, learn similar functions of the input data, a conjecture by Caruana (1998).",5 Analysis: Multi-task learning helps focus attention,[0],[0]
We put this hypothesis to the test by closely investigating properties of the individual models below.,5 Analysis: Multi-task learning helps focus attention,[0],[0]
"First, we are interested in the weight parameters of the final layer that transforms the decoder output to class probabilities.",5.1 Model parameters,[0],[0]
"We consider these parameters for our standard encoder-decoder model and compare them to the weights that are learned by the attention and multi-task models, respectively.5
Note that hidden layer parameters are not necessarily comparable across models, but with a fixed seed, differences in parameters over a reference model may be (and are, in our case).",5.1 Model parameters,[0],[0]
"With a fixed seed, and iterating over data points in the same order, it is conceivable the two non-baselines end up in roughly the same alternative local optimum (or at least take comparable routes).
",5.1 Model parameters,[0],[0]
"We observe that the weight differences between the standard and the attention model correlate with the differences between the standard and multitask model by a Pearson’s r of 0.346, averaged across datasets, with a standard deviation of 0.315; on individual datasets, correlation coefficient is as
5For the multi-task models, this analysis disregards those dimensions that do not correspond to classes in the main task.
high as 96.",5.1 Model parameters,[0],[0]
Figure 4 illustrates these highly parallel weight changes for the different models when trained on the N4 dataset.,5.1 Model parameters,[0],[0]
"Next, we compare the effect that employing either an attention mechanism or multi-task learning has on the actual output of our system.",5.2 Final output,[0],[0]
"We find that out of the 210.9 word errors that the base model produces on average across all test sets (comprising 1,000 tokens each), attention resolves 47.7, while multi-task learning resolves an average of 45.4 errors.",5.2 Final output,[0],[0]
"Crucially, the overlap of errors that are resolved by both the attention and the MTL model amounts to 27.7 on average.
",5.2 Final output,[0],[0]
"Attention and multi-task also introduce new errors compared to the base model (26.6 and 29.5 per test set, respectively), and again we can observe a relatively high agreement of the models (11.8 word errors are introduced by both models).
",5.2 Final output,[0],[0]
"Finally, the attention and multi-task models display a word-level agreement of κ=0.834 (Cohen’s kappa), while either of these models is less strongly correlated with the base model (κ=0.817 for attention and κ=0.814 for multi-task learning).",5.2 Final output,[0],[0]
Our last analysis regards the saliency of the input timesteps with respect to the predictions of our models.,5.3 Saliency analysis,[0],[0]
We follow Li et al. (2016) in calculating first-derivative saliency for given input/output pairs and compare the scores from the different models.,5.3 Saliency analysis,[0],[0]
"The higher the saliency of an input timestep, the more important it is in determining the model’s prediction at a given output timestep.",5.3 Saliency analysis,[0],[0]
"Therefore, if two models produce similar saliency
matrices for a given input/output pair, they have learned to focus on similar parts of the input during the prediction.",5.3 Saliency analysis,[0],[0]
"Our hypothesis is that the attentional and the multi-task learning model should be more similar in terms of saliency scores than either of them compared to the base model.
",5.3 Saliency analysis,[0.9588288477609425],"['Putting these two together, the goal is that the information discarded by the autoencoder bottleneck will be more syntactic than semantic, assuming that the semantics of child node is more predictable from its parent and sibling than its syntactic realization.']"
Figure 5 shows a plot of the saliency matrices generated from the word pair czeychen – zeichen ‘sign’.,5.3 Saliency analysis,[0],[0]
"Here, the scores for the attentional and the MTL model indeed correlate by ρ = 0.615, while those for the base model do not correlate with either of them.",5.3 Saliency analysis,[0],[0]
"A systematic analysis across 19,000 word pairs (where all models agree on the output) shows that this effect only holds for longer input sequences (≥ 7 characters), with a mean ρ = 0.303 (±0.177) for attentional vs. MTL model, while the base model correlates with either of them by ρ < 0.21.",5.3 Saliency analysis,[0],[0]
"Many traditional approaches to spelling normalization of historical texts use edit distances or some form of character-level rewrite rules, handcrafted (Baron and Rayson, 2008) or learned automatically (Bollmann, 2013; Porta et al., 2013).
",6 Related Work,[0],[0]
"A more recent approach is based on characterbased statistical machine translation applied to historical text (Pettersson et al., 2013; SánchezMartínez et al., 2013; Scherrer and Erjavec, 2013; Ljubešić et al., 2016) or dialectal data (Scherrer and Ljubešić, 2016).",6 Related Work,[0],[0]
"This is conceptually very similar to our approach, except that we substitute the classical SMT algorithms for neural networks.",6 Related Work,[0],[0]
"Indeed, our models can be seen as a form of character-based neural MT (Cho et al., 2014).
",6 Related Work,[0],[0]
"Neural networks have rarely been applied to
historical spelling normalization so far.",6 Related Work,[0],[0]
Azawi et al. (2013) normalize old Bible text using bidirectional LSTMs with a layer that performs alignment between input and output wordforms.,6 Related Work,[0],[0]
"Bollmann and Søgaard (2016) also use bi-LSTMs to frame spelling normalization as a characterbased sequence labelling task, performing character alignment as a preprocessing step.
",6 Related Work,[0],[0]
"Multi-task learning was shown to be effective for a variety of NLP tasks, such as POS tagging, chunking, named entity recognition (Collobert et al., 2011) or sentence compression (Klerke et al., 2016).",6 Related Work,[0],[0]
"It has also been used in encoderdecoder architectures, typically for machine translation (Dong et al., 2015; Luong et al., 2016), though so far not with attentional decoders.",6 Related Work,[0.9569958955881707],"['However, apart from some notable exceptions (Alemi et al., 2016; Loos et al., 2017; Zaremba et al., 2014), this area has received relatively little attention in machine learning.']"
"We presented an approach to historical spelling normalization using neural networks with an encoder-decoder architecture, and showed that it consistently outperforms several existing baselines.",7 Conclusion and Future Work,[0],[0]
"Encouragingly, our work proves to be fully competitive with the sequence-labeling approach by Bollmann and Søgaard (2016), without requiring a prior character alignment.
",7 Conclusion and Future Work,[0],[0]
"Specifically, we demonstrated the aptitude of multi-task learning to mitigate the shortage of training data for the named task.",7 Conclusion and Future Work,[0],[0]
We included a multifaceted analysis of the effects that MTL introduces to our models and the resemblance that it bears to attention mechanisms.,7 Conclusion and Future Work,[0],[0]
"We believe that this analysis is a valuable contribution to the understanding of MTL approaches also beyond spelling normalization, and we are confident that our observations will stimulate further research into the relationship between MTL and attention.
",7 Conclusion and Future Work,[0],[0]
"Finally, many improvements to the presented approach are conceivable, most notably introducing some form of token context to the model.",7 Conclusion and Future Work,[0],[0]
"Currently, we only consider word forms in isolation, which is problematic for ambiguous cases (such as jn, which can normalize to in ‘in’ or ihn ‘him’) and conceivably makes the task harder for others.",7 Conclusion and Future Work,[0],[0]
Reranking the predictions with a language model could be one possible way to improve on this.,7 Conclusion and Future Work,[0],[0]
Ljubešić,7 Conclusion and Future Work,[0],[0]
"et al. (2016), for example, experiment with segment-based normalization, using a character-based SMT model with character input derived from segments (essentially, token ngrams) instead of single tokens, which also intro-
duces context.",7 Conclusion and Future Work,[0],[0]
"Such an approach could also deal with the issue of tokenization differences between the historical and the modern text, which is another challenge often found in datasets of historical text.",7 Conclusion and Future Work,[0],[0]
"Marcel Bollmann was supported by Deutsche Forschungsgemeinschaft (DFG), Grant DI 1558/4.",Acknowledgments,[0],[0]
This research is further supported by ERC Starting Grant LOWLANDS,Acknowledgments,[0],[0]
"No. 313695, as well as by Trygfonden.",Acknowledgments,[0],[0]
"For interested parties, we provide our full evaluation results for each single text in our dataset.",A Supplementary Material,[0],[0]
"Table 3 shows token counts, a rough classification of each text’s dialectal region, and the results for the baseline methods.",A Supplementary Material,[0],[0]
Table 4 presents the full results for our encoder-decoder models.,A Supplementary Material,[0],[0]
Automated processing of historical texts often relies on pre-normalization to modern word forms.,abstractText,[0],[0]
"Training encoder-decoder architectures to solve such problems typically requires a lot of training data, which is not available for the named task.",abstractText,[0],[0]
"We address this problem by using several novel encoder-decoder architectures, including a multi-task learning (MTL) architecture using a grapheme-to-phoneme dictionary as auxiliary data, pushing the state-of-theart by an absolute 2% increase in performance.",abstractText,[0],[0]
We analyze the induced models across 44 different texts from Early New High German.,abstractText,[0],[0]
"Interestingly, we observe that, as previously conjectured, multi-task learning can learn to focus attention during decoding, in ways remarkably similar to recently proposed attention mechanisms.",abstractText,[0],[0]
"This, we believe, is an important step toward understanding how MTL works.",abstractText,[0],[0]
Learning attention for historical text normalization by learning to pronounce,title,[0],[0]
"Proceedings of NAACL-HLT 2018, pages 313–322 New Orleans, Louisiana, June 1 - 6, 2018. c©2018 Association for Computational Linguistics",text,[0],[0]
"Today, machine learning is centered around algorithms that can be trained on available taskspecific labeled and unlabeled training samples.",1 Introduction,[0],[0]
"Although learning paradigms like Transfer Learning (Pan and Yang, 2010) attempt to incorporate
∗equal contribution †Main work done during internship at Accenture Technol-
ogy Labs
knowledge from one task into another, these techniques are limited in scalability and are specific to the task at hand.",1 Introduction,[0],[0]
"On the other hand, humans have the intrinsic ability to elicit required past knowledge from the world on demand and infuse it with newly learned concepts to solve problems.
",1 Introduction,[0],[0]
"The question that we address in this paper is the following: Is it possible to develop learning models that can be trained in a way that it is able to infuse a general body of world knowledge for prediction apart from learning based on training data?
",1 Introduction,[0],[0]
"By world knowledge, we mean structured general purpose knowledge that need not be domain specific.",1 Introduction,[0],[0]
"Knowledge Graphs (Nickel et al., 2016a) are a popular source of such structured world knowledge.",1 Introduction,[0],[0]
"Knowledge Graphs represent information in the form of fact triplets, consisting of a subject entity, relation and object entity (example: <Italy, capital, Rome>).",1 Introduction,[0],[0]
The entities represent the nodes of the graph and their relations act as edges.,1 Introduction,[0],[0]
"A fact triple (subject entity, relation, object relation) is represented as (h, r, t).",1 Introduction,[0],[0]
"Practical knowledge bases congregate information from secondary databases or extract facts from unstructured text using various statistical learning mechanisms, examples of such systems are NELL (Mitchell et al., 2015) and DeepDive (Niu
313
et al., 2012).",1 Introduction,[0],[0]
"There are human created knowledge bases as well, like Freebase (FB15k) (Bollacker et al., 2008) and WordNet (Miller et al., 1990).",1 Introduction,[0],[0]
"The knowledge present in these knowledge bases includes common knowledge and partially covers common-sense knowledge and domain knowledge (Song and Roth, 2017).",1 Introduction,[0],[0]
"Knowledge Graphs and Knowledge Bases are conceptually equivalent for our purpose and we will use the name interchangeably in this paper.
",1 Introduction,[0],[0]
We illustrate the significance of world knowledge using a few examples.,1 Introduction,[0],[0]
"For the example of a Natural Language Inference (NLI) problem (MacCartney, 2009), consider the two following statements, A: The couple is walking on the sea shore and B: The man and woman are wide awake.",1 Introduction,[0],[0]
"Here, for a learning model to infer B from A, it should have access to the common knowledge that “The man and woman and The couple means the same” since this information may not be specific for a particular inference.",1 Introduction,[0],[0]
"Further, it is not possible for a model to learn all such correlations from just the labeled training data available for the task.
",1 Introduction,[0],[0]
"Consider another example of classifying the news snippet, Donald Trump offered his condolences towards the hurricane victims and their families in Texas.",1 Introduction,[0],[0]
"We cannot classify it as a political news unless we know the facts <Donald Trump, president, United States> and <Texas, state, United States>.",1 Introduction,[0],[0]
"We posit that machine learning models, apart from training them on data with the ground-truth can also be trained to fetch relevant information from structured knowledge bases in order to enhance their performance.
",1 Introduction,[0],[0]
"In this work, we propose a deep learning model that can extract relevant support facts on demand from a knowledge base (Mitchell et al., 2015) and incorporate it in the feature space along with the features learned from the training data (shown in Figure 1).",1 Introduction,[0],[0]
"This is a challenging task, as knowledge bases typically have millions of fact triples.",1 Introduction,[0],[0]
Our proposed model involves a deep learning mechanism to jointly model this look-up scheme along with the task specific training of the model.,1 Introduction,[0],[0]
The look-up mechanism and model is generic enough so that it can be augmented to any task specific learning model to boost the learning performance.,1 Introduction,[0],[0]
"In this paper, we have established superior performance of the proposed KG-augmented models
over vanilla model on text classification and natural language inference.
",1 Introduction,[0],[0]
"Although there is a plethora of work on knowledge graph representation (Nickel et al., 2016a)",1 Introduction,[0],[0]
"(Mitchell et al., 2015) (Niu et al., 2012) from natural language text, no attempt to augment learning models with knowledge graph information have been done.",1 Introduction,[0],[0]
To the best of our knowledge this is the first attempt to incorporate world knowledge from a knowledge base for learning models.,1 Introduction,[0],[0]
Knowledge Graph entities/relations need to be encoded into a numerical representation for processing.,2 Knowledge Graph Representations,[0],[0]
"Before describing the model, we provide a brief overview of graph encoding techniques.",2 Knowledge Graph Representations,[0],[0]
"Various KG embedding techniques can be classified at a high level into: Structure-based embeddings and Semantically-enriched embeddings.
",2 Knowledge Graph Representations,[0],[0]
"Structure-based embeddings: TransE (Bordes et al., 2013) is the introductory work on knowledge graph representation, which translated subject entity to object entity using one-dimensional relation vector (h + r = t).",2 Knowledge Graph Representations,[0],[0]
"Variants of the TransE (Bordes et al., 2013) model uses translation of the entity vectors over relation specific subspaces.",2 Knowledge Graph Representations,[0],[0]
"TransH (Wang et al., 2014b) introduced the relation-specific hyperplane to translate the entities.",2 Knowledge Graph Representations,[0],[0]
Similar work utilizing only the structure of the graph include ManifoldE,2 Knowledge Graph Representations,[0],[0]
"(Xiao et al., 2015b), TransG (Xiao et al., 2015a), TransD",2 Knowledge Graph Representations,[0],[0]
"(Ji et al., 2015), TransM (Fan et al., 2014), HolE (Nickel et al., 2016b) and ProjE (Shi and Weninger, 2017).
",2 Knowledge Graph Representations,[0],[0]
Semantically-enriched embeddings: These embedding techniques learn to represent entities/relations of the KG along with its semantic information.,2 Knowledge Graph Representations,[0],[0]
"Neural Tensor Network(NTN) (Socher et al., 2013) was the pioneering work in this field which initialized entity vectors with the average word embeddings followed by tensor-based operations.",2 Knowledge Graph Representations,[0],[0]
"Recent works involving this idea are “Joint Alignment” (Zhong et al., 2015) and SSP (Xiao et al., 2017).",2 Knowledge Graph Representations,[0],[0]
"DKRL (Xie et al., 2016) is a KG representation technique which also takes into account the descriptive nature of text keeping the simple structure of TransE model.",2 Knowledge Graph Representations,[0],[0]
Pretrained word2vec,2 Knowledge Graph Representations,[0],[0]
"(Mikolov et al., 2013) is used to form the entity representation by passing through a Convolutional Neural Network (CNN) (Kim, 2014) architecture constraining the relationships to hold.
",2 Knowledge Graph Representations,[0],[0]
"In our experiments we have used the DKRL (Xie et al., 2016) encoding scheme as it emphasizes on the semantic description of the text.",2 Knowledge Graph Representations,[0],[0]
"Moreover, DKRL fundamentally uses TransE (Bordes et al., 2013) method for encoding structural information.",2 Knowledge Graph Representations,[0],[0]
"Therefore, we can retrieve relevant entities & relation and obtain the complete the fact using t = h+",2 Knowledge Graph Representations,[0],[0]
r.,2 Knowledge Graph Representations,[0],[0]
"This reduces the complexity of fact retrieval as the number of entities/relations is much less compared to the number of facts, thus making the retrieval process faster.",2 Knowledge Graph Representations,[0],[0]
