0,1,label2,summary_sentences
"These datasets are chosen as they share domain knowledge with two most popular knowledge bases, Freebase (FB15k) (Bollacker et al., 2008) and WordNet (WN18) (Bordes et al., 2013).",4 Experiments and Evaluations,[0],[0]
"The training and test size of the datasets are mentioned in Table 1.
1http://wiki.dbpedia.org/ services-resources/dbpedia-data-set-2014
Freebase (FB15k) (Bollacker et al., 2008) contains facts about people, places and things (contains 14904 entities, 1345 relations & 4.9M fact triples), which is useful for text classification in 20Newsgroups (Lichman, 2013) dataset.",4 Experiments and Evaluations,[0],[0]
"On the other hand, WordNet (WN18) (Bordes et al., 2013) (has 40943 entities, 18 relations & 1.5M fact triples) contains facts about common day-to-day things (example: furniture includes bed), which can help in inference tasks like SNLI.",4 Experiments and Evaluations,[0],[0]
"Both the knowledge bases are directed graphs, due to fewer number of relations WN18 the entities are more likely to be connected using the same type of relations.",4 Experiments and Evaluations,[0],[0]
For experiments relating to both the datasets 20Newsgroups & SNLI we used the standard LSTM as the classification module.,4 Experiments and Evaluations,[0],[0]
"As iterated earlier, our KG based fact retrieval is independent of the base model used.",4 Experiments and Evaluations,[0],[0]
We show improvement in performance using the proposed models by KG fact retrieval.,4 Experiments and Evaluations,[0],[0]
We use classification accuracy of the test set as our evaluation metric.,4 Experiments and Evaluations,[0],[0]
All experiments were carried on a Dell Precision Tower 7910 server with Quadro M5000 GPU with 8 GB of memory.,4.1 Experimental Setup,[0],[0]
"The models were trained using the Adam’s Optimizer (Kingma and Ba, 2014) in a stochastic gradient descent (Bottou, 2012) fashion.",4.1 Experimental Setup,[0],[0]
"The models were implemented using TensorFlow (Abadi et al., 2015).",4.1 Experimental Setup,[0],[0]
The relevant hyperparameters are listed in Table 2.,4.1 Experimental Setup,[0],[0]
"The word embeddings for the experiments were obtained using the pre-trained GloVe (Pennington et al., 2014)2 vectors.",4.1 Experimental Setup,[0],[0]
"For words missing in the pre-trained vectors, the local GloVe vectors which was trained on the corresponding dataset was used.",4.1 Experimental Setup,[0],[0]
Table 3 shows the results of test accuracy of the various methods proposed on the datasets News20 & SNLI.,4.2 Results & Discussion,[0],[0]
"We observe that incorporation of KG facts using the basic vanilla model improves the performance slightly, as the retrieval model was
2http://nlp.stanford.edu/data/glove.840B.300d.zip
not getting trained effectively.",4.2 Results & Discussion,[0],[0]
The convolutionbased model shows significant improvement over the normal LSTM classification.,4.2 Results & Discussion,[0],[0]
While tuning the parameters of the convolution for clustered entities/relations it was observed that smaller stride length and longer max-pool window improved performance.,4.2 Results & Discussion,[0],[0]
"For News20 dataset we show an improvement of almost 3% and for SNLI an improvement of almost 5%.
",4.2 Results & Discussion,[0],[0]
The work is motivated more from the perspective of whether incorporation of world knowledge will improve any deep learning model rather than beating the state-of-the-art performance.,4.2 Results & Discussion,[0],[0]
"Although LSTM is used to encode the input for the model as well as the retrieval vector, as mentioned earlier, these two modules need not be same.",4.2 Results & Discussion,[0],[0]
For encoding the input any complex state-of-the-art model can be used.,4.2 Results & Discussion,[0],[0]
LSTM has also been used to generate the retrieval vector.,4.2 Results & Discussion,[0],[0]
"For DBPedia ontology classification dataset, we have used a strong baseline of 98.6%, and after augmenting it with KG (Freebase) using convolution based model we saw an improvement of ∼0.2%.",4.2 Results & Discussion,[0],[0]
"As the baseline is stronger, the improvement quantum has decreased.",4.2 Results & Discussion,[0],[0]
This is quite intuitive as complex models are selfsufficient in learning from the data by itself and therefore the room available for further improvement is relatively less.,4.2 Results & Discussion,[0],[0]
"The improvement as observed in the experiments is significant in weaker learning models, however it is also capable of improving stronger baselines as is evident from the results of DBPedia dataset.",4.2 Results & Discussion,[0],[0]
"We hypothesized that as Knowledge Graph is feeding more information to the model, we can achieve better performance with less training data.
",4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
To verify this we have performed experiments on varying dataset fractions for 20Newsgroups dataset as shown in Figure 5.,4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
"From the plot, we observe that KG augmented LSTM with 70% data outperforms the baseline model with full dataset support, thereby reducing the dependency on labeled data by 30%.
",4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
We also designed an experiment to compare the accuracy of the baseline model trained on full training data and compared it with the accuracy of the KG augmented model trained with just 70% of the training data for 20Newsgroups and SNLI datasets.,4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
The accuracy and training loss plots across training epochs is given in Figure 6.,4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
"Even with just 70% of the data, KG augmented model is able to achieve better accuracy compared to the vanilla LSTM model trained on the full data.",4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
This clearly indicates that relevant information pertaining to the task is retrieved from the knowledge graph and the training loss reduction is not due to lesser data only.,4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
Also note that training loss is substantially less for KG LSTM compared to normal LSTM when the dataset size is reduced.,4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
"This result is very promising, to reduce the large labeled training data requirement of large deep learning
models, which is hard to come by.",4.3 Reducing Dataset Size Requirements for Training Deep Learning Models,[0],[0]
"The basic idea of infusing general world knowledge for learning tasks, especially for natural language processing, has not been attempted before.",5 Relevant Previous Work,[0],[0]
"For multi-label image classification, the use of KGs has been pursued recently by (Marino et al., 2016).",5 Relevant Previous Work,[0],[0]
"In this work, they first obtain labels of the input data (using a different model), use these labels to populate features from the KG and in turn use these features back for the final classification.",5 Relevant Previous Work,[0],[0]
"For NLP tasks the information needed may not necessarily depend on the final class, and we are directly using all the information available in the input for populating the relevant information from the knowledge graphs.",5 Relevant Previous Work,[0],[0]
"Our attempt is very different from Transfer Learning (Pan and Yang, 2010).
",5 Relevant Previous Work,[0],[0]
In Transfer Learning the focus is on training the model for one task and tuning the trained model to use it for another task.,5 Relevant Previous Work,[0],[0]
This is heavily dependent on the alignment between source task and destination task and transferred information is in the model.,5 Relevant Previous Work,[0],[0]
"In our case, general world knowledge is being infused into the learning model for any given task.",5 Relevant Previous Work,[0],[0]
"By the same logic, our work is different from domain adaptation (Glorot et al., 2011) as well.",5 Relevant Previous Work,[0],[0]
"There has been attempts to use world knowledge (Song and Roth, 2017) for creating more labeled training data and providing distant supervision etc.",5 Relevant Previous Work,[0],[0]
"Incorporating Inductive Biases (Ridgeway, 2016) based on the known information about a domain onto the structure of the learned models, is an active area of research.",5 Relevant Previous Work,[0],[0]
However our motivation and approach is fundamentally different from these works.,5 Relevant Previous Work,[0],[0]
In this work we have illustrated the need for incorporating world knowledge in training task specific models.,6 Conclusion & Future Work,[0],[0]
We presented a novel convolutionbased architecture to reduce the attention space over entities and relations that outperformed other models.,6 Conclusion & Future Work,[0],[0]
"With significant improvements over the vanilla baselines for two well known datasets, we have illustrated the efficacy of our proposed methods in enhancing the performance of deep learning models.",6 Conclusion & Future Work,[0],[0]
We showcased that the proposed method can be used to reduce labeled training data requirements of deep learning models.,6 Conclusion & Future Work,[0],[0]
"Although in this work we focused only on NLP tasks and using LSTM as the baseline model, the proposed approach is applicable for other domain tasks as well, with more complicated deep learning models as baseline.",6 Conclusion & Future Work,[0],[0]
To the best of our knowledge this is the first attempt at infusing general world knowledge for task specific training of deep learning models.,6 Conclusion & Future Work,[0],[0]
"Being the first work of its kind, there is a lot of scope for improvement.",6 Conclusion & Future Work,[0],[0]
A more sophisticated model which is able to retrieve facts more efficiently from millions of entries can be formulated.,6 Conclusion & Future Work,[0],[0]
"Currently we have focused only on a flat attention structure, a hierarchical attention mechanism would be more suitable.",6 Conclusion & Future Work,[0],[0]
The model uses soft attention to enable training by simple stochastic gradient descent.,6 Conclusion & Future Work,[0],[0]
Hard attention over facts using reinforcement learning can be pursued further.,6 Conclusion & Future Work,[0],[0]
"This will further help in selection of multifacts, that are not of similar type but relevant to the task.",6 Conclusion & Future Work,[0],[0]
"The convolution based model, helped to reduce the space over entities and relationships over which attention had to be generated.",6 Conclusion & Future Work,[0],[0]
"However more sophisticated techniques using similarity based search (Wang et al., 2014a; Mu and Liu, 2017) can be pursued towards this purpose.",6 Conclusion & Future Work,[0],[0]
"The results from the initial experiments illustrates the effectiveness of our proposed approach, advocating further investigations in these directions.",6 Conclusion & Future Work,[0],[0]
"Machine Learning has been the quintessential solution for many AI problems, but learning models are heavily dependent on specific training data.",abstractText,[0],[0]
"Some learning models can be incorporated with prior knowledge using a Bayesian setup, but these learning models do not have the ability to access any organized world knowledge on demand.",abstractText,[0],[0]
"In this work, we propose to enhance learning models with world knowledge in the form of Knowledge Graph (KG) fact triples for Natural Language Processing (NLP) tasks.",abstractText,[0],[0]
Our aim is to develop a deep learning model that can extract relevant prior support facts from knowledge graphs depending on the task using attention mechanism.,abstractText,[0],[0]
We introduce a convolutionbased model for learning representations of knowledge graph entity and relation clusters in order to reduce the attention space.,abstractText,[0],[0]
We show that the proposed method is highly scalable to the amount of prior information that has to be processed and can be applied to any generic NLP task.,abstractText,[0],[0]
"Using this method we show significant improvement in performance for text classification with 20Newsgroups (News20) & DBPedia datasets, and natural language inference with Stanford Natural Language Inference (SNLI) dataset.",abstractText,[0],[0]
"We also demonstrate that a deep learning model can be trained with substantially less amount of labeled training data, when it has access to organized world knowledge in the form of a knowledge base.",abstractText,[0],[0]
Learning beyond datasets: Knowledge Graph Augmented Neural Networks for Natural language Processing,title,[0],[0]
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics, pages 451–462 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-1042",text,[0],[0]
Multilingual word embeddings have attracted a lot of attention in recent times.,1 Introduction,[0],[0]
"In addition to having a direct application in inherently crosslingual tasks like machine translation (Zou et al., 2013) and crosslingual entity linking (Tsai and Roth, 2016), they provide an excellent mechanism for transfer learning, where a model trained in a resource-rich language is transferred to a less-resourced one, as shown with part-of-speech tagging (Zhang et al., 2016), parsing (Xiao and Guo, 2014) and document classification (Klementiev et al., 2012).
",1 Introduction,[0],[0]
"Most methods to learn these multilingual word embeddings make use of large parallel corpora (Gouws et al., 2015; Luong et al., 2015), but there have been several proposals to relax this requirement, given its scarcity in most language pairs.",1 Introduction,[0],[0]
"A possible relaxation is to use document-aligned or label-aligned comparable corpora (Søgaard et al.,
2015; Vulić and Moens, 2016; Mogadala and Rettinger, 2016), but large amounts of such corpora are not always available for some language pairs.
",1 Introduction,[0],[0]
"An alternative approach that we follow here is to independently train the embeddings for each language on monolingual corpora, and then learn a linear transformation to map the embeddings from one space into the other by minimizing the distances in a bilingual dictionary, usually in the range of a few thousand entries (Mikolov et al., 2013a; Artetxe et al., 2016).",1 Introduction,[0],[0]
"However, dictionaries of that size are not readily available for many language pairs, specially those involving less-resourced languages.
",1 Introduction,[0],[0]
"In this work, we reduce the need of large bilingual dictionaries to much smaller seed dictionaries.",1 Introduction,[0],[0]
"Our method can work with as little as 25 word pairs, which are straightforward to obtain assuming some basic knowledge of the languages involved.",1 Introduction,[0],[0]
"The method can also work with trivially generated seed dictionaries of numerals (i.e. 1-1, 2-2, 3-3, 4-4...) making it possible to learn bilingual word embeddings without any real bilingual data.",1 Introduction,[0],[0]
"In either case, we obtain very competitive results, comparable to other state-of-the-art methods that make use of much richer bilingual resources.
",1 Introduction,[0],[0]
"The proposed method is an extension of existing mapping techniques, where the dictionary is used to learn the embedding mapping and the embedding mapping is used to induce a new dictionary iteratively in a self-learning fashion (see Figure 1).",1 Introduction,[0],[0]
"In spite of its simplicity, our analysis of the implicit optimization objective reveals that the method is exploiting the structural similarity of independently trained embeddings.
",1 Introduction,[0],[0]
We analyze previous work in Section 2.,1 Introduction,[0],[0]
"Section 3 describes the self-learning framework, while Section 4 presents the experiments.",1 Introduction,[0],[0]
"Section 5 analyzes the underlying optimization objective, and Section 6 presents an error analysis.
",1 Introduction,[0],[0]
451,1 Introduction,[0],[0]
"We will first focus on bilingual embedding mappings, which are the basis of our proposals, and then on other unsupervised and weakly supervised methods to learn bilingual word embeddings.",2 Related work,[0],[0]
"Methods to induce bilingual mappings work by independently learning the embeddings in each language using monolingual corpora, and then learning a transformation from one embedding space into the other based on a bilingual dictionary.
",2.1 Bilingual embedding mappings,[0],[0]
"The first of such methods is due to Mikolov et al. (2013a), who learn the linear transformation that minimizes the sum of squared Euclidean distances for the dictionary entries.",2.1 Bilingual embedding mappings,[0],[0]
"The same optimization objective is used by Zhang et al. (2016), who constrain the transformation matrix to be orthogonal.",2.1 Bilingual embedding mappings,[0],[0]
"Xing et al. (2015) incorporate length normalization in the training of word embeddings and maximize the cosine similarity instead, enforcing the orthogonality constraint to preserve the length normalization after the mapping.",2.1 Bilingual embedding mappings,[0],[0]
"Finally, Lazaridou et al. (2015) use max-margin optimization with intruder negative sampling.
",2.1 Bilingual embedding mappings,[0],[0]
"Instead of learning a single linear transformation from the source language into the target language, Faruqui and Dyer (2014) use canonical correlation analysis to map both languages to a shared vector space.",2.1 Bilingual embedding mappings,[0],[0]
"Lu et al. (2015) extend this work and apply deep canonical correlation analysis to learn non-linear transformations.
",2.1 Bilingual embedding mappings,[0],[0]
"Artetxe et al. (2016) propose a general framework that clarifies the relation between Mikolov et al. (2013a), Xing et al. (2015), Faruqui and Dyer (2014) and Zhang et al. (2016) as variants of the
same core optimization objective, and show that a new variant is able to surpass them all.",2.1 Bilingual embedding mappings,[0],[0]
"While most of the previous methods use gradient descent, Artetxe et al. (2016) propose an efficient analytical implementation for those same methods, recently extended by Smith et al. (2017) to incorporate dimensionality reduction.
",2.1 Bilingual embedding mappings,[0],[0]
"A prominent application of bilingual embedding mappings, with a direct application in machine translation (Zhao et al., 2015), is bilingual lexicon extraction, which is also the main evaluation method.",2.1 Bilingual embedding mappings,[0],[0]
"More specifically, the learned mapping is used to induce the translation of source language words that were missing in the original dictionary, usually by taking their nearest neighbor word in the target language according to cosine similarity, although Dinu et al. (2015) and Smith et al. (2017) propose alternative retrieval methods to address the hubness problem.",2.1 Bilingual embedding mappings,[0],[0]
"As mentioned before, our method works with as little as 25 word pairs, while the methods discussed previously use thousands of pairs.",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"The only exception in this regard is the work by Zhang et al. (2016), who only use 10 word pairs with good results on transfer learning for part-of-speech tagging.",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Our experiments will show that, although their method captures coarse-grained relations, it fails on finer-grained tasks like bilingual lexicon induction.
",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Bootstrapping methods similar to ours have been previously proposed for traditional countbased vector space models (Peirsman and Padó, 2010; Vulić and Moens, 2013).",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"However, while previous techniques incrementally build a high-
Algorithm 1 Traditional framework Input: X (source embeddings)",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
Input: Z (target embeddings),2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Input: D (seed dictionary)
1: W ← LEARN MAPPING(X , Z, D) 2: D ← LEARN DICTIONARY(X , Z, W ) 3: EVALUATE DICTIONARY(D)
dimensional model where each axis encodes the co-occurrences with a specific word and its equivalent in the other language, our method works with low-dimensional pre-trained word embeddings, which are more widely used nowadays.
",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
A practical aspect for reducing the need of bilingual supervision is on the design of the seed dictionary.,2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"This is analyzed in depth by Vulić and Korhonen (2016), who propose using documentaligned corpora to extract the training dictionary.",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"A more common approach is to rely on shared words and cognates (Peirsman and Padó, 2010; Smith et al., 2017), eliminating the need of bilingual data in practice.",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Our use of shared numerals exploits the same underlying idea, but relies on even less bilingual evidence and should thus generalize better to distant language pairs.
",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
Miceli Barone (2016) and Cao et al. (2016) go one step further and attempt to learn bilingual embeddings without any bilingual evidence.,2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"The former uses adversarial autoencoders (Makhzani et al., 2016), combining an encoder that maps the source language embeddings into the target language, a decoder that reconstructs the original embeddings, and a discriminator that distinguishes mapped embeddings from real target language embeddings, whereas the latter adds a regularization term to the training of word embeddings that pushes the mean and variance of each dimension in different languages close to each other.",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Although promising, the reported performance in both cases is poor in comparison to other methods.
",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Finally, the induction of bilingual knowledge from monolingual corpora is closely related to the decipherment scenario, for which models that incorporate word embeddings have also been proposed (Dou et al., 2015).",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"However, decipherment is only concerned with translating text from one language to another and relies on complex statistical models that are designed specifically for that purpose, while our approach is more general and learns task-independent multilingual embeddings.
",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
Algorithm 2 Proposed self-learning framework Input: X (source embeddings),2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
Input: Z (target embeddings),2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"Input: D (seed dictionary)
1: repeat 2:",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"W ← LEARN MAPPING(X , Z, D) 3: D ← LEARN DICTIONARY(X , Z, W ) 4: until convergence criterion 5: EVALUATE DICTIONARY(D)",2.2 Unsupervised and weakly supervised bilingual embeddings,[0],[0]
"As discussed in Section 2.1, a common evaluation task (and practical application) of bilingual embedding mappings is to induce bilingual lexicons, that is, to obtain the translation of source words that were missing in the training dictionary, which are then compared to a gold standard test dictionary for evaluation.",3 Proposed self-learning framework,[0],[0]
"This way, one can say that the seed (train) dictionary is used to learn a mapping, which is then used to induce a better dictionary (at least in the sense that it is larger).",3 Proposed self-learning framework,[0],[0]
"Algorithm 1 summarizes this framework.
",3 Proposed self-learning framework,[0],[0]
"Following this observation, we propose to use the output dictionary in Algorithm 1 as the input of the same system in a self-learning fashion which, assuming that the output dictionary was indeed better than the original one, should serve to learn a better mapping and, consequently, an even better dictionary the second time.",3 Proposed self-learning framework,[0],[0]
The process can then be repeated iteratively to obtain a hopefully better mapping and dictionary each time until some convergence criterion is met.,3 Proposed self-learning framework,[0],[0]
"Algorithm 2 summarizes this alternative framework that we propose.
",3 Proposed self-learning framework,[0],[0]
Our method can be combined with any embedding mapping and dictionary induction technique (see Section 2.1).,3 Proposed self-learning framework,[0],[0]
"However, efficiency turns out to be critical for a variety of reasons.",3 Proposed self-learning framework,[0],[0]
"First of all, by enclosing the learning logic in a loop, the total training time is increased by the number of iterations.",3 Proposed self-learning framework,[0],[0]
"Even more importantly, our framework requires to explicitly build the entire dictionary at each iteration, whereas previous work tends to induce the translation of individual words ondemand later at runtime.",3 Proposed self-learning framework,[0],[0]
"Moreover, from the second iteration onwards, it is this induced, full dictionary that has to be used to learn the embedding mapping, and not the considerably smaller seed dictionary as it is typically done.",3 Proposed self-learning framework,[0],[0]
"In the following two subsections, we respectively describe the embedding mapping method and the dictionary in-
duction method that we adopt in our work with these efficiency requirements in mind.",3 Proposed self-learning framework,[0],[0]
"As discussed in Section 2.1, most previous methods to learn embedding mappings use variants of gradient descent.",3.1 Embedding mapping,[0],[0]
"Among the more efficient exact alternatives, we decide to adopt the one by Artetxe et al. (2016) for its simplicity and good results as reported in their paper.",3.1 Embedding mapping,[0],[0]
"We next present their method, adapting the formalization to explicitly incorporate the dictionary as required by our self-learning algorithm.
",3.1 Embedding mapping,[0.9528321993380874],['We learn from code-switched social media by extending the polylingual topic model framework to infer the language of each token and then automatically processing the learned topics to identify aligned topics.']
Let X and Z denote the word embedding matrices in two languages so that Xi∗ corresponds to the ith source language word embedding and Zj∗ corresponds to the jth target language embedding.,3.1 Embedding mapping,[0],[0]
"While Artetxe et al. (2016) assume these two matrices are aligned according to the dictionary, we drop this assumption and represent the dictionary explicitly as a binary matrix D, so that Dij = 1 if the ith source language word is aligned with the jth target language word.",3.1 Embedding mapping,[0],[0]
The goal is then to find the optimal mapping matrix W ∗ so that the sum of squared Euclidean distances between the mapped source embeddings Xi∗W and target embeddings Zj∗,3.1 Embedding mapping,[0],[0]
"for the dictionary entries Dij is minimized:
",3.1 Embedding mapping,[0],[0]
"W ∗ = arg min W
∑
i
∑
j
Dij ||Xi∗W",3.1 Embedding mapping,[0],[0]
"− Zj∗||2
Following Artetxe et al. (2016), we length normalize and mean center the embedding matrices X and Z in a preprocessing step, and constrain W to be an orthogonal matrix (i.e. WW T = W TW = I), which serves to enforce monolingual invariance, preventing a degradation in monolingual performance while yielding to better bilingual mappings.",3.1 Embedding mapping,[0],[0]
"Under such orthogonality constraint, minimizing the squared Euclidean distance becomes equivalent to maximizing the dot product, so the above optimization objective can be reformulated as follows:
",3.1 Embedding mapping,[0],[0]
"W ∗ = arg max W
Tr ( XWZTDT )
where Tr (·) denotes the trace operator (the sum of all the elements in the main diagonal).",3.1 Embedding mapping,[0],[0]
"The optimal orthogonal solution for this problem is given by W ∗ = UV T , where",3.1 Embedding mapping,[0],[0]
XTDZ = UΣV T is the singular value decomposition of XTDZ.,3.1 Embedding mapping,[0],[0]
"Since the dictionary matrix D is sparse, this can be efficiently computed in linear time with respect to the number of dictionary entries.",3.1 Embedding mapping,[0],[0]
"As discussed in Section 2.1, practically all previous work uses nearest neighbor retrieval for word translation induction based on embedding mappings.",3.2 Dictionary induction,[0],[0]
"In nearest neighbor retrieval, each source language word is assigned the closest word in the target language.",3.2 Dictionary induction,[0],[0]
"In our work, we use the dot product between the mapped source language embeddings and the target language embeddings as the similarity measure, which is roughly equivalent to cosine similarity given that we apply length normalization followed by mean centering as a preprocessing step (see Section 3.1).",3.2 Dictionary induction,[0],[0]
"This way, following the notation in Section 3.1, we set Dij = 1 if j = argmaxk (Xi∗W )",3.2 Dictionary induction,[0],[0]
·Zk∗ and,3.2 Dictionary induction,[0],[0]
"Dij = 0 otherwise1.
",3.2 Dictionary induction,[0],[0]
"While we find that independently computing the similarity measure between all word pairs is prohibitively slow, the computation of the entire similarity matrix XWZT can be easily vectorized using popular linear algebra libraries, obtaining big performance gains.",3.2 Dictionary induction,[0],[0]
"However, the resulting similarity matrix is often too large to fit in memory when using large vocabularies.",3.2 Dictionary induction,[0],[0]
"For that reason, instead of computing the entire similarity matrix XWZT in a single step, we iteratively compute submatrices of it using vectorized matrix multiplication, find their corresponding maxima each time, and then combine the results.",3.2 Dictionary induction,[0],[0]
"In this section, we experimentally test the proposed method in bilingual lexicon induction and crosslingual word similarity.",4 Experiments and results,[0],[0]
"Subsection 4.1 describes the experimental settings, while Subsections 4.2 and 4.3 present the results obtained in each of the tasks.",4 Experiments and results,[0],[0]
The code and resources necessary to reproduce our experiments are available at https://github.com/artetxem/ vecmap.,4 Experiments and results,[0],[0]
"For easier comparison with related work, we evaluated our mappings on bilingual lexicon induction using the public English-Italian dataset by Dinu et al. (2015), which includes monolingual word embeddings in both languages together with a bilingual dictionary split in a training set and a
1Note that we induce the dictionary entries starting from the source language words.",4.1 Experimental settings,[0],[0]
"We experimented with other alternatives in development, with minor differences.
test set2.",4.1 Experimental settings,[0],[0]
"The embeddings were trained with the word2vec toolkit with CBOW and negative sampling (Mikolov et al., 2013b)3, using a 2.8 billion word corpus for English (ukWaC + Wikipedia + BNC) and a 1.6 billion word corpus for Italian (itWaC).",4.1 Experimental settings,[0],[0]
"The training and test sets were derived from a dictionary built form Europarl word alignments and available at OPUS (Tiedemann, 2012), taking 1,500 random entries uniformly distributed in 5 frequency bins as the test set and the 5,000 most frequent of the remaining word pairs as the training set.
",4.1 Experimental settings,[0],[0]
"In addition to English-Italian, we selected two other languages from different language families with publicly available resources.",4.1 Experimental settings,[0],[0]
We thus created analogous datasets for English-German and English-Finnish.,4.1 Experimental settings,[0],[0]
"In the case of German, the embeddings were trained on the 0.9 billion word corpus SdeWaC, which is part of the WaCky collection (Baroni et al., 2009) that was also used for English and Italian.",4.1 Experimental settings,[0],[0]
"Given that Finnish is not included in this collection, we used the 2.8 billion word Common Crawl corpus provided at WMT 20164 instead, which we tokenized using the Stanford Tokenizer (Manning et al., 2014).",4.1 Experimental settings,[0],[0]
"In addition to that, we created training and test sets for both pairs from their respective Europarl dictionaries from OPUS following the exact same procedure used for English-Italian, and the word embeddings were also trained using the same configuration as Dinu et al. (2015).
",4.1 Experimental settings,[0],[0]
"Given that the main focus of our work is on small seed dictionaries, we created random subsets of 2,500, 1,000, 500, 250, 100, 75, 50 and 25 entries from the original training dictionaries of 5,000 entries.",4.1 Experimental settings,[0],[0]
"This was done by shuffling once the training dictionaries and taking their first k entries, so it is guaranteed that each dictionary is a strict subset of the bigger dictionaries.
",4.1 Experimental settings,[0],[0]
"In addition to that, we explored using automatically generated dictionaries as a shortcut to practical unsupervised learning.",4.1 Experimental settings,[0],[0]
"For that purpose, we created numeral dictionaries, consisting of words matching the [0-9]+ regular expression in both vocabularies (e.g. 1-1, 2-2, 3-3, 1992-1992
2http://clic.cimec.unitn.it/ ˜georgiana.dinu/down/
3The context window was set to 5 words, the dimension of the embeddings to 300, the sub-sampling to 1e-05 and the number of negative samples to 10, and the vocabulary was restricted to the 200,000 most frequent words
4http://www.statmt.org/wmt16/ translation-task.html
etc.).",4.1 Experimental settings,[0],[0]
"The resulting dictionary had 2772 entries for English-Italian, 2148 for English-German, and 2345 for English-Finnish.",4.1 Experimental settings,[0],[0]
"While more sophisticated approaches are possible (e.g. involving the edit distance of all words), we believe that this method is general enough that should work with practically any language pair, as Arabic numerals are often used even in languages with a different writing system (e.g. Chinese and Russian).
",4.1 Experimental settings,[0],[0]
"While bilingual lexicon induction is a standard evaluation task for seed dictionary based methods like ours, it is unsuitable for bilingual corpus based methods, as statistical word alignment already provides a reliable way to derive dictionaries from bilingual corpora and, in fact, this is how the test dictionary itself is built in our case.",4.1 Experimental settings,[0],[0]
"For that reason, we carried out some experiments in crosslingual word similarity as a way to test our method in a different task and allowing to compare it to systems that use richer bilingual data.",4.1 Experimental settings,[0],[0]
"There are no many crosslingual word similarity datasets, and we used the RG-65 and WordSim353 crosslingual datasets for English-German and the WordSim-353 crosslingual dataset for EnglishItalian as published by Camacho-Collados et al. (2015) 5.
",4.1 Experimental settings,[0],[0]
"As for the convergence criterion, we decide to stop training when the improvement on the average dot product for the induced dictionary falls below a given threshold from one iteration to the next.",4.1 Experimental settings,[0],[0]
"After length normalization, the dot product ranges from -1 to 1, so we decide to set this threshold at 1e-6, which we find to be a very conservative value yet enough that training takes a reasonable amount of time.",4.1 Experimental settings,[0],[0]
"The curves in the next section confirm that this was a reasonable choice.
",4.1 Experimental settings,[0],[0]
"This convergence criterion is usually met in less than 100 iterations, each of them taking 5 minutes on a modest desktop computer (Intel Core i5-4670 CPU with 8GiB of RAM), including the induction of a dictionary of 200,000 words at each iteration.",4.1 Experimental settings,[0],[0]
"For the experiments on bilingual lexicon induction, we compared our method with those proposed by Mikolov et al. (2013a), Xing et al. (2015), Zhang et al. (2016) and Artetxe et al. (2016), all of them implemented as part of the framework proposed by the latter.",4.2 Bilingual lexicon induction,[0],[0]
"The results ob-
5http://lcl.uniroma1.it/ similarity-datasets/
tained with the 5,000 entry, 25 entry and the numerals dictionaries for all the 3 language pairs are given in Table 1.
",4.2 Bilingual lexicon induction,[0],[0]
"The results for the 5,000 entry dictionaries show that our method is comparable or even better than the other systems.",4.2 Bilingual lexicon induction,[0],[0]
"As another reference, the best published results using nearest-neighbor retrieval are due to Lazaridou et al. (2015), who report an accuracy of 40.20% for the full EnglishItalian dictionary, almost at pair with our system (39.67%).
",4.2 Bilingual lexicon induction,[0],[0]
