0,1,label2,summary_sentences
Wordembedding vectors of selected and dropped tokens and their syntactic parents.,3 Baseline,[0],[0]
"The model is fitted over ten epochs on the whole training data, and for model selection a small development set consisting of 5,000 previously unseen sentences is used (none of them belonging to
1https://code.google.com/p/word2vec/
the evaluation set).",3 Baseline,[0],[0]
The automated metric used for this selection was accuracy@1 which is the proportion of golden compressions which could be fully reproduced.,3 Baseline,[0],[0]
The performance on the development set plateaus when getting close to the last epoch.,3 Baseline,[0],[0]
Our approach is largely based on the sequence to sequence paradigm proposed in Sutskever et al. (2014).,4 The LSTM model,[0],[0]
We train a model that maximizes the probability of the correct output given the input sentence.,4 The LSTM model,[0],[0]
"Concretely, for each training pair (X,Y ), we will learn a parametric model (with parameters θ), by solving the following optimization problem:
θ∗ = arg max θ ∑ X,Y log p(Y |X; θ) (1)
where the sum is assumed to be over all training examples.",4 The LSTM model,[0],[0]
"To model the probability p, we use the same architecture described by Sutskever et al. (2014).",4 The LSTM model,[0],[0]
"In particular, we use a RNN based on the Long Short Term Memory (LSTM) unit (Hochreiter & Schmidhuber, 1997), designed to avoid vanishing gradients and to remember some long-distance dependences from the input sequence.",4 The LSTM model,[0],[0]
Figure 1 shows a basic LSTM architecture.,4 The LSTM model,[0],[0]
"The RNN is fed with input words Xi (one at a time), until we feed a special symbol “GO”.",4 The LSTM model,[0],[0]
"It is now a common practice (Sutskever et al., 2014; Li & Jurafsky, 2015) to start feeding the input in reversed order, as it has been shown to perform better empirically.",4 The LSTM model,[0],[0]
"During the first pass over the input, the network is expected to learn a compact, distributed representation of the input sentence, which will allow it to start generating the right predictions when the second pass starts, after the “GO” symbol is read.
",4 The LSTM model,[0],[0]
"We can apply the chain rule to decompose Equation (1) as follows:
p(Y |X; θ) = T∏ t=1 p(Yt|Y1, . . .",4 The LSTM model,[0],[0]
", Yt−1, X; θ) (2)
noting that we made no independence assumptions.",4 The LSTM model,[0],[0]
"Once we find the optimal θ∗, we construct our estimated compression Ŷ as:
Ŷ = arg max Y
p(Y |X; θ∗) (3)
LSTM cell: Let us review the sequence-tosequence LSTM model.",4 The LSTM model,[0],[0]
The Long Short Term Memory model of Hochreiter & Schmidhuber (1997) is defined as follows.,4 The LSTM model,[0],[0]
"Let xt, ht, and mt be the input, control state, and memory state at timestep t. Then, given a sequence of inputs (x1, . . .",4 The LSTM model,[0],[0]
", xT ), the LSTM computes the h-sequence (h1, . . .",4 The LSTM model,[0],[0]
", hT ) and the m-sequence (m1, . . .",4 The LSTM model,[0],[0]
",mT ) as follows
it =",4 The LSTM model,[0],[0]
"sigm(W1xt +W2ht−1) i′t = tanh(W3xt +W4ht−1) ft = sigm(W5xt +W6ht−1) ot = sigm(W7xt +W8ht−1) mt = mt−1 ft + it i′t ht = mt ot
The operator denotes element-wise multiplication, the matrices W1, . . .",4 The LSTM model,[0],[0]
",W8 and the vector h0 are the parameters of the model, and all the nonlinearities are computed element-wise.
",4 The LSTM model,[0],[0]
Stochastic gradient descent is used to maximize the training objective (Eq. (1)),4 The LSTM model,[0],[0]
w.r.t.,4 The LSTM model,[0],[0]
"all the LSTM parameters.
",4 The LSTM model,[0],[0]
Network architecture:,4 The LSTM model,[0],[0]
In these experiments we have used the architecture depicted in Figure 3.,4 The LSTM model,[0],[0]
"Following Vinyals et al. (2014), we have used three stacked LSTM layers to allow the upper layers to learn higher-order representations of the input, interleaved with dropout layers to prevent overfitting (Srivastava et al., 2014).",4 The LSTM model,[0],[0]
"The output layer is a SoftMax classifier that predicts, after the “GO” symbol is read, one of the following three
labels: 1, if a word is to be retained in the compression, 0 if a word is to be deleted, or EOS, which is the output label used for the “GO” input and the end-of-sentence final period.
",4 The LSTM model,[0],[0]
"Input representation: In the simplest implementation, that we call LSTM, the input layer has 259 dimensions.",4 The LSTM model,[0],[0]
"The first 256 contain the embedding-vector representation of the current in-
put word, pre-trained using the Skipgram model2",4 The LSTM model,[0],[0]
"(Mikolov et al., 2013).",4 The LSTM model,[0],[0]
"The final three dimensions contain a one-hot-spot representation of the goldstandard label of the previous word (during training), or the generated label of the previous word (during decoding).
",4 The LSTM model,[0],[0]
"For the LSTM+PAR architecture we first parse the input sentence, and then we provide as input, for each input word, the embedding-vector representation of that word and its parent word in the dependency tree.",4 The LSTM model,[0],[0]
"If the current input is the root node, then a special parent embedding is constructed with all nodes set to zero except for one node.",4 The LSTM model,[0],[0]
In these settings we want to test the hypothesis whether knowledge about the parent node can be useful to decide if the current constituent is relevant or not for the compression.,4 The LSTM model,[0],[0]
The dimensionality of the input layer in this case is 515.,4 The LSTM model,[0],[0]
"Similarly to McDonald (2006), syntax is used here as a soft feature in the model.
",4 The LSTM model,[0],[0]
"For the LSTM+PAR+PRES architecture, we again parse the input sentence, and use a 518-sized embedding vector, that includes: • The embedding vector for the current word
(256 dimensions).",4 The LSTM model,[0],[0]
"• The embedding vector for the parent word
(256 dimensions).",4 The LSTM model,[0],[0]
"• The label predicted for the last word (3 di-
mensions).",4 The LSTM model,[0],[0]
"• A bit indicating whether the parent word has 2https://code.google.com/p/word2vec/
already been seen and kept in the compression (1 dimension).",4 The LSTM model,[0],[0]
"• A bit indicating whether the parent word has
already been seen but discarded (1 dimension).",4 The LSTM model,[0],[0]
"• A bit indicating whether the parent word
comes later in the input (1 dimension).
",4 The LSTM model,[0],[0]
Decoding: Eq. (3) involves searching through all possible output sequences (given X).,4 The LSTM model,[0],[0]
"Contrary to the baseline, in the case of LSTMs the complete previous history is taken into account for each prediction and we cannot simplify Eq.",4 The LSTM model,[0],[0]
(2) with a Markov assumption.,4 The LSTM model,[0],[0]
"Therefore, the search space at decoding time is exponential on the length of the input, and we have used a beam-search procedure as described in Figure 2.
",4 The LSTM model,[0],[0]
"Fixed parameters: For training, we unfold the network 120 times and make sure that none of our training instances is longer than that.",4 The LSTM model,[0],[0]
"The learning rate is initialized at 2, with a decay factor of 0.96 every 300,000 traning steps.",4 The LSTM model,[0],[0]
The dropping probability for the dropout layers is 0.2.,4 The LSTM model,[0],[0]
The number of nodes in each LSTM layer is always identical to the number of nodes in the input layer.,4 The LSTM model,[0],[0]
We have not tuned these parameters nor the number of stacked layers.,4 The LSTM model,[0],[0]
Both the LSTM systems we introduced and the baseline require a training set of a considerable size.,5.1 Data,[0],[0]
"In particular, the LSTM model uses 256- dimensional embeddings of token sequences and cannot be expected to perform well if trained on a thousand parallel sentences, which is the size of the commonly used data sets (Knight & Marcu, 2000; Clarke & Lapata, 2006).",5.1 Data,[0],[0]
"Following the method of Filippova & Altun (2013), we collect a much larger corpus of about two million parallel sentence-compression instances from the news where every compression is a subsequence of tokens from the input.",5.1 Data,[0],[0]
"For testing, we use the publicly released set of 10,000 sentence-compression pairs3.",5.1 Data,[0],[0]
"We take the first 200 sentences from this set for the manual evaluation with human raters, and the first 1,000 sentences for the automatic evaluation.",5.1 Data,[0],[0]
We evaluate the baseline and our systems on the 200-sentence test set in an experiment with human raters.,5.2 Experiments,[0],[0]
The raters were asked to rate readability and informativeness of compressions given the input which are the standard evaluation metrics for compression.,5.2 Experiments,[0],[0]
"The former covers the grammatical correctness, comprehensibility and fluency of the output while the latter measures the amount of important content preserved in the compression.
",5.2 Experiments,[0],[0]
"Additionally, for experiments on the development set, we used two metrics for automatic evaluation: per-sentence accuracy (i.e., how many compressions could be fully reproduced) and word-based F1-score.",5.2 Experiments,[0],[0]
The latter differs from the RASP-based relation F-score by Riezler et al. (2003) in that we simply compute the recall and precision in terms of tokens kept in the golden and the generated compressions.,5.2 Experiments,[0],[0]
"We report these results for completeness although it is the results of the human evaluation from which we draw our conclusions.
",5.2 Experiments,[0],[0]
Compression ratio:,5.2 Experiments,[0],[0]
The three versions of our system (LSTM*) and the baseline (MIRA) have comparable compression ratios (CR) which are defined as the length of the compression in characters divided over the sentence length.,5.2 Experiments,[0],[0]
"Since the
3http://storage.googleapis.com/ sentencecomp/compressiondata.json
ratios are very close, a comparison of the systems’ scores is justified (Napoles et al., 2011).
",5.2 Experiments,[0],[0]
"Automatic evaluation: A total of 1,000 sentence pairs from the test set4 were used in the automatic evaluation.",5.2 Experiments,[0],[0]
"The results are summarized in Table 1.
",5.2 Experiments,[0],[0]
"There is a significant difference in performance of the MIRA baseline and the LSTM models, both in terms of F1-score and in accuracy.",5.2 Experiments,[0],[0]
More than 30% of golden compressions could be fully regenerated by the LSTM systems which is in sharp contrast with the 20% of MIRA.,5.2 Experiments,[0],[0]
"The differences in F-score between the three versions of LSTM are not significant, all scores are close to 0.81.
",5.2 Experiments,[0],[0]
"Evaluation with humans: The first 200 sentences from the set of 1,000 used in the automatic evaluation were compressed by each of the four systems.",5.2 Experiments,[0],[0]
"Every sentence-compression pair was rated by three raters who were asked to select a rating on a five-point Likert scale, ranging from one to five.",5.2 Experiments,[0],[0]
In very few cases (around 1%),5.2 Experiments,[0],[0]
"the ratings were inconclusive (i.e., 1, 3, 5 were given to the same pair) and had to be skipped.",5.2 Experiments,[0],[0]
"Table 2 summarizes the results.
",5.2 Experiments,[0],[0]
The results indicate that the LSTM models produce more readable and more informative compressions.,5.2 Experiments,[0],[0]
"Interestingly, there is no benefit in using the syntactic information, at least not with
4We used the very first 1,000 instances.
",5.2 Experiments,[0],[0]
the amount of parallel data we had at our disposal.,5.2 Experiments,[0],[0]
"The simple LSTM model which only uses token embeddings to generate a sequence of deletion decisions significantly outperforms the baseline which was given not only embeddings but also syntactic and other features.
",5.2 Experiments,[0],[0]
Discussion: What are the wins and losses of the LSTM systems?,5.2 Experiments,[0],[0]
Figure 4 presents some of the evaluated sentence-compression pairs.,5.2 Experiments,[0],[0]
"In terms of readability, the basic LSTM system performed surprisingly well.",5.2 Experiments,[0],[0]
Only in a few cases (out of 200) did it get an average score of two or three.,5.2 Experiments,[0],[0]
"Sentences which pose difficulty to the model are the ones with quotes, intervening commas, or other uncommon punctuation patterns.",5.2 Experiments,[0],[0]
"For example, in the second sentence in Figure 4, if one removes from the input the age modifiers and the preceding commas, the words and Chris Martin are not
dropped and the output compression is grammatical, preserving both conjoined elements.
",5.2 Experiments,[0],[0]
"With regard to informativeness, the difficult cases are those where there is very little to be removed and where the model still removed more than a half to achieve the compression ratio it observed in the training data.",5.2 Experiments,[0],[0]
"For example, the only part that can be removed from the fourth sentence in Figure 4 is the modifier of police, everything else being important content.",5.2 Experiments,[0],[0]
"Similarly, in the fifth sentence the context of the event must be retained in the compression for the event to be interpreted correctly.
",5.2 Experiments,[0],[0]
"Arguably, such cases would also be difficult for other systems.",5.2 Experiments,[0],[0]
"In particular, recognizing when the context is crucial is a problem that can be solved only by including deep semantic and discourse features which has not been attempted yet.",5.2 Experiments,[0],[0]
"And
sentences with quotes (direct speech, a song or a book title, etc.) are challenging for parsers which in turn provide important signals for most compression systems.
",5.2 Experiments,[0],[0]
The bottom of Figure 4 contains examples of good compressions.,5.2 Experiments,[0],[0]
"Even though for a significant number of input sentences the compression was a continuous subsequence of tokens, there are many discontinuous compressions.",5.2 Experiments,[0],[0]
"In particular, the LSTM model learned to drop appositions, no matter how long they are, temporal expressions, optional modifiers, introductory clauses, etc.
",5.2 Experiments,[0],[0]
"Our understanding of why the extended model (LSTM+PAR+PRES) performed worse in the human evlauation than the base model is that, in the absence of syntactic features, the basic LSTM learned a model of syntax useful for compression, while LSTM++, which was given syntactic information, learned to optimize for the particular way the ”golden” set was created (tree pruning).",5.2 Experiments,[0.9514634494421441],"['On the other hand, a bad item may make the next item seem better in comparison (Kenrick and Gutierres, 1980; Hartzmark and Shue, to appear) Assimilation and anchoring: The annotator uses their score of the previous item as an anchor, and adjusts the score of the current item from this anchor, based on perceived similarities and differences with the previous item.']"
"While the automatic evaluation penalized all deviations from the single golden variant, in human evals there was no penalty for readable alternatives.",5.2 Experiments,[0],[0]
"We presented, to our knowledge, a first attempt at building a competitive compression system which is given no linguistic features from the input.",6 Conclusions,[0],[0]
"The two important components of the system are (1) word embeddings, which can be obtained by anyone either pre-trained, or by running word2vec on a large corpus, and (2) an LSTM model which draws on the very recent advances in research on RNNs.",6 Conclusions,[0],[0]
"The training data of about two million sentence-compression pairs was collected automatically from the Internet.
",6 Conclusions,[0],[0]
Our results clearly indicate that a compression model which is not given syntactic information explicitly in the form of features may still achieve competitive performance.,6 Conclusions,[0],[0]
The high readability and informativeness scores assigned by human raters support this claim.,6 Conclusions,[0],[0]
"In the future, we are planning to experiment with more “interesting” paraphrasing models which translate the input not into a zero-one sequence but into words.",6 Conclusions,[0],[0]
"We present an LSTM approach to deletion-based sentence compression where the task is to translate a sentence into a sequence of zeros and ones, corresponding to token deletion decisions.",abstractText,[0],[0]
"We demonstrate that even the most basic version of the system, which is given no syntactic information (no PoS or NE tags, or dependencies) or desired compression length, performs surprisingly well: around 30% of the compressions from a large test set could be regenerated.",abstractText,[0],[0]
We compare the LSTM system with a competitive baseline which is trained on the same amount of data but is additionally provided with all kinds of linguistic features.,abstractText,[0],[0]
In an experiment with human raters the LSTMbased model outperforms the baseline achieving 4.5 in readability and 3.8 in informativeness.,abstractText,[0],[0]
Sentence Compression by Deletion with LSTMs,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 2453–2464 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
2453",text,[0],[0]
Sentence compression aims to produce a summary of a single sentence that retains the most important information while preserving its fluency.,1 Introduction,[0],[0]
"The task has attracted much attention due to its potential for applications such as text summarization (Jing, 2000; Madnani et al., 2007; Woodsend and Lapata, 2010; Berg-Kirkpatrick et al., 2011), subtitle generation (Vandeghinste and Pan, 2004; Luotolahti and Ginter, 2015), and the display of text on small-screens (Corston-Oliver, 2001).
",1 Introduction,[0],[0]
"The bulk of research on sentence compression has focused on a simplification of the task involving exclusively word deletion (Knight and Marcu, 2002; Riezler et al., 2003; Turner and Charniak, 2005; McDonald, 2006; Clarke and Lapata, 2008; Cohn and Lapata, 2009), whereas a few approaches view sentence compression as a more general text rewriting problem (Galley and McKeown, 2007; Woodsend and Lapata, 2010; Cohn and Lapata, 2013).",1 Introduction,[0],[0]
"Irrespective of how
1Publicly available for download at https://github. com/Jmallins/MOSS
the compression task is formulated, most previous work relies on syntactic information such as parse trees to help decide what to delete from a sentence or which rules to learn in order to rewrite a sentence using less words.",1 Introduction,[0],[0]
"More recently, there has been much interest in applying neural network models to natural language generation tasks, including sentence compression (Rush et al., 2015; Filippova et al., 2015; Chopra et al., 2016; Kikuchi et al., 2016).",1 Introduction,[0],[0]
Filippova et al. (2015) focus on deletion-based sentence compression which they model as a sequence labeling problem using a recurrent neural network with long short-term memory units (LSTM; Hochreiter and Schmidhuber 1997).,1 Introduction,[0],[0]
"Rush et al. (2015) capture the full gamut of rewrite operations drawing insights from encoderdecoder models recently proposed for machine translation (Bahdanau et al., 2015).
",1 Introduction,[0],[0]
"Neural network-based approaches are datadriven, relying on the ability of recurrent architectures to learn continuous features without recourse to preprocessing tools or syntactic information (e.g., part-of-speech tags, parse trees).",1 Introduction,[0],[0]
"In order to achieve good performance, they require large amounts of training data, in the region of millions of long-short sentence pairs.2 Existing compression datasets are several orders of magnitude smaller.",1 Introduction,[0],[0]
"For example, the ZiffDavis corpus (Knight and Marcu, 2002) contains 1,067 sentences and originated from a collection of news articles on computer products.",1 Introduction,[0],[0]
"Clarke and Lapata (2008) create two manual corpora sampled from written (1,433 sentences) and spoken sources (1,370 sentences).",1 Introduction,[0],[0]
Cohn and Lapata (2013) elicit manual compressions for 625 sentences taken from newspaper articles.,1 Introduction,[0],[0]
"More recently, Toutanova et al. (2016) crowdsource a larger corpus which contains manual compressions for single and multiple sentences (about 26,000 pairs of source and compressed texts).
",1 Introduction,[0],[0]
"2Rush et al. (2015) use approximately four million training instances and Filippova et al. (2015) two million.
",1 Introduction,[0],[0]
"Since large scale compression datasets do not occur naturally, they must be somehow approximated, e.g., by pairing headlines with the first sentence of a news article (Filippova and Altun, 2013; Rush et al., 2015).",1 Introduction,[0],[0]
"As a result, the training corpus construction process must be repeated and reconfigured for new languages and domains (e.g., many headline-first sentence pairs are spurious and need to be filtered using language and domain specific heuristics).",1 Introduction,[0],[0]
"And although it may be easy to automatically obtain large scale training data in the news domain, it is not clear how such data can be sourced for many other genres with different writing conventions.
",1 Introduction,[0],[0]
Our work addresses the paucity of data for sentence compression models.,1 Introduction,[0],[0]
"We argue that multilingual corpora are a rich source for learning a variety of rewrite rules across languages and that existing neural machine translation (NMT) models (Sutskever et al. 2014; Bahdanau et al. 2015) can be easily adapted to the compression task through bilingual pivoting (Mallinson et al., 2017) coupled with methods which decode the output sequence to a desired length (e.g., subject to language and genre requirements).",1 Introduction,[0],[0]
"We obtain compressions by translating a source string into a foreign language and then back-translating it into the source while controlling the translation length (Kikuchi et al., 2016).",1 Introduction,[0],[0]
"Our model can be trained for any language as long as a bilingual corpus is available, and can perform arbitrary rewrites while taking advantage of multiple pivots if these exist.",1 Introduction,[0],[0]
"We also demonstrate that models trained on multilingual data perform well out-of-domain.
",1 Introduction,[0],[0]
"Although our approach does not employ compression corpora for training, for evaluation purposes, we create MOSS, a new Multilingual Compression dataset for English, French, and German.",1 Introduction,[0],[0]
"MOSS is a parallel corpus containing documents from the European parliament proceedings, TED talks, news commentaries, and the EU bookshop.",1 Introduction,[0],[0]
"Each document is written in English, French, and German, and compressed by native speakers of the respective language who process a document at a time.",1 Introduction,[0],[0]
"We obtain five compressions per document leading to 2,000 long-short sentence pairs per language.",1 Introduction,[0],[0]
"Like previous related resources (Clarke and Lapata, 2008; Cohn and Lapata, 2013; de Loupy et al., 2010)",1 Introduction,[0],[0]
"our corpus is curated manually, however it differs from Toutanova et al. (2016) in that it contains compressions for individual sentences, not documents.
",1 Introduction,[0],[0]
There has been relatively little interest in compressing languages other than English.,1 Introduction,[0],[0]
"A few models have been proposed for Japanese (Hori and Furui, 2004; Hirao et al., 2009; Harashima and Kurohashi, 2012), including a neural network model (Hasegawa et al., 2017) which repurposes Filippova and Altun’s (2013) data construction method for Japanese.",1 Introduction,[0],[0]
"There is a compression corpus available for French (de Loupy et al., 2010), however, we are not aware of any modeling work on this language.",1 Introduction,[0],[0]
"Overall, there are no standardized datasets in languages other than English, either for training or testing.
",1 Introduction,[0],[0]
"Our contributions in this work are three-fold: a novel application of bilingual pivoting to sentence compression; corroborated by empirical results showing that our model scales across languages and text genres without additional supervision over and above what is available in the bilingual parallel data; and the release of a multilingual, multi-reference compression corpus which can be effectively used to gain insight in the compression task and facilitate further research in compression modeling.",1 Introduction,[0],[0]
"In our pivot-based sentence compression model an input sequence is first translated into a foreign language, and then back into the source language.",2 Pivot-based Neural Compression,[0],[0]
"Unlike previous paraphrasing pivoting models (Mallinson et al., 2017), we parameterize our translation models with a length feature, which allows us to produce compressed output.",2 Pivot-based Neural Compression,[0],[0]
"We define two models, performing compression in one step or alternatively in two steps which affords more flexibility in model output.",2 Pivot-based Neural Compression,[0],[0]
"In the neural encoder-decoder framework for MT (Bahdanau et al., 2015; Sutskever et al., 2014), an encoder takes in a source X =",2.1 NMT Background,[0],[0]
"(x1, ...,xTx) of length Tx and the decoder generates a target sequence (y1, ...,yTy) of length Ty.",2.1 NMT Background,[0],[0]
"Let hi be the hidden state of the source symbol at position i, obtained by concatenating the forward and backward encoder RNN hidden states, hi =",2.1 NMT Background,[0],[0]
[ −→ hi ; ←−,2.1 NMT Background,[0],[0]
hi ].,2.1 NMT Background,[0],[0]
"We deviate from previous work (Bahdanau et al., 2015; Sutskever et al., 2014) in that we initialize the decoder with the average of the hidden states, following Sennrich et al. (2017):
s0 = tanh(Winit ∑Txi=1",2.1 NMT Background,[0],[0]
"hi
Tx ) (1)
where Winit is a learnt parameter.",2.1 NMT Background,[0],[0]
"Our decoder is a conditional recurrent neural network, specifically a gated recurrent unit (GRU, Cho et al., 2014) with attention, which we denote as cGRUatt .",2.1 NMT Background,[0],[0]
"cGRUatt takes as input the previous hidden state s j−1, the source annotations C = h1, ...,hTx , and the previously decoded symbol y j−1 in order to update its hidden state s j, which is used to decode symbol y j at position j:
s j = cGRUatt(s j−1,y j−1,C)",2.1 NMT Background,[0],[0]
"(2)
cGRUatt consists of three components.",2.1 NMT Background,[0],[0]
The first combines the previously decoded symbol y j−1 and the previous hidden state s j−1 to generate an intermediate representation s′j.,2.1 NMT Background,[0],[0]
"The attention mechanism, AT T , inputs the entire context set C along with intermediate hidden state s′j in order to compute the context vector c j:
c j = AT T (C,s′j) =",2.1 NMT Background,[0],[0]
"Tx
∑ i αi jhi (3)
",2.1 NMT Background,[0],[0]
"αi j = exp(ei j)
∑Txk=1 exp(ek j) (4)
ei j = f",2.1 NMT Background,[0],[0]
"(s′j,hi) (5)
Where αi j is the normalized alignment weight between the source symbol at position i and the target symbol at position j, and f is a feedfoward neural network.
",2.1 NMT Background,[0],[0]
"Finally, we generate s j, the hidden state of cGRUatt , by using the intermediate representation s′j and",2.1 NMT Background,[0],[0]
"the context vector c j. Given s j, y j−1, and c j",2.1 NMT Background,[0],[0]
"the output probability p(y j|s j,y j−1,c j) is computed using a feedforward neural network with a softmax activation.",2.1 NMT Background,[0],[0]
"We define the probability of sequence y as:
P(y|x;θ) =",2.1 NMT Background,[0],[0]
"Ty
∏ j=1 p(y j|s j,y j−1,c j) (6)",2.1 NMT Background,[0],[0]
"To be able to produce compressed sentences, we parameterize our model with a length vector which allows to control the output length.",2.2 Length Control,[0],[0]
"Our approach is similar to the LenInit model of Kikuchi et al. (2016), however we use a GRU instead of an LSTM.",2.2 Length Control,[0],[0]
"The hidden state of the decoder consists of the average of the encoder’s hidden states but also a length vector LV , a learnt parameter, which is scaled by the desired target length Ty′ .",2.2 Length Control,[0],[0]
"We therefore rewrite Equation (1) as follows:
s′0 = tanh ( Winit [∑Txi=1 hi
Tx ;LV ·Ty′
]) (7)
As such we now define our model as:
P(y|x,Ty′ ;θ) (8)
During training, the target length is set to Ty′ = Ty.",2.2 Length Control,[0],[0]
"However, at test time, the target length generally varies according to the domain, genre, and language at hand.",2.2 Length Control,[0],[0]
We determine the target length experimentally based on a small validation set.,2.2 Length Control,[0],[0]
"Pivoting is often used in machine translation to overcome the shortage of parallel data, i,e., when there is no translation path from the source language to the target by taking advantage of paths through an intermediate language.",2.3 Pivoting,[0],[0]
"The idea dates back at least to Kay (1997), who observed that ambiguities in translating from one language onto another may be resolved if a translation into some third language is available, and has met with success in phrase-based SMT (Wu and Wang, 2007; Utiyama and Isahara, 2007) and more recently in neural MT systems (Firat et al., 2016).
",2.3 Pivoting,[0],[0]
"We use pivoting to provide a path from a source English sentence, via an intermediate foreign language, to English in a compressed form.",2.3 Pivoting,[0],[0]
"We propose to extend Mallinson et al.’s (2017) approach to multi-pivoting, where a sentence x is translated to K-best foreign pivots, Fx = { f1, ..., fK}.",2.3 Pivoting,[0],[0]
"The probability of generating compression y = y1...yTy is decomposed as:
P(y|x) =",2.3 Pivoting,[0],[0]
"Fx
∑ f
P(y| f ; −→ θ ) ·P( f |x; ←− θ ) (9)
which we approximate as the tokenwise weighted average of the pivots:
P(y|x)≈ Ty
∏ j=1
Fx ∑ f P(y j|y< j, f )P( f |x) (10)
where y< j = y1, ...y j .",2.3 Pivoting,[0],[0]
"To ensure a probability distribution, we normalize the K-best list Fx, such that the translation probabilities sum to one.",2.3 Pivoting,[0],[0]
We use beam search to decode tokens by conditioning on multiple pivoting sentences.,2.3 Pivoting,[0],[0]
"The results with the best decoding scores are considered candidate compressions.
",2.3 Pivoting,[0],[0]
"To ensure the model produces compressed output, we extend the pivoting approach in two ways.",2.3 Pivoting,[0],[0]
"In single step compression, one of the translation
models is parameterized with length information:
P(y|x,Ty′)",2.3 Pivoting,[0],[0]
"≈ F
∑ f
P(y| f ,Ty′ ; −→ θ ) · P( f |x; ←− θ )
",2.3 Pivoting,[0],[0]
"In dual-step compression, we parameterize both translation models with length information:
P(y|x,Ty′ ,Ty′′)≈ F
∑ f
P(y| f ,Ty′ ;",2.3 Pivoting,[0],[0]
"−→ θ )·P( f |x,Ty′′ ; ←− θ )
",2.3 Pivoting,[0],[0]
"We find that dual-compression performs better when the system is expected to drastically compress the source sentence (e.g., in a headline generation task).",2.3 Pivoting,[0],[0]
Imposing a high compression ratio from the start tends to produce unintelligible text.,2.3 Pivoting,[0],[0]
"The model attempts to reduce the length of the source at all costs, even at the expense of being semantically faithful to the input.",2.3 Pivoting,[0],[0]
"Performing two moderate compressions in succession reduces both length and content conservatively and as a result produces more meaningful text.
",2.3 Pivoting,[0],[0]
In Figure 1 we illustrate how the pivot-based model sketched above can successfully control the output of the generated compressions.,2.3 Pivoting,[0],[0]
We show the output of a single-step compression model on three languages initialized with varying compression rates3,2.3 Pivoting,[0],[0]
(see Section 4 for details on how the models were trained and tested).,2.3 Pivoting,[0],[0]
"The compression rate (CR) is used to determine length parameter of Equation (8):
Ty′ =",2.3 Pivoting,[0],[0]
"Tx ·CR (11)
",2.3 Pivoting,[0],[0]
"The figure shows how the output length varies compared to a vanilla encoder-decoder system which uses pivoting to backtranslate the source
3The term refers to the percentage of words retained from the source sentence in the compression.
language (Mallinson et al., 2017).",2.3 Pivoting,[0],[0]
We can see that the majority of sentences are generated with length close to the desired compression rate.,2.3 Pivoting,[0],[0]
"For evaluation purposes, we created a multilingual sentence compression corpus in English, German, and French.",3 The MOSS Dataset,[0],[0]
The corpus was collated from existing document and sentence aligned multilingual datasets which vary both in terms of topic and genre.,3 The MOSS Dataset,[0],[0]
"We sampled five documents each from:
1.",3 The MOSS Dataset,[0],[0]
"Europarl, the European Parliament Proceedings Parallel Corpus (Koehn, 2005), has been used extensively in machine translation research; it contains the minutes of the European parliament and is a spoken corpus of formulaic nature; speakers take part in debating various issues concerning EU policy (e.g., taxation, environment).
2.",3 The MOSS Dataset,[0],[0]
"The TED parallel Corpus (Cettolo et al., 2012) contains transcripts in multiple languages of short talks devoted to spreading powerful ideas on a variety of topics ranging from science to business and global issues.
3.",3 The MOSS Dataset,[0],[0]
"The EU bookshop corpus (Skadiņš et al., 2014) contains publications from European institutions covering a variety of topics such as refugees, gender equality, and travel.
4.",3 The MOSS Dataset,[0],[0]
"The News Commentary Parallel Corpus contains articles downloaded from Project Syndicate, an international media organization that publishes commentary on global topics (e.g., economics, world affairs).
",3 The MOSS Dataset,[0],[0]
We obtained compressions using the Crowdflower platform.,3 The MOSS Dataset,[0],[0]
Crowdworkers were given instructions that explained the task and defined sentence compression with the aid of examples.,3 The MOSS Dataset,[0.9547677112433394],"['These effects were not significant for the AFFECTIVE dataset, perhaps due to the nature of the annotation task, whereby annotations of one emotion are separated by six other annotations, thus limiting the potential for sequencing effects.']"
"They
were asked to compress while preserving the most important information, ensuring the sentences remained grammatical and meaning preserving.",3 The MOSS Dataset,[0],[0]
"Annotators were encouraged to use any rewriting operations that seemed appropriate, e.g., to delete words, add new words, substitute them, or reorder them.",3 The MOSS Dataset,[0],[0]
"Annotation proceeded on a document-bydocument basis, line-by-line.",3 The MOSS Dataset,[0],[0]
Crowdworkers compressed the first twenty lines of each document and we elicited five compression per document.,3 The MOSS Dataset,[0],[0]
"Example compressions are shown in Table 1.
",3 The MOSS Dataset,[0],[0]
Table 2 presents various statistics on our corpus.,3 The MOSS Dataset,[0],[0]
"As can be seen, Europarl contains the longest sentences across languages (see column SL), TED contains the shortest sentences, while the other two corpora are somewhere in-between.",3 The MOSS Dataset,[0],[0]
"We also observe that crowdworkers compress the least when it comes to TED (see column CR), which is not surprising given the brevity of the utterances.",3 The MOSS Dataset,[0],[0]
"Overall, French speakers seem more conservative when shortening sentences compared to English and German.",3 The MOSS Dataset,[0],[0]
"In general, compression rates are genre dependent, they range from 0.58 (for English Europarl) to 0.84 (for German TED).",3 The MOSS Dataset,[0],[0]
