0,1,label2,summary_sentences
"While alignment models from machine translation have previously been used to align words to fragments of semantic parses (Wong and Mooney, 2006; Pourdamghani et al., 2014), we are unaware of such models being used to align entire instruction sequences to demonstrations.
",4 Model,[0],[0]
"Action structure: aligning words to percepts Intuitively, this scoring function ψ(x, y) should capture how well a given utterance describes an action.",4 Model,[0],[0]
"If neither the utterances nor the actions had structure (i.e. both could be represented with simple bags of features), we would recover something analogous to the conventional policy-learning approach.",4 Model,[0],[0]
"As structure is essential for some of our tasks, ψ(x, y) must instead fill the role of a semantic parser in a conventional compositional model.
",4 Model,[0],[0]
"Our choice of ψ(x, y) is driven by the following fundamental assumptions: Syntactic relations approximately represent semantic relations.",4 Model,[0],[0]
Syntactic proximity implies relational proximity.,4 Model,[0],[0]
"In this view, there is an additional hidden structure-tostructure alignment between the grounding graph and the parsed text describing it.",4 Model,[0],[0]
"3 Words line up with nodes, and dependencies line up with relations.",4 Model,[0],[0]
"Visualizations are shown in Figure 2c and the zoomed-in portion of Figure 3.
",4 Model,[0],[0]
"As with the top-level alignment variables, this approach can viewed as a simple relaxation of a familiar model.",4 Model,[0],[0]
"CCG-based parsers assume that syntactic type strictly determines semantic type,
2Here and the remainder of this paper, we suppress the dependence of the various potentials on θ in the interest of readability.
",4 Model,[0],[0]
3It is formally possible to regard the sequence-tosequence and structure-to-structure alignments as a single (structured) random variable.,4 Model,[0],[0]
"However, the two kinds of alignments are treated differently for purposes of inference, so it is useful to maintain a notational distinction.
and that each lexical item is associated with a small set of functional forms.",4 Model,[0],[0]
"Here we simply allow all words to license all predicates, multiple words to specify the same predicate, and some edges to be skipped.",4 Model,[0],[0]
We instead rely on a scoring function to impose soft versions of the hard constraints typically provided by a grammar.,4 Model,[0],[0]
"Related models have previously been used for question answering (Reddy et al., 2014; Pasupat and Liang, 2015).
",4 Model,[0],[0]
For the moment let us introduce variables b to denote these structure-to-structure alignments.,4 Model,[0],[0]
"(As will be seen in the following section, it is straightforward to marginalize over all choices of b.",4 Model,[0],[0]
"Thus the structure-to-structure alignments are never explicitly instantiated during inference, and do not appear in the final form of ψ(x, y).)",4 Model,[0],[0]
"For a fixed alignment, we define ψ(x, y, b) according to a recurrence relation.",4 Model,[0],[0]
"Let xi be the ith word of the sentence, and let yj be the jth node in the action graph (under some topological ordering).",4 Model,[0],[0]
Let c(i) and c(j) give the indices of the dependents of xi and children of yj respectively.,4 Model,[0],[0]
"Finally, let xik and yjl denote the associated dependency type or relation.",4 Model,[0],[0]
"Define a “descendant” function:
d(i, j) = { (k, l) : k ∈ c(i), l ∈ c(j), (k, l) ∈ b}
Then, ψ(xi, yj , b) = exp { θ>φ(xi, yj)
+ ∑
(k,l)∈d(x,y)
",4 Model,[0],[0]
"[ θ>φ ( xik, yjl ) · ψ(xk, yl, b)]}
This is just an unnormalized synchronous derivation between x and y—at any aligned (node, word) pair, the score for the entire derivation is the score produced by combining that word and node, times the scores at all the aligned descendants.",4 Model,[0],[0]
"Observe that as long as there are no cycles in the dependency parse, it is perfectly acceptable for the relation graph to contain cycles and even self-loops— the recurrence still bottoms out appropriately.",4 Model,[0],[0]
"Given a sequence of training pairs (x,y), we wish to find a parameter setting that maximizes p(y|x; θ).",5 Learning and inference,[0],[0]
"If there were no latent alignments a or b, this would simply involve minimization of a convex objective.",5 Learning and inference,[0],[0]
The presence of latent variables complicates things.,5 Learning and inference,[0],[0]
"Ideally, we would like
Algorithm 1 Computing structure-to-structure alignments
xi are words in reverse topological order yj are grounding graph nodes (root last) chart is an m× n array for i = 1 to |x| do
for j = 1 to |y| do score← exp{θ>φ(xi, yj)} for (k, l) ∈ d(i, j) do
s←∑l∈c(j) [ exp{θ>φ(xik, yjl)} · chart[k, l]
]",5 Learning and inference,[0],[0]
"score← score · s
end for chart[i, j]← score
end for end for return chart[n,m]
to sum over the latent variables, but that sum is intractable.",5 Learning and inference,[0],[0]
"Instead we make a series of variational approximations: first we replace the sum with a maximization, then perform iterated conditional modes, alternating between maximization of the conditional probability of a and θ.",5 Learning and inference,[0],[0]
"We begin by initializing θ randomly.
",5 Learning and inference,[0],[0]
"As noted in the preceding section, the variable b does not appear in these equations.",5 Learning and inference,[0],[0]
"Conditioned on a, the sum over structure-to-structure ψ(x, y) = ∑ b ψ(x, y, b) can be performed exactly using a simple dynamic program which runs in time O(|x||y|)",5 Learning and inference,[0],[0]
"(assuming out-degree bounded by a constant, and with |x| and |y| the number of words and graph nodes respectively).",5 Learning and inference,[0],[0]
"This is Algorithm 1.
",5 Learning and inference,[0],[0]
"In our experiments, θ is optimized using LBFGS (Liu and Nocedal, 1989).",5 Learning and inference,[0],[0]
"Calculation of the gradient with respect to θ requires computation of a normalizing constant involving the sum over p(x,y′,a) for all y′.",5 Learning and inference,[0],[0]
"While in principle the normalizing constant can be computed using the forward algorithm, in practice the state spaces under consideration are so large that even this is intractable.",5 Learning and inference,[0],[0]
"Thus we make an additional approximation, constructing a set Ỹ of alternative actions and taking p(y,a|x)",5 Learning and inference,[0],[0]
≈ n∑ j=1 exp { ψ(yj)+ ∑m i=1,5 Learning and inference,[0],[0]
"1[ai=j]ψ(xi,yi) } ∑ ỹ∈Ỹ exp { ψ(ỹ)+ ∑m i=1",5 Learning and inference,[0],[0]
"1[ai=j]ψ(xi,ỹ) }
Ỹ is constructed by sampling alternative actions from the environment model.",5 Learning and inference,[0],[0]
"Meanwhile, maximization of a can be performed exactly using the Viterbi algorithm, without computation of normalizers.
",5 Learning and inference,[0],[0]
Inference at test time involves a slightly different pair of optimization problems.,5 Learning and inference,[0],[0]
"We again perform iterated conditional modes, here on the alignments a and the unknown output path y. Maximization of a is accomplished with the Viterbi algorithm, exactly as before; maximization of y also uses the Viterbi algorithm, or a beam search when this is computationally infeasible.",5 Learning and inference,[0],[0]
"If bounds on path length are known, it is straightforward to adapt these dynamic programs to efficiently consider paths of all lengths.",5 Learning and inference,[0],[0]
"As one of the main advantages of this approach is its generality, we evaluate on several different benchmark tasks for instruction following.",6 Evaluation,[0],[0]
These exhibit great diversity in both environment structure and language use.,6 Evaluation,[0],[0]
We compare our full system to recent state-of-the-art approaches to each task.,6 Evaluation,[0],[0]
"In the introduction, we highlighted two core aspects of our approach to semantics: compositionality (by way of grounding graphs and structure-to-structure alignments) and planning (by way of inference with lookahead and sequence-to-sequence alignments).",6 Evaluation,[0],[0]
"To evaluate these, we additionally present a pair of ablation experiments: no grounding graphs (an agent with an unstructured representation of environment state), and no planning (a reflex agent with no lookahead).
",6 Evaluation,[0],[0]
"Map reading Our first application is the map navigation task established by Vogel and Jurafsky (2010), based on data collected for a psychological experiment by Anderson et al. (1991) (Figure 1a).",6 Evaluation,[0],[0]
"Each training datum consists of a map with a designated starting position, and a collection of landmarks, each labeled with a spatial coordinate and a string name.",6 Evaluation,[0],[0]
"Names are not always unique, and landmarks in the test set are never observed during training.",6 Evaluation,[0],[0]
This map is accompanied by a set of instructions specifying a path from the starting position to some (unlabeled) destination point.,6 Evaluation,[0],[0]
"These instruction sets are informal and redundant, involving as many as a hundred utterances.",6 Evaluation,[0],[0]
"They are transcribed from spoken text, so grammatical errors, disfluencies, etc. are common.",6 Evaluation,[0],[0]
"This is a
prime example of a domain that does not lend itself to logical representation—grammars may be too rigid, and previously-unseen landmarks and real-valued positions are handled more easily with feature machinery than predicate logic.
",6 Evaluation,[0],[0]
"The map task was previously studied by Vogel and Jurafsky (2010), who implemented SARSA with a simple set of features.",6 Evaluation,[0],[0]
"By combining these features with our alignment model and search procedure, we achieve state-of-the-art results on this task by a substantial margin (Table 1).
",6 Evaluation,[0],[0]
Some learned feature values are shown in Table 2.,6 Evaluation,[0],[0]
The model correctly infers cardinal directions (the example shows the preferred side of a destination landmark modified by the word top).,6 Evaluation,[0],[0]
"Like Vogel et al., we see support for both allocentric references (you are on top of the hill) and egocentric references (the hill is on top of you).",6 Evaluation,[0],[0]
"We can also see pragmatics at work: the model learns useful text-independent constraints—in this case, that near destinations should be preferred to far ones.
",6 Evaluation,[0],[0]
Maze navigation The next application we consider is the maze navigation task of MacMahon et al. (2006) (Figure 1b).,6 Evaluation,[0],[0]
"Here, a virtual agent is sit-
uated in a maze (whose hallways are distinguished with various wallpapers, carpets, and the presence of a small set of standard objects), and again given instructions for getting from one point to another.",6 Evaluation,[0],[0]
"This task has been the subject of focused attention in semantic parsing for several years, resulting in a variety of sophisticated approaches.
",6 Evaluation,[0],[0]
"Despite superficial similarity to the previous navigation task, the language and plans required for this task are quite different.",6 Evaluation,[0],[0]
"The proportion of instructions to actions is much higher (so redundancy much lower), and the interpretation of language is highly compositional.
",6 Evaluation,[0],[0]
"As can be seen in Table 3, we outperform a number of systems purpose-built for this navigation task.",6 Evaluation,[0],[0]
"We also outperform both variants of our system, most conspicuously the variant without grounding graphs.",6 Evaluation,[0],[0]
This highlights the importance of compositional structure.,6 Evaluation,[0],[0]
"Recent work by Kim and Mooney (2013) and Artzi et al. (2014) has achieved better results; these systems make use of techniques and resources (respectively, discriminative reranking and a seed lexicon of handannotated logical forms) that are largely orthogonal to the ones used here, and might be applied to improve our own results as well.
",6 Evaluation,[0],[0]
Puzzle solving The last task we consider is the Crossblock task studied by Branavan et al. (2009) (Figure 1c).,6 Evaluation,[0],[0]
"Here, again, natural language is used to specify a sequence of actions, in this case the solution to a simple game.",6 Evaluation,[0],[0]
"The environment is simple enough to be captured with a flat feature
4We specifically targeted the single-sentence version of this evaluation, as an alternative full-sequence evaluation does not align precisely with our data condition.
",6 Evaluation,[0],[0]
"representation, so there is no distinction between the full model and the variant without grounding graphs.
",6 Evaluation,[0],[0]
"Unlike the other tasks we consider, Crossblock is distinguished by a challenging associated search problem.",6 Evaluation,[0],[0]
Here it is nontrivial to find any sequence that eliminates all the blocks (the goal of the puzzle).,6 Evaluation,[0],[0]
"Thus this example allows us measure the effectiveness of our search procedure.
",6 Evaluation,[0],[0]
Results are shown in Table 4.,6 Evaluation,[0],[0]
"As can be seen, our model achieves state-of-the-art performance on this task when attempting to match the humanspecified plan exactly.",6 Evaluation,[0],[0]
"If we are purely concerned with task completion (i.e. solving the puzzle, perhaps not with the exact set of moves specified in the instructions) we can measure this directly.",6 Evaluation,[0],[0]
"Here, too, we substantially outperform a no-text baseline.",6 Evaluation,[0],[0]
"Thus it can be seen that text induces a useful heuristic, allowing the model to solve a considerable fraction of problem instances not solved by naı̈ve beam search.
",6 Evaluation,[0],[0]
"The problem of inducing planning heuristics from side information like text is an important one in its own right, and future work might focus specifically on coupling our system with a more sophisticated planner.",6 Evaluation,[0],[0]
"Even at present, the results in this section demonstrate the importance of lookahead and high-level reasoning in instruction following.",6 Evaluation,[0],[0]
"We have described a new alignment-based compositional model for following sequences of natural language instructions, and demonstrated the effectiveness of this model on a variety of tasks.",7 Conclusion,[0],[0]
"A fully general solution to the problem of contextual interpretation must address a wide range of wellstudied problems, but the work we have described
here provides modular interfaces for the study of a number of fundamental linguistic issues from a machine learning perspective.",7 Conclusion,[0],[0]
"These include:
Pragmatics How do we respond to presupposition failures, and choose among possible interpretations of an instruction disambiguated only by context?",7 Conclusion,[0],[0]
"The mechanism provided by the sequence-prediction architecture we have described provides a simple answer to this question, and our experimental results demonstrate that the learned pragmatics aid interpretation of instructions in a number of concrete ways: ambiguous references are resolved by proximity in the map reading task, missing steps are inferred from an environment model in the maze navigation task, and vague hints are turned into real plans by knowledge of the rules in Crossblock.",7 Conclusion,[0],[0]
"A more comprehensive solution might explicitly describe the process by which instruction-givers’ own beliefs (expressed as distributions over sequences) give rise to instructions.
",7 Conclusion,[0],[0]
Compositional semantics,7 Conclusion,[0],[0]
"The graph alignment model of semantics presented here is an expressive and computationally efficient generalization of classical logical techniques to accommodate environments like the map task, or those explored in our previous work (Andreas and Klein, 2014).",7 Conclusion,[0],[0]
"More broadly, our model provides a compositional approach to semantics that does not require an explicit formal language for encoding sentence meaning.",7 Conclusion,[0],[0]
"Future work might extend this approach to tasks like question answering, where logicbased approaches have been successful.
",7 Conclusion,[0],[0]
Our primary goal in this paper has been to explore methods for integrating compositional semantics and the pragmatic context provided by sequential structures.,7 Conclusion,[0],[0]
"While there is a great deal of work left to do, we find it encouraging that this general approach results in substantial gains across multiple tasks and contexts.",7 Conclusion,[0],[0]
The authors would like to thank S.R.K. Branavan for assistance with the Crossblock evaluation.,Acknowledgments,[0],[0]
The first author is supported by a National Science Foundation Graduate Fellowship.,Acknowledgments,[0],[0]
This paper describes an alignment-based model for interpreting natural language instructions in context.,abstractText,[0],[0]
"We approach instruction following as a search over plans, scoring sequences of actions conditioned on structured observations of text and the environment.",abstractText,[0],[0]
"By explicitly modeling both the low-level compositional structure of individual actions and the high-level structure of full plans, we are able to learn both grounded representations of sentence meaning and pragmatic constraints on interpretation.",abstractText,[0],[0]
"To demonstrate the model’s flexibility, we apply it to a diverse set of benchmark tasks.",abstractText,[0],[0]
"On every task, we outperform strong task-specific baselines, and achieve several new state-of-the-art results.",abstractText,[0],[0]
Alignment-Based Compositional Semantics for Instruction Following,title,[0],[0]
"Proceedings of the 2016 Conference on Empirical Methods in Natural Language Processing, pages 1348–1358, Austin, Texas, November 1-5, 2016. c©2016 Association for Computational Linguistics",text,[0],[0]
"With more than one hundred thousand new scholarly articles being published each year, there is a rapid growth in the number of citations for the relevant scientific articles.",1 Introduction,[0],[0]
"In this context, we highlight the following interesting facts about the process of citing scientific articles: (i) the most commonly cited paper by Gerard Salton, titled “A Vector Space Model for Information Retrieval” (alleged to have been published in 1975) does not actually exist in reality (Dubin, 2004), (ii) the scientific authors read only 20% of the works they cite (Simkin and Roychowdhury, 2003), (iii) one third of the refer-
ences in a paper are redundant and 40% are perfunctory (Moravcsik and Murugesan, 1975), (iv) 62.7% of the references could not be attributed a specific function (definition, tool etc.)",1 Introduction,[0],[0]
"(Teufel et al., 2006).",1 Introduction,[0],[0]
"Despite these facts, the existing bibliographic metrics consider that all citations are equally significant.
",1 Introduction,[0],[0]
"In this paper, we would emphasize the fact that all the references of a paper are not equally influential.",1 Introduction,[0],[0]
"For instance, we believe that for our current paper, (Wan and Liu, 2014) is more influential reference than (Garfield, 2006), although the former has received lower citations (9) than the latter (1650) so far1.",1 Introduction,[0],[0]
"Therefore the influence of a cited paper completely depends upon the context of the citing paper, not the overall citation count of the cited paper.",1 Introduction,[0],[0]
"We further took the opinion of the original authors of few selective papers and realized that around 16% of the references in a paper are highly influential, and the rest are trivial (Section 4).",1 Introduction,[0],[0]
"This motivates us to design a prediction model, GraLap to automatically label the influence of a cited paper with respect to a citing paper.",1 Introduction,[0],[0]
"Here, we label paper-reference pairs rather than references alone, because a reference that is influential for one citing paper may not be influential with equal extent for another citing paper.
",1 Introduction,[0],[0]
"We experiment with ACL Anthology Network (AAN) dataset and show that GraLap along with the novel feature set, quite efficiently, predicts the intensity of references of papers, which achieves (Pearson) correlation of 0.90 with the human annotations.",1 Introduction,[0],[0]
"Finally, we present four interesting appli-
1The statistics are taken from Google Scholar on June 2, 2016.
1348
cations to show the efficacy of considering unequal intensity of references, compared to the uniform intensity.
",1 Introduction,[0],[0]
"The contributions of the paper are four-fold: (i) we acquire a rich annotated dataset where paperreference pairs are labeled based on the influence scores (Section 4), which is perhaps the first goldstandard for this kind of task; (ii) we propose a graph-based label propagation model GraLap for semi-supervised learning which has tremendous potential for any task where the training set is less in number and labels are non-uniformly distributed (Section 3); (iii) we propose a diverse set of features (Section 3.3); most of them turn out to be quite effective to fit into the prediction model and yield improved results (Section 5); (iv) we present four applications to show how incorporating the reference intensity enhances the performance of several stateof-the-art systems (Section 6).",1 Introduction,[0],[0]
All the references of a paper usually do not carry equal intensity/strength with respect to the citing paper because some papers have influenced the research more than others.,2 Defining Intensity of References,[0],[0]
"To pin down this intuition, here we discretize the reference intensity by numerical values within the range of 1 to 5, (5: most influential, 1: least influential).",2 Defining Intensity of References,[0],[0]
"The appropriate definitions of different labels of reference intensity are presented in Figure 1, which are also the basis of building the annotated dataset (see Section 4):
Note that “reference intensity” and “reference similarity” are two different aspects.",2 Defining Intensity of References,[0],[0]
It might happen that two similar reference are used with different intensity levels in a citing paper – while one is just mentioned somewhere in the paper and other is used as a baseline.,2 Defining Intensity of References,[0],[0]
"Here, we address the former problem as a semi-supervised learning problem with clues taken from content of the citing and cited papers.",2 Defining Intensity of References,[0],[0]
"In this section, we formally define the problem and introduce our prediction model.",3 Reference Intensity Prediction Model,[0],[0]
"We are given a set of papers P = {P1, P2, ..., PM} and a sets of references R = {R1, R2, ..., RM}, where Ri corresponds to the set of references (or cited papers) of Pi.",3.1 Problem Definition,[0],[0]
"There is a set of papers PL ∈ P whose references RL ∈ R are already labeled by ` ∈ L = {1, ..., 5} (each reference is labeled with exactly one value).",3.1 Problem Definition,[0],[0]
"Our objective is to define a predictive function f that labels the references RU ∈ {R \ RL} of the papers PU ∈ {P \ PL} whose reference intensities are unknown, i.e., f : (P,R, PL, RL, PU , RL) −→ L.
Since the size of the annotated (labeled) data is much smaller than unlabeled data (|PL| |PU |), we consider it as a semi-supervised learning problem.
",3.1 Problem Definition,[0],[0]
Definition 1.,3.1 Problem Definition,[0],[0]
(Semi-supervised Learning),3.1 Problem Definition,[0],[0]
"Given a set of entries X and a set of possible labels YL, let us assume that (x1, y1), (x2, y2),..., (xl, yl) be the set of labeled data where xi is a data point and yi ∈ YL is its corresponding label.",3.1 Problem Definition,[0],[0]
"We assume that at least one instance of each class label
is present in the labeled dataset.",3.1 Problem Definition,[0],[0]
"Let (xl+1, yl+1), (xl+2, yl+2),..., (xl+n, yl+u) be the unlabeled data points where YU = {yl+1, yl+2, ...yl+u} are unknown.",3.1 Problem Definition,[0],[0]
"Each entry x ∈ X is represented by a set of features {f1, f2, ..., fD}.",3.1 Problem Definition,[0],[0]
"The problem is to determine the unknown labels using X and YL.
3.2 GraLap: A Prediction Model We propose GraLap, a variant of label propagation (LP) model proposed by (Zhu et al., 2003) where a node in the graph propagates its associated label to its neighbors based on the proximity.",3.1 Problem Definition,[0],[0]
We intend to assign same label to the vertices which are closely connected.,3.1 Problem Definition,[0],[0]
"However unlike the traditional LP model where the original values of the labels continue to fade as the algorithm progresses, we systematically handle this problem in GraLap.",3.1 Problem Definition,[0],[0]
"Additionally, we follow a post-processing in order to handle “classimbalance problem”.",3.1 Problem Definition,[0],[0]
Graph Creation.,3.1 Problem Definition,[0],[0]
"The algorithm starts with the creation of a fully connected weighted graph G = (X,E) where nodes are data points and the weight wij of each edge eij ∈ E is determined by the radial basis function as follows:
wij = exp
( − ∑D
d=1(x",3.1 Problem Definition,[0],[0]
d i,3.1 Problem Definition,[0],[0]
"− xdj )2 σ2
) (1)
The weight is controlled by a parameter σ.",3.1 Problem Definition,[0],[0]
"Later in this section, we shall discuss how σ is selected.",3.1 Problem Definition,[0],[0]
"Each node is allowed to propagate its label to its neighbors through edges (the more the edge weight, the easy to propagate).",3.1 Problem Definition,[0],[0]
Transition Matrix.,3.1 Problem Definition,[0],[0]
"We create a probabilistic transition matrix T|X|×|X|, where each entry Tij indicates the probability of jumping from j to i based on the following: Tij = P (j → i) =",3.1 Problem Definition,[0],[0]
"wij∑|X|
k=1",3.1 Problem Definition,[0],[0]
"wkj .
",3.1 Problem Definition,[0],[0]
Label Matrix.,3.1 Problem Definition,[0],[0]
"Here, we allow a soft label (interpreted as a distribution of labels) to be associated with each node.",3.1 Problem Definition,[0],[0]
"We then define a label matrix Y|X|×|L|, where ith row indicates the label distribution for node xi.",3.1 Problem Definition,[0],[0]
"Initially, Y contains only the values of the labeled data; others are zero.",3.1 Problem Definition,[0],[0]
Label Propagation Algorithm.,3.1 Problem Definition,[0],[0]
"This algorithm works as follows:
After initializing Y and T , the algorithm starts by disseminating the label from one node to its neighbors (including self-loop) in one step (Step 3).",3.1 Problem Definition,[0],[0]
"Then we normalize each entry of Y by the sum of its cor-
1: Initialize T and Y 2: while (Y does not converge) do 3: Y ← TY 4: Normalize rows of Y , yij =
yij∑ k yik
5: Reassign original labels to XL
responding row in order to maintain the interpretation of label probability (Step 4).",3.1 Problem Definition,[0],[0]
Step 5 is crucial; here we want the labeled sources XL to be persistent.,3.1 Problem Definition,[0],[0]
"During the iterations, the initial labeled nodes XL may fade away with other labels.",3.1 Problem Definition,[0],[0]
"Therefore we forcefully restore their actual label by setting yil = 1 (if xi ∈ XL is originally labeled as l), and other entries (∀j 6=lyij) by zero.",3.1 Problem Definition,[0],[0]
We keep on “pushing” the labels from the labeled data points which in turn pushes the class boundary through high density data points and settles in low density space.,3.1 Problem Definition,[0],[0]
"In this way, our approach intelligently uses the unlabeled data in the intermediate steps of the learning.",3.1 Problem Definition,[0],[0]
Assigning Final Labels.,3.1 Problem Definition,[0],[0]
"Once YU is computed, one may take the most likely label from the label distribution for each unlabeled data.",3.1 Problem Definition,[0],[0]
"However, this approach does not guarantee the label proportion observed in the annotated data (which in this case is not well-separated as shown in Section 4).",3.1 Problem Definition,[0],[0]
"Therefore, we adopt a label-based normalization technique.",3.1 Problem Definition,[0],[0]
"Assume that the label proportions in the labeled data are c1, ..., c|L| (s.t. ∑|L| i=1",3.1 Problem Definition,[0],[0]
ci = 1).,3.1 Problem Definition,[0],[0]
"In case of YU , we try to balance the label proportion observed in the ground-truth.",3.1 Problem Definition,[0],[0]
"The label mass is the column sum of YU , denoted by YU.1 , ..., YU.|L| , each of which is scaled in such a way that YU.1 : ... : YU.|L| = c1 : ... : c|L|.",3.1 Problem Definition,[0],[0]
The label of an unlabeled data point is finalized as the label with maximum value in the row of Y .,3.1 Problem Definition,[0],[0]
Convergence.,3.1 Problem Definition,[0],[0]
Here we briefly show that our algorithm is guaranteed to converge.,3.1 Problem Definition,[0],[0]
"Let us combine Steps 3 and 4 as Y ← T̂ Y , where T̂ = Tij/ ∑ k Tik.",3.1 Problem Definition,[0],[0]
"Y is composed of YLl×|L| and YUu×|L| , where YU never changes because of the reassignment.",3.1 Problem Definition,[0],[0]
"We can split T̂ at the boundary of labeled and unlabeled data as follows:
F̂ =",3.1 Problem Definition,[0],[0]
"[ T̂ll T̂lu T̂ul T̂uu ]
Therefore, YU ← T̂uuYU+ T̂ulYL, which can lead to YU = limn→∞ T̂nuuY 0",3.1 Problem Definition,[0],[0]
+,3.1 Problem Definition,[0],[0]
[ ∑n i=1,3.1 Problem Definition,[0],[0]
"T̂ (i−1) uu ]T̂ulYL, where Y 0 is the shape of Y at iteration 0.",3.1 Problem Definition,[0],[0]
"We need
to show T̂nuuijY 0",3.1 Problem Definition,[0],[0]
← 0.,3.1 Problem Definition,[0],[0]
"By construction, T̂ij ≥ 0, and since T̂ is row-normalized, and T̂uu is a part of T̂ , it leads to the following condition: ∃γ < 1, ∑u
j=1 T̂uuij ≤",3.1 Problem Definition,[0],[0]
"γ, ∀i = 1, ..., u.",3.1 Problem Definition,[0],[0]
"So, ∑
j
T̂nuuij = ∑
j
∑
k
T̂ (n−1) uuik T̂uukj
= ∑
k
T̂ (n−1) uuik
∑
j
T̂uuik
≤ ∑
k
T̂ (n−1) uuik",3.1 Problem Definition,[0],[0]
"γ
≤ γn
Therefore, the sum of each row in T̂nuuij converges to zero, which indicates T̂nuuijY
0",3.1 Problem Definition,[0],[0]
← 0.,3.1 Problem Definition,[0],[0]
Selection of σ.,3.1 Problem Definition,[0],[0]
"Assuming a spatial representation of data points, we construct a minimum spanning tree using Kruskal’s algorithm (Kruskal, 1956) with distance between two nodes measured by Euclidean distance.",3.1 Problem Definition,[0],[0]
"Initially, no nodes are connected.",3.1 Problem Definition,[0],[0]
We keep on adding edges in increasing order of distance.,3.1 Problem Definition,[0],[0]
"We choose the distance (say, df ) of the first edge which connects two components with different labeled points in them.",3.1 Problem Definition,[0],[0]
"We consider df as a heuristic to the minimum distance between two classes, and arbitrarily set σ = d0/3, following 3σ rule of normal distribution (Pukelsheim, 1994).",3.1 Problem Definition,[0],[0]
"We use a wide range of features that suitably represent a paper-reference pair (Pi, Rij), indicating Pi refers to Pj through reference Rij .",3.3 Features for Learning Model,[0],[0]
These features can be grouped into six general classes.,3.3 Features for Learning Model,[0],[0]
"3.3.1 Context-based Features (CF)
",3.3 Features for Learning Model,[0],[0]
The “reference context” of Rij in Pi is defined by three-sentence window (sentence where Rij occurs and its immediate previous and next sentences).,3.3 Features for Learning Model,[0],[0]
"For multiple occurrences, we calculate its average score.",3.3 Features for Learning Model,[0],[0]
We refer to “reference sentence” to indicate the sentence where Rij appears.,3.3 Features for Learning Model,[0],[0]
(i) CF:Alone.,3.3 Features for Learning Model,[0],[0]
It indicates whether Rij is mentioned alone in the reference context or together with other references.,3.3 Features for Learning Model,[0],[0]
(ii) CF:First.,3.3 Features for Learning Model,[0],[0]
"When Rij is grouped with others, this feature indicates whether it is mentioned first (e.g., “[2]” is first in “[2,4,6]”).
",3.3 Features for Learning Model,[0],[0]
"Next four features are based on the occurrence of words in the corresponding lists created manually (see Table 1) to understand different aspects.
",3.3 Features for Learning Model,[0],[0]
(iii) CF:Relevant.,3.3 Features for Learning Model,[0],[0]
It indicates whether Rij is explicitly mentioned as relevant in the reference context (Rel in Table 1).,3.3 Features for Learning Model,[0],[0]
(iv) CF:Recent.,3.3 Features for Learning Model,[0],[0]
It tells whether the reference context indicates that Rij is new (Rec in Table 1).,3.3 Features for Learning Model,[0],[0]
(v) CF:Extreme.,3.3 Features for Learning Model,[0],[0]
It implies that Rij is extreme in some way (Ext in Table 1).,3.3 Features for Learning Model,[0],[0]
(vi) CF:Comp.,3.3 Features for Learning Model,[0],[0]
"It indicates whether the reference context makes some kind of comparison with Rij (Comp in Table 1).
",3.3 Features for Learning Model,[0],[0]
"Note we do not consider any sentiment-based features as suggested by (Zhu et al., 2015).",3.3 Features for Learning Model,[0],[0]
"3.3.2 Similarity-based Features (SF)
",3.3 Features for Learning Model,[0],[0]
It is natural that the high degree of semantic similarity between the contents of Pi and Pj indicates the influence of Pj in Pi.,3.3 Features for Learning Model,[0],[0]
"We assume that although the full text of Pi is given, we do not have access to the full text of Pj (may be due to the subscription charge or the unavailability of the older papers).",3.3 Features for Learning Model,[0],[0]
"Therefore, we consider only the title of Pj as a proxy of its full text.",3.3 Features for Learning Model,[0],[0]
Then we calculate the cosine-similarity2 between the title (T) of Pj and (i) SF:TTitle.,3.3 Features for Learning Model,[0],[0]
"the title, (ii) SF:TAbs.",3.3 Features for Learning Model,[0],[0]
"the abstract, SF:TIntro.",3.3 Features for Learning Model,[0],[0]
"the introduction, (iv) SF:TConcl.",3.3 Features for Learning Model,[0],[0]
"the conclusion, and (v) SF:TRest.",3.3 Features for Learning Model,[0],[0]
"the rest of the sections (sections other than abstract, introduction and conclusion) of Pi.
",3.3 Features for Learning Model,[0],[0]
We further assume that the “reference context” (RC) of Pj in Pi might provide an alternate way of summarizing the usage of the reference.,3.3 Features for Learning Model,[0],[0]
"Therefore, we take the same similarity based approach mentioned above, but replace the title of Pj with its RC and obtain five more features: (vi) SF:RCTitle, (vii) SF:RCAbs, (viii) SF:RCIntro, (ix) SF:RCConcl and (x) SF:RCRest.",3.3 Features for Learning Model,[0],[0]
"If a reference appears multiple times in a citing paper, we consider the aggregation of all RCs together.",3.3 Features for Learning Model,[0],[0]
"The underlying assumption of these features is that a reference which occurs more frequently in a citing paper is more influential than a single occurrence (Singh et al., 2015).",3.3.3 Frequency-based Feature (FF),[0],[0]
We count the frequency of Rij in (i),3.3.3 Frequency-based Feature (FF),[0],[0]
FF:Whole.,3.3.3 Frequency-based Feature (FF),[0],[0]
"the entire content, (ii) FF:Intro.",3.3.3 Frequency-based Feature (FF),[0],[0]
"the introduction, (iii) FF:Rel. the related work, (iv) FF:Rest.",3.3.3 Frequency-based Feature (FF),[0],[0]
