0,1,label2,summary_sentences
"In accordance with prior work (Chambers, 2012; Kotsakos et al., 2014; Vashishth et al., 2018)",5 Experimental Setup,[0],[0]
the final task is to predict the publication year of the document.,5 Experimental Setup,[0],[0]
"We give a brief description of the baselines below.
",5 Experimental Setup,[0],[0]
"Baseline Methods:
• MaxEnt-Joint (Chambers, 2012):",5 Experimental Setup,[0],[0]
"This method engineers several hand-crafted temporally influenced features to classify the document using MaxEnt Classifier.
• BurstySimDater (Kotsakos et al., 2014):",5 Experimental Setup,[0],[0]
"This is a purely statistical method which uses lexical similarity and term burstiness (Lappas et al., 2009) for dating documents in arbitrary length time frame.",5 Experimental Setup,[0],[0]
"For our experiments, we used a time frame length of 1 year.
",5 Experimental Setup,[0],[0]
"• NeuralDater (Vashishth et al., 2018):",5 Experimental Setup,[0],[0]
This is the first deep neural network based approach for the document dating task.,5 Experimental Setup,[0],[0]
"Details are provided in Section 3.2.
",5 Experimental Setup,[0],[0]
"Israel's consumer price index increased by 1.2 percent  in December, bringing the overall inflation rate for 1995 to 8.1 percent, well within the government's target rate for the year, officials said Friday.",5 Experimental Setup,[0],[0]
"Israel radio said that it was the lowest annual inflation rate in twenty years.
",5 Experimental Setup,[0],[0]
Figure 5: Visualization of the attention of AC-GCN.,5 Experimental Setup,[0],[0]
ACGCN captures the intuitive tokens as seen in the figure.,5 Experimental Setup,[0],[0]
Darker shade implies higher attention.,5 Experimental Setup,[0],[0]
"The correct DCT is 1996.
",5 Experimental Setup,[0],[0]
Hyperparameters: We use 300-dimensional GloVe embeddings and 128-dimensional hidden state for both GCNs and BiLSTM with 0.8 dropout.,5 Experimental Setup,[0],[0]
"We use Adam (Kingma and Ba, 2014) with 0.001 learning rate for training.",5 Experimental Setup,[0],[0]
For OE-GCN we use 2-layers of AT-GCN.,5 Experimental Setup,[0],[0]
1-layer of S-GCN is used for both the models.,5 Experimental Setup,[0],[0]
"In this section, we compare the effectiveness of our method with that of prior work.",6.1 Performance Analysis,[0],[0]
"The deep network based NeuralDater model in (Vashishth et al., 2018) outperforms previous feature engi-
neered (Chambers, 2012) and statistical methods (Kotsakos et al., 2014) by a large margin.",6.1 Performance Analysis,[0],[0]
We observe a similar trend in our case.,6.1 Performance Analysis,[0],[0]
"Compared to the state-of-the-art model NeuralDater, we gain, on an average, a 3.7% boost in accuracy on both the datasets (Table 2).
",6.1 Performance Analysis,[0],[0]
"Among individual models, OE-GCN performs at par with NeuralDater, while AC-GCN outperforms it.",6.1 Performance Analysis,[0],[0]
The empirical results imply that ACGCN by itself is effective for this task.,6.1 Performance Analysis,[0],[0]
The relatively worse performance of OE-GCN can be attributed to the fact that it only focuses on the Event-Time information and leaves out most of the contextual information.,6.1 Performance Analysis,[0],[0]
"However, it captures various different (p < 0.000001, McNemar’s test, 2-tailed) aspects of the document for classification, which motivated us to propose an ensemble of the two models.",6.1 Performance Analysis,[0],[0]
This explains the significant boost in performance of AD3 over NeuralDater as well as the individual models.,6.1 Performance Analysis,[0],[0]
"It is worth mentioning that although AC-GCN and OE-GCN do not provide significant boosts in accuracy, their predictions have considerably lower mean-absolute-
deviation as shown in Figure 4.",6.1 Performance Analysis,[0],[0]
We concatenated the DCT embedding provided by OE-GCN with the document embedding provided by AC-GCN and trained in an end to end joint fashion like NeuralDater.,6.1 Performance Analysis,[0],[0]
"We see that even with a similar training method, the Attentive NeuralDater model on an average, performs 1.6% better in terms of accuracy, once again proving the efficacy of attention based models over normal models.",6.1 Performance Analysis,[0],[0]
"Attentive Graph Convolution (Section 4.2.2) proves to be effective for OE-GCN, giving a 2% accuracy improvement over non-attentive T-GCN of NeuralDater (Table 3).",6.2 Effectiveness of Attention,[0],[0]
Similarly the efficacy of word level attention is also prominent from Table 3.,6.2 Effectiveness of Attention,[0],[0]
We have also analyzed our models by visualizing attentions over words and attention over graph nodes.,6.2 Effectiveness of Attention,[0],[0]
"Figure 5 shows that AC-GCN focuses on temporally informative words such as ”said” (for tense) or time mentions like “1995”, alongside important contextual words like “inflation”, “Israel” etc.",6.2 Effectiveness of Attention,[0],[0]
"For OE-GCN, from Figure 6 we observe that “DCT” and time-mention ‘1995’ grabs the highest attention.",6.2 Effectiveness of Attention,[0],[0]
"Attention between “DCT” and other event verbs indicating past tense are quite prominent, which helps the model to infer 1996 (which is correct) as the most likely time-stamp of the document.",6.2 Effectiveness of Attention,[0],[0]
These analyses provide us with a good justification for the performance of our attentive models.,6.2 Effectiveness of Attention,[0],[0]
"Apart from empirical improvements over previous models, we also perform a qualitative analysis of the individual models.",7 Discussion,[0],[0]
"Figure 7 shows that the performance of AC-GCN improves with the length of documents, thus indicating that richer context leads to better model prediction.",7 Discussion,[0],[0]
"Figure 8 shows how the performance of OE-GCN improves with the number of event-time mentions in the document, thus further reinforcing our claim that more temporal information improves model performance.
",7 Discussion,[0],[0]
Vashishth et al. (2018) reported that their model got confused by the presence of multiple misleading time mentions.,7 Discussion,[0],[0]
"AD3 overcomes this limitation using attentive graph convolution, which successfully filters out noisy time mentions as is evident
from Figure 8.",7 Discussion,[0],[0]
"We propose AD3, an ensemble model which exploits both syntactic and temporal information in a document explicitly to predict its creation time (DCT).",8 Conclusion,[0],[0]
"To the best of our knowledge, this is the first application of attention based deep models for dating documents.",8 Conclusion,[0],[0]
Our experimental results demonstrate the effectiveness of our model over all previous models.,8 Conclusion,[0],[0]
We also visualize the attention weights to show that the model is able to choose what is important for the task and filter out noise inherent in language.,8 Conclusion,[0],[0]
"As part of future work, we would like to incorporate external knowledge as a side information for improved time-stamping of documents.",8 Conclusion,[0],[0]
"This work is supported by the Ministry of Human Resource Development (MHRD), Government of India.",Acknowledgments,[0],[0]
"Knowledge of the creation date of documents facilitates several tasks such as summarization, event extraction, temporally focused information extraction etc.",abstractText,[0],[0]
"Unfortunately, for most of the documents on the Web, the time-stamp metadata is either missing or can’t be trusted.",abstractText,[0],[0]
"Thus, predicting creation time from document content itself is an important task.",abstractText,[0],[0]
"In this paper, we propose Attentive Deep Document Dater (AD3), an attention-based neural document dating system which utilizes both context and temporal information in documents in a flexible and principled manner.",abstractText,[0],[0]
We perform extensive experimentation on multiple real-world datasets to demonstrate the effectiveness of AD3 over neural and non-neural baselines.,abstractText,[0],[0]
AD3: Attentive Deep Document Dater,title,[0],[0]
"Kernel representations provide an attractive approach to representation learning, by facilitating simple linear prediction algorithms and providing an interpretable representation.",1. Introduction,[0],[0]
"A kernel representation consists of mapping an input observation into similarity features, with similarities to a set of prototypes.",1. Introduction,[0],[0]
"Consequently, for an input observation, a prediction can be attributed to those prototypes that are most similar to the observation.",1. Introduction,[0],[0]
"Further, the transformation to similarity features is non-linear, enabling nonlinear function approximation while using linear learning algorithms that simply optimize for weights on these transformed features.",1. Introduction,[0],[0]
"Kernel representations are universal func-
1Department of Computer Science, Indiana University, Bloomington.",1. Introduction,[0],[0]
"Correspondence to: Martha White <martha@indiana.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
",1. Introduction,[0],[0]
"tion approximators1 and the flexibility in choosing the kernel (similarity function) has enabled impressive prediction performance for a range of settings, including speech (Huang et al., 2014), computer vision (Mairal et al., 2014), and object recognition (Lu et al., 2014).
",1. Introduction,[0],[0]
"In a continual learning setting, such as in online learning or reinforcement learning, there is a constant, effectively unending stream of data, necessitating some care when using kernel representations.",1. Introduction,[0],[0]
The issue arises from the choice of prototypes.,1. Introduction,[0],[0]
"Before the advent of huge increases in dataset sizes, a common choice was to use all of the training data as prototypes.",1. Introduction,[0],[0]
"This choice comes from the representer theorem, which states that for a broad class of functions, the empirical risk minimizer is a linear weighting of similarity features, to a set of prototypes that consists of the training data.",1. Introduction,[0],[0]
"For continual learning, however, the update should be independent of the the total number of samples— which is not clearly defined for continual learning.",1. Introduction,[0],[0]
"Conversely, we want to permit selection of a sufficiently large number of prototypes, to maintain sufficient modeling power.",1. Introduction,[0],[0]
"For efficient, continual updating, therefore, we require per-step prototype selection strategies that are approximately linear in the number of prototypes.
",1. Introduction,[0],[0]
"Currently, most algorithms do not satisfy the criteria for a continual learning setting.",1. Introduction,[0],[0]
"Incremental selection of prototypes has been tackled in a wide range of areas, due to the fundamental nature of this problem.",1. Introduction,[0],[0]
"Within the streaming community, approaches typically assume that the batch of data, though large, is accessible and fixed.",1. Introduction,[0],[0]
"The most related of these areas2 include active set selection for Gaussian process regression (Seeger et al., 2003), with streaming submodular maximization approaches (Krause et al., 2008b;a; Badanidiyuru et al., 2014); incremental Nystrom methods within kernel recursive least-squares (KRLS)
1Radial basis function networks are an example of a kernel representation, that have been shown to be universal function approximators (Park & Sandberg, 1991).",1. Introduction,[0],[0]
"Further, the representer theorem further characterizes the approximation capabilities under empirical risk minimization for a broad class of functions.
2Facility location, k-medians and k-centers are three problems that focus on selecting representative instances from a set (c.f. (Guha et al., 2003)).",1. Introduction,[0],[0]
"The criteria and algorithms are not designed with the intention to use the instances for prediction and so we do not consider them further here.
",1. Introduction,[0],[0]
"(Rudi et al., 2015)3; and functional gradients that sample random bases which avoid storing prototypes but require storing n scalars, for n training samples (Dai et al., 2014).
",1. Introduction,[0],[0]
"Kernel representation algorithms designed specifically for the online setting, on the other hand, are typically too computationally expensive in terms of the number of prototypes.",1. Introduction,[0],[0]
"Kernel least-mean squares (KLMS) algorithms use stochastic updates, maintaining the most recent prototypes and truncating coefficients on the oldest (Kivinen et al., 2010; Schraudolph et al., 2006; Cheng et al., 2007); though efficient given sufficient truncation, this truncation can introduce significant errors (Van Vaerenbergh & Santamaria, 2013).",1. Introduction,[0],[0]
"Random feature approximations (Rahimi & Recht, 2007) can be used online, but require a significant number of random features.",1. Introduction,[0],[0]
"Gaussian process regression approaches have online variants (Csató & Opper, 2006; Cheng & Boots, 2016), however, they inherently require at least quadratic computation to update the variance parameters.",1. Introduction,[0],[0]
"KRLS can be applied online, but has a threshold parameter that makes it difficult to control the number of prototypes and requires quadratic computation and space (Engel et al., 2004).",1. Introduction,[0],[0]
"More efficient coherence heuristic have been proposed (Richard et al., 2009; Van Vaerenbergh et al., 2010; Chen et al., 2013; Van Vaerenbergh & Santamaria, 2013), but provide no approximation quality guarantees.
",1. Introduction,[0],[0]
"In this work, we provide a simple and efficient greedy algorithm for selecting prototypes for continual learning, by extending recent work in prototype selection with submodular maximization.",1. Introduction,[0],[0]
"We introduce a generalized coherence criterion for selecting prototypes, which unifies two previously proposed criteria: the coherence criterion and the log determinant.",1. Introduction,[0],[0]
"Because this criterion is (approximately) submodular, we pursue a generalization to streaming submodular maximization algorithms.",1. Introduction,[0],[0]
"We avoid the need for multiple passes over the data—which is not possible in continual learning— by introducing the idea of coverage time, which reflects that areas of the observation space are repeatedly visited under sufficient mixing.",1. Introduction,[0],[0]
"We prove that our online submodular maximization achieves an approximation-ratio of 1/2, with a small additional approximation introduced due to coverage time and from using an estimate of the submodular function.",1. Introduction,[0],[0]
"We then provide a linear-time algorithm for approximating one instance of our submodular criterion, by exploiting the block-diagonal form of the kernel matrix.",1. Introduction,[0],[0]
"We empirically demonstrate that this approximation closely matches the true value, despite using significantly less computation, and show effective prediction performance using the corresponding kernel representation.
",1. Introduction,[0],[0]
"3There is a large literature on fast Nystrom methods using related approaches, such as determinant point processes for sampling landmark points (Li et al., 2016).",1. Introduction,[0],[0]
"The primary goal for these methods, however, is to approximate the full kernel matrix.",1. Introduction,[0],[0]
"A kernel representation is a transformation of observations into similarity features, consisting of similarities to prototypes.",2. Using kernel representations,[0],[0]
"A canonical example of such a representation is a radial basis function network, with radial basis kernels such as the Gaussian kernel; however, more generally any kernel similarity can be chosen.",2. Using kernel representations,[0],[0]
"More formally, for observations x 2 X , the kernel representation consists of similarities to a set of prototypes S = {z1, . . .",2. Using kernel representations,[0],[0]
", zb} ⇢",2. Using kernel representations,[0],[0]
"X
x!",2. Using kernel representations,[0],[0]
"[k(x, z1), . . .",2. Using kernel representations,[0],[0]
", k(x, zb)] 2 Rb.",2. Using kernel representations,[0],[0]
for kernel k : X ⇥ X !,2. Using kernel representations,[0],[0]
R.,2. Using kernel representations,[0],[0]
"The observations need not be numerical; as long as a similarity k can be defined between two observations, kernel representations can be used and conveniently provide a numeric feature vector in Rb.",2. Using kernel representations,[0],[0]
"We use the term prototype, instead of center, to emphasize that the chosen observations are representative instances, that are sub-selected from observed data.
",2. Using kernel representations,[0],[0]
"A fundamental result for kernel representations is the representer theorem, with significant recent generalizations (Argyriou & Dinuzzo, 2014), which states that for a broad class of function spaces H, the empirical risk minimizer f 2 H on a training set {(x
i , y i }n i=1 has the simple form
f(·) = nX
i=1
↵",2. Using kernel representations,[0],[0]
"i k(·,x i ).
",2. Using kernel representations,[0],[0]
"This result makes use of a key property: the kernel function can be expressed as an inner product, k(x
i ,x j ) =
h (x i ), (x j )",2. Using kernel representations,[0],[0]
i for some implicit expansion .,2. Using kernel representations,[0],[0]
"The function f can be written f = P n
i=1",2. Using kernel representations,[0],[0]
"↵i (xj), with
f(x) = h (x), nX
i=1
↵ i (x j
)",2. Using kernel representations,[0],[0]
"i = nX
i=1
↵",2. Using kernel representations,[0],[0]
"i h (x), (x j )i.
",2. Using kernel representations,[0],[0]
"It is typically impractical to use all x i as prototypes, and a subset needs to be chosen.",2. Using kernel representations,[0],[0]
"Recently, there has been several papers (Krause et al., 2008b;a; Krause & Gomes, 2010; Badanidiyuru et al., 2014) showing that prototypes can be effectively selected in the streaming setting using greedy submodular maximization on the log-determinant of the kernel matrix, K
S 2 Rb⇥b where (K S ) ij =",2. Using kernel representations,[0],[0]
k(z,2. Using kernel representations,[0],[0]
"i , z j
).",2. Using kernel representations,[0],[0]
"Given some ground set ⌦ and its powerset P(⌦), submodular functions g : P(⌦) !",2. Using kernel representations,[0],[0]
"R are set functions, with a diminishing returns property: the addition of a point to a given set increases the value less or equal than adding a point to a subset of that set.",2. Using kernel representations,[0],[0]
"For prototype selection, the ground set considered are sets of all observations X , so S ⇢ ⌦ = X .",2. Using kernel representations,[0],[0]
"The log-determinant of the resulting kernel matrix, log detK
S , is a submodular function of S. Though maximizing submodular functions is NP-hard, greedy approximation algorithms have been shown to obtain reasonable approximation ratios, even for the streaming setting
(Krause & Gomes, 2010; Badanidiyuru et al., 2014), and the resulting algorithms are elegantly simple and theoretically sound.
",2. Using kernel representations,[0],[0]
"In the following sections, we derive a novel criterion for prototype selection, that includes the log-determinant as a special case.",2. Using kernel representations,[0],[0]
"Then, we provide an efficient prototype selection algorithm for the continual learning setting, using submodular maximization.",2. Using kernel representations,[0],[0]
Many prototype selection strategies are derived based on diversity measures.,3. Selecting kernel prototypes,[0],[0]
"The coherence criterion (Engel et al., 2004) approximates how effectively the set of prototypes spans the set of given observations.",3. Selecting kernel prototypes,[0],[0]
"The log-determinant measures the spread of eigenvalues for the kernel matrix, and is related to information gain (Seeger, 2004).",3. Selecting kernel prototypes,[0],[0]
"These selection criteria are designed for a finite set of observed points; here, we step back and reconsider a suitable objective for prototype selection for continual learning.
",3. Selecting kernel prototypes,[0],[0]
Our goal is to select prototypes that minimize distance to the optimal function.,3. Selecting kernel prototypes,[0],[0]
"In this section, we begin from this objective and demonstrate that the coherence criterion and log-determinant are actually upper bounds on this objective, and special cases of a more general such upper bound.",3. Selecting kernel prototypes,[0],[0]
"The analysis justifies that the log-determinant is a more suitable criteria for continual learning, which we then pursue in the remainder of this work.",3. Selecting kernel prototypes,[0],[0]
"Let X = {x1, . . .",3.1. Criteria to select prototypes from a finite set,[0],[0]
",xn} be a set of points, with corresponding labels y1, . . .",3.1. Criteria to select prototypes from a finite set,[0],[0]
",yn.",3.1. Criteria to select prototypes from a finite set,[0],[0]
"We will not assume that this is a batch of data, but could rather consist of all possible observations for a finite observation space.",3.1. Criteria to select prototypes from a finite set,[0],[0]
"Ideally, we would learn S = {z1, . . .",3.1. Criteria to select prototypes from a finite set,[0],[0]
", zb} ⇢ X and corresponding f S, (·) =",3.1. Criteria to select prototypes from a finite set,[0],[0]
"Pb i=1 jk(·,xi)",3.1. Criteria to select prototypes from a finite set,[0],[0]
"according to the loss
min S⇢X min 2Rb kf f S, k2 (1)
wherekf f S, k =
nX
i=1
↵ i (x i
) bX
j=1
j (z j )
for the optimal f for the set of points X .",3.1. Criteria to select prototypes from a finite set,[0],[0]
"Because we do not have f , we derive an upper bound on this value.",3.1. Criteria to select prototypes from a finite set,[0],[0]
"Introducing dummy variables (i)
j
2 R such that j =
P n
i=1",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(i) j ,
(1)  min S⇢X , 2Rb
nX
i=1
↵",3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (x i
) bX
j=1
(i) j",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(z j )
2
= min
S⇢X
nX
i=1
min
(i) 1 ,..., (i) b
↵",3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (x i
) bX
j=1
(i) j",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(z j )
2
(2)
",3.1. Criteria to select prototypes from a finite set,[0],[0]
For k i . =,3.1. Criteria to select prototypes from a finite set,[0],[0]
"[k(x i
, z1), . . .",3.1. Criteria to select prototypes from a finite set,[0],[0]
", k(xi, zb)], the interior minimization can be re-written as
min
(i)
↵",3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (x i
) bX
j=1
(i) j",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(z j )
2
= min
(i) >",3.1. Criteria to select prototypes from a finite set,[0],[0]
"K
S
2↵ i
(i) >",3.1. Criteria to select prototypes from a finite set,[0],[0]
"k
i + ↵2",3.1. Criteria to select prototypes from a finite set,[0],[0]
i k(x,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i ,x i )
",3.1. Criteria to select prototypes from a finite set,[0],[0]
"To provide more stable approximations, we regularize
(2) min S⇢X
nX
i=1
min
(i)
",3.1. Criteria to select prototypes from a finite set,[0],[0]
↵,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (x i
) bX
j=1
(i) j",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(z j )
2
+ k",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(i)k22
= min
S⇢X
nX
i=1
min (i) (i)
>",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(K
S + I) 2↵ i
(i)",3.1. Criteria to select prototypes from a finite set,[0],[0]
>,3.1. Criteria to select prototypes from a finite set,[0],[0]
"k
i
+ ↵2",3.1. Criteria to select prototypes from a finite set,[0],[0]
i,3.1. Criteria to select prototypes from a finite set,[0],[0]
k(x,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i ,x i ).
",3.1. Criteria to select prototypes from a finite set,[0],[0]
"For = 0, the inequality is equality.",3.1. Criteria to select prototypes from a finite set,[0],[0]
"Otherwise adding regularization theoretically increases the upper bound, though in practice will be key for stability.
",3.1. Criteria to select prototypes from a finite set,[0],[0]
Solving gives (i) =,3.1. Criteria to select prototypes from a finite set,[0],[0]
↵,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (K S + I) 1k i , and so
(i) >",3.1. Criteria to select prototypes from a finite set,[0],[0]
"(K
S + I) 2↵ i
(i)",3.1. Criteria to select prototypes from a finite set,[0],[0]
>,3.1. Criteria to select prototypes from a finite set,[0],[0]
"k
i + ↵2",3.1. Criteria to select prototypes from a finite set,[0],[0]
i k(x,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i ,x i )
= ↵2 i k >",3.1. Criteria to select prototypes from a finite set,[0],[0]
i (K S + I) 1k i 2↵2,3.1. Criteria to select prototypes from a finite set,[0],[0]
i k >,3.1. Criteria to select prototypes from a finite set,[0],[0]
i (K S + I) 1k,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i
+ ↵2 i k(x i ,x i )
= ↵2 i k(x i ,x i ) ↵2 i k >",3.1. Criteria to select prototypes from a finite set,[0],[0]
i (K S + I),3.1. Criteria to select prototypes from a finite set,[0],[0]
1k,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i
We can now simplify the above upper bound
(2)  ",3.1. Criteria to select prototypes from a finite set,[0],[0]
"min S⇢X
nX
i=1
↵2 i k(x",3.1. Criteria to select prototypes from a finite set,[0],[0]
"i ,x i ) ↵2 i k >",3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (K S + I) 1k i
and obtain equivalent optimization
argmax
S⇢X
nX
i=1
↵2",3.1. Criteria to select prototypes from a finite set,[0],[0]
i k >,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (K S + I) 1k i .
",3.1. Criteria to select prototypes from a finite set,[0],[0]
"This criteria closely resembles the coherence criterion (Engel et al., 2004).",3.1. Criteria to select prototypes from a finite set,[0],[0]
"The key idea for the coherence criterion is to add a prototype x
i , to kernel matrix K S if 1 k
i
K 1 S k",3.1. Criteria to select prototypes from a finite set,[0],[0]
i  ⌫ for some threshold parameter ⌫.,3.1. Criteria to select prototypes from a finite set,[0],[0]
"The coherence criterion,
argmax
S⇢X
nX
i=1
k >",3.1. Criteria to select prototypes from a finite set,[0],[0]
i (K S + I) 1k,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i
therefore, can be seen as an upper bound on the distance the optimal function, with further relaxation because P n
i=1",3.1. Criteria to select prototypes from a finite set,[0],[0]
↵ 2,3.1. Criteria to select prototypes from a finite set,[0],[0]
i k >,3.1. Criteria to select prototypes from a finite set,[0],[0]
i (K S + I),3.1. Criteria to select prototypes from a finite set,[0],[0]
"1k i  max{↵21, . . .",3.1. Criteria to select prototypes from a finite set,[0],[0]
",↵2n} P n i=1",3.1. Criteria to select prototypes from a finite set,[0],[0]
k >,3.1. Criteria to select prototypes from a finite set,[0],[0]
"i (K S + I) 1k i .
",3.1. Criteria to select prototypes from a finite set,[0],[0]
The relationship to another popular criterion—the log determinant— arises when we consider the extension to an infinite state space.,3.1. Criteria to select prototypes from a finite set,[0],[0]
The criterion above can be extended to an uncountably infinite observation space X .,3.2. Criteria to select prototypes from an infinite set,[0],[0]
"For this setting, the optimal f = R X !",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"(x) (x)dx, for a function !",3.2. Criteria to select prototypes from an infinite set,[0],[0]
": R
d !",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"R. Let k(x, S) =",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"[k(x, z1), . . .",3.2. Criteria to select prototypes from an infinite set,[0],[0]
", k(x, zb)]",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"Then, using a similar analysis to above,
min S⇢X min 2Rb kf f S, k2  min S⇢X
Z
X !(x)2k(x,x)dx
Z
X !(x)2k(x, S)>(K S + I) 1k(x, S)dx.
and so the resulting goal is to optimize
argmax
S⇢X
Z
X !(x)2k(x, S)>(K S + I) 1k(x, S)dx.",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"(3)
This provides a nice relation to the log determinant criterion, with normalized kernels4: k(z, z) = 1.",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"If k(x, S) maps to a unique kernel vector k 2",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"[0, 1]b, and the function k(·, S) also maps onto [0, 1]b, then for !(x) = 1,
Z
X !(x)2k(x, S)>(K S + I) 1k(x, S)dx
= Z k",3.2. Criteria to select prototypes from an infinite set,[0],[0]
>,3.2. Criteria to select prototypes from an infinite set,[0],[0]
"(K
S
+ I)",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"1k dk
= det(K
S
+ I).
",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"In general, it is unlikely to have a bijection k(·, S).",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"More generally, we can obtain the above criterion by setting the coefficient function !",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"so that each possible kernel vector k 2 Rb has uniform weighting, or implicitly so the integration is uniformly over k 2",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"[0, 1]b.",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"Because log is monotonically increasing, maximizing det(K
S + I) with a fixed b is equivalent to maximizing log det(K
S
+ I).
",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"This derivation of an upper bound on the distance to the optimal function provides new insights into the properties of the log-determinant, clarifies the connection between the coherence criterion and the log-determinant, and suggesting potential routes for providing criteria based on the prediction utility of a prototype.",3.2. Criteria to select prototypes from an infinite set,[0],[0]
The choice of weighting !,3.2. Criteria to select prototypes from an infinite set,[0],[0]
to obtain the log-determinant removes all information about the utility of a prototype and essentially assumes a uniform distribution over the kernel vectors k.,3.2. Criteria to select prototypes from an infinite set,[0],[0]
"For more general coefficient functions !, let µ(S) =",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"E[k(X, S)] and ⌃(S) = Cov(k(X, S)), where the expectations are according to density !",3.2. Criteria to select prototypes from an infinite set,[0],[0]
2/c for normalizer c = R X !(x)dx.,3.2. Criteria to select prototypes from an infinite set,[0],[0]
"By the quadratic expectations properties (Brookes, 2004)
(3) = argmax S⇢X tr((K S + I) 1⌃(S))
+ µ(S)>(K S + I) 1µ(S).",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"(4)
4A kernel can be normalized by k(x, z)/ p k(z, z)k(x,x).
",3.2. Criteria to select prototypes from an infinite set,[0],[0]
This more general form in (4) enables prototypes to be more highly weighted based on the magnitude of values in !.,3.2. Criteria to select prototypes from an infinite set,[0],[0]
"We focus in this work first on online prototype selection for the popular log-determinant, and leave further investigation into this more general criteria to future work.",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"We nonetheless introduce the form here to better motivate the log-determinant, as well as demonstrate that the above analysis is amenable to a host of potential directions for more directed prototype selection.",3.2. Criteria to select prototypes from an infinite set,[0],[0]
"In this section, we introduce an OnlineGreedy algorithm for submodular maximization, to enable optimization of the prototype selection objective from an online stream of data.",4. Online submodular maximization,[0],[0]
"Current submodular maximization algorithms are designed for the streaming setting, which deals with incrementally processing large but fixed datasets.",4. Online submodular maximization,[0],[0]
"Consequently, the objectives are specified for a finite batch of observations and the algorithms can do multiple passes over the dataset.",4. Online submodular maximization,[0],[0]
"For the online setting, both of these conditions are restrictive.",4. Online submodular maximization,[0],[0]
"We show that, with a minor modification to StreamGreedy (Krause & Gomes, 2010), we can obtain a comparable approximation guarantee that applies to the online setting.
",4. Online submodular maximization,[0],[0]
"We would like to note that there is one streaming algorithm, called Sieve Streaming, designed to only do one pass of the data and avoid too many calls to the submodular function (Badanidiyuru et al., 2014); however, it requires keeping parallel solutions, which introduces significant complexity and which we found prohibitively expensive.",4. Online submodular maximization,[0],[0]
"In our experiments, we show it is significantly slower than our approach and found it typically maintained at least 500 parallel solutions.",4. Online submodular maximization,[0],[0]
"For this reason, we opt to extend the simpler StreamGreedy algorithm, and focus on efficient estimates of the submodular function, since we will require more calls to this function than Sieve Streaming.
",4. Online submodular maximization,[0],[0]
"Our goal is to solve the submodular maximization problem
max S⇢X :|S|b g(S) (5)
where X is a general space of observations and g is a submodular function.",4. Online submodular maximization,[0],[0]
"The key modification is to enable X to be a large, infinite or even uncountable space.",4. Online submodular maximization,[0],[0]
"For such X , we will be unable to see all observations, let alone make multiple passes.",4. Online submodular maximization,[0],[0]
"Instead, we will use a related notion to mixing time, where we see a cover of the space.
",4. Online submodular maximization,[0],[0]
The greedy algorithm consists of greedily adding in a new prototype if it is an improvement on a previous prototype.,4. Online submodular maximization,[0],[0]
"The resulting greedy algorithm—given in Algorithm 1— is similar to StreamGreedy, and so we term it OnlineGreedy.",4. Online submodular maximization,[0],[0]
"The algorithm queries the submodular function on each set, with a previous prototype removed and the new observation added.",4. Online submodular maximization,[0],[0]
