0,1,label2,summary_sentences
"Compression rates varied from 0.55 to 0.85 and were broadly comparable to those shown in Table 2.
",4 Experimental Setup,[0],[0]
"4BLEU scores were calculated using mteval-v13a.pl.
",4 Experimental Setup,[0],[0]
"Comparison Systems We compared our model against ABS, a sequence-to-sequence attentionbased model, developed by Rush et al. (2015).",4 Experimental Setup,[0],[0]
"This model was trained on a monolingual dataset extracted from the Annotated English Gigaword corpus (Napoles et al., 2011).",4 Experimental Setup,[0],[0]
The dataset consists of approximately 4 million pairs of the first sentence from each source document and its headline.,4 Experimental Setup,[0],[0]
"We also trained LenInit (Kikuchi et al., 2016) on the same corpus which is conceptually similar to ABS but additionally controls the output length using a length embedding vector (as described in Section 2.2).5",4 Experimental Setup,[0],[0]
"Unfortunately, we could not train these models for French or German, since there are no monolingual sentence compression datasets available at a similar scale.",4 Experimental Setup,[0],[0]
An obvious workaround is to translate Gigaword to French and German and then train compression models on the translated data.,4 Experimental Setup,[0],[0]
"As the quality of the translation is relatively poor, we also translated German or French into English, compressed it with ABS and LenInit trained on the Gigaword corpus, and then translated the compressions back to French or German.",4 Experimental Setup,[0],[0]
"Finally, we include a prefix (Pfix) baseline which does not perform any rewriting but simply truncates the source sentence so that it matches the compression ratio of the validation set.",4 Experimental Setup,[0],[0]
"MOSS Evaluation We assessed model performance using three automatic metrics which represent different aspects of the compression task and have been found to correlate well with human judgments (Toutanova et al., 2016; Clarke and Lapata, 2006).",5 Results,[0],[0]
"These include a recall metric based on skip bi-grams, any pair of words in a sequence allowing for gaps of size four6 (RS-R); a recall metric based on bi-grams of dependency tree triples (D2-R); and bi-gram ROUGE (R2-F1).",5 Results,[0],[0]
"We used the Stanford neural network parser (Chen and Manning, 2014) to obtain dependency triples.
",5 Results,[0],[0]
Table 3(a) reports results on English with a model which controls the output length (L) and uses either a single pivot (SP; K = 1) or multiple pivots (MP; K = 10).,5 Results,[0],[0]
We experimented with French (fr) or German (de) as pivot languages.,5 Results,[0],[0]
All pivot-based models perform compression in a single step (see Section 2.3).,5 Results,[0],[0]
"Dual-step compres-
5We used our own implementation of ABS and LenInit which on DUC-2004 obtained ROUGE scores similar to those published in Rush et al. (2015) and Kikuchi et al. (2016).
",5 Results,[0],[0]
"6We add a begin-of-sentence marker at the start of the candidate and reference sentences.
",5 Results,[0],[0]
sion obtained inferior results which we omit for the sake of brevity.,5 Results,[0],[0]
"As can be seen, models which use a single pivot are better than those using multiple ones (German is better than French; see SPde vs SP f r).",5 Results,[0],[0]
"More pivots might introduce noise at the expense of translation quality.
",5 Results,[0],[0]
"Overall, pivot-based models outperform ABS and LenInit.",5 Results,[0],[0]
This is perhaps to be expected since these models are tested on out of domain data with different vocabulary and writing conventions; MOSS does not contain any newspaper articles.,5 Results,[0],[0]
"Unfortunately, it is not possible to train ABS and LenInt on in-domain data as compression data only exists for the headlines-first sentences pairs.",5 Results,[0],[0]
"As an upper bound, we also report how well humans agree with each other, treating one (randomly selected) reference as system output and computing how it agrees with the rest (row Gold in Table 3).",5 Results,[0],[0]
"All models lag significantly behind human performance on this task.
",5 Results,[0],[0]
"Tables 3(b) and 3(c) report results on French and German, respectively.",5 Results,[0],[0]
"For these languages, we obtained best results with English as pivot, using a single-step compression model.",5 Results,[0],[0]
"ABS and LenInit perform poorly when trained directly on translations of Gigaword into French and German; their performance improves considerably when they are trained on the Gigaword and used to compress English translations of French or German (ABSen, LenIniten).",5 Results,[0],[0]
"Again, we observe that our models (SPL ,en, MPL ,en) outperform the comparison systems across all metrics and that using a single pivot yields better compressions.",5 Results,[0],[0]
Example compressions are given in Table 4 where we show output produced by ABS and SP for each language (see the supplementary material for more examples).,5 Results,[0],[0]
"Finally, notice that automatic scores for the prefix baseline across languages are misleadingly high, since it simply repeats the source sentence up to a fixed length without performing any rewriting.
",5 Results,[0],[0]
We also elicited human judgments through the Crowdflower platform.,5 Results,[0],[0]
We asked crowdworkers to rate the grammaticality of the target compressions and whether they preserved the most important information from the source.,5 Results,[0],[0]
"In both cases, they used a five-point rating scale where a high number indicates better performance.",5 Results,[0],[0]
"We randomly selected 25 sentences from each corpus from the test portion of MOSS, i.e., 100 long-short sentence pairs per language.",5 Results,[0],[0]
"We compared compressions generated by our model (SPL ), with ABS models for the three languages, the prefix baseline, and (randomly selected) gold-standard reference (Ref) compressions from MOSS.",5 Results,[0],[0]
All systems used the length parameter to allow comparisons with approximately the same compression rates.,5 Results,[0],[0]
We collected five ratings per compression.,5 Results,[0],[0]
Our results are summarized in Table 5.,5 Results,[0],[0]
"We show mean ratings for grammaticality (Gram), importance (Imp) and their combination (column Avg).",5 Results,[0],[0]
"Across languages our model (SPL) significantly (p < 0.05) outperforms comparison systems (Pfix, ABS) on both dimensions of grammaticality and importance (significance tests were performed using a student t-test).",5 Results,[0],[0]
"All systems are significantly worse (p < 0.05) than the human reference compressions.
",5 Results,[0],[0]
"Finally, in Table 6 we analyze the output of our best model (SPL ) using the same statistics we applied to the human compressions (see Table 2).",5 Results,[0],[0]
"As can be seen, the model generally compressess more aggressively and applies more ed-
its than the crowdworkers (both compression rates and TER scores are higher for all three languages).",5 Results,[0],[0]
"Although the rate of deletions is similar to humans, insertions, substitutions and shifts happen to a greater extent for our model, indicating that it performs a good amount of paraphrasing.
",5 Results,[0],[0]
"DUC-2004 Evaluation Besides MOSS, we evaluated our model on the benchmark DUC-2004 task-1 dataset.",5 Results,[0],[0]
"In this task, the aim is to create a very short summary (75 bytes) for a document.",5 Results,[0],[0]
The evaluation set consists of 500 source documents (from the New York Times and Associated Press Wire services) each paired with four humanwritten (reference) summaries.,5 Results,[0],[0]
"We follow previous work (Rush et al., 2015; Chopra et al., 2016) in compressing the first sentence of the document and presenting this as the summary.",5 Results,[0],[0]
"To make the evaluation unbiased to length, the output of all systems is cut-off after 75-characters and no bonus is given for shorter summaries.
",5 Results,[0],[0]
Our results are shown in Table 7.,5 Results,[0],[0]
"To compare with existing methods, we also report ROUGE (Lin, 2004) unigram and bigram overlap (Lin, 2004) and the longest common subsequence (ROUGE-L).9",5 Results,[0],[0]
We employed a dual step compression model (see Section 2) as preliminary experiments showed that it was superior to singlestage variants.,5 Results,[0],[0]
"We compared single and multiple pivot models against existing ABS and ABS+ (Rush et al., 2015), two encoder-decoder models trained on the English Gigaword.",5 Results,[0],[0]
"ABS+ applies minimum error rate (MERT) training as a copy-
7Our ABS implementation obtains R1-R 25.03, R2-R 8.40, and RL-R: 22.35
8Our LenInit implementation obtains R1-R 29.26, R2-R 9.56, and RL-R 25.70
9We used ROUGE version 1.5.5 with the original DUC-2004 ROUGE parameters.
",5 Results,[0],[0]
ing mechanism.,5 Results,[0],[0]
"LenEmb and LenInit include a length parameter (Kikuchi et al., 2016), whereas RAS uses a specialized recurrent neural network architecture (Elman, 1990).",5 Results,[0],[0]
We also report how well DUC-2004 abstractors agree with each other (row Gold in Table 7).,5 Results,[0],[0]
"Example compressions are given in Table 8, where we show output produced by SPL ,de and a human reference (see the supplementary material for further examples).
",5 Results,[0],[0]
Using automatic metrics we see that our model generally performs worse compared to these systems and that German is the best pivot for English.,5 Results,[0],[0]
"Although the objective of this paper is not to obtain state-of-the-art scores on this evaluation set, it is interesting to see that our model is able to compress out-of-domain.",5 Results,[0],[0]
"We do not have access to headline-first sentence pairs, while all comparison systems do.",5 Results,[0],[0]
We also elicited human judgments on the compressions of 100 lead sentences whose documents were randomly selected from the DUC-2004 test set.,5 Results,[0],[0]
"We compared the prefix baseline, our model (SPL ,de), ABS+ (Rush et al., 2015), LenEmb (Kikuchi et al., 2016), Topiary (Zajic et al., 2004), and a randomly selected reference.",5 Results,[0],[0]
Topiary came top in almost all measures in the DUC-2004 evaluation; it first compresses the lead sentence using linguistically motivated heuristics and then enhances it with topic keywords.,5 Results,[0],[0]
"Crowdworkers rated grammaticality and importance, using a five-point scale; we collected five ratings per compression.
",5 Results,[0],[0]
As shown in Table 9 ABS+ has the lead with our system following suit.,5 Results,[0],[0]
"In terms of grammaticality, ABS+ and SPL ,de are not significantly different from the gold standard or from each other (Pfix, Topiary, and LenEmb are significantly worse than Gold; p < 0.05).",5 Results,[0],[0]
"In terms of importance, pairwise differences between systems and the gold standard are not significant.",5 Results,[0],[0]
"Overall, we observe that SPL ,de performs comparably to ABS+ even though it was
not trained on any compression specific data.",5 Results,[0],[0]
Inspection of system output reveals that our model performs more paraphrasing than comparison systems (a conclusion also confirmed by the statistics in Table 6).,5 Results,[0],[0]
In this paper we have shown that multilingual corpora can be used to bootstrap compression models across languages and text genres.,6 Conclusions,[0.9557622803635702],['We anticipate that methods described in this paper can be used to similarly train smaller models in other domains.']
Our approach adapts existing neural machine translation machinery to the compression task coupled with methods which decode the output to a desired length.,6 Conclusions,[0],[0]
"An interesting direction for future work would be to train our model using reinforcement learning (Ranzato et al., 2016; Zhang and Lapata, 2017) in order to control the compression output more directly.",6 Conclusions,[0],[0]
"Moreover, although we do not use any direct supervision in our experiments, it would be interesting to incorporate it as a means of domain adaptation (Cheng et al., 2016).
",6 Conclusions,[0],[0]
Acknowledgments The authors gratefully acknowledge the support of the UK Engineering and Physical Sciences Research Council (grant EP/L016427/1; Mallinson) and the European Research Council (award number 681760; Lapata).,6 Conclusions,[0],[0]
In this paper we advocate the use of bilingual corpora which are abundantly available for training sentence compression models.,abstractText,[0],[0]
Our approach borrows much of its machinery from neural machine translation and leverages bilingual pivoting: compressions are obtained by translating a source string into a foreign language and then back-translating it into the source while controlling the translation length.,abstractText,[0],[0]
Our model can be trained for any language as long as a bilingual corpus is available and performs arbitrary rewrites without access to compression specific data.,abstractText,[0],[0]
"We release1 MOSS, a new parallel Multilingual Compression dataset for English, German, and French which can be used to evaluate compression models across languages and genres.",abstractText,[0],[0]
Sentence Compression for Arbitrary Languages via Multilingual Pivoting,title,[0],[0]
"Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing, pages 584–594 Copenhagen, Denmark, September 7–11, 2017. c©2017 Association for Computational Linguistics",text,[0],[0]
"The main goal of sentence simplification is to reduce the linguistic complexity of text, while still retaining its original information and meaning.",1 Introduction,[0],[0]
"The simplification task has been the subject of several modeling efforts in recent years due to its relevance for NLP applications and individuals alike (Siddharthan, 2014; Shardlow, 2014).",1 Introduction,[0],[0]
"For instance, a simplification component could be used as a preprocessing step to improve the performance of parsers (Chandrasekar et al., 1996), summarizers (Beigman Klebanov et al., 2004), and semantic role labelers (Vickrey and Koller, 2008; Woodsend and Lapata, 2014).",1 Introduction,[0],[0]
"Automatic simplification would also benefit people with low-literacy skills (Watanabe et al., 2009), such as children and
1Our code and data are publicly available at https:// github.com/XingxingZhang/dress.
non-native speakers as well as individuals with autism (Evans et al., 2014), aphasia (Carroll et al., 1999), or dyslexia (Rello et al., 2013).
",1 Introduction,[0],[0]
"The most prevalent rewrite operations which give rise to simplified text include substituting rare words with more common words or phrases, rendering syntactically complex structures simpler, and deleting elements of the original text (Siddharthan, 2014).",1 Introduction,[0],[0]
Earlier work focused on individual aspects of the simplification problem.,1 Introduction,[0],[0]
"For example, several systems performed syntactic simplification only, using rules aimed at sentence splitting (Carroll et al., 1999; Chandrasekar et al., 1996; Vickrey and Koller, 2008; Siddharthan, 2004) while others turned to lexical simplification by substituting difficult words with more common WordNet synonyms or paraphrases (Devlin, 1999; Inui et al., 2003; Kaji et al., 2002).
",1 Introduction,[0],[0]
Recent approaches view the simplification process more holistically as a monolingual textto-text generation task borrowing ideas from statistical machine translation.,1 Introduction,[0],[0]
Simplification rewrites are learned automatically from examples of complex-simple sentences extracted from online resources such as the ordinary and simple English Wikipedia.,1 Introduction,[0],[0]
"For example, Zhu et al. (2010) draw inspiration from syntax-based translation and propose a model similar to Yamada and Knight (2001) which additionally performs simplification-specific rewrite operations (e.g., sentence splitting).",1 Introduction,[0],[0]
"Woodsend and Lapata (2011) formulate simplification in the framework of Quasi-synchronous grammar (Smith and Eisner, 2006) and use integer linear programming to score the candidate translations/simplifications.",1 Introduction,[0],[0]
"Wubben et al. (2012) propose a two-stage model: initially, a standard phrase-based machine translation (PBMT) model is trained on complex-simple sentence pairs.",1 Introduction,[0],[0]
"During inference, the K-best outputs of the PBMT model are reranked according
584
to their dis-similarity to the (complex) input sentence.",1 Introduction,[0],[0]
The hybrid model developed in Narayan and Gardent (2014) also operates in two phases.,1 Introduction,[0],[0]
"Initially, a probabilistic model performs sentence splitting and deletion operations over discourse representation structures assigned by Boxer (Curran et al., 2007).",1 Introduction,[0],[0]
The resulting sentences are further simplified by a model similar to Wubben et al. (2012).,1 Introduction,[0],[0]
"Xu et al. (2016) train a syntax-based machine translation model on a large scale paraphrase dataset (Ganitkevitch et al., 2013) using simplification-specific objective functions and features to encourage simpler output.
",1 Introduction,[0],[0]
"In this paper we propose a simplification model which draws on insights from neural machine translation (Bahdanau et al., 2015; Sutskever et al., 2014).",1 Introduction,[0],[0]
Central to this approach is an encoderdecoder architecture implemented by recurrent neural networks.,1 Introduction,[0],[0]
The encoder reads the source sequence into a list of continuous-space representations from which the decoder generates the target sequence.,1 Introduction,[0],[0]
"Although our model uses the encoder-decoder architecture as its backbone, it must also meet constraints imposed by the simplification task itself, i.e., the predicted output must be simpler, preserve the meaning of the input, and grammatical.",1 Introduction,[0],[0]
"To incorporate this knowledge, the model is trained in a reinforcement learning framework (Williams, 1992): it explores the space of possible simplifications while learning to maximize an expected reward function that encourages outputs which meet simplificationspecific constraints.",1 Introduction,[0],[0]
"Reinforcement learning has been previously applied to extractive summarization (Ryang and Abekawa, 2012), information extraction (Narasimhan et al., 2016), dialogue generation (Li et al., 2016), machine translation, and image caption generation (Ranzato et al., 2016).
",1 Introduction,[0],[0]
"We evaluate our system on three publicly available datasets collated automatically from Wikipedia (Zhu et al., 2010; Woodsend and Lapata, 2011) and human-authored news articles (Xu et al., 2015b).",1 Introduction,[0],[0]
We experimentally show that the reinforcement learning framework is the key to successful generation of simplified text bringing significant improvements over strong simplification models across datasets.,1 Introduction,[0],[0]
"We will first define a basic encoder-decoder model for sentence simplification and then explain how to embed it in a reinforcement learning
framework.",2 Neural Encoder-Decoder Model,[0],[0]
Given a (complex) source sentence X =,2 Neural Encoder-Decoder Model,[0],[0]
"(x1, x2, . . .",2 Neural Encoder-Decoder Model,[0],[0]
", x|X|), our model learns to predict its simplified target Y = (y1, y2, . . .",2 Neural Encoder-Decoder Model,[0],[0]
", y|Y |).",2 Neural Encoder-Decoder Model,[0],[0]
"Inferring the target Y given the sourceX is a typical sequence to sequence learning problem, which can be modeled with attention-based encoderdecoder models (Bahdanau et al., 2015; Luong et al., 2015).",2 Neural Encoder-Decoder Model,[0],[0]
"Sentence simplification is slightly different from related sequence transduction tasks (e.g., compression) in that it can involve splitting operations.",2 Neural Encoder-Decoder Model,[0],[0]
"For example, a long source sentence (In 1883, Faur married Marie Fremiet, with whom he had two sons.)",2 Neural Encoder-Decoder Model,[0],[0]
"can be simplified as two sentences (In 1883, Faur married Marie Fremiet.",2 Neural Encoder-Decoder Model,[0],[0]
They had two sons.).,2 Neural Encoder-Decoder Model,[0],[0]
"Nevertheless, we still view the target as a sequence, i.e., two or more sequences concatenated with full stops.
",2 Neural Encoder-Decoder Model,[0],[0]
The encoder-decoder model has two parts (see left hand side in Figure 1).,2 Neural Encoder-Decoder Model,[0],[0]
"The encoder transforms the source sentence X into a sequence of hidden states (hS1 ,h S 2 , . . .",2 Neural Encoder-Decoder Model,[0],[0]
",h S |X|)",2 Neural Encoder-Decoder Model,[0],[0]
"with a Long Short-Term Memory Network (LSTM; Hochreiter and Schmidhuber 1997), while the decoder uses another LSTM to generate one word yt+1 at a time in the simplified target Y .",2 Neural Encoder-Decoder Model,[0],[0]
"Generation is conditioned on all previously generated words y1:t and a dynamically created context vector ct, which encodes the source sentence:
P (Y |X) = |Y |∏ t=1 P (yt|y1:t−1, X) (1)
P (yt+1|y1:t, X) = softmax(g(hTt , ct))",2 Neural Encoder-Decoder Model,[0],[0]
"(2)
where g(·) is a one-hidden-layer neural network with the following parametrization:
g(hTt , ct) =",2 Neural Encoder-Decoder Model,[0],[0]
"Wo tanh(Uhh T t + Whct) (3)
where Wo ∈ R|V |×d, Uh ∈ Rd×d, and Wh ∈ Rd×d; |V",2 Neural Encoder-Decoder Model,[0],[0]
| is the output vocabulary size and d the hidden unit size.,2 Neural Encoder-Decoder Model,[0],[0]
"hTt is the hidden state of the decoder LSTM which summarizes y1:t, i.e., what has been generated so far:
hTt = LSTM(yt,h T t−1) (4)
",2 Neural Encoder-Decoder Model,[0],[0]
"The dynamic context vector ct is the weighted sum of the hidden states of the source sentence:
ct = |X|∑ i=1",2 Neural Encoder-Decoder Model,[0],[0]
"αtihSi (5)
whose weights αti are determined by an attention mechanism:
αti = exp(hTt · hSi )∑ i exp(h T t · hSi )
(6)
where · is the dot product between two vectors.",2 Neural Encoder-Decoder Model,[0],[0]
We use the dot product here mainly for efficiency reasons; alternative ways to compute attention scores have been proposed in the literature and we refer the interested reader to Luong et al. (2015).,2 Neural Encoder-Decoder Model,[0],[0]
The model sketched above is usually trained by minimizing the negative log-likelihood of the training source-target pairs.,2 Neural Encoder-Decoder Model,[0],[0]
"In this section we present DRESS, our Deep REinforcement Sentence Simplification model.",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"Despite successful application in numerous sequence transduction tasks (Jean et al., 2015; Chopra et al., 2016; Xu et al., 2015a), a vanilla encoder-decoder model is not ideal for sentence simplification.",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"Although a number of rewrite operations (e.g., copying, deletion, substitution, word reordering) can be used to simplify text, copying is by far the most common.",3 Reinforcement Learning for Sentence Simplification,[0],[0]
We empirically found that 73% of the target words are copied from the source in the Newsela dataset.,3 Reinforcement Learning for Sentence Simplification,[0],[0]
This number further increases to 83% when considering Wikipedia-based datasets (we provide details on these datasets in Section 5).,3 Reinforcement Learning for Sentence Simplification,[0],[0]
"As a result, a generic encoder-decoder model learns to copy all too well at the expense of other rewrite operations, often parroting back the source or making only a few trivial changes.
",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"To encourage a wider variety of rewrite operations while remaining fluent and faithful to the meaning of the source, we employ a reinforcement learning framework (see Figure 1).",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"We view the encoder-decoder model as an agent which first reads the source sentence X; then at each step, it takes an action ŷt ∈ V (where V is the output vocabulary) according to a policy PRL(ŷt|ŷ1:t−1, X) (see Equation (2)).",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"The agent continues to take actions until it produces an End Of Sentence (EOS) token yielding the action sequence Ŷ = (ŷ1, ŷ2, . . .",3 Reinforcement Learning for Sentence Simplification,[0],[0]
", ŷ|Ŷ |), which is also the simplified output of our model.",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"A reward r is then received and the REINFORCE algorithm (Williams, 1992) is used to update the agent.",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"In the following, we first introduce our reward and then present the details of the REINFORCE algorithm.",3 Reinforcement Learning for Sentence Simplification,[0],[0]
"The reward r(Ŷ ) for system output Ŷ is the weighted sum of the three components aimed at capturing key aspects of the target output, namely simplicity, relevance, and fluency:
r(Ŷ ) = λS rS + λR rR + λF",3.1 Reward,[0],[0]
"rF (7)
where λS , λR, λF ∈",3.1 Reward,[0],[0]
"[0, 1]; r(Ŷ ) is a shorthand for r(X,Y, Ŷ )",3.1 Reward,[0],[0]
"whereX is the source, Y the reference (or target), and Ŷ the system output.",3.1 Reward,[0],[0]
"rS , rR, and rF are shorthands for simplicity rS(X,Y, Ŷ ), relevance rR(X, Ŷ ), and fluency rF (Ŷ ).",3.1 Reward,[0],[0]
"We provide details for each reward summand below.
",3.1 Reward,[0],[0]
"Simplicity To encourage the model to apply a wide range of simplification operations, we use SARI (Xu et al., 2016), a recently proposed metric which compares System output Against References and against the Input sentence.",3.1 Reward,[0],[0]
"SARI is the arithmetic average of n-gram precision and recall of three rewrite operations: addition, copying, and deletion.",3.1 Reward,[0],[0]
It rewards addition operations where system output was not in the input but occurred in the references.,3.1 Reward,[0],[0]
"Analogously, it rewards words retained/deleted in both the system output and the references.",3.1 Reward,[0],[0]
"In experimental evaluation Xu et al. (2016) demonstrate that SARI correlates well with human judgments of simplicity, whilst correctly rewarding systems that both make changes and simplify the input.
",3.1 Reward,[0],[0]
One caveat with using SARI as a reward is the fact that it relies on the availability of multiple references which are rare for sentence simplification.,3.1 Reward,[0],[0]
"Xu et al. (2016) provide eight references for 2,350 sentences, but these are primarily for system tuning and evaluation rather than training.",3.1 Reward,[0],[0]
The majority of existing simplification datasets (see Section 5 for details) have a single reference for each source sentence.,3.1 Reward,[0],[0]
"Moreover, they are unavoidably noisy as they are mostly constructed automatically, e.g., by aligning sentences from the ordinary and simple English Wikipedias.",3.1 Reward,[0],[0]
"When relying solely on a single reference, SARI will try to reward accidental",3.1 Reward,[0],[0]
n-grams that should never have occurred in it.,3.1 Reward,[0],[0]
"To countenance the effect of noise, we apply SARI(X, Ŷ , Y ) in the expected direction, with X as the source, Ŷ the system output, and Y the reference as well as in the reverse direction with Y as the system output and Ŷ as the reference.",3.1 Reward,[0],[0]
"Assuming our system can produce reasonably good simplifications, by swapping the output
and the reference, reverse SARI can be used to estimate how good a reference is with respect to the system output.",3.1 Reward,[0],[0]
"Our first reward is therefore the weighted sum of SARI and reverse SARI:
rS=β SARI(X, Ŷ , Y )+(1−β)",3.1 Reward,[0],[0]
"SARI(X,Y, Ŷ ) (8)
Relevance",3.1 Reward,[0],[0]
"While the simplicity-based reward rS tries to encourage the model to make changes, the relevance reward rR ensures that the generated sentences preserve the meaning of the source.",3.1 Reward,[0],[0]
We use an LSTM sentence encoder to convert the source X and the predicted target Ŷ into two vectors qX and qŶ .,3.1 Reward,[0],[0]
"The relevance reward rR is simply the cosine similarity between these two vectors:
rR = cos(qX ,qŶ )",3.1 Reward,[0],[0]
= qX · qŶ ||qX || ||qŶ,3.1 Reward,[0],[0]
"||
(9)
",3.1 Reward,[0],[0]
We use a sequence auto-encoder (SAE; Dai and Le 2015) to train the LSTM sentence encoder on both the complex and simple sentences.,3.1 Reward,[0],[0]
"Specifically, the SAE uses sentence X =",3.1 Reward,[0],[0]
"(x1, . . .",3.1 Reward,[0],[0]
", x|X|) to infer itself via an encoder-decoder model (without an attention mechanism).",3.1 Reward,[0],[0]
"Firstly, an encoder LSTM convertsX into a sequence of hidden states (h1, . . .",3.1 Reward,[0],[0]
",h|X|).",3.1 Reward,[0],[0]
"Then, we use h|X| to initialize the hidden state of the decoder LSTM and recover/generate X one word at a time.
",3.1 Reward,[0],[0]
"Fluency Xu et al. (2016) observe that SARI correlates less with fluency compared to other metrics such as BLEU (Papineni et al., 2002).",3.1 Reward,[0],[0]
The fluency reward rF models the well-formedness of the generated sentences explicitly.,3.1 Reward,[0],[0]
"It is the normalized sentence probability assigned by an LSTM
language model trained on simple sentences:
rF = exp  1 |Ŷ | |Ŷ |∑ i=1",3.1 Reward,[0],[0]
"logPLM (ŷi|ŷ0:i−1)  (10)
",3.1 Reward,[0],[0]
We take the exponential of Ŷ ’s perplexity to ensure that rF ∈,3.1 Reward,[0],[0]
"[0, 1] as is the case with rS and rR.",3.1 Reward,[0],[0]
The goal of the REINFORCE algorithm is to find an agent that maximizes the expected reward.,3.2 The REINFORCE Algorithm,[0],[0]
"The training loss for one sequence is its negative expected reward:
L(θ) = −E(ŷ1,...,ŷ|Ŷ |)∼PRL(·|X)[r(ŷ1, . .",3.2 The REINFORCE Algorithm,[0],[0]
"., ŷ|Ŷ",3.2 The REINFORCE Algorithm,[0],[0]
"|)]
where PRL is our policy, i.e., the distribution produced by the encoder-decoder model (see Equation(2)) and r(·) is the reward function of an action sequence Ŷ = (ŷ1, . . .",3.2 The REINFORCE Algorithm,[0],[0]
", ŷ|Ŷ |), i.e., a generated simplification.",3.2 The REINFORCE Algorithm,[0],[0]
"Unfortunately, computing the expectation term is prohibitive, since there is an infinite number of possible action sequences.",3.2 The REINFORCE Algorithm,[0],[0]
"In practice, we approximate this expectation with a single sample from the distribution of PLR(·|X).",3.2 The REINFORCE Algorithm,[0],[0]
We refer to Williams (1992) for the full derivation of the gradients.,3.2 The REINFORCE Algorithm,[0],[0]
The gradient of L(θ) is: ∇L(θ) ≈∑|Ŷ,3.2 The REINFORCE Algorithm,[0],[0]
"|
t=1∇ logPRL(ŷt|ŷ1:t−1, X)[r(ŷ1:|Ŷ |)− bt]
To reduce the variance of gradients, we also introduce a baseline linear regression model bt to estimate the expected future reward at time t (Ranzato et al., 2016).",3.2 The REINFORCE Algorithm,[0],[0]
bt takes the concatenation of hTt and ct as input and outputs a real value as the expected reward.,3.2 The REINFORCE Algorithm,[0],[0]
"The parameters of the regressor are
trained by minimizing mean squared error.",3.2 The REINFORCE Algorithm,[0],[0]
"We do not back-propagate this error to hTt or ct during training (Ranzato et al., 2016).",3.2 The REINFORCE Algorithm,[0],[0]
"Presented in its original form, the REINFORCE algorithm starts learning with a random policy.",3.3 Learning,[0],[0]
"This assumption can make model training challenging for generation tasks like ours with large vocabularies (i.e., action spaces).",3.3 Learning,[0],[0]
"We address this issue by pre-training our agent (i.e., the encoderdecoder model) with a negative log-likelihood objective (see Section 2), making sure it can produce reasonable simplifications, thereby starting off with a policy which is better than random.",3.3 Learning,[0],[0]
"We follow prior work (Ranzato et al., 2016) in adopting a curriculum learning strategy.",3.3 Learning,[0],[0]
"In the beginning of training, we give little freedom to our agent allowing it to predict the last few words for each target sentence.",3.3 Learning,[0],[0]
"For every target sequence, we use negative log-likelihood to train the first L (initially, L = 24) tokens and apply the reinforcement learning algorithm to the (L + 1)th tokens onwards.",3.3 Learning,[0],[0]
"Every two epochs, we set L = L− 3 and the training terminates when L is 0.",3.3 Learning,[0],[0]
"Lexical substitution, the replacement of complex words with simpler alternatives, is an integral part of sentence simplification (Specia et al., 2012).",4 Lexical Simplification,[0],[0]
The model presented so far learns lexical substitution and other rewrite operations jointly.,4 Lexical Simplification,[0],[0]
"In some cases, words are predicted because they seem natural in the their context, but are poor substitutes for the content of the complex sentence.",4 Lexical Simplification,[0],[0]
"To countenance this, we learn lexical simplifications explicitly and integrate them with our reinforcement learning-based model.
",4 Lexical Simplification,[0],[0]
"We use an pre-trained encoder-decoder model (which is trained on a parallel corpus of complex and simple sentences) to obtain probabilistic word alignments, aka attention scores (see αt in Equation (6)).",4 Lexical Simplification,[0],[0]
Let X =,4 Lexical Simplification,[0],[0]
"(x1, x2, . . .",4 Lexical Simplification,[0],[0]
", x|X|) denote a source sentence and Y = (y1, y2, . . .",4 Lexical Simplification,[0],[0]
", y|Y |) a target sentence.",4 Lexical Simplification,[0],[0]
"We convert X into |X| hidden states (v1,v2, . . .",4 Lexical Simplification,[0],[0]
",v|X|) with an LSTM.",4 Lexical Simplification,[0],[0]
Note that vt ∈ Rd×1 corresponds to the context dependent representation of xt.,4 Lexical Simplification,[0],[0]
"Let αt denote the alignment scores αt1, αt2, . . .",4 Lexical Simplification,[0],[0]
", αt|X|.",4 Lexical Simplification,[0],[0]
"The lexical simplification probability of yt given the source sentence
and the alignment scores is:
PLS(yt|X,αt) =",4 Lexical Simplification,[0],[0]
"softmax(Wl st) (11)
where Wl ∈ R|V |×d and st represents the source:
st = |X|∑ i=1",4 Lexical Simplification,[0],[0]
"αtivi (12)
",4 Lexical Simplification,[0],[0]
"The lexical simplification model on its own encourages lexical substitutions, without taking into account what has been generated so far (i.e., y1:t−1) and as a result fluency could be compromised.",4 Lexical Simplification,[0],[0]
"A straightforward solution is to integrate lexical simplification with our reinforcement learning trained model (Section 3) using linear interpolation, where η ∈",4 Lexical Simplification,[0],[0]
"[0, 1]:
P (yt|y1:t−1, X) = (1− η)PRL(yt|y1:t−1, X) +",4 Lexical Simplification,[0],[0]
