0,1,label2,summary_sentences
"Ongoing and future work on this task addresses the limitations of these initial experiments, especially the data set size and the gold standard quality.",6.4 Discussion on errors,[0],[0]
Extending the data will also enable us to examine different book genres as variables for the personality distribution and feature impact.,6.4 Discussion on errors,[0],[0]
"It will be worth examining the relations between characters, since we observed certain patterns in our data, such as the main introvert character supported by his best friend extravert.",6.4 Discussion on errors,[0],[0]
"Additionally, we want to verify if the system in Section 6 is overly optimistic due to the data size.",6.4 Discussion on errors,[0],[0]
"Automated personality profiling of fictional characters, based on rigorous models from personality psychology, has a potential to impact numerous domains.",7 Conclusion and future work,[0],[0]
We framed it as a text classification problem and presented a novel collaboratively built dataset of fictional personality.,7 Conclusion and future work,[0],[0]
"We incor-
porate features of both lexical resource-based and vectorial semantics, including WordNet and VerbNet sense-level information and vectorial word representations.",7 Conclusion and future work,[0],[0]
"In models based on the speech and actions of the protagonists, we demonstrated that the sense-linked lexical-semantic features significantly outperform the baselines.",7 Conclusion and future work,[0],[0]
The most predictive features correspond to the reported findings in personality psychology and NLP experiments on human personality.,7 Conclusion and future work,[0],[0]
"Our systems based on actions and appearance of characters demonstrate higher performance than systems based on direct speech, which is in accordance with recent research on personality in social networks (Kosinski et al., 2014; Biel and Gatica-Perez, 2013), revealing the importance of the metadata.",7 Conclusion and future work,[0],[0]
"We have shown that exploiting the links between lexical resources to leverage more accurate semantic information can be beneficial for this type of tasks, oriented to actions performed by the entity.",7 Conclusion and future work,[0],[0]
"However, the human annotator agreement in our task stays high above the performance achieved.",7 Conclusion and future work,[0],[0]
"Considering that most of the sucessful novels were produced as movies, we cannot exclude that our annotators based their decision on the multimodal representation of the protagonists.",7 Conclusion and future work,[0],[0]
"In the future we aim on collecting a more detail and rigorous gold standard through gamification and expanding our work on all five personality traits from the FiveFactor Model and their facets, and ultimately extend our system to a semi-supervised model dealing with notably larger amount of data.",7 Conclusion and future work,[0],[0]
"We also plan to examine closer the differences between perceived human and fictional personality, and the relationship between the personality of the reader and the characters.",7 Conclusion and future work,[0],[0]
This work has been supported by the Volkswagen Foundation as part of the Lichtenberg Professorship Program under grant No. I/82806 and by the German Research Foundation under grant No. GU 798/14-1.,Acknowledgments,[0],[0]
Additional support was provided by the German Federal Ministry of Education and Research (BMBF) as a part of the Software Campus program under the promotional reference 01-S12054 and by the German Institute for Educational Research (DIPF).,Acknowledgments,[0],[0]
"We also warmly thank Holtzbrinck Digital GmbH for providing a substantial part of the e-book resources, and the EMNLP reviewers for their helpful comments.",Acknowledgments,[0],[0]
This study focuses on personality prediction of protagonists in novels based on the Five-Factor Model of personality.,abstractText,[0],[0]
We present and publish a novel collaboratively built dataset of fictional character personality and design our task as a text classification problem.,abstractText,[0],[0]
"We incorporate a range of semantic features, including WordNet and VerbNet sense-level information and word vector representations.",abstractText,[0],[0]
"We evaluate three machine learning models based on the speech, actions and predicatives of the main characters, and show that especially the lexical-semantic features significantly outperform the baselines.",abstractText,[0],[0]
The most predictive features correspond to reported findings in personality psychology.,abstractText,[0],[0]
Personality Profiling of Fictional Characters using Sense-Level Links between Lexical Resources,title,[0],[0]
"Proceedings of the 56th Annual Meeting of the Association for Computational Linguistics (Short Papers), pages 700–705 Melbourne, Australia, July 15 - 20, 2018. c©2018 Association for Computational Linguistics
700",text,[0],[0]
Query auto-completion (QAC) is a feature used by search engines that provides a list of suggested queries for the user as they are typing.,1 Introduction,[0],[0]
"For instance, if the user types the prefix “mete” then the system might suggest “meters” or “meteorite” as completions.",1 Introduction,[0],[0]
"This feature can save the user time and reduce cognitive load (Cai et al., 2016).
",1 Introduction,[0],[0]
"Most approaches to QAC are extensions of the Most Popular Completion (MPC) algorithm (BarYossef and Kraus, 2011).",1 Introduction,[0],[0]
MPC suggests completions based on the most popular queries in the training data that match the specified prefix.,1 Introduction,[0],[0]
"One way to improve MPC is to consider additional signals such as temporal information (Shokouhi and Radinsky, 2012; Whiting and Jose, 2014) or information gleaned from a users’ past queries (Shokouhi, 2013).",1 Introduction,[0],[0]
"This paper deals with the latter of those two signals, i.e. personalization.",1 Introduction,[0],[0]
"Personalization relies on the fact that query likelihoods are drastically different among different people depending on their needs and interests.
",1 Introduction,[0],[0]
"Recently, Park and Chiba (2017) suggested a significantly different approach to QAC.",1 Introduction,[0],[0]
"In their
work, completions are generated from a character LSTM language model instead of by ranking completions retrieved from a database, as in the MPC algorithm.",1 Introduction,[0],[0]
"This approach is able to complete queries whose prefixes were not seen during training and has significant memory savings over having to store a large query database.
",1 Introduction,[0],[0]
"Building on this work, we consider the task of personalized QAC, advancing current methods by combining the obvious advantages of personalization with the effectiveness of a language model in handling rare and previously unseen prefixes.",1 Introduction,[0],[0]
The model must learn how to extract information from a user’s past queries and use it to adapt the generative model for that person’s future queries.,1 Introduction,[0],[0]
"To do this, we leverage recent advances in contextadaptive neural language modeling.",1 Introduction,[0],[0]
"In particular, we make use of the recently introduced FactorCell model that uses an embedding vector to additively transform the weights of the language model’s recurrent layer with a low-rank matrix (Jaech and Ostendorf, 2017).",1 Introduction,[0],[0]
"By allowing a greater fraction of the weights to change during personalization, the FactorCell model has advantages over the traditional approach to adaptation of concatenating a context vector to the input of the LSTM (Mikolov and Zweig, 2012).
",1 Introduction,[0],[0]
"Table 1 provides an anecdotal example from
the trained FactorCell model to demonstrate the intended behavior.",1 Introduction,[0],[0]
The table shows the top five completions for the prefix “ba” in a cold start scenario and again after the user has completed five sports related queries.,1 Introduction,[0],[0]
"In the warm start scenario, the “baby names” and “babiesrus” completions no longer appear in the top five and have been replaced with “basketball” and “baseball”.
",1 Introduction,[0],[0]
The novel aspects of this work are the application of an adaptive language model to the task of QAC personalization and the demonstration of how RNN language models can be adapted to contexts (users) not seen during training.,1 Introduction,[0],[0]
An additional contribution is showing that a richer adaptation framework gives added gains with added data.,1 Introduction,[0],[0]
"Adaptation depends on learning an embedding for each user, which we discuss in Section 2.1, and then using that embedding to adjust the weights of the recurrent layer, discussed in Section 2.2.",2 Model,[0],[0]
"During training, we learn an embedding for each of the users.",2.1 Learning User Embeddings,[0],[0]
We think of these embeddings as holding latent demographic factors for each user.,2.1 Learning User Embeddings,[0],[0]
"Users who have less than 15 queries in the training data (around half the users but less than 13% of the queries) are grouped together as a single entity, user1, leaving k users.",2.1 Learning User Embeddings,[0],[0]
"The user embeddings matrix Uk×m, wherem is the user embedding size, is learned via back-propagation as part of the end-toend model.",2.1 Learning User Embeddings,[0],[0]
"The embedding for an individual user is the ith row of U and is denoted by ui.
",2.1 Learning User Embeddings,[0],[0]
It is important to be able to apply the model to users that are not seen during training.,2.1 Learning User Embeddings,[0],[0]
This is done by online updating of the user embeddings during evaluation.,2.1 Learning User Embeddings,[0],[0]
"When a new person, userk+1 is seen, a new row is added to U and initialized to u1.",2.1 Learning User Embeddings,[0],[0]
Each person’s user embedding is updated via back-propagation every time they select a query.,2.1 Learning User Embeddings,[0],[0]
"When doing online updating of the user embeddings, the rest of the model parameters (everything except U) are frozen.",2.1 Learning User Embeddings,[0],[0]
We consider three model architectures which differ only in the method for adapting the recurrent layer.,2.2 Recurrent Layer Adaptation,[0],[0]
"First is the unadapted LM, analogous to the model from Park and Chiba (2017), which does no personalization.",2.2 Recurrent Layer Adaptation,[0],[0]
"The second architecture was
introduced by Mikolov and Zweig (2012) and has been used multiple times for LM personalization (Wen et al., 2013; Huang et al., 2014; Li et al., 2016).",2.2 Recurrent Layer Adaptation,[0],[0]
It works by concatenating a user embedding to the character embedding at every step of the input to the recurrent layer.,2.2 Recurrent Layer Adaptation,[0],[0]
Jaech and Ostendorf (2017) refer to this model as the ConcatCell and show that it is equivalent to adding a term Vu to adjust the bias of the recurrent layer.,2.2 Recurrent Layer Adaptation,[0],[0]
"The hidden state of a ConcatCell with embedding size e and hidden state size h is given in Equation 1 where σ is the activation function, wt is the character embedding, ht−1 is the previous hidden state, and W ∈ Re+h×h and b ∈",2.2 Recurrent Layer Adaptation,[0],[0]
"Rh are the recurrent layer weight matrix and bias vector.
",2.2 Recurrent Layer Adaptation,[0],[0]
"ht = σ([wt, ht−1]W + b+Vu) (1)
",2.2 Recurrent Layer Adaptation,[0],[0]
Adapting just the bias vector is a significant limitation.,2.2 Recurrent Layer Adaptation,[0],[0]
"The FactorCell model, (Jaech and Ostendorf, 2017), remedies this by letting the user embedding transform the weights of the recurrent layer via the use of a low-rank adaptation matrix.",2.2 Recurrent Layer Adaptation,[0],[0]
"The FactorCell uses a weight matrix W′ = W +A that has been additively transformed by a personalized low-rank matrix A. Because the FactorCell weight matrix W′ is different for each user (See Equation 2), it allows for a much stronger adaptation than what is possible using the more standard ConcatCell model.1
ht = σ([wt, ht−1]W ′ + b) (2)
The low-rank adaptation matrix A is generated by taking the product between a user’s m dimensional embedding and left and right bases tensors, ZL ∈ Rm×e+h×r and ZR ∈ Rr×h×m",2.2 Recurrent Layer Adaptation,[0],[0]
"as so,
A = (ui ×1 ZL)(ZR ×3 ui) (3)
where ×i denotes the mode-i tensor product.",2.2 Recurrent Layer Adaptation,[0],[0]
The above product selects a user specific adaptation matrix by taking a weighted combination of the m rank r matrices held between ZL and ZR.,2.2 Recurrent Layer Adaptation,[0],[0]
"The rank, r, is a hyperparameter which controls the degree of personalization.",2.2 Recurrent Layer Adaptation,[0],[0]
"Our experiments make use of the AOL Query data collected over three months in 2006 (Pass et al., 2006).",3 Data,[0],[0]
"The first six of the ten files were used for
1In the case of an LSTM, W′ is extended to incorporate all of the gates.
training.",3 Data,[0],[0]
"This contains approximately 12 million queries from 173,000 users for an average of 70 queries per user (median 15).",3 Data,[0],[0]
"A set of 240,000 queries from those same users (2% of the data) was reserved for tuning and validation.",3 Data,[0],[0]
"From the remaining files, one million queries from 30,000 users are used to test the models on a disjoint set of users.",3 Data,[0],[0]
The vocabulary consists of 79 characters including special start and stop tokens.,4.1 Implementation Details,[0],[0]
Models were trained for six epochs.,4.1 Implementation Details,[0],[0]
"The Adam optimizer is used during training with a learning rate of 10−3 (Kingma and Ba, 2014).",4.1 Implementation Details,[0],[0]
"When updating the user embeddings during evaluation, we found that it is easier to use an optimizer without momentum.",4.1 Implementation Details,[0],[0]
"We use Adadelta (Zeiler, 2012) and tune the online learning rate to give the best perplexity on a held-out set of 12,000 queries, having previously verified that perplexity is a good indicator of performance on the QAC task.2
",4.1 Implementation Details,[0],[0]
"The language model is a single-layer characterlevel LSTM with coupled input and forget gates and layer normalization (Melis et al., 2018; Ba et al., 2016).",4.1 Implementation Details,[0],[0]
We do experiments on two model configurations: small and large.,4.1 Implementation Details,[0],[0]
The small models use an LSTM hidden state size of 300 and 20 dimensional user embeddings.,4.1 Implementation Details,[0],[0]
The large models use a hidden state size of 600 and 40 dimensional user embeddings.,4.1 Implementation Details,[0],[0]
Both sizes use 24 dimensional character embeddings.,4.1 Implementation Details,[0],[0]
"For the small sized models, we experimented with different values of the FactorCell rank hyperparameter between 30 and 50 dimensions finding that bigger rank is better.",4.1 Implementation Details,[0],[0]
The large sized models used a fixed value of 60 for the rank hyperparemeter.,4.1 Implementation Details,[0],[0]
"During training only and due to limited computational resources, queries are truncated to a length of 40 characters.
",4.1 Implementation Details,[0],[0]
Prefixes are selected uniformly at random with the constraint that they contain at least two characters in the prefix and that there is at least one character in the completion.,4.1 Implementation Details,[0],[0]
"To generate completions using beam search, we use a beam width of 100 and a branching factor of 4.",4.1 Implementation Details,[0],[0]
"Results are reported using mean reciprocal rank (MRR), the standard method of evaluating QAC systems.",4.1 Implementation Details,[0],[0]
"It is the mean of the reciprocal rank of the true completion in the
2Code at http://github.com/ajaech/query completion
top ten proposed completions.",4.1 Implementation Details,[0],[0]
"The reciprocal rank is zero if the true completion is not in the top ten.
",4.1 Implementation Details,[0],[0]
Neural models are compared against an MPC baseline.,4.1 Implementation Details,[0],[0]
"Following Park and Chiba (2017), we remove queries seen less than three times from the MPC training data.",4.1 Implementation Details,[0],[0]
Table 2 compares the performance of the different models against the MPC baseline on a test set of one million queries from a user population that is disjoint with the training set.,4.2 Results,[0],[0]
Results are presented separately for prefixes that are seen or unseen in the training data.,4.2 Results,[0],[0]
"Consistent with prior work, the neural models do better than the MPC baseline.",4.2 Results,[0],[0]
The personalized models are both better than the unadapted one.,4.2 Results,[0],[0]
"The FactorCell model is the best overall in both the big and small sized experiments, but the gain is mainly for the seen prefixes.
",4.2 Results,[0],[0]
Figure 1 shows the relative improvement in MRR over an unpersonalized model versus the number of queries seen per user.,4.2 Results,[0],[0]
"Both the Factor-
Cell and the ConcatCell show continued improvement as more queries from each user are seen, and the FactorCell outperforms the ConcatCell by an increasing margin over time.",4.2 Results,[0],[0]
"In the long run, we expect that the system will have seen many queries from most users.",4.2 Results,[0],[0]
"Therefore, the right side of Figure 1, where the relative gain of FactorCell is up to 2% better than that of the ConcatCell, is more indicative of the potential of these models for active users.",4.2 Results,[0],[0]
"Since the data was collected over a limited time frame and half of all users have fifteen or fewer queries, the results in Table 2 do not reflect the full benefit of personalization.
",4.2 Results,[0],[0]
Figure 2 shows the MRR for different prefix and query lengths.,4.2 Results,[0],[0]
We find that longer prefixes help the model make longer completions and (more obviously) shorter completions have higher MRR.,4.2 Results,[0],[0]
"Comparing the personalized model against the unpersonalized baseline, we see that the biggest gains are for short queries and prefixes of length one or two.
",4.2 Results,[0],[0]
We found that one reason why the FactorCell outperforms the ConcatCell is that it is able to pick up sooner on the repetitive search behaviors that some users have.,4.2 Results,[0],[0]
This commonly happens for navigational queries where someone searches for the name of their favorite website once or more per day.,4.2 Results,[0],[0]
At the extreme tail there are users who search for nothing but free online poker.,4.2 Results,[0],[0]
"Both models do well on these highly predictable users but the FactorCell is generally a bit quicker to adapt.
",4.2 Results,[0],[0]
We conducted case studies to better understand what information is represented in the user embeddings and what makes the FactorCell different from the ConcatCell.,4.2 Results,[0],[0]
From a cold start user embedding we ran two queries and allowed the model to update the user embedding.,4.2 Results,[0],[0]
"Then, we ranked
the most frequent 1,500 queries based on the ratio of their likelihood from before and after updating the user embeddings.
",4.2 Results,[0],[0]
"Tables 3 and 4 show the queries with the highest relative likelihood of the adapted vs. unadapted models after two related search queries: “high school softball” and “math homework help” for Table 3, and “Prada handbags” and “Versace eyewear” for Table 4.",4.2 Results,[0],[0]
"In both cases, the FactorCell model examples are more semantically coherent than the ConcatCell examples.",4.2 Results,[0],[0]
"In the first case, the FactorCell model identifies queries that a high school student might make, including entertainment sources and a celebrity entertainer popular with that demographic.",4.2 Results,[0],[0]
"In the second case, the FactorCell model chooses retailers that carry woman’s apparel and those that sell home goods.",4.2 Results,[0],[0]
"While these companies’ brands are not as luxurious as Prada or Versace, most of the top luxury brand names do not appear in the top 1,500 queries and our model may not be capable of being that specific.",4.2 Results,[0],[0]
There is no obvious semantic connection between the highest likelihood ratio phrases for the ConcatCell; it seems to be focusing more on orthography than semantics (e.g. “home” in the first example)..,4.2 Results,[0],[0]
Not shown are the queries which experienced the greatest decrease in likelihood.,4.2 Results,[0],[0]
"For the “high school” case, these included searches for travel agencies and airline tickets— websites not targeted towards the high school age demographic.",4.2 Results,[0],[0]
"While the standard implementation of MPC can not handle unseen prefixes, there are variants which do have that ability.",5 Related Work,[0],[0]
"Park and Chiba (2017) find that the neural LM outperforms MPC even when MPC has been augmented with the approach from Mitra and Craswell (2015) for handling rare
prefixes.",5 Related Work,[0],[0]
"There has also been work on personalizing MPC (Shokouhi, 2013; Cai et al., 2014).",5 Related Work,[0],[0]
We did not compare against these specific models because our goal was to show how personalization can improve the already-proven generative neural model approach.,5 Related Work,[0],[0]
"RNN’s have also previously been used for the related task of next query suggestion (Sordoni et al., 2015).
",5 Related Work,[0],[0]
Our results are not directly comparable to Park and Chiba (2017) or Mitra and Craswell (2015) due to differences in the partitioning of the data and the method for selecting random prefixes.,5 Related Work,[0],[0]
Prior work partitions the data by time instead of by user.,5 Related Work,[0],[0]
"Splitting by users is necessary in order to properly test personalization over longer time ranges.
",5 Related Work,[0],[0]
Wang et al. (2018) show how spelling correction can be integrated into an RNN language model query auto-completion system and how the completions can be generated in real time using a GPU.,5 Related Work,[0],[0]
"Our method of updating the model during evaluation resembles work on dynamic evaluation for language modeling (Krause et al., 2017), but differs in that only the user embeddings (latent demographic factors) are updated.",5 Related Work,[0],[0]
Our experiments show that the LSTM model can be improved using personalization.,6 Conclusion and Future Work,[0],[0]
The method of adapting the recurrent layer clearly matters and we obtained an advantage by using the FactorCell model.,6 Conclusion and Future Work,[0],[0]
The reason the FactorCell does better is in part attributable to having two to three times as many parameters in the recurrent layer as either the ConcatCell or the unadapted models.,6 Conclusion and Future Work,[0],[0]
"By design, the adapted weight matrix W′ only needs to be computed at most once per query and is reused many thousands of times during beam search.",6 Conclusion and Future Work,[0],[0]
"As a result, for a given latency budget, the FactorCell
model outperforms the Mikolov and Zweig (2012) model for LSTM adaptation.
",6 Conclusion and Future Work,[0],[0]
"The cost for updating the user embeddings is similar to the cost of the forward pass and depends on the size of the user embedding, hidden state size, FactorCell rank, and query length.",6 Conclusion and Future Work,[0],[0]
"In most cases there will be time between queries for updates, but updates can be less frequent to reduce computational costs.
",6 Conclusion and Future Work,[0],[0]
We also showed that language model personalization can be effective even on users who are not seen during training.,6 Conclusion and Future Work,[0],[0]
The benefits of personalization are immediate and increase over time as the system continues to leverage the incoming data to build better user representations.,6 Conclusion and Future Work,[0],[0]
The approach can easily be extended to include time as an additional conditioning factor.,6 Conclusion and Future Work,[0],[0]
We leave the question of whether the results can be improved by combining the language model with MPC for future work.,6 Conclusion and Future Work,[0],[0]
Query auto-completion is a search engine feature whereby the system suggests completed queries as the user types.,abstractText,[0],[0]
"Recently, the use of a recurrent neural network language model was suggested as a method of generating query completions.",abstractText,[0],[0]
We show how an adaptable language model can be used to generate personalized completions and how the model can use online updating to make predictions for users not seen during training.,abstractText,[0],[0]
The personalized predictions are significantly better than a baseline that uses no user information.,abstractText,[0],[0]
Personalized Language Model for Query Auto-Completion,title,[0],[0]
"Proceedings of the 2015 Conference on Empirical Methods in Natural Language Processing, pages 2019–2025, Lisbon, Portugal, 17-21 September 2015. c©2015 Association for Computational Linguistics.",text,[0],[0]
"Technologies are increasingly personalized, accommodating their behavior for each user.",1 Introduction,[0],[0]
Such personalization is done through user modeling where the goal is to “get to know” the user.,1 Introduction,[0],[0]
"To that end, personalization is based on users’ attributes, such as demographics (gender, age etc.), personalities, and preferences.",1 Introduction,[0],[0]
"For example, in Information Retrieval, results are customized according to the user’s information and search history (Speretta and Gauch, 2005), performance of Automatic Speech Recognition substantially improves when adapted to a specific speaker (Neumeyer et al., 1995), and Targeted Advertising makes use of the user’s location and prior purchases (Kölmel and Alexakis, 2002).
",1 Introduction,[0],[0]
Personalization in machine translation has a somewhat different nature.,1 Introduction,[0],[0]
"Providers of MT tools and services offer means to “customize” or “personalize” the translation engine for each client, mostly through domain adaptation techniques, and a great deal of effort is made to make the human-involved translation process more efficient (see Section 2.2).",1 Introduction,[0],[0]
"Most of the focus, though, goes to customization for companies or professional translators.",1 Introduction,[0],[0]
"We argue that Personalized Machine Translation (PMT below) should and can take the next step and directly address individual end-users.
∗This work was done while the first author was at Xerox Research Centre Europe.
",1 Introduction,[0],[0]
The difficulty to objectively determine whether one (automatic) translation is better than another has been repeatedly revealed in the MT literature.,1 Introduction,[0],[0]
"Our conjecture is that one reason is individual preferences, to which we refer as Translational Preferences (TP).",1 Introduction,[0],[0]
"TP come into play both when the alternative translations are all correct, and when each of them is wrong in a different way.",1 Introduction,[0],[0]
"In the former case, a preference may be a stylistic choice, and in the latter, a matter of comprehension or a selection of the least intolerable error in one’s opinion.",1 Introduction,[0],[0]
"For instance, one user may prefer shorter sentences than others; she may favor a more formal style, while another would rather have it casual.",1 Introduction,[0],[0]
A user could be fine with some reordering errors but be more picky concerning punctuations.,1 Introduction,[0],[0]
"One user will not be bothered if some words are left untranslated (perhaps because the source language belongs to the same language family as the target language that he speaks), while another will find it utterly displeasing.",1 Introduction,[0],[0]
"Such differences may be the result of the type of translation system being employed (e.g. syntax- vs. phrased-based), the specific training data or many other factors.",1 Introduction,[0],[0]
"On the user’s side, a preference may be attributed, for example, to her mother tongue, her age or her personality.
",1 Introduction,[0],[0]
"Two aspects of end-user PMT may be considered: (i) Personalized translation of texts written by a specific user, and (ii) PMT to provide better translations for a specific reader.",1 Introduction,[0],[0]
"In this work we address the second task, aiming to identify translations each user is more likely to prefer.1 Specifically, we consider a setting where at least two MT systems are available, and the goal is to predict which of the translation systems the user would choose, assuming we have no knowledge about her preference between them.",1 Introduction,[0],[0]
"Benchmarking the systems in advance with respect to a reference set, or estimating the quality of the translations (Specia et al., 2009) are viable alternatives for translation selection; these, however, are not personalized to the target user.",1 Introduction,[0],[0]
"Instead, we employ a user-user Collaborative Filtering approach, common in Recommender Systems, which we map to the TP prediction task.
",1 Introduction,[0],[0]
"We assess this approach using a collection of user rankings of MT systems from a shared translation task
1In (Mirkin et al., 2015)",1 Introduction,[0],[0]
"we investigate the first task, assessing whether the author’s demographic and personality traits are preserved over machine translation.
2019
(see Section 3).",1 Introduction,[0],[0]
"Our results show that the personalized method modestly, but consistently, outperforms several other approaches that rank the systems in general, disregarding the specific user.",1 Introduction,[0],[0]
We consider this as an indication that user feedback can be employed towards a more personalized approach to machine translation.,1 Introduction,[0],[0]
"Collaborative filtering (CF) is a common approach employed by recommender systems for suggesting to users items, such as books or movies.",2.1 Collaborative filtering,[0],[0]
"A recommender system may simply suggest to all users the most popular items; often, however, the recommendations are personalized for each individual user to fit her taste or preferences.",2.1 Collaborative filtering,[0],[0]
User-user CF relies on community preferences.,2.1 Collaborative filtering,[0],[0]
"The idea is to recommend to the user items that are liked by users similar to her, as manifested, for example, by high rating.",2.1 Collaborative filtering,[0],[0]
Similar users are those that agree with the current user on previously-rated items.,2.1 Collaborative filtering,[0],[0]
"In k-nearest-neighbors CF, a user is typically represented by a vector of her preferences, where each entry of the vector is, e.g., a rating of a movie.",2.1 Collaborative filtering,[0],[0]
k similar users are then identified by measuring the similarity between the users’ vectors.,2.1 Collaborative filtering,[0],[0]
"Cosine similarity is a popular function for that purpose, and we also use it in our work (Resnick et al., 1994; Sarwar et al., 2001; Ricci et al., 2011).",2.1 Collaborative filtering,[0],[0]
"An alternative to cosine, Pearson’s correlation coefficient (Pearson, 1895), allows addressing different rating patterns across users.",2.1 Collaborative filtering,[0],[0]
"In comparison to cosine, here vector entries are normalized with respect to the user’s average rating.",2.1 Collaborative filtering,[0],[0]
"In our case, such normalization is not very meaningful since the entries of the users vectors represent comparisons rather than absolute ratings, as will be made clear in Section 4.",2.1 Collaborative filtering,[0],[0]
"Nevertheless, we have experimented with Pearson correlation as well, and found no advantage in using it instead of cosine.",2.1 Collaborative filtering,[0],[0]
"Various means of customization and personalization are available, in both academic and commercial MT.","2.2 Customization, personalization and adaptation in MT",[0],[0]
"Many of them target the company, rather than the individual user, and much of the effort is invested in designing tools for professional translators, aiming to improve their productivity, through intelligent Computer Aided Translation (CAT).
","2.2 Customization, personalization and adaptation in MT",[0],[0]
"Domain adaptation methods are commonly used to adapt to the topic, the genre and even the style of the translated material.","2.2 Customization, personalization and adaptation in MT",[0],[0]
"Using the company’s own corpora is one of the simplest techniques to do so, but many more approaches have been proposed, including dataselection (Axelrod et al., 2011; Gascó","2.2 Customization, personalization and adaptation in MT",[0],[0]
"et al., 2012; Mirkin and Besacier, 2014), mixture models (Foster and Kuhn, 2007) and table fill-up (Bisazza et al., 2011).","2.2 Customization, personalization and adaptation in MT",[0],[0]
"Clients can utilize their own glossaries (Federico et al., 2014), corpora (parallel or monolingual) and translation memories (TM), either shared or private ones
(Caskey and Maskey, 2014; Federico et al., 2014).","2.2 Customization, personalization and adaptation in MT",[0],[0]
"Through Adaptive and Interactive MT (Nepveu et al., 2004), the system learns from the translator’s edits, in order to avoid repeating errors that have already been corrected.","2.2 Customization, personalization and adaptation in MT",[0],[0]
"Post-editions can continuously be added to the translator’s TM or be used as additional training material, for tighter adaptation to the domain of interest, through batch or incremental training.","2.2 Customization, personalization and adaptation in MT",[0],[0]
Many tasks that require annotation by humans are affected by the annotator and not only by the item being judged.,2.3 User preferences in MT,[0],[0]
"Metrics for inter-rater reliability or interannotator agreement, such as Cohen’s Kappa (Cohen, 1960), help measuring the extent to which annotators disagree.",2.3 User preferences in MT,[0],[0]
"Disagreement may be due to untrained or inattentive annotators, a result of a task that is not well defined, or when there is no obvious “truth”.",2.3 User preferences in MT,[0],[0]
Such is the case with the evaluation of translation quality – it is not always straightforward to tell whether one translation is better than another.,2.3 User preferences in MT,[0],[0]
A single sentence can be translated in multiple correct ways.,2.3 User preferences in MT,[0],[0]
The decision becomes even harder when the translations are automatically produced and are imperfect: Is one error worse than another?,2.3 User preferences in MT,[0],[0]
The answer is in the eye of the beholder.,2.3 User preferences in MT,[0],[0]
"MT papers regularly report rather low Kappa levels, even when measured on simpler tasks, such as short segments (Macháček and Bojar, 2015).
",2.3 User preferences in MT,[0],[0]
Turchi et al. (2013) refer to the issue of “subjectivity” of human annotators.,2.3 User preferences in MT,[0],[0]
"They address the task of binary classification of “good” vs. “bad” translations, and show that relying on human annotation for training a binary quality estimator is less effective than using automatically-generated labels.",2.3 User preferences in MT,[0],[0]
This subjectivity is exactly what we are after.,2.3 User preferences in MT,[0],[0]
"We treat it as a preference, trying to identify the systems or specific translations which the user subjectively prefers.
Kichhoff et al. (2012) analyze user preferences with respect to MT errors.",2.3 User preferences in MT,[0],[0]
"They show that some types, e.g. word order errors, are the most dis-preferred by users, and that this is a more important factor than the number of errors.",2.3 User preferences in MT,[0],[0]
"While very relevant for our research, their analysis is aggregated over all users participating in the study, and is not focusing on individuals’ preferences.",2.3 User preferences in MT,[0],[0]
"In this work we used the data provided for the MT Shared Task in the 2013 Workshop on Statistical Machine Translation (WMT) (Bojar et al., 2013).2",3 Data,[0],[0]
"This data was of a particularly large scale, with crowdsourced human judges, either volunteer researchers or paid Amazon Turkers.",3 Data,[0],[0]
"For each source sentence, a judge was presented with the source sentence itself, a reference translation, and the outputs of five machine translation systems.",3 Data,[0],[0]
"The five systems were randomly selected from the pool of participating systems,
2http://www.statmt.org/wmt13/ translation-task.html
and were anonymized and randomly-ordered when presented to the judge.",3 Data,[0],[0]
"The judge had to rank the translations, with ties allowed (i.e. two system can receive the same ranking).",3 Data,[0],[0]
"Hence, each annotation point provided with 10 pairwise rankings between systems.",3 Data,[0],[0]
"Translations of 10 language pairs were assessed, with 11 to 19 systems for each pair.",3 Data,[0],[0]
"In total, over 900K non-tied pairwise rankings were collected.",3 Data,[0],[0]
"The Turkers’ annotation included a control task for quality assurance, rejecting Turkers failing more than 50% of the control points.",3 Data,[0],[0]
The inter-annotator score showed on average a fair to moderate level of agreement.,3 Data,[0],[0]
"Our method, denoted CTP (Collaborative Translational Preferences), is based on a k-nearest-neighbors approach for user-user CF.",4 Translational preferences with collaborative filtering,[0],[0]
"That is, we predict the translational preferences of a user based on those of similar users.",4 Translational preferences with collaborative filtering,[0],[0]
"In our setting, a user preference is the choice between two translation systems – which system’s translations does the user prefer.",4 Translational preferences with collaborative filtering,[0],[0]
"Given two systems (or models of the same system) we wish to predict which one the user would prefer, without assuming the user has ever expressed her preference between these two specific systems.",4 Translational preferences with collaborative filtering,[0],[0]
"It is important to emphasize that the method presented here considers the users’ overall preferences of systems, and does not regard the specific sentence that is being translated.",4 Translational preferences with collaborative filtering,[0],[0]
In future work we intend to make use of this information as well.,4 Translational preferences with collaborative filtering,[0],[0]
"As mentioned in Section 3, each annotation consists of a ranking of five systems.",4.1 Representation,[0],[0]
"From that, we extract pairwise rankings for every pair of systems that were ranked for a given language pair.",4.1 Representation,[0],[0]
