0,1,label2,summary_sentences
The aggregate features only consider how many discourse connectives and if any of them started the sentence.,3.2 Argument Quality Regression,[0],[0]
"The templates are:
Specific:{Location}:{String} Specific:{Location}:{Category} Aggregate:{Location}:{Count}
",3.2 Argument Quality Regression,[0],[0]
"For example, the first sentence in Table 8 would generate the following features:
Specific:Starts:but Specific:Starts:Contrast
Specific:Starts:COMPARISON Aggregate:Starts:1 Aggregate:Any:1
Because our hypothesis about dialogue structure was disconfirmed by the results described in section 3.1, we did not develop a feature to independently test position in post.",3.2 Argument Quality Regression,[0],[0]
Rather the Discourse features only encode whether the discourse cue starts the post or not.,3.2 Argument Quality Regression,[0],[0]
"Syntactic Property Features: We also expect syntactic property features to generalize across domains.
",3.2 Argument Quality Regression,[0],[0]
Part-Of-Speech N-Grams (PNG): Lexical features require large amounts of training data and are likely to be topic-dependent.,3.2 Argument Quality Regression,[0],[0]
Part-of-speech tags are less sparse and and less likely to be topicspecific.,3.2 Argument Quality Regression,[0],[0]
"We created a feature for every unigram, bigram and trigram POS tag sequence in the sentence.",3.2 Argument Quality Regression,[0],[0]
"Each feature’s value was the relative frequency of the n-gram in the sentence.
",3.2 Argument Quality Regression,[0],[0]
Syntactic (SYN):,3.2 Argument Quality Regression,[0],[0]
"Certain syntactic structures may be used more frequently for expressing argumentative content, such as complex sentences with verbs that take clausal complements.",3.2 Argument Quality Regression,[0],[0]
"In CreateDebate, we found a number of phrases of the form",3.2 Argument Quality Regression,[0],[0]
"I <VERB> that <X>, such as I agree that, you said that, except that",3.2 Argument Quality Regression,[0],[0]
and I disagree because.,3.2 Argument Quality Regression,[0],[0]
"Thus we included two types of syntactic features: one for every internal node, excluding POS tags, of the parse tree (NODE) and another for each context free production rule (RULE) in the parse tree.",3.2 Argument Quality Regression,[0],[0]
"The feature value is the relative frequency of the node or rule within the sentence.
",3.2 Argument Quality Regression,[0],[0]
Meta Features: The 3 meta feature sets are: (1) all features except lexical n-grams (!LNG); (2) all features that use specific lexical or categorical information (SPFC); and (3) aggregate statistics (AGG) obtained from our feature extraction process.,3.2 Argument Quality Regression,[0],[0]
"The AGG set included features, such as sentence and word length, and summary statistics about the IDF values of lexical n-grams, but did not actually reference any lexical properties in the
feature name.",3.2 Argument Quality Regression,[0],[0]
We expect both !,3.2 Argument Quality Regression,[0],[0]
LNG and AGG to generalize across domains.,3.2 Argument Quality Regression,[0],[0]
"Sec. 4.1 presents the results of feature selection, which finds a large number of general features.",4 Results,[0],[0]
The results for argument quality prediction are in Secs.,4 Results,[0],[0]
4.2 and 4.3.,4 Results,[0],[0]
"Our standard training procedure (SEL) incorporates all the feature templates described in Sec. 3.2, which generates a total of 23,345 features.",4.1 Feature Selection,[0],[0]
It then performs a grid search over the model hyper-parameters and a subset of all the features using the simple feature selection technique described in section 3.2.,4.1 Feature Selection,[0],[0]
Table 3 shows the 10 features most correlated with the annotated quality value in the training data for the topics gun control and gay marriage.,4.1 Feature Selection,[0],[0]
"A few domain specific lexical items appear, but in general the top features tend to be non-lexical and relatively domain independent, such as part-of-speech tags and sentence specificity, as measured by Speciteller (Li and Nenkova, 2015; Louis and Nenkova, 2011).
",4.1 Feature Selection,[0],[0]
"Sentence length has the highest correlation with the target value in both topics, as does the node:root feature, inversely correlated with length.",4.1 Feature Selection,[0],[0]
"Therefore, in order to shift the quality distribution of the sample that we put out on MTurk for the death penalty or evolution topics, we applied a filter that removed all sentences shorter than 4 words.",4.1 Feature Selection,[0],[0]
"For these topics, domain specific features such as lexical n-grams are better predictors of argument quality.",4.1 Feature Selection,[0],[0]
"As discussed above, the PMI filter that was applied only to these two topics during sampling removed some shorter low quality sentences, which probably altered the predictive value of this feature in these domains.",4.1 Feature Selection,[0],[0]
"We first tested the performance of 3 regression algorithms using the training and testing data within each topic using 3 standard evaluation measures: R2, Root Mean Squared Error (RMSE) and Root
Relative Squared Error (RRSE).",4.2 In-Domain Training,[0],[0]
R2 estimates the amount of variability in the data that is explained by the model.,4.2 In-Domain Training,[0],[0]
Higher values indicate a better fit to the data.,4.2 In-Domain Training,[0],[0]
"The RMSE measures the average squared difference between predicted values and true values, which penalizes wrong answers more as the difference increases.",4.2 In-Domain Training,[0],[0]
"The RRSE is similar to RMSE, but is normalized by the squared error of a simple predictor that always guesses the mean target value in the test set.",4.2 In-Domain Training,[0],[0]
"Anything below a 1.0 indicates an improvement over the baseline.
",4.2 In-Domain Training,[0],[0]
"Table 4 shows that SVMs and OK perform the best, with better than baseline results for all topics.",4.2 In-Domain Training,[0],[0]
Performance for gun control and gay marriage are significantly better.,4.2 In-Domain Training,[0],[0]
See Fig. 2.,4.2 In-Domain Training,[0],[0]
"Since SVM was nearly always the best model, we only report SVM results in what follows.
",4.2 In-Domain Training,[0],[0]
We also test the impact of our theoretically motivated features and domain specific features.,4.2 In-Domain Training,[0],[0]
The top half of Table 5 shows the RRSE for each feature set with darker cells indicating better performance.,4.2 In-Domain Training,[0],[0]
The feature acronyms are described in Sec 3.2.,4.2 In-Domain Training,[0],[0]
"When training and testing on the same domain, using lexical features leads to the best performance for all topics (SEL, LEX, LNG and SPFC).",4.2 In-Domain Training,[0],[0]
"However, we can obtain good performance on all of the topics without using any lexical information at all (!LNG, WLEN, PNG, and AGG), sometimes close to our best results.",4.2 In-Domain Training,[0],[0]
"Despite the high correlation to the target value, sentence specificity as a single feature does not outperform any other feature sets.",4.2 In-Domain Training,[0],[0]
"In general, we do better for gun control and gay marriage than for death penalty and evolution.",4.2 In-Domain Training,[0],[0]
"Since the length and domain specific words are important features in the trained models, it seems likely that the filtering process made it harder to learn a good function.
",4.2 In-Domain Training,[0],[0]
"The bottom half of Table 5 shows the results using training data from all other topics, when testing on one topic.",4.2 In-Domain Training,[0],[0]
"The best results for GC are significantly better for several feature sets (SEL,
LEX, LNG), In general the performance remains similar to the in-domain training, with some minor improvements over the best performing models.",4.2 In-Domain Training,[0],[0]
"These results suggest that having more data outweighs any negative consequences of domain specific properties.
",4.2 In-Domain Training,[0],[0]
"●
●
●
● ●
● ● ● ●
●
0.8
0.9
1.0
250 500 750 1000 1250
Number of Training Instances
R oo
t R el
at iv
e S
qu ar
ed E
rr or
Domain ● Gun Control
Gay Marriage Evolution Death Penalty
Figure 2:",4.2 In-Domain Training,[0],[0]
"Learning curves for each of the 4 topics with 95% confidence intervals.
",4.2 In-Domain Training,[0],[0]
We also examine the effect of training set size on performance given the best performing feature sets.,4.2 In-Domain Training,[0],[0]
See Fig. 2.,4.2 In-Domain Training,[0],[0]
"We randomly divided our entire dataset into an 80/20 training/testing split and trained incrementally larger models from the 80% using the default training procedure, which were then applied to the 20% testing data.",4.2 In-Domain Training,[0],[0]
"The plotted points are the mean value of repeating this process 10 times, with the shaded region showing the 95% confidence interval.",4.2 In-Domain Training,[0],[0]
"Although most gains are achieved within 500-750 training examples, all models are still trending downward, suggesting that more training data would be useful.
",4.2 In-Domain Training,[0],[0]
"Finally, our results are actually even better than they appear.",4.2 In-Domain Training,[0],[0]
"Our primary application requires extracting arguments at the high end of the scale (e.g., those above 0.8 or 0.9), but the bulk of our data is closer to the middle of the scale, so our regressors are conservative in assigning high or low
values.",4.2 In-Domain Training,[0],[0]
To demonstrate this point we split the predicted values for each topic into 5 quantiles.,4.2 In-Domain Training,[0],[0]
The RMSE for each of the quantiles and domains in Table 6 demonstrates that the lowest RMSE is obtained in the top quantile.,4.2 In-Domain Training,[0],[0]
To investigate whether learned models generalize across domains we also evaluate the performance of training with data from one domain and testing on another.,4.3 Cross-Domain and Domain Adaptation,[0],[0]
The columns labeled CD in Table 7 summarize these results.,4.3 Cross-Domain and Domain Adaptation,[0],[0]
"Although cross domain training does not perform as well as in-domain training, we are able to achieve much better than baseline results between gun control and gay marriage for many of the feature sets and some other minor transferability for the other domains.",4.3 Cross-Domain and Domain Adaptation,[0],[0]
"Although lexical features (e.g., lexical n-grams) perform best in-domain, the best performing features across domains are all non-lexical, i.e. !",4.3 Cross-Domain and Domain Adaptation,[0],[0]
"LNG, PNG and AGG.
",4.3 Cross-Domain and Domain Adaptation,[0],[0]
"We then applied Daume’s “frustratingly easy domain adaptation” technique (DA), by transforming the original features into a new augmented feature space where, each feature, is transformed into a general feature and a domain specific feature, source or target, depending on the input domain (Daumé III, 2007).",4.3 Cross-Domain and Domain Adaptation,[0],[0]
"The training data from both the source and target domains are used to train
the model, unlike the cross-domain experiments where only the source data is used.",4.3 Cross-Domain and Domain Adaptation,[0],[0]
"These results are given in the columns labeled DA in Table 7, which are on par with the best in-domain training results, with minor performance degradation on some gay marriage and gun control pairs, and slight improvements on the difficult death penalty and evolution topics.",4.3 Cross-Domain and Domain Adaptation,[0],[0]
"This paper addresses the Argument Extraction task in a framework whose long-term aim is to first extract arguments from online dialogues, and then use them to produce a summary of the different facets of an issue.",5 Discussion and Conclusions,[0],[0]
We have shown that we can find sentences that express clear arguments with RRSE values of .72 for gay marriage and gun control (Table 6) and .93 for death penalty and evolution (Table 8 cross domain with adaptation).,5 Discussion and Conclusions,[0],[0]
"These results show that sometimes the best quality predictors can be trained in a domain-independent way.
",5 Discussion and Conclusions,[0],[0]
"The two step method that we propose is different than much of the other work on argument mining, either for more formal texts or for social media, primarily because the bulk of previous work takes a supervised approach on a labelled topicspecific dataset (Conrad et al., 2012; Boltuzic and Šnajder, 2014; Ghosh et al., 2014b).",5 Discussion and Conclusions,[0],[0]
Conrad & Wiebe developed a data set for supervised training of an argument mining system on weblogs and news about universal healthcare.,5 Discussion and Conclusions,[0],[0]
They separate the task into two components: one component identifies ARGUING SEGMENTS and the second component labels the segments with the relevant ARGUMENT TAGS.,5 Discussion and Conclusions,[0],[0]
Our argument extraction phase has the same goals as their first component.,5 Discussion and Conclusions,[0],[0]
"Boltuzic & Snajder also apply a supervised learning approach, producing arguments labelled with a concept similar to what we call FACETS.",5 Discussion and Conclusions,[0],[0]
"However they perform what we call argument extraction by hand, eliminating comments from com-
ment streams that they call “spam” (Boltuzic and Šnajder, 2014).",5 Discussion and Conclusions,[0],[0]
"Ghosh et al. also take a supervised approach, developing techniques for argument mining on online forums about technical topics and applying a theory of argument structure that is based on identifying TARGETS and CALLOUTS, where the callout attacks a target proposition in another speaker’s utterance (Ghosh et al., 2014b).",5 Discussion and Conclusions,[0],[0]
"However, their work does not attempt to discover high quality callouts and targets that can be understood out of context like we do.",5 Discussion and Conclusions,[0],[0]
"More recent work also attempts to do some aspects of argument mining in an unsupervised way (Boltuzic and Šnajder, 2015; Sobhani et al., 2015).",5 Discussion and Conclusions,[0],[0]
"However (Boltuzic and Šnajder, 2015) focus on the argument facet similarity task, using as input a corpus where the arguments have already been extracted.",5 Discussion and Conclusions,[0],[0]
"(Sobhani et al., 2015) present an architecture where arguments are first topic-labelled in a semi-supervised way, and then used for stance classification, however this approach treats the whole comment as the extracted argument, rather than attempting to pull out specific focused argument segments as we do here.
",5 Discussion and Conclusions,[0],[0]
A potential criticism of our approach is that we have no way to measure the recall of our argument extraction system.,5 Discussion and Conclusions,[0],[0]
However we do not think that this is a serious issue.,5 Discussion and Conclusions,[0],[0]
"Because we are only interested in determining the similarity between phrases that are high quality arguments and thus potential contributors to summaries of a specific facet for a specific topic, we believe that precision is more important than recall at this point in time.",5 Discussion and Conclusions,[0],[0]
"Also, given the redundancy of the arguments presented over thousands of posts on an issue it seems unlikely we would miss an important facet.",5 Discussion and Conclusions,[0],[0]
"Finally, a measure of recall applied to the facets of a topic may be irreconcilable with our notion that an argument does not have a limited, enumerable number of facets, and our belief that each facet is subject to judgements of granularity.",5 Discussion and Conclusions,[0],[0]
Fig. 3 shows how the Mechanical Turk hit was defined and the examples that were used in the qualification task.,6 Appendix,[0],[0]
"Table 8 illustrates the argument quality scale annotations collected from Mechanical Turk.
",6 Appendix,[0],[0]
We invite other researchers to improve upon our results.,6 Appendix,[0],[0]
Our corpus and the relevant annotated data is available at http://nldslab.soe.ucsc.edu/ arg-extraction/sigdial2015/.,6 Appendix,[0],[0]
This research is supported by National Science Foundation Grant CISE-IIS-RI #1302668.,7 Acknowledgements,[0],[0]
Online forums are now one of the primary venues for public dialogue on current social and political issues.,abstractText,[0],[0]
"The related corpora are often huge, covering any topic imaginable.",abstractText,[0],[0]
Our aim is to use these dialogue corpora to automatically discover the semantic aspects of arguments that conversants are making across multiple dialogues on a topic.,abstractText,[0],[0]
We frame this goal as consisting of two tasks: argument extraction and argument facet similarity.,abstractText,[0],[0]
"We focus here on the argument extraction task, and show that we can train regressors to predict the quality of extracted arguments with RRSE values as low as .73 for some topics.",abstractText,[0],[0]
"A secondary goal is to develop regressors that are topic independent: we report results of cross-domain training and domain-adaptation with RRSE values for several topics as low as .72, when trained on topic independent features.",abstractText,[0],[0]
Argument Mining: Extracting Arguments from Online Dialogue,title,[0],[0]
"Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing, pages 1558–1572 Copenhagen, Denmark, September 7–11, 2017. c©2017 Association for Computational Linguistics
In this work we introduce an unsupervised methodology for extracting surface motifs that recur in questions, and for grouping them according to their latent rhetorical role. By applying this framework to the setting of question sessions in the UK parliament, we show that the resulting typology encodes key aspects of the political discourse—such as the bifurcation in questioning behavior between government and opposition parties—and reveals new insights into the effects of a legislator’s tenure and political career ambitions.",text,[0],[0]
"“We’d now like to open the floor to shorter speeches disguised as questions...”
– Steve Macone, New Yorker cartoon caption
Why do we ask questions?",1 Introduction,[0],[0]
"Perhaps we are seeking factual information that others hold, or maybe we are requesting a favor.",1 Introduction,[0],[0]
"Alternatively we could be simply making a rhetorical point, perhaps at the start of an academic paper.
",1 Introduction,[0],[0]
"Questions play a prominent role in social interactions (Goffman, 1976), performing a multitude of rhetorical functions that go beyond mere factual
information gathering (Kearsley, 1976).",1 Introduction,[0],[0]
"While the informational component of questions has been well-studied in the context of question-answering applications, there is relatively little computational work addressing the rhetorical and social role of these basic dialogic units.
",1 Introduction,[0],[0]
One domain where questions have a particularly salient rhetorical role is politics.,1 Introduction,[0],[0]
"The ability to question the actions and intentions of governments is a crucial part of democracy (Pitkin, 1967), particularly in parliamentary systems.",1 Introduction,[0],[0]
"Consequently, scholars have studied parliamentary questions in detail, in terms of their origins (Chester and Bowring, 1962), their institutionalization (Eggers and Spirling, 2014) and their importance for oversight (Proksch and Slapin, 2011).",1 Introduction,[0],[0]
"In particular, the United Kingdom’s House of Commons, renowned for theatrical questions periods, has been studied in some depth.",1 Introduction,[0],[0]
"However, those accounts are largely qualitative in nature (Bull and Wells, 2012; Bates et al., 2014).",1 Introduction,[0],[0]
The present work: methodology.,1 Introduction,[0],[0]
"In order to approach these problems computationally, we introduce an unsupervised framework to structure the space of questions according to their rhetorical role.",1 Introduction,[0],[0]
"First, we identify common ways in which questions are phrased.",1 Introduction,[0],[0]
"To this end, we automatically extract these recurring surface forms, or motifs, based on the lexico-syntactic structure of the questions posed (Section 4).",1 Introduction,[0],[0]
"To capture rhetorical aspects we then group these motifs according to their role, relying on the intuition that this role is encoded in the type of answer a question receives.",1 Introduction,[0],[0]
To operationalize this intuition we construct a latent question-answer space in which question motifs triggering similar answers are mapped to the same region (Section 5).,1 Introduction,[0],[0]
The present work: application.,1 Introduction,[0],[0]
"We apply this general framework to the political discourse that occurs during parliamentary question sessions in
1558
the British House of Commons, a new dataset which we make publicly available (Section 3).",1 Introduction,[0],[0]
"Our framework extracts intuitive question types ranging from narrow factual queries to pointed criticisms disguised as questions (Section 5, Table 1).",1 Introduction,[0],[0]
We validate our framework by aligning these types with prior understandings of parliamentary proceedings from the political science literature (Section 6).,1 Introduction,[0],[0]
"In particular, previous work (Bates et al., 2014) has categorized questions asked in Parliament according to the intentions of the asker (e.g., to help the answerer, or to adversarially put them on the spot); we find a clear, predictive mapping between these expert-coded categories and the induced typology.",1 Introduction,[0],[0]
"We further show that the types of questions specific legislators tend to ask vary with whether they are part of the governing or opposition party, consistent with wellestablished accounts of partisan differences (Cowley, 2002; Spirling and McLean, 2007; Eggers and Spirling, 2014).",1 Introduction,[0],[0]
"Concretely, government legislators exhibit a preference for overtly friendly questions, while the opposition slants towards more aggressive question types.
",1 Introduction,[0],[0]
We then apply our methodology to provide new insights into how a legislator’s questioning behavior varies with their career trajectory.,1 Introduction,[0],[0]
"The pressures faced by legislators at various stages in their career are cross-cutting, and multiple possible hypotheses emerge.",1 Introduction,[0],[0]
"Younger, more enthusiastic legislators may be motivated to ask harderhitting questions, but risk being passed over for future promotion if they are too combative (Cowley, 2002).",1 Introduction,[0],[0]
"Older legislators, whose opportunities for promotion are largely behind them and hence have “less to lose”, may act more aggressively (Benedetto and Hix, 2007); or simply seek a quiet path to retirement.",1 Introduction,[0],[0]
"Viewing each group’s behavior through the questions they ask brings evidence for the latter hypothesis that more tenured legislators are more aggressive, even when questioning their own leaders.",1 Introduction,[0],[0]
"In this way, their presence in the House of Commons, and their refusal to simply ‘keep their heads down’, facilitates a core component of democracy.",1 Introduction,[0],[0]
Question-answering.,2 Related Work,[0],[0]
"Computationally, questions have received considerable attention in the context of question-answering (QA) systems—for a survey see Gupta and Gupta (2012)—with an em-
phasis on understanding their information need (Harabagiu, 2008).",2 Related Work,[0],[0]
"Techniques have been developed to categorize questions based on the nature of these information needs in the context of the TREC QA challenge (Harabagiu et al., 2000), and to identify questions asking for similar information (Shtok et al., 2012; Zhang et al., 2017; Jeon et al., 2005); questions have also been classified by topic (Cao et al., 2010) and quality (Treude et al., 2011; Ravi et al., 2014).",2 Related Work,[0],[0]
"In contrast, our work is not concerned with the information need central to QA applications, and instead focuses on the rhetorical aspect of questions.
",2 Related Work,[0],[0]
Question types.,2 Related Work,[0],[0]
"To facilitate retrieval of frequently asked questions, Lytinen and Tomuro (2002) manually developed a typology of surface question forms (e.g., ‘what’- and ‘why’-questions) starting from Lehnerts’ conceptual question categories (Lehnert, 1978).",2 Related Work,[0],[0]
"Question types were also hand annotated for dialog-act labeling, distinguishing between yes-no, wh-, open-ended and rhetorical questions (Dhillon et al., 2004).",2 Related Work,[0],[0]
"To complement this line of work, this paper introduces a completely unsupervised methodology to automatically build a domain-tailored question typology, bypassing the need for human annotation.
",2 Related Work,[0],[0]
Pragmatic dimensions.,2 Related Work,[0],[0]
"One important pragmatic dimension of questions that has been previously studied computationally is their level of politeness (Danescu-Niculescu-Mizil et al., 2013; Aubakirova and Bansal, 2016); in the specific context of making requests, politeness was shown to correlate with the social status of the asker.",2 Related Work,[0],[0]
Sachdeva and Kumaraguru (2017) studied another rhetorical aspect by examining linguistic attributes distinguishing serviceable requests addressed to police on social media from general conversation.,2 Related Work,[0],[0]
"Previous research has also been directed at identifying rhetorical questions (Bhattasali et al., 2015) and understanding the motivations of their “askers” (Ranganath et al., 2016).",2 Related Work,[0],[0]
"Using the relationship between questions and answers, our work examines the rhetorical and social aspect of questions without predefining a pragmatic dimension and without relying on labeled data.",2 Related Work,[0],[0]
"We also complement these efforts in analyzing a broader range of situations in which questions may be posed without an information-seeking intent.
",2 Related Work,[0],[0]
Political discourse.,2 Related Work,[0],[0]
"Finally, our work contributes to a rapidly growing area of NLP applications to political domains (Monroe et al., 2008; Card et al.,
2016; Gonzalez-Bailon et al., 2010; Niculae et al., 2015; Grimmer and Stewart, 2013; Grimmer et al., 2012; Iyyer et al., 2014b, inter alia).",2 Related Work,[0],[0]
"Particularly relevant are applications to discourse in congressional and parliamentary settings (Thomas et al., 2006; Boydstun et al., 2014; Rheault et al., 2016).",2 Related Work,[0],[0]
"The bulk of our analysis focuses on the questions asked, and responses given during parliamentary question periods in the British House of Commons.",3 Data: Parliamentary Question Periods,[0],[0]
"Below, we provide a brief overview of key features of this political system in general, as well as a description of the question period setting.",3 Data: Parliamentary Question Periods,[0],[0]
Parliamentary systems.,3 Data: Parliamentary Question Periods,[0],[0]
"Legislators in the House of Commons (Members of Parliament, henceforth MPs or members) belong to two main voting and debating affiliations: a government party which controls the executive and holds a majority of the seats in the chamber, and a set of opposition parties.1",3 Data: Parliamentary Question Periods,[0],[0]
"The executive is headed by the Prime Minister (PM) and run by a cabinet of ministers, highranking government MPs responsible for various departments such as finance and education.",3 Data: Parliamentary Question Periods,[0],[0]
Question periods.,3 Data: Parliamentary Question Periods,[0],[0]
"The House of Commons holds weekly, moderated question periods, in which MPs of all affiliations take turns to ask questions to (and theoretically receive answers from) government ministers for each department regarding their specific domains.",3 Data: Parliamentary Question Periods,[0],[0]
Such events are a primary way in which legislators hold senior policy-makers responsible for their decisions.,3 Data: Parliamentary Question Periods,[0],[0]
"In practice, beyond narrow requests for information about specific policy points, MPs use their questions to critique or praise the government, or to self-promote; indeed, certain sessions, such as Questions to the Prime Minister, have gained renown for their partisan clashes, often fueled by the (mis)handling of a current crisis.",3 Data: Parliamentary Question Periods,[0],[0]
"The following question, asked to the Prime Minister by an opposition MP about contamination of the meat supply in 2013, encapsulates this odd mix of purposes:
“The Prime Minister is rightly shocked by the revelations that many food products contain 100% horse.",3 Data: Parliamentary Question Periods,[0],[0]
"Does he share my concern that, if tested, many of his answers may contain 100% bull?”2
1We use affiliation to refer broadly to the government and opposition roles, independent of the identity of the current government and opposition parties.",3 Data: Parliamentary Question Periods,[0],[0]
"In subsequent analysis we only consider the largest, “official” opposition party as the opposition.
",3 Data: Parliamentary Question Periods,[0],[0]
"2MPs almost always address each other in 3rd person.
",3 Data: Parliamentary Question Periods,[0],[0]
"The moderated, relatively rigid format of questions periods, along with the multifaceted array of underlying incentives and interpersonal relationships, yields a structurally controlled setting with a rich variety of social interactions, taking place in the realm of important policy discussions.",3 Data: Parliamentary Question Periods,[0],[0]
"This complexity makes question periods a particularly fruitful and consequential setting in which to study questions as social signals, and expand our understanding of their role beyond factual queries.",3 Data: Parliamentary Question Periods,[0],[0]
Dataset description.,3 Data: Parliamentary Question Periods,[0],[0]
"Our dataset covers question periods from May 1979 to December 2016, encompassing six different Prime Ministers.",3 Data: Parliamentary Question Periods,[0],[0]
"For each question period, we extract all questionanswer pairs, along with the identity of the asker and answerer.",3 Data: Parliamentary Question Periods,[0],[0]
"Because our focus here is on how questions are posed in a social setting, and not on the subsequent dialogue, we ignore questions which were tabled prior to the session, as well as any followup back-and-forth dialogue between the asker and answerer.
",3 Data: Parliamentary Question Periods,[0],[0]
"We augment this collection with metadata about each asker and answerer, including their political party, the time when they first took office, and whether they were serving as a minister at a given point in time.",3 Data: Parliamentary Question Periods,[0],[0]
"Such information is used to validate our methodology and interpret our results in light of the social context in which the questions were asked, described further in Sections 6 and 7.
",3 Data: Parliamentary Question Periods,[0],[0]
"In total there are 216,894 question-answer pairs in our data, occurring over 4,776 days and 6 prime-ministerships.",3 Data: Parliamentary Question Periods,[0],[0]
"The questions cover 1,975 different askers, 1,066 different answerers, and a variety of government departments with responsibilities ranging from defense to transport.",3 Data: Parliamentary Question Periods,[0],[0]
"We make this dataset publicly available, along with the code implementing our methodology, as part of the Cornell Conversational Analysis Toolkit.3",3 Data: Parliamentary Question Periods,[0],[0]
"The first component of our framework identifies lexico-syntactic phrasing patterns recurring in a collection of questions, which we call motifs.",4 Question Motifs,[0],[0]
"Intuitively, motifs constitute wordings commonly used to pose questions.",4 Question Motifs,[0],[0]
"To find motifs in a given collection, we first extract relevant fragments from each question.",4 Question Motifs,[0],[0]
"We then group sets of frequently co-occurring fragments into motifs.
",4 Question Motifs,[0],[0]
"3 https://github.com/CornellNLP/
Cornell-Conversational-Analysis-Toolkit
Question fragments.",4 Question Motifs,[0],[0]
Our goal is to find motifs which reflect functional characteristics of questions.,4 Question Motifs,[0],[0]
"Hence, we start by extracting the key fragments within a question which encapsulate its functional nature.",4 Question Motifs,[0],[0]
"Following the intuition that the bulk of this functional information is contained in the root of a question’s dependency parse along with its outgoing arcs (Iyyer et al., 2014a), we take the fragments of a question to be the root of its parse tree, along with each (root, child) pair.",4 Question Motifs,[0],[0]
"To capture cases when the operational word in the question is not connected to its root (such as “What...”), we also consider the initial unigram and bigram of a question as fragments.",4 Question Motifs,[0],[0]
"The following question has 5 fragments: what, what is, going→*, is←going and going→do.
",4 Question Motifs,[0],[0]
"(1) What is the minister going to do about ... ?
",4 Question Motifs,[0],[0]
"Because our goal is to capture topic-agnostic patterns, we ignore all fragments which contain a noun phrase (NP) or pronoun.",4 Question Motifs,[0],[0]
"NP subtrees are identified based on their outgoing dependencies to the root;4 in the event that an NP starts with a WHdeterminer (WDT), we consider (root, WDT) to be a fragment and drop the remainder of the NP.5
Finally, we note that some questions consist of multiple sub-questions (“What does the Minister think [...], and why [...]?”).",4 Question Motifs,[0],[0]
"For such questions, we recursively extract fragments from each child subtree in the same manner, starting from their roots.",4 Question Motifs,[0],[0]
From fragments to motifs.,4 Question Motifs,[0],[0]
We define motifs as sets of question fragments that frequently co-occur (in at least n questions).,4 Question Motifs,[0],[0]
"We find motifs by applying the apriori algorithm (Agrawal and Srikant, 1994) to find these common itemsets.",4 Question Motifs,[0],[0]
"This results in a collection of motifs M which correspond to different question phrasings.6 Examples of motifs are shown in Table 1.
",4 Question Motifs,[0],[0]
Motifs can identify phrasings to varying degrees of specificity.,4 Question Motifs,[0],[0]
"For example, the singleton motif {what is} corresponds to all questions starting with that bigram, while {what is, going→do} nar-
4We take as NPs subtrees connected to the root with the following: nsubj, nsubjpass, dobj, iobj, pobj, attr.
",4 Question Motifs,[0],[0]
"5In the particular case of the Parliament dataset, removing NPs also removes conventional, partisan address terms (e.g. “my hon. Friend”).
",4 Question Motifs,[0],[0]
"6In some cases, a pair of motifs almost always co-occurs in the same questions, making them redundant.",4 Question Motifs,[0],[0]
"We treat two motifs m1 and m2 as equivalent if, for some probability p, Pr(m1|m2) > p and Pr(m2|m1)",4 Question Motifs,[0],[0]
"> p; we keep the smaller of the two as the representative motif, or pick one of them arbitrarily if they are of equal sizes.
rows these down to questions also containing the fragment going→do.",4 Question Motifs,[0],[0]
"To model the specificity relation between motifs, we structure M as a directed acyclic graph where an edge points from a motif m1 to another motif m2 if the latter has exactly one more fragment in addition to those in m1, corresponding to a narrower set of phrasings.",4 Question Motifs,[0],[0]
Motif-representation of a question.,4 Question Motifs,[0],[0]
"Finally, a question q contains a motif if it includes all of the fragments comprising that motif.",4 Question Motifs,[0],[0]
"We can hence capture the phrasing of a given question q using the subset of motifs it contains, structured as the subgraphMq ⊂ M induced by this subset.",4 Question Motifs,[0],[0]
"This directed subgraph represents the question at multiple levels of specificity simultaneously; in particular, the set of sinks (i.e., nodes with outdegree 0; henceforth sink motifs) ofMq is the most finegrained way to specify the phrasing of q. For example {what is, is←going, going→do} is the only sink motif of the question in example (1); its entire subgraph is shown in Figure 3 in the appendix.",4 Question Motifs,[0],[0]
"The second component of our framework structures the space of questions according to their functional roles, thus going beyond the lexicosyntactic representation captured via motifs.",5 Latent Question Types,[0],[0]
The main intuition is that the nature of the answer that a question receives provides a good indication of its intention.,5 Latent Question Types,[0],[0]
"Therefore, if two questions are phrased differently but answered in similar ways, the parallels exhibited by their answers should reflect commonalities in the askers’ intentions.
",5 Latent Question Types,[0],[0]
"To operationalize this intuition, we first construct a latent space based on answers, and then map question motifs (Section 4) to the same space.",5 Latent Question Types,[0],[0]
"Using the resultant latent representations, we can then cluster questions with similar rhetorical functions, even if their surface forms are different.",5 Latent Question Types,[0],[0]
Constructing a space of answers.,5 Latent Question Types,[0],[0]
"In line with our focus on functional characterizations, we extract the fragments from each sentence of an answer, defined in the same way as question fragments.",5 Latent Question Types,[0],[0]
"We then construct a term-document matrix, where terms correspond to answer fragments, and documents correspond to individual answers in the corpus.",5 Latent Question Types,[0],[0]
