0,1,label2,summary_sentences
"Wizard-of-Oz (WOz) dialogues (Kelley, 1984; Rieser et al., 2005; Wen et al., 2016) have the considerable advantage of exhibiting realistic behaviours often beyond the capabilities of existing dialogue systems.",2.1 Wizard-Of-Oz Setting,[0],[0]
"Our setting is slightly different from the usual WOz setting because, in our case, users did not believe they were interacting with a dialogue system; they knew they were conversing with fellow humans.",2.1 Wizard-Of-Oz Setting,[0],[0]
"We chose not to give templated answers to wizards because, apart from studying decision-making, we also wanted to study information presentation and dialogue management.",2.1 Wizard-Of-Oz Setting,[0],[0]
"We work with text-based dialogues because this engenders a more controlled wizard behaviour, obviates handling time-sensitive turn taking, and speech recognition noise.
1datasets.maluuba.com/Frames",2.1 Wizard-Of-Oz Setting,[0],[0]
User-wizard dialogues took place on Slack.2 We deployed a Slack bot to pair up participants and record conversations.,2.2 Task Templates and Instructions,[0],[0]
"At the beginning of each dialogue, a user was paired with a wizard and given a new task.",2.2 Task Templates and Instructions,[0],[0]
"Tasks were built from templates like the following:
“Find a vacation between [START DATE] and",2.2 Task Templates and Instructions,[0],[0]
[END DATE] for [NUM ADULTS] adults and [NUM CHILDREN] kids.,2.2 Task Templates and Instructions,[0],[0]
You leave from [ORIGIN CITY].,2.2 Task Templates and Instructions,[0],[0]
"You are travelling on a budget and you would like to spend at most $[BUDGET].”
Tasks were generated by drawing values (e.g., for BUDGET) from a database.",2.2 Task Templates and Instructions,[0],[0]
We constructed our database of flight and hotel properties by hand to simulate what one would find on a standard travel booking site.,2.2 Task Templates and Instructions,[0],[0]
"Each template was assigned a probability of success, and then constraint values were drawn in order to comply with this probability.",2.2 Task Templates and Instructions,[0],[0]
"For example, if 20 tasks were generated at probability 0.5, about 10 tasks would be generated with successful database queries and the other 10 would be generated such that the database returned no results for the constraints.",2.2 Task Templates and Instructions,[0],[0]
This success mechanism allowed us to emulate cases when a user would find nothing meeting her constraints.,2.2 Task Templates and Instructions,[0],[0]
"If a task was unsuccessful, the user either ended the dialogue or got an alternative task such as: “If nothing matches your constraints, try increasing your budget by $200.”",2.2 Task Templates and Instructions,[0],[0]
We wrote 38 templates.,2.2 Task Templates and Instructions,[0],[0]
14 were generic like the one presented above and the other 24 included a background story to encourage role-playing from users and to keep them engaged.,2.2 Task Templates and Instructions,[0],[0]
These templates were meant to add variety to the dialogues.,2.2 Task Templates and Instructions,[0],[0]
The generic templates were also important for the users to create their own character and personality.,2.2 Task Templates and Instructions,[0],[0]
We found that the combination of the two types of templates prevented the task from becoming too repetitive.,2.2 Task Templates and Instructions,[0],[0]
"Notably, we distributed the role-playing templates throughout the data collection process to bring some novelty and surprise.",2.2 Task Templates and Instructions,[0],[0]
"We also asked the participants to write templates (13 of them) to keep them engaged in the task.
",2.2 Task Templates and Instructions,[0],[0]
"To control data collection, we gave a set of instructions to the participants.",2.2 Task Templates and Instructions,[0],[0]
The user instructions encouraged a variety of behaviours.,2.2 Task Templates and Instructions,[0],[0]
"As for the wizards, they were asked only to talk about the
2www.slack.com
database results and the task at hand.",2.2 Task Templates and Instructions,[0],[0]
"We also asked the wizards to perform untimely actions occasionally, for instance, to ask for information that the user has already provided.",2.2 Task Templates and Instructions,[0],[0]
It is interesting from a dialogue management point of view to have examples of bad behaviour and of how it impacts user satisfaction.,2.2 Task Templates and Instructions,[0],[0]
"At the end of each dialogue, the user provided a wizard cooperativity rating on a scale of 1 to 5.",2.2 Task Templates and Instructions,[0],[0]
"The wizard, on the other hand, was shown the user’s task and was asked whether she thought the user had accomplished it.",2.2 Task Templates and Instructions,[0],[0]
Wizards received a link to a search interface every time a user was connected to them.,2.3 Search Interface And Suggestions,[0],[0]
The search interface was a simple GUI with all the searchable fields in the database (see Appendix A).,2.3 Search Interface And Suggestions,[0],[0]
"For every database search, up to 10 results were displayed, sorted by increasing price.
",2.3 Search Interface And Suggestions,[0],[0]
Another important property of human dialogue that we want to study with Frames is how to provide users with database information.,2.3 Search Interface And Suggestions,[0],[0]
"When a set of user constraints leads to no results, users would benefit from knowing that relaxing a given constraint (e.g., increasing the budget by a reasonable amount) leads to results.",2.3 Search Interface And Suggestions,[0],[0]
We modelled this by displaying suggestions to the wizards when a database query returned no results.,2.3 Search Interface And Suggestions,[0],[0]
Suggestions were packages obtained by randomly relaxing one or more constraints.,2.3 Search Interface And Suggestions,[0],[0]
It was up to the wizard to decide whether or not to use suggestions.,2.3 Search Interface And Suggestions,[0],[0]
"Using the data collection process described above, we collected 1369 dialogues.",3 Statistics of the Corpus,[0],[0]
Figure 1a shows the distribution of dialogue lengths in the corpus.,3 Statistics of the Corpus,[0],[0]
"The average number of turns is 15, for a total of 19986 turns in the dataset.",3 Statistics of the Corpus,[0],[0]
A turn is defined as a Slack message sent by either a user or a wizard.,3 Statistics of the Corpus,[0],[0]
"Turns always alternate between user and wizard.
",3 Statistics of the Corpus,[0],[0]
Figure 1b shows the number of acts per dialogue turn.,3 Statistics of the Corpus,[0],[0]
About 25% of the dialogue turns have more than one dialogue act.,3 Statistics of the Corpus,[0],[0]
"The turns without dialogue acts are turns where the user asked for something that the wizard could not provide, e.g., because it was not part of the database.",3 Statistics of the Corpus,[0],[0]
"We left such (rarely occurring) user turns unannotated, as they are usually followed up by the wizard saying she cannot provide the required information.",3 Statistics of the Corpus,[0],[0]
"This rarely occurs, since our users are familiar with the capabilities of the “system” after only few dialogues.
",3 Statistics of the Corpus,[0],[0]
Figure 1c shows the distribution of user ratings.,3 Statistics of the Corpus,[0],[0]
More than 70% of the dialogues have the maximum rating of 5.,3 Statistics of the Corpus,[0],[0]
Figure 2 shows the occurrences of dialogue acts in the corpus.,3 Statistics of the Corpus,[0],[0]
The dialogue acts are described in Table 9.,3 Statistics of the Corpus,[0],[0]
We present the annotation scheme in the following section.,3 Statistics of the Corpus,[0],[0]
"We manually annotated the Frames dataset with dialogue acts, slot types and values, references to other frames, and the ID of the currently active frame for each utterance.",4 Annotation,[0],[0]
We also computed frame descriptions based on the labels of earlier turns.,4 Annotation,[0],[0]
"Most of the dialogue acts used for annotation are typical of the goal-oriented setting, such as inform and offer (Henderson et al., 2014b).","4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
"We also introduced dialogue acts specifically for frame tracking, such as switch frame and request compare.","4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
"The dialogue acts are listed in Table 9.
","4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
Our annotation uses three sets of slot types.,"4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
"The first set, listed in Tables 7 and 8, corresponds to the fields of the database.","4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
"The second set is listed in Table 10 and contains the slot types which we defined to describe specific aspects of the dialogue, such as intent, action, and count.","4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
The remaining slot types in Table 10 were introduced to describe frames and cross-references between them.,"4.1 Dialogue Acts, Slot Types, Slot Values",[0],[0]
Semantic frames form the core of our dataset.,4.2 Frame Definition,[0],[0]
"A semantic frame is defined by the following four components: • User requests: slots whose values the user
wants to know for this frame.",4.2 Frame Definition,[0],[0]
•,4.2 Frame Definition,[0],[0]
"User binary questions: user questions with
slot types and slot values.",4.2 Frame Definition,[0],[0]
•,4.2 Frame Definition,[0],[0]
"Constraints: slots which have been set to a
particular value by the user or the wizard.",4.2 Frame Definition,[0],[0]
•,4.2 Frame Definition,[0],[0]
"User comparison requests: slots whose values
the user wants to know for this frame and one or more other frames.
",4.2 Frame Definition,[0],[0]
"In DSTC, a semantic frame contains the constraints set by the user, the user requests, and the user’s search method (e.g., by constraints or alternatives).",4.2 Frame Definition,[0],[0]
"In our case, constraints can also be set by the wizard when she suggests or offers a package.",4.2 Frame Definition,[0],[0]
Any field in the database (see Tables 7 and 8 in Appendix A) can be constrained by the user or,4.2 Frame Definition,[0],[0]
"User I’d like to book a trip to Atlantis from Caprica on Saturday, 1 August 13, 2016 for 8 adults.",Author Utterance Frame,[0],[0]
I have a tight budget of 1700.,Author Utterance Frame,[0],[0]
"Wizard Hi...I checked a few options for you, and unfortunately, we do not currently have any 1 trips that meet this criteria.",Author Utterance Frame,[0],[0]
Would you like to book an alternate travel option?,Author Utterance Frame,[0],[0]
User,Author Utterance Frame,[0],[0]
"Yes, how about going to Neverland from Caprica on August 13, 2 2016 for 5 adults.",Author Utterance Frame,[0],[0]
"For this trip, my budget would be 1900.",Author Utterance Frame,[0],[0]
Wizard I checked the availability for those dates and there were no trips available.,Author Utterance Frame,[0],[0]
"2 Would you like to select some alternate dates?
the wizard.",Author Utterance Frame,[0],[0]
The comparison requests and the binary questions were added after analysing the dialogues.,Author Utterance Frame,[0],[0]
The comparison requests correspond to the request compare dialogue act.,Author Utterance Frame,[0],[0]
"This dialogue act is used to annotate turns when a user asks to compare different results, for instance: “Could you tell me which of these resorts offers free wifi?”.",Author Utterance Frame,[0],[0]
These questions possibly relate to several frames.,Author Utterance Frame,[0],[0]
"Binary questions are questions with slot types and slot values, e.g., “In which part of the town is the hotel located?”",Author Utterance Frame,[0],[0]
"(request act), or “Is the trip to Marseille cheaper than to Naples?”",Author Utterance Frame,[0],[0]
"(request compare act), as well as all confirm acts.",Author Utterance Frame,[0],[0]
Binary questions may concern one or several frames.,Author Utterance Frame,[0],[0]
Each dialogue starts in frame 1.,4.3 Frame Creation and Switching,[0],[0]
"New frames are introduced when the wizard offers or suggests some-
thing, or when the user modifies pre-established slots.",4.3 Frame Creation and Switching,[0],[0]
"Thus, all values discussed during the dialogue are recorded and the user can return to a previous set of constraints at any point.",4.3 Frame Creation and Switching,[0],[0]
"An example is given in Table 1: the frame number changes when the user modifies several slot values, namely, the destination city, the number of adults for the trip, and the budget.",4.3 Frame Creation and Switching,[0],[0]
"While modifying pre-established slots is supported by most dialogue systems, these rules allow us to clearly distinguishing creating frames from extending frames and thus define how the items in the dialogue memory, which the user can reference, are structured.",4.3 Frame Creation and Switching,[0],[0]
"Though frames are created for each offer or suggestion made by the wizard, the active frame can only be changed by the user so that the user has control over the dialogue.",4.3 Frame Creation and Switching,[0],[0]
"When creating frames, the annotator can explicitly mark which frame the new frame is derived from, which heuristically copies some of its content to the new frame.",4.3 Frame Creation and Switching,[0],[0]
"If not annotated, we assume it is derived from the currently active frame.",4.3 Frame Creation and Switching,[0],[0]
"If the user asks for more information about a specific offer or suggestion, the active frame is changed to the frame introduced with that offer or suggestion.",4.3 Frame Creation and Switching,[0],[0]
This change of frame is indicated by a switch frame act (see Appendix A).,4.3 Frame Creation and Switching,[0],[0]
"The rules for creating and switching frames are summarized in Table 2.
",4.3 Frame Creation and Switching,[0],[0]
We introduced specific slot types for recording the creation and modification of frames.,4.3 Frame Creation and Switching,[0],[0]
"These slot types are id, ref, read, and write (see Table 10 in Appendix A).",4.3 Frame Creation and Switching,[0],[0]
The frame id is defined when the frame is created and is used to switch to,4.3 Frame Creation and Switching,[0],[0]
"Switching User Changing the value of a slot (it causes the dialogue to switch to that frame)
50% 2092
Considering a wizard offer or suggestion 39% 1635 Switching to an earlier frame by mentioning its slot values 11% 458
this frame when the user decides to do so.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
The other slot types are used to annotate cross-references between frames.,Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
A reference has two parts: the id of the frame it refers to and the slots and values that are used to refer to that frame (if any).,Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"For instance, ref[1{name=Tropic}] means that frame 1 is being referred to by the hotel name Tropic.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"If anaphora are used to refer to a frame, we annotated this with the slot ref anaphora (e.g., “This is too long” – inform(duration=toolong, ref anaphora=this)).",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"Inside an offer dialogue act, a ref means that the frame corresponding to the offer is derived from another frame.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
This happens for instance when a wizard proposes a package with business or economy options.,Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"In this case, the business and economy offers are derived from the hotel offer.
",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"The slot types read and write only occur inside a wizard’s inform act and are used by wizards to provide relations between offers or suggestions: read is used to indicate which frame the values come from (and which slots are used to refer to this frame, if any), while write indicates the frame where the slot values are to be written (and which slot values are used to refer to this frame, if any).",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"If there is a read without a write, the current frame is assumed as the storage for the slot values.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"A slot type without a value indicates that the value is the same as in the referenced frame, but was not mentioned explicitly e.g., “for the same price”.
",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"Table 3 gives an example of how these slot types are used in practice: inform( read=[7{dst city=Punta Cana, category=2.5}]) means that the values 2.5 and Punta Cana are to be read from frame 7, and to be written in the current frame.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"At this turn of the dialogue, the wizard repeats information from frame 7.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
"The annotation inform(breakfast=False,write= [7{name=El Mar}]) means that the value
False for breakfast is written in frame 7 and that frame 7 was identified in this utterance by the name of the hotel El Mar.
The average number of frames created per dialogue is 6.71 and the average number of frame switches is 3.58.",Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
Figure 3 shows boxplots for the number of frame creations and the number of frame changes in the corpus.,Rule Type Author Rule Description Relative Frequency Absolute Frequency,[0],[0]
Five trained experts annotated the dataset according to the above rules.,4.4 Annotation Reproducibility,[0],[0]
"To measure inter-annotator agreement, the experts annotated the same randomly chosen 10 dialogues.",4.4 Annotation Reproducibility,[0],[0]
"On this subset, we compute the inter-annotator agreement rate as the F1-score.",4.4 Annotation Reproducibility,[0],[0]
"Note that the commonly used κ statistic cannot be directly applied here, since the annotation is not a multi-class classification problem.",4.4 Annotation Reproducibility,[0],[0]
"The provided F1 score also captures how much the annotators failed to annotate words or acts, or disagreed about the correct value.",4.4 Annotation Reproducibility,[0],[0]
We report the mean and standard deviation over all possible pairing of annotators.,4.4 Annotation Reproducibility,[0],[0]
"On dialogue acts only, this score is 81.2 ± 3.1, on slot values, it is 95.2 ± 1.1, and on dialogue acts, slot values, and content of referenced frames, it is 62.3 ± 4.9.
",4.4 Annotation Reproducibility,[0],[0]
Table 3:,4.4 Annotation Reproducibility,[0],[0]
Annotation example with the write and read slot types,4.4 Annotation Reproducibility,[0],[0]
"Wizard I am only able to find hotels with a 6 inform(read=[7{dst city=Punta Cana, 2.5 star rating in Punta Cana for that time.",Author Utterance Frame Annotation,[0],[0]
category=2.5}]),Author Utterance Frame Annotation,[0],[0]
User 2.5 stars will do.,Author Utterance Frame Annotation,[0],[0]
11 inform(category=2.5) Can you offer any additional activities?,Author Utterance Frame Annotation,[0],[0]
"Wizard Unfortunately I am not able to provide 11 sorry, canthelp this information.",Author Utterance Frame Annotation,[0],[0]
User How about breakfast?,Author Utterance Frame Annotation,[0],[0]
11 request(breakfast) Wizard El Mar does not provide breakfast.,Author Utterance Frame Annotation,[0],[0]
"11 inform(breakfast=False, write=[7{name=El Mar}])
id=0 (current)",Author Utterance Frame Annotation,[0],[0]
id=1 dst city=Mannheim or city=Melbourne price=8000USD id=2,Author Utterance Frame Annotation,[0],[0]
dst city=New York or city=Melbourne id=3,Author Utterance Frame Annotation,[0],[0]
"(new)
inform(dst city=Mannheim, budget=cheaper, flex=T) Is there a cheaper package to Mannheim?",Author Utterance Frame Annotation,[0],[0]
"I’m flexible with the dates.
",Author Utterance Frame Annotation,[0],[0]
Figure 4: Illustration of the frame tracking task.,Author Utterance Frame Annotation,[0],[0]
"The model must choose, for each slot, which frame it is referring to, given the set of available frames, the previous active frame (bold), and the potential new frame (marked “(new)”).",Author Utterance Frame Annotation,[0],[0]
"Frames can be used to study many aspects of goaloriented dialogue, from Natural Language Understanding (NLU) to Natural Language Generation (NLG).",5 Research Topics,[0],[0]
"In this section, we propose three topics that we believe are new and representative of Frames.",5 Research Topics,[0],[0]
"We propose Frame tracking as an extension of state tracking (Henderson, 2015) to a setting where several semantic frames are tracked simultaneously.",5.1.1 Definition,[0],[0]
"In state tracking, the dialogue history is compressed into one semantic frame.",5.1.1 Definition,[0],[0]
"The state tracker updates a probability distribution, for each slot, over the different possible values.",5.1.1 Definition,[0],[0]
"Every time the user sets a new value, the probability distribution is updated.",5.1.1 Definition,[0],[0]
This architecture prevents the user from comparing options or returning to an item discussed earlier since the values for each slot are tracked separately.,5.1.1 Definition,[0],[0]
"In frame tracking, a new value creates a new semantic frame.",5.1.1 Definition,[0],[0]
"The frame tracking task is significantly harder as it requires, for each user utterance, identifying the active frame as well as all the frames modified by the utterance.",5.1.1 Definition,[0],[0]
"An example is provided in Fig. 4.
",5.1.1 Definition,[0],[0]
Definition 1 (Frame Tracking).,5.1.1 Definition,[0],[0]
"At each user turn t, we assume access to the full dialogue history H = {f1, ..., fnt−1}, where fi is a frame and nt−1 is the number of frames created so far in the dialogue.",5.1.1 Definition,[0],[0]
"For a user utterance ut at time t, we provide the following NLU labels: dialogue acts, slot types, and slot values.",5.1.1 Definition,[0],[0]
"The goal of frame tracking is to predict if a new frame is created and to predict for each dialogue act the ref labels (possibly none) and the ids of the frames referenced.
",5.1.1 Definition,[0],[0]
"Predicting the frame that is referenced by a dialogue act requires detecting if a new frame is created and recognizing a previous frame from the values mentioned by the user (potentially synonyms, e.g., NYC for New York), or by using the user utterance directly.",5.1.1 Definition,[0],[0]
It is necessary in many cases to use the user utterance directly because users do not always use slot values to refer to previous frames.,5.1.1 Definition,[0],[0]
An example in the corpus is a user asking: “Which package has the soonest departure?”.,5.1.1 Definition,[0],[0]
"In this case, the user refers to several frames (the packages) without ever explicitly describing which ones.",5.1.1 Definition,[0],[0]
This phenomenon is quite common for dialogue acts such as switch frame (979 occurrences in the corpus) and request compare (455 occurrences in the corpus).,5.1.1 Definition,[0],[0]
"These cases can only be resolved by working on the text directly and solving anaphora.
",5.1.1 Definition,[0],[0]
"Note that when talking with real users, a system would need to generate the frames dynamically during the dialogue.",5.1.1 Definition,[0],[0]
We propose the frame tracking task as a first step and we show in Section 6.2 that this simplified task entails many challenges.,5.1.1 Definition,[0],[0]
We define two metrics: frame identification and frame creation.,5.1.2 Evaluation Metrics,[0],[0]
"For frame identification, for each dialogue act, we compare the ground truth pair (key-value, frame) to that predicted by the frame tracker.",5.1.2 Evaluation Metrics,[0],[0]
"We compute performance as the number of correct predictions over the number of
pairs.",5.1.2 Evaluation Metrics,[0],[0]
The frame is the id of the referenced frame.,5.1.2 Evaluation Metrics,[0],[0]
"The key and value are respectively the type and the value of the slot used to refer to the frame (these can be null).
",5.1.2 Evaluation Metrics,[0],[0]
"For frame creation, we compute the number of times the frame tracker correctly predicts that a frame is created or correctly predicts that a frame has not been created over the number of dialogue turns.",5.1.2 Evaluation Metrics,[0],[0]
"In previous work, some limitations of sequential slot filling dialogue systems were addressed using goal-modeling (Crook and Lemon, 2010; Crook et al., 2012; Misu et al., 2011), task tracking (Lee and Stent, 2016) and memory-augmentation of classical state tracking (Weston et al., 2015).
",5.1.3 Related Work,[0],[0]
Crook and Lemon (2010); Crook et al. (2012) model the user goal as a subset of all possible slot value combinations and propose techniques to automatically compress this huge space into a summary space.,5.1.3 Related Work,[0],[0]
"Rewards, transitions, and observations of a POMDP system can then be projected to the reduced space, which facilitates policy learning.",5.1.3 Related Work,[0],[0]
Misu et al. (2011) propose a method for decision support in spoken dialogue systems that aids a user who is assumed to have an (unknown) weighted preference over the possible slot values and limited knowledge about alternatives.,5.1.3 Related Work,[0],[0]
The authors employ a user simulator that outputs dialogue acts to learn a policy that optimizes the sum of the weights of the final user selection.,5.1.3 Related Work,[0],[0]
The Frames dataset allows learning and evaluating these techniques on a large and more realistic text-based dataset.,5.1.3 Related Work,[0],[0]
"Additionally, the memorized frames would allow a dialogue system to compare disjunct goals or return to earlier states.
",5.1.3 Related Work,[0],[0]
Recent approaches to state tracking have been suggested to go beyond the sequential slot-filling approach.,5.1.3 Related Work,[0],[0]
An important contribution is the Task Lineage-based Dialog State Tracking (TL-DST) proposed by Lee and Stent (2016).,5.1.3 Related Work,[0],[0]
TL-DST is a framework that allows keeping track of tasks across different domains.,5.1.3 Related Work,[0],[0]
"Similarly to frame tracking, Lee and Stent propose building a dynamic structure of the dialogue containing different frames corresponding to different tasks.",5.1.3 Related Work,[0],[0]
They defined different sub-tasks among which task frame parsing which is closely related to frame tracking except that they impose constraints on how a dialogue act can be assigned to a frame and a dialogue act can only relate to one frame.,5.1.3 Related Work,[0],[0]
"Because of the lack of data, Lee
and Stent (2016) trained their tracking model on datasets released for DSTC (DSTC2 and DSTC3, Henderson et al., 2014b,a).",5.1.3 Related Work,[0],[0]
"As a result, they could artificially mix different tasks, e.g., looking for a restaurant and looking for a pub, but they could not study how human beings switch between topics.",5.1.3 Related Work,[0],[0]
"In addition, this framework can switch between different tasks but does not handle comparisons between disjunct frames, which is an important aspect of frame tracking.
",5.1.3 Related Work,[0],[0]
Another related approach was proposed by Perez and Liu (2016) who re-interpreted the state tracking task as a question-answering task.,5.1.3 Related Work,[0],[0]
"Their state tracker is based on a memory network (Weston et al., 2015) and can answer questions about the user goal at the end of the dialogue.",5.1.3 Related Work,[0],[0]
"They also propose adding functionalities such as keeping a list of the constraints expressed by the user during the dialogue.
",5.1.3 Related Work,[0],[0]
The Frames dataset may be used to test and validate these approaches on real data.,5.1.3 Related Work,[0],[0]
"In addition, we propose the frame tracking task as benchmark and as a first step towards modelling complex decisionmaking behaviour.",5.1.3 Related Work,[0],[0]
"Most of the time, the wizard would speak about the current frame to ask or answer questions.",5.2 Dialogue Management,[0],[0]
"However, sometimes, the wizard would talk about previous frames.",5.2 Dialogue Management,[0],[0]
"An example is given in Table 11 in Appendix A. In the bold utterance in this dialogue, the wizard mentions a frame which is not the currently active frame.",5.2 Dialogue Management,[0],[0]
"In order to reproduce this kind of behaviour, a dialogue manager would need to be able to identify potentially relevant frames for the current turn and to output actions for these frames.
",5.2 Dialogue Management,[0],[0]
Table 11 also illustrates another novelty.,5.2 Dialogue Management,[0],[0]
"In the utterance in italics, the wizard actually performs two actions.",5.2 Dialogue Management,[0],[0]
"The first action consists of informing the user about the price of the regal resort and the second action consists of proposing another option, Hotel Globetrotter.",5.2 Dialogue Management,[0],[0]
"Performing more than one action per turn is a challenge when using reinforcement learning (Pietquin et al., 2011; Gašić et al., 2012; Fatemi et al., 2016) and, to our knowledge, has only been tackled in a simulated setting (Laroche et al., 2009).",5.2 Dialogue Management,[0],[0]
An interesting behaviour observed in Frames is that wizards often tend to summarize database results.,5.3 Natural Language Generation,[0],[0]
"An example is a wizard saying: “The cheapest
available flight is 1947.14USD.”",5.3 Natural Language Generation,[0],[0]
"In this case, the wizard informs the user that the database has no cheaper result than the one she is proposing.",5.3 Natural Language Generation,[0],[0]
"To imitate this behaviour, a natural language generator (Oh and Rudnicky, 2000; Wen et al., 2015; Sharma et al., 2017) would need to reason over the database and decide how to tailor the results to the user and present them in a concise but sufficient way.",5.3 Natural Language Generation,[0],[0]
"Various strategies and their combinations can be employed, e.g. summarization, comparison or recommendation (Rieser and Lemon, 2009).",5.3 Natural Language Generation,[0],[0]
A decision-theoretical foundation of such an approach was presented by Walker et al. (2004).,5.3 Natural Language Generation,[0],[0]
A data-driven approach to attribute selection for NLG as planning under uncertainty was proposed by Rieser et al. (2014).,5.3 Natural Language Generation,[0],[0]
"The Frames dataset contains a larger set of dialogues as well as wizard-generated text with detailed annotations, which we believe will provide insight into when humans use which strategy and how they present the information.",5.3 Natural Language Generation,[0],[0]
We developed baseline models for natural language understanding and frame tracking.,6 Baselines,[0],[0]
"We define the NLU task as dialogue act prediction and IOB (Inside, Outside, Beginning) tagging.",6.1 Natural Language Understanding,[0],[0]
The NLU model that we propose as baseline is illustrated in Fig. 5.,6.1 Natural Language Understanding,[0],[0]
"We predict, for each word of the utterance, a pair of tags – one for the act and one for the slot.",6.1 Natural Language Understanding,[0],[0]
"This model operates on character trigrams and is based on the robust named entity recognition model (Arnold et al., 2016) except that it has two heads instead of one: one head for the slot type (either a slot type or an O tag) as in the original model and one head for dialogue act prediction.",6.1 Natural Language Understanding,[0],[0]
"These two parts share an embedding matrix for the input character trigrams.
",6.1 Natural Language Understanding,[0],[0]
We generated the IOB tags by matching the slot values in the manual annotations with the corresponding textual utterances.,6.1 Natural Language Understanding,[0],[0]
Note that the model only predicts IOB tags for slots whose values can be found in the text.,6.1 Natural Language Understanding,[0],[0]
"Therefore, the prediction for slots such as intent or vicinities and amenities is not evaluated for this simple baseline.",6.1 Natural Language Understanding,[0],[0]
"The act tags were also generated at the word level: for a given dialogue act with slot values, each word between the slot value that occurred first in the text and the one that occurred last in the text was tagged with the corresponding act.",6.1 Natural Language Understanding,[0],[0]
"For example, for the utterance I am only able to find hotels with a 2.5 star rating in Punta Cana for that time.",6.1 Natural Language Understanding,[0],[0]
", the words 2.5 star rating in Punta Cana are tagged with the inform dialogue act.",6.1 Natural Language Understanding,[0],[0]
"The other words are tagged with O.
The two parts of the model are trained simultaneously, using a modified categorical crossentropy loss for both sets of outputs.",6.1 Natural Language Understanding,[0],[0]
We modify the loss to ignore O labels that are already predicted correctly by the model.,6.1 Natural Language Understanding,[0],[0]
"We introduce this modification because O labels are far more frequent than other labels, and not limiting their contribution to the loss causes the model to degenerate to predicting O labels for every word.",6.1 Natural Language Understanding,[0],[0]
"The losses for both parts of the model are added together and the combined objective is optimized using ADAM (Kingma and Ba, 2015).
",6.1 Natural Language Understanding,[0],[0]
We provide F1 scores for acts and slots for this model in Table 4.,6.1 Natural Language Understanding,[0],[0]
"We report average and stan-
dard deviation over ten leave-one-user-out splits of the Frames dataset.",6.1 Natural Language Understanding,[0],[0]
We had a total of 11 participants who played the user role at least once during data collection.,6.1 Natural Language Understanding,[0],[0]
Two participants performed significantly fewer dialogues than the others.,6.1 Natural Language Understanding,[0],[0]
We merged the dialogues generated by these two participants (ids U21E41CQP and U23KPC9QV).,6.1 Natural Language Understanding,[0],[0]
"For each of the resulting 10 users, we randomly split the combined dialogues of the nine others into training (80%) and validation (20%), and then tested on the dialogues from the held-out user.",6.1 Natural Language Understanding,[0],[0]
"We propose a rule-based frame tracking baseline which takes as input the dialogue acts with slot types and slot values but without the referenced frames (i.e., the ref slots) as well as all the frames created so far during the dialogue.",6.2 Frame Tracking,[0],[0]
"Based on this input, the tracker predicts the ref tags (for frame identification, see Section 5.1.2) for each dialogue act, and it predicts if a frame is created.",6.2 Frame Tracking,[0],[0]
We write f,6.2 Frame Tracking,[0],[0]
[k] to denote the value of slot k in frame f .,6.2 Frame Tracking,[0],[0]
"For an act a(k=v) in frame f , the following rules are used:
• Create and switch to a new frame if f",6.2 Frame Tracking,[0],[0]
"[k] is set and a is inform, but v does not match f",6.2 Frame Tracking,[0],[0]
[k].,6.2 Frame Tracking,[0],[0]
• Switch to frame g if a is switch frame and g[k] matches v.,6.2 Frame Tracking,[0],[0]
"If no match is found, switch to the most recently created frame.3 • Assign ref to frame g if a can have a ref tag, and g[k] matches v. The most recently created frame is used in ambiguous cases.",6.2 Frame Tracking,[0],[0]
"If no match is found, assign ref to the current frame.
",6.2 Frame Tracking,[0],[0]
We compare this baseline to random performance.,6.2 Frame Tracking,[0],[0]
"For random performance, for each (dialogue act, slot type) combination, we compute priors on the corpus for each time the user would refer to the current frame vs a previous one.",6.2 Frame Tracking,[0],[0]
"We sampled whether each slot referred to the current frame or another one based on that prior, and if it referred to another frame, the frame number for that other frame was sampled uniformly from the list of frames created so far.
",6.2 Frame Tracking,[0],[0]
Table 5 presents results for these baselines.,6.2 Frame Tracking,[0],[0]
