0,1,label2,summary_sentences
"We denote by SGD+PCG the instance of OSMD+PCG defined on the Euclidean regularizer.
",3.2. Stochastic Gradient Descent,[0],[0]
Proposition 3.,3.2. Stochastic Gradient Descent,[0],[0]
"The SGD+PCG algorithm achieves an expected regret bounded by d( √ T + lnT + 1) with a per-round runtime complexity in O(d2|C|ln(dT )) using η = 1/ √ T and γ = d/2.
Proof.",3.2. Stochastic Gradient Descent,[0],[0]
"This simply follows from Theorem 1, together with the fact that maxs∈S BF (s,p∗1) ≤",3.2. Stochastic Gradient Descent,[0],[0]
d and ‖`t‖22≤ d.,3.2. Stochastic Gradient Descent,[0],[0]
The CH algorithm is derived from OSMD using the entropic regularizer F (p) = ∑d i=1,3.3. Component Hedge,[0],[0]
"p(i)(ln p(i)− 1), for which the
conjugate is F ∗(u) = ∑d i=1",3.3. Component Hedge,[0],[0]
expu(i).,3.3. Component Hedge,[0],[0]
"Here, we cannot find a finite condition number for the associated divergence BF (p, q) = ∑d i=1",3.3. Component Hedge,[0],[0]
p(i),3.3. Component Hedge,[0],[0]
ln p(i) q(i),3.3. Component Hedge,[0],[0]
− (p(i),3.3. Component Hedge,[0],[0]
"− q(i)), since its gradient is unbounded.",3.3. Component Hedge,[0],[0]
"This issue may, however, be circumvented using a simple trick advocated in (Krichene et al., 2015), which consists in replacing the entropic regularizer with the function Fδ(p) = F (p + δ), where
δ ∈ (0, 1) and δ = (δ, · · · , δ).",3.3. Component Hedge,[0],[0]
"For this function, the primal space is (−δ,+∞), and since F ∗δ (u) = F ∗(u) − 〈u, δ〉, the dual space is Rd.",3.3. Component Hedge,[0],[0]
"It is easy to show that
∂Fδ(p)
∂p(i) = ln(p(i)",3.3. Component Hedge,[0],[0]
"+ δ)
∂F ∗δ",3.3. Component Hedge,[0],[0]
"(u)
∂u(i) = eu(i)",3.3. Component Hedge,[0],[0]
"− δ
BFδ(p, q) = BF (p+δ, q+δ) B ∗",3.3. Component Hedge,[0],[0]
"Fδ (u,v) =",3.3. Component Hedge,[0],[0]
"B∗F (u,v)
where B∗F (u,v) = ∑d i=1",3.3. Component Hedge,[0],[0]
"e
v(i)(ev(i)−u(i) +v(i)−u(i)−1).",3.3. Component Hedge,[0],[0]
"Furthermore, since the first and second order partial derivatives of B∗Fδ(p, q) at the coordinate p(i) are
∂BFδ(p, q)
∂p(i) =",3.3. Component Hedge,[0],[0]
"ln
p(i)",3.3. Component Hedge,[0],[0]
"+ δ
q(i) + δ
∂2BFδ(p, q)
∂2p(i)",3.3. Component Hedge,[0],[0]
"= ln
1
p(i)",3.3. Component Hedge,[0],[0]
"+ δ
it follows that BFδ has the condition number 1+δ/δ.",3.3. Component Hedge,[0],[0]
"Indeed, given an arbitrary point q ∈ int(−δ,+∞), let Hq(p) denote the the Hessian matrix of BFδ(p, q) at p ∈ conv(S).",3.3. Component Hedge,[0],[0]
"Then, for any z ∈ Rd, the diagonal entries of Hq(p) satisfy
1 1 + δ ≤ ∂
2BF (p, q)
∂2p(i) z(i)2 ≤ 1 δ
using the fact that p(i) ∈",3.3. Component Hedge,[0],[0]
"[0, 1].",3.3. Component Hedge,[0],[0]
"Thus, αI 4 Hq(p) 4 βI for α = 1/1+δ and β = 1/δ.",3.3. Component Hedge,[0],[0]
"In what follows, the instance of OSMD+PCG that uses Fδ as regularizer is called δ-CH+PCG.
Proposition 4.",3.3. Component Hedge,[0],[0]
"The δ-CH+PCG algorithm achieves an expected regret bounded by d(1 + 2δ)( √ T + lnT + 1)
with a per-round runtime complexity in O ( d2|C|/δ ln dT/δ ) using η = 1/√T and γ = 2d(1/2 + δ)/(1 + δ).
",3.3. Component Hedge,[0],[0]
Proof.,3.3. Component Hedge,[0],[0]
The runtime complexity simply follows from Theorem 1.,3.3. Component Hedge,[0],[0]
"The regret bound is obtained by bounding the second and third terms of (1), and using the above values for η and γ.",3.3. Component Hedge,[0],[0]
"Using s∗1 as a maximizer of the second term of (1), we have BFδ(s ∗ 1,p ∗ 1) = Fδ(s ∗ 1)",3.3. Component Hedge,[0],[0]
− Fδ(p∗1).,3.3. Component Hedge,[0],[0]
"Using the notation p̃1 = p∗1 + δ and r = d(1/2 + δ), we get that
Fδ(s ∗ 1)− Fδ(p∗1) ≤ d∑ i=1",3.3. Component Hedge,[0],[0]
p̃1(i),3.3. Component Hedge,[0],[0]
ln 1 p̃1(i) ≤,3.3. Component Hedge,[0],[0]
"r ln d r
which is bounded by r.",3.3. Component Hedge,[0],[0]
"For the third term of (1), observe that Fδ is 1(1+δ)d -strongly convex with respect to the norm ‖ · ‖1, since ‖p",3.3. Component Hedge,[0],[0]
− p′‖21≤ d‖p,3.3. Component Hedge,[0],[0]
− p′‖22.,3.3. Component Hedge,[0],[0]
"By Theorem 3 in (Kakade et al., 2012), it follows that F ∗δ is (1 + δ)d-smooth with respect to the norm ‖ · ‖∞.",3.3. Component Hedge,[0],[0]
"Therefore,
1 η BF∗(∇F (p∗t )− η`t,∇F (pt)) ≤",3.3. Component Hedge,[0],[0]
η 2,3.3. Component Hedge,[0],[0]
d(1,3.3. Component Hedge,[0],[0]
"+ δ)‖`t‖2∞
",3.3. Component Hedge,[0],[0]
which is bounded by ηr.,3.3. Component Hedge,[0],[0]
"In order to evaluate the performance of the different online combinatorial optimization strategies examined in Section 3, we have considered 16 instances of the SAT Library,2 described in Table 3.",4. Experiments,[0],[0]
"Namely, the first six rows of the table are (car) configuration tasks, while the remaining rows are planning problems.",4. Experiments,[0],[0]
"In the first four columns of the table are reported the name of the SAT instance, the number of attributes (d/2), the number of constraints (|SAT|), and the number |S| of feasible solutions.",4. Experiments,[0],[0]
"We have used the recent D4 compiler 3 (Lagniez & Marquis, 2017) for transforming SAT instances into dDNNF circuits.",4. Experiments,[0],[0]
"The size |C| of the compiled circuit is reported in the fifth column.
",4. Experiments,[0],[0]
"In order to simulate combinatorial prediction games, we have used the following protocol.",4. Experiments,[0],[0]
"Suppose that the set X = {x1, · · · , xd} of literals is sorted in a lexicographic way, so that for each odd integer i, the pair (xi, xi+1) encodes both configurations of the same binary attribute.",4. Experiments,[0],[0]
"First, we construct a vector µ0 of d/2 independent Bernoulli variables.",4. Experiments,[0],[0]
"At each round t ∈ {1, · · · , T}, µt is set to µt−1 with probability 0.9, or picked uniformly at random from [0, 1]d/2 with probability 0.1.",4. Experiments,[0],[0]
"Then, the feedback supplied to the learner is a vector `t ∈ {0, 1}d such that `t(i) + `t(i + 1) = 1, and `t(i) = 1 with probability µt(i+1/2) for each odd integer i.",4. Experiments,[0],[0]
"So, `t(i + 1) = 1 with probability 1 − µt(i+1/2).",4. Experiments,[0],[0]
"Although this protocol is essentially stochastic, the environment secretly resets µt with probability 0.1 at each round to foil the learner.
",4. Experiments,[0],[0]
"The combinatorial prediction strategies were implemented in C++ and tested on a six-core Intel i7-5930K with 32 GiB RAM.4 For the FPL and EH algorithms, we used the step-size η reported in (Audibert et al., 2011) and (Hutter & Poland, 2005), respectively.",4. Experiments,[0],[0]
"Concerning the SGD+PCG and δ-CH+PCG algorithms, we used for η and γ the values determined by our theoretical analysis; the step-sizes {ηt} of PCG were computed from binary search as advocated by Garber & Meshi (2016) in their experiments, and the value of δ was fixed to 1/ln d",4. Experiments,[0],[0]
in order to keep a quadratic runtime complexity for δ-CH+PCG.,4. Experiments,[0],[0]
"Finally, the horizon T was set to 103, and a timeout of one day was fixed for learning.
",4. Experiments,[0],[0]
"In our experiments, the regret is measured by the difference in cumulative loss between the algorithm and the best feasible solution in hindsight, which is obtained using the linear optimization oracle at horizon T .",4. Experiments,[0],[0]
"This measure is averaged on 10 simulations, and divided by T to yield an average empirical regret.",4. Experiments,[0],[0]
"Similarly, the per-round runtimes (in seconds) are averaged on 10 simulations.",4. Experiments,[0],[0]
"The corresponding results are reported in the last four columns of Table 3.
2www.cs.ubc.ca/˜hoos/SATLIB/ 3www.cril.univ-artois.fr/KC/d4.html 4www.github.com/frederic-koriche/ccpg.git
Here, the symbol “−” indicates that the learner was not able to perform the T rounds in one day.",4. Experiments,[0],[0]
"From the viewpoint of regret, SGD+PCG and δ-CH+PCG outperform EH and FPL, which confirms our theoretical results.",4. Experiments,[0],[0]
We mention in passing that SGD+PCG and δ-CH+PCG are remarkably stable.,4. Experiments,[0],[0]
"Contrastingly, FPL exhibits a larger variance.
",4. Experiments,[0],[0]
"Concerning runtimes, EH and FPL are unsurprisingly faster than SGD+PCG and δ-CH+PCG.",4. Experiments,[0],[0]
"Notably, for the hard-to-compile instances c140-fc and c163-fw, both EH and FPL were able to perform each trial in few tens of seconds, while OSMD+PCG algorithms took several minutes per-round (and hence, they were unable to process 103 rounds in one day), due to the time spent in approximating the Bregman projection step.",4. Experiments,[0],[0]
"Yet, it is important to emphasize that the convergence rate of PCG is, in practice, much faster than the theoretical bound of Õ(d2|C|).",4. Experiments,[0],[0]
Both SGD+PCG and δ-CH+PCG were able to process nearly all instances in few seconds per round.,4. Experiments,[0],[0]
"For circuits of moderate size, all algorithms run in less than one second per trial.",4. Experiments,[0],[0]
"We also observed that SGD+PCG is slightly faster than δ-CH+PCG, especially for large domains where small values of δ have a significant impact on the the runtime complexity.",4. Experiments,[0],[0]
"In essence, SGD+PCG offers the best compromise between predictive performance and running time; since all feasible solutions are dense (‖s‖1= d/2), there is no significant difference in accuracy between SGD+PCG and δ-CH+PCG.",4. Experiments,[0],[0]
"We have proposed a general framework for compiling online combinatorial optimization problems, whose space of feasible solutions is described using a set of Boolean constraints.",5. Conclusions,[0],[0]
"Namely, we have focused on the class of dDNNF circuits which is endowed with fast inference algorithms for the linear optimization oracle and the sampling oracle.",5. Conclusions,[0],[0]
"Based on
this framework, we have shown than both EH and FPL admit fast implementation for tackling large scale online combinatorial problems.",5. Conclusions,[0],[0]
"A particular attention was devoted to the generic OSMD strategy, which involves a computationally expensive projection-decomposition step at each iteration.",5. Conclusions,[0],[0]
"To this point, we made use of projection-free algorithms, and in particular the PCG method, for approximating this operation.",5. Conclusions,[0],[0]
"The resulting algorithms, SGD+PCG and δ-CH-PCG, are inevitably slower than EH and FPL, but achieve a better regret performance, as corroborated by our experiments.
",5. Conclusions,[0],[0]
We conclude with a few remarks.,5. Conclusions,[0],[0]
"In light of the current results, a natural perspective of research is to extend our framework to other classes of combinatorial prediction games.",5. Conclusions,[0],[0]
"Notably, the semi-bandit setting seems within reach.",5. Conclusions,[0],[0]
"Indeed, the semi-bandit variant of EH, often referred to as EXP2 (Audibert et al., 2014), uses importance weights for estimating the loss at each iteration.",5. Conclusions,[0],[0]
"By simple adaptation of Proposition 2, such weights can be computed in linear time.",5. Conclusions,[0],[0]
"Similarly, the semi-bandit extension of FPL exploits the geometric sampling method for estimating loss vectors (Neu & Bartók, 2016).",5. Conclusions,[0],[0]
"Again, this iterative method can be implemented in linear time (per iteration) using Proposition 1.",5. Conclusions,[0],[0]
"Less obvious, however, is the extension of OSMD to semi-bandits: although the extension of CH achieves an optimal expected regret in this setting, its practical use remain limited due to projection-decomposition step.",5. Conclusions,[0],[0]
"An interesting open question is to determine whether a combination of CH with PCG is able, in the semi-bandit case, to achieve a quasi-optimal regret in low-polynomial time.",5. Conclusions,[0],[0]
"Of course, the bandit setting is even more challenging.",5. Conclusions,[0],[0]
"To this point, Sakaue et.",5. Conclusions,[0],[0]
"al. (2018) have paved the way using OBDDs for an efficient implementation of the COMBBAND algorithm (Cesa-Bianchi & Lugosi, 2012), Extending their approach to dDNNF, which is more succinct than OBDD, is a promising direction of future research.",5. Conclusions,[0],[0]
"In online optimization, the goal is to iteratively choose solutions from a decision space, so as to minimize the average cost over time.",abstractText,[0],[0]
"As long as this decision space is described by combinatorial constraints, the problem is generally intractable.",abstractText,[0],[0]
"In this paper, we consider the paradigm of compiling the set of combinatorial constraints into a deterministic and Decomposable Negation Normal Form (dDNNF) circuit, for which the tasks of linear optimization and solution sampling take linear time.",abstractText,[0],[0]
"Based on this framework, we provide efficient characterizations of existing combinatorial prediction strategies, with a particular attention to mirror descent techniques.",abstractText,[0],[0]
These strategies are compared on several real-world benchmarks for which the set of Boolean constraints is preliminarily compiled into a dDNNF circuit.,abstractText,[0],[0]
Compiling Combinatorial Prediction Games,title,[0],[0]
"Researchers have demonstrated impressive successes in building agents that can achieve excellent performance in difficult tasks, e.g. (Mnih et al., 2015; Silver et al., 2016).",1. Introduction,[0],[0]
"However, these successes have mostly been confined to situations where it is possible to train a large number of times on a single known task.",1. Introduction,[0],[0]
"On the other hand, in some situations, the tasks of interest are not known at training time or the space of tasks is so large that an agent will not realistically be able to train many times on any single task in the space.
",1. Introduction,[0],[0]
"We might hope that the tasks of interest are compositional: for example, cracking an egg is the same whether one is
*Equal contribution 1Facebook AI Research, New York, NY, USA 2New York University, New York, NY, USA.",1. Introduction,[0],[0]
"Correspondence to: Adam Lerer <alerer@fb.com>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
making pancakes or an omelette.",1. Introduction,[0],[0]
"If the space of tasks we want an agent to be able to solve has compositional structure, then a state abstraction that exposes this structure could be used both to specify instructions to the agent, and to plan through sub-tasks that allow the agent to complete its instructions.
",1. Introduction,[0],[0]
In this work we show how to train agents that can solve complex tasks by planning over a sequence of previously experienced simpler ones.,1. Introduction,[0],[0]
"The training protocol relies on a state abstraction that is manually specified, consisting of a set of binary attributes designed to capture properties of the environment we consider important.",1. Introduction,[0],[0]
"These attributes, learned at train time from a set of (state, attribute) pairs, provide a natural way to specify tasks, and a natural state abstraction for planning.",1. Introduction,[0],[0]
"Once the agent learns how its actions affect the environment in terms of the attribute representation, novel tasks can be solved compositionally by executing a plan consisting of a sequence of transitions between abstract states defined by those attributes.",1. Introduction,[0],[0]
"Thus, as in (Dayan & Hinton, 1992; Dietterich, 2000; Vezhnevets et al., 2017), temporal abstractions are explicitly linked with state abstractions.
",1. Introduction,[0],[0]
"Our approach is thus a form of model-based planning, where the agent first learns a model of its environment (the mapping from states to attributes, and the attribute transition graph), and then later uses that model for planning.",1. Introduction,[0],[0]
"There is no supervision or reward given for completing the tasks of interest; outside of the (state, attribute) pairs, the agent receives no other reward or extrinsic supervision.",1. Introduction,[0],[0]
"In the experiments below, we will show empirically that this kind of approach can be useful on problems that can be challenging for standard reinforcement learning.
",1. Introduction,[0],[0]
We evaluate compositional planning in several environments.,1. Introduction,[0],[0]
"We first consider 3D block stacking, and show that we can compose single-action tasks seen during training to perform multi-step tasks.",1. Introduction,[0],[0]
"Second, we plan over multi-step policies in 2-D grid world tasks.",1. Introduction,[0],[0]
"Finally, we see how our approach scales to a unit-building task in StarCraft.
2.",1. Introduction,[0],[0]
The Attribute Planner Model,1. Introduction,[0],[0]
"We consider an agent in a Markov environment, i.e. at each time the agent observes the state s and takes action
a, which uniquely determines the probability P (s, a, s0) of transitioning from s to s0.",1. Introduction,[0],[0]
We augment the environment with a map f : S ! {⇢} from states to a set of userdefined attributes ⇢.,1. Introduction,[0],[0]
"We assume that either f is provided or a small set of hand-labeled (s, ⇢) pairs are provided in order to learning a mapping f̂ .",1. Introduction,[0],[0]
"Hence, the attributes are human defined and constitute a form of supervision.",1. Introduction,[0],[0]
Here we consider attributes that are sets of binary vectors.,1. Introduction,[0],[0]
"These user-specified attributes parameterize the set of goals that can be specified at test time.
",1. Introduction,[0],[0]
"The agent’s objective at test time is, given a set of goal attributes ⇢g , to take a sequence of actions in the environment that end with the agent in a state that maps to ⇢g. During training, the agent constructs a model with three parts:
1.",1. Introduction,[0],[0]
"a neural-net based attribute detector f̂ , which maps states s to a set of attributes ⇢, i.e. ⇢ = f̂(s).
2.",1. Introduction,[0],[0]
"a neural net-based policy ⇡(s, ⇢g) which takes a pair of inputs: the current state s and attributes of an (intermediate) goal state ⇢g , and outputs a distribution over actions.
",1. Introduction,[0],[0]
3.,1. Introduction,[0],[0]
"a transition table c⇡(⇢i, ⇢j) that records the empirical probability that ⇡(s⇢i , ⇢j) can succeed at transiting successfully from ⇢i to ⇢j in a small number of steps.
",1. Introduction,[0],[0]
The transition table c⇡ can be interpreted as a graph where the edge weights are probabilities.,1. Introduction,[0],[0]
"This high-level attribute graph is then searched at test time to find a path to the goal with maximum probability of success, with the policy network performing the low-level actions to transition between adjacent attribute sets.",1. Introduction,[0],[0]
"The first step in training the Attribute Planner is to fit the neural network detector f̂ that maps states s to attributes ⇢, using the labeled states provided.",2.1. Training the Attribute Planner,[0],[0]
"If a hardcoded function f is provided, then this step can be elided.
",2.1. Training the Attribute Planner,[0],[0]
"In the second step, the agent explores its environment using an exploratory policy.",2.1. Training the Attribute Planner,[0],[0]
"Every time an attribute transition (⇢i, ⇢j) is observed, it is recorded in an intermediate transition table c⇡e .",2.1. Training the Attribute Planner,[0],[0]
"This table will be used in later steps to keep track of which transitions are possible.
",2.1. Training the Attribute Planner,[0],[0]
"The most naive exploratory policy takes random actions, but the agent can explore more efficiently if it performs count-based exploration in attribute space.",2.1. Training the Attribute Planner,[0],[0]
"We use a neural network exploration policy that we train via reinforcement learning with a count-based reward1 proportional to c⇡e(⇢i, ⇢j) 0.5 upon every attribute transition (⇢i, ⇢j), where c⇡e(⇢i, ⇢j) is the visit count of this transition during exploration.",2.1. Training the Attribute Planner,[0],[0]
"This bonus is as in (Strehl & Littman, 2008), but with no empirical reward from the environment.",2.1. Training the Attribute Planner,[0],[0]
The precise choice of exploration bonus is discussed in App.,2.1. Training the Attribute Planner,[0],[0]
"A.
",2.1. Training the Attribute Planner,[0],[0]
"Now that we have a graph of possible transitions, we next train the low-level goal-conditional policy ⇡ and the main transition table c⇡ .",2.1. Training the Attribute Planner,[0],[0]
"From state s with attributes ⇢, the model picks an attribute set ⇢g randomly from the neighbors of ⇢ in c⇡e weighted by their visit count in the Explore phase and sets that as the goal for ⇡.",2.1. Training the Attribute Planner,[0],[0]
"Once the goal is achieved or a timeout is reached, the policy is updated and the main transition table c⇡ is updated to reflect the success or failure.",2.1. Training the Attribute Planner,[0],[0]
"⇡ is updated via reinforcement learning, with a reward r of
1Although the reward is non-stationary, we find (as in the literature) that it is empirically effective.
1 if ⇢g was reached and 0 otherwise2.",2.1. Training the Attribute Planner,[0],[0]
"See Algorithm 1 for pseudocode of AP training.
",2.1. Training the Attribute Planner,[0],[0]
"In the case of block stacking (Sec. 4.1), the attribute transitions consist of a single step, so we treat ⇡ as an “inverse model” in the style of (Agrawal et al., 2016; Andrychowicz et al., 2017), and rather than using reinforcement learning, we can train ⇡ in a supervised fashion by taking random actions and training ⇡ to predict the action taken given the initial state and final attributes.
",2.1. Training the Attribute Planner,[0],[0]
"Algorithm 1 Attribute Planner Training Input: Labeled pairs {(si, ⇢i)}, exploratory policy ⇡e, N1, N2, tmax.
//",2.1. Training the Attribute Planner,[0],[0]
"Step 1: Train attribute detector Fit f̂ on {(si, ⇢i)} with supervised learning.
",2.1. Training the Attribute Planner,[0],[0]
"// Step 2: Explore
for t = 1 ...",2.1. Training the Attribute Planner,[0],[0]
N1 do Act according to ⇡e(st 1).,2.1. Training the Attribute Planner,[0],[0]
"Compute attributes ⇢t f̂(st) if ⇢t 6= ⇢t 1 then
Record the transition: c⇡e(⇢t 1, ⇢t) +",2.1. Training the Attribute Planner,[0],[0]
"= 1 Optional: Update ⇡e with count-based reward.
//",2.1. Training the Attribute Planner,[0],[0]
"Step 3: Train policy ⇡ and c⇡ tlast 0, ⇢s ;, ⇢e RandNeighbor(c⇡e , ⇢s) for t = 1 ...",2.1. Training the Attribute Planner,[0],[0]
"N2 do
Compute attributes ⇢t f̂(st)",2.1. Training the Attribute Planner,[0],[0]
"if t = 1 or ⇢t 6= ⇢s or t tlast tmax then
r 1 if ⇢t = ⇢e, otherwise 0.",2.1. Training the Attribute Planner,[0],[0]
"UpdatePolicy(⇡, r) Record attempt: A⇡(⇢t 1, ⇢t) += 1 Record success: S⇡(⇢t 1, ⇢t) += r ⇢s ⇢t, ⇢e RandNeighbor(c⇡e , ⇢s) tlast t
Take an action according to ⇡(st 1, ⇢e)
for (⇢i, ⇢j) 2",2.1. Training the Attribute Planner,[0],[0]
"A⇡ do c⇡(⇢i, ⇢j) S⇡(⇢i, ⇢j)/A⇡(⇢i, ⇢j).",2.1. Training the Attribute Planner,[0],[0]
Once the model has been built we can use it for planning.,2.2. Evaluating the model,[0],[0]
"That is, given an input state s and target set of attributes ⇢T , we find a path [⇢0, ⇢1, ..., ⇢m] on the graph G with ⇢0 = f(s) and ⇢m = ⇢T minimizing Pm 1 i=0 log c⇡(⇢i, ⇢i+1) which maximizes the probability of success of the path (assuming independence).",2.2. Evaluating the model,[0],[0]
"The probability c⇡ is computed in Algorithm 1 as the ratio of observed successes and attempts
2Since c⇡ is collecting statistics about ⇡ which is nonstationary.",2.2. Evaluating the model,[0],[0]
"So c⇡ should really be updated only after a burn-in period of ⇡, or a moving average should be used for the statistics.
during training.
",2.2. Evaluating the model,[0],[0]
"The optimal path can be found using Dijkstra’s algorithm with a distance metric of log(c⇡(⇢i, ⇢i+1)).",2.2. Evaluating the model,[0],[0]
"The policy is then used to move along the resulting path between attribute set, i.e. we take actions according to a = ⇡(s, ⇢1), then once f(s) = ⇢1, we change to a = ⇡(s, ⇢2) and so on.",2.2. Evaluating the model,[0],[0]
"At each intermediate step, if the current attributes don’t match the attributes on the computed path, then a new path is computed using the current attributes as a starting point (or, equivalently, the whole path is recomputed at each step).
",2.2. Evaluating the model,[0],[0]
"Algorithm 2 Attribute Planner Inference Input: Low-level policy ⇡, graph c⇡, attribute detector f̂ , target attributes ⇢T .",2.2. Evaluating the model,[0],[0]
"do
⇢ f̂(s)",2.2. Evaluating the model,[0],[0]
"[⇢0, ..., ⇢m] ShortestPath(c⇡, ⇢, ⇢g) Act according to ⇡(st 1, ⇢1).
",2.2. Evaluating the model,[0],[0]
"while ⇢ 6= ⇢T
2.3.",2.2. Evaluating the model,[0],[0]
"An Aside: Which attributes should we include?
",2.2. Evaluating the model,[0],[0]
"Since we use user-specified attributes for planning, which attributes are important to include?",2.2. Evaluating the model,[0],[0]
"The set of attributes must be able to specify our goals of interest, and should be parsimonious since extra attributes will increase the size of the graph and thus degrade the statistics on each edge/.
On the other hand, the attributes should have a property that we will call “ignorability” which says that the probability of being able to transition from ⇢i to ⇢j should only depend on the attributes ⇢i, not the exact state; i.e. P⇡(f(st0) = ⇢j |f(st))",2.2. Evaluating the model,[0],[0]
=,2.2. Evaluating the model,[0],[0]
P⇡(f(st0) = ⇢j |st) 3.,2.2. Evaluating the model,[0],[0]
"To the extent that this condition is violated, then transitions are aliased, and a planned transition may not be achievable by the policy from the particular state s even though it’s achievable from other states with the same properties, causing the model to fail to achieve its goal.",2.2. Evaluating the model,[0],[0]
"For example, in the block stacking task in 4.1, there will be nontrivial aliasing; we will show that some amount of aliasing is not deadly for our model.",2.2. Evaluating the model,[0],[0]
"Many researchers have recognized the importance of methods that can divide a MDP into subprocesses (Thrun & Schwartz, 1994; Parr & Russell, 1998; Sutton et al., 1999; Dietterich, 2000).",3. Related work,[0],[0]
"Perhaps the most standard formalism today is the options framework of (Sutton et al., 1999), which deals with multistep “macro-actions” in the setting of reinforcement learning.",3. Related work,[0],[0]
"Recent works, like (Kulkarni et al., 2016; Harb et al., 2017), have shown how options can be used (and even discovered in (Harb et al., 2017)) with
3The particular sequence of actions that effects the transition from ⇢i to ⇢j may still be conditional on the state.
function approximation via deep learning.
",3. Related work,[0],[0]
Our work is also a hierarchical approach to controlling an agent in a Markovian environment.,3. Related work,[0],[0]
"However, the paradigm we consider differs from reinforcement learning: we consider a setup where no reward or supervision is provided other than the (s, f(s)) pairs, and show than an agent can learn to decompose a transition between far away ⇢, ⇢0 into a sequence of short transitions.",3. Related work,[0],[0]
"If we were to frame the problem as HRL, considering each ⇡(·, ⇢) as a macro action4, in order for the agent to learn to sequence the ⇡(·, ⇢i), the environment would need to give reward for the completion of complex tasks, not just simple ones.
",3. Related work,[0],[0]
"As in (Sutton et al., 2011; Schaul et al., 2015; Dosovitskiy & Koltun, 2016; Fern et al., 2004), we have policies parameterized by state and target attributes.",3. Related work,[0],[0]
"In (Dosovitskiy & Koltun, 2016), an agent is given supervision of future values of attributes of the state considered important for describing tasks.",3. Related work,[0],[0]
"Unlike in that work, our attributes are functions of the current state, and the model uses its own estimator to learn the dynamics at the level of attributes as a graph.",3. Related work,[0],[0]
"Thus, our model gets no extrinsic supervision of environment dynamics or goal attainment at the level of attributes.",3. Related work,[0],[0]
"Our training of c⇡ and then using cpi for task generation recalls (Fern et al., 2004).",3. Related work,[0],[0]
"In that work, as training progresses, goals are farther and farther away (as measured by the steps of a random walk on attributes); but in our work the goals are always one attribute away.",3. Related work,[0],[0]
"This is because our ⇡ only needs to know how to transition between nearby attribute sets, thanks to the planner.",3. Related work,[0],[0]
"In contrast (Fern et al., 2004) aims to train a reactive policy that can handle long transitions too, obviating the need for a planner.",3. Related work,[0],[0]
"Moreover, (Fern et al., 2004) works entirely in the symbolic space, whereas we interfaces the perceptual space with the symbolic space.",3. Related work,[0],[0]
"In (van Seijen et al., 2017), human provided attributes are used as a general value function (GVF) in Ms. Pacman, showing that using a weighted combination of these can lead to higher scores than standard rewards; but again, in contrast to our work, their goal is a better reactive policy.
",3. Related work,[0],[0]
"Our approach is closely related to factored MDP (Boutilier et al., 1995; 2000; Guestrin et al., 2003b).",3. Related work,[0],[0]
"In these works, it is assumed that the environment can be represented by discrete attributes, and that transitions between the attributes by an action can be modeled as a Bayesian network.",3. Related work,[0],[0]
The value of each attribute after an action is postulated to depend in a known way on attributes from before the action.,3. Related work,[0],[0]
The present work differs from these in that the attributes do not determine the state and the dependency graph is not assumed to be known.,3. Related work,[0],[0]
"More importantly, the focus in this work is on
4All the “macro actions’ in our examples in 4.1 are degenerate in the sense that they return after one step, but we still are able to show generalization to long trajectories from (unsupervised) training only on short ones
organizing the space of tasks through the attributes rather than being able to better plan a specific task; and in particular being able to generalize to new, more complex tasks at test time.
",3. Related work,[0],[0]
"Our approach is also related to Relational MDP and Object Oriented MDP (Hernandez-Gardiol & Kaelbling, 2003; van Otterlo, 2005; Diuk et al., 2008; Abel et al., 2015), where states are described as a set of objects, each of which is an instantiation of canonical classes, and each instantiated object has a set of attributes.",3. Related work,[0],[0]
"Our work is especially related to (Guestrin et al., 2003a), where the aim is to show that by using a relational representation of an MDP, a policy from one domain can generalize to a new domain.",3. Related work,[0],[0]
"However, in the current work, the attributes are taken directly as functions of the state, as opposed to defined for object classes, and we do not have any explicit encoding of how objects interact.",3. Related work,[0],[0]
"The model is given some examples of various attributes, and builds a parameterized model that maps into the attributes.
",3. Related work,[0],[0]
"The Programmable Agents of (Denil et al., 2017) put the notions of objects and attributes (as in relational MDP) into an end-to-end differentiable neural architecture.",3. Related work,[0],[0]
"Their model also learns mappings from states to attributes, and is evaluated on a block manipulation task.",3. Related work,[0],[0]
"In their work, the attributes are used to generalize to different combinations of object properties at test time, while we use it to generalize compositionally to more complex tasks.",3. Related work,[0],[0]
"Also, while our model uses explicit search to reason over attributes, they use an end-to-end neural architecture.
",3. Related work,[0],[0]
There is a large literature on quickly adapting to a new learning problem given a set or a history of related learning problems.,3. Related work,[0],[0]
"Our approach in this work has a similar motivation to (Isele et al., 2016), where tasks are augmented with descriptors and featurized, and the coefficients of the task features in a sparse dictionary are used to weight a set of vectors defining the model for the associated task.",3. Related work,[0],[0]
"Similarly, the task is specified by a feature as an input into a model in (Lopez-Paz & Ranzato, 2017).",3. Related work,[0],[0]
"However, in our work, although the attributes are used to parameterize tasks, rather than directly featurize the tasks, they are features of a state; and we learn the mapping from state to attributes.",3. Related work,[0],[0]
