0,1,label2,summary_sentences
In §4 we confirm this hypothesis.,3.2 Character-Based Embeddings of Words,[0],[0]
"We applied our parsing model and several variations of it to several parsing tasks and report re-
sults below.",4 Experiments,[0],[0]
"In order to find out whether the character-based representations are capable of learning the morphology of words, we applied the parser to morphologically rich languages specifically the treebanks of the SPMRL shared task (Seddah et al., 2013; Seddah and Tsarfaty, 2014): Arabic (Maamouri et al., 2004), Basque (Aduriz et al., 2003), French (Abeillé et al., 2003), German (Seeker and Kuhn, 2012), Hebrew (Sima’an et al., 2001), Hungarian (Vincze et al., 2010), Korean (Choi, 2013), Polish (Świdziński and Woliński, 2010) and Swedish (Nivre et al., 2006b).",4.1 Data,[0],[0]
"For all the corpora of the SPMRL Shared Task we used predicted POS tags as provided by the shared task organizers.3 For these datasets, evaluation is calculated using eval07.pl, which includes punctuation.
",4.1 Data,[0],[0]
"We also experimented with the Turkish dependency treebank4 (Oflazer et al., 2003) of the CoNLL-X Shared Task (Buchholz and Marsi, 2006).",4.1 Data,[0],[0]
"We used gold POS tags, as is common with the CoNLL-X data sets.
",4.1 Data,[0],[0]
"To put our results in context with the most recent neural network transition-based parsers, we run the parser in the same Chinese and English
3The POS tags were calculated with the MarMot tagger (Müller et al., 2013) by the best performing system of the SPMRL Shared Task (Björkelund et al., 2013).",4.1 Data,[0],[0]
Arabic: 97.38.,4.1 Data,[0],[0]
Basque: 97.02.,4.1 Data,[0],[0]
French: 97.61.,4.1 Data,[0],[0]
German: 98.10.,4.1 Data,[0],[0]
Hebrew: 97.09.,4.1 Data,[0],[0]
Hungarian: 98.72.,4.1 Data,[0],[0]
Korean: 94.03.,4.1 Data,[0],[0]
Polish: 98.12.,4.1 Data,[0],[0]
"Swedish: 97.27.
4Since the Turkish dependency treebank does not have a development set, we extracted the last 150 sentences from the 4996 sentences of the training set as a development set.
setups as Chen and Manning (2014) and Dyer et al. (2015).",4.1 Data,[0],[0]
"For Chinese, we use the Penn Chinese Treebank 5.1 (CTB5) following Zhang and Clark (2008b),5 with gold POS tags.",4.1 Data,[0],[0]
"For English, we used the Stanford Dependency (SD) representation of the Penn Treebank6 (Marcus et al., 1993; Marneffe et al., 2006).7.",4.1 Data,[0],[0]
"Results for Turkish, Chinese, and English are calculated using the CoNLL-X eval.pl script, which ignores punctuation symbols.",4.1 Data,[0],[0]
"In order to isolate the improvements provided by the LSTM encodings of characters, we run the stack LSTM parser in the following configurations:
• Words: words only, as in §3.1 (but without POS tags)
",4.2 Experimental Configurations,[0],[0]
"• Chars: character-based representations of words with bidirectional LSTMs, as in §3.2 (but without POS tags)
•",4.2 Experimental Configurations,[0],[0]
"Words + POS: words and POS tags (§3.1)
• Chars + POS: character-based representations of words with bidirectional LSTMs plus POS tags (§3.2)
",4.2 Experimental Configurations,[0],[0]
None of the experimental configurations include pretrained word-embeddings or any additional data resources.,4.2 Experimental Configurations,[0],[0]
"All experiments include the SWAP transition, meaning that nonprojective trees can be produced in any language.
Dimensionality.",4.2 Experimental Configurations,[0],[0]
The full version of our parsing model sets dimensionalities as follows.,4.2 Experimental Configurations,[0],[0]
"LSTM hidden states are of size 100, and we use two layers of LSTMs for each stack.",4.2 Experimental Configurations,[0],[0]
"Embeddings of the parser actions used in the composition functions have 20 dimensions, and the output embedding size is 20 dimensions.",4.2 Experimental Configurations,[0],[0]
"The learned word representations embeddings have 32 dimensions when used, while the character-based representations have 100 dimensions, when used.",4.2 Experimental Configurations,[0],[0]
Part of speech embeddings have 12 dimensions.,4.2 Experimental Configurations,[0],[0]
"These dimensionalities were chosen after running several tests with different values, but a more careful selection of these values would probably further improve results.
",4.2 Experimental Configurations,[0],[0]
"5Training: 001–815, 1001–1136.",4.2 Experimental Configurations,[0],[0]
"Development: 886– 931, 1148–1151.",4.2 Experimental Configurations,[0],[0]
"Test: 816–885, 1137–1147.
",4.2 Experimental Configurations,[0],[0]
6Training: 02–21.,4.2 Experimental Configurations,[0],[0]
Development: 22.,4.2 Experimental Configurations,[0],[0]
Test: 23.,4.2 Experimental Configurations,[0],[0]
"7The POS tags are predicted by using the Stanford Tagger
(Toutanova et al., 2003) with an accuracy of 97.3%.",4.2 Experimental Configurations,[0],[0]
Parameters are initialized randomly—refer to Dyer et al. (2015) for specifics—and optimized using stochastic gradient descent (without minibatches) using derivatives of the negative log likelihood of the sequence of parsing actions computed using backpropagation.,4.3 Training Procedure,[0],[0]
"Training is stopped when the learned model’s UAS stops improving on the development set, and this model is used to parse the test set.",4.3 Training Procedure,[0],[0]
No pretraining of any parameters is done.,4.3 Training Procedure,[0],[0]
"Tables 1 and 2 show the results of the parsers for the development sets and the final test sets, respectively.",4.4 Results and Discussion,[0],[0]
"Most notable are improvements for agglutinative languages—Basque, Hungarian, Korean, and Turkish—both when POS tags are included and when they are not.",4.4 Results and Discussion,[0],[0]
"Consistently, across all languages, Chars outperforms Words, suggesting that the character-level LSTMs are learning representations that capture similar information to parts of speech.",4.4 Results and Discussion,[0],[0]
"On average, Chars is on par with Words + POS, and the best average of labeled attachment scores is achieved with Chars + POS.
",4.4 Results and Discussion,[0],[0]
"It is common practice to encode morphological information in treebank POS tags; for instance, the Penn Treebank includes English number and tense (e.g., NNS is plural noun and VBD is verb in past tense).",4.4 Results and Discussion,[0],[0]
"Even if our character-based representations are capable of encoding the same kind of information, existing POS tags suffice for high accuracy.",4.4 Results and Discussion,[0],[0]
"However, the POS tags in treebanks for morphologically rich languages do not seem to be enough.
",4.4 Results and Discussion,[0],[0]
"Swedish, English, and French use suffixes for the verb tenses and number,8 while Hebrew uses prepositional particles rather than grammatical case.",4.4 Results and Discussion,[0],[0]
"Tsarfaty (2006) and Cohen and Smith (2007) argued that, for Hebrew, determining the correct morphological segmentation is dependent on syntactic context.",4.4 Results and Discussion,[0],[0]
"Our approach sidesteps this step, capturing the same kind of information in the vectors, and learning it from syntactic context.",4.4 Results and Discussion,[0],[0]
"Even for Chinese, which is not morphologically rich, Chars shows a benefit over Words, perhaps by capturing regularities in syllable structure within words.
",4.4 Results and Discussion,[0],[0]
"8Tense and number features provide little improvement in a transition-based parser, compared with other features such as case, when the POS tags are included (Ballesteros, 2013).",4.4 Results and Discussion,[0],[0]
Figure 4 visualizes a sample of the characterbased bidirectional LSTMs’s learned representations (Chars).,4.4.1 Learned Word Representations,[0],[0]
"Clear clusters of past tense verbs, gerunds, and other syntactic classes are visible.",4.4.1 Learned Word Representations,[0],[0]
The colors in the figure represent the most common POS tag for each word.,4.4.1 Learned Word Representations,[0],[0]
The character-based representation for words is notably beneficial for out-of-vocabulary (OOV) words.,4.4.2 Out-of-Vocabulary Words,[0],[0]
We tested this specifically by comparing Chars to a model in which all OOVs are replaced by the string “UNK” during parsing.,4.4.2 Out-of-Vocabulary Words,[0],[0]
"This always has a negative effect on LAS (average−4.5 points,
−2.8 UAS).",4.4.2 Out-of-Vocabulary Words,[0],[0]
"Figure 5 shows how this drop varies with the development OOV rate across treebanks; most extreme is Korean, which drops 15.5 LAS.",4.4.2 Out-of-Vocabulary Words,[0],[0]
"A similar, but less pronounced pattern, was observed for models that include POS.
",4.4.2 Out-of-Vocabulary Words,[0],[0]
"Interestingly, this artificially impoverished model is still consistently better than Words for all languages (e.g., for Korean, by 4 LAS).",4.4.2 Out-of-Vocabulary Words,[0],[0]
"This implies that not all of the improvement is due to OOV words; statistical sharing across orthographically close words is beneficial, as well.",4.4.2 Out-of-Vocabulary Words,[0],[0]
"The character-based representations make the parser slower, since they require composing the character-based bidirectional LSTMs for each
word of the input sentence; however, at test time these results could be cached.",4.4.3 Computational Requirements,[0],[0]
"On average, Words parses a sentence in 44 ms, whileChars needs 130 ms.9 Training time is affected by the same cons-
9We are using a machine with 32 Intel Xeon CPU E52650 at 2.00GHz; the parser runs on a single core.
tant, needing some hours to have a competitive model.",4.4.3 Computational Requirements,[0],[0]
"In terms of memory, Words requires on average 300 MB of main memory for both training and parsing, while Chars requires 450 MB.",4.4.3 Computational Requirements,[0],[0]
Table 3 shows a comparison with state-of-theart parsers.,4.4.4 Comparison with State-of-the-Art,[0],[0]
"We include greedy transition-based parsers that, like ours, do not apply a beam search (Zhang and Clark, 2008b) or a dynamic oracle (Goldberg and Nivre, 2013).",4.4.4 Comparison with State-of-the-Art,[0],[0]
"For all the SPMRL languages we show the results of Ballesteros (2013), who reported results after carrying out a careful automatic morphological feature selection experiment.",4.4.4 Comparison with State-of-the-Art,[0],[0]
"For Turkish, we show the results of Nivre et al. (2006a) which also carried out a careful manual morphological feature selection.",4.4.4 Comparison with State-of-the-Art,[0],[0]
Our parser outperforms these in most cases.,4.4.4 Comparison with State-of-the-Art,[0],[0]
"Since those systems rely on morphological features, we believe that this comparison shows even more that the character-based representations are capturing morphological information, though without explicit morphological features.",4.4.4 Comparison with State-of-the-Art,[0],[0]
"For English and Chinese, we report (Dyer et al., 2015) which is Words + POS but with pretrained word embeddings.
",4.4.4 Comparison with State-of-the-Art,[0],[0]
We also show the best reported results on these datasets.,4.4.4 Comparison with State-of-the-Art,[0],[0]
"For the SPMRL data sets, the best performing system of the shared task is either Björkelund et al. (2013) or Björkelund et al. (2014), which are consistently better than our sys-
tem for all languages.",4.4.4 Comparison with State-of-the-Art,[0],[0]
"Note that the comparison is harsh to our system, which does not use unlabeled data or explicit morphological features nor any combination of different parsers.",4.4.4 Comparison with State-of-the-Art,[0],[0]
"For Turkish, we report the results of Koo et al. (2010), which only reported unlabeled attachment scores.",4.4.4 Comparison with State-of-the-Art,[0],[0]
"For English, we report (Weiss et al., 2015) and for Chinese, we report (Dyer et al., 2015) which is Words + POS but with pretrained word embeddings.",4.4.4 Comparison with State-of-the-Art,[0],[0]
"Character-based representations have been explored in other NLP tasks; for instance, dos Santos and Zadrozny (2014) and dos Santos and Guimarães (2015)",5 Related Work,[0],[0]
"learned character-level neural representations for POS tagging and named entity recognition, getting a large error reduction in both tasks.",5 Related Work,[0],[0]
Our approach is similar to theirs.,5 Related Work,[0],[0]
Others have used character-based models as features to improve existing models.,5 Related Work,[0],[0]
"For instance, Chrupała (2014) used character-based recurrent neural networks to normalize tweets.
",5 Related Work,[0],[0]
"Botha and Blunsom (2014) show that stems, prefixes and suffixes can be used to learn useful word representations but relying on an external morphological analyzer.",5 Related Work,[0],[0]
"That is, they learn the morpheme-meaning relationship with an additive model, whereas we do not need a morphological analyzer.",5 Related Work,[0],[0]
"Similarly, Chen et al. (2015) proposed joint learning of character and word embeddings for Chinese, claiming that characters contain rich information.
",5 Related Work,[0],[0]
Methods for joint morphological disambiguation and parsing have been widely explored Tsarfaty (2006; Cohen and Smith (2007; Goldberg and Tsarfaty (2008; Goldberg and Elhadad (2011).,5 Related Work,[0],[0]
"More recently, Bohnet et al. (2013) presented an arc-standard transition-based parser that performs competitively for joint morphological tagging and dependency parsing for richly inflected languages, such as Czech, Finnish, German, Hungarian, and Russian.",5 Related Work,[0],[0]
"Our model seeks to achieve a similar benefit to parsing without explicitly reasoning about the internal structure of words.
",5 Related Work,[0],[0]
"Zhang et al. (2013) presented efforts on Chinese parsing with characters showing that Chinese can be parsed at the character level, and that Chinese word segmentation is useful for predicting the correct POS tags (Zhang and Clark, 2008a).
",5 Related Work,[0],[0]
"To the best of our knowledge, previous work has not used character-based embeddings to improve dependency parsers, as done in this paper.",5 Related Work,[0],[0]
We have presented several interesting findings.,6 Conclusion,[0],[0]
"First, we add new evidence that character-based representations are useful for NLP tasks.",6 Conclusion,[0],[0]
"In this paper, we demonstrate that they are useful for transition-based dependency parsing, since they are capable of capturing morphological information crucial for analyzing syntax.
",6 Conclusion,[0],[0]
"The improvements provided by the characterbased representations using bidirectional LSTMs are strong for agglutinative languages, such as
Basque, Hungarian, Korean, and Turkish, comparing favorably to POS tags as encoded in those languages’ currently available treebanks.",6 Conclusion,[0],[0]
"This outcome is important, since annotating morphological information for a treebank is expensive.",6 Conclusion,[0],[0]
"Our finding suggests that the best investment of annotation effort may be in dependencies, leaving morphological features to be learned implicitly from strings.
",6 Conclusion,[0],[0]
"The character-based representations are also a way of overcoming the out-of-vocabulary problem; without any additional resources, they enable the parser to substantially improve the performance when OOV rates are high.",6 Conclusion,[0],[0]
"We expect that, in conjunction with a pretraing regime, or in conjunction with distributional word embeddings, further improvements could be realized.",6 Conclusion,[0],[0]
MB was supported by the European Commission under the contract numbers FP7-ICT610411 (project MULTISENSOR) and H2020RIA-645012 (project KRISTINA).,Acknowledgments,[0],[0]
This research was supported by the U.S. Army Research Laboratory and the U.S. Army Research Office under contract/grant number W911NF-10-1-0533 and NSF IIS-1054319.,Acknowledgments,[0],[0]
This work was completed while NAS was at CMU.,Acknowledgments,[0],[0]
"Thanks to Joakim Nivre, Bernd Bohnet, Fei Liu and Swabha Swayamdipta for useful comments.",Acknowledgments,[0],[0]
We present extensions to a continuousstate dependency parsing method that makes it applicable to morphologically rich languages.,abstractText,[0],[0]
"Starting with a highperformance transition-based parser that uses long short-term memory (LSTM) recurrent neural networks to learn representations of the parser state, we replace lookup-based word representations with representations constructed from the orthographic representations of the words, also using LSTMs.",abstractText,[0],[0]
This allows statistical sharing across word forms that are similar on the surface.,abstractText,[0],[0]
Experiments for morphologically rich languages show that the parsing model benefits from incorporating the character-based encodings of words.,abstractText,[0],[0]
Improved Transition-Based Parsing by Modeling Characters instead of Words with LSTMs,title,[0],[0]
"Recent work on generative text modeling has found that variational autoencoders (VAE) with LSTM decoders perform worse than simpler LSTM language models (Bowman et al., 2015). This negative result is so far poorly understood, but has been attributed to the propensity of LSTM decoders to ignore conditioning information from the encoder. In this paper, we experiment with a new type of decoder for VAE: a dilated CNN. By changing the decoder’s dilation architecture, we control the size of context from previously generated words. In experiments, we find that there is a trade-off between contextual capacity of the decoder and effective use of encoding information. We show that when carefully managed, VAEs can outperform LSTM language models. We demonstrate perplexity gains on two datasets, representing the first positive language modeling result with VAE. Further, we conduct an in-depth investigation of the use of VAE (with our new decoding architecture) for semi-supervised and unsupervised labeling tasks, demonstrating gains over several strong baselines.",text,[0],[0]
"Generative models play an important role in NLP, both in their use as language models and because of their ability to effectively learn from unlabeled data.",1. Introduction,[0],[0]
"By parameterzing generative models using neural nets, recent work has proposed model classes that are particularly expressive and can pontentially model a wide range of phenomena in language and other modalities.",1. Introduction,[0],[0]
"We focus on a specific instance
1Carnegie Mellon University.",1. Introduction,[0],[0]
"Correspondence to: Zichao Yang <zichaoy@cs.cmu.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
of this class: the variational autoencoder1 (VAE) (Kingma & Welling, 2013).
",1. Introduction,[0],[0]
"The generative story behind the VAE (to be described in detail in the next section) is simple: First, a continuous latent representation is sampled from a multivariate Gaussian.",1. Introduction,[0],[0]
"Then, an output is sampled from a distribution parameterized by a neural decoder, conditioned on the latent representation.",1. Introduction,[0],[0]
"The latent representation (treated as a latent variable during training) is intended to give the model more expressive capacity when compared with simpler neural generative models–for example, conditional language models.",1. Introduction,[0],[0]
"The choice of decoding architecture and final output distribution, which connect the latent representation to output, depends on the kind of data being modeled.",1. Introduction,[0],[0]
"The VAE owes its name to an accompanying variational technique (Kingma & Welling, 2013) that has been successfully used to train such models on image data (Gregor et al., 2015; Salimans et al., 2015; Yan et al., 2016).
",1. Introduction,[0],[0]
"The application of VAEs to text data has been far less successful (Bowman et al., 2015; Miao et al., 2016).",1. Introduction,[0],[0]
"The obvious choice for decoding architecture for a textual VAE is an LSTM, a typical workhorse in NLP.",1. Introduction,[0],[0]
"However, Bowman et al. (2015) found that using an LSTM-VAE for text modeling yields higher perplexity on held-out data than using an LSTM language model.",1. Introduction,[0],[0]
"In particular, they observe that the LSTM decoder in VAE does not make effective use of the latent representation during training and, as a result, VAE collapses into a simple language model.",1. Introduction,[0],[0]
"Related work (Miao et al., 2016; Larochelle & Lauly, 2012; Mnih & Gregor, 2014) has used simpler decoders that model text as a bag of words.",1. Introduction,[0],[0]
"Their results indicate better use of latent representations, but their decoders cannot effectively model longer-range dependencies in text and thus underperform in terms of final perplexity.
",1. Introduction,[0],[0]
"Motivated by these observations, we hypothesize that the contextual capacity of the decoder plays an important role in whether VAEs effectively condition on the latent representation when trained on text data.",1. Introduction,[0],[0]
"We propose the use of a dilated CNN as a decoder in VAE, inspired by the recent success of using CNNs for audio, image and language
1The name VAE is often used to refer to both a model class and an associated inference procedure.
modeling (van den Oord et al., 2016a; Kalchbrenner et al., 2016a; van den Oord et al., 2016b).",1. Introduction,[0],[0]
"In contrast with prior work where extremely large CNNs are used, we exploit the dilated CNN for its flexibility in varying the amount of conditioning context.",1. Introduction,[0],[0]
"In the two extremes, depending on the choice of dilation, the CNN decoder can reproduce a simple MLP using a bags of words representation of text, or can reproduce the long-range dependence of recurrent architectures (like an LSTM) by conditioning on the entire history.",1. Introduction,[0],[0]
"Thus, by choosing a dilated CNN as the decoder, we are able to conduct experiments where we vary contextual capacity, finding a sweet spot where the decoder can accurately model text but does not yet overpower the latent representation.
",1. Introduction,[0],[0]
"We demonstrate that when this trade-off is correctly managed, textual VAEs can perform substantially better than simple LSTM language models, a finding consistent with recent image modeling experiments using variational lossy autoencoders (Chen et al., 2016).",1. Introduction,[0],[0]
"We go on to show that VAEs with carefully selected CNN decoders can be quite effective for semi-supervised classification and unsupervised clustering, outperforming several strong baselines (from (Dai & Le, 2015)) on both text categorization and sentiment analysis.
",1. Introduction,[0],[0]
"Our contributions are as follows: First, we propose the use of a dilated CNN as a new decoder for VAE.",1. Introduction,[0],[0]
"We then empirically evaluate several dilation architectures with different capacities, finding that reduced contextual capacity leads to stronger reliance on latent representations.",1. Introduction,[0],[0]
"By picking a decoder with suitable contextual capacity, we find our VAE performs better than LSTM language models on two data sets.",1. Introduction,[0],[0]
"We also explore the use of dilated CNN VAEs for semi-supervised classification and find they perform better than strong baselines from (Dai & Le, 2015).",1. Introduction,[0],[0]
"Finally, we verify that the same framework can be used effectively for unsupervised clustering.",1. Introduction,[0],[0]
"In this section, we begin by providing background on the use of variational autoencoders for language modeling.",2. Model,[0],[0]
Then we introduce the dilated CNN architecture that we will use as a new decoder for VAE in experiments.,2. Model,[0],[0]
"Finally, we describe the generalization of VAE that we will use to conduct experiments on semi-supervised classification.",2. Model,[0],[0]
"Neural language models (Mikolov et al., 2010) typically generate each token xt conditioned on the entire history of previously generated tokens:
p(x) = ∏ t p(xt|x1, x2, ..., xt−1).",2.1. Background on Variational Autoencoders,[0],[0]
"(1)
State-of-the-art language models often parametrize these conditional probabilities using RNNs, which compute an evolving hidden state over the text which is used to predict each xt.",2.1. Background on Variational Autoencoders,[0],[0]
"This approach, though effective in modeling text, does not explicitly model variance in higher-level properties of entire utterances (e.g. topic or style) and thus can have difficulty with heterogeneous datasets.
",2.1. Background on Variational Autoencoders,[0],[0]
"Bowman et al. (2015) propose a different approach to generative text modeling inspired by related work on vision (Kingma & Welling, 2013).",2.1. Background on Variational Autoencoders,[0],[0]
"Instead of directly modeling the joint probability p(x) as in Equation 1, we specify a generative process for which p(x) is a marginal distribution.",2.1. Background on Variational Autoencoders,[0],[0]
"Specifically, we first generate a continuous latent vector representation z from a multivariate Gaussian prior pθ(z), and then generate the text sequence x from a conditional distribution pθ(x|z) parameterized using a neural net (often called the generation model or decoder).",2.1. Background on Variational Autoencoders,[0],[0]
"Because this model incorporates a latent variable that modulates the entire generation of each whole utterance, it may be better able to capture high-level sources of variation in the data.",2.1. Background on Variational Autoencoders,[0],[0]
"Specifically, in contrast with Equation 1, this generating distribution conditions on latent vector representation z:
pθ(x|z) = ∏ t pθ(xt|x1, x2, ..., xt−1, z).",2.1. Background on Variational Autoencoders,[0],[0]
"(2)
To estimate model parameters θ we would ideally like to maximize the marginal probability pθ(x) =∫ pθ(z)pθ(x|z)dz.",2.1. Background on Variational Autoencoders,[0],[0]
"However, computing this marginal is intractable for many decoder choices.",2.1. Background on Variational Autoencoders,[0],[0]
"Thus, the following variational lower bound is often used as an objective (Kingma & Welling, 2013):
log pθ(x) =",2.1. Background on Variational Autoencoders,[0],[0]
"− log ∫ pθ(z)pθ(x|z)dz
≥ Eqφ(z|x)[log pθ(x|z)]− KL(qφ(z|x)||pθ(z)).
",2.1. Background on Variational Autoencoders,[0],[0]
"Here, qφ(z|x) is an approximation to the true posterior (often called the recognition model or encoder) and is parameterized by φ.",2.1. Background on Variational Autoencoders,[0],[0]
"Like the decoder, we have a choice of neural architecture to parameterize the encoder.",2.1. Background on Variational Autoencoders,[0],[0]
"However, unlike the decoder, the choice of encoder does not change the model class – it only changes the variational approximation used in training, which is a function of both the model parameters θ and the approximation parameters φ.",2.1. Background on Variational Autoencoders,[0],[0]
Training seeks to optimize these parameters jointly using stochastic gradient ascent.,2.1. Background on Variational Autoencoders,[0],[0]
A final wrinkle of the training procedure involves a stochastic approximation to the gradients of the variational objective (which is itself intractable).,2.1. Background on Variational Autoencoders,[0],[0]
"We omit details here, noting only that the final distribution of the posterior approximation qφ(z|x) is typically assumed to be Gaussian so that a re-parametrization trick can be used, and refer readers to (Kingma & Welling, 2013).",2.1. Background on Variational Autoencoders,[0],[0]
"Together, this combination of generative model and variational inference procedure are often referred to as a variational autoencoder (VAE).",2.2. Training Collapse with Textual VAEs,[0],[0]
We can also view the VAE as a regularized version of the autoencoder.,2.2. Training Collapse with Textual VAEs,[0],[0]
"Note, however, that while VAEs are valid probabilistic models whose likelihood can be evaluated on held-out data, autoencoders are not valid models.",2.2. Training Collapse with Textual VAEs,[0],[0]
"If only the first term of the VAE variational bound Eqφ(z|x)[log pθ(x|z)] is used as an objective, the variance of the posterior probability qφ(z|x) will become small and the training procedure reduces to an autoencoder.",2.2. Training Collapse with Textual VAEs,[0],[0]
"It is the KL-divergence term, KL(qφ(z|x)||pθ(z)), that discourages the VAE memorizing each x as a single latent point.
",2.2. Training Collapse with Textual VAEs,[0],[0]
"While the KL term is critical for training VAEs, historically, instability on text has been evidenced by the KL term becoming vanishingly small during training, as observed by Bowman et al. (2015).",2.2. Training Collapse with Textual VAEs,[0],[0]
"When the training procedure collapses in this way, the result is an encoder that has duplicated the Gaussian prior (instead of a more interesting posterior), a decoder that completely ignores the latent variable z, and a learned model that reduces to a simpler language model.",2.2. Training Collapse with Textual VAEs,[0],[0]
We hypothesize that this collapse condition is related to the contextual capacity of the decoder architecture.,2.2. Training Collapse with Textual VAEs,[0],[0]
The choice encoder and decoder depends on the type of data.,2.2. Training Collapse with Textual VAEs,[0],[0]
"For images, these are typically MLPs or CNNs.",2.2. Training Collapse with Textual VAEs,[0],[0]
"LSTMs have been used for text, but have resulted in training collapse as discussed above (Bowman et al., 2015).",2.2. Training Collapse with Textual VAEs,[0],[0]
"Here, we propose to use a dilated CNN as the decoder instead.",2.2. Training Collapse with Textual VAEs,[0],[0]
"In one extreme, when the effective contextual width of a CNN is very large, it resembles the behavior of LSTM.",2.2. Training Collapse with Textual VAEs,[0],[0]
"When the width is very small, it behaves like a bag-ofwords model.",2.2. Training Collapse with Textual VAEs,[0],[0]
The architectural flexibility of dilated CNNs allows us to change the contextual capacity and conduct experiments to validate our hypothesis: decoder contextual capacity and effective use of encoding information are directly related.,2.2. Training Collapse with Textual VAEs,[0],[0]
We next describe the details of our decoder.,2.2. Training Collapse with Textual VAEs,[0],[0]
"The typical approach to using CNNs used for text generation (Kalchbrenner et al., 2016a) is similar to that used for images (Krizhevsky et al., 2012; He et al., 2016), but with the convolution applied in one dimension.",2.3. Dilated Convolutional Decoders,[0],[0]
"We take this approach here in defining our decoder.
",2.3. Dilated Convolutional Decoders,[0],[0]
"One dimensional convolution: For a CNN to serve as a decoder for text, generation of xt must only condition on past tokens x<t.",2.3. Dilated Convolutional Decoders,[0],[0]
Applying the traditional convolution will break this assumption and use tokens x≥t as inputs to predict xt.,2.3. Dilated Convolutional Decoders,[0],[0]
"In our decoder, we avoid this by simply shifting the input by several slots (van den Oord et al., 2016b).",2.3. Dilated Convolutional Decoders,[0],[0]
"With a convolution with filter size of k and using n layers, our effective filter size (the number of past tokens
to condition to in predicting xt) would be (k− 1)× n+ 1.",2.3. Dilated Convolutional Decoders,[0],[0]
"Hence, the filter size would grow linearly with the depth of the network.
",2.3. Dilated Convolutional Decoders,[0],[0]
"Dilation: Dilated convolution (Yu & Koltun, 2015) was introduced to greatly increase the effective receptive field size without increasing the computational cost.",2.3. Dilated Convolutional Decoders,[0],[0]
"With dilation d, the convolution is applied so that d − 1 inputs are skipped each step.",2.3. Dilated Convolutional Decoders,[0],[0]
Causal convolution can be seen a special case with d = 1.,2.3. Dilated Convolutional Decoders,[0],[0]
"With dilation, the effective receptive size grows exponentially with network depth.",2.3. Dilated Convolutional Decoders,[0],[0]
"In Figure 1b, we show dilation of sizes of 1 and 2 in the first and second layer, respectively.",2.3. Dilated Convolutional Decoders,[0],[0]
"Suppose the dilation size in the i-th layer is di and we use the same filter size k in all layers, then the effective filter size is (k − 1) ∑ i di + 1.",2.3. Dilated Convolutional Decoders,[0],[0]
The dilations are typically set to double every layer di+1,2.3. Dilated Convolutional Decoders,[0],[0]
=,2.3. Dilated Convolutional Decoders,[0],[0]
"2di, so the effective receptive field size can grow exponentially.",2.3. Dilated Convolutional Decoders,[0],[0]
"Hence, the contextual capacity of a CNN can be controlled across a greater range by manipulating the filter size, dilation size and network depth.",2.3. Dilated Convolutional Decoders,[0],[0]
"We use this approach in experiments.
",2.3. Dilated Convolutional Decoders,[0],[0]
"Residual connection: We use residual connection (He et al., 2016) in the decoder
ReLU 1x1, 512
ReLU 1xk, 512
conv
ReLU 1x1, 1024
+
conv
conv to speed up convergence and enable training of deeper models.",2.3. Dilated Convolutional Decoders,[0],[0]
"We use a residual block (shown to the right) similar to that of (Kalchbrenner et al., 2016a).",2.3. Dilated Convolutional Decoders,[0],[0]
"We use three convolutional layers with filter size 1×1, 1×k, 1×1, respectively, and ReLU activation be-
tween convolutional layers.
",2.3. Dilated Convolutional Decoders,[0],[0]
Overall architecture: Our VAE architecture is shown in Figure 1a.,2.3. Dilated Convolutional Decoders,[0],[0]
"We use LSTM as the encoder to get the posterior probability q(z|x), which we assume to be diagonal Gaussian.",2.3. Dilated Convolutional Decoders,[0],[0]
We parametrize the mean µ and variance σ with LSTM output.,2.3. Dilated Convolutional Decoders,[0],[0]
"We sample z from q(z|x), the decoder is conditioned on the sample by concatenating z with every word embedding of the decoder input.",2.3. Dilated Convolutional Decoders,[0],[0]
"In addition to conducting language modeling experiments, we will also conduct experiments on semi-supervised classification of text using our proposed decoder.",2.4. Semi-supervised VAE,[0],[0]
"In this section, we briefly review semi-supervised VAEs of (Kingma et al., 2014) that incorporate discrete labels as additional variables.",2.4. Semi-supervised VAE,[0],[0]
"Given the labeled set (x, y) ∼ DL and the unlabeled set x ∼ DU , (Kingma et al., 2014) proposed a model whose latent representation contains continuous vector z and discrete label y:
p(x,y, z) =",2.4. Semi-supervised VAE,[0],[0]
"p(y)p(z)p(x|y, z).",2.4. Semi-supervised VAE,[0],[0]
"(3)
The semi-supervised VAE fits a discriminative network q(y|x), an inference network q(z|x,y) and a generative network p(x|y, z) jointly as part of optimizing a variational lower bound similar that of basic VAE.",2.4. Semi-supervised VAE,[0],[0]
"For labeled data (x,y), this bound is:
log p(x,y) ≥Eq(z|x,y)[log p(x|y, z)]",2.4. Semi-supervised VAE,[0],[0]
"− KL(q(z|x,y)||p(z)) + log p(y)
=L(x,y) + log p(y).
",2.4. Semi-supervised VAE,[0],[0]
"For unlabeled data x, the label is treated as a latent variable, yielding:
log p(x) ≥U(x) =Eq(y|x)",2.4. Semi-supervised VAE,[0],[0]
"[ Eq(z|x,y)[log p(x|y, z)]
− KL(q(z|x,y)||p(z))",2.4. Semi-supervised VAE,[0],[0]
