0,1,label2,summary_sentences
"all learners simultaneously select ✓i 2 ⇥.
",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"We can then define Multi-Learner Nash Equilibrium (MLNE) of the game hN ,⇥, (ci)i: Definition 3 (Multi-Learner Nash Equilibrium (MLNE)).",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"An action profile ✓⇤ = {✓⇤i }ni=1 is a Multi-Learner Nash Equilibrium of the MLNG hN ,⇥, (ci)i if it is the solution of the following set of coupled optimization problem:
min ✓i2⇥ ci(✓i,✓ i), 8i 2 N .",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"(8)
Combining the results above, the following result is immediate.",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
Theorem 1.,2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"An action profile ({✓⇤i }ni=1,X⇤) is an MLSE of the multi-learner Stackelberg game if and only if {✓⇤i }ni=1 is a MLNE of the multi-learner Nash game hN ,⇥, (ci)i, with X
⇤ defined in Eq.",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"(6) for ✓i = ✓⇤i , 8i 2 N .
",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"Theorem 1 shows that we can reduce the original (n+ 1)- player Stackelberg game to an n-player simultaneous-move game hN ,⇥, (ci)i.",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"In the remaining sections, we focus on analyzing the Nash equilibrium of this multi-learner Nash game.",2.2. The Multi-Learner Stackerlberg Game,[0],[0]
"In this section, we analyze the game hN ,⇥, (ci)i.",3. Theoretical Analysis,[0],[0]
As presented in Eq.,3. Theoretical Analysis,[0],[0]
"(6), there is an inverse of a complicated matrix to compute the best response of the attacker.",3. Theoretical Analysis,[0],[0]
"Hence, the cost function ci(✓i,✓ i) shown in Eq.",3. Theoretical Analysis,[0],[0]
(7) is intractable.,3. Theoretical Analysis,[0],[0]
"To address this challenge, we first derive a new game, hN ,⇥, (eci)i with tractable cost function for its players, to approximate hN ,⇥, (ci)i.",3. Theoretical Analysis,[0],[0]
"Afterward, we analyze existence and uniqueness of the Nash Equilibirum of hN ,⇥, (eci)i.
3.1.",3. Theoretical Analysis,[0],[0]
"Approximation of hN ,⇥, (ci)i We start our analysis by computing ( I + Pn
i=1",3. Theoretical Analysis,[0],[0]
"✓i✓ > i ) 1
presented in Eq.",3. Theoretical Analysis,[0],[0]
(6).,3. Theoretical Analysis,[0],[0]
Let matrix An = I +,3. Theoretical Analysis,[0],[0]
Pn i=1,3. Theoretical Analysis,[0],[0]
✓i✓ >,3. Theoretical Analysis,[0],[0]
"i ,
and A i = I+ P j 6=i ✓j✓ > j .",3. Theoretical Analysis,[0],[0]
"Then, An = A i + ✓i✓>i .",3. Theoretical Analysis,[0],[0]
"Similarly, let matrix Bn = X+ z",3. Theoretical Analysis,[0],[0]
Pn i=1,3. Theoretical Analysis,[0],[0]
✓ >,3. Theoretical Analysis,[0],[0]
"i , and B i =
X + z P
j 6=i ✓ > j , which implies that Bn = B i + z✓>i
The best response of the attacker can then be rewritten as X ⇤ = BnA 1 n .",3. Theoretical Analysis,[0],[0]
"We then obtain the following results.
",3. Theoretical Analysis,[0],[0]
Lemma 2.,3. Theoretical Analysis,[0],[0]
"An and A i satisfy
1.",3. Theoretical Analysis,[0],[0]
"An and A i are invertible, and the corresponding invertible matrices, A 1n and A 1 i , are positive definite.
",3. Theoretical Analysis,[0],[0]
2.,3. Theoretical Analysis,[0],[0]
A 1n = A 1,3. Theoretical Analysis,[0],[0]
"i
A 1 i✓i✓ >",3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
A 1,3. Theoretical Analysis,[0],[0]
"i
1+✓>i",3. Theoretical Analysis,[0],[0]
"A 1 i✓i
.
3.",3. Theoretical Analysis,[0],[0]
✓>,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
A 1 i✓i  1 ✓ >,3. Theoretical Analysis,[0],[0]
"i ✓i.
Proof.",3. Theoretical Analysis,[0],[0]
"The proof is included in the supplementary document.
",3. Theoretical Analysis,[0],[0]
"Lemma 2 allows us to relax `(X⇤(✓i,✓ i)✓i,y) as follows: Lemma 3.
",3. Theoretical Analysis,[0],[0]
"`(X⇤(✓i,✓ i)✓i,y)  `(B iA 1 i✓",3. Theoretical Analysis,[0],[0]
"i,y)
+
1 2 ||z y||22(✓>i",3. Theoretical Analysis,[0],[0]
✓i)2.,3. Theoretical Analysis,[0],[0]
"(9)
Proof.",3. Theoretical Analysis,[0],[0]
"Firstly, by using Sherman-Morrison formula we have
X ⇤✓i = BnA 1 n",3. Theoretical Analysis,[0],[0]
"✓i
= (B i + z✓ > i )(A 1 i A
1 i✓i✓",3. Theoretical Analysis,[0],[0]
>,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
A 1 i 1 +,3. Theoretical Analysis,[0],[0]
✓>,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
A 1 i✓i ),3. Theoretical Analysis,[0],[0]
"✓i
= B iA 1",3. Theoretical Analysis,[0],[0]
i✓,3. Theoretical Analysis,[0],[0]
"i +
z✓>i",3. Theoretical Analysis,[0],[0]
A 1 i✓i B iA 1,3. Theoretical Analysis,[0],[0]
i✓i✓ >,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
"A 1 i✓i
1 +",3. Theoretical Analysis,[0],[0]
✓>,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
"A 1 i✓i
=
(B i + z✓>i )",3. Theoretical Analysis,[0],[0]
"A 1 i✓i
1 + ✓>i A 1 i✓i
=
BnA 1 i✓i
1 + ✓>i A 1 i✓i
.
",3. Theoretical Analysis,[0],[0]
"Then,
`(X⇤✓i,y) = ||",3. Theoretical Analysis,[0],[0]
"BnA
1",3. Theoretical Analysis,[0],[0]
"i✓i
1 + ✓>i A 1 i✓i
y||22
= ||",3. Theoretical Analysis,[0],[0]
"BnA
1",3. Theoretical Analysis,[0],[0]
i✓i y,3. Theoretical Analysis,[0],[0]
"✓>i A 1 i✓iy
1 + ✓>i",3. Theoretical Analysis,[0],[0]
"A 1 i✓i
||22
 ||BnA 1",3. Theoretical Analysis,[0],[0]
i✓i y,3. Theoretical Analysis,[0],[0]
✓ >,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
A 1 i✓iy|| 2 2 = ||(B i + z✓>i ),3. Theoretical Analysis,[0],[0]
A 1 i✓i y,3. Theoretical Analysis,[0],[0]
✓ >,3. Theoretical Analysis,[0],[0]
i,3. Theoretical Analysis,[0],[0]
A 1 i✓iy|| 2 2 = ||B iA 1,3. Theoretical Analysis,[0],[0]
i✓i y + (z y)✓ >,3. Theoretical Analysis,[0],[0]
i A 1,3. Theoretical Analysis,[0],[0]
"i✓i|| 2 2  `(B iA 1 i✓i,y) + ||z y|| 2 2(✓ > i",3. Theoretical Analysis,[0],[0]
"A 1 i✓i) 2
By using Lemma 2, we have (✓>i",3. Theoretical Analysis,[0],[0]
A 1 i✓i) 2  1 2 (✓ >,3. Theoretical Analysis,[0],[0]
"i ✓i) 2 which completes the proof.
",3. Theoretical Analysis,[0],[0]
Note that in Eq.,3. Theoretical Analysis,[0],[0]
"(9), B i and A i only depend on {✓j}j 6=i. Hence, the RHS of Eq.",3. Theoretical Analysis,[0],[0]
"(9) is a strictly convex function with respect to ✓i. Lemma 3 shows that `(X⇤(✓i,✓ i)✓i,y) can be relaxed by moving ✓i out of X⇤(✓i,✓ i) and adding a regularizer (✓>i ✓i)2 with its coefficient ||z y||22 2 .",3. Theoretical Analysis,[0],[0]
"Motivated by this method, we iteratively relax `(X⇤(✓i,✓ i)✓i,y) by adding corresponding regularizers.",3. Theoretical Analysis,[0],[0]
"We now identify a tractable upper bound function for ci(✓i,✓ i).",3. Theoretical Analysis,[0],[0]
"Theorem 2.
",3. Theoretical Analysis,[0],[0]
"ci(✓i,✓ i)  ",3. Theoretical Analysis,[0],[0]
"c̄i(✓i,✓ i)
= `(X✓i,y) + 2 ||z y||22
nX
j=1
(✓>j",3. Theoretical Analysis,[0],[0]
"✓i) 2 + ✏,
(10)
where ✏ is a positive constant and ✏ < +1.
",3. Theoretical Analysis,[0],[0]
Proof.,3. Theoretical Analysis,[0],[0]
We prove by extending the results in Lemma 3 and iteratively relaxing the cost function.,3. Theoretical Analysis,[0],[0]
"The details are included in the supplementary material.
",3. Theoretical Analysis,[0],[0]
As represented in Eq.,3. Theoretical Analysis,[0],[0]
"(10), c̄i(✓i,✓ i) is strictly convex with respect to ✓i and ✓j(8j 6= i).",3. Theoretical Analysis,[0],[0]
"We then use the game hN ,⇥, (c̄i)i as an approximation of hN ,⇥, (ci)i.",3. Theoretical Analysis,[0],[0]
"Let
eci(✓i,✓ i) = c̄i(✓i,✓ i)",3. Theoretical Analysis,[0],[0]
"✏
= `(X✓i,y) + 2 ||z y||22
nX
j=1
(✓>j",3. Theoretical Analysis,[0],[0]
"✓i) 2,
(11)
then hN ,⇥, (eci)i has the same Nash equilibrium with hN ,⇥, (c̄i)i if one exists, as adding or deleting a constant term does not affect the optimal solution.",3. Theoretical Analysis,[0],[0]
"Hence, we use hN ,⇥, (eci)i to approximate hN ,⇥, (ci)i, and analyze the Nash equilibrium of hN ,⇥, (eci)i in the remaining sections.",3. Theoretical Analysis,[0],[0]
"As introduced in Section 2, each learner has identical action spaces, and they are trained with the same dataset.",3.2. Existence of Nash Equilibrium,[0],[0]
"We exploit this symmetry to analyze the existence of a Nash equilibrium of the approximation game hN ,⇥, (eci)i.
",3.2. Existence of Nash Equilibrium,[0],[0]
"We first define a Symmetric Game (Cheng et al., 2004):",3.2. Existence of Nash Equilibrium,[0],[0]
Definition 4 (Symmetric Game).,3.2. Existence of Nash Equilibrium,[0],[0]
"An n-player game is symmetric if the players have the same action space, and their cost functions",3.2. Existence of Nash Equilibrium,[0],[0]
"ci(✓i,✓ i) satisfy
ci(✓i,✓ i) = cj(✓j ,✓ j), 8i, j 2 N (12)
if ✓i =",3.2. Existence of Nash Equilibrium,[0],[0]
✓j and ✓,3.2. Existence of Nash Equilibrium,[0],[0]
"i = ✓ j .
",3.2. Existence of Nash Equilibrium,[0],[0]
"In a symmetric game hN ,⇥, (eci)i it is natural to consider a Symmetric Equilibrium:",3.2. Existence of Nash Equilibrium,[0],[0]
Definition 5 (Symmetric Equilibrium).,3.2. Existence of Nash Equilibrium,[0],[0]
"An action profile {✓⇤i }ni=1 of hN ,⇥, (eci)i is a symmetric equilibrium if it is a Nash equilibrium and ✓⇤i = ✓⇤j , 8i, j 2 N .
",3.2. Existence of Nash Equilibrium,[0],[0]
"We now show that our approximate game is symmetric, and always has a symmetric Nash equilibrium.",3.2. Existence of Nash Equilibrium,[0],[0]
Theorem 3 (Existence of Nash Equilibrium).,3.2. Existence of Nash Equilibrium,[0],[0]
"hN ,⇥, (eci)i is a symmetric game and it has at least one symmetric equilibrium.
",3.2. Existence of Nash Equilibrium,[0],[0]
Proof.,3.2. Existence of Nash Equilibrium,[0],[0]
"As described above, the players of hN ,⇥, (eci)i use the same action space and complete information of others.",3.2. Existence of Nash Equilibrium,[0],[0]
"Hence, the cost function ci is symmetric, making hN ,⇥, (eci)i a symmetric game.",3.2. Existence of Nash Equilibrium,[0],[0]
"As hN ,⇥, (eci)i has nonempty, compact and convex action space, and the cost function eci is continuous in {✓i}ni=1 and convex in ✓i, according to Theorem 3 in Cheng et al. (2004), hN ,⇥, (eci)i has at least one symmetric Nash equilibrium.",3.2. Existence of Nash Equilibrium,[0],[0]
"While we showed that the approximate game always admits a symmetric Nash equilibrium, it leaves open the possibility that there may be multiple symmetric equilibria, as well as equilibria which are not symmetric.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
We now demonstrate that this game in fact has a unique equilibrium (which must therefore be symmetric).,3.3. Uniqueness of Nash Equilibrium,[0],[0]
Theorem 4 (Uniqueness of Nash Equilibrium).,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"hN ,⇥, (eci)i has a unique Nash equilibrium, and this unique NE is symmetric.
",3.3. Uniqueness of Nash Equilibrium,[0],[0]
Proof.,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"We have known that hN ,⇥, (eci)i has at least one NE, and each learner has an nonempty, compact and convex action space ⇥.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"Hence, we can apply Theorem 2 and Theorem 6 of Rosen (1965).",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"That is, for some fixed {ri}ni (0 < ri < 1, Pn i=1 ri = 1), if the matrix in Eq.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"(13) is positive definite, then hN ,⇥, (eci)i has a unique NE.
",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"Jr(✓) =
2 64 r1r✓1,✓1ec1(✓) . .",3.3. Uniqueness of Nash Equilibrium,[0],[0]
.,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"r1r✓1,✓nec1(✓) ...",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"...
rnr✓n,✓1ecn(✓) . .",3.3. Uniqueness of Nash Equilibrium,[0],[0]
.,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"rnr✓n,✓necn(✓)
3
75
(13) We first let r1 = r2 = ...",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"= rn = 1n and decompose Jr(✓) as follows,
Jr(✓) = 2
n P+ 2",3.3. Uniqueness of Nash Equilibrium,[0],[0]
||z y||22 2n,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"(Q+ S+T), (14)
where P and Q are block diagonal matrices such that Pii = X
> X, Pij = 0, Qii = 4✓i✓>i +",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"✓>i ✓iI and Qij = 0, 8i, j 2 N , j 6= i. S and T are block symmetric matrices such that Sii = ✓>i ✓iI, Sij = ✓>i ✓jI, Tii = P j 6=i ✓j✓ > j and Tij = ✓j✓>i , 8i, j 2 N ,",3.3. Uniqueness of Nash Equilibrium,[0],[0]
j 6=,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"i.
",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"Next, we prove that P is positive definite, and Q, S and T are positive semi-definite.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"Hence, Jr(✓) is positive definite, which indicates that hN ,⇥, (eci)i has a unique NE.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"As Theorem 3 points out, the game has at least one symmetric NE.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
"Therefore, the NE is unique and must be symmetric.",3.3. Uniqueness of Nash Equilibrium,[0],[0]
Due to space limitation the details of this proof are included in the supplementary material.,3.3. Uniqueness of Nash Equilibrium,[0],[0]
"Having shown that hN ,⇥, (eci)i has a unique symmetric Nash equilibrium, we now consider computing its solution.",4. Computing the Equilibrium,[0],[0]
We exploit the symmetry of the game which enables to reduce the search space of the game to only symmetric solutions.,4. Computing the Equilibrium,[0],[0]
"Particularly, we derive the symmetric Nash equilibrium of hN ,⇥, (eci)i by solving a single convex optimization problem.",4. Computing the Equilibrium,[0],[0]
We obtain the following result.,4. Computing the Equilibrium,[0],[0]
Theorem 5.,4. Computing the Equilibrium,[0],[0]
"Let
f(✓) =",4. Computing the Equilibrium,[0],[0]
"`(X✓,y)",4. Computing the Equilibrium,[0],[0]
"+ (n+ 1)
2 2 ||z y||22(✓>✓)2, (15)
",4. Computing the Equilibrium,[0],[0]
"Then, the unique symmetric NE of hN ,⇥, (eci)i, {✓⇤i }ni=1, can be derived by solving the following convex optimization problem
min ✓2⇥ f(✓) (16)
and then letting ✓⇤i = ✓⇤, 8i 2 N , where ✓⇤ is the solution of Eq.",4. Computing the Equilibrium,[0],[0]
"(16).
",4. Computing the Equilibrium,[0],[0]
Proof.,4. Computing the Equilibrium,[0],[0]
We prove this theorem by characterizing the firstorder optimality conditions of each learner’s minimization problem in Eq.,4. Computing the Equilibrium,[0],[0]
(8) with ci being replaced with its approximation eci.,4. Computing the Equilibrium,[0],[0]
"Let {✓⇤i }ni=1 be the NE, then it satisfies
(⌘ ✓⇤i )>",4. Computing the Equilibrium,[0],[0]
"r✓ieci(✓⇤i ,✓⇤ i) 0, 8⌘ 2 ⇥, 8i 2 N (17)
where r✓ieci(✓⇤i ,✓⇤ i) is the gradient of eci(✓i,✓ i) with respect to ✓i and is evaluated at {✓⇤i }ni=1.",4. Computing the Equilibrium,[0],[0]
"Then, Eq. (17) is equivalent to the equations as follows:
( (⌘ ✓⇤1)>r✓1ec1(✓⇤1 ,✓⇤ 1) 0, 8⌘ 2 ⇥,",4. Computing the Equilibrium,[0],[0]
"✓⇤1 = ✓ ⇤ j , 8j 2 N \",4. Computing the Equilibrium,[0],[0]
"{1}
(18)
",4. Computing the Equilibrium,[0],[0]
"The reasons are: first, any solution of Eq.",4. Computing the Equilibrium,[0],[0]
(17) satisfies Eq.,4. Computing the Equilibrium,[0],[0]
"(18), as {✓⇤i }ni=1 is symmetric; Second, any solution of Eq.",4. Computing the Equilibrium,[0],[0]
(18) also satisfies Eq.,4. Computing the Equilibrium,[0],[0]
(17).,4. Computing the Equilibrium,[0],[0]
"By definition of symmetric game, if ✓⇤1 = ✓⇤j , then r✓1ec1(✓⇤1 ,✓⇤ 1) = r✓jecj(✓⇤j ,✓⇤ j), and we have
(⌘ ✓⇤j )>",4. Computing the Equilibrium,[0],[0]
"r✓jecj(✓⇤j ,✓⇤ j), 8⌘ 2 ⇥, 8j 2 N \ {1}
Hence, Eq. (17) and Eq.",4. Computing the Equilibrium,[0],[0]
(18) are equivalent.,4. Computing the Equilibrium,[0],[0]
Eq.,4. Computing the Equilibrium,[0],[0]
"(18) can be further rewritten as
(⌘ ✓⇤1)>r✓1ec1(✓⇤1 ,✓⇤ 1)|✓⇤1=...=✓⇤n 0, 8⌘ 2 ⇥.",4. Computing the Equilibrium,[0],[0]
"(19)
We then let F (✓⇤1) = r",4. Computing the Equilibrium,[0],[0]
"✓1ec1(✓⇤1 ,✓⇤ 1)|✓⇤1=...=✓⇤n
= 2X >",4. Computing the Equilibrium,[0],[0]
"(X✓⇤1 y) +
2 (n+ 1)
2 ||z y||22✓⇤1 >✓⇤1✓ ⇤ 1 .
(20)
",4. Computing the Equilibrium,[0],[0]
"Then, F (✓⇤1) = r✓1f(✓⇤1) where f(·) is defined in Eq. (15).",4. Computing the Equilibrium,[0],[0]
"Hence, we have
(⌘ ✓⇤1)>r✓1f(✓⇤1) 0, 8⌘ 2 ⇥, (21)
",4. Computing the Equilibrium,[0],[0]
"This means that ✓⇤1 is the solution of the optimization problem in Eq.(16) which finally completes the proof.
",4. Computing the Equilibrium,[0],[0]
A deeper look at Eq.,4. Computing the Equilibrium,[0],[0]
"(15) reveals that the Nash equilibrium can be obtained by each learner independently, without knowing others’ actions.",4. Computing the Equilibrium,[0],[0]
This means that the Nash equilibrium can be computed in a distributed manner while the convergence is still guaranteed.,4. Computing the Equilibrium,[0],[0]
"Hence, our proposed approach is highly scalable, as increasing the number of learners does not impact the complexity of finding the Nash equilibrium.",4. Computing the Equilibrium,[0],[0]
We investigate the robustness of this equilibrium both using theoretical analysis and experiments in the remaining sections.,4. Computing the Equilibrium,[0],[0]
"We now draw a connection between the multi-learner equilibrium in the adversarial setting, derived above, and robustness, in the spirit of the analysis by Xu et al. (2009).",5. Robustness Analysis,[0],[0]
"Specifically, we prove the equivalence between Eq.",5. Robustness Analysis,[0],[0]
(16) and a robust linear regression problem where data is maliciously corrupted by some disturbance 4.,5. Robustness Analysis,[0],[0]
"Formally, a robust linear regression solves the following problem:
min ✓2⇥ max 42U ||y (X+4)✓||22, (22)
where the uncertainty set U = {4 2 Rm⇥d |4T4 = G : |Gij |  c|✓i✓j | 8i, j}, with c = (n+1)2 2 ||z y|| 2 2.",5. Robustness Analysis,[0],[0]
"Note that ✓ is a vector and ✓i is the i-th element of ✓.
",5. Robustness Analysis,[0],[0]
"From a game-theoretic point of view, in training phase the defender is simulating an attacker.",5. Robustness Analysis,[0],[0]
The attacker maximizes the training error by adding disturbance to X.,5. Robustness Analysis,[0],[0]
The magnitude of the disturbance is controlled by a parameter c = (n+1)2 2 ||z y|| 2 2.,5. Robustness Analysis,[0],[0]
"Consequently, the robustness of Eq.",5. Robustness Analysis,[0],[0]
(22) is guaranteed if and only if the magnitude reflects the uncertainty interval.,5. Robustness Analysis,[0],[0]
"This sheds some light on how to choose , and z in practice.",5. Robustness Analysis,[0],[0]
"One strategy is to overestimate the attacker’s strength, which amounts to choosing small values of , large values of and exaggerated target z.",5. Robustness Analysis,[0],[0]
The intuition of this strategy is to enlarge the uncertainty set so as to cover potential adversarial behavior.,5. Robustness Analysis,[0],[0]
In Experiments section we will show this strategy works well in practice.,5. Robustness Analysis,[0],[0]
Another insight from Eq.,5. Robustness Analysis,[0],[0]
(22) is that the fundamental reason MLSG is robust is because it proactively takes adversarial behavior into account.,5. Robustness Analysis,[0],[0]
Theorem 6.,5. Robustness Analysis,[0],[0]
The optimal solution ✓⇤ of the problem in Eq.,5. Robustness Analysis,[0],[0]
(16) is an optimal solution to the robust optimization problem in Eq.,5. Robustness Analysis,[0],[0]
"(22).
",5. Robustness Analysis,[0],[0]
Proof.,5. Robustness Analysis,[0],[0]
"Fix ✓⇤, we show that
max 42U ||y (X+4)✓⇤||22 = ||y X✓⇤||22 + c(✓⇤ T✓⇤) 2 .
",5. Robustness Analysis,[0],[0]
"The left-hand side can be expanded as:
max 42U ||y (X+4)✓⇤||22
=max 42U ||y X✓⇤ 4✓⇤||22
max 42U ||y X✓⇤||22 + max42U ||4✓ ⇤||22
=max 42U ||y X✓⇤||22 + max42U ✓ ⇤T4T4✓⇤
(substitute 4T4 = G) =||y X✓⇤||22 +max
G ✓⇤TG✓⇤
=||y X✓⇤||22 +max G
dX
i=1
",5. Robustness Analysis,[0],[0]
"|✓⇤i | 2 Gii + 2
dX
j=1
j 1X
i=1
✓⇤i ✓ ⇤ jGij
||y X✓⇤||22 + c dX
i=1
|✓⇤i | 4 + 2c
dX
j=1
j 1X
i=1
(✓⇤i ✓ ⇤ j ) 2
=||y X✓⇤||22 + c dX
i=1
|✓⇤i |2 2
=||y X✓⇤||22 + c(✓⇤ T✓⇤) 2 .
",5. Robustness Analysis,[0],[0]
Now we define 4⇤ =,5. Robustness Analysis,[0],[0]
"[pc✓⇤1u, · · · , p c✓⇤nu], where ✓⇤i is the i-th element of ✓⇤ and u is defined as:
u , ( y X✓⇤ ||y X✓⇤||2 , if y 6= X✓ ⇤
any vector with unit L2 norm, otherwise (23)
",5. Robustness Analysis,[0],[0]
"Then we have:
max 42U ky (X+4)✓⇤k22
||y (X+4⇤)✓⇤||22 =||y X✓⇤ 4⇤✓⇤||22
=||y X✓⇤ dX
i=1
p c|✓⇤i |2u||22
(u is in the same direction as y X✓⇤ )
=||y X✓⇤||22 + ||",5. Robustness Analysis,[0],[0]
"dX
i=1
p c|✓⇤i |2u||22
=||y X✓⇤||22 + c(✓⇤ T✓⇤)
2
(24)",5. Robustness Analysis,[0],[0]
"As previously discussed, a dataset is represented by (X,y), where X is the feature matrix and y is the vector of labels.",6. Experiments,[0],[0]
"We use (xj ,yj) to denote the j-th instance and its corresponding label.",6. Experiments,[0],[0]
"The dataset is equally divided into a training set (Xtrain,ytrain) and a testing set (Xtest,ytest).",6. Experiments,[0],[0]
"We conducted experiments on three datasets: Wine Quality (redwine),PDF malware (PDF), and Boston Housing Market (boston).",6. Experiments,[0],[0]
The number of learners is set to 5.,6. Experiments,[0],[0]
"Due to space limitation the experimental results for the boston dataset are included in supplement.
",6. Experiments,[0],[0]
"The Wine Quality dataset (Cortez et al., 2009) contains 1599 instances and each instance has 11 features.",6. Experiments,[0],[0]
Those features are physicochemical and sensory measurements for wine.,6. Experiments,[0],[0]
"The response variables are quality scores ranging from 0 to 10, where 10 represents for best quality and 0 for least quality.",6. Experiments,[0],[0]
The PDF malware dataset consists of 18658 PDF files collected from the internet.,6. Experiments,[0],[0]
"We employed an opensourced tool mimicus1 to extract 135 real-valued features
1https://github.com/srndic/mimicus
from PDF files (Šrndic & Laskov, 2014).",6. Experiments,[0],[0]
"We then applied peepdf 2 to score each PDF between 0 and 10, with a higher score indicating greater likelihood of being malicious.
",6. Experiments,[0],[0]
"Throughout, we abbreviate our proposed approach as MLSG, and compare it to three other algorithms: ordinary least squares (OLS) regression, as well as Lasso, and Ridge regression (Ridge).",6. Experiments,[0],[0]
Lasso and Ridge are ordinary least square with L1 and L2 regularizations.,6. Experiments,[0],[0]
"In our evaluation, we simulate the attacker for different values of (the probability that a given instance is maliciously manipulated).",6. Experiments,[0],[0]
The specific attack targets z vary depending on the dataset; we discuss these below.,6. Experiments,[0],[0]
"For our evaluation, we compute model parameters (for the equilibrium, in the case of MLSG) on training data.",6. Experiments,[0],[0]
"We then use test data to compute optimal attacks, characterized by Eq.",6. Experiments,[0],[0]
(6).,6. Experiments,[0],[0]
"Let X
0 test be the test feature matrix after adversarial manipulation, ˆyAtest the associated predicted labels on manipulated test data, ˆytest predicted labels on untainted test data, and ytest the ground truth labels for test data.",6. Experiments,[0],[0]
"We use root expected mean square error (RMSE) as an evaluation metric, where the expectation is with respect to the probability of a particular instance being maliciously manipulated:q
(ŷAtest ytest) T (ŷAtest ytest)+(1 )(ŷtest ytest)T (ŷtest ytest)
N , where N is the size of the test data.
",6. Experiments,[0],[0]
The redwine dataset: Recall that the response variables in redwine dataset are quality scores ranging from 0 to 10.,6. Experiments,[0],[0]
We simulated an attacker whose target is to increase the overall scores of testing data.,6. Experiments,[0],[0]
In practice this could correspond to the scenario that wine sellers try to manipulate the evaluation of third-party organizations.,6. Experiments,[0],[0]
"We formally define the attacker’s target as z = y + , where y is the ground-truth response variables and is a real-valued vector representing the difference between the attacker’s target and the ground-truth.",6. Experiments,[0],[0]
"Since the maximum score is 10, any element of z that is greater than 10 is clipped to 10.",6. Experiments,[0],[0]
We define to be homogeneous (all elements are the same); generalization to heterogeneous values is direct.,6. Experiments,[0],[0]
The mean and standard deviation of y are µr = 5.64 and r = 0.81.,6. Experiments,[0],[0]
"We let = 5 r ⇥ 1, where 1 is a vector with all elements equal to one.",6. Experiments,[0],[0]
The intuition for this definition is to simulate the generating process of adversarial data.,6. Experiments,[0],[0]
"Specifically, by setting the attacker’s target to an unrealistic value (i.e. in current case outside the 3 r of µr), the generated adversarial data X 0 is supposed to be intrinsically different from X. For ease of exposition we use the term defender to refer to MLSG.
Remember that in Eq.(11) there are three hyper-parameters in the defender’s loss function: , , and z. is the regularization coefficient in the attacker’s loss function shown in Eq.(4).",6. Experiments,[0],[0]
"It is negatively proportional to the attacker’s strength.
",6. Experiments,[0],[0]
"2https://github.com/rohit-dua/peePDF
is the probability of a test data being malicious.",6. Experiments,[0],[0]
z is the predication targets of the attacker.,6. Experiments,[0],[0]
In practice these three hyper-parameters are externally set by the attacker.,6. Experiments,[0],[0]
"In the first experiment below we assume the defender knows the values of these three hyper-parameters, which corresponds to the best case.",6. Experiments,[0],[0]
The result is shown in Figure 1.,6. Experiments,[0],[0]
"Each bar is averaged over 50 runs, where at each run we randomly sampled training and test data.",6. Experiments,[0],[0]
The regularization parameters of Lasso and Ridge were selected by cross-validation.,6. Experiments,[0],[0]
"Figure 1 demonstrates that MLSG approximate equilibrium solution is significantly more robust than conventional linear regression learning, with and without regularization.
",6. Experiments,[0],[0]
"In the second experiment we relaxed the assumption that the defender knows , and z, and instead simulated the practical scenario that the defender obtains estimates for these (for example, from historical attack data), but the estimates have error.",6. Experiments,[0],[0]
We denote by ˆ = 0.5 and ˆ = 0.8 the defender’s estimates of the true and .3,6. Experiments,[0],[0]
