0,1,label2,summary_sentences
"(2)
The recurrence takes the form of LSTM (Hochreiter and Schmidhuber, 1997).",2.2 Neural Sequence-to-Action Model,[0],[0]
"Finally, for each input position i, we define its context-sensitive embedding as bi =",2.2 Neural Sequence-to-Action Model,[0],[0]
"[hFi , h B i ].",2.2 Neural Sequence-to-Action Model,[0],[0]
"Decoder: This paper uses the classical attentionbased decoder (Bahdanau et al., 2014), which generates action sequence y1, ..., yn, one action at a time.",2.2 Neural Sequence-to-Action Model,[0],[0]
"At each time step j, it writes yj based on the current hidden state sj , then updates the hidden state to sj+1 based on sj and yj .",2.2 Neural Sequence-to-Action Model,[0],[0]
"The decoder is formally defined by the following equations:
s1 = tanh(W (s)[hFm, h B 1 ]) (3)
eji = s T j W (a)bi (4) aji = exp(eji)∑m
i′=1 exp(eji′ ) (5)
cj =",2.2 Neural Sequence-to-Action Model,[0],[0]
m∑ i=1,2.2 Neural Sequence-to-Action Model,[0],[0]
"ajibi (6) P (yj = w|x, y1:j−1) ∝",2.2 Neural Sequence-to-Action Model,[0],[0]
"exp(Uw[sj , cj ]) (7) sj+1 = LSTM([φ (y)(yj), cj ], sj) (8)
where the normalized attention scores aji defines the probability distribution over input words, indicating the attention probability on input word i at time j; eji is un-normalized attention score.",2.2 Neural Sequence-to-Action Model,[0],[0]
"To incorporate constraints during decoding, an extra controller component is added and its details will be described in Section 3.3.",2.2 Neural Sequence-to-Action Model,[0],[0]
Action Embedding.,2.2 Neural Sequence-to-Action Model,[0],[0]
The above decoder needs the embedding of each action.,2.2 Neural Sequence-to-Action Model,[0],[0]
"As described above, each action has two parts, one for structure (e.g., add edge), and the other for semantic (e.g., next to).",2.2 Neural Sequence-to-Action Model,[0],[0]
"As a result, actions may share the same structure or semantic part, e.g., add edge:next to and add edge:loc have the same structure part, and add node:A and arg node:A have the same semantic part.",2.2 Neural Sequence-to-Action Model,[0],[0]
"To make parameters more compact, we first embed the structure part and the semantic part independently, then concatenate them to get the final embedding.",2.2 Neural Sequence-to-Action Model,[0],[0]
"For instance, φ(y)(add edge:next to ) =",2.2 Neural Sequence-to-Action Model,[0],[0]
"[ φ(y)strut( add edge ), φ (y) sem( next to )].",2.2 Neural Sequence-to-Action Model,[0],[0]
The action embeddings φ(y) are learned during training.,2.2 Neural Sequence-to-Action Model,[0],[0]
"In this section, we describe how to build a neural semantic parser using sequence-to-action model.",3 Constrained Semantic Parsing using Sequence-to-Action Model,[0],[0]
"We first describe the training and the inference of our model, and then introduce how to incorporate structure and semantic constraints during decoding.",3 Constrained Semantic Parsing using Sequence-to-Action Model,[0],[0]
Parameter Estimation.,3.1 Training,[0],[0]
"The parameters of our model include RNN parameters W (s), W (a), Uw, word embeddings φ(x), and action embeddings φ(y).",3.1 Training,[0],[0]
We estimate these parameters from training data.,3.1 Training,[0],[0]
"Given a training example with a sentence X and its action sequence Y , we maximize the likelihood of the generated sequence of actions given X .",3.1 Training,[0],[0]
"The objective function is:
n∑ i=1",3.1 Training,[0],[0]
"logP (Yi|Xi) (9)
Standard stochastic gradient descent algorithm is employed to update parameters.",3.1 Training,[0],[0]
Logical Form to Action Sequence.,3.1 Training,[0],[0]
"Currently, most datasets of semantic parsing are labeled with logical forms.",3.1 Training,[0],[0]
"In order to train our model, we
convert logical forms to action sequences using semantic graph as an intermediate representation (See Figure 4 for an overview).",3.1 Training,[0],[0]
"Concretely, we transform logical forms into semantic graphs using a depth-first-search algorithm from root, and then generate the action sequence using the same order.",3.1 Training,[0],[0]
"Specifically, entities, variables and types are nodes; relations are edges.",3.1 Training,[0],[0]
Conversely we can convert action sequence to logical form similarly.,3.1 Training,[0],[0]
"Based on the above algorithm, action sequences can be transformed into logical forms in a deterministic way, and the same for logical forms to action sequences.",3.1 Training,[0],[0]
Mechanisms for Handling Entities.,3.1 Training,[0],[0]
"Entities play an important role in semantic parsing (Yih et al., 2015).",3.1 Training,[0],[0]
"In Dong and Lapata (2016), entities are replaced with their types and unique IDs.",3.1 Training,[0],[0]
"In Jia and Liang (2016), entities are generated via attention-based copying mechanism helped with a lexicon.",3.1 Training,[0],[0]
This paper implements both mechanisms and compares them in experiments.,3.1 Training,[0],[0]
"Given a new sentence X , we predict action sequence by:
Y ∗ = argmax Y P (Y |X) (10)
where Y represents action sequence, and P (Y |X) is computed using Formula (1).",3.2 Inference,[0],[0]
Beam search is used for best action sequence decoding.,3.2 Inference,[0],[0]
Semantic graph and logical form can be derived from Y ∗ as described in above.,3.2 Inference,[0],[0]
"For decoding, we generate action sequentially.",3.3 Incorporating Constraints in Decoding,[0],[0]
"It is obviously that the next action has a strong correlation with the partial semantic graph generated to current, and illegal actions can be filtered using structure and semantic constraints.",3.3 Incorporating Constraints in Decoding,[0],[0]
"Specifically, we incorporate constraints in decoding using a controller.",3.3 Incorporating Constraints in Decoding,[0],[0]
"This procedure has two steps: 1) the controller constructs partial semantic graph using the actions generated to current; 2) the controller checks whether a new generated action can meet
all structure/semantic constraints using the partial semantic graph.
",3.3 Incorporating Constraints in Decoding,[0],[0]
Structure Constraints.,3.3 Incorporating Constraints in Decoding,[0],[0]
The structure constraints ensure action sequence will form a connected acyclic graph.,3.3 Incorporating Constraints in Decoding,[0],[0]
"For example, there must be two argument nodes for an edge, and the two argument nodes should be different (The third candidate next action in Figure 5 violates this constraint).",3.3 Incorporating Constraints in Decoding,[0],[0]
This kind of constraints are domain-independent.,3.3 Incorporating Constraints in Decoding,[0],[0]
"The controller encodes structure constraints as a set of rules.
",3.3 Incorporating Constraints in Decoding,[0],[0]
Semantic Constraints.,3.3 Incorporating Constraints in Decoding,[0],[0]
The semantic constraints ensure the constructed graph must follow the schema of knowledge bases.,3.3 Incorporating Constraints in Decoding,[0],[0]
"Specifically, we model two types of semantic constraints.",3.3 Incorporating Constraints in Decoding,[0],[0]
One is selectional preference constraints where the argument types of a relation should follow knowledge base schemas.,3.3 Incorporating Constraints in Decoding,[0],[0]
"For example, in GEO dataset, relation next to’s arg1 and arg2 should both be a state.",3.3 Incorporating Constraints in Decoding,[0],[0]
"The second is type conflict constraints, i.e., an entity/variable node’s type must be consistent, i.e., a node cannot be both of type city and state.",3.3 Incorporating Constraints in Decoding,[0],[0]
Semantic constraints are domain-specific and are automatically extracted from knowledge base schemas.,3.3 Incorporating Constraints in Decoding,[0],[0]
The controller encodes semantic constraints as a set of rules.,3.3 Incorporating Constraints in Decoding,[0],[0]
"In this section, we assess the performance of our method and compare it with previous methods.",4 Experiments,[0],[0]
"We conduct experiments on three standard datasets: GEO, ATIS and OVERNIGHT.",4.1 Datasets,[0],[0]
GEO contains natural language questions about US geography paired with corresponding Prolog database queries.,4.1 Datasets,[0],[0]
"Following Zettlemoyer and Collins (2005), we use the standard 600/280 instance splits for training/test.",4.1 Datasets,[0],[0]
"ATIS contains natural language questions of a flight database, with each question is annotated with a lambda calculus query.",4.1 Datasets,[0],[0]
"Following Zettlemoyer and Collins (2007), we use the standard 4473/448 instance splits for training/test.",4.1 Datasets,[0],[0]
OVERNIGHT contains natural language paraphrases paired with logical forms across eight domains.,4.1 Datasets,[0],[0]
We evaluate on the standard train/test splits as Wang et al. (2015b).,4.1 Datasets,[0],[0]
Following the experimental setup of Jia and Liang (2016): we use 200 hidden units and 100- dimensional word vectors for sentence encoding.,4.2 Experimental Settings,[0],[0]
The dimensions of action embedding are tuned on validation datasets for each corpus.,4.2 Experimental Settings,[0],[0]
We initialize all parameters by uniformly sampling within the interval,4.2 Experimental Settings,[0],[0]
"[-0.1, 0.1].",4.2 Experimental Settings,[0],[0]
"We train our model for a total of 30 epochs with an initial learning rate of 0.1, and halve the learning rate every 5 epochs after epoch 15.",4.2 Experimental Settings,[0],[0]
We replace word vectors for words occurring only once with an universal word vector.,4.2 Experimental Settings,[0],[0]
The beam size is set as 5.,4.2 Experimental Settings,[0],[0]
"Our model is implemented in Theano (Bergstra et al., 2010), and the codes and settings are released on Github: https://github.com/dongpobeyond/Seq2Act.
",4.2 Experimental Settings,[0],[0]
"We evaluate different systems using the standard accuracy metric, and the accuracies on different datasets are obtained as same as Jia and Liang (2016).",4.2 Experimental Settings,[0],[0]
We compare our method with state-of-the-art systems on all three datasets.,4.3 Overall Results,[0],[0]
"Because all systems using the same training/test splits, we directly use the reported best performances from their original papers for fair comparison.
",4.3 Overall Results,[0],[0]
"For our method, we train our model with three settings: the first one is the basic sequence-toaction model without constraints – Seq2Act; the second one adds structure constraints in decoding – Seq2Act (+C1); the third one is the full model which adds both structure and semantic
constraints – Seq2Act (+C1+C2).",4.3 Overall Results,[0],[0]
Semantic constraints (C2) are stricter than structure constraints (C1).,4.3 Overall Results,[0],[0]
Therefore we set that C1 should be first met for C2 to be met.,4.3 Overall Results,[0],[0]
So in our experiments we add constraints incrementally.,4.3 Overall Results,[0],[0]
The overall results are shown in Table 1-2.,4.3 Overall Results,[0],[0]
"From the overall results, we can see that:
1) By synthetizing the advantages of semantic graph representation and the prediction ability of Seq2Seq model, our method achieves stateof-the-art performance on OVERNIGHT dataset, and gets competitive performance on GEO and ATIS dataset.",4.3 Overall Results,[0],[0]
"In fact, on GEO our full model (Seq2Act+C1+C2) also gets the best test accuracy of 88.9 if under the same settings, which only falls behind Liang et al. (2011)* which uses extra handcrafted lexicons and Jia and Liang (2016)* which uses extra augmented training data.",4.3 Overall Results,[0],[0]
"On ATIS our full model gets the second best test accuracy of 85.5, which only falls behind Rabinovich et al. (2017) which uses a supervised attention strategy.",4.3 Overall Results,[0],[0]
"On OVERNIGHT, our full model gets state-of-theart accuracy of 79.0, which even outperforms Jia and Liang (2016)* with extra augmented training data.
",4.3 Overall Results,[0],[0]
2),4.3 Overall Results,[0],[0]
"Compared with the linearized logical form representation used in previous Seq2Seq baselines, our action sequence encoding is more effective for semantic parsing.",4.3 Overall Results,[0],[0]
"On all three datasets,
our basic Seq2Act model gets better results than all Seq2Seq baselines.",4.3 Overall Results,[0],[0]
"On GEO, the Seq2Act model achieve test accuracy of 87.5, better than the best accuracy 87.1 of Seq2Seq baseline.",4.3 Overall Results,[0],[0]
"On ATIS, the Seq2Act model obtains a test accuracy of 84.6, the same as the best Seq2Seq baseline.",4.3 Overall Results,[0],[0]
"On OVERNGIHT, the Seq2Act model gets a test accuracy of 78.0, better than the best Seq2Seq baseline gets 77.5.",4.3 Overall Results,[0],[0]
"We argue that this is because our action sequence encoding is more compact and can capture more information.
3) Structure constraints can enhance semantic parsing by ensuring the validity of graph using the generated action sequence.",4.3 Overall Results,[0],[0]
"In all three datasets, Seq2Act (+C1) outperforms the basic Seq2Act model.",4.3 Overall Results,[0],[0]
"This is because a part of illegal actions will be filtered during decoding.
4) By leveraging knowledge base schemas during decoding, semantic constraints are effective for semantic parsing.",4.3 Overall Results,[0],[0]
"Compared to Seq2Act and Seq2Act (+C1), the Seq2Act (+C1+C2) gets the best performance on all three datasets.",4.3 Overall Results,[0],[0]
This is because semantic constraints can further filter semantic illegal actions using selectional preference and consistency between types.,4.3 Overall Results,[0],[0]
Effect of Entity Handling Mechanisms.,4.4 Detailed Analysis,[0],[0]
"This paper implements two entity handling mechanisms – Replacing (Dong and Lapata, 2016) which identifies entities and then replaces them with their types and IDs, and attention-based Copying (Jia and Liang, 2016).",4.4 Detailed Analysis,[0],[0]
"To compare the above two mechanisms, we train and test with our full model and the results are shown in Table 3.",4.4 Detailed Analysis,[0],[0]
"We can see that, Replacing mechanism outperforms Copying in all three datasets.",4.4 Detailed Analysis,[0],[0]
"This is because Replacing is done
in preprocessing, while attention-based Copying is done during parsing and needs additional copy mechanism.",4.4 Detailed Analysis,[0],[0]
Linearized Logical Form vs. Action Sequence.,4.4 Detailed Analysis,[0],[0]
Table 4 shows the average length of linearized logical forms used in previous Seq2Seq models and the action sequences of our model on all three datasets.,4.4 Detailed Analysis,[0],[0]
"As we can see, action sequence encoding is more compact than linearized logical form encoding: action sequence is shorter on all three datasets, 35.5%, 9.2% and 28.5% reduction in length respectively.",4.4 Detailed Analysis,[0],[0]
The main advantage of a shorter/compact encoding is that it will reduce the influence of long distance dependency problem.,4.4 Detailed Analysis,[0],[0]
We perform error analysis on results and find there are mainly two types of errors.,4.5 Error Analysis,[0],[0]
Unseen/Informal Sentence Structure.,4.5 Error Analysis,[0],[0]
Some test sentences have unseen syntactic structures.,4.5 Error Analysis,[0],[0]
"For example, the first case in Table 5 has an unseen
and informal structure, where entity word “Iowa” and relation word “borders” appear ahead of the question words “how many”.",4.5 Error Analysis,[0],[0]
"For this problem, we can employ sentence rewriting or paraphrasing techniques (Chen et al., 2016; Dong et al., 2017) to transform unseen sentence structures into normal ones.",4.5 Error Analysis,[0],[0]
Under-Mapping.,4.5 Error Analysis,[0],[0]
"As Dong and Lapata (2016) discussed, the attention model does not take the alignment history into consideration, makes some words are ignored during parsing.",4.5 Error Analysis,[0],[0]
"For example in the second case in Table 5, “first class” is ignored during the decoding process.",4.5 Error Analysis,[0],[0]
"This problem can be further solved using explicit word coverage models used in neural machine translation (Tu et al., 2016; Cohn et al., 2016)",4.5 Error Analysis,[0],[0]
"Semantic parsing has received significant attention for a long time (Kate and Mooney, 2006; Clarke et al., 2010; Krishnamurthy and Mitchell, 2012; Artzi and Zettlemoyer, 2013; Berant and Liang, 2014; Quirk et al., 2015; Artzi et al., 2015; Reddy et al., 2017).",5 Related Work,[0],[0]
"Traditional methods are mostly based on the principle of compositional semantics, which first trigger predicates using lexicons and then compose them using grammars.",5 Related Work,[0],[0]
"The prominent grammars include SCFG (Wong and Mooney, 2007; Li et al., 2015), CCG (Zettlemoyer and Collins, 2005; Kwiatkowski et al., 2011; Cai and Yates, 2013), DCS (Liang et al., 2011; Berant et al., 2013), etc.",5 Related Work,[0],[0]
"As discussed above, the main drawback of grammar-based methods is that they rely on high-quality lexicons, manually-built grammars, and hand-crafted features.
",5 Related Work,[0],[0]
"In recent years, one promising direction of semantic parsing is to use semantic graph as representation.",5 Related Work,[0],[0]
Thus semantic parsing is modeled as a semantic graph generation process.,5 Related Work,[0],[0]
"Ge and Mooney (2009) build semantic graph by trans-
forming syntactic tree.",5 Related Work,[0],[0]
Bast and Haussmann (2015) identify the structure of a semantic query using three pre-defined patterns.,5 Related Work,[0],[0]
"Reddy et al. (2014, 2016) use Freebase-based semantic graph representation, and convert sentences to semantic graphs using CCG or dependency tree.",5 Related Work,[0],[0]
Yih et al. (2015) generate semantic graphs using a staged heuristic search algorithm.,5 Related Work,[0],[0]
"These methods are all based on manually-designed, heuristic generation process, which may suffer from syntactic parse errors (Ge and Mooney, 2009; Reddy et al., 2014, 2016), structure mismatch (Chen et al., 2016), and are hard to deal with complex sentences (Yih et al., 2015).
",5 Related Work,[0],[0]
"One other direction is to employ neural Seq2Seq models, which models semantic parsing as an end-to-end, sentence to logical form machine translation problem.",5 Related Work,[0],[0]
"Dong and Lapata (2016), Jia and Liang (2016) and Xiao et al. (2016) transform word sequence to linearized logical forms.",5 Related Work,[0],[0]
One main drawback of these methods is that it is hard to capture and exploit structure and semantic constraints using linearized logical forms.,5 Related Work,[0],[0]
"Dong and Lapata (2016) propose a Seq2Tree model to capture the hierarchical structure of logical forms.
",5 Related Work,[0],[0]
It has been shown that structure and semantic constraints are effective for enhancing semantic parsing.,5 Related Work,[0],[0]
Krishnamurthy et al. (2017) use type constraints to filter illegal tokens.,5 Related Work,[0],[0]
Liang et al. (2017) adopt a Lisp interpreter with pre-defined functions to produce valid tokens.,5 Related Work,[0],[0]
Iyyer et al. (2017) adopt type constraints to generate valid actions.,5 Related Work,[0],[0]
"Inspired by these approaches, we also incorporate both structure and semantic constraints in our neural sequence-to-action model.
",5 Related Work,[0],[0]
"Transition-based approaches are important in both dependency parsing (Nivre, 2008; Henderson et al., 2013) and AMR parsing (Wang et al., 2015a).",5 Related Work,[0],[0]
"In semantic parsing, our method has a tight-coupling with knowledge bases, and con-
straints can be exploited for more accurate decoding.",5 Related Work,[0],[0]
"We believe this can also be used to enhance previous transition based methods and may also be used in other parsing tasks, e.g., AMR parsing.",5 Related Work,[0],[0]
"This paper proposes Sequence-to-Action, a method which models semantic parsing as an end-to-end semantic graph generation process.",6 Conclusions,[0],[0]
"By leveraging the advantages of semantic graph representation and exploiting the representation learning and prediction ability of Seq2Seq models, our method achieved significant performance improvements on three datasets.",6 Conclusions,[0],[0]
"Furthermore, structure and semantic constraints can be easily incorporated in decoding to enhance semantic parsing.
",6 Conclusions,[0],[0]
"For future work, to solve the problem of the lack of training data, we want to design weakly supervised learning algorithm using denotations (QA pairs) as supervision.",6 Conclusions,[0],[0]
"Furthermore, we want to collect labeled data by designing an interactive UI for annotation assist like (Yih et al., 2016), which uses semantic graphs to annotate the meaning of sentences, since semantic graph is more natural and can be easily annotated without the need of expert knowledge.",6 Conclusions,[0],[0]
This research work is supported by the National Key Research and Development Program of China under Grant No.2017YFB1002104; and the National Natural Science Foundation of China under Grants no. 61572477 and 61772505.,Acknowledgments,[0],[0]
"Moreover, we sincerely thank the reviewers for their valuable comments.",Acknowledgments,[0],[0]
"This paper proposes a neural semantic parsing approach – Sequence-to-Action, which models semantic parsing as an endto-end semantic graph generation process.",abstractText,[0],[0]
Our method simultaneously leverages the advantages from two recent promising directions of semantic parsing.,abstractText,[0],[0]
"Firstly, our model uses a semantic graph to represent the meaning of a sentence, which has a tight-coupling with knowledge bases.",abstractText,[0],[0]
"Secondly, by leveraging the powerful representation learning and prediction ability of neural network models, we propose a RNN model which can effectively map sentences to action sequences for semantic graph generation.",abstractText,[0],[0]
Experiments show that our method achieves state-of-the-art performance on OVERNIGHT dataset and gets competitive performance on GEO and ATIS datasets.,abstractText,[0],[0]
Sequence-to-Action: End-to-End Semantic Graph Generation for Semantic Parsing,title,[0],[0]
"Proceedings of the 55th Annual Meeting of the Association for Computational Linguistics, pages 698–707 Vancouver, Canada, July 30 - August 4, 2017. c©2017 Association for Computational Linguistics
https://doi.org/10.18653/v1/P17-1065",text,[0],[0]
"Recently, Neural Machine Translation (NMT) with the attention-based encoder-decoder framework (Bahdanau et al., 2015) has achieved significant improvements in translation quality of many language pairs (Bahdanau et al., 2015; Luong et al., 2015a; Tu et al., 2016; Wu et al., 2016).",1 Introduction,[0],[0]
"In a conventional NMT model, an encoder reads in source sentences of various lengths, and transforms them into sequences of intermediate hidden vector representations.",1 Introduction,[0],[0]
"After weighted by attention operations, combined hidden vectors are used by the decoder to generate translations.",1 Introduction,[0],[0]
"In most of cases, both encoder and decoder are implemented as recurrent neural networks (RNNs).
",1 Introduction,[0],[0]
"∗Contribution during internship at Microsoft Research.
",1 Introduction,[0],[0]
Many methods have been proposed to further improve the sequence-to-sequence NMT model since it was first proposed by Sutskever et al. (2014) and Bahdanau et al. (2015).,1 Introduction,[0],[0]
"Previous work ranges from addressing the problem of out-ofvocabulary words (Jean et al., 2015), designing attention mechanism (Luong et al., 2015a), to more efficient parameter learning (Shen et al., 2016), using source-side syntactic trees for better encoding (Eriguchi et al., 2016) and so on.",1 Introduction,[0],[0]
All these NMT models employ a sequential recurrent neural network for target generations.,1 Introduction,[0],[0]
"Although in theory RNN is able to remember sufficiently long history, we still observe substantial incorrect translations which violate long-distance syntactic constraints.",1 Introduction,[0],[0]
This suggests that it is still very challenging for a linear RNN to learn models that effectively capture many subtle long-range word dependencies.,1 Introduction,[0],[0]
"For example, Figure 1 shows an incorrect translation related to the long-distance dependency.",1 Introduction,[0],[0]
"The translation fragment in italic is locally fluent around the word is, but from a global view the translation is ungrammatical.",1 Introduction,[0],[0]
"Actually, this part of translation should be mostly affected by the distant plural noun foreigners rather than words Venezuelan government nearby.
",1 Introduction,[0],[0]
"Fortunately, such long-distance word correspondence can be well addressed and modeled by syntactic dependency trees.",1 Introduction,[0],[0]
"In Figure 1, the head word foreigners in the partial dependency tree (top dashed box) can provide correct structural context for the next target word, with this information it is more likely to generate the correct word will rather than is.",1 Introduction,[0],[0]
"This structure has been successfully applied to significantly improve the performance of statistical machine translation (Shen et al., 2008).",1 Introduction,[0],[0]
"On the NMT side, introducing target syntactic structures could help solve the problem of ungrammatical output because it can bring two advantages over state-of-the-art NMT models:
698
a) syntactic trees can be used to model the grammatical validity of translation candidates; b) partial syntactic structures can be used as additional context to facilitate future target word prediction.
",1 Introduction,[0],[0]
"However, it is not trivial to build and leverage syntactic structures on the target side in current NMT framework.",1 Introduction,[0],[0]
"Several practical challenges arise:
(1) How to model syntactic structures such as dependency parse trees with recurrent neural network;
(2) How to efficiently perform both target word generation and syntactic structure construction tasks simultaneously in a single neural network;
(3) How to effectively leverage target syntactic context to help target word generation.
",1 Introduction,[0],[0]
"To address these issues, we propose and empirically evaluate a novel Sequence-to-Dependency Neural Machine Translation (SD-NMT) model in our paper.",1 Introduction,[0],[0]
"An SD-NMT model encodes source inputs with bi-directional RNNs and associates them with target word prediction via attention mechanism as in most NMT models, but it comes with a new decoder which is able to jointly generate target translations and construct their syntactic dependency trees.",1 Introduction,[0],[0]
"The key difference from conventional NMT decoders is that we use two RNNs, one for translation generation and the other for dependency parse tree construction, in which incremental parsing is performed with the arc-standard shift-reduce algorithm proposed by Nivre (2004).
",1 Introduction,[0],[0]
"We will describe in detail how these two RNNs work interactively in Section 3.
",1 Introduction,[0],[0]
We evaluate our method on publicly available data sets with Chinese-English and JapaneseEnglish translation tasks.,1 Introduction,[0],[0]
Experimental results show that our model significantly improves translation accuracy over the conventional NMT and SMT baseline systems.,1 Introduction,[0],[0]
"As a new paradigm to machine translation, NMT is an end-to-end framework (Sutskever et al., 2014; Bahdanau et al., 2015) which directly models the conditional probability P (Y |X) of target translation Y = y1,y2,...,yn given source sentence X = x1,x2,...,xm.",2.1 Neural Machine Translation,[0],[0]
An NMT model consists of two parts: an encoder and a decoder.,2.1 Neural Machine Translation,[0],[0]
"Both of them utilize recurrent neural networks which can be a Gated Recurrent Unit (GRU) (Cho et al., 2014) or a Long Short-Term Memory (LSTM) (Hochreiter and Schmidhuber, 1997) in practice.",2.1 Neural Machine Translation,[0],[0]
"The encoder bidirectionally encodes a source sentence into a sequence of hidden vectorsH = h1,h2,...,hm with a forward RNN and a backward RNN.",2.1 Neural Machine Translation,[0],[0]
"Then the decoder predicts target words one by one with probability
P (Y |X) = n∏
j=1
P (yj|y<j, H) (1)
Typically, for the jth target word, the probability P (yj |y<j , H) is computed as
P (yj|y<j, H) = g(sj, yj−1, cj) (2)
where g is a nonlinear function that outputs the probability of yj , and sj is the RNN hidden state.",2.1 Neural Machine Translation,[0],[0]
"The context cj is calculated at each timestamp j based on H by the attention network
cj = m∑
k=1
ajkhk (3)
ajk = exp(ejk)∑m i=1 exp(eji)
(4)
ejk = v T a tanh(Wasj−1 + Uahk) (5)
where va, Wa, Ua are the weight matrices.",2.1 Neural Machine Translation,[0],[0]
The attention mechanism is effective to model the correspondences between source and target.,2.1 Neural Machine Translation,[0],[0]
We use a shift-reduce transition-based dependency parser to build the syntactic structure for the target language in our work.,2.2 Dependency Tree Construction,[0],[0]
"Specially, we adopt the arcstandard algorithm (Nivre, 2004) to perform incremental parsing during the translation process.",2.2 Dependency Tree Construction,[0],[0]
"In this algorithm, a stack and a buffer are maintained to store the parsing state over which three kinds of transition actions are applied.",2.2 Dependency Tree Construction,[0],[0]
"Let w0 and w1 be two topmost words in the stack, and w̄ be the current new word in a sequence of input, three transition actions are described as below.
",2.2 Dependency Tree Construction,[0],[0]
"• Shift(SH) : Push w̄ to the stack.
",2.2 Dependency Tree Construction,[0],[0]
• Left-Reduce(LR(d)),2.2 Dependency Tree Construction,[0],[0]
": Link w0 and w1 with dependency label d as w0
d−→w1, and reduce them to the head w0.
",2.2 Dependency Tree Construction,[0],[0]
•,2.2 Dependency Tree Construction,[0],[0]
Right-Reduce(RR(d)),2.2 Dependency Tree Construction,[0],[0]
": Link w0 andw1 with dependency label d as w0
d←−w1, and reduce them to the head w1.
",2.2 Dependency Tree Construction,[0],[0]
"During parsing, an specific structure is used to record the dependency relationship between different words of input sentence.",2.2 Dependency Tree Construction,[0],[0]
The parsing finishes when the stack is empty and all input words are consumed.,2.2 Dependency Tree Construction,[0],[0]
"As each word must be pushed to the stack once and popped off once, the number of actions needed to parse a sentence is always 2n, where n is the length of the sentence (Nivre, 2004).",2.2 Dependency Tree Construction,[0],[0]
"Because each valid transition action sequence corresponds to a unique dependency tree, a dependency tree can also be equivalently represented by a sequence of transition actions.",2.2 Dependency Tree Construction,[0],[0]
An SD-NMT model is an extension to the conventional NMT model augmented with syntactic structural information of target translation.,3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"Given a source sentenceX = x1,x2,..,xm, its target translation Y = y1,y2,..,yn and Y ’s dependency parse tree T , the goal of the extension is to enable us to compute the joint probability P (Y, T |X).",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"As in most structural learning tasks, the full prediction of Y and T is further decomposed into a chain of smaller predictions.",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"For translation Y , it is generated in the left-to-right order as y1, y2, .., yn following the way in a normal sequence-to-sequence model.",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"For Y ’s parse tree T , instead of directly modeling the tree itself, we predict a parsing action sequence A which can map Y to T .",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"Thus at
top level our SD-NMT model can be formulated as
P (Y, T |X) = P (Y,A|X) = P (y1y2..yn, a1, a2..al|X)(6)
where A = a1,a2,..,aj ,..,al 1 with length l (l = 2n), aj ∈ {SH,RR(d),LR(d)}2.
",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"Two recurrent neural networks, Word-RNN and Action-RNN, are used to model generation processes of translation sequence Y and parsing action sequence A respectively.",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"Figure 2 shows an example how translation Y and its parsing actions are predicted step by step.
",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"Because the lengths of Word-RNN and ActionRNN are different, they are designed to work in a mutually dependent way: a target word is only allowed to be generated when the SH action is predicted in the action sequence.",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"In this way, we can perform incremental dependency parsing for translation Y and at the same time track the partial parsing status through the translation generation process.
",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"For notational clarity, we introduce a virtual translation sequence Ŷ =ŷ1,ŷ2,..,ŷj ,..,ŷl for WordRNN which has the same length l with transition action sequence.",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"ŷj is defined as
ŷj",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"= { yvj δ(SH, aj) = 1 yvj−1 δ(SH, aj) = 0
where δ(SH, aj) is 1 when aj = SH, otherwise 0.",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"vj is the index of Y , computed by vj =∑j
i=1",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"δ(SH, ai).",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"Apparently the mapping from Ŷ 1In the rest of this paper, aj represents the transition action, rather than the attention weight in Equation 4. 2RR(d) refers to a set of RR actions augmented with dependency labels so as to LR(d).
",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
𝑇𝑖𝑚𝑒𝑠𝑡𝑎𝑚𝑝 1 2 3 4 𝑗,3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"− 1
𝒋
to Y is deterministic, and Y can be easily derived given Ŷ and A.
With the notation of Ŷ , the sequence probability of Y and A can be written as
P (A|X, Ŷ<l)",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
"= l∏
j=1
P (aj|a<j, X, Ŷ<j) (7)
P (Ŷ |X,A≤l)",3 Sequence-to-Dependency Neural Machine Translation,[0],[0]
