0,1,label2,summary_sentences
"One of the simplest Markov chain Monte Carlo (MCMC) methods is Langevin dynamics (Grenander & Miller, 1994; Robert & Casella, 2004, Sec. 7.8.5) where one repeats gradient steps with injected Gaussian noise.",1. Introduction,[0],[0]
"Namely, one iterates
z z + ✏ 2 rz log p(z) + p ✏⌘, (1)
where ⌘ is sampled from a standard Gaussian distribution and ✏ is a step-size that may decay over time.",1. Introduction,[0],[0]
"To get exact samples, a Metropolis-Hastings rejection step should be used.",1. Introduction,[0],[0]
"However, as the step-size ✏ becomes smaller, the acceptance probability goes to one, and so this can be disregarded.",1. Introduction,[0],[0]
"In the Bayesian inference setting, z denotes unknown parameters and p(z) represents a posterior over
1College of Computing and Information Sciences, University of Massachusetts, Amherst, USA.",1. Introduction,[0],[0]
"Correspondence to: Justin Domke <domke@cs.umass.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Introduction,[0],[0]
"Copyright 2017 by the author(s).
them.",1. Introduction,[0],[0]
Computing p(z) thus requires a full pass over the dataset.,1. Introduction,[0],[0]
"The idea of Stochastic Gradient Langevin Dynamics (Welling & Teh, 2011) is to get an unbiased estimate of the gradient of log p(z) by approximating the posterior using a minibatch.",1. Introduction,[0],[0]
"Since the gradient term is multiplied by ✏, the variance of its error has order ✏2, while the variance of p ✏⌘ has order ✏.",1. Introduction,[0],[0]
"Thus, with a small step ✏, the injected noise dominates, meaning one can might expect these to have a stationary distribution close to the target p(z).
",1. Introduction,[0],[0]
The idea of variational inference is to posit a simple family of distributions qw(z) and then optimize w to minimize the KL-divergence from qw(z) to the target p(z).,1. Introduction,[0],[0]
"(In a Bayesian setting, this is equivalent to maximizing the evidence lower bound.)",1. Introduction,[0],[0]
"If one were to use plain gradient ascent to perform this optimization, this leads to the iterate of
w w + ✏ 2 rwEqw(Z)[log",1. Introduction,[0],[0]
"p(Z) log qw(Z)], (2)
where the gradient step ✏ is divided by two for convenience, and may again decay over time.",1. Introduction,[0],[0]
"In practice, doing gradient ascent like this has two difficulties.",1. Introduction,[0],[0]
"First, in the Bayesian inference setting, computing log p(z) requires a full pass over the data.",1. Introduction,[0],[0]
This can be approximated without bias using a minibatch.,1. Introduction,[0],[0]
The second difficulty stems from the expectation of log p(z) with respect to qw(z) in Eq. 2.,1. Introduction,[0],[0]
The gradient of this expectation can be approximated in different ways using samples from qw(Z) (Section 3.2).,1. Introduction,[0],[0]
"Since this gives unbiased estimates of the gradient, stochastic optimization methods, such as stochastic gradient descent, will converge to a local optima when the step-size becomes small.
",1. Introduction,[0],[0]
"Intuitively, both MCMC and variational methods can be thought of as trying to find a high-probability region of log p(z), with different strategies to encourage entropy to get coverage of the distribution.",1. Introduction,[0],[0]
"In MCMC, entropy is created by randomness in the Markov chain, while in variational methods the KL-divergence directly measures the entropy of the variational distribution.",1. Introduction,[0],[0]
It is natural to think that hybrid methods might employ fractions of these two strategies.,1. Introduction,[0],[0]
This paper does so by defining a distribution over the parameters w of the approximating family q(z|w).,1. Introduction,[0],[0]
"This distribution q(w) is designed to minimize a bound on the KL-divergence of the resulting marginal distribution
q(z) to the target p(z).",1. Introduction,[0],[0]
"Intuitively, when defining q(w), there are two ways to encourage entropy, namely to give higher density to vectors w where q(Z|w) has high entropy or to encourage entropy over w itself.
",1. Introduction,[0],[0]
"Given a distribution q(w, z) and a target distribution p(z), this paper uses two bounds on the marginal divergence Dtrue = KL (q(Z)kp(Z)) .",1. Introduction,[0],[0]
"First, one can upper-bound by the conditional divergence D0 = KL (q(Z|W )kp(Z)).",1. Introduction,[0],[0]
"Second, one can “adjoin” some distribution p(w|z) to p(z), and bound Dtrue by the joint divergence D1 = KL (q(W,Z)kp(W,Z)).",1. Introduction,[0],[0]
"This paper takes a convex combination of these two bounds, i.e. uses the family of bounds D = (1 )D0 + D1 .",1. Introduction,[0],[0]
"For any between 0 and 1, the distribution q(w) is derived that minimizes this bound for fixed p and a fixed approximating family q(z|w) (Theorem 3).",1. Introduction,[0],[0]
"Then, one can sample from this distribution over w by (stochastic) Langevin dynamics.",1. Introduction,[0],[0]
"This turns out to lead to the iterate
w w +",1. Introduction,[0],[0]
"✏ 2
rw ⇣ Eqw [log p(Z) + ( 1) log qw(Z)]
+ log r(w) ⌘",1. Introduction,[0],[0]
"+ p ✏ ⌘, (3)
where r(w) is related to the adjoining distribution p(w|z) and may be thought of as a “base measure” 1 over the space of w. Of course, exactly computing this gradient is intractable in general, but the same strategies used for variational inference can be used to efficiently compute an un-
1To see why r is necessary, consider a reparameterization of w.",1. Introduction,[0],[0]
"In order for the marginal distribution q(z) to stay the same, the density of the base measure must be transformed corresponding to the reparameterization.",1. Introduction,[0],[0]
"Put another way, without r(w), the results of inference would depend on the parameterization of w, even with an arbitrarily small step-size.
biased estimate.
",1. Introduction,[0],[0]
"It can be shown that as ! 0, the solution concentrates in the optima of the variational optimization, and thus the sampling algorithm reduces to gradient ascent on the variational objective.",1. Introduction,[0],[0]
"Meanwhile, as will be discussed in Sections 2.3 and 5 it is best to make r a function of such that w with high entropy have less density when approaches 1.",1. Introduction,[0],[0]
"When this is true, then as ! 1, only w indexing highly concentrated distributions over z retain density, and so sampling from q(w) is essentially just a reparameterization of sampling from p(z), and the algorithm reduces to Langevin dynamics.
",1. Introduction,[0],[0]
"Thus, for the extreme cases of = 0 and = 1, this algorithm reduces to variational inference and Langevin dynamics, respectively.",1. Introduction,[0],[0]
"Informally, at these extremes, the algorithm is “fast but approximate” and “slow but accurate”.",1. Introduction,[0],[0]
"In the intermediate range, the algorithm exhibits new behavior with a fine-grained trade-off between speed and accuracy.",1. Introduction,[0],[0]
"Thus, this approach gives a smooth continuum of algorithms with different priorities of speed and accuracy.",1. Introduction,[0],[0]
This paper uses three notational conventions that are not universal.,1.1. Notation,[0],[0]
"First, the conditional probability q(z|w) will alternatively be written as qw(z) when convenient.",1.1. Notation,[0],[0]
"Second, A ' B indicates that A and B have the same expected value or (if A is a constant) that B is an unbiased estimator of A. Finally, upper and lower-cases indicate what terms are random variables in a KL-divergence.",1.1. Notation,[0],[0]
"So, KL (q(Z|w)kp(Z|w)) = Eq(Z|w) log (q(Z|w)/p(Z|w)) is the divergence between q(z|w) and p(z|w) for a fixed w, while KL (q(Z|W )kp(Z|W ))",1.1. Notation,[0],[0]
"=
Eq(W,Z) log (q(Z|W )/p(Z|W )) is a standard conditional divergence.",1.1. Notation,[0],[0]
"This section derives a few results from an information theoretic viewpoint, without any particular regard for form of the target distribution, or how one might sample from it.",2. Information Theoretic Results,[0],[0]
Proofs are given in the appendix.,2. Information Theoretic Results,[0],[0]
Let p(z) be the target distribution.,2.1. Preliminaries,[0],[0]
"For simplicity, z is treated here as a continuous variable, although the results in this section remain true if it is discrete.",2.1. Preliminaries,[0],[0]
"There is some fixed set of conditional distributions q(z|w), which may also be written as qw(z).",2.1. Preliminaries,[0],[0]
"In principle, one might like to know how to set q(w) such that the resulting marginal distribution over z, is close to p(z), as measured by the KLdivergence,
Dtrue = KL (q(Z)kp(Z))",2.1. Preliminaries,[0],[0]
"= Eq(Z) log q(Z)
p(Z) .",2.1. Preliminaries,[0],[0]
"(4)
This quantity is difficult to control directly, since the marginal q(z) typically cannot be evaluated in closed form.",2.1. Preliminaries,[0],[0]
"One bound comes from the conditional KL-divergence, as stated in the following Lemma.
",2.1. Preliminaries,[0],[0]
Lemma 1.,2.1. Preliminaries,[0],[0]
"The divergence from q(z) to p(z) is
KL (q(Z)kp(Z))",2.1. Preliminaries,[0],[0]
"= KL (q(Z|W )kp(Z))| {z } D0 Iq[W,Z],
(5) where D0 = Eq(W,Z) log (q(Z|W )/p(Z)) is the conditional divergence and Iq = KL (q(Z,W )kq(Z)q(W ))",2.1. Preliminaries,[0],[0]
"denotes mutual information under q.
A second bound comes from adjoining some distribution p(w|z) to p(z).",2.1. Preliminaries,[0],[0]
"Then, the following lemma is essentially just a re-statement of the chain rule for the KL-divergence (Cover & Thomas, 2006, Thm. 2.5.3).
",2.1. Preliminaries,[0],[0]
Lemma 2.,2.1. Preliminaries,[0],[0]
"The KL-divergence between q(z) and p(z) can be written as
KL(q(Z)kp(Z)))",2.1. Preliminaries,[0],[0]
"= KL (q(W,Z)kp(W,Z))| {z } D1
KL (q(W |Z)kp(W |Z)) .",2.1. Preliminaries,[0],[0]
"(6)
Since the mutual information in Eq. 5 and the conditional divergence on the right of Eq. 6 are both non-negative, both D0 and D1 are upper-bounds on Dtrue.",2.1. Preliminaries,[0],[0]
"Note that if p(w|z) = q(w), then D1 = D0, and so Lemma 1 follows from Lemma 2.",2.1. Preliminaries,[0],[0]
"This paper is based on convex combination of D0 and D1 , parameterized by some 2 [0, 1], namely
D = (1 )D0 + D1.",2.2. Divergence Bound and its Minimizer,[0],[0]
"(7)
Since D0 and D1 are upper-bounds, so is D .",2.2. Divergence Bound and its Minimizer,[0],[0]
"The following theorem gives the distribution q(w) to minimize D .
Theorem 3.",2.2. Divergence Bound and its Minimizer,[0],[0]
"For fixed values of and p(w|z), the distribution q(w) that minimizes D is
q⇤(w) = exp s(w) A) (8)
A = log
Z
w exp s(w)
s(w) = log p(w) KL (q(Z|w)kp(Z|w))
",2.2. Divergence Bound and its Minimizer,[0],[0]
"1 1 KL (q(Z|w)kp(Z)) .
",2.2. Divergence Bound and its Minimizer,[0],[0]
"Moreover, at q⇤, the objective value is D⇤ = A.
Since A is an upper-bound on the KLdivergence, A must be non-positive.",2.2. Divergence Bound and its Minimizer,[0],[0]
"This can also be seen directly, since it can be written as A = log R w p(w) exp( KL (q(Z|w)kp(Z|w))
1 1 KL (q(Z|w)kp(Z))), and the inner diver-
gences as well as 1 1 are non-negative.
",2.2. Divergence Bound and its Minimizer,[0],[0]
"To understand the connection of this bound to variational inference and MCMC, one can look at behavior where = 0 or where = 1.",2.2. Divergence Bound and its Minimizer,[0],[0]
"For the former case, one obtains a result closely related to the solution to the variational inference problem.",2.2. Divergence Bound and its Minimizer,[0],[0]
Remark 4.,2.2. Divergence Bound and its Minimizer,[0],[0]
In the limit where ! 0,2.2. Divergence Bound and its Minimizer,[0],[0]
"the divergence bound at the optimal q⇤ becomes
lim !0",2.2. Divergence Bound and its Minimizer,[0],[0]
D⇤ = infw KL (q(Z|w)kp(Z)) .,2.2. Divergence Bound and its Minimizer,[0],[0]
"(9)
Similarly, when ! 0, q⇤(w) concentrates at the minimizer(s) of this divergence.",2.2. Divergence Bound and its Minimizer,[0],[0]
"(Formally, with multiple global optima with the same divergence, q(w) will concentrate equally around all minimizers.)
",2.2. Divergence Bound and its Minimizer,[0],[0]
"For the case where = 1 , it is easy to see that
D⇤1 = log Z
w p(w) exp ( KL (q(Z|w)kp(Z|w))) ,
(10) which will be zero if p(w) is only supported on w where the divergence between q(z|w) and p(z|w) is zero.",2.2. Divergence Bound and its Minimizer,[0],[0]
"This may initially seem like a strange condition, given that p(w) results from both the target distribution p(z) and the adjoined distribution p(w|z).",2.2. Divergence Bound and its Minimizer,[0],[0]
"However, the next section gives more specifics.
2.3.",2.2. Divergence Bound and its Minimizer,[0],[0]
"Specific Form for p(w|z)
",2.2. Divergence Bound and its Minimizer,[0],[0]
The results in the previous section were written without without considering the specific form of p(w|z).,2.2. Divergence Bound and its Minimizer,[0],[0]
"This paper takes the approach of defining
p(w|z)",2.2. Divergence Bound and its Minimizer,[0],[0]
"= r(w)q(z|w) rz , (11)
where r(w) is a possibly improper distribution over w and rz = R w r(w)q(z|w) is a normalizer.",2.2. Divergence Bound and its Minimizer,[0],[0]
"Note that p(w|z) is still well-defined as long as the integral defining rz exists.
",2.2. Divergence Bound and its Minimizer,[0],[0]
"Here, we assume for convenience that rz is a constant, not depending on z. Enforcing rz to be constant essentially means choosing r(w) in such a way that it doesn’t “favor” any z over any other since if q(w) / r(w) then q(z) is uniform over z. Lemma 5.",2.2. Divergence Bound and its Minimizer,[0],[0]
If p(w|z),2.2. Divergence Bound and its Minimizer,[0],[0]
=,2.2. Divergence Bound and its Minimizer,[0],[0]
"r(w)q(z|w)/rz and rz is a constant, then the solution in Thm. 3 holds with
s(w) = log r(w)",2.2. Divergence Bound and its Minimizer,[0],[0]
log rz +,2.2. Divergence Bound and its Minimizer,[0],[0]
Eqw(Z)[ 1 log p(Z) + (1 1) log qw(Z)].,2.2. Divergence Bound and its Minimizer,[0],[0]
"(12)
This gives a distribution over q(w) that can be written in various equivalent ways, such as
q⇤(w) / r(w) exp 1E(w) + ( 1 1)H(w) (13)
=r(w) exp H(w) 1KL (qw(Z)kp(Z))
",2.2. Divergence Bound and its Minimizer,[0],[0]
=r(w) exp1/ E qw(Z),2.2. Divergence Bound and its Minimizer,[0],[0]
[log p(Z),2.2. Divergence Bound and its Minimizer,[0],[0]
"+ ( 1) log qw(Z)] ,
where H(w) = Eqw(Z)[log qw(Z)] is the entropy of qw and E(w) = Eqw(z)[log p(Z)].
",2.2. Divergence Bound and its Minimizer,[0],[0]
"Here, r(w) plays a role similar to a base density in an exponential family.",2.2. Divergence Bound and its Minimizer,[0],[0]
"If one simply used r(w) = 1, then p(w|z) may not be well-defined.",2.2. Divergence Bound and its Minimizer,[0],[0]
"Further, without a base density, the marginal q(z) would depend on the particular parameterization of w. To see this, take single parameter w, and imagine re-parameterizing so the negative reals are “squashed” by a factor of two.",2.2. Divergence Bound and its Minimizer,[0],[0]
The base density must increase by a factor of two for the negative reals to compensate in order to leave the marginal q(z) unchanged under the reparameterization.,2.2. Divergence Bound and its Minimizer,[0],[0]
Adjoining p(w|z) to p(z),2.4. Latent variables in variational inference,[0],[0]
"to define D1 above is strongly related to auxiliary random variables (Agakov & Barber, 2004) explored in variational inference to increase the representative power of q, e.g. by including latent stochastic transition operators (Salimans et al., 2015), random Gaussian process mappings (Tran et al., 2016), or hierarchical variables (Ranganath et al., 2016).",2.4. Latent variables in variational inference,[0],[0]
"Imagine doing variational inference with q✓(z, w), where now w is auxiliary
and the goal is to set ✓ so that q✓(z) ⇡ p(z).",2.4. Latent variables in variational inference,[0],[0]
"Since w must be integrated out, the entropy of z under q is typically intractable, but can be bounded by augmenting p with some distribution p(w|z) and then optimizing the joint KLdivergence over z and w, similarly to Lemma 2.",2.4. Latent variables in variational inference,[0],[0]
Note two differences.,2.4. Latent variables in variational inference,[0],[0]
"First, here the distribution over w is mathematically derived to minimize the bound, while previous work numerically optimizes ✓ at run-time.",2.4. Latent variables in variational inference,[0],[0]
"Second, previous work also optimizes parameters of the distribution p(w|z) to further improve the bound, while here it is left fixed (for each ) for simplicity (Sec. 5).",2.4. Latent variables in variational inference,[0],[0]
Future work might explore optimizing p(w|z) at run-time in the current paper’s framework.,2.4. Latent variables in variational inference,[0],[0]
This section considers algorithms to sample from the distribution defined by Eq. 13.,3. Bayesian Inference,[0],[0]
"Probabilistic inference can be used in various settings, but for concreteness the rest of this paper will focus on Bayesian inference.",3. Bayesian Inference,[0],[0]
"To fix notation, suppose a set of N inputs xi with corresponding outputs yi.",3. Bayesian Inference,[0],[0]
"(In a generative setting, xi would be empty.)",3. Bayesian Inference,[0],[0]
"Then, if z is a vector of parameters, the posterior distribution over z is, up to a constant
log p(z) = log p0(z)",3. Bayesian Inference,[0],[0]
"+ NX
i=1
log p(yi|xi, z) +",3. Bayesian Inference,[0],[0]
"C, (14)
where p0(z) is the prior, and p(yi|xi, z) is the likelihood for the i-th datum.",3. Bayesian Inference,[0],[0]
The goal of probabilistic inference is to be able to evaluate expectations with respect to p(z).,3. Bayesian Inference,[0],[0]
The goal of MCMC methods is to obtain samples from the target distribution p(z).,3.1. Langevin Dynamics,[0],[0]
Langevin dynamics sample by an extremely simple process of repeating gradient steps of log(z) with injected Gaussian noise.,3.1. Langevin Dynamics,[0],[0]
"Specifically, the iterate is
z z + ✏ 2 r log p(z) + p ✏⌘, (15)
where ⌘ is sampled from a standard Multivariate Gaussian distribution and ✏ is a step-size that may decay over time.",3.1. Langevin Dynamics,[0],[0]
"If Langevin dynamics are used as a proposal for a MetropolisHastings sampler, it can be shown that correct acceptance ratio is
exp s(z0) s(z) +",3.1. Langevin Dynamics,[0],[0]
"✏
8 krs(z)k2 ✏ 8 krs(z0)k2
+
1
2
(z z0) · (rs(z) +rs(z0)) , (16)
where s(z) = log p(z) up to a constant factor, and z0 is the proposed point from Eq. 15.",3.1. Langevin Dynamics,[0],[0]
"It is easy to see that as ✏ becomes small, this acceptance ratio will go to one, and so one can disregard the acceptance step with some bias in the results determined by the step size.
",3.1. Langevin Dynamics,[0],[0]
"Langevin dynamics explore the space of z through a random walk, and thus are likely to be slower than alternatives such as Hamiltonian Monte Carlo when used as an exact method (Neal, 2010, Section 5.2).",3.1. Langevin Dynamics,[0],[0]
The main practical advantage of Langevin dynamics comes from the case where the number of data N is large.,3.1. Langevin Dynamics,[0],[0]
"In that case, one can use a minibatch of M elements and approximate r log p(z) as
r log p(z) '",3.1. Langevin Dynamics,[0],[0]
"r log p0(z)+ N
M
X
i2minibatch r log p(yi|xi, z).
",3.1. Langevin Dynamics,[0],[0]
"(17)
Thus, Stochastic Gradient Langevin Dynamics, avoid a full pass through the dataset in each iteration, and so can scale to large datasets.",3.1. Langevin Dynamics,[0],[0]
Though Eq. 17 is an unbiased estimate of the gradient of log p(z) this still adds a bias to the stationary distribution of the the chain.,3.1. Langevin Dynamics,[0],[0]
"(See (Mandt et al., 2016) for an analysis.)",3.1. Langevin Dynamics,[0],[0]
"In the limit of a small step-size, the variance of the noise due to stochastic estimation of the gradient of log p(z) will be of order ✏2 while the variance of the injected noise is of order ✏, meaning the latter dominates (Welling & Teh, 2011; Teh et al., 2016).",3.1. Langevin Dynamics,[0],[0]
"The goal of variational inference is to maximize
L(w) =",3.2. Stochastic Gradient Variational Inference,[0],[0]
"Eqw(Z)[log p(Z) log qw(Z)], (18)
equivalent to minimizing the KL divergence between qw(z) and p(z).",3.2. Stochastic Gradient Variational Inference,[0],[0]
"If it were possible to exactly compute L, this could be maximized (to a local optima) by a simple gradient iteration like
w w + ✏ 2 rwL(w).",3.2. Stochastic Gradient Variational Inference,[0],[0]
"(19)
While in some cases with specific p and q, one can derive exact updates of L (Ghahramani & Beal, 2000) in general one cannot exactly evaluate the expectation over Z in L. One line of approach to this (Ranganath et al., 2014; Salimans & Knowles, 2014) is to write the gradient as rL = Eqw(Z)[(log qw(Z) log p(Z))r log qw(Z)], and estimate this by drawing samples from qw(z).",3.2. Stochastic Gradient Variational Inference,[0],[0]
"This experimentally seems to result in gradients with large variance, but this can be reduced by two strategies.",3.2. Stochastic Gradient Variational Inference,[0],[0]
"Firstly, one can use control variates, based on either Taylor expansion (Paisley et al., 2012) or the fact that the expected value of rw log qw(Z) is zero.",3.2. Stochastic Gradient Variational Inference,[0],[0]
"Secondly, since log p(z) is often a sum of terms defined on subsets of variables, one can RaoBlackwellize by integrating out other variables.",3.2. Stochastic Gradient Variational Inference,[0],[0]
"This approach only needs to be able to compute log p(z)– no other access, even to the gradient of p, is needed.",3.2. Stochastic Gradient Variational Inference,[0],[0]
"Another line of approach to variational inference is based on the “reparameterization trick” (Kingma & Welling,
2014; Rezende et al., 2014; Titsias & Lázaro-Gredilla, 2014), known in the stochastic approximation literature as a “pathwise” derivative (Kushner & Yin, 2003, Sec. 2.5.1).",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Suppose that there is a deterministic mapping zr,w from parameters w and random numbers r (from some fixed standard distribution) such that zr,w ⇠ qw(z).",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Then, we could equivalently write
L(w) = ER[log",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"p(zR,w)]",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
+H(w).,3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"(20)
where H(w) = Eqw(Z) log qw(Z) denotes the entropy.",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
The advantage of Eq. 20,3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"this is that the expectation is not a function of w, and so if computing the gradient of L, the gradient moves inside the expectation.",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Then, provided zr,w is differentiable with respect to w, an unbiased estimate of the gradient of L is available as
rwL(w) '",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"rw log p(zr,w) +rwH(w).",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"(21)
If H(w) cannot be integrated in closed-form an alternative estimator based on
L(w) = ER[log",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"p(zR,w) log qw(zR,w)]",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"(22)
is possible, and in some circumstances this can even have lower variance (Roeder et al., 2016).
",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Computing the gradient of log p(zr,w) with respect to w amounts to computing the derivative of log p(z) with respect to z multiplied by the Jacobian dzTr,w/dw.",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"For simple distributions like Gaussians zr,w this is easy to do analytically (Section 5).",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Alternatively, this can all be done efficiently by automatic differentiation, (Kucukelbir et al., 2017)",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"the approach used here.
",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"As with Langevin dynamics, with a large dataset, log p(z) can be approximated by taking a sum over a minibatch.",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
The most obious approach to this would be to choose a single vector r and use it throughout the minibatch.,3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"However, variance can often be reduced by the “local reparameterization trick” (Kingma et al., 2015) in which a different random vector ri is drawn for each datum in the minibatch.",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Intuitively, the motivation is that if i and j are two data in the minibatch then log p(yi|xi, zr,w) should be less correlated with log p(yj |xj , zr0,w) when a different random vector r0 is used for the second datum (consider the limiting case where all data are identical).",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"Then, one can write the approximation as
rwL(w) ' 1
M
X
i2minibatch
⇣ rw log p0(zri,w)
+Nrw log p(yi|xi, zri,w) rw log qw(zri,w) ⌘ .",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
"(23)
Note that the approximation on the right-hand side depends both on the choice of the minibatch and on the random vectors ri, one chosen per element of the minibatch.",3.2.1. REPARAMETERIZATION TRICK,[0],[0]
An algorithm that interpolates between the methods in the previous section results from applying Langevin dynamics to the distribution over w defined by Thm. 3,4. Hybrid Dynamics,[0],[0]
"If the adjoining distribution p(w|z) is chosen as in in Sec. 2.3 with some r (w) that depends on , then define
L(w) = log",4. Hybrid Dynamics,[0],[0]
"r (w) + Eqw(Z)[log p(z) + ( 1) log q(z|w)], (24)
which is times the form of s(w) derived in 5, with the constant term of log rz dropped.",4. Hybrid Dynamics,[0],[0]
"Applying Langevin Dynamics2 to this results in the iteration
w w + ✏ 2
rL(w)",4. Hybrid Dynamics,[0],[0]
"+ p ✏ ⌘, (25)
where again ✏ is a step-size that may decrease over time and ⌘ is sampled from a standard Gaussian distribution.
",4. Hybrid Dynamics,[0],[0]
"This paper uses a closed-form for the entropy H(w) = Eqw(Z) log qw(Z), and so uses the gradient estimator
rL(w) ' r log r (w) + (1 )rH(w) + Eqw(Z)[log p(z) + ( 1) log q(z|w)].",4. Hybrid Dynamics,[0],[0]
(26),4. Hybrid Dynamics,[0],[0]
"The following experiments use the simplest common variational distribution for qw(Z), namely a fully-factorized Gaussian distribution.",5. Specifics For Gaussians,[0],[0]
"To make w unconstrained, let w = (µ, ⌫) where µ is a vector of mean components and the standard deviation of the i-th dimension is i = 10⌫i .",5. Specifics For Gaussians,[0],[0]
"To sample from this distribution given a vector r, one can simply take zr,w = µ + r where is element-wise product.",5. Specifics For Gaussians,[0],[0]
"The entropy of qw(Z) is, up to constant factors H(w)",5. Specifics For Gaussians,[0],[0]
= P i ⌫,5. Specifics For Gaussians,[0],[0]
"i ln 10.
",5. Specifics For Gaussians,[0],[0]
It remains to set the base density.,5. Specifics For Gaussians,[0],[0]
These experiments used an improper prior r (w) / Q,5. Specifics For Gaussians,[0],[0]
"i N (⌫i|u , 1) that is uniform over µ with a Gaussian prior on ⌫ with a fixed variance of 1 and a mean u .",5. Specifics For Gaussians,[0],[0]
"Since this is uniform over µ, rz is a constant.",5. Specifics For Gaussians,[0],[0]
The value u was calculated to numerically optimize the divergence bound D⇤ for a one-dimensional standard Gaussian p(z).,5. Specifics For Gaussians,[0],[0]
"Since D⇤ = A at the solution (Theorem 3), for any given and u , D⇤ can be evaluated by symbolically integrating out µ and then numerically integrating over ⌫.",5. Specifics For Gaussians,[0],[0]
"The values used in these experiments are below, with linear interpolation used for any other .
",5. Specifics For Gaussians,[0],[0]
0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0 u -.33 -.472 -.631 -.792,5. Specifics For Gaussians,[0],[0]
"-.953 -1.11 -1.29 -1.49 -1.74 -2.10 -10
2For some step-size ✏0, the Langevin dynamics would immediately be w w + (✏0/2)rs(w) + p ✏0⌘.",5. Specifics For Gaussians,[0],[0]
"If we define ✏ = ✏0, then this results in the given form since ✏0rs(w) =",5. Specifics For Gaussians,[0],[0]
"(✏/ )rs(w) = ✏rL(w).
",5. Specifics For Gaussians,[0],[0]
"Theoretically, it’s easy to show that as ! 1, D⇤ is minimized (with a minimum of zero) by u ! 1, meaning that after one iteration, ⌫ = 1, and henceforth, zr,w = µ.",5. Specifics For Gaussians,[0],[0]
"Thus, Eq. 25 is equivalent to Langevin dynamics as in Eq. 15.",5. Specifics For Gaussians,[0],[0]
"However, using u = 10, r(w) (a prior centered on a standard deviation of = 10 10) is practically equivalent and is more useful to guide linear interpolation.",5. Specifics For Gaussians,[0],[0]
"Meanwhile, when ! 0, the algorithm is independent of r(w), though the optimal value of u ⇡ .33 is correct for small .
",5. Specifics For Gaussians,[0],[0]
The above choice of r (w) is quite arbitrary.,5. Specifics For Gaussians,[0],[0]
"It is possible that other choices could be better, though performance was surprisingly insensitive in practice.",5. Specifics For Gaussians,[0],[0]
With large datasets log p(z) dominates log r(w) just as likelihoods dominate Bayesian priors.,5. Specifics For Gaussians,[0],[0]
"Calling on inspiration from recent work in variational inference, it might also be useful to optimize p(w|z) at runtime (Section 2.4).",5. Specifics For Gaussians,[0],[0]
There does not appear to be a single standard performance measure to evaluate approximate inference algorithms.,6. Experiments,[0],[0]
"For Bayesian inference, test-set accuracy or likelihood are sometimes used, but these measures have high variance due to the dataset, and conflate evaluation of the inference method with evaluation of the model it is running on.",6. Experiments,[0],[0]
"(An inference method with poor coverage of p(z) can have higher accuracy than a perfect sampler due to model mis-specification or dataset peculiarities.)
",6. Experiments,[0],[0]
"For a more fine-grained measure of inference performance, this paper uses the Maximum Mean Discrepancy (MMD) measure (Gretton et al., 2006; 2012).",6. Experiments,[0],[0]
MMD is essentially the empirical difference of the means of two samples in some feature space.,6. Experiments,[0],[0]
"We first draw a sample from p(z) by exhaustively running a traditional MCMC algorithm (Stan (Team, 2016), based on a variant of Hamil-
tonian Monte Carlo (Hoffman & Gelman, 2014)) for a large number of iterations, and compare this to the results of approximate inference.",6. Experiments,[0],[0]
"Since we have large samples, and want to compute the online performance at all iterations, a finite-dimensional feature space must be used to avoid the quadratic complexity of computing MMD using an arbitrary kernel.",6. Experiments,[0],[0]
"For two-dimensional problems, it was beneficial to use random Fourier features (Rahimi & Recht, 2007) to approximate the radial-basis function kernel k(x, y) = exp",6. Experiments,[0],[0]
( kx yk2).,6. Experiments,[0],[0]
"For higher dimensions, the original feature space was sufficiently discriminative.
",6. Experiments,[0],[0]
Approximate inference gives a sequence of vectors wt.,6. Experiments,[0],[0]
"For each time-step, a set of 100 samples At are drawn from q(z|wt).",6. Experiments,[0],[0]
