0,1,label2,summary_sentences
"In the example shown in Figure 3, it is assumed that
the size of the word embedding is dw = 4 and that the size of the position embedding is dp = 1.",3.1.2 Position Embeddings,[0],[0]
"In combined word embeddings and position embeddings, the vector representation part transforms an instance into a matrix S ∈ Rs×d, where s is the sentence length and d = dw + dp ∗ 2.",3.1.2 Position Embeddings,[0],[0]
The matrix S is subsequently fed into the convolution part.,3.1.2 Position Embeddings,[0],[0]
"In relation extraction, an input sentence that is marked as containing the target entities corresponds only to a relation type; it does not predict labels for each word.",3.2 Convolution,[0],[0]
"Thus, it might be necessary to utilize all local features and perform this prediction globally.",3.2 Convolution,[0],[0]
"When using a neural network, the convolution approach is a natural means of merging all these features (Collobert et al., 2011).
",3.2 Convolution,[0],[0]
"Convolution is an operation between a vector of weights, w, and a vector of inputs that is treated as a sequence q.",3.2 Convolution,[0],[0]
The weights matrix w is regarded as the filter for the convolution.,3.2 Convolution,[0],[0]
"In the example shown in Figure 3, we assume that the length of the filter is w (w = 3);",3.2 Convolution,[0],[0]
"thus, w ∈ Rm (m = w∗d).",3.2 Convolution,[0],[0]
"We consider S to be a sequence {q1,q2, · · · ,qs}, where qi ∈ Rd.",3.2 Convolution,[0],[0]
"In general, let qi:j refer to the concatenation of qi to qj .",3.2 Convolution,[0],[0]
"The convolution operation involves taking the dot product of w with each w-gram in the sequence q to obtain another sequence c ∈ Rs+w−1:
cj = wqj−w+1:j (1)
where the index j ranges from 1 to s+w−1.",3.2 Convolution,[0],[0]
"Outof-range input values qi, where i < 1 or i > s, are
taken to be zero.",3.2 Convolution,[0],[0]
The ability to capture different features typically requires the use of multiple filters (or feature maps) in the convolution.,3.2 Convolution,[0],[0]
"Under the assumption that we use n filters (W = {w1,w2, · · · ,wn}), the convolution operation can be expressed as follows:
cij = wiqj−w+1:j 1 ≤ i ≤ n",3.2 Convolution,[0],[0]
(2),3.2 Convolution,[0],[0]
"The convolution result is a matrix C = {c1, c2, · · · , cn} ∈ Rn×(s+w−1).",3.2 Convolution,[0],[0]
Figure 3 shows an example in which we use 3 different filters in the convolution procedure.,3.2 Convolution,[0],[0]
The size of the convolution output matrix C ∈ Rn×(s+w−1) depends on the number of tokens s in the sentence that is fed into the network.,3.3 Piecewise Max Pooling,[0],[0]
"To apply subsequent layers, the features that are extracted by the convolution layer must be combined such that they are independent of the sentence length.",3.3 Piecewise Max Pooling,[0],[0]
"In traditional Convolution Neural Networks (CNNs), max pooling operations are often applied for this purpose (Collobert et al., 2011; Zeng et al., 2014).",3.3 Piecewise Max Pooling,[0],[0]
This type of pooling scheme naturally addresses variable sentence lengths.,3.3 Piecewise Max Pooling,[0],[0]
"The idea is to capture the most significant features (with the highest values) in each feature map.
",3.3 Piecewise Max Pooling,[0],[0]
"However, despite the widespread use of single max pooling, this approach is insufficient for relation extraction.",3.3 Piecewise Max Pooling,[0],[0]
"As described in the first section, single max pooling reduces the size of the hidden layers too rapidly and is too coarse to capture finegrained features for relation extraction.",3.3 Piecewise Max Pooling,[0],[0]
"In addition, single max pooling is not sufficient to capture the structural information between two entities.",3.3 Piecewise Max Pooling,[0],[0]
"In relation extraction, an input sentence can be divided into three segments based on the two selected entities.",3.3 Piecewise Max Pooling,[0],[0]
"Therefore, we propose a piecewise max pooling procedure that returns the maximum value in each segment instead of a single maximum value.",3.3 Piecewise Max Pooling,[0],[0]
"As shown in Figure 3, the output of each convolutional filter ci is divided into three segments {ci1, ci2, ci3} by Kojo Annan and Kofi Annan.",3.3 Piecewise Max Pooling,[0],[0]
"The piecewise max pooling procedure can be expressed as follows:
pij = max(cij) 1 ≤ i ≤ n, 1 ≤ j ≤ 3 (3) For the output of each convolutional filter, we can obtain a 3-dimensional vector pi = {pi1, pi2, pi3}.",3.3 Piecewise Max Pooling,[0],[0]
"We then concatenate all vectors
p1:n and apply a non-linear function, such as the hyperbolic tangent.",3.3 Piecewise Max Pooling,[0],[0]
"Finally, the piecewise max pooling procedure outputs a vector:
g = tanh(p1:n) (4)
where g ∈ R3n.",3.3 Piecewise Max Pooling,[0],[0]
The size of g is fixed and is no longer related to the sentence length.,3.3 Piecewise Max Pooling,[0],[0]
"To compute the confidence of each relation, the feature vector g is fed into a softmax classifier.
",3.4 Softmax Output,[0],[0]
"o = W1g + b (5)
W1 ∈ Rn1×3n is the transformation matrix, and o ∈ Rn1 is the final output of the network, where n1 is equal to the number of possible relation types for the relation extraction system.
",3.4 Softmax Output,[0],[0]
"We employ dropout (Hinton et al., 2012) on the penultimate layer for regularization.",3.4 Softmax Output,[0],[0]
Dropout prevents the co-adaptation of hidden units by randomly dropping out a proportion p of the hidden units during forward computing.,3.4 Softmax Output,[0],[0]
"We first apply a “masking” operation (g◦r) on g, where r is a vector of Bernoulli random variables with probability p of being 1. Eq.(5)",3.4 Softmax Output,[0],[0]
"becomes:
o = W1(g ◦ r) + b (6)
",3.4 Softmax Output,[0],[0]
Each output can then be interpreted as the confidence score of the corresponding relation.,3.4 Softmax Output,[0],[0]
This score can be interpreted as a conditional probability by applying a softmax operation (see Section 3.5).,3.4 Softmax Output,[0],[0]
"In the test procedure, the learned weight vectors are scaled by p such that Ŵ1 = pW1 and are used (without dropout) to score unseen instances.",3.4 Softmax Output,[0],[0]
"In order to alleviate the wrong label problem, we use multi-instance learning for PCNNs.",3.5 Multi-instance Learning,[0],[0]
"The PCNNs-based relation extraction can be stated as a quintuple θ = (E,PF1,PF2,W,W1)2.",3.5 Multi-instance Learning,[0],[0]
The input to the network is a bag.,3.5 Multi-instance Learning,[0],[0]
"Suppose that there are T bags {M1, M2, · · · ,MT } and that the i-th bag contains qi instances Mi = {m1i ,m2i , · · · , mqii }.",3.5 Multi-instance Learning,[0],[0]
The objective of multi-instance learning is to predict the labels of the unseen bags.,3.5 Multi-instance Learning,[0],[0]
"In this paper, all instances in a bag are considered independently.",3.5 Multi-instance Learning,[0],[0]
"Given an input instance mji , the network with the parameter θ outputs a vector o, where the r-th component or corresponds to the score associated
2E represents the word embeddings.
",3.5 Multi-instance Learning,[0],[0]
Algorithm 1 Multi-instance learning 1: Initialize θ.,3.5 Multi-instance Learning,[0],[0]
"Partition the bags into mini-
batches of size bs. 2: Randomly choose a mini-batch, and feed the
bags into the network one by one.",3.5 Multi-instance Learning,[0],[0]
3: Find the j-th instance mji (1 ≤,3.5 Multi-instance Learning,[0],[0]
"i ≤ bs) in each
bag according to Eq. (9).",3.5 Multi-instance Learning,[0],[0]
"4: Update θ based on the gradients of mji (1 ≤
i ≤ bs) via Adadelta.",3.5 Multi-instance Learning,[0],[0]
"5: Repeat steps 2-4 until either convergence or
the maximum number of epochs is reached.
with relation r.",3.5 Multi-instance Learning,[0],[0]
"To obtain the conditional probability p(r|m, θ), we apply a softmax operation over all relation types:
p(r|mji ; θ) = eor n1∑ k=1 eok (7)
",3.5 Multi-instance Learning,[0],[0]
The objective of multi-instance learning is to discriminate bags rather than instances.,3.5 Multi-instance Learning,[0],[0]
"To do so, we must define the objective function on the bags.",3.5 Multi-instance Learning,[0],[0]
"Given all (T ) training bags (Mi, yi), we can define the objective function using cross-entropy at the bag level as follows:
J (θ) = T∑
i=1
log p(yi|mji ; θ) (8)
where j is constrained as follows:
j∗ = arg max j p(yi|mji ; θ) 1 ≤ j ≤ qi (9)
",3.5 Multi-instance Learning,[0],[0]
"Using this defined objective function, we maximize J(θ) through stochastic gradient descent over shuffled mini-batches with the Adadelta (Zeiler, 2012) update rule.",3.5 Multi-instance Learning,[0],[0]
"The entire training procedure is described in Algorithm 1.
",3.5 Multi-instance Learning,[0],[0]
"From the introduction presented above, we know that the traditional backpropagation algorithm modifies a network in accordance with all training instances, whereas backpropagation with multi-instance learning modifies a network based on bags.",3.5 Multi-instance Learning,[0],[0]
"Thus, our method captures the nature of distant supervised relation extraction, in which some training instances will inevitably be incorrectly labeled.",3.5 Multi-instance Learning,[0],[0]
"When a trained PCNN is used for prediction, a bag is positively labeled if and only if the output of the network on at least one of its instances is assigned a positive label.",3.5 Multi-instance Learning,[0],[0]
Our experiments are intended to provide evidence that supports the following hypothesis: automatically learning features using PCNNs with multiinstance learning can lead to an increase in performance.,4 Experiments,[0],[0]
"To this end, we first introduce the dataset and evaluation metrics used.",4 Experiments,[0],[0]
"Next, we test several variants via cross-validation to determine the parameters to be used in our experiments.",4 Experiments,[0],[0]
We then compare the performance of our method to those of several traditional methods.,4 Experiments,[0],[0]
"Finally, we evaluate the effects of piecewise max pooling and multiinstance learning3.",4 Experiments,[0],[0]
"We evaluate our method on a widely used dataset4 that was developed by (Riedel et al., 2010) and has also been used by (Hoffmann et al., 2011; Surdeanu et al., 2012).",4.1 Dataset and Evaluation Metrics,[0],[0]
"This dataset was generated by aligning Freebase relations with the NYT corpus, with sentences from the years 2005-2006 used as the training corpus and sentences from 2007 used as the testing corpus.
",4.1 Dataset and Evaluation Metrics,[0],[0]
"Following previous work (Mintz et al., 2009), we evaluate our method in two ways: the held-out evaluation and the manual evaluation.",4.1 Dataset and Evaluation Metrics,[0],[0]
The heldout evaluation only compares the extracted relation instances against Freebase relation data and reports the precision/recall curves of the experiments.,4.1 Dataset and Evaluation Metrics,[0],[0]
"In the manual evaluation, we manually check the newly discovered relation instances that are not in Freebase.",4.1 Dataset and Evaluation Metrics,[0],[0]
"In this paper, we use the Skip-gram model (word2vec)5 to train the word embeddings on the NYT corpus.",4.2.1 Pre-trained Word Embeddings,[0],[0]
Word2vec first constructs a vocabulary from the training text data and then learns vector representations of the words.,4.2.1 Pre-trained Word Embeddings,[0],[0]
"To obtain the embeddings of the entities, we concatenate the tokens of a entity using the ## operator when the entity has multiple word tokens.",4.2.1 Pre-trained Word Embeddings,[0],[0]
"Since a comparison of the word embeddings is beyond the scope
3With regard to the position feature, our experiments yield the same positive results described in Zeng et al. (2014).",4.2.1 Pre-trained Word Embeddings,[0],[0]
"Because the position feature is not the main contribution of this paper, we do not present the results without the position feature.
",4.2.1 Pre-trained Word Embeddings,[0],[0]
"4http://iesl.cs.umass.edu/riedel/ecml/ 5https://code.google.com/p/word2vec/
Window size Feature maps
Word dimension
Position dimension
Batch size
Adadelta parameter Dropout probability
of this paper, our experiments directly utilize 50- dimensional vectors.",4.2.1 Pre-trained Word Embeddings,[0],[0]
"In this section, we experimentally study the effects of two parameters on our models: the window size, w, and the number of feature maps, n. Following (Surdeanu et al., 2012), we tune all of the models using three-fold validation on the training set.",4.2.2 Parameter Settings,[0],[0]
"We use a grid search to determine the optimal parameters and manually specify subsets of the parameter spaces: w ∈ {1, 2, 3, · · · , 7} and n ∈ {50, 60, · · · , 300}.",4.2.2 Parameter Settings,[0],[0]
Table 1 shows all parameters used in the experiments.,4.2.2 Parameter Settings,[0],[0]
"Because the position dimension has little effect on the result, we heuristically choose dp = 5.",4.2.2 Parameter Settings,[0],[0]
The batch size is fixed to 50.,4.2.2 Parameter Settings,[0],[0]
"We use Adadelta (Zeiler, 2012) in the update procedure; it relies on two main parameters, ρ and ε, which do not significantly affect the performance (Zeiler, 2012).",4.2.2 Parameter Settings,[0],[0]
"Following (Zeiler, 2012), we choose 0.95 and 1e−6, respectively, as the values of these parameters.",4.2.2 Parameter Settings,[0],[0]
"In the dropout operation, we randomly set the hidden unit activities to zero with a probability of 0.5 during training.",4.2.2 Parameter Settings,[0],[0]
The held-out evaluation provides an approximate measure of precision without requiring costly human evaluation.,4.3.1 Held-out Evaluation,[0],[0]
Half of the Freebase relations are used for testing.,4.3.1 Held-out Evaluation,[0],[0]
"The relation instances discovered from the test articles are automatically compared with those in Freebase.
",4.3.1 Held-out Evaluation,[0],[0]
"To evaluate the proposed method, we select the following three traditional methods for comparison.",4.3.1 Held-out Evaluation,[0],[0]
"Mintz represents a traditional distantsupervision-based model that was proposed by (Mintz et al., 2009).",4.3.1 Held-out Evaluation,[0],[0]
"MultiR is a multi-instance learning method that was proposed by (Hoffmann et al., 2011).",4.3.1 Held-out Evaluation,[0],[0]
"MIML is a multi-instance multilabel model that was proposed by (Surdeanu et al., 2012).",4.3.1 Held-out Evaluation,[0],[0]
"Figure 4 shows the precision-recall curves for each method, where PCNNs+MIL denotes our method, and demonstrates that PCNNs+MIL achieves higher precision over the entire range of recall.",4.3.1 Held-out Evaluation,[0],[0]
"PCNNs+MIL enhances the recall to ap-
proximately 34% without any loss of precision.",4.3.1 Held-out Evaluation,[0],[0]
"In terms of both precision and recall, PCNNs+MIL outperforms all other evaluated approaches.",4.3.1 Held-out Evaluation,[0],[0]
"Notably, the results of the methods evaluated for comparison were obtained using manually crafted features.",4.3.1 Held-out Evaluation,[0],[0]
"By contrast, our result is obtained by automatically learning features from original words.",4.3.1 Held-out Evaluation,[0],[0]
The results demonstrate that the proposed method is an effective technique for distant supervised relation extraction.,4.3.1 Held-out Evaluation,[0],[0]
Automatically learning features via PCNNs can alleviate the error propagation that occurs in traditional feature extraction.,4.3.1 Held-out Evaluation,[0],[0]
Incorporating multi-instance learning into a convolutional neural network is an effective means of addressing the wrong label problem.,4.3.1 Held-out Evaluation,[0],[0]
It is worth emphasizing that there is a sharp decline in the held-out precision-recall curves of PCNNs+MIL at very low recall (Figure 4).,4.3.2 Manual Evaluation,[0],[0]
"A manual check of the misclassified examples that were produced with high confidence reveals that the ma-
jorities of these examples are false negatives and are actually true relation instances that were misclassified due to the incomplete nature of Freebase.
",4.3.2 Manual Evaluation,[0],[0]
"Thus, the held-out evaluation suffers from false negatives in Freebase.",4.3.2 Manual Evaluation,[0],[0]
We perform a manual evaluation to eliminate these problems.,4.3.2 Manual Evaluation,[0],[0]
"For the manual evaluation, we choose the entity pairs for which at least one participating entity is not present in Freebase as a candidate.",4.3.2 Manual Evaluation,[0],[0]
This means that there is no overlap between the held-out and manual candidates.,4.3.2 Manual Evaluation,[0],[0]
"Because the number of relation instances that are expressed in the test data is unknown, we cannot calculate the recall in this case.",4.3.2 Manual Evaluation,[0],[0]
"Instead, we calculate the precision of the top N extracted relation instances.",4.3.2 Manual Evaluation,[0],[0]
"Table 2 presents the manually evaluated precisions for the top 100, top 200, and top 500 extracted instances.",4.3.2 Manual Evaluation,[0],[0]
"The results show that PCNNs+MIL achieves the best performance; moreover, the precision is higher than in the held-out evaluation.",4.3.2 Manual Evaluation,[0],[0]
"This finding indicates that many of the false negatives that we predict are, in fact, true relational facts.",4.3.2 Manual Evaluation,[0],[0]
The sharp decline observed in the held-out precision-recall curves is therefore reasonable.,4.3.2 Manual Evaluation,[0],[0]
"In this paper, we develop a method of piecewise max pooling and incorporate multi-instance learning into convolutional neural networks for distant supervised relation extraction.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"To demonstrate the effects of these two techniques, we empirically study the performance of systems in which these techniques are not implemented through held-out evaluations (Figure 5).",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
CNNs represents convolutional neural networks to which single max pooling is applied.,4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"Figure 5 shows that when piecewise max pooling is used (PCNNs), better results are produced than those achieved using CNNs.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"Moreover, compared with CNNs+MIL, PCNNs achieve slightly higher precision when the recall is greater than 0.08.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"Since the parameters for all the model are determined by grid search, we can observe that CNNs cannot achieve competitive results compared to PCNNs when increasing the size of the hidden layer of convolutional neural networks.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
It means that we cannot capture more useful information by simply increasing the network parameter.,4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"These results demonstrate that the proposed piecewise max pooling technique is beneficial and
can effectively capture structural information for relation extraction.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
A similar phenomenon is also observed when multi-instance learning is added to the network.,4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"Both CNNs+MIL and PCNNs+MIL outperform their counterparts CNNs and PCNNs, respectively, thereby demonstrating that incorporation of multi-instance learning into our neural network was successful in solving the wrong label problem.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"As expected, PCNNs+MIL obtains the best results because the advantages of both techniques are achieved simultaneously.",4.4 Effect of Piecewise Max Pooling and Multi-instance Learning,[0],[0]
"In this paper, we exploit Piecewise Convolutional Neural Networks (PCNNs) with multi-instance learning for distant supervised relation extraction.",5 Conclusion,[0],[0]
"In our method, features are automatically learned without complicated NLP preprocessing.",5 Conclusion,[0],[0]
We also successfully devise a piecewise max pooling layer in the proposed network to capture structural information and incorporate multi-instance learning to address the wrong label problem.,5 Conclusion,[0],[0]
Experimental results show that the proposed approach offers significant improvements over comparable methods.,5 Conclusion,[0],[0]
This work was sponsored by the National Basic Research Program of China (no. 2014CB340503) and the National Natural Science Foundation of China (no. 61272332 and no. 61202329).,Acknowledgments,[0],[0]
We thank the anonymous reviewers for their insightful comments.,Acknowledgments,[0],[0]
Two problems arise when using distant supervision for relation extraction.,abstractText,[0],[0]
"First, in this method, an already existing knowledge base is heuristically aligned to texts, and the alignment results are treated as labeled data.",abstractText,[0],[0]
"However, the heuristic alignment can fail, resulting in wrong label problem.",abstractText,[0],[0]
"In addition, in previous approaches, statistical models have typically been applied to ad hoc features.",abstractText,[0],[0]
The noise that originates from the feature extraction process can cause poor performance.,abstractText,[0],[0]
"In this paper, we propose a novel model dubbed the Piecewise Convolutional Neural Networks (PCNNs) with multi-instance learning to address these two problems.",abstractText,[0],[0]
"To solve the first problem, distant supervised relation extraction is treated as a multi-instance problem in which the uncertainty of instance labels is taken into account.",abstractText,[0],[0]
"To address the latter problem, we avoid feature engineering and instead adopt convolutional architecture with piecewise max pooling to automatically learn relevant features.",abstractText,[0],[0]
Experiments show that our method is effective and outperforms several competitive baseline methods.,abstractText,[0],[0]
Distant Supervision for Relation Extraction via Piecewise Convolutional Neural Networks,title,[0],[0]
"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, pages 614–620 Brussels, Belgium, October 31 - November 4, 2018. c©2018 Association for Computational Linguistics
614",text,[0],[0]
Low-resource languages lack manually annotated data to learn even the most basic models such as part-of-speech (POS) taggers.,1 Introduction,[0],[0]
"To compensate for the absence of direct supervision, work in crosslingual learning and distant supervision has discovered creative use for a number of alternative data sources to learn feasible models: – aligned parallel corpora to project POS annota-
tions to target languages (Yarowsky et al., 2001; Agić",1 Introduction,[0],[0]
"et al., 2015; Fang and Cohn, 2016), – noisy tag dictionaries for type-level approximation of full supervision (Li et al., 2012), – combination of projection and type constraints (Das and Petrov, 2011; Täckström",1 Introduction,[0],[0]
"et al., 2013), – rapid annotation of seed training data (Garrette and Baldridge, 2013; Garrette et al., 2013).",1 Introduction,[0],[0]
"However, only one or two compatible sources of distant supervision are typically employed.",1 Introduction,[0],[0]
In reality severely under-resourced languages may require a more pragmatic “take what you can get” viewpoint.,1 Introduction,[0],[0]
"Our results suggest that combining supervision sources is the way to go about creating viable low-resource taggers.
",1 Introduction,[0],[0]
We propose a method to strike a balance between model simplicity and the capacity to easily integrate heterogeneous learning signals.,1 Introduction,[0],[0]
"Our
system is a uniform neural model for POS tagging that learns from disparate sources of distant supervision (DSDS).",1 Introduction,[0],[0]
"We use it to combine: i) multi-source annotation projection, ii) instance selection, iii) noisy tag dictionaries, and iv) distributed word and sub-word representations.",1 Introduction,[0],[0]
"We examine how far we can get by exploiting only the wide-coverage resources that are currently readily available for more than 300 languages, which is the breadth of the parallel corpus we employ.
",1 Introduction,[0],[0]
DSDS yields a new state of the art by jointly leveraging disparate sources of distant supervision in an experiment with 25 languages.,1 Introduction,[0],[0]
"We demonstrate: i) substantial gains in carefully selecting high-quality instances in annotation projection, ii) the usefulness of lexicon features for neural tagging, and iii) the importance of word embeddings initialization for faster convergence.",1 Introduction,[0],[0]
DSDS is illustrated in Figure 1.,2 Method,[0],[0]
"The base model is a bidirectional long short-term memory network (bi-LSTM) (Graves and Schmidhuber, 2005; Hochreiter and Schmidhuber, 1997; Plank et al., 2016; Kiperwasser and Goldberg, 2016).",2 Method,[0],[0]
"Let x1:n
be a given sequence of input vectors.",2 Method,[0],[0]
"In our base model, the input sequence consists of word embeddings ~w and the two output states of a character-level bi-LSTM ~c.",2 Method,[0],[0]
"Given x1:n and a desired index i, the functionBiRNNθ(x1:n, i) (here instantiated as LSTM) reads the input sequence in forward and reverse order, respectively, and uses the concatenated (◦) output states as input for tag prediction at position i.1",2 Method,[0],[0]
"Our model differs from prior work on the type of input vectors x1:n and distant data sources, in particular, we extend the input with lexicon embeddings, all described next.
",2 Method,[0],[0]
Annotation projection.,2 Method,[0],[0]
"Ever since the seminal work of Yarowsky et al. (2001), projecting sequential labels from source to target languages has been one of the most prevalent approaches to crosslingual learning.",2 Method,[0],[0]
"Its only requirement is that parallel texts are available between the languages, and that the source side is annotated for POS.
",2 Method,[0],[0]
"We apply the approach by Agić et al. (2016), where labels are projected from multiple sources and then decoded through weighted majority voting with word alignment probabilities and source POS tagger confidences.",2 Method,[0],[0]
"We exploit their widecoverage Watchtower corpus (WTC), in contrast to the typically used Europarl data.",2 Method,[0],[0]
"Europarl covers 21 languages of the EU with 400k-2M sentence pairs, while WTC spans 300+ widely diverse languages with only 10-100k pairs, in effect sacrificing depth for breadth, and introducing a more radical domain shift.",2 Method,[0],[0]
"However, as our results show little projected data turns out to be the most beneficial, reinforcing breadth for depth.
",2 Method,[0],[0]
"While Agić et al. (2016) selected 20k projected sentences at random to train taggers, we propose a novel alternative: selection by coverage.",2 Method,[0],[0]
"We rank the target sentences by percentage of words covered by word alignment from 21 sources of Agić et al. (2016), and select the top k covered instances for training.",2 Method,[0],[0]
"In specific, we employ the mean coverage ranking of target sentences, whereby each target sentence is coupled with the arithmetic mean of the 21 individual word alignment coverages for each of the 21 source-language sentences.",2 Method,[0],[0]
"We show that this simple approach to instance selection offers substantial improvements: across all languages, we learn better taggers with significantly fewer training instances.
",2 Method,[0],[0]
"1CRF decoding did not consistently improve POS accuracy, as recently also independently found (Yang et al., 2018).
",2 Method,[0],[0]
Dictionaries.,2 Method,[0],[0]
"Dictionaries are a useful source for distant supervision (Li et al., 2012; Täckström",2 Method,[0],[0]
"et al., 2013).",2 Method,[0],[0]
"There are several ways to exploit such information: i) as type constraints during encoding (Täckström et al., 2013), ii) to guide unsupervised learning (Li et al., 2012), or iii) as additional signal at training.",2 Method,[0],[0]
"We focus on the latter and evaluate two ways to integrate lexical knowledge into neural models, while comparing to the former two: a) by representing lexicon properties as n-hot vector (e.g., if a word has two properties according to lexicon src, it results in a 2-hot vector, if the word is not present in src, a zero vector), with m the number of lexicon properties; b) by embedding the lexical features, i.e., ~esrc is a lexicon src embedded into an l-dimensional space.",2 Method,[0],[0]
"We represent ~esrc as concatenation of all embedded m properties of length l, and a zero vector otherwise.",2 Method,[0],[0]
"Tuning on the dev set, we found the second embedding approach to perform best, and simple concatenation outperformed mean vector representations.
",2 Method,[0],[0]
"We evaluate two dictionary sources, motivated by ease of accessibility to many languages: WIKTIONARY, a word type dictionary that maps tokens to one of the 12 Universal POS tags (Li et al., 2012; Petrov et al., 2012); and UNIMORPH, a morphological dictionary that provides inflectional paradigms across 350 languages (Kirov et al., 2016).",2 Method,[0],[0]
"For Wiktionary, we use the freely available dictionaries from Li et al. (2012) and Agić",2 Method,[0],[0]
et al. (2017).,2 Method,[0],[0]
"The size of the dictionaries ranges from a few thousands (e.g., Hindi and Bulgarian) to 2M (Finnish UniMorph).",2 Method,[0],[0]
"Sizes are provided in Table 1, first columns.",2 Method,[0],[0]
"UniMorph covers between 8-38 morphological properties (for English and Finnish, respectively).
",2 Method,[0],[0]
Word embeddings.,2 Method,[0],[0]
Embeddings are available for many languages.,2 Method,[0],[0]
Pre-initialization of ~w offers consistent and considerable performance improvements in our distant supervision setup (Section 4).,2 Method,[0],[0]
"We use off-the-shelf Polyglot embeddings (AlRfou et al., 2013), which performed consistently better than FastText (Bojanowski et al., 2016).",2 Method,[0],[0]
Baselines.,3 Experiments,[0],[0]
"We compare to the following weaklysupervised POS taggers: – AGIC: Multi-source annotation projection with
Bible parallel data by Agić",3 Experiments,[0],[0]
et al. (2015).,3 Experiments,[0],[0]
– DAS:,3 Experiments,[0],[0]
"The label propagation approach by Das
and Petrov (2011) over Europarl data.
– GARRETTE:",3 Experiments,[0],[0]
"The approach by Garrette and Baldridge (2013) that works with projections, dictionaries, and unlabeled target text. – LI: Wiktionary supervision (Li et al., 2012).
",3 Experiments,[0],[0]
Data.,3 Experiments,[0],[0]
Our set of 25 languages is motivated by accessibility to embeddings and dictionaries.,3 Experiments,[0],[0]
"In all experiments we work with the 12 Universal POS tags (Petrov et al., 2012).",3 Experiments,[0],[0]
"For development, we use 21 dev sets of the Universal Dependencies 2.1 (Nivre et al., 2017).",3 Experiments,[0],[0]
We employ UD test sets on additional languages as well as the test sets of Agić,3 Experiments,[0],[0]
et al. (2015) to facilitate comparisons.,3 Experiments,[0],[0]
"Their test sets are a mixture of CoNLL (Buchholz and Marsi, 2006; Nivre et al., 2007) and HamleDT test data (Zeman et al., 2014), and are more distant from the training and development data.
",3 Experiments,[0],[0]
Model and parameters.,3 Experiments,[0],[0]
We extend an off-theshelf state-of-the-art bi-LSTM tagger with lexicon information.,3 Experiments,[0],[0]
The code is available at: https:// github.com/bplank/bilstm-aux.,3 Experiments,[0],[0]
The parameter l=40 was set on dev data across all languages.,3 Experiments,[0],[0]
"Besides using 10 epochs, word dropout rate (p=.25) and 40-dimensional lexicon embeddings, we use the parameters from Plank et al. (2016).",3 Experiments,[0],[0]
"For all experiments, we average over 3 randomly seeded runs, and provide mean accuracy.",3 Experiments,[0],[0]
"For the learning curve, we average over 5 random samples with 3 runs each.",3 Experiments,[0],[0]
"Table 1 shows the tagging accuracy for individual languages, while the means over all languages are given in Figure 2.",4 Results,[0],[0]
"There are several take-aways.
",4 Results,[0],[0]
Data selection.,4 Results,[0],[0]
"The first take-away is that coverage-based instance selection yields substan-
tially better training data.",4 Results,[0],[0]
"Most prior work on annotation projection resorts to arbitrary selection; informed selection clearly helps in this noisy data setup, as shown in Figure 2 (a).",4 Results,[0],[0]
"Training on 5k instances results in a sweet spot; more data (10k) starts to decrease performance, at a cost of runtime.",4 Results,[0],[0]
Training on all WTC data (around 120k) is worse for most languages.,4 Results,[0],[0]
"From now on we consider the 5k model trained with Polyglot as our baseline (Table 1, column “5k”), obtaining a mean accuracy of 83.0 over 21 languages.
",4 Results,[0],[0]
Embeddings initialization.,4 Results,[0],[0]
"Polyglot initialization offers a large boost; on average +3.8% absolute improvement in accuracy for our 5k training scheme, as shown in Figure 2 (b).",4 Results,[0],[0]
"The big gap in low-resource setups further shows their effectiveness, with up to 10% absolute increase in accuracy when training on only 500 instances.
",4 Results,[0],[0]
Lexical information.,4 Results,[0],[0]
"The main take-away is that lexical information helps neural tagging, and embedding it proves the most helpful.",4 Results,[0],[0]
"Embedding Wiktionary tags reaches 83.7 accuracy on average, versus 83.4 for n-hot encoding, and 83.2 for type constraints.",4 Results,[0],[0]
Only on 4 out of 21 languages are type constraints better.,4 Results,[0],[0]
This is the case for only one language for n-hot encoding (French).,4 Results,[0],[0]
"The best approach is to embed both Wiktionary and Unimorph, boosting performance further to 84.0, and resulting in our final model.",4 Results,[0],[0]
"It helps the most on morphological rich languages such as Uralic.
",4 Results,[0],[0]
"On the test sets (Table 4, right) DSDS reaches 87.2 over 8 test languages intersecting Li et al. (2012) and Agić",4 Results,[0],[0]
et al. (2016).,4 Results,[0],[0]
"It reaches 86.2 over the more commonly used 8 languages of Das and Petrov (2011), compared to their 83.4.",4 Results,[0],[0]
"This shows that our novel “soft” inclusion of noisy dictionaries is superior to a hard decoding restriction, and including lexicons in neural taggers helps.",4 Results,[0],[0]
