0,1,label2,summary_sentences
"Our continuous probability density function model reduces mean absolute percentage errors by 18% and 54% in comparison to the second best strategy for each dataset, respectively.",abstractText,[0],[0]
Numeracy for Language Models: Evaluating and Improving their Ability to Predict Numbers,title,[0],[0]
"Proceedings of the 2017 Conference on Empirical Methods in Natural Language Processing, pages 177–187 Copenhagen, Denmark, September 7–11, 2017. c©2017 Association for Computational Linguistics",text,[0],[0]
Natural Language generation (NLG) is a long standing goal in natural language processing.,1 Introduction,[0],[0]
"There have already been several successes in applications such as financial reporting (Kukich, 1983; Smadja and McKeown, 1990), or weather forecasts (Konstas and Lapata, 2012; Wen et al., 2015), however it is still a challenging task for less structured and open domains.",1 Introduction,[0],[0]
"Given recent progress in training robust visual recognition models using convolutional neural networks, the task of generating natural language descriptions for ar-
bitrary images has received considerable attention (Vinyals et al., 2015; Karpathy and Fei-Fei, 2015; Mao et al., 2015).",1 Introduction,[0],[0]
"In general, generating visually descriptive language can be useful for various tasks such as human-machine communication, accessibility, image retrieval, and search.",1 Introduction,[0],[0]
"However this task is still challenging and it depends on developing both a robust visual recognition model, and a reliable language generation model.",1 Introduction,[0],[0]
"In this paper, we instead tackle a task of describing object layouts where the categories for the objects in an input scene and their corresponding locations are known.",1 Introduction,[0],[0]
"Object layouts are commonly used for story-boarding, sketching, and computer graphics applications.",1 Introduction,[0],[0]
"Additionally, using our object layout captioning model on the outputs of an object detector we are also able to improve image caption-
177
ing models.",1 Introduction,[0],[0]
"Object layouts contain rich semantic information, however they also abstract away several other visual cues such as color, texture, and appearance, thus introducing a different set of challenges than those found in traditional image captioning.
",1 Introduction,[0],[0]
"We propose OBJ2TEXT, a sequence-tosequence model that encodes object layouts using an LSTM network (Hochreiter and Schmidhuber, 1997), and decodes natural language descriptions using an LSTM-based neural language model1.",1 Introduction,[0],[0]
"Natural language generation systems usually consist of two steps: content planning, and surface realization.",1 Introduction,[0],[0]
"The first step decides on the content to be included in the generated text, and the second step connects the concepts using structural language properties.",1 Introduction,[0],[0]
"In our proposed model, OBJ2TEXT, content planning is performed by the encoder, and surface realization is performed by the decoder.",1 Introduction,[0],[0]
"Our model is trained in the standard MS-COCO dataset (Lin et al., 2014), which includes both object annotations for the task of object detection, and textual descriptions for the task of image captioning.",1 Introduction,[0],[0]
"While most previous research has been devoted to any one of these two tasks, our paper presents, to our knowledge, the first approach for learning mappings between object annotations and textual descriptions.",1 Introduction,[0],[0]
"Using several lesioned versions of the proposed model we explored the effect of object counts and locations in the quality and accuracy of the generated natural language descriptions.
",1 Introduction,[0],[0]
"Generating visually descriptive language requires beyond syntax, and semantics; an understanding of the physical word.",1 Introduction,[0],[0]
We also take inspiration from recent work by Schmaltz et al. (2016) where the goal was to reconstruct a sentence from a bag-of-words (BOW) representation using a simple surface-level language model based on an encoder-decoder sequence-to-sequence architecture.,1 Introduction,[0],[0]
"In contrast to this previous approach, our model is grounded on visual data, and its corresponding spatial information, so it goes beyond word re-ordering.",1 Introduction,[0],[0]
Also relevant to our work is Yao et al. (2016a) which previously explored the task of oracle image captioning by providing a language generation model with a list of manually defined visual concepts known to be present in the image.,1 Introduction,[0],[0]
"In addition, our model is able to leverage
1We build on neuraltalk2 and make our Torch code, and an interactive demo of our model available in the following url: http://vision.cs.virginia.edu/obj2text
both quantity and spatial information as additional cues associated with each object/concept, thus allowing it to learn about verbosity, and spatial relations in a supervised fashion.
",1 Introduction,[0],[0]
"In summary, our contributions are as follows:
• We demonstrate that despite encoding object layouts as a sequence using an LSTM, our model can still effectively capture spatial information for the captioning task.",1 Introduction,[0],[0]
"We perform ablation studies to measure the individual impact of object counts, and locations.
",1 Introduction,[0],[0]
"• We show that a model relying only on object annotations as opposed to pixel data, performs competitively in image captioning despite the ambiguity of the setup for this task.
",1 Introduction,[0],[0]
• We show that more accurate and comprehensive descriptions can be generated on the image captioning task by combining our OBJ2TEXT model using the outputs of a state-of-the-art object detector with a standard image captioning approach.,1 Introduction,[0],[0]
"We evaluate OBJ2TEXT in the task of object layout captioning, and image captioning.",2 Task,[0],[0]
"In the first task, the input is an object layout that takes the form of a set of object categories and bounding box pairs 〈o, l〉 = {〈oi, li〉}, and the output is natural language.",2 Task,[0],[0]
This task resembles the second task of image captioning except that the input is an object layout instead of a standard raster image represented as a pixel array.,2 Task,[0],[0]
We experiment in the MS-COCO dataset for both tasks.,2 Task,[0],[0]
"For the first task, object layouts are derived from ground-truth bounding box annotations, and in the second task object layouts are obtained using the outputs of an object detector over the input image.",2 Task,[0],[0]
"Our work is related to previous works that used clipart scenes for visually-grounded tasks including sentence interpretation (Zitnick and Parikh, 2013; Zitnick et al., 2013), and predicting object dynamics (Fouhey and Zitnick, 2014).",3 Related Work,[0],[0]
"The cited advantage of abstract scene representations such as the ones provided by the clipart scenes dataset proposed in (Zitnick and Parikh, 2013) is their ability to separate the complexity of pattern recognition from semantic visual representation.",3 Related Work,[0],[0]
"Abstract scene representations also maintain
common-sense knowledge about the world.",3 Related Work,[0],[0]
"The works of Vedantam et al. (2015b); Eysenbach et al. (2016) proposed methods to learn common-sense knowledge from clipart scenes, while the method of Yatskar et al. (2016), similar to our work, leverages object annotations for natural images.",3 Related Work,[0],[0]
"Understanding abstract scenes has demonstrated to be a useful capability for both language and vision tasks and our work is another step in this direction.
",3 Related Work,[0],[0]
"Our work is also related to other language generation tasks such as image and video captioning (Farhadi et al., 2010; Ordonez et al., 2011; Mason and Charniak, 2014; Ordonez et al., 2015; Xu et al., 2015; Donahue et al., 2015; Mao et al., 2015; Fang et al., 2015).",3 Related Work,[0],[0]
"This problem is interesting because it combines two challenging but perhaps complementary tasks: visual recognition, and generating coherent language.",3 Related Work,[0],[0]
"Fueled by recent advances in training deep neural networks (Krizhevsky et al., 2012) and the availability of large annotated datasets with images and captions such as the MS-COCO dataset (Lin et al., 2014), recent methods on this task perform endto-end learning from pixels to text.",3 Related Work,[0],[0]
"Most recent approaches use a variation of an encoderdecoder model where a convolutional neural network (CNN) extracts visual features from the input image (encoder), and passes its outputs to a recurrent neural network (RNN) that generates a caption as a sequence of words (decoder) (Karpathy and Fei-Fei, 2015; Vinyals et al., 2015).",3 Related Work,[0],[0]
"However, the MS-COCO dataset, containing object annotations, is also a popular benchmark in computer vision for the task of object detection, where the objective is to go from pixels to a collection of object locations.",3 Related Work,[0],[0]
"In this paper, we instead frame our problem as going from a collection of object categories and locations (object layouts) to image captions.",3 Related Work,[0],[0]
"This requires proposing a novel encoding approach to encode these object layouts instead of pixels, and allows for analyzing the image captioning task from a different perspective.",3 Related Work,[0],[0]
"Several other recent works use a similar sequenceto-sequence approach to generate text from source code input (Iyer et al., 2016), or to translate text from one language to another (Bahdanau et al., 2015).
",3 Related Work,[0],[0]
There have also been a few previous works explicitly analyzing the role of spatial and geometric relations between objects for vision and language related tasks.,3 Related Work,[0],[0]
"The work of Elliott and Keller
(2013) manually defined a dictionary of objectobject relations based on geometric cues.",3 Related Work,[0],[0]
The work of Ramisa et al. (2015) is focused on predicting preposition given two entities and their locations in an image.,3 Related Work,[0],[0]
Previous works of Plummer et al. (2015) and Rohrbach et al. (2016) showed that switching from classification-based CNN network to detection-based Fast RCNN network improves performance for phrase localization.,3 Related Work,[0],[0]
The work of Hu et al. (2016) showed that encoding image regions with spatial information is crucial for natural language object retrieval as the task explicitly asks for locations of target objects.,3 Related Work,[0],[0]
"Unlike these previous efforts, our model is trained endto-end for the language generation task, and takes as input a holistic view of the scene layout, potentially learning higher order relations between objects.",3 Related Work,[0],[0]
"In this section we describe our base OBJ2TEXT model for encoding object layouts to produce text (section 4.1), as well as two further variations to use our model to generate captions for real images: OBJ2TEXT-YOLO which uses the YOLO object detector (Redmon and Farhadi, 2017) to generate layouts of object locations from real images (section 4.2), and OBJ2TEXT-YOLO + CNN-RNN which further combines the previous model with an encoder-decoder image captioning which uses a convolutional neural network to encode the image (section 4.3).",4 Model,[0],[0]
"OBJ2TEXT is a sequence-to-sequence model that encodes an input object layout as a sequence, and decodes a textual description by predicting the next word at each time step.",4.1 OBJ2TEXT,[0],[0]
"Given a training data set comprising N observations
{〈o(n), l(n)〉}, where 〈o(n), l(n)〉 is a pair of sequences of input category and location vectors, together with a corresponding set of target captions { s(n) } , the encoder and decoder are trained jointly by minimizing a loss function over the training set using stochastic gradient descent:
W ∗ = arg min W N∑ n=1 L(〈o(n), l(n)〉, s(n)), (1)
in which W = ( W1 W2 ) is the group of encoder parameters W1 and decoder parameters W2.",4.1 OBJ2TEXT,[0],[0]
"The loss
function is a negative log likelihood function of the generated description given the encoded object layout
L(〈o(n), l(n)〉, s(n))",4.1 OBJ2TEXT,[0],[0]
=,4.1 OBJ2TEXT,[0],[0]
"− log p(sn|hnL, W2), (2) where hnL is computed using the LSTM-based encoder (eqs. 3, and 4) from the object layout inputs 〈o(n), l(n)〉, and p(sn|hnL, W2) is computed using the LSTM-based decoder (eqs. 5, 6 and 7).
",4.1 OBJ2TEXT,[0],[0]
"At inference time we encode an input layout 〈o, l〉 into its representation hL, and sample a sentence word by word based on p(st|hL, s<t) as computed by the decoder in time-step t. Finding the optimal sentence s∗ = arg maxs p(s|hL) requires the evaluation of an exponential number of sentences as in each time-step we have K number of choices for a word vocabulary of size K.",4.1 OBJ2TEXT,[0],[0]
"As a common practice for an approximate solution, we follow (Vinyals et al., 2015) and use beam search to limit the choices for words at each time-step by only using the ones with the highest probabilities.",4.1 OBJ2TEXT,[0],[0]
"Encoder: The encoder at each time-step t takes as input a pair 〈ot, lt〉, where ot is the object category encoded as a one-hot vector of size V , and lt =",4.1 OBJ2TEXT,[0],[0]
"[Bxt , B y t , B w t , B h t ] is the location configuration vector that contains left-most position, topmost position, and the width and height of the bounding box corresponding to object ot, all normalized in the range [0,1] with respect to input image dimensions.",4.1 OBJ2TEXT,[0],[0]
"ot and lt are mapped to vectors with the same size k and added to form the input xt to one time-step of the LSTM-based encoder as follows:
xt = Woot",4.1 OBJ2TEXT,[0],[0]
"+ (Wllt + bl),",4.1 OBJ2TEXT,[0],[0]
"xt ∈ Rk, (3) in which Wo ∈ Rk×V is a categorical embedding matrix (the word encoder), and Wl ∈ Rk×4 and bias",4.1 OBJ2TEXT,[0],[0]
bl ∈,4.1 OBJ2TEXT,[0],[0]
"Rk are parameters of a linear transformation unit (the object location encoder).
",4.1 OBJ2TEXT,[0],[0]
"Setting initial value of cell state vector ce0 = 0 and hidden state vector he0 = 0, the LSTM-based encoder takes the sequence of input (x1, ..., xT1) and generates a sequence of hidden state vectors (he1, ..., h e T1
) using the following step function (we omit cell state variables and internal transition gates for simplicity as we use a standard LSTM cell definition):
het = LSTM(h e t−1, xt; W1).",4.1 OBJ2TEXT,[0],[0]
"(4)
We use the last hidden state vector hL = heT1 as the encoded representation of the input layout 〈ot, lt〉 to generate the corresponding description s.
Decoder: The decoder takes the encoded layout hL as input and generates a sequence of multinomial distributions over a vocabulary of words using an LSTM neural language model.",4.1 OBJ2TEXT,[0],[0]
"The joint probability distribution of generated sentence s = (s1, ..., sT2) is factorized into products of conditional probabilities:
p(s|hL)",4.1 OBJ2TEXT,[0],[0]
"= T2∏ t=1 p(st|hL, s<t), (5)
where each factor is computed using a softmax function over the hidden states of the decoder LSTM as follows:
p(st|hL, s<t) = softmax(Whhdt−1 + bh), (6)
hdt = LSTM(h d t−1, Wsst; W2), (7)
where Ws is the categorical embedding matrix for the one-hot encoded caption sequence of symbols.",4.1 OBJ2TEXT,[0],[0]
"By setting hd−1 = 0 and cd−1 = 0 for the initial hidden state and cell state, the layout representation is encoded into the decoder network at the 0 time step as a regular input:
hd0 = LSTM(h d −1, hL; W2).",4.1 OBJ2TEXT,[0],[0]
"(8)
We use beam search to sample from the LSTM as is routinely performed in previous literature in order to generate text.",4.1 OBJ2TEXT,[0],[0]
For the task of image captioning we propose OBJ2TEXT-YOLO.,4.2 OBJ2TEXT-YOLO,[0],[0]
"This model takes an image as input, extracts an object layout (object categories and locations) with a state-of-the-art object detection model YOLO (Redmon and Farhadi, 2017), and uses OBJ2TEXT as described in section 4.1 to generate a natural language description of the input layout and hence, the input image.",4.2 OBJ2TEXT-YOLO,[0],[0]
"The model is trained using the standard back-propagation algorithm, but the error is not back-propagated to the object detection module.",4.2 OBJ2TEXT-YOLO,[0],[0]
"For the image captioning task we experiment with a combined model (see Figure 2) where we take an image as input, and then use two separate computation branches to extract visual feature information and object layout information.",4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
These two streams of information are then passed to an LSTM neural language model to generate a description.,4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
"Visual features are extracted using the
VGG-16 (Simonyan and Zisserman, 2015) convolutional neural network pre-trained on the ImageNet classification task (Russakovsky et al., 2015).",4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
Object layouts are extracted using the YOLO object detection system and its output object locations are encoded using our proposed OBJ2TEXT encoder.,4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
These two streams of information are encoded into vectors of the same size and their sum is input to the language model to generate a textual description.,4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
The model is trained using the standard back-propagation algorithm where the error is back-propagated to both branches but not the object detection module.,4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
The weights of the image CNN model are fine-tuned only after the layout encoding branch is well trained but no significant overall performance improvements were observed.,4.3 OBJ2TEXT-YOLO + CNN-RNN,[0],[0]
"We evaluate the proposed models on the MSCOCO (Lin et al., 2014) dataset which is a popular image captioning benchmark that also contains object extent annotations.",5 Experimental Setup,[0],[0]
"In the object layout captioning task the model uses the groundtruth object extents as input object layouts, while in the image captioning task the model takes raw images as input.",5 Experimental Setup,[0],[0]
The qualities of generated descriptions are evaluated using both human evaluations and automatic metrics.,5 Experimental Setup,[0],[0]
"We train and validate our models based on the commonly adopted split regime (113,287 training images, 5000 validation and 5000 test images) used in (Karpathy et al., 2016), and also test our model in the MSCOCO official test benchmark.
",5 Experimental Setup,[0],[0]
"We implement our models based on the open source image captioning system Neuraltalk2 (Karpathy et al., 2016).",5 Experimental Setup,[0],[0]
Other configurations including data preprocessing and training hyper-parameters also follow Neuraltalk2.,5 Experimental Setup,[0],[0]
"We trained our models using a GTX1080 GPU with 8GB of memory for 400k iterations using a batch
size of 16 and an Adam optimizer with alpha of 0.8, beta of 0.999 and epsilon of 1e-08.",5 Experimental Setup,[0],[0]
"Descriptions of the CNN-RNN approach are generated using the publicly available code and model checkpoint provided by Neuraltalk2 (Karpathy et al., 2016).",5 Experimental Setup,[0],[0]
"Captions for online test set evaluations are generated using beam search of size 2, but score histories on split validation set are based on captions generated without beam search (i.e. max sampling at each time-step).
",5 Experimental Setup,[0],[0]
Ablation on Object Locations and Counts:.,5 Experimental Setup,[0],[0]
"We setup an experiment where we remove the input locations from the OBJ2TEXT encoder to study the effects on the generated captions, and confirm whether the model is actually using spatial information during surface realization.",5 Experimental Setup,[0],[0]
In this restricted version of our model the LSTM encoder at each time step only takes the object category embedding vector as input.,5 Experimental Setup,[0],[0]
"The OBJ2TEXT model additionally encodes different instances of the same object category in different time steps, potentially encoding in some of its hidden states information about how many objects of a particular class are in the image.",5 Experimental Setup,[0],[0]
"For example, in the object annotation presented in the input in Figure 1, there are two instances of “person”.",5 Experimental Setup,[0],[0]
"We perform an additional experiment where our model does not have access neither to object locations, nor the number of object instances by providing only a set of object categories.",5 Experimental Setup,[0],[0]
"Note that in this set of experiments the object layouts are given as inputs, thus we assume full access to ground-truth object annotations, even in the test split.",5 Experimental Setup,[0],[0]
"In the experimental results section we use the “-GT” postfix to indicate that input object layouts are obtained from ground-truth object annotations provided by the MS-COCO dataset.
",5 Experimental Setup,[0],[0]
"Image Captioning Experiment: In this experiment we assess whether the image captioning model OBJ2TEXT-YOLO that only relies on object categories and locations could give comparable performance with a CNN-RNN model based on Neuraltalk2 (Karpathy et al., 2016) that has full access to visual image features.",5 Experimental Setup,[0],[0]
"We also explore how much does a combined OBJ2TEXT-YOLO + CNN-RNN model could improve over a CNNRNN model by fusing object counts and location information that is not explicitly encoded in a traditional CNN-RNN approach.
",5 Experimental Setup,[0],[0]
Human Evaluation Protocol.,5 Experimental Setup,[0],[0]
"We use a twoalternative forced-choice evaluation (2AFC) ap-
proach to compare two methods that generate captions.",5 Experimental Setup,[0],[0]
"For this, we setup a task on Amazon Mechanical Turk where users are presented with an image and two alternative captions, and they have to choose the caption that best describes the image.",5 Experimental Setup,[0],[0]
"Users are not prompted to use any single criteria but rather a holistic assessment of the captions, including their semantics, syntax, and the degree to which they describe the image content.",5 Experimental Setup,[0],[0]
"In our experiment we randomly sample 500 captions generated by various models for MS COCO online test set images, and use three users per image to obtain annotations.",5 Experimental Setup,[0],[0]
Note that three users choosing randomly between two options have a chance of 25% to select the same caption for a given image.,5 Experimental Setup,[0],[0]
"In our experiments comparing method A vs method B, we report the percentage of times A was picked over B (Choice-all), the percentage of times all users selected the same method, either A or B, (Agreement), and the percentage of times A was picked over B only for these cases where all users agreed (Choice-agreement).",5 Experimental Setup,[0],[0]
"Impact of Object Locations and Counts: Figure 3a shows the CIDEr (Vedantam et al., 2015a), and BLEU-4 (Papineni et al., 2002) score history on our validation set during 400k iterations of training of OBJ2TEXT, as well as a version of our model that does not use object locations, and a version of our model that does not use neither object locations nor object counts.",6 Results,[0],[0]
"These results show that our model is effectively using both object locations and counts to generate better captions, and absence of any one of these two cues affects performance.",6 Results,[0],[0]
"Table 1 confirms these results on the test split after a full round of training.
",6 Results,[0],[0]
"Furthermore, human evaluation results in the first row of Table 2 show that the OBJ2TEXT model with access to object locations is preferred by users, especially in cases where all evaluators agreed on their choice (62% over the baseline that does not have access to locations).",6 Results,[0],[0]
In Figure 4 we additionally present qualitative examples showing predictions side-by-side between OBJ2TEXT-GT and OBJ2TEXT-GT (no obj-locations).,6 Results,[0],[0]
"These results indicate that 1) perhaps not surprisingly, object counts is useful for generating better quality descriptions, and 2) object location information when properly encoded, is an important cue for generating more accurate descriptions.",6 Results,[0],[0]
"We ad-
ditionally implemented a nearest neighbor baseline by representing the objects in the input layout using an orderless bag-of-words representation of object counts and the CIDEr score on the test split was only 0.387.
",6 Results,[0],[0]
"On top of OBJ2TEXT we additionally experimented with the global attention model proposed in (Luong et al., 2015) so that a weighted combination of the encoder hidden states are forwarded to the decoding neural language model, however we did not notice any overall gains in terms of accuracy from this formulation.",6 Results,[0],[0]
"We observed that this model provided gains only for larger input sequences where it is more likely that the LSTM network forgets its past history (Bahdanau et al., 2015).",6 Results,[0],[0]
"However in MS-COCO the average number of objects in each image is rather modest, so the last hidden state can capture well the overall nuances of the visual input.
",6 Results,[0],[0]
Object Layout Encoding for Image Captioning:,6 Results,[0],[0]
"Figure 3b shows the CIDEr, and BLEU-4 score history on the validation set during 400k iterations of training of OBJ2TEXT-YOLO, CNN-RNN, and their combination.",6 Results,[0],[0]
"These results show that OBJ2TEXT-YOLO performs surprisingly close to CNN-RNN, and the model resulting from combining the two, clearly outperforms each method alone.",6 Results,[0],[0]
"Table 3 shows MS-COCO evaluation results on the test set using their online benchmark service, and confirms results obtained in the validation split, where CNN-RNN seems to have only a slight edge over OBJ2TEXT-YOLO which lacks access to pixel data after the object detection stage.",6 Results,[0],[0]
"Human evaluation results in Table 2 rows 2, and 3, further confirm these findings.",6 Results,[0],[0]
"These results show that meaningful descriptions could be generated solely based on object categories and locations information, even without access to color and texture input.
",6 Results,[0],[0]
"The combined model performs better than the two models, improving the CIDEr score of the basic CNN-RNN model from 0.863 to 0.950, and human evaluation results show that the combined model is preferred over the basic CNNRNN model for 65.3% of the images for which all evaluators were in agreement about the selected method.",6 Results,[0],[0]
"These results show that explicitly encoded object counts and location information, which is often overlooked in traditional image captioning approaches, could boost the performance of existing models.",6 Results,[0],[0]
"Intuitively, object lay-
out and visual features are complementary: neural network models for visual feature extraction are trained on a classification task where object-level information such as number of instances and locations are ignored in the objective.",6 Results,[0],[0]
"Object layouts on the other hand, contain categories and their bounding-boxes but don’t have access to rich image features such as image background, object attributes and objects with categories not present in the object detection vocabulary.
",6 Results,[0],[0]
"Figure 5 provides a three-way comparison of captions generated by the three image captioning models, with preferred captions by human evaluators annotated in bold text.",6 Results,[0],[0]
Analysis on actual outputs gives us insights into the benefits of combing object layout information and visual features obtained using a CNN.,6 Results,[0],[0]
"Our OBJ2TEXT-YOLO model makes many mistakes because of lack of image context information since it only has access to object layout, while CNN-RNN makes many mistakes because the visual recognition model is imperfect at predicting the correct content.",6 Results,[0],[0]
"The combined model is usually able to generate more accurate and comprehensive descriptions.
",6 Results,[0],[0]
"In this work we only explored encoding spatial information with object labels, but object la-
bels could be readily augmented with rich semantic features that are more detailed descriptions of objects or image regions.",6 Results,[0],[0]
"For example, the work of You et al. (2016) and Yao et al. (2016b) showed that visual features trained with semantic concepts (text entities mentioned in captions) instead of object labels is useful for image captioning, although they didn’t consider encoding semantic concepts with spatial information.",6 Results,[0],[0]
"In case of object annotations the MS-COCO dataset only provides object labels and bounding-boxes, but there are other datasets such as Flick30K Entities (Plummer et al., 2015), and the Visual Genome dataset (Krishna et al., 2017) that provide richer region-tophrase correspondence annotations.",6 Results,[0],[0]
"In addition, the fusion of object counts and spatial information with CNN visual features could in principle benefit other vision and language tasks such as visual question answering.",6 Results,[0],[0]
We leave these possible extensions as future work.,6 Results,[0],[0]
"We introduced OBJ2TEXT, a sequence-tosequence model to generate visual descriptions for object layouts where only categories and locations are specified.",7 Conclusion,[0],[0]
"Our proposed model
shows that an orderless visual input representation of concepts is not enough to produce good descriptions, but object extents, locations, and object counts, all contribute to generate more accurate image descriptions.",7 Conclusion,[0],[0]
"Crucially we show that our encoding mechanism is able to capture useful spatial information using an LSTM network to produce image descriptions, even when the input is provided as a sequence rather than as an explicit 2D representation of objects.",7 Conclusion,[0],[0]
"Additionally, using
our proposed OBJ2TEXT model in combination with an existing image captioning model and a robust object detector we showed improved results in the task of image captioning.",7 Conclusion,[0],[0]
This work was supported in part by an NVIDIA Hardware Grant.,Acknowledgments,[0],[0]
"We are also thankful for the feedback from Mark Yatskar and anonymous reviewers of this paper.
",Acknowledgments,[0],[0]
"7/16/2017 vision.cs.virginia.edu:8001
http://vision.cs.virginia.edu:8001/ 1/1
(a) a yellow fire hydrant sitting on the side of a road (b) a man is standing in the snow with a snowboard (c) a fire hydrant in the snow near a road (a) a small boat in a body of water (b) a boat with a bunch of people on it (c) a boat is docked in a large body of water (a) a man and a woman are sitting on a bench (b) a man and a woman sitting on a couch (c) a man and woman are talking on their cell phones (a) a man sitting on a bench in a park (b) a woman sitting on a bench with a cell phone (c) a woman sitting on a bench with her legs crossed (a) a bird sitting on a tree branch in a tree (b) a bird sitting on a branch in a tree (c) two birds are sitting on a tree branch (a) a zebra standing in a field of grass (b) a man riding a wave on top of a surfboard (c) a zebra standing in the water near a rock wall
(a) a chair and a table in a room (b) a pile of luggage sitting on top of a wooden floor (c) a room with a table and chairs and a suitcase (a) a white plate topped with meat and vegetables (b) a white plate topped with meat and vegetables (c) a plate of food with meat and vegetables (a) a herd of cattle grazing on a lush green field (b) a herd of elephants walking across a river (c) a group of cows standing in a river (a) a man is swinging a bat at a ball (b) a man is playing with a frisbee in a park (c) a man is swinging a bat in a field (a) a little girl sitting at a table with a cake (b) a bride and groom cutting their wedding cake (c) a bride and groom cutting their wedding cake (a) a street sign with a street name sign on it (b) a large clock tower towering over a city
(c) a large body of water with a clock tower in the background
(a) a couple of giraffe standing next to each other (b) a giraffe is standing in a tree in a forest (c) two giraffes standing next to each other in a tree (a) a group of people standing around a pizza (b) a man holding a box of food in front of him (c) a couple of people that are holding a pizza (a) a group of people playing a game with remote controllers (b) a man and a woman playing a video game (c) a group of people sitting around a living room (a) a man is standing in the middle of a street (b) a man sitting on a beach with a surfboard (c) a man and woman sitting on the beach (a) a glass vase with some flowers in it (b) a vase filled with flowers on top of a table (c) a vase filled with flowers on top of a table (a) a man and a woman sitting at a table eating pizza (b) a woman is taking a picture of herself in a mirror (c) two women sitting at a table with a pizza
(a) a man sitting in a kitchen next to a woman (b) a woman standing in front of a counter in a kitchen (c) two women in a kitchen preparing food on a table (a) a man and a woman standing next to each other (b) a man in a suit and tie standing in a room (c) a man in a suit and tie standing next to a man (a) a man riding a bike down a street (b) a man riding a motorcycle down a street (c) a man riding a bike with a helmet on his head (a) a woman is playing tennis on a court (b) a woman is playing tennis on a tennis court (c) a tennis player in action on the court (a) a woman in a bathroom with a sink and a mirror (b) a man standing in a kitchen next to a stove (c) a man standing in a kitchen next to a counter (a) a man holding a nintendo wii game controller (b) a young boy sitting on a couch holding a remote control (c) a young child is holding a toy in his hand
(a) a person riding a horse on a beach (b) a woman is riding a horse in a field (c) a girl is riding a horse in a field (a) a bunch of vases sitting on a shelf (b) a bunch of flowers in a vase on a table (c) a bunch of colorful vases sitting on a table (a) a man riding a bike down a street next to tall buildings (b) a man is on a boat in the water (c) a couple of people standing on top of a bridge (a) a man riding a skateboard with a dog (b) a dog is riding a skateboard on a street (c) a dog on a skateboard in the middle of the street (a) a young boy in a baseball uniform holding a glove
(b) a man is sitting on the ground holding a skateboard (c) a man sitting on the ground with a baseball glove
(a) a woman holding a tennis racquet on a court (b) a dog with a tennis racket in a basket (c) a person holding a tennis racket in a park
Figure 5:",Acknowledgments,[0],[0]
"Qualitative examples comparing the generated captions of (a) OBJ2TEXT-YOLO, (b) CNNRNN and (c)",Acknowledgments,[0],[0]
OBJ2TEXT-YOLO + CNN-RNN.,Acknowledgments,[0],[0]
Images are selected from the 500 human evaluation images and annotated with YOLO object detection results.,Acknowledgments,[0],[0]
Captions preferred by human evaluators with agreement are highlighted in bold text.,Acknowledgments,[0],[0]
Generating captions for images is a task that has recently received considerable attention.,abstractText,[0],[0]
"In this work we focus on caption generation for abstract scenes, or object layouts where the only information provided is a set of objects and their locations.",abstractText,[0],[0]
"We propose OBJ2TEXT, a sequence-tosequence model that encodes a set of objects and their locations as an input sequence using an LSTM network, and decodes this representation using an LSTM language model.",abstractText,[0],[0]
"We show that our model, despite encoding object layouts as a sequence, can represent spatial relationships between objects, and generate descriptions that are globally coherent and semantically relevant.",abstractText,[0],[0]
We test our approach in a task of object-layout captioning by using only object annotations as inputs.,abstractText,[0],[0]
"We additionally show that our model, combined with a state-of-the-art object detector, improves an image captioning model from 0.863 to 0.950 (CIDEr score) in the test benchmark of the standard MS-COCO Captioning task.",abstractText,[0],[0]
OBJ2TEXT: Generating Visually Descriptive Language from Object Layouts,title,[0],[0]
"Proceedings of NAACL-HLT 2018, pages 444–451 New Orleans, Louisiana, June 1 - 6, 2018. c©2018 Association for Computational Linguistics",text,[0],[0]
"Visual Reasoning (Antol et al., 2015; Andreas et al., 2016; Bisk et al., 2016; Johnson et al., 2017) requires a sophisticated understanding of the compositional language instruction and its relationship with the corresponding image.",1 Introduction,[0],[0]
Suhr et al. (2017) recently proposed a challenging new NLVR task and dataset in this direction with natural and complex language statements that have to be classified as true or false given a multi-image set (shown in Fig. 1).,1 Introduction,[0],[0]
"Specifically, each task instance consists of an image with three sub-images and a statement which describes the image.",1 Introduction,[0],[0]
"The model is asked to answer the question whether the given statement is consistent with the image or not.
",1 Introduction,[0],[0]
"To solve the task, the designed model needs to fuse the information from two different domains,
the visual objects and the language, and learn accurate relationships between the two.",1 Introduction,[0],[0]
Another difficulty is that the objects in the image do not have a fixed order and the number of objects also varies.,1 Introduction,[0],[0]
"Moreover, each statement reasons for truth over three sub-images (instead of the usual single image setup), which also breaks most of the existing models.",1 Introduction,[0],[0]
"In our paper, we introduce a novel end-to-end model to address these three problems, leading to strong gains over the previous best model.",1 Introduction,[0],[0]
"Our pointer network based LSTM-RNN sorts and learns recurrent representations of the objects in each sub-image, so as to match it better with the order of the phrases in the language statement.",1 Introduction,[0],[0]
