0,1,label2,summary_sentences
"a central role in the analysis of quantile regression models (Koenker, 1994).",3.2. Quantile Density Function,[0],[0]
"A common approach involves choosing a bandwidth parameter h and estimating this quantity through finite-differences around the value of interest as (F−1X (τ+h)−F−1X (τ−h))/2h (Siddiqui, 1960).",3.2. Quantile Density Function,[0],[0]
"However, as we have the full quantile function, the quantile-density function can be computed exactly using a single step of back-propagation to compute ∂F
−1(τ) ∂τ .",3.2. Quantile Density Function,[0],[0]
"As this only allows
querying the density given the value of τ , application to general likelihoods would require finding the value of τ that produces the closest approximation to the query point x.",3.2. Quantile Density Function,[0],[0]
"Though arguably too inefficient for training, this could potentially be used to interrogate the model.",3.2. Quantile Density Function,[0],[0]
"To test our proposed method, which is architecturally compatible with many generative model approaches, we wanted to compare and contrast IQN, that is quantile regression and quantile reparameterization, with a method trained with an explicit parameterization to minimize KL divergence.",4. PixelIQN,[0],[0]
"A natural choice for this was PixelCNN, specifically we build upon the Gated PixelCNN of van den Oord et al. (2016b).
",4. PixelIQN,[0],[0]
"The Gated PixelCNN takes as input an image x ∼ X , sampled from the training distribution at training time, and potentially all zeros or partially generated at generation time, as well as a location-dependent context s.",4. PixelIQN,[0],[0]
"The model consists of a number of residual layer blocks, whose structure is chosen to allow each output pixel to be a function of all preceding input pixels (in a raster-scan order).",4. PixelIQN,[0],[0]
"At its core, each layer block computes two gated activations of the form
y = tanh(Wk,f ∗ x+ Vk,f ∗ s) σ(Wk,g ∗ x+",4. PixelIQN,[0],[0]
"Vk,g ∗ s), with k the layer index, ∗ denoting convolution, and Vk,f and Vk,g being 1 × 1 convolution kernels.",4. PixelIQN,[0],[0]
"See Figure 2 for a full schematic depiction of a Gated PixelCNN layer
block.",4. PixelIQN,[0],[0]
"After a number of such layer blocks, the PixelCNN produces a final output layer with shape (n, n, 3, 256), with a softmax across the final dimension, corresponding to the approximate conditional likelihood for the value of each pixel-channel.",4. PixelIQN,[0],[0]
"That is, the conditional likelihood is the product of these individual autoregressive models,
p(x|s) = 3n2∏ i=1",4. PixelIQN,[0],[0]
"p(xi|x1, . . .",4. PixelIQN,[0],[0]
", xi−1, si).
",4. PixelIQN,[0],[0]
"Typically the location-dependent conditioning term was used to condition on class labels, but here, we will use it to condition on the sample point3 τ ∈",4. PixelIQN,[0],[0]
"[0, 1]3n2 .",4. PixelIQN,[0],[0]
"Thus, in addition to the input image x we input, in place of s, the sample points τ = (τ1, . . .",4. PixelIQN,[0],[0]
", τ3n2) to be reparameterized, with each τi ∼ U([0, 1]).",4. PixelIQN,[0],[0]
"Finally, our network outputs only the full sample image of shape (n, n, 3), without the need for an additional softmax layer.",4. PixelIQN,[0],[0]
Note that the number of τ values generated exactly corresponds to the number of random draws from softmax distributions in the original PixelCNN.,4. PixelIQN,[0],[0]
"We are simply changing the role of the randomness, from a draw at the output to a part of the input.
",4. PixelIQN,[0],[0]
"Architecturally, our proposed model, PixelIQN, is exactly the network given by van den Oord et al. (2016b), with the one exception that we output only a single value per pixel-channel and do not require the softmax activations.
",4. PixelIQN,[0],[0]
"In PixelCNN training is done by passing the training image through the network, and training each output softmax distribution using the KL divergence between the training image and the approximate distribution,∑
i
DKL(δxi , p(·|x1, . . .",4. PixelIQN,[0],[0]
", xi−1)).
",4. PixelIQN,[0],[0]
"For PixelIQN, the input is the training image x and a sample point τ ∼ U([0, 1]3n2).",4. PixelIQN,[0],[0]
"The output values Qx(τ) ∈ R3n 2 are interpreted as the approximate quantile function at τ , Qx(τ)i = QX(τi|xi−1, . . .), trained with a single step of quantile regression towards the observed sample",4. PixelIQN,[0],[0]
"x:∑
i
",4. PixelIQN,[0],[0]
"ρκτi(xi −QX(τi|xi−1, . .",4. PixelIQN,[0],[0]
.)).,4. PixelIQN,[0],[0]
"We begin by demonstrating PixelIQN on CIFAR-10 (Krizhevsky & Hinton, 2009).",4.1. CIFAR-10,[0],[0]
"For comparison, we train both a baseline Gated PixelCNN and a PixelIQN.",4.1. CIFAR-10,[0],[0]
"Both models correspond to the 15-layer network variant in (van den Oord et al., 2016b), see Appendix for detailed hyperparameters and training procedure.",4.1. CIFAR-10,[0],[0]
"The two methods have substantially different loss functions, so we performed a
3Conditioning on labels remains possible (see Section 4.2).
hyperparameter search using a short training run, with the same number (500) of hyperparameter configurations evaluated for both models.",4.1. CIFAR-10,[0],[0]
"For all results, we report full training runs using the best found hyperparameters in each case.",4.1. CIFAR-10,[0],[0]
"The evaluation metric used for the hyperparameter search was the Fréchet Inception Distance (FID) (Heusel et al., 2017), see Appendix for details.",4.1. CIFAR-10,[0],[0]
"In addition to FID, we report Inception score (Salimans et al., 2016) for both models.
",4.1. CIFAR-10,[0],[0]
Figure 4 (left) shows Inception score and FID for both models evaluated at several points throughout training.,4.1. CIFAR-10,[0],[0]
"The fully trained PixelCNN achieves an Inception score and FID of 4.6 and 65.9 respectively, while PixelIQN substantially outperforms it with an Inception score of 5.3 and FID of 49.5.",4.1. CIFAR-10,[0],[0]
"This also compares favorably with e.g. WGAN (Arjovsky et al., 2017), which reaches an Inception score of 3.8.",4.1. CIFAR-10,[0],[0]
"For subjective evaluations, we give samples from both models in Figure 3.",4.1. CIFAR-10,[0],[0]
Samples coming from PixelIQN are much more visually coherent.,4.1. CIFAR-10,[0],[0]
"Of note, the PixelIQN model achieves
a performance level comparable to that of the fully trained PixelCNN with only about one third the number of training updates (and about one third of the wall-clock time).",4.1. CIFAR-10,[0],[0]
"Next, we turn to the small ImageNet dataset (Russakovsky et al., 2015), first used for generative modeling in the PixelRNN work (van den Oord et al., 2016c).",4.2. ImageNet 32x32,[0],[0]
"Again, we evaluate using FID and Inception score.",4.2. ImageNet 32x32,[0],[0]
"For this much harder dataset, we base our PixelCNN and PixelIQN models on the larger 20-layer variant used in (van den Oord et al., 2016b).",4.2. ImageNet 32x32,[0],[0]
"Due to substantially longer training time for this model, we did not perform additional hyperparameter tuning, and mostly used the same hyperparameter values as in the previous sections for both models; details can be found in the Appendix.
",4.2. ImageNet 32x32,[0],[0]
Figure 4 shows Inception score and FID throughout training of PixelCNN and PixelIQN.,4.2. ImageNet 32x32,[0],[0]
"Again, PixelIQN substan-
tially outperforms the baseline in terms of final performance and sample complexity.",4.2. ImageNet 32x32,[0],[0]
"For final scores and a comparison to state-of-the-art GAN models, see Table 1.",4.2. ImageNet 32x32,[0],[0]
Figure 5 shows random (non-cherry-picked) samples from both models.,4.2. ImageNet 32x32,[0],[0]
"Compared to PixelCNN, PixelIQN samples appear to have superior quality with more global consistency and less ‘high-frequency noise’.
",4.2. ImageNet 32x32,[0],[0]
"In Figure 6, we show the inpainting performance of PixelIQN, by fixing the top half of a validation set image as input and sampling repeatedly from the model to generate different completions.",4.2. ImageNet 32x32,[0],[0]
We note that the model consistently generates plausible completions with significant diversity between different completion samples for the same input image.,4.2. ImageNet 32x32,[0],[0]
"Meanwhile, WGAN-GP has been seen to produce deterministic completions (Bellemare et al., 2017).
",4.2. ImageNet 32x32,[0],[0]
"Following (van den Oord et al., 2016b), we also trained a class-conditional PixelIQN variant, providing to the model the one-hot class label corresponding to a training image (in addition to a τ sample).",4.2. ImageNet 32x32,[0],[0]
"Samples from a class-conditional model can be expected to have higher visual quality, as the class label provides log2(1000)",4.2. ImageNet 32x32,[0],[0]
"≈ 10 bits of information, see Figure 7.",4.2. ImageNet 32x32,[0],[0]
"As seen in Figure 4 and Table 1, class conditioning also further improves Inception score and FID.",4.2. ImageNet 32x32,[0],[0]
"To generate each sample for the computation of these scores, we sample one of 1000 class labels randomly, then generate an image conditioned on this label via the trained model.
",4.2. ImageNet 32x32,[0],[0]
"Finally, motivated by the very long training time for the large PixelCNN model (approximately 1 day per 100K training steps, on 16 NVIDIA Tesla P100 GPUs), we also trained smaller 15-layer versions of the models (same as the ones used on CIFAR-10) on the small ImageNet dataset.",4.2. ImageNet 32x32,[0],[0]
"For comparison, these take approximately 12 hours for 100K training steps on a single P100 GPU, or less than 3 hours on 8 P100 GPUs.",4.2. ImageNet 32x32,[0],[0]
"As expected, little PixelCNN, while suitable
for the CIFAR-10 dataset, fails to achieve competitive scores on the ImageNet dataset, achieving Inception score 5.1 and FID 66.4.",4.2. ImageNet 32x32,[0],[0]
"Astonishingly, little PixelIQN on this dataset reaches Inception score 7.3 and FID 38.5, see Figure 4 (right).",4.2. ImageNet 32x32,[0],[0]
"It thereby not only outperforms the little PixelCNN, but also the larger 20-layer version!",4.2. ImageNet 32x32,[0],[0]
"This strongly supports the hypothesis that PixelCNN, and potentially many other models, are constrained not only by their model capacity, but crucially also by the sub-optimal trade-offs made by their log-likelihood training criterion, failing to align with perceptual or evaluation metrics.",4.2. ImageNet 32x32,[0],[0]
Most existing generative models for images belong to one of two classes.,5. Discussion and Conclusions,[0],[0]
"The first are likelihood-based models, trained with an elementwise KL reconstruction loss, which,
while perceptually meaningless, provides robust optimization properties and high sample diversity.",5. Discussion and Conclusions,[0],[0]
"The second are GANs, trained based on a discriminator loss, typically better aligned with a perceptual metric and enabling the generator to produce realistic, globally consistent samples.",5. Discussion and Conclusions,[0],[0]
"Their advantages come at the cost of a harder optimization problem, high parameter sensitivity, and most importantly, a tendency to collapse modes of the data distribution.
",5. Discussion and Conclusions,[0],[0]
"AIQNs are a new, fundamentally different, technique for generative modeling.",5. Discussion and Conclusions,[0],[0]
"By using a quantile regression loss instead of KL divergence, they combine some of the best properties of the two model classes.",5. Discussion and Conclusions,[0],[0]
"By their nature, they preserve modes of the learned distribution, while producing perceptually appealing high-quality samples.",5. Discussion and Conclusions,[0],[0]
The inevitable approximation trade-offs a generative model makes when constrained by capacity or insufficient training can vary significantly depending on the loss used.,5. Discussion and Conclusions,[0],[0]
"We argue that the proposed quantile regression loss aligns more effectively with a given metric and therefore makes subjectively more advantageous trade-offs.
",5. Discussion and Conclusions,[0],[0]
Devising methods for quantile regression over multidimensional outputs is an active area of research.,5. Discussion and Conclusions,[0],[0]
"New methods are continuing to be investigated (Carlier et al., 2016; Hallin & Miroslav, 2016), and a promising direction for future work is to find ways to use these to replace autoregressive models.",5. Discussion and Conclusions,[0],[0]
"One approach to reducing the computational burden of such models is to apply AIQN to the latent dimensions
of a VAE.",5. Discussion and Conclusions,[0],[0]
"Similar in spirit to Rosca et al. (2017), this would use the VAE to reduce the dimensionality of the problem and the AIQN to sample from the true latent distribution.",5. Discussion and Conclusions,[0],[0]
"In the Appendix we give preliminary results using such an technique, on CelebA 64× 64 (Liu et al., 2015).",5. Discussion and Conclusions,[0],[0]
"We have shown that IQN, computationally cheap and technically simple, can be readily applied to existing architectures, PixelCNN and VAE (Appendix), improving robustness and sampling quality of the underlying model.",5. Discussion and Conclusions,[0],[0]
"We demonstrated that PixelIQN produces more realistic, globally coherent samples, and improves Inception score and FID.
",5. Discussion and Conclusions,[0],[0]
We further point out that many recent advances in generative models could be easily combined with our proposed method.,5. Discussion and Conclusions,[0],[0]
"Recent algorithmic improvements to GANs such as mini-batch discrimination and progressive growing (Salimans et al., 2016; Karras et al., 2017), while not strictly necessary in our work, could be applied to further improve performance.",5. Discussion and Conclusions,[0],[0]
"PixelCNN++ (Salimans et al., 2017) is an architectural improvement of PixelCNN, with several beneficial modifications supported by experimental evidence.",5. Discussion and Conclusions,[0],[0]
"Although we have built upon the original Gated PixelCNN in this work, we believe all of these modifications to be compatible with our work, except for the use of a mixture of logistics in place of PixelCNN’s softmax.",5. Discussion and Conclusions,[0],[0]
"As we have entirely replaced this model component, this change does not map onto our model.",5. Discussion and Conclusions,[0],[0]
"Of note, the motivation behind this change closely mirrors our own, in looking for a loss that respects the underlying metric between examples.",5. Discussion and Conclusions,[0],[0]
"The recent PixelSNAIL model (Chen et al., 2017) achieves stateof-the-art modeling performance by enhancing PixelCNN with ELU nonlinearities, modified block structure, and an attention mechanism.",5. Discussion and Conclusions,[0],[0]
"Again, all of these are fully compatible with our work and should improve results further.
",5. Discussion and Conclusions,[0],[0]
"Finally, the implicit quantile formulation lifts a number of architectural restrictions of previous generative models.",5. Discussion and Conclusions,[0],[0]
"Most importantly, the reparameterization as an inverse c.d.f. allows to learn distributions over continuous ranges without pre-specified boundaries or quantization.",5. Discussion and Conclusions,[0],[0]
"This enables modeling continuous-valued variables, for example for generation of sound (van den Oord et al., 2016a), opening multiple interesting avenues for further investigation.",5. Discussion and Conclusions,[0],[0]
We would like to acknowledge the important role many of our colleagues at DeepMind played for this work.,Acknowledgements,[0],[0]
"We especially thank Aäron van den Oord and Sander Dieleman for invaluable advice on the PixelCNN model; Ivo Danihelka and Danilo J. Rezende for careful reading and insightful comments on an earlier version of the paper; Igor Babuschkin, Alexandre Galashov, Dominik Grewe, Jacob Menick, and Mihaela Rosca for technical help.",Acknowledgements,[0],[0]
"We introduce autoregressive implicit quantile networks (AIQN), a fundamentally different approach to generative modeling than those commonly used, that implicitly captures the distribution using quantile regression.",abstractText,[0],[0]
"AIQN is able to achieve superior perceptual quality and improvements in evaluation metrics, without incurring a loss of sample diversity.",abstractText,[0],[0]
The method can be applied to many existing models and architectures.,abstractText,[0],[0]
"In this work we extend the PixelCNN model with AIQN and demonstrate results on CIFAR-10 and ImageNet using Inception score, FID, non-cherrypicked samples, and inpainting results.",abstractText,[0],[0]
We consistently observe that AIQN yields a highly stable algorithm that improves perceptual quality while maintaining a highly diverse distribution.,abstractText,[0],[0]
Autoregressive Quantile Networks for Generative Modeling,title,[0],[0]
"We study the problem of attributing the prediction of a deep network to its input features.
",1. Motivation and Summary of Results,[0],[0]
Definition 1.,1. Motivation and Summary of Results,[0],[0]
"Formally, suppose we have a function F :",1. Motivation and Summary of Results,[0],[0]
"Rn → [0, 1] that represents a deep network, and an input x = (x1, . . .",1. Motivation and Summary of Results,[0],[0]
", xn) ∈ Rn.",1. Motivation and Summary of Results,[0],[0]
"An attribution of the prediction at input x relative to a baseline input x′ is a vector AF (x, x
′) =",1. Motivation and Summary of Results,[0],[0]
"(a1, . . .",1. Motivation and Summary of Results,[0],[0]
", an) ∈ Rn where ai is the contribution of xi to the prediction F (x).
",1. Motivation and Summary of Results,[0],[0]
"For instance, in an object recognition network, an attribution method could tell us which pixels of the image were responsible for a certain label being picked (see Figure 2).",1. Motivation and Summary of Results,[0],[0]
"The attribution problem was previously studied by various papers (Baehrens et al., 2010; Simonyan et al., 2013;
",1. Motivation and Summary of Results,[0],[0]
"*Equal contribution 1Google Inc., Mountain View, USA.",1. Motivation and Summary of Results,[0],[0]
Correspondence to: Mukund Sundararajan <mukunds@google.com,1. Motivation and Summary of Results,[0],[0]
">, Ankur Taly <ataly@google.com>.
",1. Motivation and Summary of Results,[0],[0]
"Proceedings of the 34 th International Conference on Machine Learning, Sydney, Australia, PMLR 70, 2017.",1. Motivation and Summary of Results,[0],[0]
"Copyright 2017 by the author(s).
",1. Motivation and Summary of Results,[0],[0]
"Shrikumar et al., 2016; Binder et al., 2016; Springenberg et al., 2014).
",1. Motivation and Summary of Results,[0],[0]
"The intention of these works is to understand the inputoutput behavior of the deep network, which gives us the ability to improve it.",1. Motivation and Summary of Results,[0],[0]
"Such understandability is critical to all computer programs, including machine learning models.",1. Motivation and Summary of Results,[0],[0]
There are also other applications of attribution.,1. Motivation and Summary of Results,[0],[0]
They could be used within a product driven by machine learning to provide a rationale for the recommendation.,1. Motivation and Summary of Results,[0],[0]
"For instance, a deep network that predicts a condition based on imaging could help inform the doctor of the part of the image that resulted in the recommendation.",1. Motivation and Summary of Results,[0],[0]
This could help the doctor understand the strengths and weaknesses of a model and compensate for it.,1. Motivation and Summary of Results,[0],[0]
We give such an example in Section 6.2.,1. Motivation and Summary of Results,[0],[0]
Attributions could also be used by developers in an exploratory sense.,1. Motivation and Summary of Results,[0],[0]
"For instance, we could use a deep network to extract insights that could be then used in a rulebased system.",1. Motivation and Summary of Results,[0],[0]
"In Section 6.3, we give such an example.
",1. Motivation and Summary of Results,[0],[0]
A significant challenge in designing an attribution technique is that they are hard to evaluate empirically.,1. Motivation and Summary of Results,[0],[0]
"As we discuss in Section 4, it is hard to tease apart errors that stem from the misbehavior of the model versus the misbehavior of the attribution method.",1. Motivation and Summary of Results,[0],[0]
"To compensate for this shortcoming, we take an axiomatic approach.",1. Motivation and Summary of Results,[0],[0]
In Section 2 we identify two axioms that every attribution method must satisfy.,1. Motivation and Summary of Results,[0],[0]
Unfortunately most previous methods do not satisfy one of these two axioms.,1. Motivation and Summary of Results,[0],[0]
"In Section 3, we use the axioms to identify a new method, called integrated gradients.
",1. Motivation and Summary of Results,[0],[0]
"Unlike previously proposed methods, integrated gradients do not need any instrumentation of the network, and can be computed easily using a few calls to the gradient operation, allowing even novice practitioners to easily apply the technique.
",1. Motivation and Summary of Results,[0],[0]
"In Section 6, we demonstrate the ease of applicability over several deep networks, including two images networks, two text processing networks, and a chemistry network.",1. Motivation and Summary of Results,[0],[0]
"These applications demonstrate the use of our technique in either improving our understanding of the network, performing debugging, performing rule extraction, or aiding an end user in understanding the network’s prediction.
",1. Motivation and Summary of Results,[0],[0]
Remark 1.,1. Motivation and Summary of Results,[0],[0]
Let us briefly examine the need for the baseline in the definition of the attribution problem.,1. Motivation and Summary of Results,[0],[0]
"A common way for humans to perform attribution relies on counter-
ar X
iv :1
70 3.
01 36
5v 2
[ cs
.L",1. Motivation and Summary of Results,[0],[0]
"G
] 1
3 Ju
n 20
17
factual intuition.",1. Motivation and Summary of Results,[0],[0]
When we assign blame to a certain cause we implicitly consider the absence of the cause as a baseline for comparing outcomes.,1. Motivation and Summary of Results,[0],[0]
"In a deep network, we model the absence using a single baseline input.",1. Motivation and Summary of Results,[0],[0]
"For most deep networks, a natural baseline exists in the input space where the prediction is neutral.",1. Motivation and Summary of Results,[0],[0]
"For instance, in object recognition networks, it is the black image.",1. Motivation and Summary of Results,[0],[0]
"The need for a baseline has also been pointed out by prior work on attribution (Shrikumar et al., 2016; Binder et al., 2016).",1. Motivation and Summary of Results,[0],[0]
We now discuss two axioms (desirable characteristics) for attribution methods.,2. Two Fundamental Axioms,[0],[0]
We find that other feature attribution methods in literature break at least one of the two axioms.,2. Two Fundamental Axioms,[0],[0]
"These methods include DeepLift (Shrikumar et al., 2016; 2017), Layer-wise relevance propagation (LRP) (Binder et al., 2016), Deconvolutional networks (Zeiler & Fergus, 2014), and Guided back-propagation (Springenberg et al., 2014).",2. Two Fundamental Axioms,[0],[0]
"As we will see in Section 3, these axioms will also guide the design of our method.
Gradients.",2. Two Fundamental Axioms,[0],[0]
"For linear models, ML practitioners regularly inspect the products of the model coefficients and the feature values in order to debug predictions.",2. Two Fundamental Axioms,[0],[0]
"Gradients (of the output with respect to the input) is a natural analog of the model coefficients for a deep network, and therefore the product of the gradient and feature values is a reasonable starting point for an attribution method (Baehrens et al., 2010; Simonyan et al., 2013); see the third column of Figure 2 for examples.",2. Two Fundamental Axioms,[0],[0]
"The problem with gradients is that they break sensitivity, a property that all attribution methods should satisfy.",2. Two Fundamental Axioms,[0],[0]
An attribution method satisfies Sensitivity(a),2.1. Axiom: Sensitivity(a),[0],[0]
if for every input and baseline that differ in one feature but have different predictions then the differing feature should be given a non-zero attribution.,2.1. Axiom: Sensitivity(a),[0],[0]
"(Later in the paper, we will have a part (b) to this definition.)
",2.1. Axiom: Sensitivity(a),[0],[0]
Gradients violate Sensitivity(a):,2.1. Axiom: Sensitivity(a),[0],[0]
"For a concrete example, consider a one variable, one ReLU network, f(x) = 1 − ReLU(1−x).",2.1. Axiom: Sensitivity(a),[0],[0]
Suppose the baseline is x = 0 and the input is x = 2.,2.1. Axiom: Sensitivity(a),[0],[0]
"The function changes from 0 to 1, but because f becomes flat at x = 1, the gradient method gives attribution of 0 to x. Intuitively, gradients break Sensitivity because the prediction function may flatten at the input and thus have zero gradient despite the function value at the input being different from that at the baseline.",2.1. Axiom: Sensitivity(a),[0],[0]
"This phenomenon has been reported in previous work (Shrikumar et al., 2016).
",2.1. Axiom: Sensitivity(a),[0],[0]
"Practically, the lack of sensitivity causes gradients to focus on irrelevant features (see the “fireboat” example in Fig-
ure 2).
",2.1. Axiom: Sensitivity(a),[0],[0]
Other back-propagation based approaches.,2.1. Axiom: Sensitivity(a),[0],[0]
A second set of approaches involve back-propagating the final prediction score through each layer of the network down to the individual features.,2.1. Axiom: Sensitivity(a),[0],[0]
"These include DeepLift, Layer-wise relevance propagation (LRP), Deconvolutional networks (DeConvNets), and Guided back-propagation.",2.1. Axiom: Sensitivity(a),[0],[0]
"These methods differ in the specific backpropagation logic for various activation functions (e.g., ReLU, MaxPool, etc.).
",2.1. Axiom: Sensitivity(a),[0],[0]
"Unfortunately, Deconvolution networks (DeConvNets), and Guided back-propagation violate Sensitivity(a).",2.1. Axiom: Sensitivity(a),[0],[0]
This is because these methods back-propogate through a ReLU node only if the ReLU is turned on at the input.,2.1. Axiom: Sensitivity(a),[0],[0]
"This makes the method similar to gradients, in that, the attribution is zero for features with zero gradient at the input despite a non-zero gradient at the baseline.",2.1. Axiom: Sensitivity(a),[0],[0]
"We defer the specific counterexamples to Appendix B.
Methods like DeepLift and LRP tackle the Sensitivity issue by employing a baseline, and in some sense try to compute “discrete gradients” instead of (instantaeneous) gradients at the input.",2.1. Axiom: Sensitivity(a),[0],[0]
(The two methods differ in the specifics of how they compute the discrete gradient).,2.1. Axiom: Sensitivity(a),[0],[0]
"But the idea is that a large, discrete step will avoid flat regions, avoiding a breakage of sensitivity.",2.1. Axiom: Sensitivity(a),[0],[0]
"Unfortunately, these methods violate a different requirement on attribution methods.",2.1. Axiom: Sensitivity(a),[0],[0]
"Two networks are functionally equivalent if their outputs are equal for all inputs, despite having very different implementations.",2.2. Axiom: Implementation Invariance,[0],[0]
"Attribution methods should satisfy Implementation Invariance, i.e., the attributions are always identical for two functionally equivalent networks.",2.2. Axiom: Implementation Invariance,[0],[0]
"To motivate this, notice that attribution can be colloquially defined as assigning the blame (or credit) for the output to the input features.",2.2. Axiom: Implementation Invariance,[0],[0]
"Such a definition does not refer to implementation details.
",2.2. Axiom: Implementation Invariance,[0],[0]
"We now discuss intuition for why DeepLift and LRP break Implementation Invariance; a concrete example is provided in Appendix B.
First, notice that gradients are invariant to implementation.",2.2. Axiom: Implementation Invariance,[0],[0]
"In fact, the chain-rule for gradients ∂f∂g = ∂f ∂h · ∂h ∂g is essentially about implementation invariance.",2.2. Axiom: Implementation Invariance,[0],[0]
"To see this, think of g and f as the input and output of a system, and h being some implementation detail of the system.",2.2. Axiom: Implementation Invariance,[0],[0]
"The gradient of output f to input g can be computed either directly by ∂f∂g , ignoring the intermediate function h (implementation detail), or by invoking the chain rule via h.",2.2. Axiom: Implementation Invariance,[0],[0]
"This is exactly how backpropagation works.
",2.2. Axiom: Implementation Invariance,[0],[0]
Methods like LRP and DeepLift replace gradients with discrete gradients and still use a modified form of backpropagation to compose discrete gradients into attributions.,2.2. Axiom: Implementation Invariance,[0],[0]
"Un-
fortunately, the chain rule does not hold for discrete gradients in general.",2.2. Axiom: Implementation Invariance,[0],[0]
Formally f(x1)−f(x0)g(x1)−g(x0) 6=,2.2. Axiom: Implementation Invariance,[0],[0]
"f(x1)−f(x0) h(x1)−h(x0) · h(x1)−h(x0) g(x1)−g(x0) , and therefore these methods fail to satisfy implementation invariance.
",2.2. Axiom: Implementation Invariance,[0],[0]
"If an attribution method fails to satisfy Implementation Invariance, the attributions are potentially sensitive to unimportant aspects of the models.",2.2. Axiom: Implementation Invariance,[0],[0]
"For instance, if the network architecture has more degrees of freedom than needed to represent a function then there may be two sets of values for the network parameters that lead to the same function.",2.2. Axiom: Implementation Invariance,[0],[0]
"The training procedure can converge at either set of values depending on the initializtion or for other reasons, but the underlying network function would remain the same.",2.2. Axiom: Implementation Invariance,[0],[0]
It is undesirable that attributions differ for such reasons.,2.2. Axiom: Implementation Invariance,[0],[0]
We are now ready to describe our technique.,3. Our Method: Integrated Gradients,[0],[0]
"Intuitively, our technique combines the Implementation Invariance of Gradients along with the Sensitivity of techniques like LRP or DeepLift.
",3. Our Method: Integrated Gradients,[0],[0]
"Formally, suppose we have a function F :",3. Our Method: Integrated Gradients,[0],[0]
"Rn → [0, 1] that represents a deep network.",3. Our Method: Integrated Gradients,[0],[0]
"Specifically, let x ∈",3. Our Method: Integrated Gradients,[0],[0]
"Rn be the input at hand, and x′ ∈ Rn be the baseline input.",3. Our Method: Integrated Gradients,[0],[0]
"For image networks, the baseline could be the black image, while for text models it could be the zero embedding vector.
",3. Our Method: Integrated Gradients,[0],[0]
"We consider the straightline path (in Rn) from the baseline x′ to the input x, and compute the gradients at all points along the path.",3. Our Method: Integrated Gradients,[0],[0]
Integrated gradients are obtained by cumulating these gradients.,3. Our Method: Integrated Gradients,[0],[0]
"Specifically, integrated gradients are defined as the path intergral of the gradients along the straightline path from the baseline x′ to the input x.
The integrated gradient along the ith dimension for an input x and baseline x′ is defined as follows.",3. Our Method: Integrated Gradients,[0],[0]
"Here, ∂F (x)∂xi is the gradient of F (x) along the ith dimension.
",3. Our Method: Integrated Gradients,[0],[0]
IntegratedGradsi(x) ::= (xi−x ′,3. Our Method: Integrated Gradients,[0],[0]
i)× ∫ 1 α=0 ∂F (x′+α×(x−x′)),3. Our Method: Integrated Gradients,[0],[0]
"∂xi dα
(1)",3. Our Method: Integrated Gradients,[0],[0]
Axiom: Completeness.,3. Our Method: Integrated Gradients,[0],[0]
"Integrated gradients satisfy an
axiom called completeness that the attributions add up to the difference between the output of F at the input x and the baseline x′.",3. Our Method: Integrated Gradients,[0],[0]
This axiom is identified as being desirable by Deeplift and LRP.,3. Our Method: Integrated Gradients,[0],[0]
"It is a sanity check that the attribution method is somewhat comprehensive in its accounting, a property that is clearly desirable if the networks score is used in a numeric sense, and not just to pick the top label, for e.g., a model estimating insurance premiums from credit features of individuals.
",3. Our Method: Integrated Gradients,[0],[0]
"This is formalized by the proposition below, which instantiates the fundamental theorem of calculus for path integrals.
",3. Our Method: Integrated Gradients,[0],[0]
Proposition 1.,3. Our Method: Integrated Gradients,[0],[0]
"If F : Rn → R is differentiable almost everywhere 1 then
Σni=1IntegratedGradsi(x)",3. Our Method: Integrated Gradients,[0],[0]
"= F (x)− F (x′)
",3. Our Method: Integrated Gradients,[0],[0]
"For most deep networks, it is possible to choose a baseline such that the prediction at the baseline is near zero (F (x′)",3. Our Method: Integrated Gradients,[0],[0]
≈ 0).,3. Our Method: Integrated Gradients,[0],[0]
"(For image models, the black image baseline indeed satisfies this property.)",3. Our Method: Integrated Gradients,[0],[0]
"In such cases, there is an intepretation of the resulting attributions that ignores the baseline and amounts to distributing the output to the individual input features.
",3. Our Method: Integrated Gradients,[0],[0]
Remark 2.,3. Our Method: Integrated Gradients,[0],[0]
Integrated gradients satisfies Sensivity(a) because Completeness implies Sensivity(a) and is thus a strengthening of the Sensitivity(a) axiom.,3. Our Method: Integrated Gradients,[0],[0]
"This is because Sensitivity(a) refers to a case where the baseline and the input differ only in one variable, for which Completeness asserts that the difference in the two output values is equal to the attribution to this variable.",3. Our Method: Integrated Gradients,[0],[0]
Attributions generated by integrated gradients satisfy Implementation Invariance since they are based only on the gradients of the function represented by the network.,3. Our Method: Integrated Gradients,[0],[0]
Prior literature has relied on empirically evaluating the attribution technique.,4. Uniqueness of Integrated Gradients,[0],[0]
"For instance, in the context of an object recognition task, (Samek et al., 2015) suggests that we select the top k pixels by attribution and randomly vary their intensities and then measure the drop in score.",4. Uniqueness of Integrated Gradients,[0],[0]
"If the attribution method is good, then the drop in score should be large.",4. Uniqueness of Integrated Gradients,[0],[0]
"However, the images resulting from pixel perturbation could be unnatural, and it could be that the scores drop simply because the network has never seen anything like it in training.",4. Uniqueness of Integrated Gradients,[0],[0]
