0,1,label2,summary_sentences
state u.,2. Preliminaries,[0],[0]
The symbols come from an alphabet [σ] of size σ.,2. Preliminaries,[0],[0]
"An HMM can thus be represented by a tuple (Ã, B̃).",2. Preliminaries,[0],[0]
"Given an HMM and a sequence of T observations, the Viterbi algorithm (Viterbi, 1967) outputs a sequence of T states that is most likely given the T observations.",2.1. The Viterbi Path Problem,[0],[0]
"More precisely, let S = (s1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", sT ) be the given sequence of T observations where symbol st ∈",2.1. The Viterbi Path Problem,[0],[0]
"[σ] is observed at time t = 1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", T .",2.1. The Viterbi Path Problem,[0],[0]
Let ut ∈,2.1. The Viterbi Path Problem,[0],[0]
"[n] be the state of the HMM at time t = 1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", T .",2.1. The Viterbi Path Problem,[0],[0]
"The Viterbi algorithm finds a state sequence U = (u0, u1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", uT ) starting at u0 = 1 that maximizes Pr[U |S].",2.1. The Viterbi Path Problem,[0],[0]
The problem of finding the sequence U is known as the Viterbi Path problem.,2.1. The Viterbi Path Problem,[0],[0]
"In particular, the Viterbi Path
problem solves the optimization problem
arg max u0=1,u1,...,uT T∏ t=1",2.1. The Viterbi Path Problem,[0],[0]
"[ Ã(ut−1, ut) · B̃(ut, st) ] .
",2.1. The Viterbi Path Problem,[0],[0]
The Viterbi algorithm solves this problem in O(Tn2) by computing for t = 1 . . .,2.1. The Viterbi Path Problem,[0],[0]
T the best sequence of length t that ends in a given state in a dynamic programming fashion.,2.1. The Viterbi Path Problem,[0],[0]
"When run in a word RAM model with O(log n) bit words, this algorithm is numerically unstable because even representing the probability of reaching a state requires linear number of bits.",2.1. The Viterbi Path Problem,[0],[0]
"Therefore, log probabilities are used for numerical stability since that allows to avoid underflows (Young et al., 1997; Amengual & Vidal, 1998; Li & Tang, 2009; Lee et al., 2007; Huang et al., 2001).",2.1. The Viterbi Path Problem,[0],[0]
"To maintain numerical stability and understand the underlying combinatorial structure of the problem, we assume that the input is given in the form of log-probabilities, i.e. the input to the problem is A(u, v) =",2.1. The Viterbi Path Problem,[0],[0]
"− log Ã(u, v) and B(u, s) =",2.1. The Viterbi Path Problem,[0],[0]
"− log B̃(u, s) and focus our attention on the Viterbi Path problem defined by matrices A and B.
Definition 2 (Viterbi Path Problem).",2.1. The Viterbi Path Problem,[0],[0]
"The VITERBI PATH problem is specified by a tuple (A,B, S) where A and B are n × n",2.1. The Viterbi Path Problem,[0],[0]
and n × σ,2.1. The Viterbi Path Problem,[0],[0]
"matrices, respectively, and S = (s1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", sT ) is a sequence of T = nΘ(1) observations s1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", sT ∈",2.1. The Viterbi Path Problem,[0],[0]
[σ] over an alphabet of size σ.,2.1. The Viterbi Path Problem,[0],[0]
"Given an instance (A,B, S) of the VITERBI PATH problem, our goal is to output a sequence of vertices u0, u1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", uT ∈",2.1. The Viterbi Path Problem,[0],[0]
"[n] with u0 = 1 that solves
arg min u0=1,u1,...,uT T∑ t=1",2.1. The Viterbi Path Problem,[0],[0]
"[A(ut−1, ut) +B(ut, st)] .
We can assume that log probabilities in matrices A and B are arbitrary positive numbers without the restriction that the corresponding probabilities must sum to 1.",2.1. The Viterbi Path Problem,[0],[0]
"See Appendix C for a discussion.
",2.1. The Viterbi Path Problem,[0],[0]
"A simpler special case of the VITERBI PATH problem asks to compute the most likely path of length T without any observations.
",2.1. The Viterbi Path Problem,[0],[0]
Definition 3 (Shortest Walk Problem).,2.1. The Viterbi Path Problem,[0],[0]
"Given an integer T and a weighted directed graph (with possible self-loops) on n vertices with edge weights specified by a matrixA, the SHORTEST WALK problem asks to compute a sequence of vertices u0 = 1, u1, . . .",2.1. The Viterbi Path Problem,[0],[0]
", uT ∈",2.1. The Viterbi Path Problem,[0],[0]
"[n] that solves
arg min u0=1,u1,...,uT T∑ t=1 A(ut−1, ut).
",2.1. The Viterbi Path Problem,[0],[0]
"It is easy to see that the SHORTEST WALK problem corresponds to the VITERBI PATH problem when σ = 1 and B(u, 1) = 0 for all u ∈",2.1. The Viterbi Path Problem,[0],[0]
[n].,2.1. The Viterbi Path Problem,[0],[0]
"We use the hardness assumptions of the following problems.
",2.2. Hardness assumptions,[0],[0]
Definition 4 (ALL-PAIRS SHORTEST PATHS (APSP) problem).,2.2. Hardness assumptions,[0],[0]
"Given an undirected graph G = (V,E) with n vertices and positive integer weights on the edges, find the shortest path between u and v for every u, v ∈ V .
",2.2. Hardness assumptions,[0],[0]
"The APSP conjecture states that the ALL-PAIRS SHORTEST PATHS problem requires Ω(n3)1−o(1) time in expectation.
",2.2. Hardness assumptions,[0],[0]
Conjecture 1 (APSP conjecture).,2.2. Hardness assumptions,[0],[0]
"The ALL-PAIRS SHORTEST PATHS problem on a graph with n vertices and positive integer edge-weights bounded by nO(1) requires Ω(n3)1−o(1) time in expectation.
",2.2. Hardness assumptions,[0],[0]
"There is a long list of works showing conditional hardness for various problems based on the All-Pairs Shortest Paths conjecture (Roditty & Zwick, 2004; Williams & Williams, 2010; Abboud & Williams, 2014; Abboud et al., 2015b;c).
",2.2. Hardness assumptions,[0],[0]
Definition 5 (MIN-WEIGHT k-CLIQUE problem).,2.2. Hardness assumptions,[0],[0]
"Given a complete graphG = (V,E) with n vertices and positive integer edge-weights, output the minimum total edge-weight of a k-clique in the graph.
",2.2. Hardness assumptions,[0],[0]
"This is a very well studied computational problem and despite serious efforts, the best known algorithm for this problem still runs in time O(nk−o(1)), which matches the runtime of the trivial algorithm up to subpolynomial factors.",2.2. Hardness assumptions,[0],[0]
"The k-Clique conjecture states that this problem requires Ω(nk)1−o(1) time and it has served as a basis for showing conditional hardness results for several problems on sequences (Abboud et al., 2015a; 2014; Bringmann et al., 2016) and computational geometry (Backurs et al., 2016).
",2.2. Hardness assumptions,[0],[0]
Conjecture 2 (k-Clique conjecture).,2.2. Hardness assumptions,[0],[0]
"The MIN-WEIGHT k-CLIQUE problem on a graph with n vertices and positive integer edge-weights bounded by nO(k) requires Ω(nk)1−o(1) time in expectation.
",2.2. Hardness assumptions,[0],[0]
"For k = 3, the MIN-WEIGHT 3-CLIQUE problem asks to find the minimum weight triangle in a graph.",2.2. Hardness assumptions,[0],[0]
This problem is also known as the MINIMUM TRIANGLE problem and under the 3-Clique conjecture it requires Ω(n3)1−o(1) time.,2.2. Hardness assumptions,[0],[0]
"The latter conjecture is equivalent to the APSP conjecture (Williams & Williams, 2010).
",2.2. Hardness assumptions,[0],[0]
"We often use the following variant of the MIN-WEIGHT k-CLIQUE problem:
Definition 6 (MIN-WEIGHT k-CLIQUE problem for k-partite graphs).",2.2. Hardness assumptions,[0],[0]
Given a complete k-partite graph G = (V1 ∪ . . .,2.2. Hardness assumptions,[0],[0]
"∪ Vk, E) with |Vi| = ni and positive integer weights on the edges, output the minimum total edgeweight of a k-clique in the graph.
",2.2. Hardness assumptions,[0],[0]
"If for all i, j we have that ni = n Θ(1)",2.2. Hardness assumptions,[0],[0]
"j , it can be shown that the MIN-WEIGHT k-CLIQUE problem for k-partite graphs
requires Ω (∏k
i=1",2.2. Hardness assumptions,[0],[0]
"ni
)1−o(1) time assuming the k-Clique
conjecture.",2.2. Hardness assumptions,[0],[0]
We provide a simple proof of this statement in the appendix.,2.2. Hardness assumptions,[0],[0]
"We begin by presenting our main hardness result for the VITERBI PATH problem.
",3. Hardness of VITERBI PATH,[0],[0]
Theorem 1.,3. Hardness of VITERBI PATH,[0],[0]
"The VITERBI PATH problem requires Ω(Tn2)1−o(1) time assuming the APSP Conjecture.
",3. Hardness of VITERBI PATH,[0],[0]
"To show APSP hardness, we will perform a reduction from the MINIMUM TRIANGLE problem (described in Section 2.2) to the VITERBI PATH problem.",3. Hardness of VITERBI PATH,[0],[0]
"In the instance of the MINIMUM TRIANGLE problem, we are given a 3- partite graph G = (V1 ∪ V2 ∪ U, E) such that |V1| = |V2| = n, |U | = m.",3. Hardness of VITERBI PATH,[0],[0]
"We want to find a triangle of minimum weight in the graph G. To perform the reduction, we define a weighted directed graph G′ = ({1, 2} ∪ V1 ∪ V2, E′).",3. Hardness of VITERBI PATH,[0],[0]
"E′ contains all the edges of G between V1 and V2, directed from V1 towards V2, edges from 1 towards all nodes of V1 of weight 0 and edges from all nodes of V2 towards 2 of weight 0.",3. Hardness of VITERBI PATH,[0],[0]
"We also add a self-loops at nodes 1 and 2 of weight 0.
",3. Hardness of VITERBI PATH,[0],[0]
"We create an instance of the VITERBI PATH problem (A,B, S) as described below.",3. Hardness of VITERBI PATH,[0],[0]
"Figure 1 illustrates the construction of the instance.
",3. Hardness of VITERBI PATH,[0],[0]
"• Matrix A is the weighted adjacency matrix of G′ that takes value +∞ (or a sufficiently large integer) for non-existent edges and non-existent self-loops.
",3. Hardness of VITERBI PATH,[0],[0]
"• The alphabet of the HMM is U ∪ {⊥,⊥F } and thus matrix B has 2n + 2 rows and σ",3. Hardness of VITERBI PATH,[0],[0]
= m + 2 columns.,3. Hardness of VITERBI PATH,[0],[0]
"For all v ∈ V1 ∪V2 and u ∈ U , B(v, u) is equal to the weight of the edge (v, u) in graphG.",3. Hardness of VITERBI PATH,[0],[0]
"Moreover, for all v ∈ V1 ∪ V2, B(v,⊥)",3. Hardness of VITERBI PATH,[0],[0]
=,3. Hardness of VITERBI PATH,[0],[0]
"+∞ (or a sufficiently large number) and for all v ∈ V1 ∪ V2 ∪ {1}, B(v,⊥F )",3. Hardness of VITERBI PATH,[0],[0]
"= +∞. Finally, all remaining entries corresponding to nodes 1 and 2 are 0.
",3. Hardness of VITERBI PATH,[0],[0]
"• Sequence S of length T = 3m + 1 is generated by appending the observations u, u and ⊥ for all u ∈ U and adding a ⊥F observation at the end.
",3. Hardness of VITERBI PATH,[0],[0]
"Given the above construction, the theorem statement follows directly from the following claim.
",3. Hardness of VITERBI PATH,[0],[0]
Claim 1.,3. Hardness of VITERBI PATH,[0],[0]
"The weight of the solution to the VITERBI PATH instance is equal to the weight of the minimum triangle in the graph G.
Proof.",3. Hardness of VITERBI PATH,[0],[0]
The optimal path for the VITERBI PATH instance begins at node 1.,3. Hardness of VITERBI PATH,[0],[0]
"It must end in node 2 since otherwise when observation ⊥F arrives we collect cost +∞. Similarly, whenever an observation ⊥ arrives the path must be either on node 1 or 2.",3. Hardness of VITERBI PATH,[0],[0]
"Thus, the path first loops in node 1 and then goes from node 1 to node 2 during three consecutive observations u, u and ⊥ for some u ∈ U and stays in node 2 until the end.",3. Hardness of VITERBI PATH,[0],[0]
Let v1 ∈ V1 and v2 ∈ V2 be the two nodes visited when moving from node 1 to node 2.,3. Hardness of VITERBI PATH,[0],[0]
"The only two steps of non-zero cost are:
1.",3. Hardness of VITERBI PATH,[0],[0]
Moving from node 1 to node v1 at the first observation u.,3. Hardness of VITERBI PATH,[0],[0]
"This costs A(1, v1) +B(v1, u) = B(v1, u).
2.",3. Hardness of VITERBI PATH,[0],[0]
Moving from node v1 to node v2 at the second observation u.,3. Hardness of VITERBI PATH,[0],[0]
"This costs A(v1, v2) +B(v2, u).
",3. Hardness of VITERBI PATH,[0],[0]
"Thus, the overall cost of the path is equal to B(v1, u) + A(v1, v2) +",3. Hardness of VITERBI PATH,[0],[0]
"B(v2, u), which is equal to the weight of the triangle (v1, v2, u) in G. Minimizing the cost of the path in this instance is therefore the same as finding the minimum weight triangle in G.",3. Hardness of VITERBI PATH,[0],[0]
"The proof of Theorem 1 requires a large alphabet size, which can be as large as the number of total steps T .",4. Hardness of VITERBI PATH with small alphabet,[0],[0]
"In the appendix, we show how to get a lower bound for the VITERBI PATH problem on alphabets of small size by using a different hardness assumption.
",4. Hardness of VITERBI PATH with small alphabet,[0],[0]
Theorem 2.,4. Hardness of VITERBI PATH with small alphabet,[0],[0]
"For any C, ε > 0, the VITERBI PATH problem on T = Θ(nC) observations from an alphabet of size Θ(nε) requires Ω(Tn2)1−o(1) time assuming the k-Clique Conjecture for k = dCε e+ 2.",4. Hardness of VITERBI PATH with small alphabet,[0],[0]
"In this section, we focus on the extreme case of VITERBI PATH with unary alphabet.
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
Theorem 4.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
The VITERBI PATH problem requires Ω(Tn2)1−o(1) time when T ≤ n,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"even if the size of the alphabet is σ = 1, assuming the APSP Conjecture.
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"The above theorem follows from APSP-hardness of the SHORTEST WALK problem that we present next.
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
Theorem 5.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"The SHORTEST WALK problem requires Ω(Tn2)1−o(1) time when T ≤ n, assuming the APSP Conjecture.
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
Proof.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"We will perform a reduction from the MINIMUM TRIANGLE problem to the VITERBI PATH
problem.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"In the instance of the MINIMUM TRIANGLE problem, we are given a 3-partite undirected graph G = (V1 ∪ V2 ∪ U, E) with positive edge weights such that |V1| = |V2| = n, |U | = m.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"We want to find a triangle of minimum weight in the graph G. To perform the reduction, we define a weighted directed and acyclic graph G′ = ({1, 2} ∪ V1 ∪ V2 ∪ U ∪ U ′, E′).",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
Nodes in U ′ are in one-to-one correspondence with nodes in U and |U ′| = m. E′ is defined as follows.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"We add all edges of G between nodes in U and V1 directed from U towards V1 and similarly, we add all edges of G between nodes in V1 and V2 directed from V1 towards V2.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"Instead of having edges between nodes in V2 and U , we add the corresponding edges of G between nodes in V2 and U ′ directed from V2 towards U ′.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"Moreover, we add additional edges of weight 0 to create a path P of m + 1 nodes, starting from node 1 and going through all nodes in U in some order.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"Finally, we create another path P ′ of m + 1 nodes going through all nodes in U ′",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
in the same order as their counterparts on path P and ending at node 2.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"These edges have weight 0 apart from the last one, entering node 2, which has weight −C (a sufficiently large negative constant)3.
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"We create an instance of the SHORTEST WALK problem by setting T = m+ 4 and A to be the weighted adjacency matrix of G′ that takes value +∞ (or a sufficiently large integer) for non-existent edges and self-loops.
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
The optimal walk of the SHORTEST WALK instance must include the edge of weight −C entering node 2 since otherwise the cost will be non-negative.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"Moreover, the walk
3Since the definition of SHORTEST WALK doesn’t allow negative weights, we can equivalently set its weight to be 0 and add C to all the other edge weights.
must reach node 2 exactly at the last step since otherwise the cost will be +∞ as there are no outgoing edges from node 2.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"By the choice of T , the walk leaves path P at some node u ∈ U , then visits nodes v1 and v2 in V1 and V2, respectively, and subsequently moves to node u′ ∈ U ′ where u′ is the counterpart of u on path P ′. The total cost of the walk is thus the weight of the triangle (u, v1, v2) in G, minus C. Therefore, the optimal walk has cost equal to the weight of the minimum triangle up to the additive constant C.
Notice that when T > n, the runtime of the Viterbi algorithm is no longer optimal.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"We now present a faster algorithm with a total running time log T · n3/2Ω( √ logn).
",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"As we show in Section 7, the general VITERBI PATH problem reduces, according to Equation 2, to computing (min,+) matrix-vector products.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"In the case of unary alphabet, it corresponds to computing (min,+) matrixvector product T times as follows: A ⊕ A ⊕ ... ⊕",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
A ⊕ z.,5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"This can be equivalently performed by first computing all (min,+) matrix-matrix products A⊕T = A⊕A⊕ ...⊕A using exponentiation with repeated squaring and then multiplying the resulting matrix with the vector z.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"This requires only O(log T ) matrix (min,+)-multiplications.",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"Using the currently best algorithm for (min,+) matrix product (Williams, 2014), we get an algorithm with total running time log T · n3/2Ω( √ logn).",5. Complexity of VITERBI PATH for unary alphabet,[0],[0]
"The VITERBI PATH lower-bounds we have provided apply to the case where the HMM has all n2 possible edges.
",6. Hardness for sparse HMMs,[0],[0]
"For sparse HMMs that have at most m edges out of the
n2 possible ones, i.e. the transition matrix has at most m non-zero probabilities, the VITERBI PATH problem can be easily solved in O(Tm) time.",6. Hardness for sparse HMMs,[0],[0]
The lower bounds that we presented in the paper can be adapted directly for this case to show that no faster algorithm exists that runs in time O(Tm)1−ε.,6. Hardness for sparse HMMs,[0],[0]
This can be easily seen via a padding argument.,6. Hardness for sparse HMMs,[0],[0]
Consider a hard instance for VITERBI PATH on a dense HMM with √ m states andm edges.,6. Hardness for sparse HMMs,[0],[0]
"Adding n− √ m additional states with self-loops, we obtain a sparse instance with n states and m + n",6. Hardness for sparse HMMs,[0],[0]
− √ m = O(m) edges.,6. Hardness for sparse HMMs,[0],[0]
"Thus, any algorithm that computes the optimal Viterbi Path in O(Tm)1−ε time for the resulting instance would solve the original instance with √ m states in O ( T ( √ m)2
)1−ε time contradicting the corresponding lower bound.
",6. Hardness for sparse HMMs,[0],[0]
"This observation directly gives the following lower bounds for VITERBI PATH problem, parametrized by the number m of edges in an HMM with n states.
",6. Hardness for sparse HMMs,[0],[0]
Theorem 6.,6. Hardness for sparse HMMs,[0],[0]
"The VITERBI PATH problem requires Ω(Tm)1−o(1) time for an HMM with m edges and n states, assuming the APSP Conjecture.
",6. Hardness for sparse HMMs,[0],[0]
Theorem 7.,6. Hardness for sparse HMMs,[0],[0]
"For any C, ε > 0, the VITERBI PATH problem on T = Θ(mC) observations from an alphabet of size Θ(mε) requires Ω(Tm)1−o(1) time assuming the k-Clique Conjecture for k = dCε e+ 2.",6. Hardness for sparse HMMs,[0],[0]
Theorem 8.,6. Hardness for sparse HMMs,[0],[0]
The VITERBI PATH problem requires Ω(Tm)1−o(1) time when T ≤,6. Hardness for sparse HMMs,[0],[0]
√ m even if the size of the alphabet is σ,6. Hardness for sparse HMMs,[0],[0]
= 1,6. Hardness for sparse HMMs,[0],[0]
", assuming the APSP Conjecture.",6. Hardness for sparse HMMs,[0],[0]
"In this section, we present a faster algorithm for the VITERBI PATH problem, when there are only few distinct transition probabilities in the underlying HMM.",7. A faster VITERBI PATH algorithm,[0],[0]
Theorem 3.,7. A faster VITERBI PATH algorithm,[0],[0]
"When there are fewer than 2ε √
logn distinct transition probabilities for a constant ε > 0, there is a Tn2/2Ω( √ logn) randomized algorithm for the VITERBI PATH problem that succeeds whp.
",7. A faster VITERBI PATH algorithm,[0],[0]
The number of distinct transition probabilities is equal to the number of distinct entries in matrix Ã in Definition 1.,7. A faster VITERBI PATH algorithm,[0],[0]
"The same is true for matrix A in the additive version of VITERBI PATH, in Definition 2.",7. A faster VITERBI PATH algorithm,[0],[0]
"So, from the theorem statement we can assume that matrixA has at most 2ε √ logn different entries for some constant ε > 0.
",7. A faster VITERBI PATH algorithm,[0],[0]
"To present our algorithm, we revisit the definition of VITERBI PATH.",7. A faster VITERBI PATH algorithm,[0],[0]
"We want to compute a path u0 = 1, u1, . . .",7. A faster VITERBI PATH algorithm,[0],[0]
", uT that minimizes the quantity:
min u0=1,u1,...,uT T∑ t=1",7. A faster VITERBI PATH algorithm,[0],[0]
"[A(ut−1, ut) +B(ut, st)] .",7. A faster VITERBI PATH algorithm,[0],[0]
"(1)
Defining the vectors bt = B(·, st), we note that (1) is equal
to the minimum entry in the vector obtained by a sequence of T (min,+) matrix-vector products4 as follows:
A⊕ (. . .",7. A faster VITERBI PATH algorithm,[0],[0]
(A⊕ (A⊕ (A⊕z+ b1)+ b2)+ b3) . .,7. A faster VITERBI PATH algorithm,[0],[0]
.)+,7. A faster VITERBI PATH algorithm,[0],[0]
"bT (2)
where z is a vector with entries",7. A faster VITERBI PATH algorithm,[0],[0]
z1 = 0 and zi = ∞ for all i 6= 1.,7. A faster VITERBI PATH algorithm,[0],[0]
Vector z represents the cost of being at node i at time 0.,7. A faster VITERBI PATH algorithm,[0],[0]
Vector (A ⊕ z + b1) represents the minimum cost of reaching each node at time 1 after seeing observation s1.,7. A faster VITERBI PATH algorithm,[0],[0]
"After T steps, every entry i of vector (2) represents the minimum minimum cost of a path that starts at u0 = 1 and ends at uT = i after T observations.",7. A faster VITERBI PATH algorithm,[0],[0]
"Taking the minimum of all entries gives the cost of the solution to the VITERBI PATH instance.
",7. A faster VITERBI PATH algorithm,[0],[0]
"To evaluate (2), we design an online (min,+) matrixvector multiplication algorithm.",7. A faster VITERBI PATH algorithm,[0],[0]
"In the online matrix-vector multiplication problem, we are given a matrix and a sequence of vectors in online fashion.",7. A faster VITERBI PATH algorithm,[0],[0]
We are required to output the result of every matrix-vector product before receiving the next vector.,7. A faster VITERBI PATH algorithm,[0],[0]
"Our algorithm for online (min,+) matrix-vector multiplication is based on a recent algorithm for online Boolean matrix-vector multiplication by Green Larsen and Williams (Larsen & Williams, 2017):
Theorem 9 (Green Larsen and Williams (Larsen & Williams, 2017)).",7. A faster VITERBI PATH algorithm,[0],[0]
"For any matrix M ∈ {0, 1}n×n and any sequence of T = 2ω( √ logn) vectors v1, . . .",7. A faster VITERBI PATH algorithm,[0],[0]
", vT ∈ {0, 1}n, online Boolean matrix-vector multiplication of M and vi can be performed in n2/2Ω( √ logn) amortized time whp.",7. A faster VITERBI PATH algorithm,[0],[0]
"No preprocessing is required.
",7. A faster VITERBI PATH algorithm,[0],[0]
"We show the following theorem for online (min,+) matrix-vector multiplication, which gives the promised runtime for the VITERBI PATH problem5 since we are interested in the case where T and n are polynomially related, i.e. T = nΘ(1).
",7. A faster VITERBI PATH algorithm,[0],[0]
Theorem 10.,7. A faster VITERBI PATH algorithm,[0],[0]
"Let A ∈ Rn×n be a matrix with at most 2ε √
logn distinct entries for a constant ε > 0.",7. A faster VITERBI PATH algorithm,[0],[0]
"For any sequence of T = 2ω( √ logn) vectors v1, . . .",7. A faster VITERBI PATH algorithm,[0],[0]
", vT ∈ Rn, online (min,+) matrix-vector multiplication of A and vi can be performed in n2/2Ω( √ logn) amortized time whp.",7. A faster VITERBI PATH algorithm,[0],[0]
"No preprocessing is required.
",7. A faster VITERBI PATH algorithm,[0],[0]
Proof.,7. A faster VITERBI PATH algorithm,[0],[0]
"We will show the theorem for the case where A ∈ {0,+∞}n×n.",7. A faster VITERBI PATH algorithm,[0],[0]
The general case where matrix A has d ≤,7. A faster VITERBI PATH algorithm,[0],[0]
2ε,7. A faster VITERBI PATH algorithm,[0],[0]
"√
logn distinct values a1, ..., ad can be handled by creating d matrices A1, ..., Ad, where each matrix Ak has entries Akij = 0",7. A faster VITERBI PATH algorithm,[0],[0]
"if Aij = a
k and +∞ otherwise.",7. A faster VITERBI PATH algorithm,[0],[0]
"Then, vector 4A (min,+) product between a matrix M and a vector v is denoted by M ⊕ v and is equal to a vector u where ui = minj(Mi,j + vj).
",7. A faster VITERBI PATH algorithm,[0],[0]
"5Even though computing all (min,+) products does not directly give a path for the VITERBI PATH problem, we can obtain one at no additional cost by storing back pointers.",7. A faster VITERBI PATH algorithm,[0],[0]
"This is standard and we omit the details.
",7. A faster VITERBI PATH algorithm,[0],[0]
r = A⊕v can be computed by computing rk =,7. A faster VITERBI PATH algorithm,[0],[0]
"Ak⊕v for every k and setting ri = mink(rki + a
k).",7. A faster VITERBI PATH algorithm,[0],[0]
"This introduces a factor of 2ε √ logn in amortized runtime but the final amortized runtime remains n2/2Ω( √
logn)",7. A faster VITERBI PATH algorithm,[0],[0]
if ε > 0 is sufficiently small.,7. A faster VITERBI PATH algorithm,[0],[0]
"From now on we assume thatA ∈ {0,+∞}n×n and define the matrix Ā ∈ {0, 1}n×n whose every entry is 1 if the corresponding entry at matrix A is 0 and 0 otherwise.
",7. A faster VITERBI PATH algorithm,[0],[0]
"For every query vector v, we perform the following:
– Sort indices i1, ..., in such that vi1 ≤ ...",7. A faster VITERBI PATH algorithm,[0],[0]
≤ vin in O(n log n) time.,7. A faster VITERBI PATH algorithm,[0],[0]
"– Partition the indices into p = 2α √
logn sets, where set Sk contains indices i(k−1)dnp e+1, ..., ikdnp e.
–",7. A faster VITERBI PATH algorithm,[0],[0]
"Set r = (⊥, ...,⊥)T , where ⊥ indicates an undefined value.
– For k = 1...p fill the entries of r as follows:
- Let ISk be the indicator vector of Sk that takes value 1 at index",7. A faster VITERBI PATH algorithm,[0],[0]
i if i ∈ Sk and 0 otherwise.,7. A faster VITERBI PATH algorithm,[0],[0]
- Compute the Boolean matrix-vector product πk = Ā,7. A faster VITERBI PATH algorithm,[0],[0]
"ISk using the algorithm from Theorem 9.
- Set rj =",7. A faster VITERBI PATH algorithm,[0],[0]
"mini∈Sk(Aj,i + vi) for all j ∈",7. A faster VITERBI PATH algorithm,[0],[0]
"[n] such that rj = ⊥ and πkj = 1.
– Return vector r.
Runtime of the algorithm per query The algorithm performs p = 2α √ logn Boolean matrix-vector multiplications, for a total amortized cost of p · n2/2Ω( √ logn) = n2/2Ω( √
logn) for a small enough constant α > 0.",7. A faster VITERBI PATH algorithm,[0],[0]
"Moreover, to fill an entry rj the algorithm requires going through all elements in some set Sk for a total runtime ofO(|Sk|) = n/2Ω( √ logn).",7. A faster VITERBI PATH algorithm,[0],[0]
"Thus, for all entries pj the total time required is n2/2Ω( √
logn).",7. A faster VITERBI PATH algorithm,[0],[0]
"The runtime of the other steps is dominated by these two operations so the algorithm takes n2/2Ω( √ logn) amortized time per query.
",7. A faster VITERBI PATH algorithm,[0],[0]
"Correctness of the algorithm To see that the algorithm correctly computes the (min,+) product A ⊕ v, observe that the algorithm fills in the entries of vector r from smallest to largest.",7. A faster VITERBI PATH algorithm,[0],[0]
"Thus, when we set a value to entry rj we never have to change it again.",7. A faster VITERBI PATH algorithm,[0],[0]
"Moreover, if the value rj gets filled at step k, it must be the case that πk ′
j = 0 for all k′",7. A faster VITERBI PATH algorithm,[0],[0]
< k.,7. A faster VITERBI PATH algorithm,[0],[0]
"This means that for all indices i ∈ S1 ∪ ... ∪ Sk−1 the corresponding entry Aj,i was always +∞.",7. A faster VITERBI PATH algorithm,[0],[0]
"We thank Piotr Indyk for many helpful discussions, for comments on an earlier version of the writeup and for suggestion on how to improve the presentation.",Acknowledgments,[0],[0]
"We also thank
the anonymous reviewers for their careful reviews.",Acknowledgments,[0],[0]
"This work was supported in part by an IBM PhD Fellowship, the NSF and the Simons Foundation.",Acknowledgments,[0],[0]
The classic algorithm of Viterbi computes the most likely path in a Hidden Markov Model (HMM) that results in a given sequence of observations.,abstractText,[0],[0]
It runs in time O(Tn) given a sequence of T observations from a HMM with n states.,abstractText,[0],[0]
"Despite significant interest in the problem and prolonged effort by different communities, no known algorithm achieves more than a polylogarithmic speedup.",abstractText,[0],[0]
"In this paper, we explain this difficulty by providing matching conditional lower bounds.",abstractText,[0],[0]
