0,1,label2,summary_sentences
"4b √ n/p and
‖Nm‖F ≤",2.3.1. UNIFORM SAMPLING SCHEME,[0],[0]
4b,2.3.1. UNIFORM SAMPLING SCHEME,[0],[0]
√ mn/p.,2.3.1. UNIFORM SAMPLING SCHEME,[0],[0]
Random sparsification using uniform sampling can be improved by retaining entries with probability that depends on their magnitude.,2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
"For any p > 0 define τij = p(A(i, j)/b)2
and let pij = max { τij , √ τij × (8 log n)4/n } .",2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
"Then a
sparse Ã can be obtained from A using the following nonuniform sampling scheme.
",2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
"Ã(i, j) = { A(i, j)/pij with probability pij 0",2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
"otherwise (4)
Such non-uniform sampling scheme yields greater sparsification when entry magnitudes vary, without increasing error bound of Theorem 1.
",2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
Theorem 2.,2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
"[Theorem 3 of (Achlioptas & Mcsherry, 2007)] Let Ã be the random sparse matrix obtained by applying non-uniform sampling scheme (equation 4).",2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
"Then with probability at least (1− 1/n19 log3 n), for any m ≤ min{n, d}, N satisfies ‖Nm‖2 ≤",2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
4b √ n/p and ‖Nm‖F ≤ 4b √ mn/p.,2.3.2. NON-UNIFORM SAMPLING SCHEME,[0],[0]
most p(‖A‖F /b)2,"In addition, expected number of non-zero entries in Ã is at",[0],[0]
"+ d(8 log n)4.
","In addition, expected number of non-zero entries in Ã is at",[0],[0]
"For any s > 0, setting p = s(b/‖A‖F )2 in the above Theorem ensures that expected number of non-zero entries in Ã is at most s+ d(8 log n)4.","In addition, expected number of non-zero entries in Ã is at",[0],[0]
"While the goal of k-means clustering is to well approximate each row of A with its cluster center, as can be seen from equation 1, an equivalent formulation in equation 2 shows that the problem actually amounts to finding an optimal rank
Algorithm 1 K-means clustering using random sparsification Input : Data matrix A ∈ Rn×d, number of clusters k, a positive scalar p and a γ-approximation k-means algorithm.",3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
"Output : Cluster indicator matrix Xγ̃ determining a k partition of the rows of A.
1: Compute Ã using non-uniform sampling scheme (equation 4).",3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
2: Run the γ-approximation k-means algorithm on Ã to obtain Xγ̃ .,3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
"3: Return Xγ̃ .
",3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
"k subspace for approximating the columns of A. Moreover, the choice of subspace is constrained because it must be spanned by the columns of a cluster indicator matrix.",3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
"The random sampling schemes presented in the previous section yields a sparse Ã whose optimal rank m approximation Ãm approximates Am reasonably well for small m. For appropriate choice of m, if such Am approximates optimal rank k subspace for approximating the columns of A well, then a reasonable strategy for k-means clustering that will reduce number of arithmetic operations is to perform kmeans clustering on Ã, instead of A, and hope that optimal k-means clustering solution of Ã will be close to optimal kmeans clustering solution of A. We propose such a strategy in Algorithm 1.",3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
In the next section we present an analysis of this algorithm and prove that an optimal k-means clustering solution of Ã indeed results in an approximately optimal k-means objective of A.,3. An algorithm for k-means clustering using random matrix sparsification,[0],[0]
In this section we present an analysis of Algorithm 1.,4. Analysis of algorithm,[0],[0]
For all our results we have assumed that n,4. Analysis of algorithm,[0],[0]
≥,4. Analysis of algorithm,[0],[0]
d.,4. Analysis of algorithm,[0],[0]
"The main intuition for the technical part of the proof is that even though A and Ã look very different because of the enforced sparse structure, if their appropriate low-rank structures are similar, that is enough to argue that optimal k-means solution of Ã is close to optimal k-means solution of A. We use the notion of projection cost preserving sketch1 as a useful mathematical object for our proof.",4. Analysis of algorithm,[0],[0]
"If B is a rank k projection-cost preserving sketch for A with error 1, then it implies (can be easily shown) that optimal k-means solution of B is (1 + 1) optimal k-means solution of A (Cohen et al., 2015).",4. Analysis of algorithm,[0],[0]
"It turns out that for appropriate choice of m = m(k, 1), the best rankm approximation of A, namely Am, constructed by the m largest SVD structure form a rank k projection-cost preserving sketch for A with error 1.
1B ∈ Rn×d ′
is a rank k projection-cost preserving sketch of A ∈ Rn×d, with error 0 ≤ ≤ 1 if, for all rank k orthogonal projection matrices P ∈ Rn×n it holds",4. Analysis of algorithm,[0],[0]
that (1− )‖A−PA‖2F ≤,4. Analysis of algorithm,[0],[0]
‖B − PB‖2F + c ≤ (1 + ),4. Analysis of algorithm,[0],[0]
‖A,4. Analysis of algorithm,[0],[0]
"− PA‖2F for some fixed nonnegative constant c that may depend on A and B but is independent of P.
Similarly, Ãm is a rank k projection-cost preserving sketch for Ã.",4. Analysis of algorithm,[0],[0]
"We show that optimal k-means solution of Ã is close to optimal k-mean solution of A in two steps.
1.",4. Analysis of algorithm,[0],[0]
"First, we show the reverse direction of the implication of rank k projection-cost preserving sketch also holds.",4. Analysis of algorithm,[0],[0]
"In particular, we show that an optimal k-means solution of Ã is also (1 +O( 1)) optimal for Ãm.
2.",4. Analysis of algorithm,[0],[0]
Then we show that Ãm is also rank k projection-cost preserving sketch for A with a different error 2.,4. Analysis of algorithm,[0],[0]
"(this is where we quantify amount of sparsity to k-means error)
",4. Analysis of algorithm,[0],[0]
"Combining these two facts and properly choosing 1 and 2, we conclude that optimal k-means solution of Ã is (1 + )",4. Analysis of algorithm,[0],[0]
optimal k-means solution of A. We lay out the necessary details in the following subsections.,4. Analysis of algorithm,[0],[0]
"Ã and Ãm
We first show that close to optimal cluster indicator matrix obtained by solving k-means clustering problem on Ã yields a close to optimal k-means objective of Ãm.
",4.1. Relation between clustering objective functions of,[0],[0]
Lemma 1.,4.1. Relation between clustering objective functions of,[0],[0]
"For any 0 < ≤ 1/2, let m = dk/ e.",4.1. Relation between clustering objective functions of,[0],[0]
For any Ã ∈ Rn×d with rank r ≥ dk/,4.1. Relation between clustering objective functions of,[0],[0]
"e + k, let Ãm be its best rank m approximation.",4.1. Relation between clustering objective functions of,[0],[0]
"For any set S of rank k cluster projection matrices, let P̃∗ = argminP∈S ‖Ã",4.1. Relation between clustering objective functions of,[0],[0]
− PÃ‖2F and P̃∗m = argminP∈S ‖Ãm−PÃm‖2F .,4.1. Relation between clustering objective functions of,[0],[0]
"For any γ ≥ 1, if ‖Ã− P̂Ã‖2F ≤ γ‖Ã− P̃∗Ã‖2F , then, ‖Ãm− P̂Ãm‖2F ≤ γ‖Ãm",4.1. Relation between clustering objective functions of,[0],[0]
− P̃∗mÃm‖2F,4.1. Relation between clustering objective functions of,[0],[0]
+ (γ − 1)‖Ã − Ãm‖2F + ‖P̂(Ã − Ãm)‖2F .,4.1. Relation between clustering objective functions of,[0],[0]
"In particular, the following holds.
",4.1. Relation between clustering objective functions of,[0],[0]
(i),4.1. Relation between clustering objective functions of,[0],[0]
"If γ = 1, then, ‖Ãm − P̃∗Ãm‖2F ≤ (1 + 2 )‖Ãm",4.1. Relation between clustering objective functions of,[0],[0]
− P̃∗mÃm‖2.,4.1. Relation between clustering objective functions of,[0],[0]
(ii),4.1. Relation between clustering objective functions of,[0],[0]
"If γ = 1 + 1, for any 0 < 1 < 1 satisfying 1 ∑r i=m+1 σ 2 i (Ã) ≤ ∑m+k",4.1. Relation between clustering objective functions of,[0],[0]
"i=m+1 σ 2 i (Ã), then, ‖Ãm",4.1. Relation between clustering objective functions of,[0],[0]
− P̂Ãm‖2F ≤ (1 + 1 + 4 ),4.1. Relation between clustering objective functions of,[0],[0]
‖Ãm,4.1. Relation between clustering objective functions of,[0],[0]
"− P̃∗mÃm‖2.
",4.1. Relation between clustering objective functions of,[0],[0]
"Proof of the above lemma, which follows from repeated applications of linear algebra basics, choice of m, definition of P̂ and optimality of P̃∗, is long and technical and is differed to the supplementary material for better readability.",4.1. Relation between clustering objective functions of,[0],[0]
"Note that on the left hand side of the first inequality above (for γ = 1), we have used P̃∗ instead of P̂ since P̂ and P̃∗ are identical for γ",4.1. Relation between clustering objective functions of,[0],[0]
= 1.,4.1. Relation between clustering objective functions of,[0],[0]
Now we show that optimal cluster indicator matrix obtained by solving k-means clustering problem on Ãm results in close to optimal k-means objective of A. Let P∗,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"=
argminP∈S",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
‖A − PA‖2F and P̃∗m =,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
argminP∈S,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
‖Ãm,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
− PÃm‖2F .,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Our goal is to show that ‖A−P̃∗mA‖2F is close to ‖A−P∗A‖2F .,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"In fact, we prove a stronger result showing that Ãm is a rank k projection cost preserving sketch2 of A.",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
We do this in multiple steps.,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"First we show that for small k, Ãm is approximately best rank m subspace of A. Next, we show that such an Ãm is a rank k projection cost preserving sketch for A, which in turn ensures the required guarantee.
",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
We start with the following lemma which is a consequence of Theorem 2.,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Lemma 2.,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Fix any m ≥ 1 and let 0 < 2,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
< 1/,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"√ m. Let Ã be a sparse matrix obtained using non-uniform random sampling scheme as in equation 4 with p = 16nb 2
22‖A‖2F .",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"Then Ã contains O ( n 22 + d(log n)4 ) non-zero entries in expectation and with probability at least (1− 1/n19 log3 n),
‖A− Ãm‖F ≤ ‖A−Am‖F + 3 √ 2m 1/4‖A‖F
We tailor the above result to show that under mild conditions Ãm approximates Am reasonably well.
",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Lemma 3.,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"Fix any 3, where 0 < 3 < 1.",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Let rank of A be ρ.,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Fix any k that satisfies ∑k/ 3 i=1 σ,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
2 i (A) ≤ 12,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
∑ρ i=1,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
σ 2,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"i (A), and let m = dk/ 3e.",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"Let Ã be a sparse matrix obtained using non-uniform random sampling scheme as in equation 4 with p = O ( nb2k
93‖A‖2F
) .",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"Then Ã contains
O ( nk 93 + d(log n)4 ) non-zero entries in expectation and with probability at least (1− 1/n19 log3 n),
‖A− Ãm‖F ≤ (1 + 23)‖A−Am‖F
Next, we use a result from (Cohen et al., 2015) to show that if Ãm is close to best rank approximation of A, then Ãm is rank k projection cost preserving sketch for A.
Theorem 3.",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"[Theorem 9 of (Cohen et al., 2015)] Let m = dk/ 3e.",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"For any A ∈ Rn×d, 0 ≤ 4 ≤ 1 and any B ∈ Rn×d with rank(B) = m satisfying ‖A",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"− B‖2F ≤ (1 + 24)‖A−Am‖2F , the sketch B is a projection cost preserving sketch for A. Specifically, for all rank k orthogonal projections P,
(1− 2 4)‖A−PA‖2F ≤",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
‖B−PB‖2F,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
+ c ≤,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"(1 + 2 3 + 5 4)‖A−PA‖2F
where c is a non-negative scalar.
",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"From Lemma 3 we see that with high probability, ‖A − Ãm‖2F ≤ (1 + 2 23 + 43)‖A −Am‖2F = (1 + 3 23)‖A −
2If B is a rank k projection cost preserving sketch of A, then optimal k-means clustering solution of B results in approximately optimal k-means clustering objective of A (Cohen et al., 2015).
",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
Am‖2F .,4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
"Setting 4 = √
3 3 and B = Ãm, it follows from Theorem 3 that Ãm is a rank k projection cost preserving sketch of A.",4.2. Relation between clustering objective functions of Ãm and A,[0],[0]
We combine these results from previous two subsections to present the main result of this paper.,4.3. Main result,[0],[0]
Theorem 4.,4.3. Main result,[0],[0]
"Fix any , where 0 < < 1/4.",4.3. Main result,[0],[0]
Let rank of A be ρ.,4.3. Main result,[0],[0]
For any k that satisfies ∑k/ i=1,4.3. Main result,[0],[0]
σ,4.3. Main result,[0],[0]
2,4.3. Main result,[0],[0]
i (A) ≤ 1 2 ∑ρ i=1,4.3. Main result,[0],[0]
σ 2,4.3. Main result,[0],[0]
"i (A), and let m = dk/ e. Let Ã be a sparse matrix obtained using non-uniform random sampling scheme as in equation 4 with p = O ( nb2k
9‖A‖2F
) .",4.3. Main result,[0],[0]
"For any
set S of rank k cluster projection matrices, let P∗",4.3. Main result,[0],[0]
= argminP∈S,4.3. Main result,[0],[0]
"‖A−PA‖2F , P̃∗ = argminP∈S ‖Ã−PÃ‖2F and P̃∗m = argminP∈S",4.3. Main result,[0],[0]
‖Ãm,4.3. Main result,[0],[0]
− PÃm‖2F .,4.3. Main result,[0],[0]
"For any γ ≥ 1, if ‖Ã − P̂Ã‖2F ≤ γ‖Ã",4.3. Main result,[0],[0]
"− P̃∗Ã‖2F , then Ã contains O ( nk 9 + d(log n) 4 )
non-zero entries in expectation and with probability at least (1 − 1/n19 log3 n)",4.3. Main result,[0],[0]
"the following holds,
(i)",4.3. Main result,[0],[0]
"If γ = 1, then ‖A−P̂A‖2F ≤ (1+2 )(1+11 ) 1−4 ‖A−P ∗A‖2
(ii) If γ = 1 + 1, for any 0 < 1 < 1 satisfying 1 ∑r i=m+1 σ 2 i (Ã) ≤ ∑m+k",4.3. Main result,[0],[0]
"i=m+1 σ 2 i (Ã), then ‖A − P̂A‖2F ≤ (1+ 1+4 )(1+11 ) 1−4 ‖A−P ∗A‖2
Proof.",4.3. Main result,[0],[0]
Set 3 = .,4.3. Main result,[0],[0]
"Then from Lemma 3 we get, ‖A − Ãm‖2F ≤ (1 + 3 2)‖A −Am‖2F .",4.3. Main result,[0],[0]
"Now setting B = Ãm and 4 = √ 3 in Theorem 3, for any rank k orthogonal projection P we get, (1− 2 √
3 )‖A−PA‖2F ≤",4.3. Main result,[0],[0]
‖Ãm −PÃm‖2F + c ≤,4.3. Main result,[0],[0]
"(1 + 2 + 5 √ 3 )‖A−PA‖2F
or simplifying,
(1− 4 )‖A−PA‖2F ≤",4.3. Main result,[0],[0]
‖Ãm −PÃm‖2F + c ≤,4.3. Main result,[0],[0]
(1 + 11 )‖A−PA‖2F,4.3. Main result,[0],[0]
"(5)
Let γ1 = (1 + 2 ) if γ = 1 and γ1 = (1 + 1 + 4 ) if γ ≥ 1.",4.3. Main result,[0],[0]
Then from lemma 1 we get ‖Ãm,4.3. Main result,[0],[0]
− P̂Ãm‖2F ≤ γ1‖Ãm,4.3. Main result,[0],[0]
− P̃∗mÃm‖2.,4.3. Main result,[0],[0]
"Using this result and repeated application of Equation 5 we get,
‖A− P̂A‖2F
≤ 1 1− 4
{",4.3. Main result,[0],[0]
"‖Ãm − P̂Ãm‖2F + c } ≤ 1
1− 4
{ γ1‖Ãm − P̃∗mÃm‖2F + c } ≤ 1
1− 4
{ γ1‖Ãm −P∗Ãm‖2F + c } ≤ 1
1− 4 { γ1",4.3. Main result,[0],[0]
[ (1 + 11 ),4.3. Main result,[0],[0]
‖A−P∗A‖2F,4.3. Main result,[0],[0]
− c ],4.3. Main result,[0],[0]
"+ c }
≤",4.3. Main result,[0],[0]
γ1(1 + 11 ),4.3. Main result,[0],[0]
"1− 4 ‖A−P∗A‖2F
Substituting appropriate value of γ1 yields the result.
",4.3. Main result,[0],[0]
The above result (Theorem 4) is obtained by stitching together many intermediate results.,4.3. Main result,[0],[0]
"To make sure that everything works at the end, we have different ranges for in Lemma 1 and Theorem 4.
",4.3. Main result,[0],[0]
A simple consequence of the above theorem is the following result which ensures (1 + ′) approximation for any 0,4.3. Main result,[0],[0]
< ′,4.3. Main result,[0],[0]
"< 1.
",4.3. Main result,[0],[0]
Corollary 1.,4.3. Main result,[0],[0]
"Fix any ′, where 0 < ′",4.3. Main result,[0],[0]
< 1.,4.3. Main result,[0],[0]
Let rank of A be ρ.,4.3. Main result,[0],[0]
Let m = O(k/ ′) and fix any k that satisfies∑m i=1 σ,4.3. Main result,[0],[0]
2,4.3. Main result,[0],[0]
i (A) ≤ 12,4.3. Main result,[0],[0]
∑ρ i=1,4.3. Main result,[0],[0]
σ 2,4.3. Main result,[0],[0]
i (A).,4.3. Main result,[0],[0]
"Let Ã be a sparse matrix obtained using non-uniform random sampling scheme as in equation 4 with p = O ( nb2k
( ′)9‖A‖2F
) .",4.3. Main result,[0],[0]
"For any set S of rank
k cluster projection matrices, let P∗",4.3. Main result,[0],[0]
= argminP∈S ‖A− PA‖2F and P̃∗ = argminP∈S ‖Ã,4.3. Main result,[0],[0]
− PÃ‖2F .,4.3. Main result,[0],[0]
For any 1 ≤ γ ≤ 2 satisfying (γ − 1) ∑r,4.3. Main result,[0],[0]
"i=m+1 σ
2 i (Ã) ≤∑m+k
i=m+1 σ 2 i (Ã), if ‖Ã− P̂Ã‖2F ≤ γ‖Ã−",4.3. Main result,[0],[0]
"P̃∗Ã‖2F , then Ã contains O (
nk ( ′)9 + d(log n)
4 )
non-zero entries in ex-
pectation and with probability at least (1−1/n19 log3 n)",4.3. Main result,[0],[0]
"the following holds,
‖A− P̂A‖2F ≤",4.3. Main result,[0],[0]
γ(1 + ′)‖A−P∗A‖2,4.3. Main result,[0],[0]
"In this section we present empirical evaluation of our proposed algorithm on three real world datasets: USPS, RCV1 and TDT2.",5. Empirical evaluations,[0],[0]
"The USPS dataset (Hull, 1994) contains 9298 handwritten digit images, where each 16 × 16 image is represented by a feature vector of length 256.",5. Empirical evaluations,[0],[0]
"We seek to find k = 10 clusters, one for each of the ten digits.",5. Empirical evaluations,[0],[0]
"The RCV1 dataset (Lewis et al., 2004) is an archive of over 800, 000 manually categorized news articles recently made available by Reuters.",5. Empirical evaluations,[0],[0]
"We use a smaller subset of this dataset available from LIBSVM webpage (LIB) containing 15, 564 news articles from 53 categories.",5. Empirical evaluations,[0],[0]
"Each such news article is represented by a feature vector of length 47, 236.",5. Empirical evaluations,[0],[0]
"We seek to find k = 53 clusters, one for each news article category.",5. Empirical evaluations,[0],[0]
"The TDT2 dataset (Cieri et al., 1999) consists of 11201 text documents which are classified into 96 semantic categories.",5. Empirical evaluations,[0],[0]
"We use a smaller subset of this dataset available from Deng Cai’s webpage3 where those documents appearing in two or more categories are removed, and only the largest 30 categories are kept, resulting in 9, 394 documents in total.",5. Empirical evaluations,[0],[0]
"Each such document is represented by a feature vector of length 36, 771.",5. Empirical evaluations,[0],[0]
"We seek to find k = 30 clusters, one for each news article category.",5. Empirical evaluations,[0],[0]
"For USPS dataset, all (100%) data matrix entries are non-zero.",5. Empirical evaluations,[0],[0]
"However, for TDT2 dataset, only 0.35% entries of the 9394 × 36771 data matrix are
3http://www.cad.zju.edu.cn/home/dengcai/Data/TextData.html
non-zero, while for RCV1 dataset, only 0.14% entries of the 15564 × 47236 data matrix are non-zero.",5. Empirical evaluations,[0],[0]
Since these two later datasets are already very sparse we reduce data dimensionality to 1000 using random projection in both cases by multiplying original data matrices with a random projection matrix (of appropriate size) whose entries are standard i.i.d.,5. Empirical evaluations,[0],[0]
normals4.,5. Empirical evaluations,[0],[0]
"After this random projection step, resulting projected data matrices become dense matrices, each containing 100% non-zero entries.",5. Empirical evaluations,[0],[0]
"As we will demonstrate next, for these two dense projected matrices our proposed sparsification method finds k-means clustering solution without severely affecting cluster quality.
",5. Empirical evaluations,[0],[0]
"To apply Lloyd’s heuristic for k-means clustering we use Matlab’s kmeans function which, by default, uses kmeans++ algorithm (Arthur & Vassilvitskii, 2007) for cluster center initialization.",5. Empirical evaluations,[0],[0]
"We repeat this clustering 30 times, each time initializing cluster center using k-means++ and selecting the final clustering as the one with lowest k-means objective.",5. Empirical evaluations,[0],[0]
"We demonstrate the effect of random sparsification obtained by uniform and non-uniform sampling on k-means clustering by reporting the following quantities, (a) the ratio h1(q) = ‖A−XqX>q",5. Empirical evaluations,[0],[0]
A‖2F /‖A−XX,5. Empirical evaluations,[0],[0]
">A‖2F , (b) cluster quality h2(q), measured by normalized mutual information (with respect to ground truth cluster labels of A) of a sparse data matrix Ã whose q fracation of entries are non-zero, and (c) normalized objective function h3(q) =",5. Empirical evaluations,[0],[0]
‖A − XqX>q A‖2F /‖A‖2F,5. Empirical evaluations,[0],[0]
",",5. Empirical evaluations,[0],[0]
as we vary q.,5. Empirical evaluations,[0],[0]
"In the above description, Xq is the cluster indicator matrix obtained by running k-means on sparse data matrix Ã whose q fraction of entries are non-zero and X is the cluster indicator matrix obtained by running k-means on A.
For uniform sampling, p simply indicates that p fraction
4It has been shown (Cohen et al., 2015) that such dimensionality reduction introduces (1 + ) relative error to optimal k-means objective.",5. Empirical evaluations,[0],[0]
"We chose projected dimension to be 1000 since increasing it further did not increase normalized mutual information significantly.
of entries of Ã are non-zero (in expectation, when A is dense matrix).",5. Empirical evaluations,[0],[0]
"For non-uniform sampling, number of nonzero entries in Ã can only be guaranteed by Theorem 2, which typically holds for large n.",5. Empirical evaluations,[0],[0]
In our empirical evaluation we use a slightly different strategy for non-uniform sampling than what is presented in section 2.3.2.,5. Empirical evaluations,[0],[0]
"However, this modified strategy, in principle, is still similar to what is presented in section 2.3.2.",5. Empirical evaluations,[0],[0]
"For any fixed value of p, note that τij = p(A(i, j)/b)
2.",5. Empirical evaluations,[0],[0]
"Now, instead of using pij in terms of τij as given in section 2.3.2, we use,
pij = { τij if τij ≥ p× f√ τij × p× f",5. Empirical evaluations,[0],[0]
"otherwise
where, f > 1, is to be chosen later.",5. Empirical evaluations,[0],[0]
"Therefore, for τij < p×f , pij = √ τij × p× f = p×(|A(i, j)|/b)× √ f .",5. Empirical evaluations,[0],[0]
"The basic idea is still same as before, i.e., when τij is small, instead of setting pij ∝",5. Empirical evaluations,[0],[0]
"(A(i, j))2, we set pij ∝",5. Empirical evaluations,[0],[0]
"|A(i, j)|.",5. Empirical evaluations,[0],[0]
"Now consider the case when τij < p× f , for all i, j.",5. Empirical evaluations,[0],[0]
"The expected number of non-zero entries is ∑ i,j p ×",5. Empirical evaluations,[0],[0]
√ f ×,5. Empirical evaluations,[0],[0]
"(|A(i, j)|/b) = pnd×",5. Empirical evaluations,[0],[0]
"√ f×Avg(|A(i, j)|/b).",5. Empirical evaluations,[0],[0]
"Therefore, if we choose5 f = 1/(Avg(|A(i, j)|/b))2, expected number of non-zero entries in Ã is pnd.",5. Empirical evaluations,[0],[0]
"In general, when the condition τij < p× f does not hold for all i, j, the expected fraction will be even less since pij < p, for τij ≥ p× f .",5. Empirical evaluations,[0],[0]
"In our experimental setting, we set f = 1/(Avg(|A(i, j)|/b))2.",5. Empirical evaluations,[0],[0]
"This ensures for any p, non-uniform sampling results in at most p fraction of non-zero entries in Ã. In our experiments, we vary p from 0.01 to 1.0 in steps of 0.01 and for each value of p, the number of of non-zero entries in Ã obtained due to non-uniform sampling is denoted by q and is plotted in Figure 2 for all three datasets.",5. Empirical evaluations,[0],[0]
"Observe that for all values of p, q = p for uniform sampling and q ≤ p for non-uniform sampling.
",5. Empirical evaluations,[0],[0]
"Next, in Figure 3 we show how random sparsification affects k-means clustering quality with increasing q.",5. Empirical evaluations,[0],[0]
"As can be seen from Figure 3, with increasing q, h1(q) and h3(q) decrease, while h2(q) increases as one would expect.",5. Empirical evaluations,[0],[0]
"In fact, h1(q) decreases quickly towards its optimal value 1 and corresponding h2(q) value quickly increases towards optimal k-means normalized mutual information of A. The normalized k-means objective h3(q)",5. Empirical evaluations,[0],[0]
"also shows steady decrease with increasing q. As can be seen from Figure 3, for all three datasets, non-uniform sampling yields better k-means clustering performance compared to uniform sampling.",5. Empirical evaluations,[0],[0]
"This makes perfect sense since non-uniform sampling, unlike uniform sampling, enforces sparsity by retaining entries with probability that depends on their magnitude.",5. Empirical evaluations,[0],[0]
"In fact, for TDT2 and RCV1 datasets, non-uniform sampling results in significant improvement in k-means clustering performance compared to uniform sampling.
",5. Empirical evaluations,[0],[0]
"5Avg(|A(i, j)|) represents average over all entries |A(i, j)|.
USPS
TDT2
RCV1",5. Empirical evaluations,[0],[0]
In this paper we proposed a simple algorithm for k-means clustering using random matrix sparsification and presented its analysis.,6. Conclusion,[0],[0]
"We proved that under mild condition, for any ∈ (0, 1), a dense data matrix A ∈ Rn×d can be randomly sparsified to yield a data matrix Ã ∈ Rn×d containing O(nk/ 9 + d log4 n) non-zero entries in expectation, such that an (1+ )-approximate k-mean clustering solution of Ã results in (1 +O( ))-approximate clustering solution of A with high probability.",6. Conclusion,[0],[0]
"Empirical results on three real world datasets demonstrated that k-means clustering solution of Ã was indeed very close to k-means clustering solution of A. Moreover, sparsification obtained by non-uniform sampling resulted in better cluster quality compared to uniform sampling.",6. Conclusion,[0],[0]
Empirical results also seem to suggest that the O(1/ 9) dependence on the number of non-zero entries in Ã is possibly a bit loose.,6. Conclusion,[0],[0]
We conclude this paper with two possible open questions: (a) Is it possible to analytically provide a better estimate (by improving dependence on 1/ ) of the number of non-zero entries in the sparse matrix Ã that ensures (1 + ) approximation guarantee?,6. Conclusion,[0],[0]
"and, (b) Using different proof technique, is it possible to show that γ-approximate clustering solution of Ã will result in γ(1 + )-approximate solution of A as shown in Corollary 1, even for γ > 2?",6. Conclusion,[0],[0]
"In other words, is the restriction on γ
in Corollary 1 a limitation of the proof technique or does it indicate computational hardness of the problem?",6. Conclusion,[0],[0]
K-means clustering algorithm using Lloyd’s heuristic is one of the most commonly used tools in data mining and machine learning that shows promising performance.,abstractText,[0],[0]
"However, it suffers from a high computational cost resulting from pairwise Euclidean distance computations between data points and cluster centers in each iteration of Lloyd’s heuristic.",abstractText,[0],[0]
"Main contributing factor of this computational bottle neck is a matrix-vector multiplication step, where the matrix contains all the data points and the vector is a cluster center.",abstractText,[0],[0]
In this paper we show that we can randomly sparsify the original data matrix resulting in a sparse data matrix which can significantly speed up the above mentioned matrix vector multiplication step without significantly affecting cluster quality.,abstractText,[0],[0]
"In particular, we show that optimal k-means clustering solution of the sparse data matrix, obtained by applying random matrix sparsification, results in an approximately optimal k-means clustering objective of the original data matrix.",abstractText,[0],[0]
Our empirical studies on three real world datasets corroborate our theoretical findings and demonstrate that our proposed sparsification method can indeed achieve satisfactory clustering performance.,abstractText,[0],[0]
K-means clustering using random matrix sparsification,title,[0],[0]
