0,1,label2,summary_sentences
The graph for this input is shown in Figure 2.,3.2.1 Pinyin Segmentation,[0],[0]
"The shortest path, i.e., the best segmentation is “mi hao shi ji w”.",3.2.1 Pinyin Segmentation,[0],[0]
We will continue to use this example in the rest of this paper.,3.2.1 Pinyin Segmentation,[0],[0]
"Next in the correction step, for the segmented pinyin sequence S1, S2, . . .",3.2.2 Pinyin Typo Correction,[0],[0]
", SM , a graph Gc is constructed to perform typo correction.",3.2.2 Pinyin Typo Correction,[0],[0]
"The vertex set V consists of the following parts:
• Virtual start vertex S′0 and end vertex S′E with vertex weights of 0;
•",3.2.2 Pinyin Typo Correction,[0],[0]
All possible syllables similar to original syllable in Gs.,3.2.2 Pinyin Typo Correction,[0],[0]
"If the adjacent syllables can be merged into a legal syllable, the merged syllable is also added into V:
{S′i,j |S′i,j = S′i . . .",3.2.2 Pinyin Typo Correction,[0],[0]
"S′j ∈ Dp, S′k ∼ Sk, k = i ≤ j},
where the similarity ∼ is measured in Levenshtein distance (Levenshtein, 1966).",3.2.2 Pinyin Typo Correction,[0],[0]
"Syllables with Levenshtein distance under a certain threshold are considered as similar:
L(Si, Sj) <",3.2.2 Pinyin Typo Correction,[0],[0]
"T ↔ Si ∼ Sj .
",3.2.2 Pinyin Typo Correction,[0],[0]
"The vertex weight is the Levenshtein distance multiply by a normalization parameter:
wS′i,j = β j∑
k−i L(S′k, Sk).
",3.2.2 Pinyin Typo Correction,[0],[0]
"Similar toGs, the edges are from one syllable to all syllables next to it and edge weights are the conditional probabilities between them.",3.2.2 Pinyin Typo Correction,[0],[0]
Computing the shortest path from S′0 to S′E on Gc yields the best typo correction result.,3.2.2 Pinyin Typo Correction,[0],[0]
"In addition, the result has been segmented so far.",3.2.2 Pinyin Typo Correction,[0],[0]
"Considering our running example, the graph Gc is shown in Figure 3, and the typo correction result is “mi hao shi jie”.
",3.2.2 Pinyin Typo Correction,[0],[0]
"Merely using the above model, the typo correction result is not satisfying yet, no matter how much effort is paid.",3.2.2 Pinyin Typo Correction,[0],[0]
The major reason is that the basic semantic unit of Chinese language is actually word (tough vaguely defined) which is usually composed of several characters.,3.2.2 Pinyin Typo Correction,[0],[0]
Thus the conditional probability between characters does not make much sense.,3.2.2 Pinyin Typo Correction,[0],[0]
"In addition, a pinyin syllable usually maps to dozens or even hundreds of corresponding homophonic characters, which makes the conditional probability between syllablesmuch more noisy.",3.2.2 Pinyin Typo Correction,[0],[0]
"However, using pinyin words instead of syllables is not a wise choice because pinyin word segmentation is not so easy a task as syllable segmentation.",3.2.2 Pinyin Typo Correction,[0],[0]
"To make typo correction better, we consider to integrate it with PTC conversion using a joint model.",3.2.2 Pinyin Typo Correction,[0],[0]
PTC conversion has long been viewed as a decoding problem using HMM.,3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
We continue to follow this formalization.,3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"The best Chinese character sequence W ∗ for a given pinyin syllable sequence S is the one with the highest conditional probability P (W |S) that W ∗ = argmax
W P (W |S)
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"= argmax W P (W )P (S|W ) P (S)
= argmax W
P (W )P (S|W )
= argmax w1,ww,...,wM ∏ wi P (wi|wi−1) ∏ wi P (si|wi)
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"In the HMM for pinyin IME, observation states are pinyin syllables, hidden states are Chinese words, emission probability is P (si|wi), and transition probability is P (wi|wi−1).",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
Note the transition probability is the conditional probability between words instead of characters.,3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
PTC conversion is to decode the Chinese word sequence from the pinyin sequence.,3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"The Viterbi algorithm (Viterbi, 1967) is used for the decoding.
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
The shortest path algorithm for typo correction and Viterbi algorithm for PTC conversion are very closely related.,3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"It has been strictly proven by (Forney, 1973) that the sequence decoding problem on HMM is formally identical to finding a shortest path on a certain graph, which can be constructed in the following manner.
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"Consider a first order HMM with all possible observations O = {o1, o2, . . .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
", oM}, hidden states S = {s1, s2, . . .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
", sN}, a special start state s0, emission probabilities (Esi,ok) = P (ok|si), transition probabilities (Tsi,sj )",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"= P (sj |si), and start probabilities (Ssi) = P (si|s0).",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"For an observation sequence of T time periods Y = {y1, y2, . . .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
", yT |yt ∈",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"O, t = 1, . . .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
", T}, the decoding problem is to find the best corresponding hidden state sequence X∗ with the highest probability, i.e.,
X∗",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"= argmax x1,xt∈S
Sx1Ex1,y1 T∏
t=2
Ext,ytTxt−1,xt .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"(1)
Thenwewill construct a DAGG = (V, E) upon the HMM.",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"The vertex set V includes:
• Virtual start vertex v0 and end vertex vE with vertex weight of 0;
• Normal vertices vxt , where t = 1, . . .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
", T , and ∀xt ∈ S.",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"The vertex weight is the negative logarithm of emission probability:
wvxt",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"= − log Ext,yt .
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"The edge set E includes:
• Edges from the start vertexE(v0 → vx1)with edge weight
WE(v0→vx1 ) =",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"− logSx1 ,
where ∀x1 ∈ S; • Edges to the end vertex E(vxT → vE) with vertex weights of 0;
• Edges between adjacent time periods E(vxt−1 → vxt) with edge weight
WE(vxt−1→vxt ) =",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"− log Txt−1,xt ,
where t = 2, . . .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
", T , and ∀xt, xt−1 ∈ S.
The shortest path P ∗ from v0 to vE is the one with the least sum of vertex and edge weights, i.e.,
P ∗ = argmin vxt∈V T∑ t=1",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"(wvxt + WE(vxt−1→vxt ))
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"= argmin vx1 ,vxt∈V
{− logSx1 − log Ex1,y1
+ T∑
t=2
(− log Ext,yt",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"− log Txt−1,xt)}
= argmax vx1 ,vxt∈V
Sx1Ex1,y1 T∏
t=2
Ext,ytTxt−1,xt .",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"(2)
",3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
The optimization goal of P ∗ in Equation (2) is identical to that of X∗ in Equation (1).,3.3 Hidden Markov Model for Pinyin-to-Chinese Conversion,[0],[0]
"Given HMM decoding problem is identical to SSSP problem on DAG, we propose a joint graph model for PTC conversion with typo correction.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
The joint graph model aims to find the global optimal for both PTC conversion and typo correction on the entire input pinyin sequence.,3.4 Joint Graph Model For Pinyin IME,[0],[0]
"The graph G = (V, E) is constructed based on graph Gc for typo correction in Section 3.2.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"The vertex set V consists of the following parts:
• Virtual start vertex V0 and end vertex VE with vertex weight of 0;
• Adjacent pinyin syllables in Gc are merged into pinyin words.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"Corresponding Chinese words are fetched from a PTC dictionary Dc, which is a dictionary maps pinyin words to Chinese words, and added as vertices:
{Vi,j |∀Vi,j ∈ Dc[S′i . . .",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"S′j ], i ≤ j};
The vertex weight consists of two parts: 1.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"the vertex weights of syllables in Gc, and 2.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"the emission probability:
wVi,j =β j∑
k=i
L(S′k, Sk)
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
− γ logP (S′i . . .,3.4 Joint Graph Model For Pinyin IME,[0],[0]
"S′j |Vi,j);
If the corresponding pinyin syllables in Gc have an edge between them, the vertices in G also have an edge:
E = {E(Vi,j → Vj+1,k)|E(Si,j → Sj+1,k) ∈ Gc}.
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"The edge weights are the negative logarithm of the transition probabilities:
WE(Vi,j→Vj+1,k) =",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"− logP (Vj+1,k|Vi,j)
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"Although the model is formulated on first order HMM, i.e., the LM used for transition probability is a bigram one, it is easy to extend the model to take advantage of higher order n-gram LM, by tracking longer history while traversing the graph.
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
Computing the shortest path from V0 to VE onG yields the best pinyin-to-Chinese conversion with typo correction result.,3.4 Joint Graph Model For Pinyin IME,[0],[0]
"Considering our running example, the graph G is shown in Figure 4.
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
The joint graph is rather huge and density.,3.4 Joint Graph Model For Pinyin IME,[0],[0]
"According to our empirical statistics, when setting threshold T = 2, for a sentence of M characters, the joint graph will have |V| = M × 1, 000, and |E| = M × 1, 000, 000. 3.5 K-Shortest Paths To reduce the scale of graph G, we filter graph Gc by searching itsK-shortest paths first to getG′c and construct G on top of G′c.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
Figure 5 shows the 3- shortest paths filtered graphG′c and Figure 6 shows the correspondingG for our running example.,3.4 Joint Graph Model For Pinyin IME,[0],[0]
"The scale of graph may be thus drastically reduced.
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"An efficient heap data structure is required in K-shortest paths algorithm (Eppstein, 1998) for
backtracking the best paths to current vertex while traversing.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
The heap is implemented as a priority queue of size K sorted according to path length that should support efficient push and pop operations.,3.4 Joint Graph Model For Pinyin IME,[0],[0]
"Fibonacci heap (Fredman and Tarjan, 1987) is adopted for the heap implementation since it has a push complexity of O(1) which is better than the O(K) for other heap structures.
",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"Another benefit provided by K-shortest paths is that it can be used for generating N -best candidates of PTC conversion, which may be helpful for further performance improvement.",3.4 Joint Graph Model For Pinyin IME,[0],[0]
"The corpus for evaluation is the one provided in (Yang et al., 2012a), which is originally extracted from the People’s Daily corpus and labeled with pinyin.","4.1 Corpora, Tools and Experiment Settings",[0],[0]
"The corpus has already been split into training T, development D and test T sets as shown in Table 1.
","4.1 Corpora, Tools and Experiment Settings",[0],[0]
"SRILM (Stolcke, 2002) is adopted for languagemodel training andKenLM (Heafield, 2011; Heafield et al., 2013) for language model query.","4.1 Corpora, Tools and Experiment Settings",[0],[0]
The Chinese part of the corpus is segmented into words before LM training.,"4.1 Corpora, Tools and Experiment Settings",[0],[0]
"Maximum matching word segmentation is used with a large word vocabulary V extracted from web data provided by (Wang et al., 2013b).","4.1 Corpora, Tools and Experiment Settings",[0],[0]
The pinyin part is segmented according to the Chinese part.,"4.1 Corpora, Tools and Experiment Settings",[0],[0]
This vocabulary V also serves as the PTC dictionary.,"4.1 Corpora, Tools and Experiment Settings",[0],[0]
"The original vocabulary is not labeled with pinyin, thus we use the PTC dictionary of sunpinyin1 which is an open source Chinese pinyin IME, to label the
1http://code.google.com/p/sunpinyin/
vocabulary V with pinyin.","4.1 Corpora, Tools and Experiment Settings",[0],[0]
"The emission probabilities are estimated using the lexical translation module of MOSES (Koehn et al., 2007) as “translation probability” from pinyin to Chinese.","4.1 Corpora, Tools and Experiment Settings",[0],[0]
"Wewill use conventional sequence labeling evaluation metrics such as sequence accuracy and character accuracy2.
Chinese characters in a sentence may be separated by digits, punctuation and alphabets which are directly inputted without the IME.",4.2 Evaluation Metrics,[0],[0]
"We follow the so-called term Max Input Unit (MIU), the longest consecutive Chinese character sequence proposed by (Jia and Zhao, 2013).",4.2 Evaluation Metrics,[0],[0]
"We will mainly consider MIU accuracy (MIU-Acc) which is the ratio of the number of completely corrected generated MIUs over the number of all MIUs, and character accuracy (Ch-Acc), but the sentence accuracy (S-Acc) will also be reported in evaluation results.
",4.2 Evaluation Metrics,[0],[0]
"We will also report the conversion error rate (ConvER) proposed by (Zheng et al., 2011a), which is the ratio of the number of mistyped pinyin word that is not converted to the right Chinese word over the total number of mistyped pinyin words3.",4.2 Evaluation Metrics,[0],[0]
Firstly we build a baseline system without typo correction which is a pipeline of pinyin syllable segmentation and PTC conversion.,4.3 Baseline System without Typo Correction,[0],[0]
"The baseline system takes a pinyin input sequence, segments it into syllables, and then converts it to Chinese character sequence.
",4.3 Baseline System without Typo Correction,[0],[0]
The pinyin syllable segmentation already has very high (over 98%) accuracy with a trigram LM using improved Kneser-Ney smoothing.,4.3 Baseline System without Typo Correction,[0],[0]
"According to our empirical observation, emission probabilities are mostly 1 since most Chinese words have unique pronunciation.",4.3 Baseline System without Typo Correction,[0],[0]
So in this step we set γ = 0.,4.3 Baseline System without Typo Correction,[0],[0]
"We consider different LM smoothing methods including Kneser-Ney (KN), improved Kneser-Ney (IKN), and Witten-Bell (WB).",4.3 Baseline System without Typo Correction,[0],[0]
"All of the three smoothing methods for bigram and trigram LMs are examined both using back-off mod-
2We only work on the PTC conversion part of IME, thus we are unable to use existing evaluation systems (Jia and Zhao, 2013) for full Chinese IME functions.
",4.3 Baseline System without Typo Correction,[0],[0]
"3Other evaluation metrics are also proposed by (Zheng et al., 2011a) which is only suitable for their system since our system uses a joint model
els and interpolated models.",4.3 Baseline System without Typo Correction,[0],[0]
The number of N - best candidates for PTC conversion is set to 10.,4.3 Baseline System without Typo Correction,[0],[0]
The results on D are shown in Figure 7 in which the “-i” suffix indicates using interpolated model.,4.3 Baseline System without Typo Correction,[0],[0]
"According to the results, we then choose the trigram LM using Kneser-Ney smoothing with interpolation.
",4.3 Baseline System without Typo Correction,[0],[0]
The choice of the number of N -best candidates for PTC conversion also has a strong impact on the results.,4.3 Baseline System without Typo Correction,[0],[0]
"Figure 8 shows the results onDwith differentNs, of which theN axis is drawn in logarithmic scale.",4.3 Baseline System without Typo Correction,[0],[0]
"We can observe that MIU-Acc slightly decreases while N goes up, but Ch-Acc largely increases.",4.3 Baseline System without Typo Correction,[0],[0]
"We therefore chooseN = 10 as trade-off.
",4.3 Baseline System without Typo Correction,[0],[0]
The parameter γ determines emission probability.,4.3 Baseline System without Typo Correction,[0],[0]
"Results with different γ on D is shown in Figure 9, of which the γ axis is drawn in logarithmic scale.",4.3 Baseline System without Typo Correction,[0],[0]
"γ = 0.03 is chosen at last.
",4.3 Baseline System without Typo Correction,[0],[0]
We compare our baseline system with several practical pinyin IMEs including sunpinyin and Google Input Tools (Online version)4.,4.3 Baseline System without Typo Correction,[0],[0]
"The results on D are shown in Table 2.
4http://www.google.com/inputtools/try/",4.3 Baseline System without Typo Correction,[0],[0]
"Based upon the baseline system, we build the joint system of PTC conversion with typo correction.
",4.4 PTC Conversion with Typo Correction,[0],[0]
We simulate user typos by randomly generating errors automatically on the corpus.,4.4 PTC Conversion with Typo Correction,[0],[0]
The typo rate is set according to previous Human-Computer Interaction (HCI) studies.,4.4 PTC Conversion with Typo Correction,[0],[0]
"Due to few works have been done on modeling Chinese text entry, we have to refer to those corresponding results on English (Wobbrock and Myers, 2006; MacKenzie and Soukoreff, 2002; Clarkson et al., 2005), which show that the average typo rate is about 2%.",4.4 PTC Conversion with Typo Correction,[0],[0]
"(Zheng et al., 2011a) performed an experiment that 2,000 sentences of 11,968 Chinese words were entered by 5 native speakers.",4.4 PTC Conversion with Typo Correction,[0],[0]
"The collected data consists of 775 mistyped pinyin words caused by one edit operation, and 85 caused by two edit operations.",4.4 PTC Conversion with Typo Correction,[0],[0]
"As we observe on T that the average pinyin word length is 5.24, then typo rate in the experiment of (Zheng et al., 2011a) can be roughly estimated as:
775 + 85× 2 11968× 5.24 = 1.51%,
which is similar to the conclusion on English.",4.4 PTC Conversion with Typo Correction,[0],[0]
"Thus we generate corpora from D with typo rate of 0% (0-P), 2% (2-P), and 5% (5-P) to evaluate the system.
",4.4 PTC Conversion with Typo Correction,[0],[0]
"According to (Zheng et al., 2011a) most mistyped pinyin words are caused by one edit operation.",4.4 PTC Conversion with Typo Correction,[0],[0]
"Since pinyin syllable is much shorter than
pinyin word, this ratio can be higher for pinyin syllables.",4.4 PTC Conversion with Typo Correction,[0],[0]
"From our statistics on T, with 2% randomly generated typos, Pr(L(S′, S) < 2) = 99.86%.",4.4 PTC Conversion with Typo Correction,[0],[0]
"Thus we set the threshold T for L to 2.
",4.4 PTC Conversion with Typo Correction,[0],[0]
We first set K-shortest paths filter to K = 10 and tune β.,4.4 PTC Conversion with Typo Correction,[0],[0]
Results with different β are shown in Figure 10.,4.4 PTC Conversion with Typo Correction,[0],[0]
"With β = 3.5, we select K. Re-
sults with different K are shown in Figure 11.",4.4 PTC Conversion with Typo Correction,[0],[0]
"We choose K = 20 since there is no significant improvement when K > 20.
",4.4 PTC Conversion with Typo Correction,[0],[0]
The selection of K also directly guarantees the running time of the joint model.,4.4 PTC Conversion with Typo Correction,[0],[0]
"With K = 20, on a normal PC with Intel Pentium Dual-Core E6700 CPU, the PTC conversion rate is over 2000 characters-per-minute (cpm), which is much faster than the normal typing rate of 200 cpm.
",4.4 PTC Conversion with Typo Correction,[0],[0]
"With all parameters optimized, results on T
using the proposed joint model are shown in Table 3 and Table 4.",4.4 PTC Conversion with Typo Correction,[0],[0]
Our results are compared to the baseline system without typo correction and Google Input Tool.,4.4 PTC Conversion with Typo Correction,[0],[0]
"Since sunpinyin does not have typo correction module and performs much poorer than our baseline system, we do not include it in the comparison.",4.4 PTC Conversion with Typo Correction,[0],[0]
"Though no direct proofs can be found to indicate if Google Input Tool has an independent typo correction component, its outputs show that such a component is unlikely available.
",4.4 PTC Conversion with Typo Correction,[0],[0]
Since Google Input Tool has to be accessed through a web interface and the network connection cannot be guaranteed.,4.4 PTC Conversion with Typo Correction,[0],[0]
"we only take a subset of 10K sentences of T to perform the experiments, and the results are shown in Table 3.
",4.4 PTC Conversion with Typo Correction,[0],[0]
"The scores reported in (Zheng et al., 2011a) are not listed in Table 4 since the data set is different.",4.4 PTC Conversion with Typo Correction,[0],[0]
"They reported a ConvER of 53.56%, which is given here for reference.
",4.4 PTC Conversion with Typo Correction,[0],[0]
"Additionally, to further inspect the robustness of ourmodel, performance with typo rate ranges from 0% to 5% is shown in Figure 12.",4.4 PTC Conversion with Typo Correction,[0],[0]
"Although the performance decreases while typo rate goes up, it is still quite satisfying around typo rate of 2% which is assumed to be the real world situation.",4.4 PTC Conversion with Typo Correction,[0],[0]
"In this paper, we have developed a joint graph model for pinyin-to-Chinese conversion with typo correction.",5 Conclusion,[0],[0]
This model finds a joint global optimal for typo correction and PTC conversion on the entire input pinyin sequence.,5 Conclusion,[0],[0]
The evaluation results show that our model outperforms both previous academic systems and existing commercial products.,5 Conclusion,[0],[0]
"In addition, the joint model is efficient enough for practical use.",5 Conclusion,[0],[0]
"It is very import for Chinese language processing with the aid of an efficient input method engine (IME), of which pinyinto-Chinese (PTC) conversion is the core part.",abstractText,[0],[0]
"Meanwhile, though typos are inevitable during user pinyin inputting, existing IMEs paid little attention to such big inconvenience.",abstractText,[0],[0]
"In this paper, motivated by a key equivalence of two decoding algorithms, we propose a joint graph model to globally optimize PTC and typo correction for IME.",abstractText,[0],[0]
The evaluation results show that the proposed method outperforms both existing academic and commercial IMEs.,abstractText,[0],[0]
A Joint Graph Model for Pinyin-to-Chinese Conversion with Typo Correction,title,[0],[0]
"Proceedings of NAACL-HLT 2013, pages 888–896, Atlanta, Georgia, 9–14 June 2013. c©2013 Association for Computational Linguistics
In a meeting, it is often desirable to extract keywords from each utterance as soon as it is spoken. Thus, this paper proposes a just-intime keyword extraction from meeting transcripts. The proposed method considers two major factors that make it different from keyword extraction from normal texts. The first factor is the temporal history of preceding utterances that grants higher importance to recent utterances than old ones, and the second is topic relevance that forces only the preceding utterances relevant to the current utterance to be considered in keyword extraction. Our experiments on two data sets in English and Korean show that the consideration of the factors results in performance improvement in keyword extraction from meeting transcripts.",text,[0],[0]
A meeting is generally accomplished by a number of participants and a wide range of subjects are discussed.,1 Introduction,[0],[0]
"Therefore, it would be helpful to meeting participants to provide them with some additional information related to the current subject.",1 Introduction,[0],[0]
"For instance, assume that a participant is discussing a specific topic with other participants at a meeting.",1 Introduction,[0],[0]
"The summary of previous meetings on the topic is then one of the most important resources for her discussion.
",1 Introduction,[0],[0]
"In order to provide information on a topic to participants, keywords should be first generated for the topic since keywords are often representatives of a topic.",1 Introduction,[0],[0]
"A number of techniques have been proposed
for automatic keyword extraction (Frank et al., 1999; Turney, 2000; Mihalcea and Tarau, 2004; Wan et al., 2007), and they are designed to extract keywords from a written document.",1 Introduction,[0],[0]
"However, they are not suitable for meeting transcripts.",1 Introduction,[0],[0]
"In a meeting, it is often desirable to extract keywords at the time at which a new utterance is made for just-in-time service of additional information.",1 Introduction,[0],[0]
"Otherwise, the extracted keywords become just the important words at the end of the meeting.
",1 Introduction,[0],[0]
Two key factors for just-in-time keyword extraction from meeting transcripts are time of preceding utterances and topic of current utterance.,1 Introduction,[0],[0]
"First, current utterance is affected by temporal history of preceding utterances.",1 Introduction,[0],[0]
"That is, when a new utterance is made it is likely to be related more closely with latest utterances than old ones.",1 Introduction,[0],[0]
"Second, the preceding utterances which carry similar topics to current utterance are more important than irrelevant utterances.",1 Introduction,[0],[0]
"Since a meeting consists of several topics, the utterances that have nothing to do with current utterance are inappropriate as a history of the current utterance.
",1 Introduction,[0],[0]
This paper proposes a graph-based keyword extraction to reflect these factors.,1 Introduction,[0],[0]
The proposed method represents an utterance as a graph of which nodes are candidate keywords.,1 Introduction,[0],[0]
The preceding utterances are also expressed as a history graph in which the weight of an edge is the temporal importance of the keywords connected by the edge.,1 Introduction,[1.0],['The preceding utterances are also expressed as a history graph in which the weight of an edge is the temporal importance of the keywords connected by the edge.']
"To reflect the temporal history of utterances, forgetting curve (Wozniak, 1999) is adopted in updating the weights of edges in the history graph.",1 Introduction,[1.0],"['To reflect the temporal history of utterances, forgetting curve (Wozniak, 1999) is adopted in updating the weights of edges in the history graph.']"
"It expresses effectively not only the reciprocal relation between memory re-
888
tention and time, but also active recall that makes frequent words more consequential in keyword extraction.",1 Introduction,[0.9999999739437557],"['It expresses effectively not only the reciprocal relation between memory re- 888 tention and time, but also active recall that makes frequent words more consequential in keyword extraction.']"
"Then, a subgraph that is relevant to the current utterance is derived from the history graph, and used as an actual history of the current utterance.",1 Introduction,[0],[0]
"The keywords of the current utterance are extracted by TextRank (Mihalcea and Tarau, 2004) from the merged graph of the current utterance and the history graphs.
",1 Introduction,[0],[0]
"The proposed method is evaluated with two kinds of data sets: the National Assembly transcripts in Korean and the ICSI meeting corpus (Janin et al., 2003) in English.",1 Introduction,[1.0],"['The proposed method is evaluated with two kinds of data sets: the National Assembly transcripts in Korean and the ICSI meeting corpus (Janin et al., 2003) in English.']"
"The experimental results show that it outperforms both the TFIDF framework (Frank et al., 1999; Liu et al., 2009) and the PageRank-based graph model (Wan et al., 2007).",1 Introduction,[1.0],"['The experimental results show that it outperforms both the TFIDF framework (Frank et al., 1999; Liu et al., 2009) and the PageRank-based graph model (Wan et al., 2007).']"
One thing to note is that the proposed method improves even the supervised methods that do not reflect utterance time and topic relevance for the ICSI corpus.,1 Introduction,[1.0],['One thing to note is that the proposed method improves even the supervised methods that do not reflect utterance time and topic relevance for the ICSI corpus.']
"This proves that it is critical to consider time and content of utterances simultaneously in keyword extraction from meeting transcripts.
",1 Introduction,[1.0000001016842137],['This proves that it is critical to consider time and content of utterances simultaneously in keyword extraction from meeting transcripts.']
The rest of the paper is organized as follows.,1 Introduction,[1.0],['The rest of the paper is organized as follows.']
Section 2 reviews the related studies on keyword extraction.,1 Introduction,[1.0],['Section 2 reviews the related studies on keyword extraction.']
"Section 3 explains the overall process of the proposed method, and Section 4 addresses its detailed description how to reflect meeting characteristics.",1 Introduction,[0],[0]
Experimental results are presented in Section 5.,1 Introduction,[0],[0]
"Finally, Section 6 draws some conclusions.",1 Introduction,[1.0],"['Finally, Section 6 draws some conclusions.']"
"Keyword extraction has been of interest for a long time in various fields such as information retrieval, document clustering, summarization, and so on.",2 Related Work,[0],[0]
"Thus, there have been many studies on automatic keyword extraction.",2 Related Work,[0],[0]
"The frequency-based keyword extraction with TFIDF weighting (Frank et al., 1999) and the graph-based keyword extraction (Mihalcea and Tarau, 2004) are two base models for this task.",2 Related Work,[0],[0]
"Many studies recently tried to extend them by incorporating specific information such as linguistic knowledge (Hulth, 2003), web-based resource (Turney, 2003), and semantic knowledge (Chen et al., 2010).",2 Related Work,[0],[0]
"As a result, they show good performance on written text.",2 Related Work,[0],[0]
"However, it is difficult to use them directly for spoken genres, since spoken genres have significantly different characteristics from written
text.
",2 Related Work,[0],[0]
There have been a few studies focused on keyword extraction from spoken genres.,2 Related Work,[0],[0]
"Among them, the extraction from meetings has attracted more concern, since the need for grasping important points of a meeting or an opinion of each participant has increased.",2 Related Work,[0],[0]
The studies on meetings focused on the exterior features of meeting dialogues such as unstructured and ill-formed sentences.,2 Related Work,[0],[0]
"Liu et al. (2009) used some knowledge sources such as Partof-Speech (POS) filtering, word clustering, and sentence salience to reflect dialogue features, and they found out that a simple TFIDF-based keyword extraction using these knowledge sources works reasonably well.",2 Related Work,[0],[0]
"They also extended their work by adopting various features such as decision making sentence features, speech-related features, and summary features that reflect meeting transcripts better (Liu et al., 2011).",2 Related Work,[0],[0]
Chen et al. (2010) extracted keywords from spoken course lectures.,2 Related Work,[0],[0]
"In this study, they considered prosodic information from HKT forced alignment and topics in a lecture generated by Probabilistic Latent Semantic Analysis (pLSA).",2 Related Work,[0],[0]
"These studies focused on the exterior characteristics of spoken genres, since they assumed that entire scripts are given in advance and then they extracted keywords that best describe the scripts.",2 Related Work,[0],[0]
"However, to the best of our knowledge, there is no previous study considered time of utterances which is an intrinsic element of spoken genres.
",2 Related Work,[0],[0]
The relevance between current utterance and preceding utterances is also a critical feature in keyword extraction from meeting transcripts.,2 Related Work,[0],[0]
The study that considers this relevance explicitly is CollabRank proposed by Wan and Xiao (2008).,2 Related Work,[0],[0]
This is collaborative approach to extract keywords in a document.,2 Related Work,[0],[0]
"In this study, it is assumed that a few neighbor documents close to a current document can help extract keywords.",2 Related Work,[0],[0]
"Therefore, they applied a clustering algorithm to a document set and then extracted words that are reinforced by the documents within a cluster.",2 Related Work,[0],[0]
"However, this method also does not consider the utterance time, since it is designed to extract keywords from normal documents.",2 Related Work,[0],[0]
"As a result, if it is applied to meeting transcripts, all preceding utterances would affect the current utterance uniformly, which leads to a poor performance.",2 Related Work,[0],[0]
