0,1,label2,summary_sentences
"In our analysis, the Law of Conformity, which claims a negative correlation between word frequency and meaning change, was shown to have a much smaller effect size than previously claimed.",6 Conclusions and discussion,[0],[0]
This indicates that word frequency probably does play a role - but a small one - in semantic change.,6 Conclusions and discussion,[0],[0]
"According to the Law of Innovation, polysemy was claimed to correlate positively with meaning change.",6 Conclusions and discussion,[0],[0]
"However, our analysis showed that polysemy is highly collinear with frequency, and as such, did not demonstrate independent contribution to semantic change.",6 Conclusions and discussion,[0],[0]
"For similar reasons, the alleged role of prototypicality was diminished.
",6 Conclusions and discussion,[0],[0]
"These results may be more consonant than previous ones with the findings of historical linguis-
tics, as it is commonly assumed that the factors leading to semantic change are more diverse than purely distributional factors.",6 Conclusions and discussion,[0],[0]
"For example, sociocultural, political, and technological changes are known to impact semantic change (Bochkarev et al., 2014; Newman, 2015).",6 Conclusions and discussion,[0],[0]
"Furthermore, some regularities of semantic change have been imputed to ‘channel bias‘, inherent biases of utterance production and interpretation on the part of speakers and listeners, e.g., (Moreton, 2008).",6 Conclusions and discussion,[0],[0]
"As such, it would be surprising if word frequency, polysemy, and prototypicality were to capture too high a degree of variance.",6 Conclusions and discussion,[0],[0]
"In other words, since semantic change may result from the interaction of many factors, small effects may be a priori more credible than large ones.
",6 Conclusions and discussion,[0],[0]
The results of our empirical analysis showed that the spurious effects of frequency were much weaker for the explicit PPMI representation unaugmented by SVD dimensionality reduction.,6 Conclusions and discussion,[0.9550750697897866],['Note that the above theorem also implies that the wellknown COLORING problem is FPT parameterized by the treewidth of the complement of the input graph.']
We therefore conclude that the artefactual frequency effects reported are inherent to the type of word representations upon which these analyses are based.,6 Conclusions and discussion,[0],[0]
"As the analytical proof in Section 5 demonstrates, it is count vectors that introduce an artefactual dependence on word frequency.
",6 Conclusions and discussion,[0],[0]
"Intuitively, one might expect that the average value for the cosine distance between a given word’s vector in any two samples would be 0.",6 Conclusions and discussion,[0],[0]
"However, Lemma 1 above shows that this is not the case, and the average distance is the variance of the population of vectors representing the same word.",6 Conclusions and discussion,[0],[0]
This result is independent of the specific method used to represent words as vectors.,6 Conclusions and discussion,[0],[0]
"Lemma 2 proves that the average cosine distance between two samples of the same word, when using count vector representations, is negatively correlated with the word’s frequency.",6 Conclusions and discussion,[0],[0]
"Thus, the role of frequency cannot be evaluated as an independent predictor in any model based on count vector representations.",6 Conclusions and discussion,[0],[0]
"It remains for future research to establish whether other approaches to word representation, e.g. (Blei et al., 2003; Mikolov et al., 2013), have inherent biases.
",6 Conclusions and discussion,[0],[0]
"While our findings may seem to be mainly negative, since they invalidate proposed laws of semantic change, we would like to point to the positive contribution made by articulating more stringent standards of proof and devising replicable control conditions for future research on language change based on distributional semantics representations.",6 Conclusions and discussion,[0],[0]
This article evaluates three proposed laws of semantic change.,abstractText,[0],[0]
"Our claim is that in order to validate a putative law of semantic change, the effect should be observed in the genuine condition but absent or reduced in a suitably matched control condition, in which no change can possibly have taken place.",abstractText,[0],[0]
Our analysis shows that the effects reported in recent literature must be substantially revised: (i) the proposed negative correlation between meaning change and word frequency is shown to be largely an artefact of the models of word representation used; (ii) the proposed negative correlation between meaning change and prototypicality is shown to be much weaker than what has been claimed in prior art; and (iii) the proposed positive correlation between meaning change and polysemy is largely an artefact of word frequency.,abstractText,[0],[0]
"These empirical observations are corroborated by analytical proofs that show that count representations introduce an inherent dependence on word frequency, and thus word frequency cannot be evaluated as an independent factor with these representations.",abstractText,[0],[0]
Outta Control: Laws of Semantic Change and Inherent Biases in Word Representation Models,title,[0],[0]
Words can mean different things to different people.,1 Introduction,[0],[0]
"Fortunately, these differences are rarely idiosyncratic, but are often linked to social factors, such as age (Rosenthal and McKeown, 2011), gender (Eckert and McConnell-Ginet, 2003), race (Green, 2002), geography (Trudgill, 1974), and more ineffable characteristics such as political and cultural attitudes (Fischer, 1958; Labov, 1963).",1 Introduction,[0],[0]
"In natural language processing (NLP), social media data has brought variation to the fore, spurring the development of new computational techniques for charac-
terizing variation in the lexicon (Eisenstein et al., 2010), orthography (Eisenstein, 2015), and syntax (Blodgett et al., 2016).",1 Introduction,[0],[0]
"However, aside from the focused task of spelling normalization (Sproat et al., 2001; Aw et al., 2006), there have been few attempts to make NLP systems more robust to language variation across speakers or writers.
",1 Introduction,[0],[0]
"One exception is the work of Hovy (2015), who shows that the accuracies of sentiment analysis and topic classification can be improved by the inclusion of coarse-grained author demographics such as age and gender.",1 Introduction,[0],[0]
"However, such demographic information is not directly available in most datasets, and it is not yet clear whether predicted age and gender offer any improvements.",1 Introduction,[0],[0]
"On the other end of the spectrum are attempts to create personalized language technologies, as are often employed in information retrieval (Shen et al., 2005), recommender systems (Basilico and Hofmann, 2004), and language modeling (Federico, 1996).",1 Introduction,[0],[0]
"But personalization requires annotated data for each individual user—something that may be possible in interactive settings such as information retrieval, but is not typically feasible in natural language processing.
",1 Introduction,[0],[0]
"We propose a middle ground between group-level demographic characteristics and personalization, by exploiting social network structure.",1 Introduction,[0],[0]
"The sociological theory of homophily asserts that individuals are usually similar to their friends (McPherson et al., 2001).",1 Introduction,[0],[0]
"This property has been demonstrated for language (Bryden et al., 2013) as well as for the demographic properties targeted by Hovy (2015), which are more likely to be shared by friends than by random pairs of individuals (Thelwall, 2009).",1 Introduction,[0],[0]
"Social
295
Transactions of the Association for Computational Linguistics, vol. 5, pp.",1 Introduction,[0],[0]
"295–307, 2017.",1 Introduction,[0],[0]
Action Editor: Christopher Potts.,1 Introduction,[0],[0]
"Submission batch: 10/2016; Revision batch: 12/2016; Published 8/2017.
",1 Introduction,[0],[0]
c©2017 Association for Computational Linguistics.,1 Introduction,[0],[0]
"Distributed under a CC-BY 4.0 license.
network information is available in a wide range of contexts, from social media (Huberman et al., 2008) to political speech (Thomas et al., 2006) to historical texts (Winterer, 2012).",1 Introduction,[0],[0]
"Thus, social network homophily has the potential to provide a more general way to account for linguistic variation in NLP.
",1 Introduction,[0],[0]
Figure 1 gives a schematic of the motivation for our approach.,1 Introduction,[0],[0]
"The word ‘sick’ typically has a negative sentiment, e.g., ‘I would like to believe he’s sick rather than just mean and evil.’1",1 Introduction,[0],[0]
"However, in some communities the word can have a positive sentiment, e.g., the lyric ‘this sick beat’, recently trademarked by the musician Taylor Swift.2",1 Introduction,[0],[0]
"Given labeled examples of ‘sick’ in use by individuals in a social network, we assume that the word will have a similar sentiment meaning for their near neighbors—an assumption of linguistic homophily that is the basis for this research.",1 Introduction,[0],[0]
"Note that this differs from the assumption of label homophily, which entails that neighbors in the network will hold similar opinions, and will therefore produce similar document-level labels (Tan et al., 2011; Hu et al., 2013).",1 Introduction,[0],[0]
"Linguistic homophily is a more generalizable claim, which could in principle be applied to any language processing task where author network information is available.
",1 Introduction,[0],[0]
"To scale this basic intuition to datasets with tens of thousands of unique authors, we compress the social network into vector representations of each author node, using an embedding method for large
1Charles Rangel, describing Dick Cheney 2In the case of ‘sick’, speakers like Taylor Swift may employ either the positive and negative meanings, while speakers like Charles Rangel employ only the negative meaning.",1 Introduction,[0],[0]
"In other cases, communities may maintain completely distinct semantics for a word, such as the term ‘pants’ in American and British English.",1 Introduction,[0],[0]
"Thanks to Christopher Potts for suggesting this distinction and this example.
",1 Introduction,[0],[0]
"scale networks (Tang et al., 2015b).",1 Introduction,[0],[0]
"Applying the algorithm to Figure 1, the authors within each triad would likely be closer to each other than to authors in the opposite triad.",1 Introduction,[0],[0]
"We then incorporate these embeddings into an attention-based neural network model, called SOCIAL ATTENTION, which employs multiple basis models to focus on different regions of the social network.
",1 Introduction,[0],[0]
"We apply SOCIAL ATTENTION to Twitter sentiment classification, gathering social network metadata for Twitter users in the SemEval Twitter sentiment analysis tasks (Nakov et al., 2013).",1 Introduction,[0],[0]
"We further adopt the system to Ciao product reviews (Tang et al., 2012), training author embeddings using trust relationships between reviewers.",1 Introduction,[0],[0]
SOCIAL ATTENTION offers a 2-3% improvement over related neural and ensemble architectures in which the social information is ablated.,1 Introduction,[0],[0]
It also outperforms all prior published results on the SemEval Twitter test sets.,1 Introduction,[0],[0]
"In the SemEval Twitter sentiment analysis tasks, the goal is to classify the sentiment of each message as positive, negative, or neutral.",2 Data,[0],[0]
"Following Rosenthal et al. (2015), we train and tune our systems on the SemEval Twitter 2013 training and development datasets respectively, and evaluate on the 2013–2015 SemEval Twitter test sets.",2 Data,[0],[0]
Statistics of these datasets are presented in Table 1.,2 Data,[0],[0]
"Our training and development datasets lack some of the original Twitter messages, which may have been deleted since the datasets were constructed.",2 Data,[0],[0]
"However, our test datasets contain all the tweets used in the SemEval evaluations, making our results comparable with prior work.
",2 Data,[0],[0]
"We construct three author social networks based on the follow, mention, and retweet relations between the 7,438 authors in the training dataset,
which we refer as FOLLOWER, MENTION and RETWEET.3 Specifically, we use the Twitter API to crawl the friends of the SemEval users (individuals that they follow) and the most recent 3,200 tweets in their timelines.4 The mention and retweet links are then extracted from the tweet text and metadata.",2 Data,[0],[0]
"We treat all social networks as undirected graphs, where two users are socially connected if there exists at least one social relation between them.",2 Data,[0],[0]
"The hypothesis of linguistic homophily is that socially connected individuals tend to use language similarly, as compared to a randomly selected pair of individuals who are not socially connected.",3 Linguistic Homophily,[0],[0]
"We now describe a pilot study that provides support for this hypothesis, focusing on the domain of sentiment analysis.",3 Linguistic Homophily,[0],[0]
"The purpose of this study is to test whether errors in sentiment analysis are assortative on the social networks defined in the previous section: that is, if two individuals (i, j) are connected in the network, then a classifier error on i suggests that errors on j are more likely.
",3 Linguistic Homophily,[0],[0]
"We test this idea using a simple lexicon-based classification approach, which we apply to the SemEval training data, focusing only on messages that are labeled as positive or negative (ignoring the neutral class), and excluding authors who contributed more than one message (a tiny minority).",3 Linguistic Homophily,[0],[0]
"Using the social media sentiment lexicons defined by Tang et al. (2014),5 we label a message as positive if it has at least as many positive words as negative words, and as negative otherwise.6",3 Linguistic Homophily,[0],[0]
"The assortativity is the fraction of dyads for which the classifier makes two correct predictions or two incorrect predictions (Newman, 2003).",3 Linguistic Homophily,[0],[0]
"This measures whether classification errors are clustered on the network.
",3 Linguistic Homophily,[0],[0]
"We compare the observed assortativity against the assortativity in a network that has been randomly
3We could not gather the authorship information of 10% of the tweets in the training data, because the tweets or user accounts had been deleted by the time we crawled the social information.
",3 Linguistic Homophily,[0],[0]
"4The Twitter API returns a maximum of 3,200 tweets.",3 Linguistic Homophily,[0],[0]
"5The lexicons include words that are assigned at least 0.99 confidence by the method of Tang et al. (2014): 1,474 positive and 1,956 negative words in total.
6Ties go to the positive class because it is more common.
",3 Linguistic Homophily,[0],[0]
rewired.7 Each rewiring epoch involves a number of random rewiring operations equal to the total number of edges in the network.,3 Linguistic Homophily,[0],[0]
"(The edges are randomly selected, so a given edge may not be rewired in each epoch.)",3 Linguistic Homophily,[0],[0]
"By counting the number of edges that occur in both the original and rewired networks, we observe that this process converges to a steady state after three or four epochs.",3 Linguistic Homophily,[0],[0]
"As shown in Figure 2, the original observed network displays more assortativity than the randomly rewired networks in nearly every case.",3 Linguistic Homophily,[0],[0]
"Thus, the Twitter social networks display more linguistic homophily than we would expect due to chance alone.
",3 Linguistic Homophily,[0],[0]
"The differences in assortativity across network types are small, indicating that none of the networks are clearly best.",3 Linguistic Homophily,[0],[0]
"The retweet network was the most difficult to rewire, with the greatest proportion of shared edges between the original and rewired networks.",3 Linguistic Homophily,[0],[0]
This may explain why the assortativities of the randomly rewired networks were closest to the observed network in this case.,3 Linguistic Homophily,[0],[0]
"In this section, we describe a neural network method that leverages social network information to improve text classification.",4 Model,[0],[0]
"Our approach is inspired by ensemble learning, where the system prediction is the weighted combination of the outputs of several basis models.",4 Model,[0],[0]
"We encourage each basis model to focus on a local region of the social network, so that classification on socially connected individuals employs similar model combinations.
",4 Model,[0],[0]
"Given a set of instances {xi} and authors {ai}, the goal of personalized probabilistic classification is to estimate a conditional label distribution p(y | x, a).",4 Model,[0],[0]
"For most authors, no labeled data is available, so it is impossible to estimate this distribution directly.",4 Model,[0],[0]
We therefore make a smoothness assumption over a social network G: individuals who are socially proximate in G should have similar classifiers.,4 Model,[0],[0]
"This idea is put into practice by modeling the conditional label distribution as a mixture over the
7Specifically, we use the double edge swap operation of the networkx package (Hagberg et al., 2008).",4 Model,[0],[0]
"This operation preserves the degree of each node in the network.
predictions of K basis classifiers,
p(y | x, a) = K∑
k=1
Pr(Za = k",4 Model,[0],[0]
"| a,G)× p(y | x, Za = k).
",4 Model,[0],[0]
"(1)
The basis classifiers p(y | x, Za = k) can be arbitrary conditional distributions; we use convolutional neural networks, as described in § 4.2.",4 Model,[0],[0]
The component weighting distribution Pr(Za = k,4 Model,[0],[0]
"| a,G) is conditioned on the social network G, and functions as an attentional mechanism, described in § 4.1.",4 Model,[0],[0]
"The basic intuition is that for a pair of authors ai and aj who are nearby in the social network G, the prediction rules should behave similarly if the attentional distributions are similar, p(z | ai, G)",4 Model,[0],[0]
"≈ p(z | aj , G).",4 Model,[0],[0]
"If we have labeled data only for ai, some of the personalization from that data will be shared by aj .",4 Model,[0],[0]
"The overall classification approach can be viewed as a mixture of experts (Jacobs et al., 1991), leveraging the social network as side information to choose the distribution over experts for each author.",4 Model,[0],[0]
The goal of the social attention model is to assign similar basis weights to authors who are nearby in the social networkG. We operationalize social proximity by embedding each node’s social network position into a vector representation.,4.1 Social Attention Model,[0],[0]
"Specifically, we employ the LINE method (Tang et al., 2015b), which estimates D(v) dimensional node embeddings va as parameters in a probabilistic model over edges in the social network.",4.1 Social Attention Model,[0],[0]
"These embeddings are learned solely from the social networkG, without leveraging
any textual information.",4.1 Social Attention Model,[0],[0]
"The attentional weights are then computed from the embeddings using a softmax layer,
Pr(Za = k",4.1 Social Attention Model,[0],[0]
"| a,G) = exp
( φ>k va + bk )",4.1 Social Attention Model,[0],[0]
"∑K
k′ exp ( φ>k′va + bk′ ) .
",4.1 Social Attention Model,[0],[0]
"(2) This embedding method uses only singlerelational networks; in the evaluation, we will show results for Twitter networks built from networks of follow, mention, and retweet relations.",4.1 Social Attention Model,[0],[0]
"In future work, we may consider combining all of these relation types into a unified multi-relational network.",4.1 Social Attention Model,[0],[0]
"It is possible that embeddings in such a network could be estimated using techniques borrowed from multirelational knowledge networks (Bordes et al., 2014; Wang et al., 2014).",4.1 Social Attention Model,[0],[0]
"We next describe the basis models, p(y | x, Z = k).",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"Because our target task is classification on microtext documents, we model this distribution using convolutional neural networks (CNNs; Lecun et al., 1989), which have been proven to perform well on sentence classification tasks (Kalchbrenner et al., 2014; Kim, 2014).",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"CNNs apply layers of convolving filters to n-grams, thereby generating a vector of dense local features.",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"CNNs improve upon traditional bagof-words models because of their ability to capture word ordering information.
",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
Let x =,4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"[h1,h2, · · · ,hn] be the input sentence, where hi is the D(w) dimensional word vector corresponding to the i-th word in the sentence.",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"We use
one convolutional layer and one max pooling layer to generate the sentence representation of x.",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
The convolutional layer involves filters that are applied to bigrams to produce feature maps.,4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"Formally, given the bigram word vectors hi,hi+1, the features generated by m filters can be computed by
ci = tanh(WLhi + WRhi+1 + b), (3)
where ci is an m dimensional vector, WL and WR are m×D(w) projection matrices, and b is the bias vector.",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"The m dimensional vector representation of the sentence is given by the pooling operation
s = max i∈1,··· ,n−1 ci. (4)
To obtain the conditional label probability, we utilize a multiclass logistic regression model,
",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"Pr(Y = t | x, Z = k) =",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
"exp(β > t sk + βt)∑T
t′=1 exp(β > t′ sk + βt′)
,
(5) where βt is an m dimensional weight vector, βt is the corresponding bias term, and sk is the m dimensional sentence representation produced by the k-th basis model.",4.2 Sentiment Classification with Convolutional Neural Networks,[0],[0]
We fix the pretrained author and word embeddings during training our social attention model.,4.3 Training,[0],[0]
"Let Θ denote the parameters that need to be learned, which include {WL,WR,b, {βt, βt}Tt=1} for every basis CNN model, and the attentional weights {φk, bk}Kk=1.",4.3 Training,[0],[0]
"We minimize the following logistic loss objective for each training instance:
`(Θ) =",4.3 Training,[0],[0]
"− T∑
t=1
1[Y ∗ = t] log Pr(Y = t | x, a), (6)
where Y ∗ is the ground truth class for x, and 1[·] represents an indicator function.",4.3 Training,[0],[0]
"We train the models for between 10 and 15 epochs using the Adam optimizer (Kingma and Ba, 2014), with early stopping on the development set.",4.3 Training,[0],[0]
"One potential problem is that after initialization, a small number of basis models may claim most of the mixture weights for all the users, while other basis
models are inactive.",4.4 Initialization,[0],[0]
This can occur because some basis models may be initialized with parameters that are globally superior.,4.4 Initialization,[0],[0]
"As a result, the “dead” basis models will receive near-zero gradient updates, and therefore can never improve.",4.4 Initialization,[0],[0]
"The true model capacity can thereby be substantially lower than the K assigned experts.
",4.4 Initialization,[0],[0]
"Ideally, dead basis models will be avoided because each basis model should focus on a unique region of the social network.",4.4 Initialization,[0],[0]
"To ensure that this happens, we pretrain the basis models using an instance weighting approach from the domain adaptation literature (Jiang and Zhai, 2007).",4.4 Initialization,[0],[0]
"For each basis model k, each author a has an instance weight αa,k.",4.4 Initialization,[0],[0]
"These instance weights are based on the author’s social network node embedding, so that socially proximate authors will have high weights for the same basis models.",4.4 Initialization,[0],[0]
"This is ensured by endowing each basis model with a random vector γk ∼ N(0, σ2I), and setting the instance weights as,
αa,k = sigmoid(γ>k va).",4.4 Initialization,[0],[0]
"(7)
The simple design results in similar instance weights for socially proximate authors.",4.4 Initialization,[0],[0]
"During pretraining, we train the k-th basis model by optimizing the following loss function for every instance:
`k = −αa,k T∑
t=1
1[Y ∗ = t] log Pr(Y = t | x, Za = k).
(8) The pretrained basis models are then assembled to-
gether and jointly trained using Equation 6.",4.4 Initialization,[0],[0]
Our main evaluation focuses on the 2013–2015 SemEval Twitter sentiment analysis tasks.,5 Experiments,[0],[0]
The datasets have been described in § 2.,5 Experiments,[0],[0]
"We train and tune our systems on the Train 2013 and Dev 2013 datasets respectively, and evaluate on the Test 2013– 2015 sets.",5 Experiments,[0],[0]
"In addition, we evaluate on another dataset based on Ciao product reviews (Tang et al., 2012).",5 Experiments,[0],[0]
"We utilize Twitter’s follower, mention, and retweet social networks to train user embeddings.",5.1 Social Network Expansion,[0],[0]
"By querying the Twitter API in April 2015, we were able
to identify 15,221 authors for the tweets in the SemEval datasets described above.",5.1 Social Network Expansion,[0],[0]
"We induce social networks for these individuals by crawling their friend links and timelines, as described in § 2.",5.1 Social Network Expansion,[0],[0]
"Unfortunately, these networks are relatively sparse, with a large amount of isolated author nodes.",5.1 Social Network Expansion,[0],[0]
"To improve the quality of the author embeddings, we expand the set of author nodes by adding nodes that do the most to densify the author networks: for the follower network, we add additional individuals that are followed by at least a hundred authors in the original set; for the mention and retweet networks, we add all users that have been mentioned or retweeted by at least twenty authors in the original set.",5.1 Social Network Expansion,[0],[0]
The statistics of the resulting networks are presented in Table 2.,5.1 Social Network Expansion,[0],[0]
"We employ the pretrained word embeddings used by Astudillo et al. (2015), which are trained with a corpus of 52 million tweets, and have been shown to perform very well on this task.",5.2 Experimental Settings,[0],[0]
"The embeddings are learned using the structured skip-gram model (Ling et al., 2015), and the embedding dimension is set at 600, following Astudillo et al. (2015).",5.2 Experimental Settings,[0],[0]
"We report the same evaluation metric as the SemEval challenge: the average F1 score of positive and negative classes.8
Competitive systems We consider five competitive Twitter sentiment classification methods.",5.2 Experimental Settings,[0],[0]
"Convolutional neural network (CNN) has been described in § 4.2, and is the basis model of SOCIAL ATTENTION.",5.2 Experimental Settings,[0],[0]
"Mixture of experts employs the same CNN model as an expert, but the mixture densi-
8Regarding the neutral class: systems are penalized with false positives when neutral tweets are incorrectly classified as positive or negative, and with false negatives when positive or negative tweets are incorrectly classified as neutral.",5.2 Experimental Settings,[0],[0]
"This follows the evaluation procedure of the SemEval challenge.
ties solely depend on the input values.",5.2 Experimental Settings,[0],[0]
We adopt the summation of the pretrained word embeddings as the sentence-level input to learn the gating function.9,5.2 Experimental Settings,[0],[0]
The model architecture of random attention is nearly identical to SOCIAL ATTENTION:,5.2 Experimental Settings,[0],[0]
"the only distinction is that we replace the pretrained author embeddings with random embedding vectors, drawing uniformly from the interval (−0.25, 0.25).",5.2 Experimental Settings,[0],[0]
"Concatenation concatenates the author embedding with the sentence representation obtained from CNN, and then feeds the new representation to a softmax classifier.",5.2 Experimental Settings,[0],[0]
"Finally, we include SOCIAL ATTENTION, the attention-based neural network method described in § 4.
",5.2 Experimental Settings,[0],[0]
"We also compare against the three top-performing systems in the SemEval 2015 Twitter sentiment analysis challenge (Rosenthal et al., 2015): WEBIS (Hagen et al., 2015), UNITN (Severyn and Moschitti, 2015), and LSISLIF (Hamdan et al., 2015).",5.2 Experimental Settings,[0],[0]
UNITN achieves the best average F1 score on Test 2013–2015 sets among all the submitted systems.,5.2 Experimental Settings,[0],[0]
"Finally, we republish results of NLSE (Astudillo et al., 2015), a non-linear subspace embedding model.
",5.2 Experimental Settings,[0],[0]
Parameter tuning We tune all the hyperparameters on the SemEval 2013 development set.,5.2 Experimental Settings,[0],[0]
"We choose the number of bigram filters for the CNN models from {50, 100, 150}.",5.2 Experimental Settings,[0],[0]
"The size of author embeddings is selected from {50, 100}.",5.2 Experimental Settings,[0],[0]
"For mixture of experts, random attention and SOCIAL ATTENTION, we compare a range of numbers of basis models, {3, 5, 10, 15}.",5.2 Experimental Settings,[0],[0]
We found that a relatively small number of basis models are usually sufficient to achieve good performance.,5.2 Experimental Settings,[0],[0]
"The number of pretraining epochs is selected from {1, 2, 3}.",5.2 Experimental Settings,[0],[0]
"During joint training, we check the performance on the development set after each epoch to perform early stopping.",5.2 Experimental Settings,[0],[0]
"Table 3 summarizes the main empirical findings, where we report results obtained from author embeddings trained on RETWEET+ network for SOCIAL ATTENTION.",5.3 Results,[0],[0]
The results of different social networks for SOCIAL ATTENTION are shown in Table 4.,5.3 Results,[0],[0]
"The best hyperparameters are: 100 bigram
9The summation of the pretrained word embeddings works better than the average of the word embeddings.
filters; 100-dimensional author embeddings; K = 5 basis models; 1 pre-training epoch.",5.3 Results,[0],[0]
"To establish the statistical significance of the results, we obtain 100 bootstrap samples for each test set, and compute the F1 score on each sample for each algorithm.",5.3 Results,[0],[0]
"A twotail paired t-test is then applied to determine if the F1 scores of two algorithms are significantly different, p < 0.05.
",5.3 Results,[0],[0]
"Mixture of experts, random attention, and CNN all achieve similar average F1 scores on the SemEval Twitter 2013–2015 test sets.",5.3 Results,[0],[0]
"Note that random attention can benefit from some of the personalized information encoded in the random author embeddings, as Twitter messages posted by the same author share the same attentional weights.",5.3 Results,[0],[0]
"However, it barely improves the results, because the majority of authors contribute a single message in the SemEval datasets.",5.3 Results,[0],[0]
"With the incorporation of author social network information, concatenation slightly improves the classification performance.",5.3 Results,[0],[0]
"Finally, SOCIAL ATTENTION gives much better results than concatena-
tion, as it is able to model the interactions between text representations and author representations.",5.3 Results,[0],[0]
"It significantly outperforms CNN on all the SemEval test sets, yielding 2.8% improvement on average F1 score.",5.3 Results,[0],[0]
"SOCIAL ATTENTION also performs substantially better than the top-performing SemEval systems and NLSE, especially on the 2014 and 2015 test sets.
",5.3 Results,[0],[0]
We now turn to a comparison of the social networks.,5.3 Results,[0],[0]
"As shown in Table 4, the RETWEET+ network is the most effective, although the differences are small: SOCIAL ATTENTION outperforms prior work regardless of which network is selected.",5.3 Results,[0],[0]
"Twitter’s “following” relation is a relatively low-cost form of social engagement, and it is less public than retweeting or mentioning another user.",5.3 Results,[0],[0]
Thus it is unsurprising that the follower network is least useful for socially-informed personalization.,5.3 Results,[0],[0]
"The RETWEET+ network has denser social connections than MENTION+, which could lead to better author embeddings.",5.3 Results,[0],[0]
We now investigate whether language variation in sentiment meaning has been captured by different basis models.,5.4 Analysis,[0],[0]
"We focus on the same sentiment words (Tang et al., 2014) that we used to test linguistic homophily in our analysis.",5.4 Analysis,[0],[0]
We are interested to discover sentiment words that are used with the opposite sentiment meanings by some authors.,5.4 Analysis,[0],[0]
"To measure the level of model-specificity for each
word w, we compute the difference between the model-specific probabilities p(y | X = w,Z = k) and the average probabilities of all basis models 1 K ∑K k=1 p(y | X = w,Z = k) for positive and negative classes.",5.4 Analysis,[0],[0]
"The five words in the negative and positive lexicons with the highest scores for each model are presented in Table 5.
",5.4 Analysis,[0],[0]
"As shown in Table 5, Twitter users corresponding to basis models 1 and 4 often use some words ironically in their tweets.",5.4 Analysis,[0],[0]
"Basis model 3 tends to assign positive sentiment polarity to swear words, and Twitter users related to basis model 5 seem to be less fond of fans of certain celebrities.",5.4 Analysis,[0],[0]
"Finally, basis model 2 identifies Twitter users that we have described in the introduction—they often adopt general negative words like ‘ill’, ‘sick’, and ‘suck’ positively.",5.4 Analysis,[0],[0]
Examples containing some of these words are shown in Table 6.,5.4 Analysis,[0],[0]
"The labeled datasets for Twitter sentiment analysis are relatively small; to evaluate our method on a larger dataset, we utilize a product review dataset by Tang et al. (2012).",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"The dataset consists of 257,682 reviews written by 10,569 users crawled from a popular product review sites, Ciao.10 The rating information in discrete five-star range is available for the reviews, which is treated as the ground truth label information for the reviews.",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"Moreover, the users of this site can mark explicit “trust” relationships with each other, creating a social network.
",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"To select examples from this dataset, we first removed reviews that were marked by readers as “not useful.”",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"We treated reviews with more than three stars as positive, and less than three stars as negative; reviews with exactly three stars were removed.
",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"10http://www.ciao.co.uk
We then sampled 100,000 reviews from this set, and split them randomly into training (70%), development (10%) and test sets (20%).",5.5 Sentiment Analysis of Product Reviews,[0],[0]
The statistics of the resulting datasets are presented in Table 7.,5.5 Sentiment Analysis of Product Reviews,[0],[0]
"We utilize 145,828 trust relations between 18,999 Ciao users to train the author embeddings.",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"We consider the 10,000 most frequent words in the datasets, and assign them pretrained word2vec embeddings.11",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"As shown in Table 7, the datasets have highly skewed class distributions.",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"Thus, we use the average F1 score of positive and negative classes as the evaluation metic.
",5.5 Sentiment Analysis of Product Reviews,[0],[0]
The evaluation results are presented in Table 8.,5.5 Sentiment Analysis of Product Reviews,[0],[0]
"The best hyperparameters are generally the same as those for Twitter sentiment analysis, except that the optimal number of basis models is 10, and the optimal number of pretraining epochs is 2.",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"Mixture of experts and concatenation obtain slightly worse F1 scores than the baseline CNN system, but random attention performs significantly better.",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"In contrast to the SemEval datasets, individual users often contribute multiple reviews in the Ciao datasets (the average number of reviews from an author is 10.8; Table 7).",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"As an author tends to express similar opinions toward related products, random attention
11https://code.google.com/archive/p/ word2vec
is able to leverage the personalized information to improve sentiment analysis.",5.5 Sentiment Analysis of Product Reviews,[0],[0]
"Prior work has investigated the direction, obtaining positive results using speaker adaptation techniques (Al Boni et al., 2015).",5.5 Sentiment Analysis of Product Reviews,[0],[0]
