0,1,label2,summary_sentences
persistence (Figure 1).,3.3. Merging Clusters Using Topological Persistence,[0],[0]
This gives us a principled way to merge modes.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
"Based on the convergence of tree-model estimation (Liu et al., 2011) and the stability
of persistent homology (Cohen-Steiner et al., 2007), this method is guaranteed to be robust to noise and L∞ perturbation of the density function.
",3.3. Merging Clusters Using Topological Persistence,[0],[0]
Sample-based persistence computation.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
"Given a dense uniform sampling of the whole domain X , we can trust these samples will describe the density landscape faithfully.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"In practice, however, a uniform sampling will have exponential size to the dimension.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"Chazal et al. (2013) used the k-nearest neighbor graph of the input data, D, assuming they are good samples from the density function.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"However, in practice, the data is often relatively sparse and cannot represent the landscape well enough to produce a high quality mode-merging hierarchy.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"In fact, it is very likely that the modes are not included in the data and thus the birth time (as well as the persistence) will be under-estimated.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"See Figure 2(left) for an illustration.
",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"In this paper, we propose to compute persistence based on all points we encountered during the mode-seeking procedure.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"In Algorithm 1, we collect the point x computed after each iteration (after line 12).",3.3. Merging Clusters Using Topological Persistence,[0],[0]
The gradient step also provides a natural edge connecting these points.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
This tree structured graph give us a high-quality description of the attractive basin of each mode.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
This provides us a well-suited underlying graph describing the density landscape.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
See Figure 2(right).,3.3. Merging Clusters Using Topological Persistence,[0],[0]
"Finally, to ensure the graph is fully connected, and the space between modes are well described, we add edges (green edges) connecting points from neighboring attractive basins, as well as the lowest point along these edges (green markers).",3.3. Merging Clusters Using Topological Persistence,[0],[0]
Note that this is the only time when the distance metric plays a role in our model.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
"We use a sum of the Hamming distance and Euclidean distance.
Algorithm.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"Given a graph Ĝ = (V̂, Ê), in which each node is assigned a probability density, we compute the persistence-based merge tree as follows.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
Sort all nodes in decreasing order of their density function values.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
Add them into the superlevel set one-by-one.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
"To add a node vi, we check whether it is adjacent to any nodes that have been included.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"If not, vi, which must be a mode itself, creates a new connected component with the birth time p(vi).",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"If vi is connected to multiple existing connected components, we keep the one with the earliest birth time, cmax, and merge some others into cmax.",3.3. Merging Clusters Using Topological Persistence,[0],[0]
"In particular, for each other adjacent connected component, we check whether its life length so far is less than τ .",3.3. Merging Clusters Using Topological Persistence,[0],[0]
The ones with ≤ τ,3.3. Merging Clusters Using Topological Persistence,[0],[0]
life length will be merged into cmax.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
We add vi into,3.3. Merging Clusters Using Topological Persistence,[0],[0]
the connected component cmax See Figure 3 for an illustration.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
See Alg. 2 for the pseudocode.,3.3. Merging Clusters Using Topological Persistence,[0],[0]
"We compare our methods with existing clustering methods on several real world mixed-type datasets from UCI repository (Lichman, 2013): Contraceptive Method Choice dataset (CMC), Credit Approval dataset (CRX),
German Credit Approval (German), and Statlog Heart Disease dataset (Heart).",4. Experiments,[0],[0]
See the table below for more details.,4. Experiments,[0],[0]
"All datasets have 60% to 70% of the features being discrete.
",4. Experiments,[0],[0]
Table 1.,4. Experiments,[0],[0]
"Datasets
Data # of samples Dimension # of clusters CMC 1473 9 3 Heart 297 13 5 CRX 653 15 2
German 1000 20 2",4. Experiments,[0],[0]
Our method can be straightforwardly parallelized.,4. Experiments,[0],[0]
We run the mode-seeking for all data points (the for-loop in Alg. 1) in parallel.,4. Experiments,[0],[0]
"On average, the mode-seeking of a single data takes 6 gradient ascent steps and 5.87 seconds.",4. Experiments,[0],[0]
"On a cluster with 48 cores, our program finishes within 3 minutes for any of the datasets.",4. Experiments,[0],[0]
"If running in a sequential manner, the time will be linear to the dataset size.",4. Experiments,[0],[0]
"After all data are processed, we collect all relevant points and run a persistence-based merging sequentially.",4. Experiments,[0],[0]
This step takes less than 20 seconds for any of the datasets.,4. Experiments,[0],[0]
The persistence-based merging depends on a threshold τ .,4. Experiments,[0],[0]
It is hard to select a universal one due to the large variation among datasets.,4. Experiments,[0],[0]
"Instead, we choose the τ for each dataset so that the desired the nubmer of clusters remain after merging.",4. Experiments,[0],[0]
This is a fair comparison; all clustering methods we compare with use an oracle number of clusters.,4. Experiments,[0],[0]
We empirically set the parameter δ to one.,4. Experiments,[0],[0]
"Using a bigger δ hurts the performance as it would try to ‘smooth’ the landscape in the categorical domain.
",4. Experiments,[0],[0]
"All methods can be grouped into five different groups, based on the underlying domain and the approach.",4. Experiments,[0],[0]
The first group assumes a continuous domain and an Euclidean metric.,4. Experiments,[0],[0]
"We project the mixed-type data into the continuous domain and directly apply such methods, including k-means (Faber, 1994), Affinity Propagation (Frey & Dueck, 2007), Mean Shift (Cheng, 1995; Comaniciu & Meer, 2002a), Spectral Clustering (Kamvar et al., 2003), Ward’s algorithm (Ward Jr, 1963), Agglomerative clustering (Day & Edelsbrunner, 1984) and DBSCAN (Ester et al., 1996).
",4. Experiments,[0],[0]
"The second group are methods designed for pure categorical domain, e.g., K-Modes (Huang, 1997), ROCK (Guha et al., 1999), mixture of multinoulli (latent class analysis) (McCutcheon, 1987).",4. Experiments,[0],[0]
We convert mixed-type data into categorical data by thresholding continuous values at the median.,4. Experiments,[0],[0]
"We also include Affinity Propagation, Spectral Clustering and DBSCAN in this group; these methods can be applied to any distance metrics.",4. Experiments,[0],[0]
"We compute pairwise Hamming distance between data as the input of these three methods.
",4. Experiments,[0],[0]
"For the third group, we use these three methods, but using a distance matrix based on Gower’s coefficient (Gower, 1971), which was designed specifically for mixed-domain.",4. Experiments,[0],[0]
The fourth group uses a simply sum of the Euclidean distance (restricted to continuous dimensions) and Hamming distance (restricted to categorical dimensions).,4. Experiments,[0],[0]
"A good rep-
resentative in such group is K-Prototypes (Huang, 1998).",4. Experiments,[0],[0]
"We again applied the three methods (Affinity, Spectral and DBSCAN) on this new metric.
",4. Experiments,[0],[0]
"In the last group, we compare our method and a few other topological methods.",4. Experiments,[0],[0]
We compare to the method using only modes for clustering.,4. Experiments,[0],[0]
"This is essentially an adaptation of (Chen & Quadrianto, 2016) to the mixed-type domain.",4. Experiments,[0],[0]
"We also compare to (Chazal et al., 2013) by computing the persistence on the k-nearest neighbor graph, using our tree-model as the underlying density estimation.",4. Experiments,[0],[0]
"Finally, we also show the result of our method.
",4. Experiments,[0],[0]
The results are listed in Table 2.,4. Experiments,[0],[0]
"We use the Adjusted Mutual Information (AMI) (Vinh et al., 2010) and Adjusted Rand Score (ARS) (Hubert & Arabie, 1985) to evaluate all
methods.",4. Experiments,[0],[0]
"For all methods requiring random initializations, we run each one for 10 times and take the average performance.",4. Experiments,[0],[0]
"When necessary, we provide a true number of clusters as an oracle.",4. Experiments,[0],[0]
The cells with N/A correspond to the cases when the program crashes.,4. Experiments,[0],[0]
"It is most likely because the Gower’s coefficient and Hamming distance does not give us a well-conditioned distance matrix for the spectral clustering method.
",4. Experiments,[0],[0]
Discussion.,4. Experiments,[0],[0]
"Our method outperforms most methods from all other four groups, using different types of metrics.",4. Experiments,[0],[0]
We also observe that a few methods based on pure categorical domain are quite competitive.,4. Experiments,[0],[0]
"Similarly, K-prototype, a popular tool for mixed-type data, has good performance on some data.",4. Experiments,[0],[0]
"Outperforming other topological methods (modes only and persistence only) demonstrate the significance of our contribution.
",4. Experiments,[0],[0]
Our current experiments assume the correct number of clusters is given.,4. Experiments,[0],[0]
"It is possible to prove that with sufficient samples and the correct threshold τ , the persistence-based clustering can find the correct number of cluster and the right clustering for most data points in a sense similar to the elegant result in (Chazal et al., 2013).",4. Experiments,[0],[0]
"A closely related theoretical result is in (Eldridge et al., 2015), which shows that the hierarchical clustering tree constructed by a similar merging procedure is consistent for points sampled from a nice density distribution over RD.",4. Experiments,[0],[0]
"In this paper, we propose a probabilistic clustering method for mixed-type data.",5. Conclusions,[0],[0]
We design a tree-structured graphical model for the mixed-type domain.,5. Conclusions,[0],[0]
We also develop methods based on a topographical view of the density landscape.,5. Conclusions,[0],[0]
"We design algorithms to capture modes of the density landscape and merge trivial modes based on the theory of persistent homology.
Acknowledgments.",5. Conclusions,[0],[0]
XN and CC have been partly funded by the grant PSC-CUNY 69844-00 47.,5. Conclusions,[0],[0]
NQ has been partly funded by the Russian Academic Excellence Project ‘5- 100’.,5. Conclusions,[0],[0]
YW has been partly supported by the grant NSF DMS-1547357.,5. Conclusions,[0],[0]
The authors gratefully acknowledge use of the services and facilities of CUNY Queens Colleges Center for Computational Infrastructure for the Sciences (CCIS).,5. Conclusions,[0],[0]
Clustering data with both continuous and discrete attributes is a challenging task.,abstractText,[0],[0]
Existing methods often lack a principled probabilistic formulation.,abstractText,[0],[0]
"In this paper, we propose a clustering method based on a tree-structured graphical model to describe the generation process of mixed-type data.",abstractText,[0],[0]
"Our tree-structured model factorizes into a product of pairwise interactions, and thus localizes the interaction between feature variables of different types.",abstractText,[0],[0]
"To provide a robust clustering method based on the tree-model, we adopt a topographical view and compute peaks of the density function and their attractive basins for clustering.",abstractText,[0],[0]
"Furthermore, we leverage the theory from topology data analysis to adaptively merge trivial peaks into large ones in order to achieve meaningful clusterings.",abstractText,[0],[0]
Our method outperforms state-of-the-art methods on mixed-type data.,abstractText,[0],[0]
Composing Tree Graphical Models with Persistent Homology Features for Clustering Mixed-Type Data,title,[0],[0]
"How to model rank data and how to make optimal statistical inferences from rank data are important topics at the interface of statistics, computer science, and economics.",1. Introduction,[0],[0]
"Random utility models (RUMs) (Thurstone, 1927) are one of the most widely-applied statistical models for rank data.",1. Introduction,[0],[0]
"In an RUM, each alternative ai is parameterized by a utility distribution µi.",1. Introduction,[0],[0]
Agents’ rankings are generated in two steps.,1. Introduction,[0],[0]
"In the first step, a latent utility ui for each alternative ai is generated from µi.",1. Introduction,[0],[0]
"In the second step, the alternatives are ranked w.r.t.",1. Introduction,[0],[0]
their utilities ui in descending order.,1. Introduction,[0],[0]
"The logit model and the probit model, which are very popular in statistics and economics, both have random utility interpretations.
",1. Introduction,[0],[0]
"While providing better fitness to the rank data (Azari Soufiani et al., 2012; Zhao et al., 2018b), general RUMs are computationally hard to tackle due to the lack of closed-form formulas for the likelihood function.",1. Introduction,[0],[0]
"The only known exception is the Plackett-Luce model (Plackett, 1975; Luce, 1959),
1Computer Science Department, Rensselaer Polytechnic Institute, Troy, NY, USA.",1. Introduction,[0],[0]
Correspondence to:,1. Introduction,[0],[0]
"Zhibing Zhao <zhaoz6@rpi.edu>, Lirong Xia <xial@cs.rpi.edu>.
",1. Introduction,[0],[0]
"Proceedings of the 35 th International Conference on Machine Learning, Stockholm, Sweden, PMLR 80, 2018.",1. Introduction,[0],[0]
"Copyright 2018 by the author(s).
which is the RUM with Gumbel distributions.",1. Introduction,[0],[0]
"RUMs, especially the Plackett-Luce model, have been widely applied to model and predict human behavior (McFadden, 2000), where the standard case of discrete choice models can be viewed as the Plackett-Luce model restricted to top choices.",1. Introduction,[0],[0]
"Other notable recent applications include elections (Gormley & Murphy, 2008), crowdsourcing (Pfeiffer et al., 2012), recommender systems (Wang et al., 2016), preference elicitation (Azari Soufiani et al., 2013b; Zhao et al., 2018a), marketing (Berry et al., 1995), health care (Bockstael, 1999), transportation (Bhat et al., 2007), and security (Yang et al., 2011).
",1. Introduction,[0],[0]
Recently there has been a growing interest in designing faster and more accurate algorithms for RUMs.,1. Introduction,[0],[0]
Many algorithms in previous work share the following rank-breakingthen-optimization architecture.,1. Introduction,[0],[0]
"First, rank data are converted to pairwise comparison data.",1. Introduction,[0],[0]
"Second, based on the pairwise comparisons, various optimization algorithms are designed to estimate the ground truth (Negahban et al., 2012; Azari Soufiani et al., 2013a; 2014; Chen & Suh, 2015; Khetan & Oh, 2016b;a).
",1. Introduction,[0],[0]
"Pairwise data are often obtained from rank data by applying rank-breaking, which allows for a smooth tradeoff between computational efficiency and statistical efficiency (Azari Soufiani et al., 2013a; 2014; Khetan & Oh, 2016b;a).",1. Introduction,[0],[0]
"Given m alternatives, a rank-breaking scheme is modeled by a weighted undirected graph G (see Figure 1 for an example) over {1, . . .",1. Introduction,[0],[0]
",m} (the vertices are positions in a ranking), such that for any ranking R over the m alternatives and any distinct i1, i2 ≤ m, we obtain gi1i2 (the weight on the edge {i1, i2} in G) pairwise comparisons between alternatives at positions i1 and i2 of R.
Our Contributions.",1. Introduction,[0],[0]
"By leveraging the celebrated composite marginal likelihood (CML) methods (Lindsay, 1988; Varin, 2008), we propose a novel and flexible rank-breakingthen-CML framework.",1. Introduction,[0],[0]
"Given an RUM, our framework, denoted by RBCML(G,W), is defined by a weighted rankbreaking graph G and a CML-weight vectorW = {",1. Introduction,[0],[0]
"wi1i2 : i1, i2 ≤ m, i1 6= i2}, which contains one non-negative weight for each pair of alternatives (ai1 , ai2).",1. Introduction,[0],[0]
We note that both G andW are the algorithm designer’s choices.,1. Introduction,[0],[0]
"Given rank data P , we compute ~θ to maximize the following com-
posite log-likelihood function.",1. Introduction,[0],[0]
"CLLM(~θ, P ) = ∑ i1 6=i2",1. Introduction,[0],[0]
(,1. Introduction,[0],[0]
"κi1i2wi1i2 ln pi1i2( ~θ))
",1. Introduction,[0],[0]
Here ~θ represents the parameters of RUM.,1. Introduction,[0],[0]
"Given G, κi1i2 is the percentage of pairwise comparisons ai1 ai2 in the data.",1. Introduction,[0],[0]
"pi1i2(~θ) is the probability of ai1 ai2 under RUM with ~θ, which is the total probability of generating a ranking with ai1 ai2 given ~θ.",1. Introduction,[0],[0]
We note that the RBCML framework is very general because any combination of G andW can be used.,1. Introduction,[0],[0]
"A breaking graph G is uniform, if all edges have the same weight.",1. Introduction,[0],[0]
Let Gu denote the breaking graph whose weights are all 1.,1. Introduction,[0],[0]
"A CML-weight vectorW is symmetric, if for all i1 6= i2, we have wi1i2 = wi2i1 .",1. Introduction,[0],[0]
"W is uniform, if all weights are 1, denoted byWu.
",1. Introduction,[0],[0]
Theoretical contributions.,1. Introduction,[0],[0]
"For convenience we let position-k breaking denote the breaking that consists of all unit-weight edges between position k and all positions after k. E.g. the position-1 breaking consists of all unit-weight pairwise comparisons in positions {(1, 2), (1, 3), . . .",1. Introduction,[0],[0]
", (1,m)}.",1. Introduction,[0],[0]
A weighted union of position-k breakings is a breaking that has the same weight (possibly zero) for each k.,1. Introduction,[0],[0]
"An example is shown in Figure 1, which is the union of 1/3 position-1 breaking and 1/2 position-2 breaking.",1. Introduction,[0],[0]
"Our theoretical results carry the following message about “good"" RBCMLs.
",1. Introduction,[0],[0]
"We should use RBCML(G,W) with connected and symmetricW .",1. Introduction,[0],[0]
"For Plackett-Luce model, we should use a breaking G that is the weighted union of multiple position-k breakings.",1. Introduction,[0],[0]
"For RUMs with symmetric utility distributions, we should use Gu.
",1. Introduction,[0],[0]
"The message is established via a series of theorems (Theorems 1, 2, 5, 8, and 9).",1. Introduction,[0],[0]
"Theorems 1 and 2, which prove that strict log-concavity is preserved under convolution and under marginalization, are of independent interest.
",1. Introduction,[0],[0]
Algorithmic contributions.,1. Introduction,[0],[0]
"Experiments on synthetic data for Gaussian RUMs, where each utility distribution is Gaussian, show that RBCML(Gu,Wu) achieves better statistical efficiency and computational efficiency than the GMM algorithm by Azari Soufiani et al. (2014).",1. Introduction,[0],[0]
"For the Plackett-Luce model, we propose an RBCML with a heuristicWH .",1. Introduction,[0],[0]
"We compare our RBCML for the Plackett-Luce model with the consistent rank-breaking algorithm by Khetan & Oh (2016b) and the I-LSR algorithm by Maystre & Grossglauser (2015) via experiments on synthetic data and show that our RBCML provides a tradeoff between statistical efficiency and computational efficiency.
",1. Introduction,[0],[0]
Related Work and Discussions.,1. Introduction,[0],[0]
Our RBCML framework leverages the strengths of rank breaking and CML.,1. Introduction,[0],[0]
"The major advantage of CML is that often marginal likelihood functions are much easier to optimize than the full likeli-
hood function.",1. Introduction,[0],[0]
"However, for RUMs, even computing the marginal likelihood may take too much time, as CML needs to count the number of pairwise comparisons between alternatives in the rankings, which takes O(m2n) time, where m is the number of alternatives and n is the number of rankings.",1. Introduction,[0],[0]
"Therefore, standard CML becomes inefficient when m or n are large.",1. Introduction,[0],[0]
RBCML overcomes such inefficiency by applying rank-breaking.,1. Introduction,[0],[0]
"The computational complexity of rank-breaking can be O(kmn) for any k ≤ m. Often a tradeoff between computational efficiency and statistical efficiency must be made.
",1. Introduction,[0],[0]
"RBCML generalizes the algorithm proposed by Khetan & Oh (2016b), which focused on the Plackett-Luce model and whose optimization technique turns out to be CML with Wu.1",1. Introduction,[0],[0]
"The comparison between RBCML and other related work is summarized in Table 1.
",1. Introduction,[0],[0]
"Our theorems on strict log-concavity of composite likelihood function generalize Hunter (2004)’s result, which was proved for Plackett-Luce with Gu andWu.",1. Introduction,[0],[0]
"Our results can be applied to not only otherW’s under Plackett-Luce, but also other RUMs where the PDFs of utility distributions are strictly log-concave, e.g. Gaussians.",1. Introduction,[0],[0]
"Technically, proving our results for general RUMs is much more challenging due to the lack of closed-form formulas for the likelihood function.",1. Introduction,[0],[0]
"Another line of previous work proved (non-strict) log-concavity for special cases of RBCML (Azari Soufiani et al., 2012; Khetan & Oh, 2016a;b).",1. Introduction,[0],[0]
"Again, our theorems are stronger because (1) our theorems work for a more general class of RBCML, and (2) strict log-concavity is more desirable than log-concavity because the formal implies the uniqueness of the solution.
",1. Introduction,[0],[0]
The key step in our proofs is the preservation of strict logconcavity under convolution (Theorem 1) and marginalization (Theorem 2).,1. Introduction,[0],[0]
"Surprisingly, we were not able to find these theorems in the literature, despite that it is well-known that (non-strict) log-concavity and strong log-concavity are preserved under convolution and marginalization (Saumard & Wellner, 2014).",1. Introduction,[0],[0]
Our proofs of Theorems 1 and 2 are based on a careful examination of the condition for equality in the Prékopa-Leindler inequality proved by Dubuc (1977).,1. Introduction,[0],[0]
"We believe that Theorems 1 and 2 are of independent interest.
",1. Introduction,[0],[0]
Xu & Reid (2011) provided sufficient conditions for general CML methods to satisfy consistency and asymptotic normality.,1. Introduction,[0],[0]
"Unfortunately, some of the conditions by Xu & Reid (2011) do not hold for RBCML.",1. Introduction,[0],[0]
"Therefore, we derive new proof of consistency and asymptotic normality for RBCML.
Khetan & Oh (2016b;a) provide sufficient conditions on rank-breakings for CML with Wu to be consistent under
1Khetan & Oh (2016b)’s algorithm works for special partial orders.",1. Introduction,[0],[0]
"In this paper, we only focus on comparisons between RBCML and their algorithms restricted to linear orders.
",1. Introduction,[0],[0]
the Plackett-Luce model.,1. Introduction,[0],[0]
"It is an open question what are all consistent rank-breakings for CML, even withWu.",1. Introduction,[0],[0]
"We answer this question for Plackett-Luce (Theorem 8), as well as a large class of other RUMs (Theorem 9), and for all W’s.",1. Introduction,[0],[0]
"Let A = {a1, a2, · · · , am} denote the set of m alternatives.",2. Preliminaries,[0],[0]
Let L(A) denote the set of all linear orders (rankings) over A. A ranking R ∈ L(A) is denoted by ai1 ai2 . . .,2. Preliminaries,[0],[0]
"aim , where ai1 is ranked at the top, ai2 is ranked at the second position, etc.",2. Preliminaries,[0],[0]
"We write a R b if a is ranked higher than b in R. Let P = {R1, R2, . . .",2. Preliminaries,[0],[0]
", Rn} denote the collection of n rankings, called a preference profile.
",2. Preliminaries,[0],[0]
Definition 1 (Random utility models (RUMs)),2. Preliminaries,[0],[0]
A random utility modelM over A associates each alternative ai with a utility distribution µi(·|~θi).,2. Preliminaries,[0],[0]
"The parameter space is Θ = {~θ = {~θi|i = 1, 2, . . .",2. Preliminaries,[0],[0]
",m}}.",2. Preliminaries,[0],[0]
The sample space is L(A)n.,2. Preliminaries,[0],[0]
Each ranking is generated i.i.d.,2. Preliminaries,[0],[0]
in two steps.,2. Preliminaries,[0],[0]
"First, for each i ≤ m, a latent utility ui is generated from µi(·|~θi) independently, and second, the alternatives are ranked according to their utilities in the descending order.",2. Preliminaries,[0],[0]
"Given a parameter ~θ, the probability of generating R = ai1 ai2 . . .",2. Preliminaries,[0],[0]
"aim is
PrM(R|~θ) = ∫ ∞ −∞ ∫ ∞ uim · · · ∫ ∞ ui2 µim(uim |~θim) · · ·
µi1(ui1 |~θi1)dui1dui2 · · · duim
In this paper, we focus on the location family, where the shapes of the utility distributions are fixed and each utility distribution µi is only parameterized by its mean, denoted by θi.",2. Preliminaries,[0],[0]
Let πi denote the distribution obtained from µi(·|θi) by shifting the mean to 0.,2. Preliminaries,[0],[0]
"For the location family, we have πi(ui|θi) = π(ui − θi).",2. Preliminaries,[0],[0]
"Because shifting the means of all alternatives by the same distance will not affect the distribution of the rankings, w.l.o.g.",2. Preliminaries,[0],[0]
we let θm = 0 throughout the paper.,2. Preliminaries,[0],[0]
"Moreover, we assume that the PDF of each utility distribution is continuous and positive everywhere.",2. Preliminaries,[0],[0]
We further say that an RUM is symmetric if the PDF of each utility distribution is symmetric around its mean.,2. Preliminaries,[0],[0]
"We use Gaussian RUMs to denote the RUMs where all utility distributions are Gaussian.
",2. Preliminaries,[0],[0]
"For any combination of m probability distributions π1, . . .",2. Preliminaries,[0],[0]
", πm whose means are 0, we let RUM(π1, . .",2. Preliminaries,[0],[0]
.,2. Preliminaries,[0],[0]
", πm) denote the RUM location family where the shapes of utility distributions are π1, . . .",2. Preliminaries,[0],[0]
", πm.",2. Preliminaries,[0],[0]
"For any probability distribution π whose mean is 0, let RUM(π) denote the RUM where the shapes of all utility distributions are π.
",2. Preliminaries,[0],[0]
"Given a profile P and a parameter ~θ, we have PrM(P |~θ) = ∏n j=1 PrM(Rj |~θ).",2. Preliminaries,[0],[0]
"Because all utilities are drawn independently, the probability of pairwise comparison is PrM(ai1 ai2 |~θ) =∫∞ −∞ ∫∞",2. Preliminaries,[0],[0]
"ui2 µi1(ui1 |~θ)µi2(ui2 |~θ)dui1dui2 .
",2. Preliminaries,[0],[0]
Example 1 (Plackett-Luce model as an RUM) Let µi(·|θi) be the Gumbel distribution where µi(xi|θi) =,2. Preliminaries,[0],[0]
"e−(xi−θi)−e
−(xi−θi) .",2. Preliminaries,[0],[0]
For any ranking R = ai1 ai2 . . .,2. Preliminaries,[0],[0]
"aim , we have PrPL(R|~θ) = ∏m−1 t=1",2. Preliminaries,[0],[0]
"e θit∑m
l=t e θil
.",2. Preliminaries,[0],[0]
"The probability
of ai1 ai2 under the Plackett-Luce model is PrPL(ai1 ai2 |~θ) =",2. Preliminaries,[0],[0]
"e θi1
e θi1 +e θi2 .
",2. Preliminaries,[0],[0]
"A weighted (rank-)breaking G = {gii′ : i < i′ ≤ m} can be represented by a weighted undirected graph over positions {1, . . .",2. Preliminaries,[0],[0]
",m}, such that for any gii′ > 0, there is an edge between i and i′ whose weight is gii′ .",2. Preliminaries,[0],[0]
"We say that G is uniform, if all weights are the same.",2. Preliminaries,[0],[0]
Let Gu denote the the uniform breaking where all weights are 1.,2. Preliminaries,[0],[0]
"For any 1 ≤ k ≤ m− 1, the position-k breaking is the graph where for any l > k, there is an edge with weight 1 between k and l. For any ~θ ∈ Rm−1, any weighted rank-breaking G, any pair of alternatives ai1 , ai2 , let Gai1 ai2 (R) = gii′ such that ai1 and ai2 are ranked at the ith position and the i
′th position in R, respectively.",2. Preliminaries,[0],[0]
"Given a profile P , we define
κi1i2 = ∑n j=1 Gai1 ai2 (Rj)
n , and let κ̄i1i2 = E[κi1i2 |~θ].",2. Preliminaries,[0],[0]
We note that κi1i2 is a function of the preference profile.,2. Preliminaries,[0],[0]
"κ̄i1i2 is the expected κi1i2 value for perfect data given ~θ, which means that it is a function of the ground truth parameter ~θ.
",2. Preliminaries,[0],[0]
Example 2,2. Preliminaries,[0],[0]
"Let m = 3, n = 2.",2. Preliminaries,[0],[0]
"The profile P = {a1 a2 a3, a3 a2 a1}.",2. Preliminaries,[0],[0]
"Let G = {g12 = g13 = 13 , g23 = 1 2} as shown in Figure 1 (a).",2. Preliminaries,[0],[0]
"Then we have κ12 = κ13 = 1 3/n = 1 6 , κ23 = 1 2/n = 1 4 , κ32 = κ31 = 1 3/n = 1 6 , κ21 = 1 2/n = 1 4 .
",2. Preliminaries,[0],[0]
"Position 1
Position 2
Position 3
 
 
 
1 1
2 2
a1 a2
a3
Position 1
Position 2
Position 3
 
 
 
1 1
2 2
a1 a2
a3
(a) G. (b)W .
",2. Preliminaries,[0],[0]
Figure 1.,2. Preliminaries,[0],[0]
A rank-breaking G and a CML-weight vectorW .,2. Preliminaries,[0],[0]
"LetW = {wii′ : ai,",3. Composite Marginal Likelihood Methods,[0],[0]
ai′ ∈ A} denote a CML-weight vector.,3. Composite Marginal Likelihood Methods,[0],[0]
"We say thatW is symmetric, if for any pair of alternatives ai, ai′ , we have wii′ = wi′i > 0.",3. Composite Marginal Likelihood Methods,[0],[0]
"We say thatW is uniform, if all wii′ ’s are equal.",3. Composite Marginal Likelihood Methods,[0],[0]
"LetWu denote a uniformW .
",3. Composite Marginal Likelihood Methods,[0],[0]
We note that vertices inW corresponds to the alternatives while vertices in G corresponds to positions in a ranking.,3. Composite Marginal Likelihood Methods,[0],[0]
"For example, vertex i inW corresponds to ai, while vertex i in G corresponds to the ith position in a ranking.
",3. Composite Marginal Likelihood Methods,[0],[0]
Example 3,3. Composite Marginal Likelihood Methods,[0],[0]
"A symmetricW is shown in Figure 1 (b), where w12 = w21 = 1 and w23 = w32 = 2.
",3. Composite Marginal Likelihood Methods,[0],[0]
"Given G andW , we propose the rank-breaking-then-CML framework for RUMs, denoted by RBCML(G,W), to be the maximizer of composite log-marginal likelihood, which is defined below.
",3. Composite Marginal Likelihood Methods,[0],[0]
Definition 2 (Composite marginal likelihood for RUMs),3. Composite Marginal Likelihood Methods,[0],[0]
"Given an RUMM, for any preference profile P and any θ, let pi1i2(~θ)",3. Composite Marginal Likelihood Methods,[0],[0]
= PrM(ai1 ai2 |~θ).,3. Composite Marginal Likelihood Methods,[0],[0]
"The composite marginal likelihood is CLM(~θ, P ) = ∏ i1 6=i2(pi1i2(
~θ))κi1i2wi1i2 .",3. Composite Marginal Likelihood Methods,[0],[0]
"The composite log-marginal likelihood becomes:
CLLM(~θ, P ) = ∑ i1 6=i2 κi1i2wi1i2 ln pi1i2( ~θ) (1)
We let RBCML(G,W)(P )",3. Composite Marginal Likelihood Methods,[0],[0]
"= arg max~θ CLLM(~θ, P ).",3. Composite Marginal Likelihood Methods,[0],[0]
"For the Plackett-Luce model the composite (log-)marginal likelihood has a closed-form formula.
",3. Composite Marginal Likelihood Methods,[0],[0]
Definition 3 (CML for Plackett-Luce),3. Composite Marginal Likelihood Methods,[0],[0]
"For any ~θ and preference profile P , the composite marginal likelihood for the Plackett-Luce model is CLPL(~θ, P ) =∏ i1<i2 ( e θi1
e θi1 +e θi2 )",3. Composite Marginal Likelihood Methods,[0],[0]
"κi1i2wi1i2 ( e
θi2 e θi1 +e θi2 )",3. Composite Marginal Likelihood Methods,[0],[0]
κi2i1wi2i1 .,3. Composite Marginal Likelihood Methods,[0],[0]
"The
composite log-marginal likelihood is
CLLPL(~θ, P ) =",3. Composite Marginal Likelihood Methods,[0],[0]
