0,1,label2,summary_sentences
Denote the true latent position of the OOS vertex v by w̄ ∈ suppF .,4. Main Results,[0],[0]
"Then for all n suitably large, there exists an orthogonal matrix W ∈ Rd×d such that with high probability,
‖WŵML − w̄‖ ≤",4. Main Results,[0],[0]
"cn−1/2 log n w.h.p.,
and this matrix W is the same one guaranteed by Lemma 1.
",4. Main Results,[0],[0]
Proof.,4. Main Results,[0],[0]
"By a standard argument from convex optimization, alongside the definition of T̂ , one can thow that for suitably large n,
‖WŵML − w̄‖ ≤",4. Main Results,[0],[0]
"c‖∇ˆ̀(WT w̄)‖
n w.h.p.
",4. Main Results,[0],[0]
"By the triangle inequality one can then show that
‖∇ˆ̀(WT w̄)‖ ≤",4. Main Results,[0],[0]
c,4. Main Results,[0],[0]
"√ n log n w.h.p.
",4. Main Results,[0],[0]
"A detailed proof can be found in (Levin et al., 2018).
",4. Main Results,[1.0000000204617967],"['A detailed proof can be found in (Levin et al., 2018).']"
Remark 1.,4. Main Results,[0],[0]
"Given our in-sample embedding X̂ and the vector of edge indicators ~a, we can think of the OOS extension as an estimate of w̄, the latent position of the OOS vertex v. Lemma 1 implies that if we took the naı̈ve approach of applying ASE to the adjacency matrix Ã in (1), our estimate would have error of order at most O(n−1/2 log n).",4. Main Results,[1.0],"['Given our in-sample embedding X̂ and the vector of edge indicators ~a, we can think of the OOS extension as an estimate of w̄, the latent position of the OOS vertex v. Lemma 1 implies that if we took the naı̈ve approach of applying ASE to the adjacency matrix Ã in (1), our estimate would have error of order at most O(n−1/2 log n).']"
"Theorems 1 and 2 imply that the OOS estimate obtains the same asymptotic estimation error, without recomputing the embedding of Ã.
",4. Main Results,[0],[0]
"In addition to the bounds in Theorems 1 and 2, we can show that the least-squares OOS extension satisfies a stronger property, namely the following central limit theorem.
",4. Main Results,[0],[0]
Theorem 3.,4. Main Results,[0],[0]
"Let (A,X) ∼ RDPG(F, n) be a ddimensional RDPG.",4. Main Results,[1.0],"['Let (A,X) ∼ RDPG(F, n) be a ddimensional RDPG.']"
Let w̄ ∈,4. Main Results,[0],[0]
suppF,4. Main Results,[0],[0]
"and ŵLS ∈ Rd be, respectively, the latent position and the least-squares embedding from (4) of an OOS vertex v.",4. Main Results,[0],[0]
"There exists a sequence of orthogonal d× d matrices {Vn}∞n=1 such that
√ n(V Tn ŵLS",4. Main Results,[0],[0]
"− w̄) L−→ N (0,Σw̄),
where Σw̄ ∈ Rd×d is given by
Σw̄ = ∆ −1E",4. Main Results,[0],[0]
"[ XT1 w̄(1−XT1 w̄)X1XT1 ] ∆−1, (8)
and ∆ = EX1XT1 .
",4. Main Results,[0],[0]
Proof.,4. Main Results,[0],[0]
"This theorem follows from an adaptation of Theorem 1 in (Levin et al., 2017)",4. Main Results,[0],[0]
"A detailed proof can be found in (Levin et al., 2018).
",4. Main Results,[0],[0]
"If the OOS vertex is distributed according to F , we have the following corollary by integrating w̄ with respect to F .
",4. Main Results,[0],[0]
Corollary 1.,4. Main Results,[0],[0]
"Let (A,X) ∼ RDPG(F, n) be a ddimensional RDPG, and let w̄ be distributed according to F , independent of (A,X).",4. Main Results,[0],[0]
"Then there exists a sequence of orthogonal d× d matrices {Vn}∞n=1 such that
√ n(V Tn ŵLS − w̄) L−→ ∫ N (0,Σw)dF (w),
where Σw is defined as in Equation (8) above.
",4. Main Results,[0],[0]
We conjecture that a CLT analogous to Theorem 3 holds for the ML OOS extension.,4. Main Results,[0],[0]
"In this section, we briefly explore our results through simulations.",5. Experiments,[0],[0]
"We leave a more thorough experimental examination of our results, particularly as they apply to realworld data, for future work.",5. Experiments,[0],[0]
We first give a brief exploration of how quickly the asymptotic distribution in Theorem 3 becomes a good approximation.,5. Experiments,[0],[0]
"Toward this end, let us consider a simple mixture of point masses, F = Fλ,x1,x2 = λδx1 +(1−λ)δx2 , where x1, x2 ∈ R2 and λ ∈",5. Experiments,[0],[0]
"(0, 1).",5. Experiments,[0],[0]
"This corresponds to a two-block stochastic block model (Holland et al., 1983), in which the block probability matrix is given by [
xT1 x1 x T 1 x2",5. Experiments,[0],[0]
xT1 x2 x T 2,5. Experiments,[0],[0]
"x2
] .
",5. Experiments,[0],[0]
"Corollary 1 implies that if all latent positions (including the OOS vertex) are drawn according to F , then the OOS estimate should be distributed as a mixture of normals centered at x1 and x2, with respective mixing coefficients λ and 1− λ.
",5. Experiments,[0],[0]
"To assess how well the asymptotic distribution predicted by Theorem 3 and Corollary 1 holds, we generate RDPGs with latent positions drawn i.i.d.",5. Experiments,[0],[0]
"from distribution F = Fλ,x1,x2 defined above, with
λ = 0.4, x1 = (0.2, 0.7) T , and x2 = (0.65, 0.3)T .
",5. Experiments,[0],[0]
"For each trial, we draw n+ 1 independent latent positions from F , and generate a binary adjacency matrix from these latent positions.",5. Experiments,[0],[0]
We let the (n+1)-th vertex be the OOS vertex.,5. Experiments,[0],[0]
"Retaining the subgraph induced by the first n vertices, we obtain an estimate X̂ ∈",5. Experiments,[0],[0]
"Rn×2 via ASE, from which we obtain an estimate for the OOS vertex via the LS OOS extension as defined in (4).",5. Experiments,[0],[0]
"We remind the reader that for each RDPG draw, we initially recover the latent positions
only up to a rotation.",5. Experiments,[0],[0]
"Thus, for each trial, we compute a Procrustes alignment (Gower & Dijksterhuis, 2004) of the in-sample estimates X̂ to their true latent positions.",5. Experiments,[0],[0]
"This yields a rotation matrix R, which we apply to the OOS estimate.",5. Experiments,[0],[0]
"Thus, the OOS estimates are sensibly comparable across trials.",5. Experiments,[0],[0]
"Figure 1 shows the empirical distribution of the OOS embeddings of 100 independent RDPG draws, for n = 50 (left), n = 100 (center) and n = 500 (right) in-sample vertices.",5. Experiments,[0],[0]
"Each cross is the location of the OOS estimate for a single draw from the RDPG with latent position distribution F , colored according to true latent position.",5. Experiments,[0],[0]
"OOS estimates with true latent position x1 are plotted as blue crosses, while OOS estimates with true latent position x2 are plotted as red crosses.",5. Experiments,[0],[0]
"The true latent positions x1 and x2 are plotted as solid circles, colored accordingly.",5. Experiments,[0],[0]
"The plot includes contours for the two normals centered at x1 and x2 predicted by Theorem 3 and Corollary 1, with the ellipses indicating the isoclines corresponding to one and two (generalized) standard deviations.
",5. Experiments,[0],[0]
"Examining Figure 1, we see that even with only 100 vertices, the mixture of normal distributions predicted by Theorem 3 holds quite well, with the exception of a few gross outliers from the blue cluster.",5. Experiments,[0],[0]
"With n = 500 vertices, the approximation is particularly good.",5. Experiments,[0],[0]
"Indeed, the n = 500 case appears to be slightly under-dispersed, possibly due to the Procrustes alignment.",5. Experiments,[0],[0]
It is natural to wonder whether a similarly good fit is exhibited by the ML-based OOS extension.,5. Experiments,[0],[0]
We conjectured at the end of Section 4 that a CLT similar to that in Theorem 3 would also hold for the ML-based OOS extension as defined in Equation (7).,5. Experiments,[0],[0]
"Figure 2 shows the empirical distribution of 100 independent OOS estimates, under the same experimental setup as Figure 1, but using the ML OOS extension rather than the linear least-squares extension.",5. Experiments,[0],[0]
"The plot supports our conjecture that the ML-based OOS estimates are also approximately normally distributed
about the true latent positions.
",5. Experiments,[0],[0]
Figure 1 suggests that we may be confident in applying the large-sample approximation suggested by Theorem 3 and Corollary 1.,5. Experiments,[0],[0]
"Applying this approximation allows us to investigate the trade-offs between computational cost and classification accuracy, to which we now turn our attention.",5. Experiments,[0],[0]
"The mixture distribution Fλ,x1,x2 above suggests a task in which, given an adjacency matrix A, we wish to classify the vertices according to which of two clusters or communities they belong.",5. Experiments,[0],[0]
"That is, we will view two vertices as belonging to the same community if their latent positions are the same (Holland et al., 1983, i.e., the latent positions specify an SBM,).",5. Experiments,[0],[0]
"More generally, one may view the task of recovering vertex block memberships in a stochastic block model as a clustering problem.",5. Experiments,[0],[0]
"Lyzinski et al. (2014) showed that applying ASE to such a graph, followed by k-means clustering of the estimated latent positions, correctly recovers community memberships of all the vertices (i.e., correctly assigns all vertices to their true latent positions) with high probability.
",5. Experiments,[0],[0]
"For concreteness, let us consider a still simpler mixture model, F = Fλ,p,q = λδp+ (1−λ)δq , where 0 < p",5. Experiments,[0],[0]
"< q < 1, and draw an RDPG (Ã,X) ∼ RDPG(F, n+m), taking the first n vertices to be in-sample, with induced adjacency matrix A ∈ Rn×n.",5. Experiments,[0],[0]
"That is, we draw the full matrix
Ã =",5. Experiments,[0],[0]
"[ A B BT C ] ,
where C ∈ Rm×m is the adjacency matrix of the subgraph induced by them OOS vertices andB ∈ Rn×m encodes the edges between the in-sample vertices and the OOS vertices.",5. Experiments,[0],[0]
"The latent positions p and q encode a community structure in the graph Ã, and, as alluded to above, a common task in network statistics is to recover this community structure.
",5. Experiments,[0],[0]
"Let w̄(1), w̄(2), . . .",5. Experiments,[0],[0]
", w̄(m) ∈ {p, q} denote the true latent positions of the m OOS vertices, with respective least-squares OOS estimates ŵ(1)LS , ŵ (2) LS , . . .",5. Experiments,[0],[0]
", ŵ (m) LS , each obtained from the in-sample ASE X̂ ∈",5. Experiments,[0],[0]
Rn of A.,5. Experiments,[0],[0]
"We note that one could devise a different OOS embedding procedure that makes use of the subgraph C induced by these m OOS vertices, but we leave the development of such a method to future work.",5. Experiments,[0],[0]
Corollary 1 implies that each ŵ(t)LS for t ∈,5. Experiments,[0],[0]
"[m] is marginally (approximately) distributed as
ŵ (t) LS ∼ λN",5. Experiments,[0],[0]
"(p, (n+ 1) −1σ2p) + (1−λ)N (q, (n+ 1)−1σ2q ),
where σ2p = ∆ −2",5. Experiments,[0],[0]
"(λp2(1− p2)p2 + (1− λ)pq(1− pq)q2) ,
σ2q = ∆ −2",5. Experiments,[0],[0]
"(λpq(1− pq)p2 + (1− λ)q2(1− q2)q2) ,
and ∆ =",5. Experiments,[0],[0]
"λp2 + (1− λ)q2.
",5. Experiments,[0],[0]
"Classifying the t-th OOS vertex based on ŵ(t)LS via likelihood ratio thus has (approximate) probability of error
ηn,p,q = λ(1−",5. Experiments,[0],[0]
"Φ (√
n+ 1(xn+1,p,q − p) σp ) + (1− λ)Φ (√ n+ 1(xn+1,p,q − q)
σq
) ,
where Φ denotes the cdf of the standard normal and xn,p,q is the value of x solving
λσ−1p exp{n(x− p)2/(2σ2p)} =",5. Experiments,[0],[0]
"(1− λ)σ−1q exp{n(x− q)2/(2σ2q )},
and hence our overall error rate when classifying the m OOS vertices will grow as mηn+1,p,q .
",5. Experiments,[0],[0]
"As discussed previously, the OOS extension allows us to avoid the expense of computing the ASE of the full matrix
Ã =",5. Experiments,[0],[0]
"[ A B BT C ] .
",5. Experiments,[0],[0]
"The LLS OOS extension is computationally inexpensive, requiring only the computation of the matrix-vector product S−1/2A U T A~a, with a time complexity O(d
2n) (assuming one does not precompute the product S−1/2A U T A ).",5. Experiments,[0],[0]
The eigenvalue computation required for embedding Ã is far more expensive than the LLS OOS extension.,5. Experiments,[0],[0]
"Nonetheless, if one were intent on reducing the OOS classification error ηn+1,p,q, one might consider paying the computational expense of embedding Ã to obtain estimates w̃(1), w̃(2), . . .",5. Experiments,[0],[0]
", w̃(m) of the m OOS vertices.",5. Experiments,[0],[0]
"That is, we obtain estimates for the m OOS vertices by making them insample vertices, at the expense of solving an eigenproblem on the (m + n)-by-(m + n) adjacency matrix.",5. Experiments,[0],[0]
"Of course, the entire motivation of our approach is that the in-sample matrix A may not be available.",5. Experiments,[0],[0]
"Nonetheless, a comparison against this baseline, in which all data is used to compute our embeddings, is instructive.
",5. Experiments,[0],[0]
"Theorem 1 in Athreya et al. (2016) implies that the w̃(t) estimates based on embedding the full matrix Ã are (approximately) marginally distributed as
w̃(t) ∼ λN",5. Experiments,[0],[0]
"(p, (n+m)−1σ2p)+(1−λ)N (q, (n+m)−1σ2q ),
with classification error
ηn+m,p,q = λΦ
( p− xn+m,p,q
σp ) + (1− λ)Φ ( xn+m,p,q",5. Experiments,[0],[0]
"− q
σq
) ,
where xn+m,p,q is the value of x solving
λσ−1p exp{(m+ n)(x− p)2/(2σ2p)}",5. Experiments,[0],[0]
=,5. Experiments,[0],[0]
"(1− λ)σ−1q exp{(m+ n)(x− q)2/(2σ2q )},
and it can be checked that ηn+m,q,p < ηn,q,p when m > 1.",5. Experiments,[0],[0]
"Thus, at the cost of computing the ASE of Ã, we may obtain a better estimate.",5. Experiments,[0],[0]
How much does this additional computation improve classification the OOS vertices?,5. Experiments,[0],[0]
"Figure 3 explores this question.
",5. Experiments,[0],[0]
"Figure 3 compares the error rates of the in-sample and OOS estimates as a function of m and n in the model just described, with λ = 0.4, p = 0.6 and q = 0.61.",5. Experiments,[0],[0]
"The plot depicts the ratio of the (approximate) in-sample classification error η(n+m),p,q to the (approximate) OOS classification error η(n+1),p,q , as a function of the number of OOS vertices m, for differently-sized in-sample graphs, n = 100, 1000, and 10000.",5. Experiments,[0],[0]
"We see that over several magnitudes of graph
size, the in-sample embedding does not improve appreciably over the OOS embedding except when multiple hundreds of OOS vertices are available.",5. Experiments,[0],[0]
"When hundreds or thousands of OOS vertices are available simultaneously, we see in the right-hand side of Figure 3 that the in-sample embedding classification error may improve upon the OOS classification error by a large multiplicative factor.",5. Experiments,[0],[0]
"Whether or not this improvement is worth the additional computational expense will, depend upon the available resources and desired accuracy, but this suggests that the additional expense associated with performing a second ASE computation is only worthwhile in the event that hundreds or thousands of OOS vertices are available simultaneously.",5. Experiments,[0],[0]
"This surfeit of OOS vertices is rather divorced from the typical setting of OOS extension problems, where one typically wishes to embed at most a few previously unseen observations.",5. Experiments,[0],[0]
"We have presented a theoretical investigation of two OOS extensions of the ASE, one based on a linear least squares estimate and the other based on a plug-in maximum-likelihood estimate.",6. Discussion and Conclusion,[0],[0]
"We have also proven a central limit theorem for the LLS-based extension, and simulation suggests that this CLT is a good approximation even with just a few hundred vertices.",6. Discussion and Conclusion,[0],[0]
"We conjecture that a similar CLT holds for the MLbased OOS extension, a conjecture supported by similar simulation data.",6. Discussion and Conclusion,[0],[0]
"Finally, we have given a brief illustration of how this OOS extension and the approximation it introduces might be weighed against the computational expense of recomputing a full graph embedding by examining how vertex classification error depends on the size of the set of OOS vertices.",6. Discussion and Conclusion,[0],[0]
We leave a more thorough exploration of this trade-off for future work.,6. Discussion and Conclusion,[0],[0]
"The authors would like to thank the reviewers for their helpful comments, which markedly improved the quality of this paper.",Acknowledgements,[0],[0]
Keith Levin was partially supported by NSF grant DMS-1646108.,Acknowledgements,[0],[0]
Farbod Roosta-Khorasani was partially supported by the Australian Research Council through a Discovery Early Career Researcher Award (DE180100923).,Acknowledgements,[0],[0]
Carey E. Priebe was supported by the DARPA D3M program through contract FA8750-17-2-0112.,Acknowledgements,[0],[0]
Farbod RoostaKhorasani and Michael Mahoney also gratefully acknowledge support from DARPA D3M.,Acknowledgements,[0],[0]
"Many popular dimensionality reduction procedures have out-of-sample extensions, which allow a practitioner to apply a learned embedding to observations not seen in the initial training sample.",abstractText,[0],[0]
"In this work, we consider the problem of obtaining an out-of-sample extension for the adjacency spectral embedding, a procedure for embedding the vertices of a graph into Euclidean space.",abstractText,[0],[0]
"We present two different approaches to this problem, one based on a least-squares objective and the other based on a maximum-likelihood formulation.",abstractText,[0],[0]
"We show that if the graph of interest is drawn according to a certain latent position model called a random dot product graph, then both of these out-of-sample extensions estimate the true latent position of the out-of-sample vertex with the same error rate.",abstractText,[0],[0]
"Further, we prove a central limit theorem for the least-squares-based extension, showing that the estimate is asymptotically normal about the truth in the large-graph limit.",abstractText,[0],[0]
Out-of-sample extension of graph adjacency spectral embedding,title,[0],[0]
